REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
791	1642788720.0	0.0	43.34368	51.54419	46.60034	57.77414	49.857	66.44985	67.26946	46.25593	40.76712	53.09187	65.52996	57.28585	59.07331	64.95013	70.81822	62.73978	60.09783	55.7251	59.48312	57.58231	40.69737	41.44723	52.91748	49.28153	44.15022	56.35725	52.64718	37.47995	38.51754	0.0	0.0	6.08259	3.85045	10.01674	6.77316	9.16225	7.17773	11.81292	7.13937	0.11858	0.0279	8.68094	14.88211	0.0	0.0	0.0	17.21889	0.0	0.31738	0.0	0.0	0.0	10.07603	15.55525	12.79297	0.27902	31.06515	23.67467	11.2793	5.84542	10.2853	9.06459	7.00335	19.76493	7.36607	1.21024	12.40932	10.22949	11.2793	9.84584	16.69573	19.71261	33.52051	21.02748	20.21833	14.01018	12.37095	15.83426	0.0	0.0	0.0	31.46973	14.61007	13.56376	17.96526	40.19601	0.0	0.0	0.0	22.018	12.12681	0.13602	4.89328	10.07952	11.3351	9.18666	7.26842	5.4548	1.06027	6.12095	0.43248
792	1642788780.0	0.0	43.35676	51.53547	46.3344	57.53871	49.95292	66.40625	67.62259	46.44775	40.68429	52.84773	65.60407	57.52128	59.08203	65.00244	70.94901	62.53924	60.4248	55.65098	59.40029	57.90928	41.10282	41.59982	52.86952	49.46027	44.40744	56.38777	52.47716	37.50174	38.36932	0.0	0.0	7.06961	4.73284	12.31166	8.4368	10.95843	8.6356	16.51786	9.19713	0.11161	0.0279	13.24637	20.83217	0.0	0.0	0.0	22.71903	0.0	0.3139	0.0	0.0	0.0	12.11286	19.04646	14.57171	0.27204	32.74972	23.91183	11.85826	4.97349	10.31669	8.96345	7.13239	18.16755	7.80552	1.21373	13.05106	11.34208	14.26828	11.71526	21.54715	24.8012	42.36537	25.69754	25.05929	17.899	17.17704	21.81571	0.0	0.0	0.0	39.12528	18.12221	16.50042	23.46889	53.88184	0.0	0.0	0.0	25.47782	14.40778	0.11858	5.23158	9.7726	10.77358	9.52846	7.05915	5.41992	1.08119	5.81752	0.44643
793	1642788840.0	0.0	43.23469	52.03683	46.48699	57.80901	49.76981	66.53704	67.38717	46.46955	40.5971	52.86952	65.76102	57.28585	59.11691	65.10707	71.17135	62.32997	60.34633	55.65098	59.49184	57.62155	41.14205	41.69573	52.53819	49.27717	44.15458	55.9518	52.98288	37.47123	38.55678	0.0	0.0	6.85686	4.48521	11.81292	8.14732	10.78404	8.23451	15.50642	8.67397	0.11858	0.02441	13.52888	19.77888	0.0	0.0	0.0	21.65179	0.0	0.31738	0.0	0.0	0.0	11.69085	18.38728	14.64495	0.27553	33.16476	25.06278	12.18959	5.38156	10.93401	9.53544	7.55092	33.52051	8.00084	1.2207	13.33705	11.33859	13.7207	11.66643	20.75893	24.38616	41.10282	25.04883	24.58496	17.4421	15.95982	20.39621	0.0	0.0	0.0	37.29074	17.10379	15.67383	21.92732	50.31738	0.0	0.0	0.0	24.52567	13.94043	0.12905	5.16881	10.36551	11.65248	9.99581	7.49512	5.62221	1.07422	6.06166	0.44294
794	1642788900.0	0.0	43.13006	51.63138	46.69189	57.58231	49.76981	66.74194	67.40025	46.46955	40.5317	53.1747	65.66947	56.86733	59.33925	65.09399	71.12776	62.14251	60.21118	55.76869	59.60955	57.60847	41.37312	41.31208	52.4074	49.42976	44.77801	55.96924	52.98288	37.61945	38.51754	0.0	0.0	6.8464	4.52706	11.71177	8.08105	10.59919	8.10547	15.40179	8.6635	0.11509	0.02441	12.97782	20.00558	0.0	0.0	0.0	21.78781	0.0	0.3139	0.0	0.0	0.0	11.84082	18.58259	14.83329	0.27204	30.77567	24.46289	12.05008	5.19671	10.23647	9.0611	7.40792	36.12235	7.8125	1.21024	12.66741	11.20257	13.35449	11.59319	20.49037	24.14551	40.56571	24.88491	24.45592	17.45257	16.02609	20.35435	0.0	0.0	0.0	37.66741	17.3584	16.07143	22.61789	51.1928	0.0	0.0	0.0	25.04534	14.17062	0.13951	5.23158	10.06906	11.20605	9.59124	7.14983	5.46875	1.07422	5.91867	0.44643
795	1642788960.0	0.0	43.56166	52.01939	46.36928	57.61719	49.92676	66.40625	67.83186	45.99435	40.70609	52.9698	65.03732	56.29621	59.52672	65.12015	71.06672	61.92453	59.96704	56.02155	59.86241	57.78721	40.90663	41.21181	52.57307	49.53003	44.45975	55.9954	52.64282	37.39711	38.80964	0.0	0.0	5.84891	3.88184	9.87374	6.8743	9.02623	6.94057	12.8697	7.25795	0.11509	0.0279	10.1144	16.61203	0.0	0.0	0.0	18.61398	0.0	0.3139	0.0	0.0	0.0	10.76311	16.57366	13.68583	0.27553	28.76674	23.06431	11.17118	4.93862	9.58426	8.08454	6.41044	29.1748	7.24051	1.20326	12.24191	10.26786	11.97335	9.96791	17.69322	20.74847	34.9435	22.09124	21.03446	14.63797	13.5219	17.28864	0.0	0.0	0.0	32.99386	15.15765	14.02762	19.56264	44.70912	0.0	0.0	0.0	22.55162	12.69182	0.13253	5.12347	9.64704	10.59919	9.29827	6.88477	5.17578	1.07073	5.76521	0.43945
796	1642789020.0	0.0	43.22161	51.98451	46.26465	57.82209	49.88752	65.79154	67.48744	46.69189	40.78456	52.81721	64.97192	55.71638	59.83189	65.16811	71.11468	61.72398	59.62699	56.30929	60.15451	57.94416	41.39056	41.17257	52.86516	49.49951	44.52951	56.00412	52.62974	37.88975	39.04506	0.0	0.0	5.89076	4.03878	10.35156	7.03823	9.44127	7.31027	13.86021	7.57533	0.10463	0.0279	10.26786	17.56766	0.0	0.0	0.0	19.16504	0.0	0.31738	0.0	0.0	0.0	10.51549	16.37137	13.12081	0.27553	25.13602	20.58454	10.49456	4.36314	8.70187	7.60324	6.46973	26.48577	6.53599	1.21722	11.53739	10.00279	12.20006	10.02023	18.76395	22.12612	36.80246	22.96666	22.50977	15.97028	14.45661	18.07687	0.0	0.0	0.0	34.63309	15.54129	14.15318	20.43457	45.96819	0.0	0.0	0.0	22.1017	12.51046	0.12556	5.12695	8.82045	9.7447	8.58329	6.25698	5.25251	1.06376	5.4269	0.43945
797	1642789080.0	0.0	43.18673	51.57471	46.40416	58.09675	49.1769	65.93977	66.5196	46.52187	40.56222	52.71258	64.63623	55.21938	60.14143	65.11143	71.15827	61.39265	59.44824	56.62319	60.45096	57.65206	41.46903	41.04614	52.66026	49.87008	44.62978	56.1567	52.6341	37.7764	39.12789	0.0	0.0	6.38602	4.20619	10.93052	7.50209	10.06906	7.71136	14.47056	8.11244	0.11509	0.02441	10.21554	18.30706	0.0	0.0	0.0	20.16602	0.0	0.31738	0.0	0.0	0.0	11.71875	18.1815	14.88909	0.27553	30.50711	25.30692	12.26632	5.46875	10.27134	9.02972	7.08008	29.95605	7.62765	1.21722	12.78599	10.85031	12.45466	10.45271	18.4361	21.89593	36.74665	23.03641	22.20285	15.50991	14.25432	17.97573	0.0	0.0	0.0	34.59124	16.0784	15.32157	20.95075	47.58301	0.0	0.0	0.0	24.06529	13.51144	0.13253	5.20368	10.27832	11.36649	9.73075	7.22656	9.58426	1.04283	6.16281	0.46387
798	1642789140.0	0.0	43.54422	51.74473	45.94203	57.4864	49.72185	65.27274	66.38445	46.33004	40.46195	52.54691	64.59699	54.90548	60.19374	65.02424	71.29342	61.15723	59.44388	56.83681	60.68202	58.11419	41.26413	40.82816	53.06135	49.49951	44.67773	56.27005	53.05263	37.87667	39.18457	0.0	0.0	6.98591	4.54102	11.32464	7.7567	10.06906	7.76716	14.92746	8.30776	0.11509	0.0279	10.05162	18.46052	0.0	0.0	0.0	20.40667	0.0	0.32785	0.0	0.0	0.0	11.506	17.98968	14.5159	0.27204	29.7433	24.45592	11.81641	5.20368	9.85979	8.82394	6.86035	20.41016	7.48465	1.2207	12.5279	10.87821	12.82087	10.86426	19.69169	23.30148	38.43122	24.00949	23.24916	16.54576	15.2553	19.21038	0.0	0.0	0.0	35.9096	16.476	15.19252	21.45647	49.99302	0.0	0.0	0.0	23.863	13.48005	0.13253	5.23856	9.77609	10.96191	9.35756	6.89174	9.73772	1.02888	6.00586	0.45689
799	1642789200.0	0.0	43.59654	51.96708	46.19925	57.73054	49.31205	65.01988	65.93977	46.94911	40.46195	52.62538	64.17411	54.67006	60.15887	64.97628	71.49397	60.88693	59.6793	57.02863	60.77794	58.26242	40.91971	40.63198	53.31421	49.37744	44.61234	56.03463	52.6995	38.0467	39.13225	0.0	0.0	6.96498	4.58287	11.73619	8.05664	10.67243	8.17871	19.17201	11.65248	0.11509	0.0279	10.46317	19.01507	0.0	0.0	0.0	21.65876	0.0	0.32087	0.0	0.0	0.0	12.00126	18.68722	15.21345	0.26855	31.60575	25.84054	12.5279	5.52804	10.49107	9.42383	7.23005	26.60784	7.86133	1.21722	13.12779	11.3351	13.36844	11.21303	20.37179	23.94322	39.72168	24.62333	24.14551	17.17355	15.75405	19.83817	0.0	0.0	0.0	36.89314	17.02358	15.80636	22.52372	52.57045	0.0	0.0	0.0	25.03139	14.18108	0.11858	5.23507	10.32366	11.5897	9.83189	7.33468	8.25544	1.0498	6.34766	0.46387
800	1642789260.0	0.0	43.47883	51.91912	45.95947	57.10275	49.34692	64.91525	65.25966	46.40416	40.50991	52.20686	64.01716	54.3736	60.22862	64.95884	71.73811	60.64279	59.92344	57.06787	60.83461	58.09239	41.24233	40.67993	52.88696	49.5867	44.71697	55.86461	52.9044	38.19057	39.12354	0.0	0.0	4.6596	3.3238	8.04967	5.88379	7.0731	5.40248	12.30469	6.98242	0.10812	0.02441	7.13239	13.36496	0.0	0.0	0.0	14.53683	0.0	0.32436	0.0	0.0	0.0	7.70438	11.80943	9.93304	0.26158	19.76493	16.86663	8.14732	3.55748	6.80804	6.04771	5.34668	24.12807	5.2839	1.19629	9.46568	8.07757	9.39941	7.54743	13.74512	16.23884	26.76828	17.09682	16.48298	11.363	10.19461	13.00223	0.0	0.0	0.0	24.006	11.30371	10.41783	14.93094	35.7945	0.0	0.0	0.0	16.86314	9.27037	0.11858	4.67355	7.43583	7.59277	6.34417	4.89328	3.76674	1.05678	4.52009	0.44992
801	1642789320.0	0.0	43.50935	52.18506	45.96383	57.47768	49.41668	64.69727	64.69727	46.98399	40.42707	52.56435	63.83405	53.99867	60.32017	64.985	71.7817	60.36377	60.04116	57.12455	60.97848	57.89621	40.90227	40.47939	52.95236	49.48207	44.4118	56.2221	52.66026	37.81564	39.42435	0.0	0.0	6.97196	4.46777	12.46164	8.524	11.07352	8.50307	22.20982	13.74163	0.11161	0.02441	11.28278	21.15653	0.0	0.0	0.0	21.73898	0.0	0.33482	0.0	0.0	0.0	12.01521	18.33845	15.55525	0.27204	31.37207	26.05678	13.25335	8.19964	10.93401	10.00628	8.09849	39.75307	8.10896	1.1928	13.84277	11.55134	14.47405	11.64202	21.49135	25.04185	43.65234	33.11593	25.29994	17.90946	16.68876	21.19141	0.0	0.0	0.0	37.77553	17.44559	16.70968	22.97363	53.73186	0.0	0.0	0.0	25.04185	14.29269	0.13253	5.26297	10.78055	12.31515	10.42132	7.82645	6.29185	1.08817	6.44182	0.48479
802	1642789380.0	0.0	43.67501	51.57035	46.07718	57.27277	49.38616	64.16539	64.23514	46.93604	40.20473	52.93492	63.23242	53.51039	60.1763	64.91089	71.41985	60.39429	60.28966	57.28149	61.08747	58.07495	41.2772	40.27448	53.16162	49.6521	44.64286	56.16978	52.68206	38.14261	38.92299	0.0	0.0	6.48368	4.39453	11.2514	7.74972	9.98884	7.77065	20.46247	12.77902	0.11509	0.02441	10.45619	19.34989	0.0	0.0	0.0	21.09375	0.0	0.33831	0.0	0.0	0.0	11.71526	18.17453	14.89258	0.26855	27.26702	24.12807	12.48256	9.72028	9.61565	8.58677	6.99289	34.55636	7.25795	1.22419	12.34305	10.40388	12.97782	10.35156	19.05692	22.52372	39.42174	34.75516	22.83761	16.25628	15.0844	18.8058	0.0	0.0	0.0	35.43527	16.18304	15.86565	21.30301	48.59445	0.0	0.0	0.0	23.73047	13.51493	0.12905	5.10951	9.84933	10.77009	9.36454	6.95103	5.38504	1.07422	5.6815	0.47084
803	1642789440.0	0.0	43.31752	51.87988	45.68481	57.4646	49.44284	63.77738	63.73378	47.09298	40.39219	52.49459	63.27166	53.02211	60.02372	64.84549	71.02312	60.39429	60.38993	57.49948	61.24878	58.29729	41.05486	39.91699	53.22702	49.66518	44.39436	56.11747	52.73438	37.95951	39.30664	0.0	0.0	6.67201	4.44336	11.11537	7.83343	10.45968	7.74623	19.58705	12.17564	0.11509	0.02441	9.63658	18.02107	0.0	0.0	0.0	19.05692	0.0	0.3418	0.0	0.0	0.0	10.38644	16.03655	13.97182	0.27204	27.42048	22.69113	11.32812	8.3531	9.83887	8.97042	6.88477	31.31975	7.48117	1.21722	12.50698	10.80845	12.74763	10.67941	19.03251	22.93876	38.24289	29.92467	22.82017	15.71917	14.34152	18.41169	0.0	0.0	0.0	32.2161	14.55078	14.6589	19.57659	45.72754	0.0	0.0	0.0	21.73898	12.26981	0.13602	4.98047	9.29827	10.08301	9.18666	6.9894	5.24554	1.0498	5.4548	0.46387
804	1642789500.0	0.0	43.81016	51.71422	46.32132	57.56051	49.15074	63.63787	63.65531	47.40252	40.00419	52.75181	62.76594	52.59923	59.9496	64.81062	70.96645	60.32017	60.4248	57.68258	61.36649	58.44988	41.10718	40.00419	53.57143	49.79161	44.73441	56.46188	52.52511	37.87231	39.33716	0.0	0.0	5.92564	4.03181	10.36551	7.16727	9.37849	7.19866	18.74302	11.57924	0.10812	0.02441	9.9714	17.41769	0.0	0.0	0.0	18.00014	0.0	0.3418	0.0	0.0	0.0	9.52846	14.90653	11.73968	0.26855	27.5007	20.66825	9.5738	4.07715	7.85784	7.01032	5.91867	26.7334	6.03725	1.19629	10.71429	9.31571	12.35003	9.40639	17.98968	21.10421	35.12486	22.14355	21.37277	14.97628	13.74512	17.36886	0.0	0.0	0.0	31.34068	14.22642	13.64397	18.29311	43.1815	0.0	0.0	0.0	19.78237	11.11886	0.12207	4.89676	7.34166	7.78809	7.77414	5.68848	6.12793	1.02539	4.62123	0.44992
805	1642789560.0	0.0	43.3524	51.57471	45.75893	57.03299	49.54311	63.15831	62.53924	47.54639	40.10446	52.4292	62.36485	52.24173	59.90601	64.7365	71.10596	60.21118	60.52072	57.82209	61.49728	58.19702	40.81508	39.62926	53.51475	49.74365	44.42923	56.21774	52.32021	37.93335	39.41999	0.0	0.0	6.68597	4.30385	11.46415	7.85435	10.49107	7.9555	20.21484	12.80692	0.11858	0.0279	10.40039	18.08384	0.0	0.0	0.0	20.58105	0.0	0.3418	0.0	0.0	0.0	10.9933	17.26074	13.82882	0.27204	32.64509	24.35826	11.46066	7.37305	10.21903	9.25642	7.27539	34.15179	7.58929	1.21024	12.82785	10.89565	13.0685	10.89914	19.52079	23.22126	38.19406	23.83859	23.03292	15.89704	14.48451	18.73954	0.0	0.0	0.0	33.20661	15.05301	15.0007	19.67425	44.79632	0.0	0.0	0.0	22.6702	12.88714	0.13253	5.09905	9.89118	11.43973	9.87026	7.29632	7.32073	1.0219	5.49665	0.46735
806	1642789620.0	0.0	43.47447	51.87988	45.77637	57.21174	49.04175	62.33869	61.86785	47.4156	40.18293	52.27225	62.53924	52.21994	59.92344	64.7147	71.15827	60.25478	60.59047	57.83517	61.4842	58.2319	41.05486	39.79928	53.34037	49.46899	44.30716	56.11311	52.43792	37.7546	39.11918	0.0	0.0	6.94406	4.53055	11.92801	8.20312	10.71777	8.27637	21.41462	13.46959	0.11858	0.0279	11.03516	19.40918	0.0	0.0	0.0	21.09724	0.0	0.34877	0.0	0.0	0.0	11.56878	18.12919	14.80539	0.27204	32.93457	25.89983	12.85575	12.06403	10.75614	9.82143	7.6695	33.75419	7.85086	1.23465	13.48703	11.25488	13.96484	11.14328	20.97517	24.42801	41.08538	25.27902	24.47684	17.00265	15.84473	20.01953	0.0	0.0	0.0	37.17913	16.91895	16.64342	20.9368	47.75391	0.0	0.0	0.0	23.9781	13.25684	0.13602	5.15137	10.49107	11.72921	10.04464	7.52651	7.35212	1.00795	5.94657	0.47084
807	1642789680.0	0.0	43.17365	51.52675	46.21233	57.24662	48.98943	62.39101	61.56703	47.76001	39.82108	52.29405	62.88801	52.58615	60.06295	64.85421	71.14955	60.44224	60.55123	57.67822	61.32725	58.10983	40.8892	39.69901	53.33165	49.46463	44.73005	56.25698	52.25481	37.71537	39.3764	0.0	0.0	6.34068	4.20271	10.76311	7.52999	9.7168	7.53697	20.18694	12.68834	0.10812	0.0279	10.49107	18.24777	0.0	0.0	0.0	19.71959	0.0	0.3418	0.0	0.0	0.0	11.25837	17.66881	14.16016	0.27204	17.46303	13.69629	12.45815	18.08384	9.64704	8.70884	7.01032	25.32785	6.96498	1.18583	12.17564	9.98884	12.41629	10.0272	18.0106	21.26814	35.83984	22.33189	21.36928	14.97977	13.92997	17.61998	0.0	0.0	0.0	32.87877	15.15416	14.94489	19.70912	44.65332	0.0	0.0	0.0	22.63881	12.62207	0.13253	5.04674	9.46219	10.23647	8.98786	6.58831	7.26144	1.00446	5.38156	0.44294
808	1642789740.0	0.0	43.21725	51.79705	46.14258	57.08531	49.05483	61.93324	61.44932	47.79489	39.96495	52.52511	63.30654	53.13982	60.29402	65.25094	71.09288	60.64715	60.38993	57.49512	60.99156	57.72182	40.83252	39.99111	53.445	49.71749	44.42051	56.05207	52.45972	37.61945	39.11482	0.0	0.0	5.56292	3.74233	9.90513	6.88477	9.27734	7.0452	21.1077	13.69978	0.11509	0.0279	11.06655	19.56264	0.0	0.0	0.0	20.27414	0.0	0.35226	0.0	0.0	0.0	10.92355	17.4142	14.70424	0.27553	19.24874	14.20898	11.02469	8.36356	8.86928	7.83691	6.42787	16.48298	6.4209	1.21024	11.44322	9.32617	10.85728	8.95996	17.21889	18.9488	32.09054	19.86607	19.32199	13.66141	14.43569	18.24428	0.0	0.0	0.0	32.36956	15.0007	15.0565	20.58454	48.83161	0.0	0.0	0.0	22.16797	12.08147	0.12556	5.17927	9.518	10.19113	8.64607	6.22907	5.41992	1.06027	4.36663	0.43248
809	1642789800.0	0.0	43.11698	51.70986	45.82432	57.21174	49.14202	62.22534	61.26186	47.92132	40.51426	52.59487	63.82969	53.78941	60.61227	65.59535	70.97081	60.97412	60.0368	57.21174	60.59919	57.68694	40.97203	40.23525	53.31421	49.66518	44.3464	56.04771	52.34201	37.7764	38.99711	0.0	0.0	6.3058	4.54799	11.6769	8.11593	10.49107	8.06362	33.52748	22.77832	0.10812	0.03139	12.08496	20.66127	0.0	0.0	0.0	23.53516	0.0	0.35575	0.0	0.0	0.0	12.61858	19.84515	16.08189	0.27204	21.10073	15.10533	13.80092	13.89858	10.63407	9.71331	7.90667	19.26618	8.00084	1.22419	13.8916	11.32115	13.97531	11.17118	20.81124	24.27804	41.21094	25.02441	24.44894	16.99568	16.39927	20.77288	0.0	0.0	0.0	39.54381	18.2966	18.27218	22.88644	52.3298	0.0	0.0	0.0	26.89732	15.20299	0.12207	5.32575	11.16071	12.94294	10.44922	7.56487	7.00335	1.03237	5.19322	0.46735
810	1642789860.0	0.0	43.16929	51.77961	46.1295	57.41228	49.04175	62.15995	61.19646	48.02159	40.68429	53.27497	65.01988	54.43464	60.9654	66.05312	70.8531	61.16595	59.55287	56.88041	60.19374	57.17686	40.63198	40.27448	53.23574	49.22049	44.31152	56.37905	52.20686	37.41455	38.8576	0.0	0.0	6.57087	4.4329	11.70829	8.16476	10.49805	8.20312	30.91867	20.90193	0.11161	0.0279	11.80943	20.52525	0.0	0.0	0.0	22.37723	0.0	0.36621	0.0	0.0	0.0	11.95592	19.11272	15.43666	0.27553	19.89397	14.27874	12.80692	11.06306	10.32017	9.15179	7.48117	18.26869	7.81599	1.19978	12.88714	11.15723	13.0964	11.05608	19.601	23.78976	39.27176	24.30594	24.08273	16.40625	15.4541	19.69169	0.0	0.0	0.0	37.20354	17.23633	17.40723	22.49581	51.68806	0.0	0.0	0.0	25.11858	14.10086	0.13253	5.23856	10.20857	11.45717	9.73424	7.21959	6.89523	0.99051	4.82701	0.43945
811	1642789920.0	0.0	42.96439	51.35236	46.09462	57.02427	49.39924	61.90709	61.12235	48.20469	41.00255	53.42756	65.55176	55.18886	61.4406	66.63731	70.84438	61.44496	59.11255	56.44008	59.75342	56.80193	40.92843	40.13933	53.10495	49.42976	44.13714	56.32673	52.04991	37.78512	38.46523	0.0	0.0	6.19071	4.16434	10.75265	7.50558	9.81445	7.55441	18.69768	11.5339	0.11509	0.03488	10.57826	18.50237	0.0	0.0	0.0	20.13463	0.0	0.35575	0.0	0.0	0.0	10.57129	17.00963	13.57771	0.29297	17.56417	12.73368	12.39886	20.14858	9.14481	8.29381	6.73479	17.54674	7.35561	1.20675	12.17913	10.64104	12.63951	10.4248	18.78139	22.56208	37.09542	23.35031	22.68066	15.44713	14.47754	18.54422	0.0	0.0	0.0	34.02274	15.50642	15.33552	20.04395	45.68569	0.0	0.0	0.0	22.31097	12.53836	0.12556	5.11649	9.19015	10.17369	8.83092	6.5918	5.98145	1.06376	4.62472	0.40109
812	1642789980.0	0.0	42.97747	51.19542	46.08154	56.80629	49.10714	62.14251	60.61663	48.4314	41.15513	54.00739	66.14467	55.85589	62.06403	67.21715	70.75283	61.71526	58.52836	56.08695	59.33925	56.37469	40.5971	40.94587	52.93928	49.53003	44.26793	56.27005	51.84937	37.24016	38.67013	0.0	0.0	6.32324	4.32478	11.31069	7.7567	10.23298	7.89969	18.99414	11.71875	0.10463	0.02441	11.34208	19.59054	0.0	0.0	0.0	21.01702	0.0	0.35924	0.0	0.0	0.0	10.60965	16.85965	13.55329	0.28948	17.28516	12.68136	12.80343	23.20033	9.33664	8.4089	7.26144	17.02009	7.24749	1.1928	12.1582	10.60268	13.2952	10.71777	19.81376	23.32589	38.76604	23.9502	23.24219	16.16211	15.7959	20.33691	0.0	0.0	0.0	35.81892	16.18652	15.90751	21.14607	48.80371	0.0	0.0	0.0	21.6762	12.76507	0.12905	5.113	9.29478	10.41783	8.3252	6.14537	5.98493	1.00795	5.03627	0.3976
813	1642790040.0	0.0	42.48483	51.06463	46.20361	57.01991	49.49951	62.0466	60.46404	49.02431	41.22489	54.58723	66.21007	56.47496	62.59591	67.85801	70.68743	61.96812	57.918	55.73382	58.91636	55.7251	40.29192	40.52734	53.25753	49.50387	44.47719	56.45752	52.3856	36.95679	38.28212	0.0	0.0	6.75223	4.53404	11.75711	8.15778	10.66546	8.28683	19.89746	12.44071	0.11858	0.02441	12.2454	21.04841	0.0	0.0	0.0	22.83761	0.0	0.36272	0.0	0.0	0.0	12.12333	19.61496	15.80636	0.29297	20.22879	14.50893	13.21498	14.82631	10.37598	9.36105	7.98689	20.02651	8.12291	1.17536	13.27427	11.21303	13.44517	11.18164	19.82771	23.59794	39.88211	24.35826	23.7514	16.58761	16.0784	20.9647	0.0	0.0	0.0	37.60463	17.84319	17.28516	22.42955	51.07422	0.0	0.0	0.0	25.01744	14.03111	0.12905	5.33622	10.1423	11.649	9.63658	7.03125	5.82101	0.98703	5.62919	0.39062
814	1642790100.0	0.0	42.46739	50.75945	46.24721	57.22918	49.39488	61.49728	60.41173	49.27717	41.37748	54.99268	67.14303	57.16814	62.97956	68.38553	70.70923	62.24278	57.50384	55.34581	58.54579	55.38504	39.96931	41.22489	52.6995	49.45156	44.28973	56.32237	51.82757	37.04398	38.05978	0.0	0.0	7.31027	4.88979	12.78599	8.8344	11.40137	8.8344	21.77037	13.37542	0.11858	0.02441	12.85575	22.05985	0.0	0.0	0.0	23.76535	0.0	0.36621	0.0	0.0	0.0	12.22098	19.81724	15.38435	0.29297	19.80678	13.95438	13.30566	14.1183	10.90611	9.9993	8.39495	19.82771	8.33217	1.18234	13.84277	11.61412	14.79492	11.69434	21.88546	25.18485	43.46749	25.94866	25.40806	18.00363	17.96875	23.2108	0.0	0.0	0.0	40.625	18.61049	18.47447	24.11761	56.09654	0.0	0.0	0.0	26.68108	15.10533	0.12556	5.43039	10.64453	12.50698	10.18066	7.50558	5.89774	1.00098	6.22907	0.38365
815	1642790160.0	0.0	42.36712	51.12566	46.02923	56.80629	49.56927	61.89401	60.14143	49.11586	41.64777	54.77469	67.57464	57.76978	63.17575	68.64711	70.70051	62.46076	57.35997	54.9796	58.33653	55.23682	39.96931	41.38184	52.9698	49.46463	44.35512	55.81665	52.10658	36.90011	37.65433	0.0	0.0	6.03376	4.0911	10.16323	7.0731	9.08552	7.04869	18.33147	11.62807	0.12207	0.0279	10.77706	18.47796	0.0	0.0	0.0	20.46596	0.0	0.35924	0.0	0.0	0.0	10.55036	17.54674	13.39634	0.28948	18.37333	12.6709	12.87319	21.68666	9.58426	8.69141	7.1882	17.21889	7.38351	1.21722	12.50698	10.24344	11.86872	10.00628	17.41071	20.92983	34.27734	21.53669	21.16699	14.0346	13.96833	18.25474	0.0	0.0	0.0	32.81599	15.50642	15.42969	19.60798	44.9986	0.0	0.0	0.0	22.91783	12.65695	0.12207	5.18624	9.71331	10.91309	9.10645	6.72433	5.10603	1.05678	5.61872	0.33831
816	1642790220.0	0.0	41.84396	50.94692	46.25157	56.97196	49.43848	62.003	59.91473	49.70442	41.73933	54.99704	67.84494	58.24934	63.0406	68.69943	70.74847	62.61335	57.40356	54.72238	58.15778	54.7093	40.06958	41.41671	52.92184	49.28153	44.17201	56.13926	51.93656	37.00474	37.41891	0.0	0.0	5.399	3.71094	9.72377	7.02427	8.52748	6.61272	17.49791	10.84682	0.11509	0.0279	8.59375	14.94141	0.0	0.0	0.0	16.26325	0.0	0.35924	0.0	0.0	0.0	9.51102	15.07394	12.08496	0.28948	15.61454	10.83636	10.13184	10.12835	8.97042	8.17522	6.7906	15.59012	7.2161	1.14397	11.5339	9.46917	10.36551	9.19364	15.36691	18.54771	31.92313	19.24874	19.16853	13.0685	12.45815	15.9947	0.0	0.0	0.0	27.84249	13.50795	13.60212	16.9608	39.92048	0.0	0.0	0.0	19.95675	10.94796	0.13253	5.08161	9.10993	10.46317	8.85184	6.74526	4.67704	1.09863	5.69196	0.33482
817	1642790280.0	0.0	42.42379	50.6897	46.26465	57.10711	49.66954	61.79374	59.91473	49.10278	41.99219	55.28041	67.87109	58.66786	62.72234	68.55556	70.8313	62.8139	57.57359	54.47388	58.03571	54.53927	40.17421	41.5475	52.69514	49.49951	44.25049	56.4924	51.64446	36.33772	37.20965	0.0	0.0	6.24302	4.50614	12.58719	8.51004	10.69685	8.42983	30.46875	20.84612	0.11509	0.02441	12.03265	21.20187	0.0	0.0	0.0	23.09919	0.0	0.36272	0.0	0.0	0.0	11.31417	18.46401	13.66141	0.28948	17.43164	12.06752	12.35003	17.60951	9.43778	8.50656	7.71484	17.38281	7.67648	1.1649	12.85575	11.08747	14.22991	11.15723	20.96122	24.34431	41.3923	25.40458	24.49079	17.25377	17.82227	22.08078	0.0	0.0	0.0	38.41378	17.3863	17.45605	22.58301	53.20173	0.0	0.0	0.0	23.64328	13.85324	0.13253	5.37458	8.88672	10.02023	9.08203	6.75921	5.83845	1.09863	6.18373	0.36621
