REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
918	1642537140.0	0.0	43.287	52.3856	46.63958	57.5082	48.50115	55.36761	52.26789	51.60958	44.70389	57.4428	70.85746	60.45532	59.84061	61.26622	65.53432	60.07603	58.37577	54.31693	58.37577	56.10439	39.0843	45.60634	49.78725	47.86464	45.32732	56.32673	53.98996	38.70065	39.91699	0.0	0.0	2.02637	1.72991	7.38002	5.85938	8.62165	6.69992	15.13323	8.25195	0.10463	0.02441	10.26786	17.88156	0.0	0.0	0.0	20.35086	0.0	0.38016	0.0	0.0	0.0	9.07854	14.25781	7.6416	0.30692	12.83831	6.7906	6.20117	3.38658	4.52358	4.1748	4.25851	20.84961	4.63518	1.1091	8.80999	7.40792	12.97782	7.7846	19.5452	23.39914	37.5	24.26758	23.65374	16.57017	17.76995	22.76786	0.0	0.0	0.0	39.51242	30.97796	15.20299	18.32799	46.88198	0.0	0.0	0.0	24.64774	13.20103	0.13253	4.6875	8.45773	6.39648	3.81557	4.62821	3.4389	1.07422	6.19071	0.51618
919	1642537200.0	0.0	43.36112	52.24609	46.84012	57.3992	48.29189	55.10167	52.54691	51.23029	44.91316	57.64771	71.44165	60.45968	60.00192	61.36213	65.2771	59.97576	58.22754	54.3736	58.34525	55.98232	39.46795	45.75893	50.24501	48.1393	45.29245	56.59267	53.37524	38.63525	39.95187	0.0	0.0	1.92522	1.61482	6.63365	5.10254	7.69392	5.96401	13.48354	7.37305	0.11161	0.02441	9.3192	16.16908	0.0	0.0	0.0	18.73954	0.0	0.38714	0.0	0.0	0.0	8.46819	13.17662	7.02776	0.30692	11.28278	6.51158	5.91518	3.22963	4.23758	4.21317	3.83301	17.30259	4.50614	1.06376	8.29729	6.85686	12.14425	7.0452	17.69322	21.41113	33.72628	21.95522	21.72154	15.05301	15.3111	19.79283	0.0	0.0	0.0	36.42229	28.97252	13.95438	16.06445	41.81431	0.0	0.0	0.0	22.48186	12.1582	0.12905	4.61077	8.32171	6.08259	3.78418	4.56892	3.08664	1.07422	5.88728	0.51618
920	1642537260.0	0.0	43.45703	52.29405	46.80961	57.48204	48.30497	55.07987	52.44664	51.57471	45.05702	58.00956	71.20187	60.54252	60.10655	61.40137	64.96756	59.84061	58.08367	54.38232	58.28857	55.89512	40.02598	45.16602	50.4194	48.30933	45.27501	56.46624	53.97252	38.93171	40.04342	0.0	0.0	2.02985	1.7055	7.4986	5.55594	8.68094	6.59528	14.57868	7.99735	0.11161	0.02441	9.78306	16.60505	0.0	0.0	0.0	20.75195	0.0	0.40458	0.0	0.0	0.0	8.63211	13.61607	7.41141	0.31041	12.08147	6.21164	5.86984	3.23312	4.24107	3.99693	3.6377	14.73214	4.55497	1.1091	8.56585	7.26144	13.11733	7.83343	19.6603	23.39565	37.51744	24.15597	23.52121	16.51786	17.63742	23.06431	0.0	0.0	0.0	38.7207	29.16434	14.488	18.30008	47.60393	0.0	0.0	0.0	24.25363	13.35798	0.13253	4.60728	8.41588	5.92913	3.79464	4.61426	2.8983	1.07073	5.86984	0.53711
921	1642537320.0	0.0	43.59218	52.11966	47.04503	57.26406	48.26137	55.04935	52.32021	51.74473	45.00907	57.71746	71.20187	60.59047	60.28094	61.40573	64.65803	59.7229	57.84389	54.39976	58.16214	55.89512	39.19765	45.67174	50.03575	47.98235	45.29245	56.68422	53.9202	38.60038	40.15677	0.0	0.0	2.03334	1.64969	7.7567	5.66755	8.56236	6.82547	16.14118	8.52748	0.11161	0.02441	10.15625	17.75949	0.0	0.0	0.0	20.95773	0.0	0.38714	0.0	0.0	0.0	9.28432	14.47405	7.88923	0.30343	13.21847	6.82547	6.31627	3.58538	4.61775	4.13295	4.37012	22.49233	4.73284	1.13002	8.73326	7.4707	13.04408	7.69392	19.21735	23.3817	37.26632	24.11761	23.67467	16.52832	18.38379	23.39914	0.0	0.0	0.0	40.30064	30.73382	15.69127	18.64188	48.23521	0.0	0.0	0.0	25.33482	14.01716	0.13602	4.69796	8.6077	6.0791	3.88532	4.54102	3.12151	1.06027	5.85589	0.52665
922	1642537380.0	0.0	43.38728	52.28533	46.79653	57.2597	48.18726	54.92728	52.32457	51.79705	45.39272	57.83953	71.29778	60.60791	60.47712	61.47984	64.29618	59.66622	57.58231	54.33437	58.05315	55.89512	39.5159	45.64994	50.26681	48.12622	45.35348	57.01991	53.95508	38.63525	40.28756	0.0	0.0	2.17983	1.61482	7.36956	5.80706	8.98089	6.83245	15.42969	8.68443	0.10114	0.02441	9.232	15.71219	0.0	0.0	0.0	20.19741	0.0	0.39062	0.0	0.0	0.0	9.16225	14.13574	7.61021	0.29994	13.10338	7.29632	6.33371	3.49121	4.8305	4.31431	5.16532	27.49023	4.90723	1.11607	9.30525	7.96596	13.64746	8.38449	20.57059	24.79422	39.20898	25.41853	24.79771	17.22935	18.17453	23.3817	0.0	0.0	0.0	39.51242	28.83998	14.87863	18.24079	47.86203	0.0	0.0	0.0	24.1769	13.48703	0.13253	4.59333	8.75767	5.90123	3.94113	4.69448	3.24707	1.07073	5.75474	0.51967
923	1642537440.0	0.0	43.62706	52.33329	46.45211	57.32509	48.09134	55.04935	52.36816	52.35509	45.12678	57.92672	71.07544	60.69946	60.58175	61.58011	63.97356	59.54851	57.38613	54.30821	57.9398	55.77305	39.20201	45.43195	50.17526	48.1393	44.83032	57.14199	53.98996	38.70501	40.12626	0.0	0.0	1.86942	1.60086	6.67201	5.11998	7.68694	5.85938	13.99275	7.6137	0.11161	0.0279	9.50405	16.15862	0.0	0.0	0.0	20.37528	0.0	0.37319	0.0	0.0	0.0	9.29129	14.51939	7.72879	0.30692	13.05455	6.84291	6.44182	3.59933	4.32129	4.18527	4.10505	20.84961	4.47126	1.1091	8.42285	6.51158	11.67341	6.49065	16.95731	21.17746	31.9894	21.37974	21.60645	14.88909	15.86565	19.98465	0.0	0.0	0.0	39.05901	28.78069	15.74358	19.0639	49.17341	0.0	0.0	0.0	26.02539	14.36942	0.13253	4.69099	8.58329	5.44782	3.65513	4.39104	2.96456	1.08119	5.90472	0.51618
924	1642537500.0	0.0	43.53986	52.49023	46.78345	57.57795	48.61014	55.0014	52.42048	52.26789	45.32732	58.24934	71.07544	60.79973	60.62535	61.58011	63.5376	59.37849	57.15942	54.22974	57.79593	55.55943	39.47667	45.73277	50.38452	48.44884	45.53659	56.91964	54.1469	38.72245	40.43143	0.0	0.0	1.83803	1.58343	6.68248	5.31878	8.04967	6.33022	14.12877	7.64509	0.11509	0.0279	9.45522	16.05399	0.0	0.0	0.0	20.33691	0.0	0.38714	0.0	0.0	0.0	8.86928	13.8916	7.59626	0.30692	12.84877	6.80455	6.30232	3.44238	4.3178	4.01786	4.32478	22.26911	4.58287	1.10561	8.45075	7.05915	12.51744	7.18122	18.8058	22.60045	35.48061	23.10617	22.83064	15.7959	17.30608	21.95173	0.0	0.0	0.0	38.10686	29.68052	15.24833	18.63839	49.71052	0.0	0.0	0.0	24.53613	13.92997	0.12556	4.67704	8.04269	5.34668	3.56445	4.40499	2.85993	1.06376	5.53502	0.51618
925	1642537560.0	0.0	43.49627	52.62974	46.4216	57.14199	48.29625	55.50711	52.45972	51.82757	45.34476	58.40193	70.95773	60.95668	60.61663	61.65423	63.21062	59.26514	56.91092	54.10767	57.6695	55.81229	39.39383	45.61942	50.29733	47.91696	45.08754	57.05915	54.65262	38.87939	40.22217	0.0	0.0	2.16936	1.64969	7.82994	6.05818	9.30176	7.07659	16.26325	8.75767	0.11509	0.03139	9.70285	16.57017	0.0	0.0	0.0	20.57757	0.0	0.38714	0.0	0.0	0.0	9.04715	13.84277	7.92062	0.29994	13.6928	7.30329	6.40346	3.41099	4.63518	4.262	4.08064	19.05343	4.98744	1.137	9.28083	8.15778	14.62402	8.53097	23.35379	26.85547	41.48996	26.87988	26.64272	18.45006	19.37779	25.18136	0.0	0.0	0.0	42.44559	31.2221	15.30762	20.15206	52.26353	0.0	0.0	0.0	25.90332	14.52288	0.12905	4.70494	8.61816	5.7094	3.88184	4.67006	3.05525	1.05329	5.43736	0.53711
926	1642537620.0	0.0	43.72297	52.32893	46.56982	57.11147	48.49679	55.54199	51.91912	52.50767	45.20961	59.06459	71.20187	61.05695	60.66459	61.71526	63.05804	59.2259	56.77141	54.05971	57.58667	55.52019	39.3764	45.62814	50.28861	48.4096	45.39708	57.20738	54.6875	38.95787	40.28756	0.0	0.0	2.2147	1.58343	7.34166	5.61523	8.65653	6.63365	14.89258	8.0392	0.11509	0.02441	8.54143	14.57171	0.0	0.0	0.0	18.31055	0.0	0.38016	0.0	0.0	0.0	8.46819	12.97084	7.03474	0.3139	11.75363	7.6695	6.23605	3.35868	4.82352	4.35965	4.28292	20.66476	4.90723	1.14746	9.11342	7.70089	13.12081	8.05315	19.4022	23.90834	36.86523	24.26758	23.91532	16.14816	16.80734	21.9308	0.0	0.0	0.0	34.2041	25.51967	13.39983	16.41323	41.24581	0.0	0.0	0.0	22.65974	12.5	0.13253	4.51311	8.37054	5.23507	3.85742	4.6875	3.03781	1.08817	5.15485	0.53362
927	1642537680.0	0.0	43.48755	52.66462	46.82704	57.22918	48.12186	55.10167	52.24173	52.75181	45.32732	58.66786	70.90105	61.16159	60.75614	61.95068	62.92725	59.23898	56.65806	53.95072	57.54307	55.79485	39.01018	45.75457	50.85536	48.37472	45.48427	57.21174	54.67442	38.76604	40.57966	0.0	0.0	2.06124	1.57994	6.91267	5.27693	8.01479	6.25	13.94392	7.64858	0.11858	0.0279	8.66699	14.34152	0.0	0.0	0.0	18.97321	0.0	0.38365	0.0	0.0	0.0	8.49261	13.00223	7.0452	0.30343	11.48856	6.9615	6.23954	3.39007	4.47824	4.20271	3.79813	17.43164	4.7433	1.14746	8.72628	7.13588	12.19657	7.36258	17.88504	22.84459	34.44475	22.84807	23.03641	15.39132	15.55176	19.98814	0.0	0.0	0.0	33.36705	23.61189	14.18457	15.79939	43.51283	0.0	0.0	0.0	23.2666	12.70926	0.12905	4.56194	8.34612	4.97001	3.66908	4.42941	2.87388	1.06376	5.11649	0.52316
928	1642537740.0	0.0	43.50935	52.69078	47.03631	57.61719	48.23957	55.2499	52.17198	52.49459	45.33168	59.44388	70.94029	61.28802	60.76486	62.12071	62.75722	59.26078	56.60139	53.72838	57.39485	55.02319	39.43307	45.6325	50.45428	48.80197	45.37964	57.35997	54.55235	39.03198	40.54914	0.0	0.0	2.05078	1.65667	7.70787	5.86984	8.94252	6.82199	16.17606	8.36705	0.11858	0.03139	9.78655	16.25279	0.0	0.0	0.0	21.4216	0.0	0.38714	0.0	0.0	0.0	9.44127	14.61007	7.8404	0.29297	13.18359	6.92662	6.31975	3.51214	4.38058	4.29688	4.53404	22.85156	4.78167	1.17885	8.83789	7.61021	13.47307	7.86482	20.00558	24.61635	37.98479	24.77679	24.91978	17.38979	18.22684	22.93876	0.0	0.0	0.0	41.43764	32.244	16.01911	19.06041	48.38518	0.0	0.0	0.0	25.86496	14.34849	0.13602	4.71889	8.5798	5.30134	3.62026	4.47824	2.91225	1.02539	4.91769	0.54408
929	1642537800.0	0.0	43.30444	52.48587	46.8968	57.27277	48.49679	55.29785	52.39432	52.90004	45.6543	59.48748	70.50432	61.37957	60.81717	62.26894	62.61335	59.30001	56.55779	53.58451	57.34253	54.93164	39.23253	45.40144	50.17962	48.33984	45.50171	57.01991	54.65698	39.0625	40.54914	0.0	0.0	1.91825	1.66016	7.3591	5.63267	8.61816	6.59877	14.92397	8.00084	0.11509	0.02441	8.89369	15.23438	0.0	0.0	0.0	19.90095	0.0	0.38365	0.0	0.0	0.0	8.7228	13.20103	7.72182	0.31041	12.02218	6.00237	5.54548	3.13198	3.79813	3.74581	4.6317	23.04339	4.47475	1.19978	7.87179	7.2719	13.08245	7.66253	18.86858	23.21429	35.95494	23.6642	23.39914	16.17955	16.92941	21.84361	0.0	0.0	0.0	38.06152	29.31431	14.9728	17.48396	44.97419	0.0	0.0	0.0	23.54911	13.15918	0.12905	4.6596	7.244	4.50265	3.20173	3.96903	2.60882	1.07073	4.37709	0.50921
930	1642537860.0	0.0	43.62706	52.78669	46.76165	57.90928	48.93712	55.45916	52.4728	53.05263	45.39272	59.66187	71.17571	61.40137	60.96104	62.41717	62.51308	59.30437	56.48804	53.4886	57.20302	55.13218	39.37204	45.43195	50.26245	48.74093	45.37964	57.14199	54.6439	39.10174	40.91971	0.0	0.0	2.05427	1.63225	7.4428	5.6536	8.59375	6.7034	15.34598	8.31822	0.11858	0.0279	8.36356	14.66588	0.0	0.0	0.0	19.58357	0.0	0.39062	0.0	0.0	0.0	8.57631	13.02665	7.32073	0.29994	11.61761	6.49065	5.88379	3.20522	4.05273	4.0632	3.04478	7.57185	4.69448	1.19629	8.55887	7.40792	13.29171	7.59975	19.28711	24.13853	37.29771	24.49079	24.50823	16.95033	17.07589	22.20633	0.0	0.0	0.0	37.95689	28.29939	14.631	17.27121	44.37081	0.0	0.0	0.0	23.74093	12.91155	0.12905	4.58287	7.80204	4.78516	3.67955	4.33524	2.87388	1.07422	4.41546	0.53013
931	1642537920.0	0.0	43.56166	52.91748	46.92296	57.22918	49.05919	55.55943	52.14146	53.00031	45.60198	59.52672	70.99697	61.40137	61.14415	62.43461	62.36485	59.21282	56.44008	53.4014	57.06351	55.04499	39.59874	45.1573	50.26245	48.4096	45.53659	57.35997	54.62211	38.93607	40.40527	0.0	0.0	2.27748	1.64272	7.77065	5.98493	9.13783	7.03823	15.83426	8.50656	0.11509	0.02441	8.62863	15.22391	0.0	0.0	0.0	20.60896	0.0	0.38714	0.0	0.0	0.0	9.34012	14.62402	7.73228	0.31041	13.05455	8.03223	6.97196	3.79116	4.87584	4.49916	3.96903	17.42815	5.09905	1.23465	9.47963	8.1822	13.80092	8.36007	20.08231	24.90234	39.07994	25.18136	25.02093	17.51535	17.07938	22.1296	0.0	0.0	0.0	38.96833	29.38756	16.00516	17.11077	43.93485	0.0	0.0	0.0	25.40806	14.01716	0.13253	4.61426	9.13435	5.29088	4.12946	4.97001	3.18778	1.07422	4.63867	0.53362
932	1642537980.0	0.0	43.53986	52.79541	47.02759	57.59539	49.10714	55.31965	52.59051	53.33601	45.8592	59.57903	70.87054	61.34469	61.19646	62.36921	62.17303	59.12127	56.32673	53.4014	56.9676	54.9796	39.10174	45.20525	50.24065	48.3442	45.39708	57.33381	54.76161	38.90119	40.90227	0.0	0.0	2.15193	1.64621	7.44978	5.74079	8.83092	6.83594	14.95884	8.2101	0.10812	0.03139	8.60073	14.98675	0.0	0.0	0.0	20.95424	0.0	0.38016	0.0	0.0	0.0	9.70633	15.21345	7.87528	0.31041	13.29171	7.82994	7.01381	3.81208	4.67704	4.34919	4.56892	23.67118	4.96652	1.19629	9.11691	7.3591	12.70926	7.5579	18.72907	23.58747	36.00028	23.84208	24.00949	16.21791	16.1656	20.7659	0.0	0.0	0.0	38.17662	27.77972	16.15165	17.06194	42.88504	0.0	0.0	0.0	26.08119	14.32408	0.12905	4.61775	8.98438	5.17578	3.94461	4.83398	3.19127	1.07422	4.42243	0.53013
933	1642538040.0	0.0	43.87992	52.86516	46.82268	57.65206	48.84556	55.54635	51.93656	52.6777	45.52351	59.7011	71.06672	61.2793	61.26186	62.24714	61.9376	58.96868	56.14362	53.30985	56.88913	54.87932	39.27176	45.17473	50.44992	48.54911	45.30988	57.15942	54.83137	39.16277	40.8892	0.0	0.0	2.02985	1.72642	7.89272	6.07213	9.27734	7.18122	16.00167	8.73326	0.10812	0.0279	8.6077	15.482	0.0	0.0	0.0	21.04841	0.0	0.39062	0.0	0.0	0.0	9.15876	14.14969	7.77065	0.29994	12.70926	6.68248	6.27441	3.3517	4.00042	4.02483	4.76423	24.8012	4.50963	1.15792	8.06013	7.11844	13.63002	7.42885	19.78237	24.75586	38.03362	24.88142	24.91978	17.36886	17.27121	22.11217	0.0	0.0	0.0	39.62054	28.24707	15.8238	18.49191	47.93527	0.0	0.0	0.0	23.9781	13.07547	0.12905	4.64914	7.46024	4.53753	3.43192	4.19922	2.58092	1.05329	3.87486	0.51967
934	1642538100.0	0.0	43.94967	53.20522	47.14966	57.72182	48.81505	54.92728	52.10223	53.32293	45.59762	60.12399	70.85746	61.25314	61.17031	62.07711	61.69346	58.76814	55.96488	53.37088	56.78013	54.59595	39.16713	44.91752	50.26681	48.39216	45.46247	56.88477	54.90984	39.13225	40.49683	0.0	0.0	2.16588	1.67411	7.90667	5.98842	9.42732	7.27888	15.84821	8.67746	0.10114	0.02441	8.37751	15.15067	0.0	0.0	0.0	20.97517	0.0	0.39062	0.0	0.0	0.0	9.52497	14.87514	7.82645	0.31738	13.03362	7.58929	6.65458	3.58887	4.42941	4.26897	4.67355	23.79325	4.82701	1.1649	9.01925	7.57882	13.45912	7.72879	19.32896	24.39314	37.78251	24.42801	24.66867	17.14914	16.92243	21.74944	0.0	0.0	0.0	38.56027	28.36217	16.20745	18.25126	47.95619	0.0	0.0	0.0	25.19182	13.98577	0.13253	4.69796	8.6635	5.01883	3.84696	4.62472	2.84947	1.06724	3.93764	0.52665
935	1642538160.0	0.0	43.85376	52.8826	47.11914	57.82645	48.89788	54.85753	51.80141	53.29241	45.66738	60.01936	70.34738	61.25314	61.08747	61.95068	61.506	58.58067	55.78177	53.34909	56.7409	54.50439	39.27176	44.83904	50.41068	48.15674	45.48863	57.15506	55.40248	39.2892	40.47503	0.0	0.0	2.16588	1.64272	7.68694	5.8245	9.24944	7.09403	15.53781	8.47866	0.10812	0.02441	7.82994	14.24735	0.0	0.0	0.0	19.5452	0.0	0.39062	0.0	0.0	0.0	8.76465	13.2952	7.39049	0.3139	11.91755	7.20215	6.29883	3.33775	4.16783	4.21666	4.99093	25.03836	4.92467	1.13002	8.99833	7.73926	13.50795	7.92411	19.66378	24.39314	38.19754	24.82213	24.79074	17.15611	16.69922	21.55762	0.0	0.0	0.0	37.39188	26.99149	14.75307	17.51186	45.7659	0.0	0.0	0.0	23.62932	13.11035	0.13602	4.63867	8.524	4.88281	3.81906	4.60031	2.82506	1.06027	3.79813	0.52316
936	1642538220.0	0.0	44.54259	52.91748	47.14966	57.85697	49.25537	54.69186	51.97144	53.13982	45.67174	60.25914	70.73975	61.21826	61.06567	61.85041	61.30981	58.56323	55.59431	53.44936	56.7409	54.31693	39.23689	44.47719	50.26681	48.1393	45.6543	57.32945	55.21502	39.16713	40.86304	0.0	0.0	2.08217	1.64272	7.38351	5.63616	8.70884	6.66853	15.29018	8.26939	0.10812	0.0279	7.87877	14.32059	0.0	0.0	0.0	19.5452	0.0	0.39062	0.0	0.0	0.0	8.78209	13.27776	7.32422	0.32087	11.90709	6.99986	6.19768	3.24009	4.05273	3.99344	4.73982	23.17941	4.65611	1.14049	8.45424	7.30329	13.13477	7.70438	18.49888	23.15848	36.48507	23.7514	23.42704	16.31557	15.90402	20.20787	0.0	0.0	0.0	35.66197	25.21624	14.79143	16.84919	43.75698	0.0	0.0	0.0	22.30399	12.37793	0.12905	4.53404	7.94503	4.53404	3.39007	4.21317	2.56348	1.0498	3.49819	0.52316
937	1642538280.0	0.0	43.81888	53.29241	47.01015	57.79157	49.39488	54.96216	51.45264	53.13982	45.76765	60.35941	70.59152	61.17902	61.06131	61.84169	61.24878	58.51964	55.48968	53.47116	56.74526	54.4826	39.35896	44.28101	50.40632	48.366	45.34476	57.6695	55.37197	39.03198	40.87176	0.0	0.0	2.09961	1.61133	6.93011	5.2002	8.04618	6.24302	14.04506	7.56487	0.10812	0.0279	7.01381	12.69182	0.0	0.0	0.0	19.01158	0.0	0.39062	0.0	0.0	0.0	8.55887	13.28474	7.04869	0.3139	11.68387	7.16378	6.18722	3.33775	4.11551	4.16434	4.17132	19.92188	4.75028	1.12653	8.49609	7.14634	12.8976	7.52302	18.26521	22.93876	35.71777	23.4096	23.02595	15.65988	15.57617	20.20438	0.0	0.0	0.0	35.24344	25.36272	14.49149	16.32603	41.76897	0.0	0.0	0.0	22.4714	12.67439	0.12556	4.5445	8.34612	4.63867	3.75977	4.62472	2.99595	1.06027	3.76325	0.55106
938	1642538340.0	0.0	43.66193	53.37088	47.26737	57.78721	49.1333	54.58287	51.67498	53.19214	45.8592	60.69946	70.86182	61.13107	61.07875	61.85913	61.35341	58.54579	55.40684	53.52783	56.79757	54.09459	39.49411	44.33768	50.28425	48.75401	45.3622	57.60411	55.19758	39.23253	40.78456	0.0	0.0	2.27051	1.65318	7.73577	5.96749	9.04367	7.01032	15.482	8.42983	0.11509	0.02441	8.04967	14.54381	0.0	0.0	0.0	21.51925	0.0	0.39062	0.0	0.0	0.0	9.30176	14.19155	7.73577	0.30692	13.01618	7.88574	6.75223	3.65513	4.48172	4.28292	4.81655	25.40458	5.01535	1.15444	9.35407	8.04269	14.08691	8.44029	20.39969	25.39411	39.97977	26.04283	25.51618	17.48047	17.11775	22.05287	0.0	0.0	0.0	36.39788	26.72294	15.27972	16.81083	43.65234	0.0	0.0	0.0	24.27455	13.45564	0.13253	4.62123	9.04715	4.86537	4.06669	4.95954	3.46331	1.0498	3.87486	0.53711
939	1642538400.0	0.0	44.39436	53.10931	46.94475	57.7567	49.36	54.90112	51.1649	53.00467	45.95511	60.5338	70.87054	61.06131	61.1921	61.84605	61.40573	58.58503	55.38068	53.54527	56.83245	54.35181	39.11482	43.86684	50.52403	48.35728	45.59762	57.59975	55.61175	39.30664	40.92407	0.0	0.0	2.08217	1.64621	7.1603	5.46875	8.4368	6.61621	14.82282	8.04967	0.11161	0.0279	7.92411	14.20201	0.0	0.0	0.0	21.16699	0.0	0.39062	0.0	0.0	0.0	9.78655	15.45061	7.9834	0.3139	13.81836	7.84738	7.25098	3.79116	4.29688	4.20619	3.14593	9.71331	4.67704	1.13002	8.73326	7.28237	12.73368	7.27888	18.71512	23.17941	35.92006	23.45843	23.52121	16.18304	16.12374	20.79032	0.0	0.0	0.0	38.9195	27.5286	16.69922	18.55469	46.20884	0.0	0.0	0.0	26.03934	14.32408	0.143	4.71889	8.97391	4.72586	3.7772	4.69448	3.33426	1.06027	4.16783	0.53362
940	1642538460.0	0.0	44.12406	53.43192	47.23249	57.92672	49.22485	54.51747	51.30005	52.75181	45.87664	60.72126	70.94465	61.12235	61.24878	61.85041	61.37521	58.6635	55.35453	53.52347	56.82809	54.26461	39.14969	43.893	50.00087	48.46191	45.68917	57.36869	55.21938	39.54206	41.29028	0.0	0.0	2.04381	1.67759	7.48814	5.71987	8.90416	6.93359	15.60407	8.4089	0.10812	0.0279	7.94503	14.33803	0.0	0.0	0.0	21.41462	0.0	0.38714	0.0	0.0	0.0	9.53544	14.92746	7.96945	0.31738	13.44169	7.34166	6.93011	3.50167	3.97252	4.13993	2.75879	4.24805	4.63867	1.14397	8.37402	7.33468	13.14523	7.51604	19.38477	24.2885	37.59417	24.857	24.58147	17.33747	17.20145	21.74595	0.0	0.0	0.0	40.12974	28.42843	16.89802	18.893	46.01702	0.0	0.0	0.0	24.61286	13.8079	0.13253	4.73982	8.4647	4.58636	3.49819	4.3178	2.89132	1.06027	3.86789	0.53362
941	1642538520.0	0.0	44.06738	52.83465	47.70769	57.70438	49.42976	54.67878	51.28261	53.1529	45.79381	60.75614	70.86182	61.12671	61.22262	61.84605	61.33161	58.67222	55.32837	53.53655	56.78449	54.02483	39.41127	44.10226	50.52403	48.52731	45.37528	57.7349	55.57687	39.7644	41.12462	0.0	0.0	2.14844	1.66713	7.51604	5.74428	8.95299	6.95801	15.57268	8.4368	0.11858	0.02441	7.67648	13.86021	0.0	0.0	0.0	20.9647	0.0	0.39062	0.0	0.0	0.0	9.53195	14.72517	7.8683	0.31738	13.47656	7.60324	7.23703	3.64816	4.119	4.25851	2.73089	4.21666	4.75028	1.10212	8.91462	7.73577	13.71722	7.91364	20.03348	25.05232	38.81836	25.5406	25.29994	17.48744	17.3584	22.18192	0.0	0.0	0.0	39.488	28.10059	16.01214	18.36984	44.49637	0.0	0.0	0.0	24.66867	13.77302	0.12905	4.69796	8.69489	4.74679	3.72489	4.61426	2.83203	1.04283	3.82952	0.55106
942	1642538580.0	0.0	44.18945	52.96544	47.25429	58.14907	49.25973	54.50003	51.11258	53.00903	45.58454	60.20682	70.79206	61.12671	61.28802	61.83733	61.33161	58.58939	55.29349	53.445	56.82809	54.57415	39.69901	43.6227	50.354	48.57962	45.73277	57.94416	55.50711	39.63361	41.08974	0.0	0.0	1.96708	1.60784	7.0173	5.23507	8.19964	6.46973	13.95089	7.66602	0.11509	0.0279	6.95801	12.60463	0.0	0.0	0.0	18.77093	0.0	0.39062	0.0	0.0	0.0	8.56934	13.06501	7.25098	0.29994	11.20257	6.32324	6.61272	3.19127	3.64816	3.96903	2.59487	3.7772	4.41546	1.15792	7.71833	6.75921	12.49651	6.93359	18.08384	22.73647	34.50056	23.19685	22.70508	15.23786	14.99372	19.22084	0.0	0.0	0.0	35.28878	24.22921	14.48451	15.71568	35.91309	0.0	0.0	0.0	23.17243	12.60463	0.12556	4.59682	7.92411	4.34919	3.45285	4.11203	2.39955	1.04283	3.55399	0.52316
943	1642538640.0	0.0	43.90172	53.52783	46.84448	57.76978	49.41668	54.50875	51.23465	52.98723	45.68481	60.23734	71.14519	61.20954	61.30981	61.87657	61.4624	58.63299	55.33273	53.51039	56.82809	54.55671	39.47667	43.40908	50.32785	48.9066	45.64994	57.77414	55.64226	39.64233	40.97203	0.0	0.0	2.22866	1.60086	7.35561	5.5106	8.92857	7.00335	15.03209	8.21708	0.11161	0.02441	7.22307	13.01967	0.0	0.0	0.0	20.07185	0.0	0.39062	0.0	0.0	0.0	9.05762	14.05204	7.53348	0.29297	11.62458	6.9615	7.04171	3.51214	4.30036	4.26549	2.76925	4.27944	4.84096	1.11258	9.05064	7.87528	13.27079	8.05315	19.47196	24.55357	37.81738	24.61984	24.59194	16.79339	16.08538	20.91936	0.0	0.0	0.0	36.82338	26.24163	15.53083	16.85617	40.18206	0.0	0.0	0.0	24.04785	13.41378	0.13602	4.66657	9.0332	4.75028	4.00391	4.96303	2.982	1.04632	3.82603	0.55455
944	1642538700.0	0.0	44.55566	53.26189	47.71205	58.11419	49.43848	54.55671	50.87716	52.64282	45.61942	59.96704	71.01004	61.12671	61.37085	61.91581	61.5496	58.69838	55.32401	53.58451	56.81937	54.62211	39.45487	43.24777	50.29733	48.57091	45.43195	57.78285	55.49404	39.63361	41.15949	0.0	0.0	2.11007	1.63225	7.17076	5.43387	8.45075	6.61272	15.12626	8.14383	0.10812	0.03488	7.28237	13.11035	0.0	0.0	0.0	20.10672	0.0	0.38714	0.0	0.0	0.0	9.10645	14.10086	7.60672	0.29646	12.73368	7.39397	6.50112	3.42146	4.03181	4.12946	2.60184	4.13295	4.59682	1.17188	8.4368	7.20564	12.79646	7.30329	18.75	23.66071	36.20605	24.02344	23.863	16.16908	15.80636	20.52176	0.0	0.0	0.0	37.38839	26.57645	15.35296	17.74205	42.74902	0.0	0.0	0.0	24.38616	13.494	0.13253	4.70145	8.6356	4.48172	3.61677	4.50265	2.8704	1.06376	3.82603	0.52665
