REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1336	1641698220.0	0.0	38.67013	47.62486	43.06466	54.09459	46.36928	57.61283	50.84229	49.70442	44.91752	60.48148	72.64927	63.69019	58.65914	62.997	63.69455	49.00251	44.73877	46.70933	47.37636	46.50443	34.67233	40.63198	50.05319	50.24501	41.58238	52.64718	47.67718	34.42819	34.85979	0.0	0.0	2.07171	1.69155	6.68945	5.9954	7.08705	5.82799	26.51367	17.76297	0.09766	0.0558	8.12291	9.19364	0.0	0.0	0.0	17.20843	0.0	0.3697	0.0	0.0	0.0	9.21456	16.20396	7.42536	0.24414	14.32408	7.03823	6.57087	3.20871	4.11203	3.58538	3.05525	6.45578	1.95661	1.22768	9.17969	6.66155	12.15472	6.84989	15.54478	22.06682	32.85784	35.78055	22.32492	11.52693	12.96038	16.35393	0.0	0.0	0.0	13.50098	3.10756	10.32017	14.46708	22.56557	0.0	0.0	0.0	25.56152	15.56571	0.15346	5.81752	13.48005	68.66978	11.08747	8.29381	9.74121	1.24163	6.56738	0.34528
1337	1641698280.0	0.0	38.73989	48.10878	43.61398	54.15126	46.56982	57.51256	50.84664	50.25809	44.7998	59.91908	72.21767	63.84713	58.65914	63.00136	63.77738	48.83684	44.75185	46.63958	47.45483	46.53495	34.94263	40.36168	50.08807	50.06191	42.08374	52.48152	47.47227	34.5023	34.91211	0.0	0.0	1.75781	1.62877	5.92564	5.19671	6.17676	5.08859	23.12012	15.36691	0.09766	0.04534	7.02776	7.92062	0.0	0.0	0.0	14.69378	0.0	0.36621	0.0	0.0	0.0	7.74623	13.40681	6.39997	0.24763	10.08301	5.58384	5.08859	2.44838	3.28544	2.81459	2.85645	5.37109	1.71945	1.25558	7.13239	5.7966	10.48758	5.96749	13.51842	18.51632	27.71345	30.94308	18.99065	10.11789	11.28278	13.88463	0.0	0.0	0.0	11.57924	2.40653	8.48563	12.16169	18.94531	0.0	0.0	0.0	19.24177	12.14774	0.14997	5.47224	9.14132	45.89844	7.59975	5.77218	7.92411	1.23117	4.51311	0.24414
1338	1641698340.0	0.0	38.57858	47.51151	43.41343	54.24717	46.3344	57.87005	50.79869	50.21014	45.08754	60.29402	72.74955	63.95176	58.51092	62.95776	63.78174	48.67118	44.6603	46.62214	47.42868	46.62214	34.9775	40.43143	50.29297	50.27989	41.61726	52.23737	47.38944	34.75516	35.18241	0.0	0.0	2.11356	1.61133	6.25698	5.50711	6.67899	5.35366	25.28251	16.50739	0.09766	0.03488	7.53348	8.47517	0.0	0.0	0.0	15.86914	0.0	0.36621	0.0	0.0	0.0	8.80999	15.09835	7.13937	0.24763	10.21554	5.96052	6.26395	3.07966	4.34919	3.81557	3.10059	6.6755	1.94615	1.24163	9.16225	6.57436	11.79897	6.75223	15.0007	21.07631	31.393	34.72726	21.48089	11.19908	12.20006	15.23786	0.0	0.0	0.0	12.00474	2.82157	9.41685	12.8976	20.14509	0.0	0.0	0.0	23.89788	14.39383	0.14997	5.84194	13.00572	65.78195	10.59222	7.90667	9.375	1.22419	6.40346	0.28948
1339	1641698400.0	0.0	38.63961	48.01723	43.32624	54.4172	46.86192	58.0052	50.91204	50.14038	45.33168	60.59483	71.83402	64.07384	58.39757	62.96212	63.79918	48.49679	44.62978	46.6047	47.53331	46.51751	34.82928	40.56222	50.29297	50.24937	42.09246	52.2243	47.31968	34.68541	35.18241	0.0	0.0	1.76479	1.52414	4.82003	4.14342	5.3397	4.27944	18.59305	12.56975	0.09766	0.03836	5.83496	6.54646	0.0	0.0	0.0	12.17564	0.0	0.37667	0.0	0.0	0.0	7.26493	12.47559	5.86286	0.24763	8.22754	5.27693	5.39202	2.6716	3.82603	3.34124	2.89481	5.65709	1.83454	1.2486	7.89621	5.74777	9.29827	5.7373	11.88965	16.41323	24.0897	26.64969	16.80036	8.87626	9.30176	11.34208	0.0	0.0	0.0	9.29478	2.35073	7.4428	10.72475	16.49344	0.0	0.0	0.0	19.00112	11.54088	0.14997	5.40946	11.74665	59.11342	9.42034	7.02776	8.1543	1.22419	5.82799	0.25112
1340	1641698460.0	0.0	38.72245	48.29625	43.65322	54.38232	46.54367	57.71746	50.69406	49.77417	44.59926	60.57739	72.18715	64.14795	58.27114	62.97084	63.7425	48.38344	44.56874	46.52623	47.58126	46.34748	35.18677	40.05214	50.40196	50.05755	41.74805	52.68206	47.38944	35.25216	35.33936	0.0	0.0	2.23214	1.73689	7.4707	6.66853	7.77414	6.16978	28.11454	18.28265	0.09417	0.03488	8.5519	9.63309	0.0	0.0	0.0	17.70368	0.0	0.36621	0.0	0.0	0.0	9.52846	16.60156	7.80552	0.24763	11.56878	5.97447	6.49763	3.23661	4.61426	4.01437	3.31334	7.79506	2.30887	1.25209	9.21108	7.00335	12.54534	7.17773	16.61551	23.17592	35.09347	38.79395	23.67815	11.92801	13.90904	17.27469	0.0	0.0	0.0	14.50893	3.23661	10.65499	15.40179	23.76535	0.0	0.0	0.0	25.95215	16.08887	0.15695	5.91867	13.15918	66.54576	10.60617	7.91364	9.28432	1.22419	6.2779	0.34528
1341	1641698520.0	0.0	38.65705	48.19598	43.64014	54.43464	46.56982	57.64771	50.78997	50.31041	45.06574	60.68202	72.13484	64.16539	58.14471	62.91417	63.66839	48.29625	44.49027	46.50879	47.75129	46.45211	35.17805	40.36604	50.53275	50.23193	42.00963	52.58179	47.44176	34.96878	35.49194	0.0	0.0	2.04729	1.70201	6.98242	6.0512	7.5579	6.20815	26.16839	16.96777	0.09766	0.03139	8.33566	8.98438	0.0	0.0	0.0	16.53878	0.0	0.36621	0.0	0.0	0.0	8.70884	15.01465	7.2161	0.24414	10.89565	5.92564	5.80357	2.83552	4.15737	3.57143	3.13895	7.18471	2.04032	1.26256	8.42983	6.50112	12.12681	6.76618	15.61105	21.36928	32.32771	36.12932	22.22028	11.5618	13.26381	16.40625	0.0	0.0	0.0	13.62305	2.95759	9.8877	14.15667	22.42257	0.0	0.0	0.0	23.84905	16.2772	0.16741	5.77218	11.82338	59.77958	9.28432	7.10449	7.89621	1.2207	5.3118	0.28948
1342	1641698580.0	0.0	38.90991	48.68426	43.25213	54.26461	46.94911	57.7349	50.90768	50.31913	45.50171	60.73434	71.58988	64.27438	58.17522	62.91417	63.63787	48.30933	44.43359	46.43032	47.76001	46.53495	35.30448	40.10882	50.48043	50.43248	41.37748	52.49459	47.36764	34.91211	35.28268	0.0	0.0	2.27051	1.66713	6.62667	5.9082	7.27888	5.86286	24.93025	16.3365	0.09417	0.04185	7.89969	8.8065	0.0	0.0	0.0	15.9668	0.0	0.36621	0.0	0.0	0.0	8.58677	14.70424	7.02427	0.24414	13.48005	8.78906	6.21164	2.97154	4.78864	4.20968	3.27497	7.97294	2.27748	1.22419	9.47266	6.94754	12.41978	7.14983	16.20047	22.76786	33.32171	35.00628	23.22475	11.67341	13.637	16.87012	0.0	0.0	0.0	12.4721	2.84947	9.31222	12.83831	20.27065	0.0	0.0	0.0	24.15597	16.27023	0.16044	5.64662	13.07547	65.41225	10.55734	7.91364	8.50307	1.23465	5.98145	0.30343
1343	1641698640.0	0.0	39.11046	48.36164	43.33932	54.69186	47.26737	57.70002	50.69406	50.12294	45.56274	60.7169	71.86454	64.13487	58.20574	62.97084	63.58555	48.41396	44.40744	46.43467	47.78181	46.33004	34.99494	40.06958	50.64174	50.32785	41.82216	52.59923	47.59434	35.19113	35.45271	0.0	0.0	2.09263	1.66364	6.34068	5.59082	6.75921	5.399	22.55859	14.56124	0.09766	0.04534	7.39746	8.22405	0.0	0.0	0.0	14.94838	0.0	0.36621	0.0	0.0	0.0	8.13337	13.91602	6.58133	0.24414	16.04353	11.12584	5.70592	2.76228	4.57938	3.95159	3.05525	7.26493	2.17634	1.24512	8.57282	6.21861	11.63504	6.46624	14.34849	20.31948	30.04674	29.40499	20.79729	11.15025	11.81989	14.68331	0.0	0.0	0.0	11.7327	2.68555	8.69141	12.54185	19.62542	0.0	0.0	0.0	21.88546	14.90653	0.15346	5.49316	11.9594	59.27386	9.65402	7.32771	7.88923	1.24512	5.39202	0.27204
1344	1641698700.0	0.0	38.84452	48.35728	43.59218	54.73982	46.6701	57.72618	51.08207	50.16218	45.13986	60.67766	71.64219	63.96048	58.30165	63.08855	63.69019	48.6799	44.38128	46.46519	47.87336	46.45211	35.40475	40.12626	50.6679	50.53275	42.18837	52.65154	47.48535	34.94263	35.17805	0.0	0.0	2.29841	1.67759	6.6755	5.95703	7.25446	5.81403	23.07826	14.76004	0.09766	0.03836	8.12988	9.13086	0.0	0.0	0.0	16.31208	0.0	0.36621	0.0	0.0	0.0	8.59026	14.63449	7.00335	0.25112	17.0445	11.32115	6.13839	2.96456	4.7154	4.15388	3.11454	7.82645	2.44838	1.23814	9.30525	6.8743	12.47559	7.12891	16.1935	22.85156	34.32617	34.67494	23.1236	11.77455	13.14872	16.37835	0.0	0.0	0.0	13.11733	2.97154	9.80399	13.77302	21.50181	0.0	0.0	0.0	24.33036	16.85617	0.14997	5.72684	13.03013	64.76702	10.55036	7.89272	8.5519	1.23465	5.75823	0.3139
1345	1641698760.0	0.0	39.09738	48.39652	43.25649	54.49568	47.04503	57.87005	50.89024	50.53711	45.14422	60.06731	71.81658	63.69019	58.68966	63.23678	63.72942	49.08534	44.33768	46.49135	47.99543	46.25157	35.39603	39.88211	50.55455	50.77689	42.02706	52.82157	47.47663	35.16933	35.49194	0.0	0.0	2.23912	1.70898	7.11844	6.30929	7.51953	6.07561	22.6702	13.99972	0.09766	0.04534	8.5519	9.52846	0.0	0.0	0.0	17.07241	0.0	0.36621	0.0	0.0	0.0	8.65304	13.69629	7.05218	0.24414	9.6889	5.22112	5.74428	2.66462	4.36663	3.74581	3.17034	7.50907	2.36119	1.25907	8.60073	6.6476	12.46861	6.96498	16.17955	22.94224	32.45675	27.38909	23.27706	11.92453	13.34054	16.69224	0.0	0.0	0.0	13.39634	2.92969	9.9156	13.75907	22.19238	0.0	0.0	0.0	24.64425	16.65737	0.14997	5.65709	10.9096	54.63867	10.11789	7.63811	7.64858	1.22768	5.71638	0.31738
1346	1641698820.0	0.0	38.70501	48.42704	43.50935	54.48696	47.04503	57.62155	50.67226	49.9224	44.76493	60.00192	71.8471	63.38937	59.08639	63.33269	63.82533	49.59106	44.41616	46.55239	48.02595	46.1295	35.64453	39.54642	50.58507	50.6243	42.32788	52.32457	47.98671	34.76388	35.30448	0.0	0.0	2.16936	1.66016	6.83594	6.00237	7.18471	5.82799	22.02497	13.80092	0.09417	0.05232	8.48214	9.3471	0.0	0.0	0.0	17.12472	0.0	0.36621	0.0	0.0	0.0	8.9495	14.53334	7.244	0.24414	11.00028	6.66853	6.14188	3.10059	4.69796	3.96903	3.20173	7.68694	2.70996	1.22768	9.22503	6.54646	12.05008	6.68597	15.15067	21.41811	32.22656	35.69336	21.79478	11.39788	12.78251	15.88658	0.0	0.0	0.0	13.1243	3.05176	9.78655	14.00321	21.90639	0.0	0.0	0.0	24.93722	17.9548	0.16044	5.83845	13.27079	66.7341	10.39342	7.70787	8.00084	1.20675	5.54548	0.31041
1347	1641698880.0	0.0	38.84888	48.15238	43.3088	54.26461	46.84012	57.82645	50.75509	50.26681	44.71261	60.07167	71.71195	63.16703	59.48312	63.4504	63.97792	49.9442	44.46847	46.6701	48.15674	46.07718	35.49194	39.41127	50.57199	50.6897	42.48919	52.56435	47.52023	34.78132	35.47015	0.0	0.0	1.89732	1.60435	5.70592	4.9142	6.0791	4.98744	18.84766	11.95592	0.09766	0.05232	7.00335	7.78809	0.0	0.0	0.0	13.79046	0.0	0.36621	0.0	0.0	0.0	7.78809	12.36398	6.08259	0.24414	8.37054	5.02581	5.49316	2.68555	4.16783	3.59584	2.99944	6.79757	2.34375	1.25209	7.98689	5.90472	10.48061	6.16281	13.58817	18.59654	28.74233	30.85938	18.88951	9.96443	11.19908	14.0346	0.0	0.0	0.0	10.55734	2.64718	7.86133	11.6769	18.06292	0.0	0.0	0.0	21.37974	14.93792	0.14997	5.5385	11.57227	57.52302	9.56334	7.11496	8.51702	1.2207	5.0851	0.27204
1348	1641698940.0	0.0	38.92735	48.08698	43.58346	54.51747	46.65266	57.54743	50.53275	50.07499	44.4118	60.015	72.19587	63.10163	59.7011	63.52888	64.08691	50.1491	44.48155	46.72677	48.0957	46.34312	35.59222	39.54642	50.50223	50.84664	42.43251	52.31149	47.50715	35.30884	35.43963	0.0	0.0	1.83803	1.68806	6.8743	6.08608	6.79757	5.71987	21.70759	13.4661	0.10114	0.04534	8.238	9.15527	0.0	0.0	0.0	16.86663	0.0	0.36621	0.0	0.0	0.0	8.70187	14.34501	6.9022	0.24414	9.86328	5.10254	5.6536	2.89481	4.11203	3.45633	3.06571	7.05915	2.34026	1.2486	8.02525	5.91518	11.06655	6.17676	14.1183	19.58357	29.30385	32.38002	20.20089	10.81892	12.10938	14.79841	0.0	0.0	0.0	12.58371	2.9541	9.69936	14.14621	21.69364	0.0	0.0	0.0	23.82115	15.62151	0.16044	5.86286	11.6769	58.39844	9.19015	6.83943	8.22405	1.22419	5.17927	0.28948
1349	1641699000.0	0.0	38.76168	47.95183	43.18673	54.09459	46.62214	57.80901	50.56763	49.95728	44.49463	59.32181	71.84274	63.0406	59.7665	63.5376	64.20898	50.22321	44.39	46.79217	48.10442	46.38672	35.33936	39.53334	50.52403	50.72021	42.61998	52.51203	47.23249	35.03418	35.50502	0.0	0.0	2.2147	1.74735	7.26493	6.44531	7.63463	6.15932	23.74791	14.88909	0.09766	0.05232	8.97391	9.84933	0.0	0.0	0.0	17.36189	0.0	0.36621	0.0	0.0	0.0	9.04018	14.3764	7.17425	0.24414	11.62109	5.59082	5.76521	2.83901	4.57241	3.96554	3.19127	8.07408	2.83552	1.2207	8.75767	6.5918	12.67787	7.101	17.23633	23.42006	34.83538	39.05204	23.67467	11.94196	13.61258	16.96777	0.0	0.0	0.0	13.90555	2.93318	10.02023	14.65193	22.3877	0.0	0.0	0.0	24.2048	18.22684	0.15695	5.7373	11.46415	57.26493	8.9774	6.88477	8.84138	1.23814	5.10603	0.30692
1350	1641699060.0	0.0	38.81836	48.22213	43.5791	54.62646	46.76165	57.63899	50.61994	49.95728	44.45975	60.23734	71.67707	63.08419	59.7447	63.58555	64.29182	50.25809	44.36384	46.86192	48.10878	46.6047	35.2696	39.3764	50.43684	50.77689	42.51535	52.42484	47.55511	35.01238	35.76224	0.0	0.0	2.05078	1.66016	6.78362	6.06515	7.29632	5.8803	22.02497	13.8916	0.10114	0.04883	8.63909	9.42383	0.0	0.0	0.0	16.97824	0.0	0.36621	0.0	0.0	0.0	9.41685	14.92746	7.26144	0.24414	13.16964	7.21959	6.33719	3.23661	4.96303	4.22015	3.45982	8.61468	3.33426	1.21024	9.36105	6.62319	11.92453	6.8743	15.67732	21.65527	32.46024	36.5897	22.04241	11.60366	12.79297	16.16211	0.0	0.0	0.0	13.41378	3.21219	10.40388	14.83677	22.31097	0.0	0.0	0.0	26.84501	18.87556	0.15346	5.87681	13.88463	69.70564	11.12584	8.28334	8.57282	1.22768	5.84891	0.33133
1351	1641699120.0	0.0	38.77476	47.48971	43.44395	54.54363	46.67446	57.99212	50.34964	50.06627	44.71261	60.05423	71.7817	63.14087	59.73162	63.62043	64.34413	50.25809	44.24177	46.88808	48.13058	46.37364	35.17369	39.43743	50.33657	51.01231	42.46303	52.55999	47.46791	35.28704	35.43963	0.0	0.0	1.91825	1.67759	6.83594	6.13839	7.0731	5.79311	22.56208	14.0904	0.09766	0.05232	8.64607	9.35756	0.0	0.0	0.0	17.06543	0.0	0.36621	0.0	0.0	0.0	9.36802	14.40778	7.14286	0.24414	12.14774	7.48117	5.92913	2.98898	4.63518	3.8365	3.32729	8.47517	3.24009	1.20675	8.47866	6.37905	11.49205	6.49414	15.42271	20.83566	31.34068	35.57129	21.33789	11.49205	12.4721	15.85519	0.0	0.0	0.0	13.23591	3.02734	10.10742	15.7959	21.92383	0.0	0.0	0.0	25.99749	18.00711	0.14997	5.69196	12.29771	62.08147	9.57031	7.28585	7.11147	1.22768	5.30831	0.30692
1352	1641699180.0	0.0	38.24724	47.98671	43.30444	54.38668	46.63958	57.87441	50.36708	50.26681	44.81724	59.86677	71.75119	63.19754	59.67494	63.58555	64.38337	50.33657	44.17201	46.9186	48.12186	46.72677	35.21729	39.71209	50.50659	50.96	42.19709	52.23737	47.81669	35.02982	35.2696	0.0	0.0	2.05078	1.72642	7.14286	6.43834	7.46722	6.10003	23.6921	14.75307	0.09766	0.05232	9.27386	10.02023	0.0	0.0	0.0	17.98968	0.0	0.36621	0.0	0.0	0.0	9.37849	15.04255	7.387	0.24414	10.4248	5.56641	6.03027	3.02386	4.99442	4.22712	3.55399	9.24944	3.39355	1.2207	9.05064	6.6755	12.37444	6.89174	17.07938	22.84459	34.35756	38.71373	23.23521	12.17564	13.48703	17.08636	0.0	0.0	0.0	14.01367	3.08664	10.55734	16.68527	22.8132	0.0	0.0	0.0	26.08468	17.20843	0.16741	5.69894	12.80343	63.55329	9.96791	7.50558	7.72879	1.23465	5.38504	0.32436
1353	1641699240.0	0.0	38.30392	47.71205	43.32188	54.33437	46.94475	57.04171	50.58507	50.44992	44.52951	59.84933	71.58988	63.14523	59.7447	63.62043	64.42261	50.34964	44.16765	46.96219	48.1175	47.06682	35.17805	40.08266	50.69842	51.05591	42.67229	52.76489	47.3502	34.9993	35.335	0.0	0.0	1.8764	1.66713	6.60226	5.81055	6.93359	5.65011	21.66574	13.49051	0.09766	0.04883	8.68792	9.3471	0.0	0.0	0.0	16.5911	0.0	0.36621	0.0	0.0	0.0	8.8065	13.78697	6.98591	0.24763	10.68987	5.87333	5.50711	2.79367	4.64565	3.8923	3.268	8.44029	3.05176	1.23117	8.27288	6.03725	11.84082	6.33719	15.45759	20.92983	30.76172	34.92257	21.21931	11.49205	12.37793	15.47503	0.0	0.0	0.0	12.60114	2.74833	9.64355	16.03306	20.48689	0.0	0.0	0.0	24.63728	17.3584	0.14997	5.55943	11.51297	57.15332	9.07854	6.93011	8.08105	1.22419	4.93862	0.27553
1354	1641699300.0	0.0	38.16441	47.46791	43.54858	54.58287	46.54367	57.80465	50.53275	50.15782	44.49899	59.70982	71.19315	63.0188	59.80573	63.64659	64.54468	50.53711	44.24177	47.03195	48.21341	46.40416	35.54426	40.22217	51.02539	51.00795	42.30172	52.68206	48.01287	35.13009	35.38731	0.0	0.0	1.93917	1.63574	6.68597	5.89076	6.96847	5.80357	21.97266	13.83231	0.09766	0.04883	8.67746	9.34361	0.0	0.0	0.0	17.05148	0.0	0.36621	0.0	0.0	0.0	9.375	15.04953	7.35561	0.25112	17.65485	11.43276	6.20815	3.22963	4.95605	4.20271	3.66211	9.40988	3.55399	1.25209	9.44127	6.82199	11.91755	6.90569	16.01562	21.62388	31.58831	35.68638	22.25167	11.66295	12.46861	15.29715	0.0	0.0	0.0	13.0685	3.07966	10.03418	17.2433	21.88546	0.0	0.0	0.0	27.97154	18.95578	0.14997	5.77916	13.2952	65.80287	10.33761	7.80552	8.89718	1.23465	5.67801	0.3418
1355	1641699360.0	0.0	38.07722	47.97363	43.72733	54.12946	46.40852	57.4428	50.50223	50.8946	44.56002	59.74034	71.52448	63.04932	59.98884	63.61607	64.62315	50.76381	44.18945	47.04503	48.27009	46.46519	35.50938	39.98675	50.36708	50.95564	42.67229	52.8826	47.9344	35.19549	35.68377	0.0	0.0	1.94615	1.63574	6.43485	5.70243	6.72782	5.71638	21.43903	13.53237	0.09766	0.04883	8.91462	9.55636	0.0	0.0	0.0	16.85268	0.0	0.3697	0.0	0.0	0.0	9.17271	14.64146	7.23703	0.25112	14.42522	9.0332	6.19071	3.17732	5.02581	4.26549	3.6656	9.49707	3.71791	1.22768	9.28083	6.77665	12.28725	7.09752	16.50042	22.19238	32.43931	34.68192	22.66671	11.87919	12.84877	16.48647	0.0	0.0	0.0	13.25335	3.07268	10.21903	17.34096	22.31794	0.0	0.0	0.0	27.46233	18.31752	0.15695	5.68848	13.47307	66.4202	10.5957	8.03571	9.11691	1.24163	5.69894	0.33831
1356	1641699420.0	0.0	38.31264	47.54203	43.72733	54.17306	46.58726	57.95724	50.74201	50.51967	44.51207	59.77522	71.79478	63.07983	60.1763	63.68147	64.69291	51.01667	44.21561	47.07554	48.39216	46.74421	35.67505	40.28756	50.77689	51.23029	42.58946	52.3638	47.78617	35.18241	35.28704	0.0	0.0	1.63574	1.5904	6.04074	5.2281	6.20117	5.0851	17.26423	10.35505	0.09766	0.04883	7.59975	8.30776	0.0	0.0	0.0	14.98326	0.0	0.36621	0.0	0.0	0.0	8.20661	12.85226	6.49414	0.2546	8.95996	5.0293	5.60477	2.8111	4.4887	3.80511	3.24707	8.41936	3.09361	1.24163	8.04967	6.0791	10.82589	6.21164	14.40081	19.23479	27.19727	24.88142	20.07185	10.78753	11.31417	14.49498	0.0	0.0	0.0	11.45368	2.62974	9.14132	15.16811	19.36384	0.0	0.0	0.0	23.76535	15.93541	0.15346	5.46526	12.01172	60.13532	9.07157	7.00335	8.4647	1.23117	5.16183	0.28251
1357	1641699480.0	0.0	37.99438	47.48971	43.89736	54.09459	46.67882	57.49948	51.20414	50.70714	44.51643	59.91037	71.92121	63.08419	60.32017	63.62043	64.75394	51.23029	44.23741	47.04503	48.4096	46.55239	35.43963	40.21781	50.50223	51.3916	42.64178	52.54255	47.51587	34.89903	35.4745	0.0	0.0	2.05078	1.57994	6.31975	5.69545	6.75572	5.40597	19.3743	11.02469	0.09766	0.05232	7.79855	9.1204	0.0	0.0	0.0	16.32603	0.0	0.36621	0.0	0.0	0.0	8.62165	14.0067	6.80455	0.25112	10.85379	7.92759	6.20466	3.11454	5.3118	4.45731	3.8923	10.14579	4.0911	1.21024	10.16671	7.26144	12.6709	7.4986	17.23982	23.07478	31.44182	21.58203	23.39565	11.54436	12.6709	16.3644	0.0	0.0	0.0	12.68485	2.82157	9.51451	16.04701	20.66476	0.0	0.0	0.0	26.19978	17.68276	0.14997	5.52804	13.58119	67.65137	11.13281	8.39844	9.49358	1.23117	5.87333	0.33133
1358	1641699540.0	0.0	38.15133	47.38508	43.42215	54.16434	46.45211	57.93544	51.14746	50.53711	44.8216	59.60955	71.8689	63.12343	60.41609	63.60299	64.82806	51.35236	44.26793	47.04067	48.45319	46.79653	35.38731	40.34424	50.69406	51.55727	42.96439	52.75181	47.45047	35.03418	35.35243	0.0	0.0	1.57994	1.59389	5.83845	5.08859	6.02679	5.07464	16.88407	10.05162	0.09766	0.05232	7.2719	8.29729	0.0	0.0	0.0	15.49247	0.0	0.36621	0.0	0.0	0.0	8.62514	13.82533	6.6197	0.24763	10.10393	5.37807	5.72335	2.95759	4.70494	3.97252	3.37612	7.62068	3.74581	1.23465	10.64104	5.27693	10.93052	3.34124	13.79046	18.87556	26.55204	23.4654	19.89049	10.81892	11.72573	14.81934	0.0	0.0	0.0	12.4721	2.87737	9.76214	16.64342	20.63337	0.0	0.0	0.0	26.12653	17.3305	0.15346	5.67104	12.33956	63.17313	9.9714	7.45326	8.5798	1.24163	5.4269	0.26855
1359	1641699600.0	0.0	38.16005	47.69026	43.52243	53.942	46.31696	58.33217	51.3698	50.53711	44.17637	59.96704	71.83402	63.09727	60.4684	63.65531	64.84985	51.37416	44.25485	47.06247	48.35728	46.43903	35.44835	40.93715	50.61994	51.50495	42.60254	52.76489	47.78181	35.04726	35.59222	0.0	0.0	1.79269	1.64621	6.78362	5.9954	7.04171	5.76521	20.34738	12.20354	0.09766	0.04883	7.89969	9.53544	0.0	0.0	0.0	17.87807	0.0	0.36621	0.0	0.0	0.0	9.43429	15.1995	7.244	0.25112	11.78153	6.01981	6.25698	3.17034	5.08859	4.33873	3.8644	9.31571	4.26549	1.23814	10.95843	6.22559	12.25935	5.26297	16.51786	22.42955	31.26744	25.23368	23.21429	11.96987	13.17662	16.91546	0.0	0.0	0.0	13.78697	2.88086	10.76311	17.1596	22.88295	0.0	0.0	0.0	27.00544	17.81878	0.15695	5.75474	12.89062	65.14369	10.08301	7.68694	8.82394	1.23814	5.50711	0.29646
1360	1641699660.0	0.0	37.95951	47.28481	43.34368	54.3954	46.3344	58.22318	52.51203	50.51967	44.4118	59.98012	71.74683	63.09727	60.42045	63.58991	64.89345	51.31313	44.18945	47.08862	48.3878	46.63958	35.23472	40.78456	50.41504	51.47008	42.77257	52.73438	47.67282	35.11265	34.99494	0.0	0.0	1.54506	1.62179	5.92564	5.14788	6.11747	5.02581	17.65834	10.53641	0.09766	0.05232	6.63365	8.36007	0.0	0.0	0.0	16.28767	0.0	0.36621	0.0	0.0	0.0	8.7507	14.10086	6.56041	0.24414	15.21345	10.45271	5.93959	3.00293	4.92467	4.14342	3.39007	9.22503	3.54701	1.20675	8.29032	5.97447	11.13281	6.04422	14.37988	19.50684	27.99944	26.83454	20.22879	11.11537	11.91057	14.98675	0.0	0.0	0.0	12.84528	2.85296	10.19113	15.80287	21.32743	0.0	0.0	0.0	25.92076	16.69573	0.15346	5.79311	12.41281	64.14969	10.07952	7.35212	8.44029	1.25209	5.22461	0.25112
1361	1641699720.0	0.0	38.16441	47.5769	43.39164	54.1469	46.1077	58.80737	54.07715	50.8946	44.09354	59.64443	71.85582	63.04932	60.37249	63.5594	64.88909	51.22593	44.10226	47.05811	48.37472	46.84012	35.64017	41.29028	50.67662	51.72729	42.44995	52.9044	47.79489	35.18677	34.94699	0.0	0.0	1.75781	1.64621	6.60226	5.80357	6.91267	5.62919	18.89648	11.01772	0.09766	0.04883	7.05218	9.33315	0.0	0.0	0.0	17.50837	0.0	0.36621	0.0	0.0	0.0	9.00181	14.69029	6.91964	0.25112	9.59124	6.42787	5.89076	3.02734	5.00488	4.25153	3.65165	10.32017	3.76325	1.24512	8.78557	6.31975	12.14774	6.393	16.83873	22.07729	29.68401	27.26353	22.3284	11.73619	12.28376	15.43666	0.0	0.0	0.0	12.70926	2.73786	10.32017	16.01911	21.04492	0.0	0.0	0.0	25.33133	16.78641	0.14648	5.80008	11.93499	61.22349	9.44127	7.03823	8.36007	1.22419	5.10951	0.24414
1362	1641699780.0	0.0	37.92463	47.40688	43.40472	54.4172	46.04667	59.59647	55.54199	50.91204	44.23741	59.98448	71.8253	63.05368	60.27658	63.50272	64.84985	51.07335	44.06302	47.08862	48.41396	46.56546	35.63145	41.27284	50.47171	51.57471	42.48483	52.49023	47.88208	34.89903	35.0647	0.0	0.0	1.39509	1.51716	5.52804	4.58287	5.32924	4.42243	15.49944	9.27386	0.09766	0.0558	6.14188	7.80204	0.0	0.0	0.0	14.71819	0.0	0.36272	0.0	0.0	0.0	8.23103	12.94643	5.95703	0.24763	8.55539	5.9954	5.43039	2.77274	4.90723	4.13644	3.27497	9.15527	3.51214	1.22768	8.07059	5.93959	10.5399	5.91867	13.71722	18.26521	24.98605	20.30204	18.85114	10.31669	10.22252	13.06152	0.0	0.0	0.0	11.14676	2.47977	9.04367	13.494	18.08733	0.0	0.0	0.0	22.73996	14.97628	0.15346	5.64662	11.649	59.51451	9.32617	7.101	8.31822	1.2207	4.93513	0.22321
