REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
725	1638205560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
726	1638205620	42.13257	40.08789	47.81494	42.96875	51.71509	45.01953	51.93481	45.86182	41.11328	40.37476	52.9541	66.90063	60.89478	57.62939	60.04028	62.06055	59.56421	58.6792	53.22876	55.2002	49.69482	38.49487	36.13892	50.54321	46.54541	42.13867	54.1748	49.28589	34.61304	35.2478	7.49512	16.71875	6.92383	11.4209	6.85059	4.67773	4.74609	2.91016	7.80762	2.51953	0.26855	0.10254	19.81934	9.80469	0	0	0	17.82715	0	0.39062	0	0	0	8.75	15.41504	9.89258	0.21973	16.64062	14.18945	6.94824	7.73926	11.35742	11.51855	12.6416	22.37793	8.22266	0.75684	0.41992	13.17871	11.93359	10.1416	18.58398	22.08008	33.78906	23.61328	23.5498	15.25391	13.53027	21.85059	0	0	0	15.78613	11.03516	13.10059	13.75	22.05078	0	0	0	21.46484	10.41504	1.09863	4.84375	7.80762	2.83691	8.59863	7.45605	10.84473	1.04004	12.42676	0.46387
727	1638205680	41.92505	39.7522	47.76001	43.0481	51.88599	44.73267	52.23999	46.14258	41.30249	40.71045	53.50342	67.10815	61.02905	58.03833	60.2356	62.16431	59.21631	58.05054	52.84424	54.60815	49.54834	38.0249	35.80933	49.57886	46.62476	41.85181	53.36304	49.02344	34.58862	35.30273	6.69434	14.98047	6.38672	10.69336	6.69434	4.64844	4.38965	2.84668	7.50488	2.48047	0.2832	0.10254	20.12695	10.16602	0	0	0	18.98926	0	0.40039	0	0	0	9.18457	16.44043	10.62988	0.22461	16.99219	15.03418	7.0752	7.53906	10.86426	11.08887	12.52441	21.78711	8.43262	0.99121	0.52246	12.91016	11.65039	10.2832	18.47656	22.0459	33.97949	23.27637	23.53027	15.75195	14.67285	22.64648	0	0	0	16.32324	12.92969	14.27246	14.24316	22.22168	0	0	0	20.03906	9.81445	1.09863	4.5752	7.52441	2.7832	8.12012	7.01172	10.10742	1.04004	11.0498	0.46387
728	1638205740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
729	1638205800	41.74805	39.36768	48.02246	42.94434	51.86157	44.9707	52.52075	46.40503	42.10815	41.75415	54.3396	68.0481	61.41968	58.92334	60.55908	62.39624	58.59985	56.86035	52.20947	53.54004	48.66333	37.89673	36.15723	49.79248	47.19238	41.54053	53.32031	48.30933	34.60693	34.87549	6.5918	14.47266	5.90332	9.5752	6.20117	4.13086	4.28711	2.74414	6.9873	2.33398	0.25879	0.09766	18.0957	9.18945	0	0	0	15.7959	0	0.39062	0	0	0	8.69141	14.6875	10.61035	0.23438	16.86035	14.29199	7.10938	8.03223	11.3623	11.84082	13.08105	22.52441	8.74512	1.01074	0.43457	13.69629	11.33789	9.69727	17.34375	21.45508	32.54395	22.69531	22.70996	14.33105	13.52051	21.31836	0	0	0	15.05371	11.31348	13.08105	14.42383	24.6582	0	0	0	20.47852	10.11719	1.09863	5.00977	7.79297	2.82715	8.44238	7.33398	9.57031	1.03516	11.57715	0.46387
730	1638205860	41.99219	39.47144	47.97974	43.4021	52.0752	44.64111	52.56958	46.66748	42.66968	41.71143	54.76685	68.95752	61.57837	59.10034	60.71777	62.40234	57.95898	56.11572	51.70898	52.91138	47.97974	37.1582	36.46851	49.88403	46.49658	41.87622	53.10059	48.24219	34.49097	34.51538	5.92285	12.71484	5.38574	8.88672	6.3623	4.28711	4.16016	2.72461	7.24609	2.52441	0.24902	0.08301	19.07227	9.9707	0	0	0	17.4707	0	0.39062	0	0	0	8.75977	15.1123	10.57129	0.23438	15.99121	12.90039	6.58691	7.21191	10.58594	11.03027	12.14844	20.69824	7.89551	1.06934	0.41016	12.25098	11.3623	9.04785	18.70605	21.44043	32.39746	22.78809	23.20801	14.2627	14.58008	21.60156	0	0	0	15.53711	10.47852	13.6084	14.30664	24.55078	0	0	0	20.81055	10.17578	1.09863	5.02441	7.65625	2.83691	7.74902	6.87012	9.53613	1.04004	10.53223	0.44434
731	1638205920	42.07153	39.52026	47.33887	43.28003	51.81885	44.6228	52.57568	46.61865	43.18848	42.21191	55.24292	68.83545	61.59058	59.198	60.74219	61.96899	57.06787	55.36499	51.15967	52.27051	47.26562	37.68311	36.44409	49.40186	46.60034	41.07056	53.10059	48.14453	34.64355	34.77783	6.05957	12.55859	5.74219	9.08203	6.23047	4.09668	4.31152	2.69531	7.59766	2.44141	0.24902	0.08301	19.46777	9.72168	0	0	0	17.62207	0	0.39062	0	0	0	8.66699	14.79492	9.81445	0.23926	11.2793	8.91602	6.82129	7.51465	11.3623	11.66504	12.81738	22.22168	8.28613	1.11328	0.4541	13.0127	11.83105	9.73145	19.74609	22.34375	33.66211	23.72559	23.98926	14.75586	14.26758	22.09961	0	0	0	14.80957	9.66797	13.2666	13.45215	23.56445	0	0	0	19.5752	9.68262	1.11328	4.76074	6.92871	2.8125	7.1582	6.49414	8.61816	1.03027	9.53125	0.43945
732	1638205980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	1638206040	41.94946	39.47144	47.85767	43.13965	51.87988	44.90356	52.64282	46.54541	44.14673	42.94434	55.86548	70.04395	61.57837	59.25903	60.72388	61.15112	55.5542	53.96729	50.25635	51.27563	46.78345	36.77368	36.86523	49.12109	46.64307	40.52124	53.36304	47.93091	34.84497	35.39429	5.11719	10.46875	4.84375	8.28125	6.21582	4.16504	4.26758	2.65625	7.12891	2.38281	0.27832	0.09766	18.72559	9.42871	0	0	0	17.40234	0	0.39062	0	0	0	8.58887	14.97559	9.97559	0.24902	10.3418	7.97852	6.7334	7.3877	11.23047	11.38672	12.5293	21.44043	8.01758	1.05957	0.29785	12.08008	10.85449	8.91113	21.40137	21.29395	30.35645	21.76758	21.82617	12.93457	13.05176	20.24902	0	0	0	13.65723	9.56055	12.86133	13.1543	23.08594	0	0	0	19.78516	9.88281	1.12305	4.5752	6.63086	2.77832	6.17676	5.88867	7.34863	1.06934	7.9248	0.42969
734	1638206100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
735	1638206160	41.96777	39.56909	47.78442	42.8772	52.05078	44.6167	53.17383	47.14355	44.83032	43.68286	56.81763	70.3064	61.46851	59.25293	60.74829	60.87036	54.38232	52.83203	49.44458	50.39062	46.14258	36.44409	37.09106	49.57275	46.97266	40.71045	53.10059	47.13745	35.08301	35.18066	4.93652	9.76074	4.67773	8.00293	6.15234	4.0918	4.06738	2.7002	7.20215	2.42676	0.25391	0.10254	18.7793	9.59473	0	0	0	17.80273	0	0.39062	0	0	0	8.96973	15.86914	10.1416	0.26367	10.97656	8.20312	6.83105	7.50488	11.12793	11.17188	12.17773	21.20605	8.11035	1.06934	0.35645	12.27051	10.62988	8.99902	19.99512	20.7666	30.05859	21.4502	21.63574	12.70508	13.17871	20.18555	0	0	0	13.88184	9.53613	13.06641	14.00879	23.82812	0	0	0	20.66406	10.33203	1.13281	4.58984	6.89453	2.80762	6.14746	6.05469	7.30957	1.03027	7.76367	0.44434
736	1638206220	42.15088	38.95264	47.26562	42.85278	52.10571	44.86084	52.81372	46.98486	45.20874	44.06738	56.89087	69.99512	61.46851	59.26514	60.79102	60.72388	53.67432	52.2522	49.03564	49.91455	45.88013	36.02905	37.63428	48.93188	46.79565	40.6189	52.69165	47.14355	34.69849	34.70459	5.07324	10.03418	4.79004	7.89551	5.83984	3.85742	3.95508	2.49512	7.08496	2.32422	0.24414	0.09766	18.39844	9.12109	0	0	0	16.96777	0	0.39062	0	0	0	8.47656	14.52637	9.64355	0.24414	9.89746	7.60254	6.57715	7.4707	11.17676	11.32324	12.43164	21.82129	8.06152	1.1084	0.38086	12.65137	10.78125	8.97461	19.4043	20.77637	29.79004	21.60156	21.65039	12.07031	12.95898	19.13086	0	0	0	13.34473	9.04785	11.94336	13.02734	22.5	0	0	0	19.41406	9.76074	1.14746	4.52148	6.7041	2.7832	5.90332	5.91797	7.06055	1.04492	7.55859	0.43945
737	1638206280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
738	1638206340	42.72461	39.66064	47.80884	43.47534	51.97754	44.90356	53.00293	47.35107	45.77637	43.93311	57.39136	71.37451	61.65161	59.5459	60.98633	60.73608	53.00293	51.48315	48.59009	49.20654	45.16602	35.68115	37.44507	48.85864	46.97876	40.39917	52.88696	46.76514	34.80225	34.729	4.86328	9.23828	4.60449	7.48047	5.66406	3.69629	3.76465	2.3291	6.91406	2.16309	0.24414	0.10254	17.8418	8.70117	0	0	0	15.70312	0	0.39551	0	0	0	8.1543	13.62793	9.2041	0.24414	9.75586	7.87598	6.23047	7.44629	11.16699	11.28418	12.43652	21.45996	7.90527	1.05957	0.36621	13.12012	10.56152	8.90137	18.66699	20.41504	29.49707	21.31348	21.26465	11.56738	13.11035	19.04785	0	0	0	13.25195	8.74023	11.0498	12.34375	21.64062	0	0	0	17.77832	9.12109	1.14746	4.43359	6.40137	2.75879	5.63965	5.56152	6.6748	1.03027	6.92871	0.44434
739	1638206400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	1638206460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	1638206520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
742	1638206580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	1638206640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744	1638206700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
745	1638206760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
746	1638206820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747	1638206880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
748	1638206940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
749	1638207000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
750	1638207060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
751	1638207120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1638207180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1638207240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1638207300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1638207360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1638207420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1638207480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1638207540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1638207600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1638207660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1638207720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1638207780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1638207840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1638207900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1638207960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1638208020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767	1638208080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
768	1638208140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769	1638208200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
770	1638208260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
771	1638208320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	1638208380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1638208440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1638208500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1638208560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1638208620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1638208680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
