REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
662	1641312180.0	0.0	40.7802	48.91968	43.33496	52.9698	44.40744	52.69514	47.01887	45.41452	39.07994	51.954	63.71634	50.86844	53.24881	54.83573	55.6815	62.61335	57.35125	54.98396	57.41664	48.6145	37.82436	37.0963	51.28261	49.61722	42.05322	53.68914	49.46463	35.0647	35.64453	0.0	0.0	4.07366	2.47628	7.06264	5.2281	5.87333	4.83747	12.76855	6.35812	0.06975	0.04883	6.73479	9.98186	0.0	0.0	0.0	13.02665	0.0	0.39062	0.0	0.0	0.0	7.85435	13.76256	6.5918	0.21973	8.46122	3.96205	5.88379	3.7214	3.28544	1.94964	2.95061	15.54827	1.83454	0.38365	7.76716	5.58733	12.48954	6.06166	18.21638	22.35631	35.86077	23.36426	23.07826	16.25977	14.41825	21.58552	0.0	0.0	0.0	11.42229	2.70996	10.26088	15.9668	20.52874	0.0	0.0	0.0	23.07129	12.57324	0.19531	5.0572	7.74972	4.12598	4.76074	5.51409	10.47363	1.26953	8.05315	0.40458
663	1641312240.0	0.0	40.74969	49.29025	43.58782	52.45972	44.32896	52.82157	46.46955	45.26629	38.82708	51.55727	62.82697	50.81613	53.1965	55.11475	55.86897	62.47384	57.53871	55.04935	57.43408	48.8848	38.1121	36.86959	51.67498	49.83956	42.07502	53.86789	49.53875	35.17805	35.87995	0.0	0.0	3.67606	2.274	6.40695	4.81306	5.53153	4.45033	11.42578	5.59082	0.06975	0.04883	6.00586	9.12737	0.0	0.0	0.0	12.00823	0.0	0.39062	0.0	0.0	0.0	7.18471	12.47559	5.81055	0.23019	8.45424	4.1469	5.24902	3.38658	3.0692	1.7892	2.83901	13.637	1.78571	0.37319	7.28237	5.31878	11.65946	5.7094	16.52134	20.29157	32.24051	21.52972	21.00656	14.46359	13.27427	19.63588	0.0	0.0	0.0	10.05162	2.59138	9.00181	14.29618	17.99665	0.0	0.0	0.0	21.88895	11.87919	0.18834	4.99791	7.77414	4.05622	4.73284	5.09905	10.03069	1.23465	8.01828	0.33831
664	1641312300.0	0.0	41.21181	49.02431	43.8276	53.01775	44.33768	52.79105	46.79217	45.00471	38.43471	51.57471	62.09891	50.82921	53.24009	55.41556	56.19594	62.22534	57.70002	55.05371	57.44716	48.9502	37.71973	37.17477	51.59215	49.88752	42.0445	53.95944	49.56927	34.84235	36.04998	0.0	0.0	3.89927	2.5565	7.20215	5.37458	5.68848	4.78864	12.77902	6.4209	0.07324	0.0558	6.90569	10.11789	0.0	0.0	0.0	13.79046	0.0	0.39062	0.0	0.0	0.0	8.7228	15.41574	6.89872	0.22321	11.07003	5.03976	5.18276	3.58538	3.4947	2.00893	2.91225	14.06948	1.76479	0.44294	8.09152	5.52455	11.21652	5.60128	16.48996	20.35086	33.01828	21.1635	21.36928	15.54478	13.88463	19.97768	0.0	0.0	0.0	11.29325	3.03432	10.92355	16.80036	20.52525	0.0	0.0	0.0	25.7952	13.56724	0.18485	5.19671	8.27288	4.41895	4.67006	5.47224	10.26437	1.2207	9.07506	0.38365
665	1641312360.0	0.0	41.1159	49.33384	43.76657	53.03519	44.66466	52.9044	46.55675	44.76493	38.99711	51.32621	62.32125	51.02103	53.27061	55.80357	56.6973	61.92453	57.77849	55.03627	57.44716	48.97635	37.87667	37.0963	52.06735	49.42104	42.30172	53.81993	49.99651	35.2914	36.37695	0.0	0.0	4.12598	2.63323	7.43931	5.61523	6.00237	5.06417	13.2115	6.67201	0.06975	0.05232	7.26144	10.57129	0.0	0.0	0.0	14.15667	0.0	0.39062	0.0	0.0	0.0	8.76814	15.68429	6.97196	0.21973	11.37695	5.04325	5.59431	3.9202	3.40053	1.99149	2.94713	14.27874	1.84501	0.43597	8.03223	5.62919	12.00823	5.86286	17.31306	21.39718	34.90165	22.95968	22.5865	15.56222	14.96931	21.70759	0.0	0.0	0.0	12.25935	3.0971	11.11189	17.59556	21.66225	0.0	0.0	0.0	26.64621	14.05901	0.19531	5.15137	8.37402	4.33524	4.83398	5.6815	10.70033	1.25209	9.0611	0.42201
666	1641312420.0	0.0	40.93715	49.3818	43.64014	52.64718	44.70389	53.11802	46.65702	44.66466	38.87068	51.04283	62.2079	51.27389	53.28805	56.2439	57.2379	61.61499	57.918	55.03627	57.35561	48.93712	37.61509	36.5775	51.6619	49.68698	42.49355	53.8766	49.73493	34.99494	36.16333	0.0	0.0	3.96205	2.48326	7.12193	5.23158	5.80706	4.90374	12.55929	6.38253	0.07324	0.05232	6.48019	9.48661	0.0	0.0	0.0	12.60463	0.0	0.39062	0.0	0.0	0.0	7.52999	13.00223	6.11398	0.21973	11.45717	5.35017	4.1748	3.08315	2.49721	1.60086	2.8111	14.52637	1.61133	0.44992	6.15583	5.20717	11.65248	5.56641	16.10631	19.80678	31.93359	21.23675	20.3404	14.13574	13.61607	19.38128	0.0	0.0	0.0	10.93401	2.27051	8.72628	14.29967	18.14314	0.0	0.0	0.0	19.58357	10.61663	0.17787	4.87235	5.90472	3.83998	4.32129	4.3736	8.74721	1.25907	6.94406	0.29297
667	1641312480.0	0.0	41.10718	49.13766	43.89736	52.91748	44.98727	52.75181	46.55675	44.40744	39.01018	50.82049	61.60191	51.30005	53.38832	56.64062	57.46896	61.44496	58.01392	55.03191	57.3992	49.05483	38.04234	37.17477	51.92348	49.80905	42.3148	53.83301	49.97471	35.13881	36.38567	0.0	0.0	4.21317	2.40304	7.2998	5.2839	6.54994	5.11998	12.78599	6.31278	0.07324	0.04883	6.52553	10.00977	0.0	0.0	0.0	12.26981	0.0	0.38714	0.0	0.0	0.0	7.51953	13.05804	6.05469	0.22321	10.7108	6.51158	5.03976	3.2959	3.55399	1.99149	2.98549	15.88309	1.87291	0.47433	8.28334	5.75823	12.46861	6.05818	18.25126	22.30748	35.88867	23.62584	22.82715	15.31808	14.39035	20.97517	0.0	0.0	0.0	10.66895	2.6123	9.32268	14.40081	18.11523	0.0	0.0	0.0	22.56906	11.8478	0.1709	5.15137	8.59724	4.38058	5.77916	6.15234	11.50949	1.26604	9.36105	0.37319
668	1641312540.0	0.0	40.8674	49.26409	43.84504	52.79541	44.78673	52.83901	46.23413	44.03687	39.27176	50.78997	61.60191	51.1649	53.38396	56.77141	57.43408	61.4406	58.20574	55.21066	57.54743	49.31205	37.70229	37.12245	51.8668	49.99215	42.30172	53.46244	49.87008	35.13009	36.43799	0.0	0.0	4.11551	2.40304	7.15332	5.20368	6.25349	4.95954	12.39537	6.04074	0.07324	0.04883	6.4209	9.77958	0.0	0.0	0.0	12.12681	0.0	0.39062	0.0	0.0	0.0	7.19517	12.37444	5.95703	0.21973	9.6889	5.15834	4.55845	2.99944	3.1808	1.84849	2.91225	14.96233	1.78223	0.48828	7.49163	5.51758	12.17913	5.85938	17.27818	21.22628	34.12737	22.63881	21.94475	15.04255	13.87416	20.11719	0.0	0.0	0.0	10.41434	2.36816	8.67397	13.7207	17.24679	0.0	0.0	0.0	20.87054	10.98633	0.18834	5.06417	7.64509	4.15388	5.18624	5.44085	10.40737	1.28348	8.03571	0.33133
669	1641312600.0	0.0	41.24233	49.6303	43.81016	53.30985	45.17038	52.9698	46.13822	44.15458	38.86196	50.8728	61.42753	50.90332	53.22266	56.63627	57.1507	61.66731	58.44552	55.433	57.76542	49.42976	37.76768	36.85216	51.58779	49.857	42.28428	53.97688	49.97907	35.23908	36.61237	0.0	0.0	4.15039	2.45536	7.24051	5.27693	6.31278	5.02232	12.51046	6.13839	0.07324	0.05232	6.72433	10.06208	0.0	0.0	0.0	12.5558	0.0	0.39062	0.0	0.0	0.0	7.56487	13.11733	6.13142	0.21973	10.29925	5.51409	4.82701	3.25753	3.38658	1.89035	2.98898	14.92048	1.86942	0.46038	8.07059	5.70592	12.33259	5.99888	18.03153	22.018	35.33761	23.62932	22.49233	15.45061	14.41476	20.84263	0.0	0.0	0.0	10.9654	2.60882	9.65053	15.04255	18.53376	0.0	0.0	0.0	22.99805	12.20006	0.18485	5.20368	8.4368	4.43638	5.41295	5.76869	11.11189	1.29046	8.89718	0.36621
670	1641312660.0	0.0	41.14205	49.49951	44.02379	52.76925	44.69953	52.86952	46.09462	44.1415	38.92299	51.14746	61.71962	50.61558	53.03519	56.31801	56.80193	61.92017	58.59811	55.75997	58.09675	49.51259	38.00746	36.7824	52.15454	49.62158	42.46739	53.50167	49.70006	35.28268	36.56442	0.0	0.0	4.30734	2.53209	7.58231	5.5978	6.41741	5.19671	13.11035	6.27441	0.07324	0.04883	7.08705	10.51549	0.0	0.0	0.0	13.40681	0.0	0.38714	0.0	0.0	0.0	7.92759	13.80092	6.5046	0.21624	11.27581	6.0233	4.74679	3.25056	3.36914	1.85896	2.99595	15.77497	1.84849	0.44992	8.03223	5.71987	12.66392	6.08259	18.47447	22.99805	36.71177	23.92578	23.46191	16.21443	15.08789	21.86105	0.0	0.0	0.0	11.57924	2.68206	10.12835	15.6808	19.53474	0.0	0.0	0.0	23.29102	12.5	0.19182	5.19322	8.04618	4.41895	5.05022	5.51758	10.62709	1.26953	8.35658	0.37667
671	1641312720.0	0.0	41.29464	49.53003	43.91479	52.98723	44.8652	52.59051	45.80688	44.15894	38.94915	51.19978	61.73706	50.33221	52.87388	55.98232	56.39648	62.17739	58.89457	56.12183	58.33217	50.07499	37.84616	37.07014	51.98887	50.26681	42.41943	53.83737	49.857	35.35679	36.62981	0.0	0.0	4.47475	2.68206	7.92411	5.92215	6.4767	5.35017	13.57073	6.41741	0.07324	0.04883	7.50907	11.08747	0.0	0.0	0.0	14.35198	0.0	0.39062	0.0	0.0	0.0	8.34961	14.62751	6.96498	0.21973	10.57478	4.91769	4.75377	3.41099	3.34821	1.83454	3.02037	16.0784	1.85547	0.43945	8.10896	5.71638	12.79994	6.09305	18.82324	23.48982	37.36398	24.34431	24.0339	16.95731	15.84821	22.93178	0.0	0.0	0.0	12.38839	2.85993	10.75614	16.762	20.98912	0.0	0.0	0.0	24.81864	13.23591	0.17787	5.33622	7.96945	4.52009	5.00488	5.58733	10.3132	1.26953	7.99037	0.40109
672	1641312780.0	0.0	40.83688	49.63466	43.38292	52.57743	44.56002	52.76489	45.92896	44.17201	38.77476	50.85536	61.37521	49.98779	52.53383	55.62047	55.93436	62.44332	58.98612	56.41392	58.6635	49.73929	38.19493	36.66905	51.65754	49.72185	42.21017	53.63246	50.06191	35.48322	36.93063	0.0	0.0	4.69099	2.81808	8.26939	6.18025	6.49414	5.44085	14.32059	6.71387	0.07324	0.04883	7.7567	11.30371	0.0	0.0	0.0	14.84026	0.0	0.39062	0.0	0.0	0.0	8.48214	14.70075	7.17773	0.21973	9.46917	4.30036	4.43638	3.40402	3.10059	1.72991	2.98898	17.03055	1.86593	0.43597	7.62068	5.54897	13.01967	6.15583	19.03599	23.90834	37.83831	24.89188	24.33384	17.45257	16.37835	23.46191	0.0	0.0	0.0	12.95689	2.76228	10.85379	17.1596	21.76688	0.0	0.0	0.0	24.88839	13.16267	0.18485	5.25949	7.6416	4.38756	4.55148	5.2002	9.59473	1.26953	6.54297	0.40806
673	1641312840.0	0.0	40.98511	49.41232	43.91479	52.71694	44.1197	52.74745	45.97691	44.13714	38.98403	50.34528	61.54524	49.66518	52.26789	55.11039	55.52455	62.74414	59.12127	56.72782	58.92944	49.78289	37.87231	36.56006	52.35509	49.77417	42.16657	53.95508	49.6739	35.49194	36.4903	0.0	0.0	4.57241	2.66113	8.37751	6.35114	6.48717	5.26297	14.35896	6.75223	0.07324	0.04883	7.28237	10.76311	0.0	0.0	0.0	13.70675	0.0	0.39062	0.0	0.0	0.0	8.26242	13.98228	6.63016	0.21973	8.78557	4.0632	4.87584	3.33775	3.31334	1.7613	2.982	16.94685	1.82408	0.40806	8.04967	5.67801	13.68931	6.18722	19.4894	23.75488	38.16964	24.80469	24.11412	16.94685	15.90402	22.86551	0.0	0.0	0.0	12.00823	2.61928	9.81794	15.49944	19.65681	0.0	0.0	0.0	23.24219	12.32561	0.18485	5.12695	8.07059	4.19922	5.44782	5.76869	11.02818	1.26953	6.35114	0.3976
674	1641312900.0	0.0	41.37312	49.39488	43.8494	52.66898	44.28973	52.26789	45.68481	43.893	38.56986	50.46735	60.93488	49.23793	51.94528	54.62646	55.03191	62.9534	59.29129	56.99376	59.20846	50.00959	38.2516	36.22001	52.59923	50.17526	42.50663	53.942	49.87444	35.8102	36.8042	0.0	0.0	4.53055	2.5565	7.59975	5.55594	6.42787	5.10951	13.6091	6.34766	0.07324	0.04883	6.56041	10.18066	0.0	0.0	0.0	12.4721	0.0	0.39062	0.0	0.0	0.0	7.09752	12.55929	5.94308	0.21973	7.63114	4.07715	4.82352	3.02037	3.22266	1.69852	2.94713	16.5911	1.82757	0.33482	7.89969	5.57338	13.70326	6.13839	19.64983	23.74093	38.30566	24.98256	23.82812	16.65039	15.62849	22.22028	0.0	0.0	0.0	11.57924	2.39258	9.1204	14.19852	18.69071	0.0	0.0	0.0	21.94127	11.55831	0.17787	5.11998	7.97642	4.25153	5.54548	5.71987	11.40485	1.26256	6.91616	0.43945
675	1641312960.0	0.0	40.87176	49.68262	43.94967	52.52511	44.27229	52.37252	46.00743	43.62706	38.29084	50.65918	61.05695	48.98507	51.71422	54.29949	54.63518	63.09291	59.40465	57.16814	59.41772	50.05755	38.0249	36.05434	52.32457	50.34964	42.07066	53.36217	49.92676	35.73172	36.90883	0.0	0.0	4.61426	2.40304	7.60324	5.47224	6.78013	5.16532	13.81138	6.25	0.07324	0.04883	6.81501	10.73521	0.0	0.0	0.0	12.36747	0.0	0.39062	0.0	0.0	0.0	6.92313	11.92453	5.92215	0.21973	7.62765	4.83747	5.21763	3.03781	3.70396	1.9043	3.01688	17.58161	2.03683	0.32785	8.9495	5.72335	14.488	6.33022	20.69615	24.67215	39.92746	26.02539	24.74888	17.28167	15.67383	22.86203	0.0	0.0	0.0	10.5678	2.44838	8.56585	12.70229	16.63993	0.0	0.0	0.0	21.024	11.00028	0.17787	5.03278	8.91811	4.2899	6.51507	6.72782	13.24289	1.24163	7.6695	0.4534
676	1641313020.0	0.0	40.81944	49.1769	44.18945	52.50767	44.15458	52.37252	45.39272	43.46139	38.02926	50.34964	61.14851	48.76709	51.58779	54.1687	54.38668	63.14523	59.518	57.29893	59.49184	50.4194	37.83744	36.5121	52.35509	50.00959	41.85268	53.54527	49.29461	35.40475	37.0091	0.0	0.0	3.64467	2.28097	6.31975	4.60728	5.37807	4.25153	11.07352	5.20717	0.07324	0.05232	6.0233	9.35756	0.0	0.0	0.0	11.85477	0.0	0.39062	0.0	0.0	0.0	7.33468	12.57673	5.65709	0.22321	7.84738	3.95508	5.14439	3.39355	3.25753	1.71596	2.61579	12.23493	1.69155	0.30343	7.44629	5.07812	11.649	5.5106	16.29116	20.16253	31.51855	21.23675	20.32994	14.07645	13.00572	18.60352	0.0	0.0	0.0	10.04464	2.6995	8.9216	14.78795	17.47349	0.0	0.0	0.0	23.70257	12.4721	0.18136	5.24554	8.47168	4.6317	5.09905	5.69196	10.32715	1.23117	7.20564	0.37319
677	1641313080.0	0.0	40.98947	49.34692	43.62706	52.6123	43.96711	52.68206	46.01179	43.53986	38.09902	50.04011	61.00464	48.74093	51.57035	54.33437	54.44772	63.0406	59.53108	57.34253	59.48748	50.44992	38.28648	36.15461	52.43792	50.10114	41.8396	53.39704	49.73929	35.71865	37.10938	0.0	0.0	3.64816	2.36119	6.42439	4.62123	5.17578	4.35617	11.64551	5.88379	0.07324	0.05929	6.17327	9.28432	0.0	0.0	0.0	12.09891	0.0	0.38714	0.0	0.0	0.0	7.1603	12.62905	5.86635	0.21973	7.96596	3.22963	4.5445	3.19824	2.7274	1.57296	2.59138	11.99428	1.52762	0.3139	6.03376	4.76423	11.1921	5.43039	15.47852	19.21387	30.12347	20.29855	19.73354	13.68583	12.77902	18.04897	0.0	0.0	0.0	10.1702	2.7274	9.04018	14.41127	17.58859	0.0	0.0	0.0	21.30301	11.56529	0.1709	5.14439	6.8743	4.3178	4.41895	5.06766	9.08901	1.19629	6.74874	0.3418
678	1641313140.0	0.0	41.39927	49.32513	43.85376	52.59487	44.06302	52.75181	45.98999	43.66193	38.07286	50.37144	60.56867	48.86736	51.67062	54.6657	54.74418	62.67875	59.52672	57.26406	59.42644	50.3976	38.20365	36.23744	52.6777	50.21885	42.19709	53.59323	49.17254	35.56606	36.71265	0.0	0.0	3.27148	2.2147	5.83147	4.18876	4.9421	3.86091	10.26437	5.20717	0.07324	0.04883	5.75823	8.15081	0.0	0.0	0.0	11.23396	0.0	0.39062	0.0	0.0	0.0	7.20912	12.39886	5.48968	0.21973	7.7846	3.34124	4.5166	3.19824	2.77972	1.57296	2.31585	10.17718	1.44392	0.33482	6.35114	4.25153	9.27386	4.58287	12.79994	15.86565	25.143	16.66085	16.48647	11.54785	10.93052	15.9668	0.0	0.0	0.0	9.55985	2.60533	8.72628	14.37988	17.00265	0.0	0.0	0.0	23.13058	12.43722	0.18485	5.21415	7.96247	4.59333	4.58636	5.3118	9.50405	1.18234	7.45675	0.35575
679	1641313200.0	0.0	41.19001	49.79161	43.44395	52.51203	44.15022	52.28969	45.3404	43.70553	38.36496	50.60686	60.63407	49.20741	51.81885	55.08423	55.31965	62.34305	59.50928	57.15506	59.19538	50.31913	38.04234	36.45543	52.15454	50.19706	41.88756	53.8766	49.61722	35.90611	36.61237	0.0	0.0	4.29339	2.57743	7.58929	5.5385	6.38253	5.20717	13.54283	6.7034	0.06975	0.05232	6.97893	10.58175	0.0	0.0	0.0	13.2952	0.0	0.39062	0.0	0.0	0.0	7.87528	13.59166	6.35812	0.21973	8.88672	4.02832	5.40597	3.62374	3.26451	1.76828	2.7553	14.55427	1.8171	0.44992	7.49163	5.44782	12.71275	6.01981	18.19196	22.6423	35.87472	23.54911	23.0399	15.75405	14.82282	21.54018	0.0	0.0	0.0	11.65248	2.82506	9.61217	16.23186	19.98117	0.0	0.0	0.0	24.59542	12.97782	0.18485	5.32227	8.41936	4.64565	5.37458	5.8245	11.13281	1.22768	7.93806	0.38016
680	1641313260.0	0.0	41.08974	49.73057	43.84504	52.44664	44.21997	52.17198	45.78945	43.76657	38.51318	50.51967	60.96976	49.78289	52.17198	55.61175	55.97796	62.05096	59.31745	56.90656	59.01664	50.31477	38.09466	36.70393	52.57743	50.36272	42.22761	53.6499	49.4472	35.76224	36.79112	0.0	0.0	3.4668	2.08915	6.0791	4.32129	5.4827	4.17132	10.64802	5.15834	0.07324	0.04883	5.399	8.3531	0.0	0.0	0.0	9.79353	0.0	0.39062	0.0	0.0	0.0	5.91867	10.11789	4.52358	0.21973	6.04422	3.77372	4.3178	2.62277	3.00642	1.59738	2.57394	12.44768	1.67062	0.43945	6.85338	4.82701	11.09794	5.47573	15.78892	19.38825	31.18722	20.65081	19.16504	12.99526	11.88965	17.23982	0.0	0.0	0.0	8.3531	2.1868	6.64411	10.64802	12.69531	0.0	0.0	0.0	18.41867	9.6296	0.1709	4.84794	7.46373	4.11203	4.87235	5.24554	10.03069	1.24163	7.0173	0.30343
681	1641313320.0	0.0	40.97639	49.37744	43.74477	52.53819	44.57746	53.00903	46.43903	43.92787	38.70937	50.67662	61.28802	50.42376	52.48587	56.11747	56.70166	61.78066	59.21282	56.63191	58.74198	49.9224	38.43471	36.54698	52.56435	50.1273	42.24069	53.61503	49.99215	35.69685	36.2854	0.0	0.0	4.56543	2.72042	8.01479	5.97796	6.82547	5.49316	14.95536	7.58231	0.07324	0.05232	7.33817	10.9654	0.0	0.0	0.0	13.52888	0.0	0.39062	0.0	0.0	0.0	7.81948	13.65444	6.53948	0.21973	8.87277	3.84696	5.32227	3.66908	3.19475	1.65318	2.82506	16.28069	1.81362	0.45689	7.87877	5.48968	12.96038	6.03376	19.08133	23.55957	37.60463	24.60589	23.84556	16.66434	15.73312	22.46791	0.0	0.0	0.0	11.99079	2.73786	9.84235	16.29813	20.19741	0.0	0.0	0.0	23.74442	12.52093	0.1709	5.28739	8.0392	4.57241	5.30831	5.6257	7.18122	1.25907	7.67997	0.36272
682	1641313380.0	0.0	41.23797	49.12458	44.3246	52.9698	44.5731	52.90004	46.07718	44.16765	39.10174	50.93384	61.34469	50.95128	52.6995	56.52727	57.53435	61.45804	59.15179	56.37905	58.48912	50.02267	38.34752	36.68213	52.64282	50.00959	42.65485	54.00739	49.6521	35.2914	36.37695	0.0	0.0	3.3517	2.36119	6.71387	4.72935	5.35714	4.22363	12.56278	6.33022	0.07324	0.05929	6.393	9.44475	0.0	0.0	0.0	12.37095	0.0	0.39062	0.0	0.0	0.0	7.86482	13.78348	6.08956	0.21973	9.01228	3.82254	5.63616	3.78767	3.28544	1.85547	2.37863	10.98982	1.68108	0.46387	7.4707	4.64565	9.73424	4.73284	14.09389	17.44559	27.82854	18.41169	18.10128	12.48605	12.23493	17.76995	0.0	0.0	0.0	10.51897	2.93318	9.60519	15.79241	18.28265	0.0	0.0	0.0	25.28599	13.25335	0.18136	5.41643	8.73326	4.93164	5.21415	5.78265	5.46177	1.23814	8.09849	0.37319
683	1641313440.0	0.0	41.2772	49.71749	44.23741	52.60795	44.71697	53.02211	46.04667	44.08482	39.00146	50.57199	61.41445	51.43084	52.83029	56.81937	58.27985	61.08747	59.00792	56.18722	58.30601	50.00959	38.23853	36.7824	52.30713	50.02703	42.27992	53.90276	49.71749	35.81456	36.32464	0.0	0.0	4.48172	2.68903	7.88225	5.72684	6.46973	5.29088	15.05999	7.8404	0.07324	0.05232	7.23703	10.77009	0.0	0.0	0.0	13.46261	0.0	0.39062	0.0	0.0	0.0	7.6695	13.33008	6.45229	0.21973	8.85533	3.62026	5.09905	3.45982	2.8983	1.6183	2.75181	15.64941	1.80315	0.49177	7.21959	5.44782	12.71973	6.00586	18.45006	23.03292	36.41881	23.93624	23.36775	16.18652	15.17508	21.89941	0.0	0.0	0.0	12.39188	2.6716	9.66797	16.28767	20.27065	0.0	0.0	0.0	23.62584	12.43722	0.17439	5.3397	7.73228	4.55148	5.26646	5.45131	5.58384	1.22419	7.32422	0.35575
684	1641313500.0	0.0	41.32952	50.00959	43.93223	53.08751	44.67773	52.9044	46.17746	44.15022	39.36768	50.89024	61.61499	51.8886	52.9262	57.05479	58.90329	60.80845	58.95124	56.13491	58.1665	49.79597	38.39983	36.88703	52.25481	49.73929	42.66793	53.83737	49.93984	35.81456	36.28976	0.0	0.0	4.48172	2.7274	7.78809	5.77218	6.4488	5.30483	14.86816	7.76018	0.07324	0.04534	7.28585	10.81892	0.0	0.0	0.0	13.5498	0.0	0.39062	0.0	0.0	0.0	7.77762	13.53934	6.39648	0.2267	8.89369	3.58538	5.05371	3.43541	2.95759	1.71945	2.70647	15.09487	1.84501	0.48828	7.21959	5.50014	12.5	5.8245	18.1257	22.57254	35.7945	23.47238	23.08524	15.78544	14.9728	21.66922	0.0	0.0	0.0	12.16169	2.74484	9.67843	16.3644	20.0858	0.0	0.0	0.0	24.4594	12.88016	0.17439	5.2839	7.87179	4.5445	4.96303	5.47573	5.54199	1.24512	7.73926	0.38365
685	1641313560.0	0.0	41.41235	49.52131	43.91915	52.93056	44.89572	53.1965	46.26029	44.18945	39.46359	50.84229	61.14415	52.17634	53.01339	57.35125	59.42644	60.61227	58.90329	55.98232	58.09239	50.30169	38.5873	36.88703	52.66026	50.01395	42.17965	54.33001	49.92676	35.88431	36.54698	0.0	0.0	4.16085	2.55301	7.11844	5.26297	5.98145	4.87235	14.16713	7.5579	0.07324	0.04883	6.41741	9.7447	0.0	0.0	0.0	11.99777	0.0	0.39062	0.0	0.0	0.0	6.74177	11.53739	5.60826	0.21973	7.63463	3.16336	4.48521	2.97503	2.66462	1.55204	2.65416	13.62653	1.7334	0.51618	6.40346	5.16532	11.81989	5.57687	16.49693	20.47294	32.53697	21.82617	20.82868	14.22642	13.67885	19.69169	0.0	0.0	0.0	10.57478	2.43094	8.44378	13.88114	17.20843	0.0	0.0	0.0	21.02748	11.04562	0.17787	5.02581	7.18471	4.23061	4.82352	5.113	5.23158	1.2486	6.63016	0.33133
686	1641313620.0	0.0	41.5475	50.17526	44.20689	53.03955	44.95675	53.1529	46.50879	44.03687	39.32408	51.13438	61.15287	52.51203	53.05263	57.56923	59.94088	60.38993	58.91636	55.93872	57.97468	49.75237	38.71809	36.85216	52.44228	49.76981	42.75949	54.1469	50.1273	36.04562	36.49466	0.0	0.0	3.80162	2.36119	6.7906	4.79562	5.90123	4.67704	13.63351	7.26842	0.07324	0.04883	6.34417	9.56682	0.0	0.0	0.0	12.14774	0.0	0.39062	0.0	0.0	0.0	7.11147	12.26283	5.8803	0.21973	8.20312	3.76674	5.09556	3.26451	3.30985	1.86593	2.70996	13.4382	1.80315	0.56152	7.89272	5.48619	11.94894	5.67104	16.93638	21.01353	33.50307	22.24121	21.75642	14.66936	13.48703	20.08231	0.0	0.0	0.0	10.75963	2.73089	9.30525	14.21945	18.05246	0.0	0.0	0.0	23.61189	11.81989	0.1709	5.30134	8.78209	4.7433	5.78265	6.14886	5.93959	1.25209	8.09849	0.36272
687	1641313680.0	0.0	41.71753	49.78289	44.18945	53.30113	45.35784	53.445	46.09462	44.13278	39.32408	51.23465	61.03952	52.8826	53.02647	57.65642	60.33761	60.23298	58.92072	55.73818	57.89185	49.857	38.52626	37.17913	52.49459	49.90932	42.89464	53.86353	50.60686	36.11973	36.62981	0.0	0.0	4.31431	2.54604	7.12891	5.1409	6.00237	4.82352	14.89955	7.49163	0.07324	0.04883	6.22907	9.43778	0.0	0.0	0.0	11.75363	0.0	0.39062	0.0	0.0	0.0	6.50809	10.82589	5.36063	0.23019	7.62765	3.95857	4.43987	2.88435	2.66462	1.55901	2.68555	14.47056	1.74386	0.56152	6.82896	5.35017	11.93499	5.68848	17.23284	21.28906	33.71931	22.17843	21.39021	15.01116	14.22294	20.62988	0.0	0.0	0.0	10.70382	2.23214	8.42285	13.28823	17.41769	0.0	0.0	0.0	19.744	10.42829	0.1709	5.07464	6.8743	4.27595	4.82352	5.07115	5.15834	1.24512	6.59528	0.33831
688	1641313740.0	0.0	41.42543	50.04447	44.18945	53.38396	45.17473	53.30985	46.27773	44.56438	39.27176	51.23029	61.46676	53.24881	53.00903	57.80465	60.62535	60.15451	58.9556	55.52455	57.81337	50.15346	38.43471	37.10502	52.76489	49.78289	42.74205	54.31693	50.44992	35.91483	36.4903	0.0	0.0	4.78167	2.75879	8.08803	5.9082	6.82199	5.41295	16.762	8.88672	0.07324	0.04185	7.2161	11.03516	0.0	0.0	0.0	13.96833	0.0	0.39062	0.0	0.0	0.0	7.91016	13.36496	6.4488	0.21973	8.84487	3.80162	5.23158	3.45633	3.268	1.6183	2.81808	16.05748	1.84849	0.50921	7.91364	5.70243	12.97084	6.00237	18.95229	23.59096	37.36049	24.41755	23.84556	16.53878	15.72266	22.54813	0.0	0.0	0.0	12.0466	2.68555	9.6017	15.11579	19.70215	0.0	0.0	0.0	23.31892	11.99777	0.1709	5.23507	8.13686	4.57589	5.5106	5.67801	5.83147	1.23814	7.43583	0.38016
