REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
772	1636134780	0	0	0	0	0	0	0	0	0	0	0	0	57.31812	56.20728	58.01086	60.57739	61.77673	60.62622	57.2052	62.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	1.59424	2.56104	4.44336	5.83496	0.55908	25.29541	13.08838	10.15869	18.71338	17.08984	34.47754	25.30029	15.76172	19.37988	5.52002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1636134840	0	0	0	0	0	0	0	0	0	0	0	0	57.547	56.21643	58.09326	60.78796	61.8103	60.69336	57.22961	62.7655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	1.52832	2.62695	4.56543	6.47949	0.56152	26.33789	14.35059	11.06934	20.40039	18.42529	36.14746	27.02637	17.21191	20.62744	5.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1636134900	0	0	0	0	0	0	0	0	0	0	0	0	57.82471	56.32935	58.14819	60.94055	61.8866	60.78186	57.23572	62.74414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.6333	2.36084	3.45947	3.85498	0.52979	17.146	8.72803	10.50293	10.69092	19.37988	35.16357	28.56201	16.75537	19.63623	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1636134960	0	0	0	0	0	0	0	0	0	0	0	0	57.99255	56.64062	58.34961	61.04736	61.8988	60.83679	57.16858	62.70752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08252	1.62598	2.74414	4.44336	5.39795	0.55908	23.28125	12.00439	10.99121	16.2085	19.82422	37.83691	28.01758	17.29736	20.68604	5.36377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1636135020	0	0	0	0	0	0	0	0	0	0	0	0	58.18787	57.09534	58.54187	61.18774	61.89575	60.80017	57.10449	62.57019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	1.65527	2.8125	4.65332	5.84229	0.57861	24.92432	12.69531	11.67969	17.49268	21.23535	40.47607	30.55176	18.44482	22.05322	5.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1636135080	0	0	0	0	0	0	0	0	0	0	0	0	58.33435	57.49512	58.72803	61.22437	61.84387	60.73914	56.99463	62.45728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	1.56982	2.4292	3.7207	4.04541	0.62012	17.60742	8.48389	10.29541	10.33691	19.01123	34.11133	27.40234	16.19141	19.07715	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1636135140	0	0	0	0	0	0	0	0	0	0	0	0	58.42285	57.73621	58.84705	61.33728	61.88354	60.63232	56.86951	62.35352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	1.65283	2.77588	4.41162	5.53223	0.64453	24.61426	11.95801	10.77393	17.42188	19.19678	37.27051	27.21436	17.05566	19.85596	5.24414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1636135200	0	0	0	0	0	0	0	0	0	0	0	0	58.25195	57.8186	58.92029	61.1908	61.87744	60.5835	56.80542	62.25891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.66504	2.70752	4.37744	5.20996	0.64697	24.35547	11.67725	11.23047	16.53809	19.70215	37.79785	28.59863	17.59277	20.51514	5.36377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1636135260	0	0	0	0	0	0	0	0	0	0	0	0	57.91626	57.71179	58.81348	60.87646	61.91711	60.55298	56.76575	62.20398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	1.57959	2.5	3.92578	4.47021	0.64453	19.39453	8.28613	10.12207	12.71973	17.86865	33.60596	26.74316	15.92529	18.28369	5.1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1636135320	0	0	0	0	0	0	0	0	0	0	0	0	57.38831	57.46765	58.42285	60.32104	62.01172	60.47668	56.91223	62.28333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	1.61377	2.62695	4.32129	5.00977	0.57129	22.6001	10.7959	10.4126	16.51611	19.51172	36.89453	28.27393	17.15332	19.87061	5.24902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1636135380	0	0	0	0	0	0	0	0	0	0	0	0	56.81458	57.00684	57.84302	59.66797	62.2345	60.46143	57.13196	62.47253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19727	1.63574	2.76855	4.41406	5.5127	0.54199	24.83398	11.54541	10.18066	19.96582	19.15527	37.54639	27.72949	17.29736	20.26123	5.21973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1636135440	0	0	0	0	0	0	0	0	0	0	0	0	56.1615	56.49414	57.26318	58.87146	62.42371	60.51636	57.40051	62.69531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95801	1.51123	2.43652	3.86475	4.47754	0.5127	19.11377	7.35596	9.71924	14.90234	18.60352	34.60449	26.68945	15.99854	18.84766	5.04883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1636135500	0	0	0	0	0	0	0	0	0	0	0	0	55.51758	55.85938	56.5979	58.1665	62.47253	60.58655	57.64771	62.96692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86523	1.47217	2.53662	4.16504	4.93652	0.46875	20.97168	7.40967	10.60303	17.90771	19.90479	37.29248	28.69141	17.26562	20.22705	5.34424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1636135560	0	0	0	0	0	0	0	0	0	0	0	0	54.8584	55.2124	55.97839	57.48291	62.38098	60.71777	57.95288	63.27209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09961	1.54541	2.5415	4.14795	4.8999	0.46631	20.67627	6.76025	9.72656	17.25586	18.24463	35.15137	26.95068	16.46729	18.89893	5.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1636135620	0	0	0	0	0	0	0	0	0	0	0	0	54.26025	54.55017	55.42603	56.7688	62.3291	60.88867	58.21228	63.56201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14844	1.61621	2.74902	4.50928	5.75928	0.41992	24.14795	8.33984	9.48975	22.34863	18.09082	36.27686	26.0498	16.40381	19.36523	5.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1636135680	0	0	0	0	0	0	0	0	0	0	0	0	53.70178	53.89404	54.92554	56.10962	62.31995	61.04126	58.4137	63.80615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	1.44775	2.58789	4.34814	5.23193	0.40039	23.08594	9.00146	9.37256	20.69092	18.34229	35.94238	25.66162	16.24268	18.86719	5.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1636135740	0	0	0	0	0	0	0	0	0	0	0	0	53.1189	53.43018	54.52576	55.48096	62.38403	61.27625	58.63342	64.0686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.4917	2.61475	4.4458	5.74951	0.36377	25.07324	13.08838	7.93213	24.08691	14.72656	31.58447	21.11328	13.68408	16.7627	5.05371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1636135800	0	0	0	0	0	0	0	0	0	0	0	0	52.66418	52.92358	54.15955	54.87061	62.56714	61.4563	58.88062	64.34631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.42578	2.76123	4.50928	6.37695	0.31494	28.03223	14.61426	9.23584	24.50928	17.61475	36.18896	25.19043	16.05713	19.17969	5.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1636135860	0	0	0	0	0	0	0	0	0	0	0	0	52.22778	52.45667	53.70178	54.35181	62.70752	61.48987	59.06677	64.5813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08496	1.60645	2.74414	4.59473	6.50879	0.26123	25.23682	9.05518	9.10889	25.11963	16.50635	35.64697	24.46289	15.45166	18.80127	5.43701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1636135920	0	0	0	0	0	0	0	0	0	0	0	0	51.73035	52.02637	53.33862	53.83911	62.97607	61.52039	59.32312	64.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04346	1.52344	2.65137	4.47266	6.30371	0.20508	24.74609	8.72559	9.07715	24.24805	16.70898	35.10742	24.44824	15.51514	18.54248	5.35645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1636135980	0	0	0	0	0	0	0	0	0	0	0	0	51.25122	51.58691	53.03955	53.38135	63.23853	61.49902	59.52759	64.96887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00195	1.42822	2.56104	4.34326	5.75195	320.15137	25.53955	11.65283	9.3042	23.32764	17.76367	35.94238	25.271	16.09619	18.8623	5.48096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1636136040	0	0	0	0	0	0	0	0	0	0	0	0	50.78125	51.19019	52.73438	52.93579	63.48267	61.38306	59.729	65.00549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67236	1.30615	2.06055	3.20801	4.021	1279.9707	18.06152	7.70508	7.771	15.8374	14.05029	27.02881	21.53076	13.00781	14.76074	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1636136100	0	0	0	0	0	0	0	0	0	0	0	0	50.34485	50.75073	52.42615	52.58484	63.57422	61.2915	59.84192	65.17334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	1.48926	2.51953	4.11865	5.56885	1599.94385	22.81982	9.09668	8.42529	20.05859	14.6875	30.89111	21.9751	13.94531	16.3916	4.92432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1636136160	0	0	0	0	0	0	0	0	0	0	0	0	49.91455	50.42725	52.18201	52.24304	63.67188	61.27319	59.8999	65.29236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93115	1.43555	2.84668	6.18896	6.49902	1119.96338	26.93604	13.22266	10.05615	21.59912	17.05322	35.6958	24.68018	15.60059	18.85254	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1636136220	0	0	0	0	0	0	0	0	0	0	0	0	49.58496	50.10986	51.98059	52.14233	63.8092	61.03821	60.00671	65.43274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	1.47949	2.73438	4.50684	6.34766	1120.02441	28.1665	13.95996	10.24902	21.45752	17.20703	36.15234	25.11719	16.10596	19.04297	5.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1636136280	0	0	0	0	0	0	0	0	0	0	0	0	49.35913	49.99084	51.86768	52.05078	63.94348	60.87341	60.0647	65.46021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01416	1.44287	2.63672	4.41162	6.2793	1279.98047	27.75879	13.61816	10.03906	21.05957	16.92139	35.77637	25.00977	15.68848	18.79639	5.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1636136340	0	0	0	0	0	0	0	0	0	0	0	0	49.11194	49.95422	51.85852	52.005	64.12659	60.69336	60.06165	65.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01172	1.43555	2.61963	4.38232	6.18164	1279.98779	27.2168	13.35449	9.46289	21.17432	16.1499	34.67529	24.55811	15.24414	18.45703	5.46631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
799	1636136400	0	0	0	0	0	0	0	0	0	0	0	0	48.94714	50.10681	51.88293	51.97144	64.1571	60.4126	60.12573	65.55176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.37939	2.30469	3.73047	4.66064	1279.96094	21.68701	10.83496	8.34717	15.69092	14.02832	28.48145	21.56738	12.89307	15.20508	4.74609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1636136460	0	0	0	0	0	0	0	0	0	0	0	0	48.91357	50.29297	51.97449	51.97754	64.21509	60.25085	60.11047	65.58228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10205	1.42578	2.55859	4.35303	5.96191	1599.91211	26.43799	12.3877	9.32617	21.70654	16.22803	34.48242	24.83887	15.38086	18.50098	5.40527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1636136520	0	0	0	0	0	0	0	0	0	0	0	0	49.01123	50.46082	52.23389	52.1759	64.10522	60.19592	60.20508	65.53345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85547	1.26953	2.36328	3.74756	4.90479	1280.03418	20.74463	8.30811	8.88428	17.75146	16.20605	32.39258	24.15283	14.82422	17.25342	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1636136580	0	0	0	0	0	0	0	0	0	0	0	0	49.29504	50.72021	52.52686	52.72827	63.87634	60.2417	60.19592	65.47241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66504	1.30371	2.25098	3.63281	4.86572	959.98535	19.36523	7.06055	8.58154	17.18506	15.70312	30.70312	22.94189	14.18945	16.19141	4.96826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1636136640	0	0	0	0	0	0	0	0	0	0	0	0	49.67346	50.95825	53.03955	53.45459	63.69934	60.30273	60.11047	65.42358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05566	1.47949	2.771	4.68018	7.11182	1120.03662	29.42871	15.37354	10.67627	25.29053	18.23486	38.95264	26.17432	16.99707	19.75342	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1636136700	0	0	0	0	0	0	0	0	0	0	0	0	50.10376	51.16882	53.35388	54.16565	63.47656	60.32715	59.98535	65.29846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08008	1.41602	2.74414	4.63867	7.13379	480.14893	29.32373	15.06348	11.73584	24.30176	19.85352	41.98486	28.20801	17.9541	20.74707	5.52246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1636136760	0	0	0	0	0	0	0	0	0	0	0	0	50.57373	51.35498	53.54614	55.02014	63.18359	60.44617	59.77173	65.15198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82129	1.31104	2.5	4.14062	5.33691	0.25879	23.61084	12.23145	11.08887	18.55225	19.47998	38.22021	26.9458	16.7041	18.73535	5.40527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1636136820	0	0	0	0	0	0	0	0	0	0	0	0	51.00403	51.54114	53.84216	55.74341	62.87231	60.53467	59.66797	65.04517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	1.47461	2.48779	4.08447	5.3418	0.25879	21.21826	7.38281	9.84131	18.5083	17.76855	35.0415	25.09521	15.41748	17.87842	5.29785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1636136880	0	0	0	0	0	0	0	0	0	0	0	0	51.3855	51.65405	54.11682	56.34766	62.60986	60.61401	59.53369	64.92615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	1.56494	2.61475	4.47266	6.79443	0.30273	24.86084	9.33838	11.08887	23.07617	19.37744	39.57275	27.48291	17.43408	20.1123	5.74219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1636136940	0	0	0	0	0	0	0	0	0	0	0	0	51.65405	51.86768	54.54407	56.77795	62.4054	60.68726	59.48181	64.88953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85059	1.43066	2.4292	4.02832	5.6543	0.32227	22.24609	10.28076	10.13672	17.08008	17.92236	34.78271	25.24414	15.43701	17.57324	5.37842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1636137000	0	0	0	0	0	0	0	0	0	0	0	0	51.93176	52.09961	54.89502	57.08923	62.28027	60.70862	59.45129	64.88953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03613	1.45508	2.49268	3.90137	5.0708	0.36377	22.3584	11.47461	9.81201	15.94971	17.80762	33.88916	25.83008	15.38818	17.63672	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1636137060	0	0	0	0	0	0	0	0	0	0	0	0	52.22473	52.35901	55.3833	57.25708	62.22534	60.74524	59.40247	64.87122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	1.58203	2.64893	4.47021	6.92383	0.39307	27.49268	14.28223	10.52734	22.04346	18.89648	37.55371	27.27295	17.08496	19.36035	5.92285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1636137120	0	0	0	0	0	0	0	0	0	0	0	0	52.49329	52.47192	55.74646	57.52563	62.08496	60.73608	59.36584	64.86206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08252	1.4917	2.35352	3.92334	5.94971	0.43213	22.32666	11.47461	8.69141	19.22119	16.25488	31.99951	22.88574	14.19922	16.45264	5.35889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1636137180	0	0	0	0	0	0	0	0	0	0	0	0	52.76184	52.52075	56.06689	57.80029	61.91711	60.73303	59.31396	64.90173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	1.52832	2.61719	4.46777	6.88965	0.40039	27.4707	14.36279	11.30371	21.43311	20.01465	39.46533	28.78906	17.65869	20.41748	6.26709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1636137240	0	0	0	0	0	0	0	0	0	0	0	0	52.91748	52.56348	56.34766	57.99255	61.89575	60.74524	59.40247	65.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	1.58691	2.59766	4.35791	6.42822	0.39795	26.03027	13.27393	10.80078	20.15381	19.15283	37.22412	27.29492	16.88477	19.42627	5.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1636137300	0	0	0	0	0	0	0	0	0	0	0	0	52.9541	52.71606	56.53076	57.91626	61.8988	60.78796	59.43604	65.04517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76025	1.42822	2.18262	3.51807	5.00977	0.43701	20.17334	10.21484	8.37646	14.84619	15.17334	28.86719	21.62598	13.21045	15.37598	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1636137360	0	0	0	0	0	0	0	0	0	0	0	0	52.91748	52.89612	56.61011	57.74231	61.98425	60.78491	59.49097	65.17639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	1.64795	2.8125	4.90723	7.93213	0.46143	30.94238	17.65869	10.45166	24.55078	18.80859	38.24219	26.64795	17.28271	19.95117	6.54297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1636137420	0	0	0	0	0	0	0	0	0	0	0	0	52.89612	53.10974	56.64368	57.48901	62.04834	60.83374	59.54895	65.23438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	1.56494	2.58301	4.44092	6.25	0.43213	25.56152	13.07373	9.39209	20.1416	17.36084	34.15039	24.87793	15.37598	18.05908	5.71777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1636137480	0	0	0	0	0	0	0	0	0	0	0	0	52.8595	53.31421	56.6925	57.36389	62.06665	60.90088	59.58862	65.22217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63574	1.37939	2.28271	3.68164	4.76562	0.4834	20.74219	10.84961	8.77441	14.62891	16.1499	30.18799	23.35449	14.00146	15.979	5.30762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1636137540	0	0	0	0	0	0	0	0	0	0	0	0	52.73743	53.49731	56.68945	57.13806	62.05444	60.91919	59.65576	65.1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	1.59668	2.69043	4.59229	7.11426	0.42969	26.77979	12.60742	10.13428	23.35449	18.12744	36.6626	25.70068	16.18164	18.84277	6.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1636137600	0	0	0	0	0	0	0	0	0	0	0	0	52.55737	53.57971	56.47278	56.7749	62.25281	60.97717	59.64966	65.16418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06055	1.49658	2.31689	3.73291	5.32471	0.46387	20.03418	7.07275	8.3374	17.97607	15.46631	30.32959	22.44141	13.66455	16.00586	5.42236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
