REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
596	1633618620	0	0	0	0	0	0	0	0	0	0	0	0	41.64429	40.79285	52.81677	51.58081	64.08997	60.86426	58.31909	61.29456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90039	1.0498	1.82617	3.24951	5.57861	960.03906	11.38916	4.64844	6.28906	10.00488	15.37109	16.36963	35.08789	30.14404	19.01123	8.27393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	1633618680	0	0	0	0	0	0	0	0	0	0	0	0	41.80298	41.10413	52.48718	52.49634	63.5498	60.72388	58.30688	61.30371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19336	1.23535	1.79688	3.06152	5.4248	1120.01953	11.87988	5.22949	5.89355	11.31836	13.66943	15.14893	32.32666	27.6416	17.91992	8.01025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598	1633618740	0	0	0	0	0	0	0	0	0	0	0	0	41.97998	41.56189	52.5116	53.39966	63.02185	60.54382	58.31299	61.25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99072	1.22314	2.00439	3.51562	6.06689	1279.96582	12.76367	5.77393	6.22803	11.89453	15.37354	16.79688	35.3418	30.35156	19.24805	8.41797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	1633618800	0	0	0	0	0	0	0	0	0	0	0	0	42.14478	41.94336	52.60315	53.78113	62.81738	60.45837	58.26416	61.25488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45703	1.17432	1.96777	3.3374	6.15479	960.01709	12.54395	4.9585	6.07178	10.93018	14.51416	15.78857	33.37891	28.82568	18.42773	7.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	1633618860	0	0	0	0	0	0	0	0	0	0	0	0	42.276	42.17834	52.78931	53.91235	62.77771	60.43701	58.21228	61.26099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	1.10596	2.01904	3.52783	6.27441	960.06104	13.03467	5.48096	6.24512	12.30469	15.54443	16.93604	35.06592	30.10742	19.03564	8.19336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
601	1633618920	0	0	0	0	0	0	0	0	0	0	0	0	42.276	42.23633	52.89917	53.79333	62.81128	60.51331	58.20007	61.23962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66602	1.14746	1.73828	2.97119	5.32227	320.13184	11.47705	4.84619	5.91309	11.06934	14.00146	15.56396	32.15088	27.42188	17.7002	7.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
602	1633618980	0	0	0	0	0	0	0	0	0	0	0	0	42.34619	42.24854	52.99683	53.5614	63.02795	60.58655	58.2489	61.25488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96875	1.18408	2.19238	3.90137	7.02637	480.0708	13.89893	5.73242	6.54785	12.70264	16.38916	17.67334	37.62939	32.26562	20.56641	8.80371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	1633619040	0	0	0	0	0	0	0	0	0	0	0	0	42.40112	42.4408	53.13416	53.33862	63.15613	60.54382	58.26416	61.2854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92969	1.16699	2.09229	3.71826	6.6748	0.22217	13.49365	5.67627	6.35254	12.66357	15.94727	17.16309	36.67725	31.59424	20.03418	8.65967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	1633619100	0	0	0	0	0	0	0	0	0	0	0	0	42.4469	42.92297	53.35388	53.34167	62.98828	60.54688	58.27026	61.24268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87842	1.16699	1.94824	3.54492	6.45752	0.26123	13.28125	5.14648	6.27686	12.67334	15.95215	16.88965	35.97168	31.06934	19.64111	8.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	1633619160	0	0	0	0	0	0	0	0	0	0	0	0	42.52319	43.38989	53.66516	53.43933	62.71667	60.56824	58.14819	61.18774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94189	1.18896	2.02393	3.56201	6.38184	0.28076	13.44727	5.29053	6.22314	12.73193	15.67627	17.0459	36.04248	30.93994	19.70215	8.44482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
606	1633619220	0	0	0	0	0	0	0	0	0	0	0	0	42.59949	43.83545	53.90625	53.42102	62.44507	60.58044	58.05969	61.09314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04688	1.17188	1.78467	3.39844	6.17432	0.30029	13.18115	5.47363	6.02783	12.39746	14.6167	16.21338	33.84521	28.9502	18.59863	7.91748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	1633619280	0	0	0	0	0	0	0	0	0	0	0	0	42.70325	44.27185	54.14124	53.45459	62.13379	60.57434	57.94678	61.00769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79053	1.17188	1.84326	3.36914	6.41846	0.30762	13.75977	5.7251	5.87158	13.56445	14.35791	16.04492	32.53418	28.13477	17.63428	7.27295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	1633619340	0	0	0	0	0	0	0	0	0	0	0	0	42.77954	44.58923	54.36401	53.39355	62.0575	60.62317	57.80945	60.97717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.854	1.08154	1.55518	2.9541	5.57129	0.30762	11.32812	4.64844	6.04736	10.17578	14.98535	16.34033	34.53613	29.6167	18.84521	8.32031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	1633619400	0	0	0	0	0	0	0	0	0	0	0	0	42.85583	44.81201	54.54712	53.33862	62.02087	60.65369	57.76062	60.97412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84668	1.20361	1.75537	3.10791	5.68848	0.33203	12.0459	5.00977	6.08643	11.16211	14.9707	16.521	34.19922	29.16504	18.50586	8.05664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
610	1633619460	0	0	0	0	0	0	0	0	0	0	0	0	42.97485	45.2179	54.82788	53.54614	61.77673	60.61096	57.83997	60.84595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16406	1.17188	1.94336	3.22754	5.95703	0.36133	12.38525	5.06836	6.10352	11.68457	14.9292	16.8457	34.27979	29.2041	18.62549	8.17627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
611	1633619520	0	0	0	0	0	0	0	0	0	0	0	0	43.21289	45.71228	55.11169	53.98865	61.43188	60.54993	57.69348	60.76965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2251	1.19385	1.97998	3.30566	6.0498	0.40039	12.69531	5.13916	6.05957	11.59912	14.77539	16.54541	34.11621	29.1333	18.54736	8.00781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	1633619580	0	0	0	0	0	0	0	0	0	0	0	0	43.44177	46.21582	55.31921	54.36707	61.16943	60.55603	57.55615	60.72388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	1.2085	1.84814	3.27637	5.57373	0.41504	12.06787	5.19043	6.14258	10.98633	14.94629	16.26709	33.87939	29.03564	18.42773	8.02246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
613	1633619640	0	0	0	0	0	0	0	0	0	0	0	0	43.55469	46.56067	55.46265	54.50745	61.10229	60.54688	57.58362	60.70557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	1.14502	1.95312	3.26416	5.95459	0.41992	12.17041	4.95117	6.07422	11.04004	14.93164	16.33789	34.09912	29.22119	18.6084	8.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
614	1633619700	0	0	0	0	0	0	0	0	0	0	0	0	43.68286	46.90857	55.57251	54.64478	60.98633	60.54382	57.60803	60.63232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	1.15234	1.83594	3.25684	5.88623	0.41992	12.08984	4.67529	6.11816	10.32471	14.91211	16.11084	33.90869	29.14307	18.57422	8.02979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
615	1633619760	0	0	0	0	0	0	0	0	0	0	0	0	43.87817	47.36328	55.82275	55.10254	60.75134	60.62317	57.52869	60.62622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81982	1.18408	1.90918	3.29346	5.84961	0.45166	12.2998	5.12695	6.04492	11.31104	14.61182	16.2085	33.31543	28.52295	18.09814	7.96143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
616	1633619820	0	0	0	0	0	0	0	0	0	0	0	0	44.10706	47.85156	56.12793	55.9082	60.43091	60.69031	57.41577	60.5072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	1.18408	1.77734	3.02979	5.271	0.4126	11.38672	4.72656	5.83984	10.4248	13.84033	15.53955	31.7041	27.06299	17.19482	7.44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617	1633619880	0	0	0	0	0	0	0	0	0	0	0	0	44.33899	48.30627	56.47278	56.72913	60.09521	60.75439	57.32422	60.38208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94678	1.15479	2.08496	3.54492	6.25	0.46631	13.27637	5.36865	6.26221	12.18262	14.97559	17.00195	34.10889	29.24805	18.67188	7.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
618	1633619940	0	0	0	0	0	0	0	0	0	0	0	0	44.50684	48.69385	56.79321	57.52869	59.77173	60.83984	57.14111	60.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86377	1.19141	1.67969	2.81006	4.85107	0.49316	10.61279	4.17725	5.76416	9.42139	12.90039	13.98438	29.37256	25.43945	16.19141	6.94092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
619	1633620000	0	0	0	0	0	0	0	0	0	0	0	0	44.7052	49.09973	57.12891	58.45032	59.39026	60.95886	57.02515	60.04944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01025	1.1792	2.07031	3.4668	5.77881	0.50781	12.24609	4.94629	6.15723	11.0498	15.00244	16.47217	34.3335	29.30664	18.7085	8.0542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	1633620060	0	0	0	0	0	0	0	0	0	0	0	0	44.97375	49.45068	57.44934	59.22546	59.10339	61.00464	56.82678	59.93347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74414	1.14014	2.18262	3.80615	6.40869	0.5249	13.28613	5.44678	6.28174	11.81641	15.73486	17.15576	36.38428	30.88623	19.53125	8.47412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1633620120	0	0	0	0	0	0	0	0	0	0	0	0	45.09888	49.78638	57.7179	60.03418	58.69446	60.92529	56.64368	59.76562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11768	1.19141	2.03125	3.52295	5.81299	0.55908	12.2998	5.06836	6.33789	11.27197	15.14404	17.17773	34.20654	28.93799	18.34717	8.02734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
622	1633620180	0	0	0	0	0	0	0	0	0	0	0	0	45.35828	50.04578	57.89795	60.75745	58.36487	60.95276	56.48193	59.63135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17383	1.15967	2.25098	4.07959	6.68701	0.56885	14.01855	5.55176	6.33545	12.97363	15.88623	17.87842	36.09131	30.54932	19.29199	8.3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	1633620240	0	0	0	0	0	0	0	0	0	0	0	0	45.71838	50.30518	58.12378	61.36475	58.2489	61.04431	56.32629	59.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	1.16455	2.13379	3.85254	6.17432	0.56152	13.46436	5.27588	6.17676	12.63916	15.18555	16.95557	34.48486	29.30664	18.69385	8.00293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	1633620300	0	0	0	0	0	0	0	0	0	0	0	0	46.25244	50.66528	58.37402	61.85303	58.28857	60.99243	56.09436	59.1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89062	1.18652	2.08984	3.8623	5.80811	0.57373	12.78564	5.08545	6.33545	11.73584	15.04395	16.83838	34.40674	28.97705	18.64258	8.15674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	1633620360	0	0	0	0	0	0	0	0	0	0	0	0	46.77429	51.04065	58.74023	62.22229	58.4137	60.92834	55.76477	58.82568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97852	1.20117	1.92627	3.41309	5.37842	0.625	11.0083	4.21143	5.9082	9.74365	13.99902	15.10498	31.74316	27.22168	16.90186	7.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626	1633620420	0	0	0	0	0	0	0	0	0	0	0	0	47.37549	51.55029	59.14307	62.48779	58.68835	60.80933	55.46265	58.4259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73438	1.15723	2.28516	4.05029	6.04248	0.66406	13.11768	5.03174	6.18164	12.10693	15.51514	16.89453	34.34326	29.12109	18.63525	8.01025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	1633620480	0	0	0	0	0	0	0	0	0	0	0	0	47.88208	52.0752	59.59167	62.64648	58.99048	60.61096	55.09033	58.05359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18848	1.18164	2.40234	4.104	6.37939	0.71045	13.53516	5.15625	6.13281	12.854	15.31494	16.79688	33.78174	28.3374	18.14453	7.80029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
628	1633620540	0	0	0	0	0	0	0	0	0	0	0	0	48.4436	52.53296	59.88464	62.83875	59.19495	60.45227	54.74854	57.68127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49609	1.19141	2.1875	3.70361	5.61523	0.84473	12.44873	4.11865	6.1084	11.20117	14.2749	16.32812	33.02002	27.76611	17.93213	7.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
629	1633620600	0	0	0	0	0	0	0	0	0	0	0	0	48.88306	52.80457	60.0708	63.10425	59.32922	60.2417	54.54102	57.40051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4375	1.21582	2.36084	4.11377	6.24023	0.94482	13.54004	4.60449	6.4209	12.88574	16.00098	18.03955	35.5542	30.04639	19.11133	8.11035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
630	1633620660	0	0	0	0	0	0	0	0	0	0	0	0	49.32861	53.0365	60.2478	63.29346	59.39941	60.05859	54.29688	57.11975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19336	1.19141	2.21924	3.8623	5.56396	1.01807	12.23389	4.18457	6.10352	11.63818	14.8877	17.03613	33.54004	28.47412	17.99805	7.58545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
631	1633620720	0	0	0	0	0	0	0	0	0	0	0	0	49.49951	53.14331	60.31189	63.1134	59.69543	59.95483	54.13208	56.90308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74658	1.17676	2.2998	4.11377	5.88867	1.05225	12.56592	4.4043	6.26465	12.12158	16.45508	18.09814	35.54443	29.98291	18.98926	8.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
632	1633620780	0	0	0	0	0	0	0	0	0	0	0	0	49.36829	52.93579	60.18982	62.40234	60.11047	59.93958	54.19006	56.87256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52539	1.19629	2.37793	4.06006	6.05225	1.0498	12.72705	4.14307	6.2793	11.78955	16.33057	17.72705	35.17822	29.61426	18.84033	8.22754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
633	1633620840	0	0	0	0	0	0	0	0	0	0	0	0	49.16992	52.48718	59.93652	61.4563	60.69336	60.04028	54.3335	57.08313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27637	1.19873	2.33398	4.12354	6.49658	0.90576	13.64502	4.44336	6.60889	12.74658	16.41846	18.46191	35.7666	30.46143	19.26514	8.15918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
634	1633620900	0	0	0	0	0	0	0	0	0	0	0	0	48.8739	51.95923	59.57642	60.37292	61.34338	60.1532	54.6875	57.34253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1958	1.18896	2.32422	4.18457	6.40381	0.80566	13.30811	4.32861	6.90918	12.40234	16.50391	19.12842	37.08496	31.65039	20.03174	8.38135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
635	1633620960	0	0	0	0	0	0	0	0	0	0	0	0	48.40698	51.43127	59.17358	59.31091	61.88354	60.19592	54.97742	57.65686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33984	1.19873	2.07275	3.62793	5.57617	0.67627	12.12646	3.6792	5.93994	11.99219	13.97949	16.43799	32.16309	27.46094	17.28516	7.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	1633621020	0	0	0	0	0	0	0	0	0	0	0	0	47.95227	51.00708	58.82874	58.46252	62.29553	60.27527	55.26428	57.96204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26416	1.2207	2.18506	4.10645	6.23779	0.66162	13.11523	4.104	6.41113	13.13232	16.10352	19.10645	36.0498	30.74951	19.24805	8.19092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
637	1633621080	0	0	0	0	0	0	0	0	0	0	0	0	47.57385	50.59509	58.49609	57.63855	62.69226	60.37903	55.61829	58.23975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75391	1.11328	1.88721	3.59863	5.35645	0.62256	10.51758	3.06152	6.48682	9.89014	15.59082	18.31543	33.40088	28.76221	18.21289	7.72949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
638	1633621140	0	0	0	0	0	0	0	0	0	0	0	0	47.19238	50.39673	58.36792	57.33032	62.7533	60.45532	55.84717	58.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35938	1.20361	2.41455	4.10889	6.62354	0.59326	14.29443	4.66553	6.86035	14.63623	16.40137	20.05371	35.85938	30.85938	19.49707	7.72705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
639	1633621200	0	0	0	0	0	0	0	0	0	0	0	0	47.12219	50.32349	58.37402	57.49817	62.54578	60.52551	55.93872	58.64563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77441	1.18652	2.33643	4.11621	6.29395	0.60547	13.25928	3.81836	6.89209	12.71973	16.48682	20.00977	36.19141	30.78369	19.62646	8.33008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
640	1633621260	0	0	0	0	0	0	0	0	0	0	0	0	47.10693	50.36926	58.45947	57.89795	62.18567	60.62012	55.92041	58.78601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01855	1.19873	2.49023	4.45557	7.39502	0.57861	15.82764	3.95264	8.39355	14.42627	19.16504	23.36914	42.76123	36.521	22.93213	9.3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
641	1633621320	0	0	0	0	0	0	0	0	0	0	0	0	47.26257	50.53101	58.66394	58.48389	61.81946	60.71777	55.95093	58.79822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56055	1.31348	2.6709	4.77051	8.03955	0.62988	18.46191	4.15283	9.5752	17.35352	22.04102	27.2583	48.68896	41.56006	25.32227	10.56885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
642	1633621380	0	0	0	0	0	0	0	0	0	0	0	0	47.32666	50.77209	58.80127	59.04236	61.50818	60.77881	55.88379	58.77991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	1.23535	2.69531	4.83887	8.16162	0.61768	18.7793	5.01221	9.54834	18.58887	22.47314	27.14844	46.70654	39.29932	24.90723	10.96191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
643	1633621440	0	0	0	0	0	0	0	0	0	0	0	0	47.34497	51.0437	58.9447	59.24988	61.23047	60.83679	55.91431	58.7677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	1.23779	2.77344	4.96826	8.55957	0.65674	19.33594	4.98779	9.55566	19.15039	23.09326	27.43164	47.99316	40.14648	25.22949	10.96924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
