REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
799	1634408400	0	0	0	0	0	0	0	0	0	0	0	0	58.47778	58.80127	59.08813	59.35669	56.46057	52.46887	48.46497	53.61633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08545	4.05518	2.72461	4.70215	6.91162	0.64209	13.66211	2.52441	9.0625	16.56494	36.2793	20.57617	36.15234	18.14697	21.9165	6.82861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1634408460	0	0	0	0	0	0	0	0	0	0	0	0	58.3252	59.0271	59.30176	59.42993	56.70471	52.58789	48.50464	53.57666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92676	3.99658	2.58301	4.14551	5.83252	0.67871	11.45264	2.42676	8.10547	13.44727	33.02979	18.53516	31.57227	16.15234	19.67773	6.27197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1634408520	0	0	0	0	0	0	0	0	0	0	0	0	58.20923	59.32007	59.54285	59.54285	56.92139	52.74658	48.50159	53.61328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19531	4.104	2.70508	4.70703	6.97266	0.69824	13.34961	2.62695	9.48975	16.21582	39.99268	23.17383	36.21826	18.65234	22.62207	6.77246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1634408580	0	0	0	0	0	0	0	0	0	0	0	0	58.06885	59.53979	59.8175	59.59778	57.13196	52.91138	48.5199	53.47595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96338	3.96973	2.56836	4.43848	6.25488	0.77637	12.46826	2.43408	9.01611	14.88037	20.77637	18.0542	35.01221	17.82959	21.51855	6.55518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1634408640	0	0	0	0	0	0	0	0	0	0	0	0	57.97729	59.68628	60.03418	59.63745	57.38525	53.00903	48.49243	53.40576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15869	4.19189	2.76123	4.71191	6.52344	0.91553	12.6709	2.44873	9.61914	14.76807	36.28174	21.68213	37.26318	18.84277	23.46924	7.50977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1634408700	0	0	0	0	0	0	0	0	0	0	0	0	58.08411	59.73511	60.19287	59.63135	57.52563	53.09448	48.48633	53.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03906	4.05762	2.55859	4.34326	5.4248	0.98389	11.2085	2.26807	10.01709	12.37305	33.94287	23.22266	34.12842	18.14941	21.7749	6.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1634408760	0	0	0	0	0	0	0	0	0	0	0	0	58.21838	59.62524	60.11658	59.50623	57.40356	53.06396	48.46802	53.20129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0415	4.00879	2.69287	4.48486	6.15967	1.02539	12.0166	2.38525	11.0791	13.92822	41.15479	28.00049	36.04492	19.84863	22.50244	6.13037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1634408820	0	0	0	0	0	0	0	0	0	0	0	0	58.3252	59.47876	59.82056	59.42383	57.10144	52.84729	48.36426	53.17078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92432	3.93311	2.59766	4.3042	5.69336	0.75684	11.17432	2.32178	10.60547	12.88818	41.40381	27.65869	32.79541	17.91748	21.36963	5.70068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1634408880	0	0	0	0	0	0	0	0	0	0	0	0	58.39233	59.21631	59.42993	59.14612	56.64673	52.48413	48.19336	52.99072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26367	4.15527	2.58789	4.46045	5.7251	0.68604	11.88721	2.24854	11.86279	13.03955	46.48438	31.01074	36.98242	20.21729	24.07471	6.05713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1634408940	0	0	0	0	0	0	0	0	0	0	0	0	58.59985	58.99353	59.17053	58.98132	56.1554	52.1637	48.04382	52.85339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.20752	4.18457	2.66357	4.69238	6.71631	0.66406	12.83447	2.44385	12.44629	15.2002	47.61719	31.84814	37.39258	20.57373	24.04053	6.1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1634409000	0	0	0	0	0	0	0	0	0	0	0	0	58.60596	58.90503	58.98743	58.92334	55.9082	51.96838	47.95532	52.74048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	3.98193	2.60498	4.50928	5.97656	0.63965	11.98242	2.24609	12.87842	13.3374	44.98291	29.92188	35.65186	19.82422	23.06396	6.33789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1634409060	0	0	0	0	0	0	0	0	0	0	0	0	58.59375	58.99658	58.98132	58.95081	55.86243	51.92566	47.97363	52.78931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24414	4.27002	2.6416	4.55566	6.30127	0.65186	12.2168	2.43164	13.31055	14.11865	44.85596	29.66309	35.59082	19.0625	23.0542	6.36719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1634409120	0	0	0	0	0	0	0	0	0	0	0	0	58.64563	59.06067	58.98743	58.95996	55.92651	51.97754	48.00415	52.83203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34912	4.24805	2.73438	4.68262	6.16211	0.64941	11.94824	2.27539	14.38477	13.16406	48.31787	31.60645	38.04443	20.36377	24.54346	6.94336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1634409180	0	0	0	0	0	0	0	0	0	0	0	0	58.73718	59.01794	58.99048	59.03015	56.00281	51.96228	48.01331	52.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1416	4.27002	2.60498	4.68262	6.7041	0.66162	12.95654	2.46826	13.87939	15.05127	29.76318	27.25586	36.89697	19.56055	23.92334	6.04248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1634409240	0	0	0	0	0	0	0	0	0	0	0	0	58.81958	58.95996	58.97827	59.04846	55.9021	51.85242	48.00415	52.85645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4126	4.28711	2.60498	4.52881	6.17676	0.64453	12.25342	2.48047	14.05273	13.44727	18.86475	24.92188	37.17529	19.43115	24.18457	6.12061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1634409300	0	0	0	0	0	0	0	0	0	0	0	0	58.95081	58.8623	58.92639	59.08508	55.82581	51.68152	47.90649	52.75574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30029	4.2627	2.63184	4.42139	5.92773	0.64453	11.76758	2.48047	11.91406	13.41797	38.71094	28.25195	34.80225	18.41553	22.58057	5.88867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1634409360	0	0	0	0	0	0	0	0	0	0	0	0	59.18274	58.79211	58.81653	59.0332	55.72815	51.60522	47.82104	52.70996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	4.08447	2.58301	4.59229	6.28418	0.62012	12.29736	2.28271	11.89453	14.54102	46.66504	31.86523	36.15234	19.63135	23.62549	6.13037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1634409420	0	0	0	0	0	0	0	0	0	0	0	0	59.50317	58.64868	58.71887	59.01794	55.78308	51.55334	47.77832	52.70691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11963	4.11133	2.61475	4.53613	6.01074	0.625	11.86035	2.22168	13.35938	13.22998	47.91504	32.90283	37.58789	20.45898	24.24561	6.50635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1634409480	0	0	0	0	0	0	0	0	0	0	0	0	59.67407	58.5968	58.70056	58.95691	55.91431	51.49231	47.76917	52.65198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32715	4.37256	2.57324	4.62402	6.42822	0.63232	12.68066	2.47559	14.30908	14.39941	47.40479	32.65137	37.16797	20.25146	24.32129	6.37939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1634409540	0	0	0	0	0	0	0	0	0	0	0	0	59.73511	58.59985	58.81958	58.90503	56.0791	51.54114	47.86682	52.65808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04395	4.06738	2.55127	4.44336	5.91553	0.63965	11.64551	2.28516	13.36914	12.7124	45.22461	31.05713	35.45166	19.15039	22.92725	6.1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1634409600	0	0	0	0	0	0	0	0	0	0	0	0	59.85107	58.71887	59.00269	58.9386	56.22253	51.651	47.85156	52.6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14648	4.10889	2.59521	4.58496	5.99121	0.65674	11.72607	2.26562	12.58545	13.22998	45.50049	31.38672	35.83008	20.49561	23.54736	6.24268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820	1634409660	0	0	0	0	0	0	0	0	0	0	0	0	59.93347	58.75854	59.021	58.95691	56.06384	51.51672	47.86377	52.57263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45898	4.27002	2.55615	4.52637	5.77393	0.6543	11.91895	2.32178	11.95068	13.05176	46.55762	31.93115	36.70166	21.61133	24.00146	6.26221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	1634409720	0	0	0	0	0	0	0	0	0	0	0	0	59.92432	58.74023	58.82874	58.9325	55.8075	51.35193	47.79053	52.55432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38574	4.36279	2.68311	4.74609	6.50146	0.63477	12.59277	2.32666	12.74414	14.46777	50.00977	34.84375	39.73145	23.40088	25.50293	6.61621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
822	1634409780	0	0	0	0	0	0	0	0	0	0	0	0	59.89075	58.58154	58.63037	58.82263	55.52063	51.2207	47.65625	52.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00488	4.21387	2.54883	4.27979	5.55908	0.61523	11.02051	2.28516	11.44531	12.7002	42.36328	29.00635	33.74023	19.43604	22.19727	5.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
823	1634409840	0	0	0	0	0	0	0	0	0	0	0	0	59.91516	58.38928	58.46252	58.7616	55.43518	51.05286	47.53113	52.4353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.271	4.29443	2.60742	4.33105	5.7373	0.57617	10.98389	2.31445	11.64551	12.49268	44.45312	30.81543	35.20508	20.28564	23.15918	6.08398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	1634409900	0	0	0	0	0	0	0	0	0	0	0	0	60.06165	58.28857	58.45947	58.7738	55.47791	51.0498	47.44263	52.33765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21973	4.25537	2.55127	4.48486	5.9375	0.61279	12.00439	2.36328	12.02637	13.72803	45.42969	31.34277	35.57617	19.95361	23.52051	5.87891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1634409960	0	0	0	0	0	0	0	0	0	0	0	0	60.08301	58.11462	58.42896	58.81042	55.62744	51.08337	47.40906	52.28271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18799	4.25781	2.60254	4.62646	6.4624	0.54443	12.75391	2.34619	12.54395	14.63379	48.69629	33.74268	38.13965	21.5332	24.99023	6.48682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1634410020	0	0	0	0	0	0	0	0	0	0	0	0	60.13184	57.98645	58.35266	58.6731	55.67627	51.14136	47.42126	52.26746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30029	4.27002	2.57324	4.60205	6.25244	0.57617	12.38281	2.33398	12.3291	14.05518	47.79053	33.28613	37.40479	20.94971	24.57031	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1634410080	0	0	0	0	0	0	0	0	0	0	0	0	60.20203	57.91626	58.45947	58.72192	55.84106	51.2146	47.42432	52.19116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26855	4.32373	2.60254	4.43848	5.91797	0.54199	12.0166	2.34619	12.15332	13.40088	46.22803	32.01172	36.2207	20.05127	23.98193	6.01562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1634410140	0	0	0	0	0	0	0	0	0	0	0	0	60.32715	57.96509	58.54187	58.78601	55.88074	51.15662	47.33276	52.20032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.41992	4.30176	2.59521	4.39453	5.65918	0.60303	11.56738	2.22168	12.04102	12.83691	23.13965	25.95215	35.87891	19.84863	23.61328	5.93506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1634410200	0	0	0	0	0	0	0	0	0	0	0	0	60.51025	58.02307	58.5907	58.91418	55.84717	51.07117	47.35413	52.18506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33447	4.33594	2.63428	4.49951	6.12793	0.62256	11.89941	2.19238	12.78076	13.51562	26.85059	26.71387	36.92627	20.75195	24.21875	6.02295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1634410260	0	0	0	0	0	0	0	0	0	0	0	0	60.5896	58.11768	58.73413	58.97217	55.88379	51.15967	47.29309	52.18201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16846	4.22852	2.63184	4.42139	5.56396	0.58838	11.11084	2.08008	12.01416	12.68311	44.59717	31.25244	35.06836	19.52881	22.98096	5.95947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1634410320	0	0	0	0	0	0	0	0	0	0	0	0	60.63538	58.31909	58.91724	59.03931	55.92041	51.3031	47.36023	52.11487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22461	4.30176	2.68311	4.47754	5.85449	0.61523	11.38184	2.21924	11.83105	13.10547	45.27344	31.64795	35.12451	19.54102	23.16406	5.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1634410380	0	0	0	0	0	0	0	0	0	0	0	0	60.61707	58.49609	59.10645	59.10645	56.14319	51.3916	47.42432	52.09351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29297	4.39941	2.63916	4.53369	6.23291	0.64697	12.02148	2.30469	11.97266	14.13818	45.3418	31.36963	35.02441	19.37012	23.39111	5.87891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1634410440	0	0	0	0	0	0	0	0	0	0	0	0	60.66895	58.58154	59.28345	59.17053	56.39954	51.46179	47.3999	52.05078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38818	4.44092	2.60498	4.50928	6.06445	0.65918	12.06055	2.29736	12.13623	13.76465	44.36768	30.3418	35.52734	19.729	23.70361	5.80322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1634410500	0	0	0	0	0	0	0	0	0	0	0	0	60.77881	58.57544	59.32922	59.14307	56.57043	51.4801	47.39685	51.96533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28809	4.45557	2.72461	4.84131	6.9873	0.67627	13.00293	2.42188	12.75635	15.83496	49.31396	34.86572	38.62305	21.67725	25.15381	6.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1634410560	0	0	0	0	0	0	0	0	0	0	0	0	60.72388	58.63647	59.34753	59.14917	56.6803	51.62048	47.36328	52.02026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46143	4.40186	2.65381	4.38965	5.43701	0.66895	10.57861	2.146	11.41113	11.72119	43.03711	29.95605	33.6084	18.62061	22.25098	6.01318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1634410620	0	0	0	0	0	0	0	0	0	0	0	0	60.59265	58.72498	59.45435	59.08813	56.81763	51.71509	47.42126	52.14233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27588	4.28711	2.67334	4.56299	5.74951	0.67139	11.12305	2.15332	11.75537	12.92236	44.33594	31.09375	34.96094	19.56543	23.03467	6.24268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1634410680	0	0	0	0	0	0	0	0	0	0	0	0	60.62622	58.85925	59.58557	59.06982	56.8634	51.82495	47.48535	52.19421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50537	4.44092	2.76611	4.7876	6.66748	0.70312	12.34131	2.20947	12.72217	14.23584	27.79785	29.04297	38.94531	22.02393	25.38086	6.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1634410740	0	0	0	0	0	0	0	0	0	0	0	0	60.79102	58.9325	59.62524	59.15222	56.76575	51.80054	47.50061	52.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17334	4.35547	2.63916	4.60205	6.63574	0.6958	12.62695	2.43896	12.11426	15.27832	19.43848	25.81299	36.72607	20.34912	23.9624	5.67383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1634410800	0	0	0	0	0	0	0	0	0	0	0	0	60.8429	58.95691	59.59778	59.23157	56.63757	51.78223	47.47009	52.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17578	4.42139	2.63428	4.60449	6.19873	0.69824	12.10205	2.31201	11.98242	14.07471	18.9209	25.56641	35.60791	19.78271	23.3252	5.91553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1634410860	0	0	0	0	0	0	0	0	0	0	0	0	60.87952	58.90808	59.51843	59.25293	56.46973	51.8219	47.42432	52.27051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46875	4.26758	2.62939	4.55566	5.92529	0.68359	11.75049	2.13379	12.4585	12.73193	19.80225	26.37939	37.28027	20.9375	24.49219	6.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1634410920	0	0	0	0	0	0	0	0	0	0	0	0	60.91003	58.83179	59.47876	59.18884	56.29578	51.80359	47.42432	52.31323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25635	4.31885	2.58301	4.63135	6.10352	0.70557	11.89697	2.27295	12.32422	13.18359	19.87793	26.16455	36.56738	20.5127	23.92334	6.51611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1634410980	0	0	0	0	0	0	0	0	0	0	0	0	60.98633	58.69751	59.3811	59.03931	56.23169	51.88599	47.44568	52.43225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09277	4.2041	2.5293	4.30908	5.0293	0.67627	10.43701	2.14355	11.2085	11.41602	17.35352	23.25928	32.40967	17.86621	21.38428	5.72754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1634411040	0	0	0	0	0	0	0	0	0	0	0	0	60.96802	58.62732	59.31091	58.89893	56.17981	51.95312	47.47314	52.50549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.48096	4.35547	2.56348	4.38721	5.41016	0.67627	10.72998	2.13379	11.66016	11.60889	19.59229	24.3335	34.43115	19.31152	22.70752	6.14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1634411100	0	0	0	0	0	0	0	0	0	0	0	0	60.87952	58.49304	59.16748	58.73718	56.11572	52.01721	47.52808	52.57874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05615	4.25293	2.56348	4.46045	6.02539	0.66162	12.12158	2.31201	11.97754	13.51318	20.4541	25.17578	35.95703	19.95361	23.68408	5.90088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1634411160	0	0	0	0	0	0	0	0	0	0	0	0	60.75439	58.38318	58.99353	58.63647	56.11877	52.06604	47.54944	52.63977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01953	4.19678	2.54395	4.21387	5.11475	0.64697	10.25635	1.98975	11.00342	11.41357	18.09082	22.61719	31.83105	18.74756	20.98877	5.60791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1634411220	0	0	0	0	0	0	0	0	0	0	0	0	60.75134	58.30994	58.91724	58.5968	56.12183	52.06604	47.57385	52.6947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59082	4.52393	2.66846	4.55322	6.04736	0.64209	11.97998	2.28271	12.41943	13.21045	20.97656	26.521	38.09082	23.14209	24.59229	6.74316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
