REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
720	1633366860	0	0	0	0	0	0	0	0	0	0	0	0	64.08691	61.05347	61.63025	62.06665	51.18408	48.90747	47.14355	51.52283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5249	1.14746	1.7627	1.47705	0.87891	1.09863	1.05469	2.0166	959.95361	160.06348	0.33203	0.30273	0.58838	0.70312	0.63477	0.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
721	1633366920	0	0	0	0	0	0	0	0	0	0	0	0	64.10828	60.9314	61.49292	62.02393	51.14441	48.78235	47.07031	51.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49316	1.14014	1.60645	1.48438	0.83984	1.11816	1.07178	2.03369	1119.96094	640	160.29053	0.22705	0.56641	0.68604	0.60791	0.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
722	1633366980	0	0	0	0	0	0	0	0	0	0	0	0	64.10522	60.87646	61.35864	62.00867	51.08337	48.73352	47.06421	51.474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50537	1.12793	1.56494	1.48682	0.84229	1.08643	1.0498	2.04834	959.94141	320.08301	0.29541	0.23926	0.59082	0.69092	0.62012	0.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
723	1633367040	0	0	0	0	0	0	0	0	0	0	0	0	64.08386	60.8551	61.35254	62.0697	51.09863	48.71216	47.10388	51.45569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52734	1.0791	1.68701	1.47705	0.87158	1.09131	1.02783	1.96045	959.97314	320.04639	0.25879	0.23926	0.58105	0.66162	0.60059	0.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
724	1633367100	0	0	0	0	0	0	0	0	0	0	0	0	64.0686	60.91003	61.36169	62.13379	51.01318	48.59924	47.11914	51.39771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51025	1.14502	1.56494	1.48682	0.84961	1.11084	1.06445	2.05322	800.00244	0.28809	0.32227	0.23193	0.57861	0.6665	0.60059	0.44678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
725	1633367160	0	0	0	0	0	0	0	0	0	0	0	0	63.94348	60.86731	61.25793	62.17651	50.91858	48.46497	47.10388	51.31531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51514	1.08887	1.61133	1.48193	0.82031	1.11572	1.10596	2.06055	320.04883	0.22949	0.33691	0.22949	0.57129	0.65918	0.60303	0.44922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
726	1633367220	0	0	0	0	0	0	0	0	0	0	0	0	63.65967	60.79712	61.1969	62.0697	50.67749	48.34595	47.02454	51.28479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52002	1.05713	1.66992	1.47705	0.8252	1.0498	1.06689	2.05566	480.0708	0.23438	0.34668	0.23682	0.5957	0.6543	0.60547	0.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727	1633367280	0	0	0	0	0	0	0	0	0	0	0	0	63.56812	60.76355	61.18164	61.9751	50.47607	48.28186	46.90247	51.26038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55908	1.07422	1.54297	1.47949	0.82031	1.08398	1.03271	1.96289	480.00732	0.30029	0.33447	0.22705	0.57129	0.66406	0.63232	0.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
728	1633367340	0	0	0	0	0	0	0	0	0	0	0	0	63.51318	60.74524	61.21521	62.04834	50.39062	48.23914	46.86584	51.26953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53711	1.06445	1.57715	1.49414	0.82764	1.08887	1.0791	2.04834	480.03418	0.29785	0.36133	0.22705	0.54932	0.62256	0.5957	0.44678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
729	1633367400	0	0	0	0	0	0	0	0	0	0	0	0	63.49182	60.8429	61.38916	62.04834	50.62561	48.33374	46.97266	51.35803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52002	1.00342	1.56738	1.45752	0.8374	1.11084	1.09131	2.06787	640.03906	0.33691	0.36865	0.22949	0.5957	0.63965	0.60791	0.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
730	1633367460	0	0	0	0	0	0	0	0	0	0	0	0	63.32703	61.06262	61.57837	62.17957	51.08643	48.45886	47.06116	51.57166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54688	1.03516	1.66504	1.45264	0.88379	1.11572	1.11572	1.99463	480.04883	0.18066	0.31006	0.23682	0.5957	0.67139	0.63721	0.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
731	1633367520	0	0	0	0	0	0	0	0	0	0	0	0	63.12866	61.39832	61.7981	62.26501	51.75781	48.62366	47.26562	51.71509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5249	0.90332	1.73096	1.43799	0.86426	1.13281	1.10596	2.00928	959.99023	960.00732	0.3125	0.23926	0.58838	0.69336	0.62256	0.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
732	1633367580	0	0	0	0	0	0	0	0	0	0	0	0	63.07983	61.59973	61.97815	62.34131	52.48413	48.90137	47.45789	51.9104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55176	0.9082	1.78711	1.44775	0.88379	1.12549	1.08887	2.03857	800	1119.93652	0.3418	0.23682	0.625	0.69092	0.62012	0.46387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	1633367640	0	0	0	0	0	0	0	0	0	0	0	0	63.02795	61.85303	62.21924	62.43591	53.33252	49.26453	47.69592	52.09351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53711	0.88623	1.82617	1.47705	0.84473	1.17188	1.11084	2.0166	640.01953	799.99756	0.36377	0.25391	0.59814	0.71289	0.65918	0.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
734	1633367700	0	0	0	0	0	0	0	0	0	0	0	0	63.03101	62.10938	62.36572	62.56409	53.83301	49.646	47.88208	52.29492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5249	0.93018	1.81885	1.47217	0.85449	1.19629	1.10352	2.02148	0.17822	480.05615	0.38818	0.28564	0.62012	0.71777	0.67871	0.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
735	1633367760	0	0	0	0	0	0	0	0	0	0	0	0	63.1134	62.23755	62.47559	62.71667	54.04663	49.7406	47.96448	52.34985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54443	0.89111	1.82861	1.44775	0.86426	1.16943	1.11572	2.00195	0.14648	160.12695	0.38086	0.29053	0.61035	0.71777	0.65674	0.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
736	1633367820	0	0	0	0	0	0	0	0	0	0	0	0	63.21106	62.23145	62.5	62.82043	53.93066	49.80469	47.97974	52.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53711	0.9375	1.82617	1.44775	0.88379	1.12305	1.13525	1.96533	0.13672	320.11475	0.38574	0.28564	0.60791	0.73975	0.71777	0.55176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
737	1633367880	0	0	0	0	0	0	0	0	0	0	0	0	63.43079	62.12463	62.48779	62.90588	53.6499	49.78943	47.94006	52.36206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54443	1.02051	1.80664	1.4502	0.9082	1.18652	1.13037	1.92871	160.12695	480.07812	0.38574	0.28076	0.58838	0.7251	0.67627	0.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
738	1633367940	0	0	0	0	0	0	0	0	0	0	0	0	63.67188	61.95984	62.56409	63.03101	53.46375	49.64905	47.89734	52.33154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53711	1.0498	1.81396	1.45264	0.87402	1.18896	1.12793	1.94336	0.1123	800.01221	0.37109	0.33936	0.62012	0.69092	0.70312	0.5249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
739	1633368000	0	0	0	0	0	0	0	0	0	0	0	0	63.87634	61.88354	62.71057	63.12866	53.26233	49.57275	47.94312	52.25525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51514	1.09863	1.8042	1.45508	0.86914	1.2207	1.15479	1.93848	640.05859	1119.97314	0.38818	0.25635	0.5835	0.72266	0.72754	0.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	1633368060	0	0	0	0	0	0	0	0	0	0	0	0	64.00452	61.76147	62.63733	63.08289	53.2959	49.67346	47.95532	52.29187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56152	1.12305	1.75293	1.45508	1.00342	1.16211	1.12549	1.89697	640.05371	1439.91455	0.3833	0.36621	0.62744	0.7251	0.72266	0.57861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	1633368120	0	0	0	0	0	0	0	0	0	0	0	0	64.10522	61.74622	62.64648	62.95471	53.35693	49.81384	47.98889	52.37732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51514	1.17432	1.80664	1.46729	0.89844	1.18896	1.13525	1.92871	320.08057	1599.89502	0.37598	0.35889	0.56885	0.72021	0.73486	0.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
742	1633368180	0	0	0	0	0	0	0	0	0	0	0	0	64.13879	61.82251	62.64343	63.06458	53.33862	49.88708	48.04993	52.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53955	1.20605	1.79688	1.45752	0.90088	1.22314	1.13525	1.93359	320.08789	1119.9707	0.39551	0.30029	0.60059	0.71533	0.81787	0.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	1633368240	0	0	0	0	0	0	0	0	0	0	0	0	64.19983	61.87744	62.70447	63.17444	53.20129	49.86267	48.07739	52.53906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5249	1.17188	1.78467	1.45752	0.88867	1.2207	1.1499	1.92627	0.07568	1279.93164	0.37598	0.4126	0.60303	0.71045	0.79346	0.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744	1633368300	0	0	0	0	0	0	0	0	0	0	0	0	64.30969	61.8866	62.72888	63.25073	52.92358	49.81079	48.02856	52.42615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54688	1.16455	1.81396	1.43799	0.90332	1.19873	1.14014	1.9165	480.04395	1599.88037	0.37109	0.33936	0.61768	0.72998	0.68604	0.56885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
745	1633368360	0	0	0	0	0	0	0	0	0	0	0	0	64.41345	61.90186	62.67395	63.00354	52.55432	49.68872	47.85461	52.19421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49072	1.19385	1.81396	1.46973	0.896	1.19141	1.14502	1.93848	480.08057	1439.87549	0.40039	0.25391	0.5957	0.71045	0.76172	0.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
746	1633368420	0	0	0	0	0	0	0	0	0	0	0	0	64.4165	61.87744	62.59766	62.70752	52.12097	49.45068	47.7356	51.98364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50781	1.19385	1.8042	1.44287	0.88867	1.18408	1.14502	1.98486	640.01709	1439.89258	0.37354	0.31494	0.60791	0.71045	0.71533	0.48584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747	1633368480	0	0	0	0	0	0	0	0	0	0	0	0	64.45618	61.88049	62.57935	62.57935	51.75476	49.3103	47.55249	51.75476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56641	1.1377	1.79443	1.47461	0.94238	1.2207	1.12793	1.95312	959.9707	1119.90723	0.38818	0.26123	0.64209	0.70312	0.67139	0.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
748	1633368540	0	0	0	0	0	0	0	0	0	0	0	0	64.36462	61.97205	62.61902	62.60986	51.67542	49.16992	47.42126	51.59302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49561	1.1377	1.81885	1.43311	0.93262	1.20605	1.11328	1.98242	799.97803	799.95117	0.32959	0.24414	0.57617	0.71533	0.62988	0.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
749	1633368600	0	0	0	0	0	0	0	0	0	0	0	0	64.15405	62.2406	62.65259	62.63733	51.9165	49.23096	47.39685	51.57471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80176	2.13867	2.25586	1.67725	1.51855	1.22314	2.03125	3.85498	328.14453	323.01514	18.44482	25.98389	22.76367	11.57227	14.4873	7.87354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
750	1633368660	0	0	0	0	0	0	0	0	0	0	0	0	63.88855	62.53357	62.68616	62.68005	52.39563	49.34998	47.4823	51.69067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60254	3.125	2.67578	3.23975	4.55322	1.24023	5.80322	5.0293	13.23486	5.10742	29.62646	40.11475	37.32178	18.66699	22.25098	11.38672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
751	1633368720	0	0	0	0	0	0	0	0	0	0	0	0	63.54065	62.94556	62.71973	62.60986	53.01514	49.5575	47.67151	51.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	3.28857	2.95166	4.31641	6.26221	1.24268	8.66211	5.76416	14.56055	7.46582	50.40771	48.07373	40.78857	20.51758	24.26514	12.17285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1633368780	0	0	0	0	0	0	0	0	0	0	0	0	63.21716	63.27515	62.75024	62.65869	53.5675	49.8291	47.75696	51.9928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	3.42773	3.04443	4.28711	7.00684	1.24512	9.66309	6.14502	15.07812	9.32129	34.68506	46.43311	41.77734	20.89355	24.65332	12.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1633368840	0	0	0	0	0	0	0	0	0	0	0	0	62.99744	63.57727	62.89062	62.75024	53.98865	50.03357	47.95227	52.12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	3.35938	2.8833	4.2041	6.4624	1.24512	9.20898	5.62744	15.66895	8.59131	50.74219	49.07715	42.43896	21.18896	24.53613	12.92969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1633368900	0	0	0	0	0	0	0	0	0	0	0	0	62.87231	63.73291	63.01575	62.97913	54.12903	50.16174	48.10181	52.19116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9834	3.46191	2.9834	4.4458	7.38281	1.25732	10.82275	7.56348	16.95801	10.93018	41.00586	50.23682	45.63721	22.68311	26.00342	13.81348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1633368960	0	0	0	0	0	0	0	0	0	0	0	0	62.88452	63.88245	63.09204	63.19885	54.17175	50.18311	48.22693	52.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93945	3.38379	2.96387	4.35791	7.39746	1.25	11.44775	10.04395	16.52588	11.0791	36.19385	48.10791	44.50684	21.96533	25.35889	13.39355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1633369020	0	0	0	0	0	0	0	0	0	0	0	0	62.77466	64.0686	63.17444	63.43384	54.27856	50.21973	48.32153	52.30103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	2.89795	2.80029	4.00635	6.39404	1.24512	9.89014	8.82568	15.24902	9.12598	28.69141	45.05127	41.11816	20.42725	23.71826	12.36084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1633369080	0	0	0	0	0	0	0	0	0	0	0	0	62.64343	64.28528	63.22632	63.54675	54.58984	50.18921	48.48633	52.32239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52686	2.93457	2.59521	3.67188	5.00732	1.2207	7.77832	6.47217	14.49219	6.30859	25.73486	42.76367	39.24316	19.49463	23.10547	11.85547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1633369140	0	0	0	0	0	0	0	0	0	0	0	0	62.46948	64.61487	63.2843	63.66272	55.02319	50.37231	48.64502	52.37427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.81982	2.58057	3.47168	4.94141	1.24268	7.46582	5.84229	14.45801	6.33301	25.68115	41.87988	39.97559	19.82178	22.92969	12.44629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1633369200	0	0	0	0	0	0	0	0	0	0	0	0	62.36877	64.83459	63.36975	63.83057	55.26123	50.46387	48.77625	52.55432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.02246	2.95166	4.32129	7.40479	1.23535	10.87158	6.97754	12.96387	11.62109	28.07617	38.90869	39.66553	19.61182	23.0127	12.19727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1633369260	0	0	0	0	0	0	0	0	0	0	0	0	62.35046	64.98413	63.39722	64.03198	55.38635	50.42419	48.88	52.62146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7002	3.13965	3.08838	4.62402	8.41064	1.24756	12.46094	10.74951	16.25488	12.46582	35.29541	48.22266	44.97803	22.44385	25.95703	13.5376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1633369320	0	0	0	0	0	0	0	0	0	0	0	0	62.4176	64.9292	63.37891	64.0686	55.10254	50.36011	48.84949	52.50854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	2.64893	2.91748	4.23096	6.72607	1.24756	10.73975	10.53223	13.73047	11.02783	29.09912	39.96094	36.12793	18.17871	21.08887	11.10352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1633369380	0	0	0	0	0	0	0	0	0	0	0	0	62.5885	64.74609	63.29346	63.94958	54.6814	50.23499	48.78235	52.38342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	2.81982	2.8418	4.21143	6.9751	1.24756	10.67139	9.75586	15.28809	10.30029	43.35449	45.90576	41.19873	20.48584	23.77686	12.79053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1633369440	0	0	0	0	0	0	0	0	0	0	0	0	62.74414	64.52026	63.15918	63.73596	54.20532	50.05188	48.58093	52.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	3.36182	3.0542	4.646	8.70361	1.24512	12.72461	11.60156	16.40869	13.21289	34.1626	47.94434	43.7915	22.06787	25.41748	13.27637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1633369500	0	0	0	0	0	0	0	0	0	0	0	0	62.87842	64.34631	63.12561	63.68713	53.9032	49.90234	48.39478	52.0752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	2.81494	2.91016	4.33838	7.44385	1.24268	11.57959	10.4126	15.10498	11.58447	27.58057	45.32959	40.17822	20.31738	23.81592	12.10449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1633369560	0	0	0	0	0	0	0	0	0	0	0	0	62.91199	64.21814	63.18359	63.68408	53.90625	49.90845	48.34595	52.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	3.14453	2.95166	4.46533	8.07617	1.25244	12.03125	9.42871	16.41846	12.19238	30.29297	48.7793	43.479	21.9043	25.54199	13.36426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1633369620	0	0	0	0	0	0	0	0	0	0	0	0	62.9303	64.20288	63.21411	63.74512	54.03442	49.98474	48.40088	52.1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.81982	2.70996	3.99902	6.41357	1.25244	10.04883	6.86035	14.19678	9.52393	30.41992	42.55371	37.67578	18.8916	22.94678	11.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767	1633369680	0	0	0	0	0	0	0	0	0	0	0	0	62.9364	64.37683	63.31177	63.83057	54.18091	50.05493	48.52905	52.24915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	3.05908	2.97119	4.52393	8.33008	1.22314	12.36328	8.27393	16.82617	12.57324	31.40137	49.729	43.30078	22.10449	25.60791	13.33496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
