REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
685	1642609560.0	0.0	42.09246	49.76545	44.46411	54.85753	46.34748	57.27713	58.2101	44.46847	37.26632	49.55183	57.99648	46.73113	51.58343	58.56759	60.09783	64.19591	61.94196	60.59047	63.38065	62.19918	42.00963	35.70121	54.19922	47.69461	42.76385	54.69622	50.44992	36.32464	37.92463	0.0	0.0	7.03823	4.89676	11.64202	8.15778	10.44922	8.40193	15.15765	8.75767	0.10463	0.05232	9.27386	16.99916	0.0	0.0	0.0	19.48242	0.0	0.36621	0.0	0.0	0.0	9.83538	15.08789	10.15625	0.26855	19.45103	13.81836	9.90165	7.85435	11.40137	11.12932	9.21456	22.5272	8.35658	0.58943	24.11063	11.35603	11.75014	9.15527	17.44908	20.22182	32.90318	20.94727	19.8591	15.98075	13.13128	18.27218	0.0	0.0	0.0	32.89621	23.51423	15.3983	18.77093	40.51688	0.0	0.0	0.0	22.16448	12.26632	0.14648	4.93513	10.18764	44.91141	8.2101	6.50809	9.95047	1.12305	10.89216	0.41504
686	1642609620.0	0.0	42.19273	50.04883	44.48155	55.23246	46.50007	56.91964	58.29293	44.62978	37.18785	49.92676	57.81773	46.73985	51.53547	58.4368	60.07603	64.24386	61.92889	60.68202	63.47656	62.96648	42.05758	35.57478	54.18178	47.99543	42.89464	54.45644	50.73765	36.35951	37.95515	0.0	0.0	7.82645	5.38156	12.5558	8.76116	11.32115	9.07854	15.94587	9.1762	0.09766	0.04883	9.28781	16.99568	0.0	0.0	0.0	19.58008	0.0	0.36621	0.0	0.0	0.0	9.97489	15.43666	9.62263	0.27204	20.07882	14.39035	10.10045	8.24498	12.05008	11.60714	10.13532	24.30246	9.24944	0.60686	25.72893	12.01172	12.41629	10.04813	18.3524	21.99009	35.29576	22.33538	21.35184	16.89453	13.62305	19.16504	0.0	0.0	0.0	33.52051	24.10017	15.89704	18.64886	40.90402	0.0	0.0	0.0	21.875	12.18262	0.14997	4.95257	10.6829	47.37723	8.86928	7.01032	11.00028	1.12305	11.83036	0.4255
687	1642609680.0	0.0	42.16221	50.43248	44.21997	54.96216	46.47391	56.7191	58.20138	44.78237	37.3448	49.20741	57.64771	46.63086	51.40032	58.26678	59.81009	64.49236	61.92453	60.72562	63.54632	62.35177	42.12734	35.12137	54.15998	48.39216	42.79436	54.28205	50.29297	36.17641	37.8418	0.0	0.0	7.37653	5.23507	12.5	8.6635	11.15374	9.01576	15.98075	9.20061	0.11161	0.04534	9.57031	17.69671	0.0	0.0	0.0	19.95326	0.0	0.36621	0.0	0.0	0.0	10.1423	15.3704	9.59473	0.27553	19.0639	13.67536	9.67843	7.244	11.05259	10.65499	9.30525	22.03544	8.51004	0.57896	23.84208	11.41532	12.2454	9.4308	18.68025	21.48786	34.69936	21.77037	21.19838	16.94685	13.75558	19.27665	0.0	0.0	0.0	33.95647	24.00251	16.10282	18.87556	40.9947	0.0	0.0	0.0	21.46694	11.96987	0.143	4.91769	9.29827	40.42271	7.79506	6.14537	10.11789	1.12305	12.11984	0.42201
688	1642609740.0	0.0	42.31044	49.94856	44.47719	54.70058	45.97691	56.9894	57.99648	44.887	36.91755	49.46899	57.72182	46.51751	51.28261	58.10111	59.60955	64.83677	61.90273	60.77358	63.61171	62.56539	42.21017	35.67505	54.19922	47.76437	43.11698	54.57415	50.31477	36.3072	37.95951	0.0	0.0	7.36607	5.20368	12.8139	8.83092	11.79897	9.45173	17.04102	9.74819	0.10114	0.0558	9.8877	17.84668	0.0	0.0	0.0	19.72656	0.0	0.36621	0.0	0.0	0.0	9.14481	14.16364	9.17271	0.26855	17.0445	12.02218	8.72628	6.89872	10.60965	10.5399	9.15179	21.10073	8.41588	0.5127	23.75488	11.40137	13.50446	10.1423	20.92983	23.34333	37.71973	23.44448	22.79925	18.05943	14.59263	20.62291	0.0	0.0	0.0	34.01925	23.98158	15.40527	18.86161	41.98521	0.0	0.0	0.0	19.71959	10.95494	0.13602	4.81655	9.22852	39.36244	7.99386	6.25349	10.12835	1.14049	10.4841	0.41504
689	1642609800.0	0.0	42.43251	49.89624	44.37692	54.87497	46.1077	56.58395	57.54743	45.02215	37.34916	49.08534	57.58231	46.378	51.17362	57.89621	59.33489	65.15939	62.003	60.85641	63.66839	62.15123	42.43251	35.19985	54.71802	47.83412	42.92951	54.3954	50.69406	36.64725	38.05978	0.0	0.0	6.75921	4.79562	11.29325	7.93108	10.43876	8.40193	14.82631	8.70187	0.11509	0.04883	9.54241	17.00265	0.0	0.0	0.0	20.1416	0.0	0.37319	0.0	0.0	0.0	10.56431	16.23884	11.7606	0.26855	22.04939	16.70968	10.75265	8.95299	11.60366	11.2793	9.28083	22.34933	8.39495	0.52316	23.97112	11.23744	11.25488	9.00879	16.66434	19.41267	31.53599	19.80329	19.34291	15.44713	12.70229	17.5293	0.0	0.0	0.0	32.64509	23.51772	16.48298	18.58608	40.45061	0.0	0.0	0.0	22.03195	12.17564	0.15346	5.06069	10.28878	45.23577	8.00432	6.39997	9.96443	1.12305	11.01772	0.40458
690	1642609860.0	0.0	42.24505	49.9442	43.84504	54.61775	45.61506	56.56651	57.33381	44.887	37.0745	49.09406	57.85697	46.26465	50.99923	57.72182	59.00792	65.49508	62.13379	60.96104	63.72506	62.34741	41.99219	35.14753	54.67006	48.05211	42.92951	54.58723	50.96436	36.86523	38.41727	0.0	0.0	7.87877	5.44085	12.74065	9.04367	11.38044	9.30525	16.18652	9.23549	0.10812	0.05232	9.64704	16.93638	0.0	0.0	0.0	20.41713	0.0	0.36621	0.0	0.0	0.0	10.6236	16.3923	12.05008	0.27204	23.96066	18.2966	11.5897	9.99581	13.31613	13.30218	10.83287	26.99498	9.66448	0.56501	28.11802	12.77204	12.90806	10.58873	18.94531	22.48535	36.12932	22.23424	21.65527	16.8178	13.12081	18.54422	0.0	0.0	0.0	34.232	25.39411	16.05748	18.19894	40.52037	0.0	0.0	0.0	21.90639	11.87919	0.14648	5.11649	11.61412	50.29994	9.90862	7.60672	12.357	1.12305	12.81738	0.43248
691	1642609920.0	0.0	41.89192	49.97035	44.0979	54.45208	45.68045	56.43572	56.56215	44.77801	36.91755	49.41232	57.76978	46.21233	50.76381	57.55179	58.68966	65.80026	62.20354	61.08747	63.83841	62.36921	42.50227	35.28268	54.90984	47.79489	42.88156	54.45644	50.77253	36.54262	38.08158	0.0	0.0	9.28083	6.34417	15.63546	10.75963	14.2892	11.39439	20.14858	11.76409	0.11509	0.05232	11.7606	20.81822	0.0	0.0	0.0	24.15248	0.0	0.36621	0.0	0.0	0.0	12.49302	18.62095	13.64746	0.26855	24.84305	18.48145	12.36049	10.63407	14.34152	14.51939	11.61063	29.28641	10.55385	0.56501	30.86984	14.33454	15.61454	11.71526	23.05036	26.9043	43.71512	26.63923	25.851	20.5671	17.16309	24.21526	0.0	0.0	0.0	40.98075	29.78864	19.13016	22.69461	49.70354	0.0	0.0	0.0	25.58943	14.04506	0.14648	5.12695	12.03613	53.18429	10.33412	7.91364	12.97433	1.12653	13.56376	0.47084
692	1642609980.0	0.0	42.38456	49.76981	43.79272	54.40412	45.55838	55.73382	56.32673	44.95239	37.02218	49.31641	57.48204	46.12514	50.55891	57.36433	58.44116	66.09235	62.33433	61.12235	63.90817	62.50872	42.45431	35.18241	54.55235	47.86464	42.79436	54.31693	51.02539	36.97423	38.08158	0.0	0.0	8.81696	6.17327	15.14718	10.36551	13.58817	10.89914	19.55218	11.14328	0.10463	0.04883	11.56529	20.44503	0.0	0.0	0.0	23.6084	0.0	0.36621	0.0	0.0	0.0	12.37095	18.08036	14.48103	0.26855	24.69308	19.16155	12.15123	10.29227	13.34054	13.54283	11.34208	27.95759	10.20857	0.50572	29.02483	13.52888	15.20647	11.4502	22.77134	26.12305	42.85366	26.06027	25.26855	20.3125	16.96429	23.87347	0.0	0.0	0.0	40.39132	29.1748	18.59305	22.19587	48.45145	0.0	0.0	0.0	24.43848	13.4382	0.15346	5.04674	11.40137	50.29297	10.03418	7.65206	12.47907	1.12305	13.20103	0.44992
693	1642610040.0	0.0	42.19709	49.82213	43.62706	54.15562	45.51479	55.62047	55.98232	44.86956	37.18349	49.27717	57.53435	46.03795	50.42376	57.24662	58.2101	66.24494	62.41281	61.07875	63.991	62.47384	42.38456	35.335	55.20194	48.23957	42.55458	54.53491	50.82485	36.49466	38.14261	0.0	0.0	6.78013	4.84445	11.62807	7.93806	10.33761	8.51353	15.32854	8.78209	0.10463	0.04883	9.11691	16.22838	0.0	0.0	0.0	18.11523	0.0	0.36621	0.0	0.0	0.0	9.75516	14.01367	10.85031	0.26855	16.40974	13.10686	8.61119	6.43834	9.73772	9.6889	7.76018	19.44406	6.92662	0.54408	21.15304	10.35156	12.10589	8.52748	17.68973	20.38225	32.70438	20.71708	19.85212	15.83775	12.91853	18.30008	0.0	0.0	0.0	30.47573	21.4774	13.75209	16.85617	37.21749	0.0	0.0	0.0	17.75251	9.96443	0.14648	4.58984	8.98438	38.83929	6.88825	5.31878	8.45424	1.11956	9.13086	0.40109
694	1642610100.0	0.0	42.04886	49.66954	43.38728	53.93328	45.51043	55.19758	55.19758	44.73005	36.54698	49.49951	57.31201	45.96819	50.38452	57.25098	58.03135	66.35393	62.29946	61.12671	64.00408	62.43025	42.44995	34.87723	55.0014	48.30933	43.15186	54.60467	51.23901	36.61673	38.16441	0.0	0.0	8.19266	5.74079	14.16713	9.77958	12.85924	10.37598	18.58608	10.68987	0.10812	0.04883	11.9315	20.81473	0.0	0.0	0.0	24.55357	0.0	0.37319	0.0	0.0	0.0	13.59515	19.61844	15.22391	0.26507	25.61733	19.14411	12.65346	9.65053	13.21498	13.6091	11.21303	25.79869	10.30273	0.50921	28.35519	12.71624	13.75558	11.02469	20.65081	24.39662	41.60505	37.46861	24.27455	18.98368	16.25628	22.65974	0.0	0.0	0.0	40.92494	29.24456	19.92188	22.96317	49.80818	0.0	0.0	0.0	26.66364	14.47405	0.14997	5.07115	12.13728	54.11551	10.00977	7.7846	12.0745	1.12305	13.24289	0.4534
695	1642610160.0	0.0	42.02271	49.6521	43.49191	53.97252	45.14422	55.04935	55.11039	44.95239	36.62545	49.04175	57.05479	45.85484	50.27553	57.20302	57.78721	66.476	62.25586	61.18774	64.06076	62.45204	42.48047	34.9993	54.7093	47.95183	43.287	54.87497	50.92948	36.52518	38.53934	0.0	0.0	9.13435	6.42787	15.67034	10.81543	14.22294	11.34556	20.30204	11.54785	0.10463	0.04883	12.29422	21.38323	0.0	0.0	0.0	24.75586	0.0	0.38365	0.0	0.0	0.0	13.44169	19.67425	15.4541	0.26507	26.07422	20.02651	12.79994	9.5459	14.38337	14.44266	11.7606	27.9262	10.66895	0.5127	30.74079	14.41825	15.72266	11.77107	22.93876	26.85896	46.29953	43.08733	25.88588	20.99958	17.48744	24.64774	0.0	0.0	0.0	41.63644	30.10603	19.4894	23.00502	49.74191	0.0	0.0	0.0	25.70801	14.05552	0.143	5.0293	12.11984	53.63421	10.60268	8.0671	13.16267	1.12305	13.91253	0.45689
696	1642610220.0	0.0	42.0663	49.27717	43.50935	54.36925	45.30552	54.80957	54.84009	44.98727	36.59494	49.02867	56.67986	45.74149	50.02703	57.11147	57.4428	66.71579	62.35177	61.21826	64.14795	62.71362	42.03578	34.08813	54.26025	48.15238	42.68973	54.53491	51.25645	36.46415	38.32136	0.0	0.0	8.8623	6.21512	15.10184	10.32715	13.62653	10.9096	19.46847	11.13979	0.11161	0.04883	11.53739	20.20787	0.0	0.0	0.0	22.94573	0.0	0.3697	0.0	0.0	0.0	12.34654	17.96875	14.20201	0.26507	23.78627	18.46401	11.6769	8.69489	13.05804	13.33357	11.20954	25.95215	10.11789	0.49874	28.49121	13.31961	14.96582	11.51646	22.04939	25.34877	43.66281	41.51786	24.4594	19.67773	16.27372	22.87249	0.0	0.0	0.0	38.02665	26.96359	17.47698	20.84612	45.53223	0.0	0.0	0.0	22.73996	12.36747	0.14997	4.89328	10.66895	46.71805	9.87723	7.49512	11.28627	1.13351	12.23493	0.41853
697	1642610280.0	0.0	42.04014	49.46899	43.31752	53.6499	45.44939	54.56107	54.31693	44.63414	36.73444	48.48371	56.59703	45.70225	49.82213	57.02863	57.12455	66.88145	62.5218	61.25314	64.20462	62.35177	42.3148	34.59821	54.56107	48.48371	43.38728	54.72238	51.02975	36.85216	38.61346	0.0	0.0	6.52204	4.62123	10.88518	7.66602	9.85282	7.94155	14.08343	8.1543	0.10114	0.04883	8.79255	15.5692	0.0	0.0	0.0	17.9269	0.0	0.37667	0.0	0.0	0.0	10.06557	14.42174	11.55134	0.26855	18.79185	14.59612	9.375	6.8464	10.36203	10.33761	8.21359	19.55915	7.48465	0.48479	21.65876	10.29576	11.20605	8.52051	15.7959	18.82324	32.6695	33.87974	18.64537	14.72517	11.8478	16.4202	0.0	0.0	0.0	28.41797	20.08231	14.0346	16.18304	35.3411	0.0	0.0	0.0	18.29311	9.92257	0.13602	4.76074	9.13783	40.10533	7.88225	6.00935	9.35059	1.14397	10.42829	0.39411
698	1642610340.0	0.0	41.8396	49.33384	43.0821	53.58451	45.10062	54.50439	54.2123	44.6167	36.20693	48.71477	56.17414	45.6107	49.6303	57.05479	56.9022	67.02096	62.61335	61.31853	64.2613	62.14687	42.39764	33.92683	55.06679	48.19162	43.02979	54.8924	51.09079	36.71265	38.22109	0.0	0.0	8.74721	6.08956	14.50544	10.09347	13.02316	10.29576	18.20243	10.51897	0.10812	0.0558	10.61314	18.72559	0.0	0.0	0.0	21.49135	0.0	0.37667	0.0	0.0	0.0	11.91057	17.26423	14.0067	0.26507	24.65123	18.80929	11.92453	9.65751	14.0904	14.30315	11.43973	27.1868	10.40737	0.49526	30.22461	13.87765	14.49498	11.43276	21.49135	25.12556	43.85463	43.60003	24.4036	19.21387	15.54827	22.08775	0.0	0.0	0.0	36.68387	26.57645	17.27469	20.26367	45.17997	0.0	0.0	0.0	23.14104	12.51744	0.143	5.03976	11.90709	52.22517	10.47363	8.03223	12.82785	1.12305	13.38239	0.45689
699	1642610400.0	0.0	42.19273	49.49515	43.02979	53.51911	44.5513	54.16434	53.87224	44.13714	36.77368	48.84556	56.97196	45.6543	49.57799	57.03735	56.78449	66.9948	62.61771	61.38393	64.26566	62.47384	42.46739	34.71592	54.63954	47.78181	43.18237	54.67442	51.25209	36.65161	38.09466	0.0	0.0	9.38546	6.60575	16.09933	10.97935	14.51242	11.57575	20.63337	11.84431	0.11161	0.04534	12.31515	21.49833	0.0	0.0	0.0	24.78027	0.0	0.38016	0.0	0.0	0.0	13.34054	19.28013	15.10184	0.26507	25.29994	19.50684	12.30469	9.34361	14.10086	14.32757	11.75711	27.21819	10.6236	0.49177	30.62919	14.4043	15.6529	11.76758	23.34333	27.20773	46.78083	42.80483	26.12305	20.8252	17.41769	24.34431	0.0	0.0	0.0	41.61551	29.91769	19.21735	22.8969	50.24065	0.0	0.0	0.0	24.89886	13.50098	0.14648	5.03976	11.95243	52.72391	10.41434	7.97294	13.0685	1.11956	13.74512	0.46735
700	1642610460.0	0.0	42.05758	49.12458	42.55458	53.25753	44.61234	54.3954	52.85209	44.66466	36.2854	49.28153	56.924	45.71097	49.72185	57.12455	56.86733	66.89453	62.64823	61.45368	64.32234	62.50436	42.15785	34.24944	54.90984	48.1175	43.12134	54.78777	51.07771	36.81728	38.22981	0.0	0.0	8.23103	5.77218	13.82185	9.44475	12.43373	9.95047	17.69671	10.05162	0.11509	0.05232	10.13184	18.50237	0.0	0.0	0.0	19.84863	0.0	0.38016	0.0	0.0	0.0	11.06306	15.70871	12.09891	0.2546	20.97517	16.3644	9.89118	7.71136	11.74665	11.97684	9.96791	23.10617	9.09598	0.49874	25.72893	12.05706	13.42773	10.59919	19.75098	24.06878	39.67285	35.82589	23.53864	17.66183	14.54032	20.19392	0.0	0.0	0.0	33.57631	24.28153	15.09835	18.69768	41.63295	0.0	0.0	0.0	19.92188	10.75614	0.143	4.82352	10.18415	45.08929	8.71233	6.62667	11.0805	1.12305	11.22349	0.40458
701	1642610520.0	0.0	41.90063	49.00251	42.85976	53.25753	44.69953	54.2341	52.78233	44.34204	36.54698	48.85428	56.924	45.78073	49.99215	57.25534	57.08095	66.65911	62.59591	61.51472	64.36593	63.0188	42.17965	34.232	54.88368	48.01287	42.96439	55.04935	50.7115	36.66905	37.88975	0.0	0.0	8.58329	6.04074	14.34501	9.90513	13.11733	10.54339	18.76395	10.75614	0.11509	0.05232	11.61412	20.02651	0.0	0.0	0.0	23.48633	0.0	0.38714	0.0	0.0	0.0	13.07896	18.88253	15.22391	0.26158	25.40806	19.59403	12.24191	9.30176	13.44169	13.8637	11.33859	26.03585	10.37249	0.60686	28.83301	13.22545	14.25432	11.29674	20.9368	25.18485	42.73158	39.79841	24.97559	18.84068	16.06097	22.18541	0.0	0.0	0.0	39.21247	28.43541	18.79185	21.85059	48.24916	0.0	0.0	0.0	24.58845	13.23591	0.143	5.0572	11.91755	53.24009	9.9156	7.77065	12.20006	1.11607	13.25684	0.4534
702	1642610580.0	0.0	41.59982	49.21613	43.32624	53.20522	44.6167	53.445	52.58179	44.23305	36.32464	48.56219	56.74962	45.79381	50.42812	57.49076	57.43408	66.24494	62.31253	61.51472	64.37465	62.66131	42.09246	33.97478	54.73546	48.19162	43.06466	54.6439	50.90768	36.86959	38.35188	0.0	0.0	9.0611	6.42787	15.57966	10.7108	14.24735	11.31417	20.2846	11.51646	0.11509	0.05232	12.37444	21.29953	0.0	0.0	0.0	24.84654	0.0	0.39062	0.0	0.0	0.0	13.57422	19.49637	16.08538	0.2546	25.79171	20.30204	12.643	9.33315	14.18108	14.2892	11.72921	27.12751	10.61314	0.55106	30.30483	14.12179	15.70173	11.73619	22.68066	27.00893	46.71108	47.10868	26.14049	20.05441	17.13518	23.73047	0.0	0.0	0.0	41.15165	30.27344	19.19294	22.60742	49.77679	0.0	0.0	0.0	24.91629	13.46959	0.14648	5.03976	11.85826	52.68555	10.1423	7.84389	12.40234	1.09863	13.24986	0.4534
703	1642610640.0	0.0	41.62162	49.41232	42.85976	53.25753	44.66466	54.17742	52.48587	44.35948	36.4903	48.54475	57.28149	45.8156	50.90768	57.71746	58.08803	65.72614	61.90709	61.506	64.39209	62.51744	42.0881	34.53718	54.48696	47.86464	43.06466	54.97524	51.24337	36.45107	38.12517	0.0	0.0	8.85882	6.29185	15.08789	10.30971	13.73465	10.85031	19.63588	11.1363	0.12207	0.05232	11.83733	20.55315	0.0	0.0	0.0	23.70257	0.0	0.3976	0.0	0.0	0.0	13.11733	18.75349	15.72614	0.26158	25.1988	19.6882	12.26981	9.27037	13.67188	14.04506	11.64551	26.51367	10.67592	0.58594	29.62472	13.64049	15.32854	11.69085	22.09473	26.35672	45.4555	45.92634	25.51967	19.44057	16.54576	22.98061	0.0	0.0	0.0	39.82282	29.07017	18.49888	21.87849	48.17592	0.0	0.0	0.0	23.92927	12.87667	0.14648	5.04325	11.43276	50.87542	9.84584	7.62765	12.06403	1.11607	13.0685	0.43945
704	1642610700.0	0.0	41.83524	49.49515	43.09954	52.90004	44.41616	53.88968	52.2243	44.45975	36.56006	48.91968	57.27713	45.93767	51.27389	58.01392	59.03843	65.03732	61.55831	61.45368	64.31362	61.99428	42.12734	34.14481	54.46516	48.08698	43.35676	54.81393	51.31749	36.93935	38.39111	0.0	0.0	6.13142	4.37709	10.512	7.57882	10.07254	7.92759	14.78097	8.33217	0.12207	0.05232	9.50056	16.68178	0.0	0.0	0.0	19.23828	0.0	0.38714	0.0	0.0	0.0	11.15025	15.79241	13.49051	0.24763	20.83566	16.45508	10.09696	7.51953	10.14579	10.37598	8.44727	19.73703	7.47419	0.50921	21.50181	10.07952	10.92355	8.50656	15.60756	18.58259	30.17578	25.0	18.15709	13.82185	12.06055	16.41323	0.0	0.0	0.0	30.40946	21.67969	14.86816	17.35142	38.88463	0.0	0.0	0.0	19.22782	10.70731	0.13602	4.87584	9.36105	41.23884	7.6416	5.96749	9.04367	1.10212	9.94001	0.3976
705	1642610760.0	0.0	41.96167	49.0897	42.77693	52.98723	44.83468	53.59323	52.29405	44.59926	36.39003	49.09406	57.31637	46.04231	51.47879	58.36705	59.78394	64.49672	61.11799	61.40137	64.26566	62.23406	42.12734	34.26688	54.49568	48.20469	43.40908	54.87061	51.18234	36.69957	38.41727	0.0	0.0	8.04269	5.4827	12.70926	8.87974	10.9654	8.69141	16.14467	9.08901	0.11509	0.04883	9.65402	16.69224	0.0	0.0	0.0	20.06138	0.0	0.39062	0.0	0.0	0.0	11.88616	16.90151	14.92048	0.26507	19.06041	19.82422	12.07799	9.37151	13.15918	13.45564	10.67941	25.37319	9.98186	0.57199	26.44741	12.34654	12.54534	10.30971	17.85714	22.07729	35.30622	22.62835	21.90639	15.83426	13.05455	17.5293	0.0	0.0	0.0	31.70689	23.43052	16.08538	17.83273	39.58915	0.0	0.0	0.0	21.47391	11.43624	0.13602	5.08161	11.70829	51.50321	10.1702	7.76716	12.2454	1.09863	12.72321	0.42899
706	1642610820.0	0.0	41.61726	48.90224	42.70281	52.95236	44.31152	53.54527	51.90168	44.40308	36.54262	48.57962	57.15942	46.09462	51.54419	58.55887	60.05423	64.24822	60.7605	61.39265	64.22206	61.99428	42.24941	34.2974	54.19486	48.46627	43.18673	55.08423	51.26517	37.17913	38.33008	0.0	0.0	9.35756	6.46275	14.94838	10.27134	13.73465	10.63756	19.0046	10.86426	0.11858	0.04883	10.82241	19.02553	0.0	0.0	0.0	21.79129	0.0	0.39062	0.0	0.0	0.0	12.33259	17.70368	15.15765	0.26158	16.63993	20.09277	12.45466	10.01674	14.86119	15.23089	11.80943	28.59235	10.89216	0.59989	28.88184	14.52985	15.6808	11.94196	22.46443	26.85198	46.04143	45.38574	26.12305	19.23479	16.03306	22.46094	0.0	0.0	0.0	37.01869	27.29841	17.3584	20.37528	45.76939	0.0	0.0	0.0	23.02246	12.31864	0.143	5.07812	12.09891	52.93318	10.76311	8.28683	12.93248	1.11607	13.59166	0.46735
707	1642610880.0	0.0	41.24233	49.12894	42.6287	53.01775	44.34204	53.66734	51.73601	44.42487	36.90883	48.78453	57.01991	46.14694	51.79269	58.80301	60.31145	64.0128	60.50328	61.41881	64.2395	62.09455	42.3802	34.04018	53.99432	48.30933	43.35676	54.93164	51.67498	36.99602	38.22981	0.0	0.0	8.85184	6.10352	14.18806	10.00279	12.67439	10.10045	17.76995	10.13532	0.11509	0.05232	10.15974	17.71415	0.0	0.0	0.0	20.1416	0.0	0.39062	0.0	0.0	0.0	11.60017	16.68527	15.1123	0.26855	15.482	19.02204	12.1582	10.43876	14.16713	14.61007	11.73968	27.36468	10.75963	0.63825	30.9361	13.99972	14.74609	11.75014	21.32743	25.82659	43.54422	44.601	24.7733	18.02455	14.99023	20.92285	0.0	0.0	0.0	33.9495	24.93373	15.63546	18.56864	41.79688	0.0	0.0	0.0	21.01353	11.16769	0.12905	5.03976	11.68736	51.04632	10.18066	7.87179	12.59766	1.09863	13.30218	0.45689
708	1642610940.0	0.0	41.67829	49.27281	43.22597	53.10495	44.17201	53.31421	51.81449	44.47719	36.14153	48.74529	56.97196	46.19053	52.08043	58.99484	60.71254	63.70326	60.28094	61.34469	64.22206	62.76158	41.88756	34.04018	53.53655	48.10442	43.33496	54.85753	51.57035	36.88267	38.16877	0.0	0.0	9.0053	6.31278	15.4541	10.58873	14.07296	11.20954	20.18694	11.49902	0.11509	0.04883	12.46861	21.50181	0.0	0.0	0.0	24.96861	0.0	0.39062	0.0	0.0	0.0	13.59863	19.59403	16.51088	0.26158	16.80036	19.62891	13.05804	10.87472	14.03111	14.31362	11.4781	27.02985	10.5957	0.64523	30.20717	14.10086	15.97377	11.66643	22.78878	27.14146	46.81571	46.6762	26.72642	20.02651	17.38281	23.93973	0.0	0.0	0.0	41.85617	30.52455	19.5452	22.99805	50.65569	0.0	0.0	0.0	25.11509	13.50795	0.14648	5.12695	11.85477	52.35421	10.0272	7.7846	12.28725	1.09863	13.0127	0.47084
709	1642611000.0	0.0	41.83524	49.20741	42.85976	52.78233	44.18945	53.07443	51.14746	44.17637	36.49902	48.863	57.58667	46.20797	52.35509	59.19538	61.06131	63.37193	59.92344	61.32725	64.21334	62.31253	41.95295	34.48922	53.51039	48.52295	43.72297	54.9796	51.33057	36.93063	38.63961	0.0	0.0	8.55539	6.01283	14.70075	10.09347	13.37891	10.69685	19.1755	10.89565	0.10812	0.05232	11.74665	20.4555	0.0	0.0	0.0	23.70605	0.0	0.39062	0.0	0.0	0.0	12.63951	18.04548	14.30315	0.26855	14.79492	17.02706	11.76758	10.05511	12.8139	13.28474	11.09445	24.96512	10.41783	0.67662	28.47377	13.14872	15.09138	11.61761	21.75642	25.62081	44.64634	44.55915	25.35226	19.08831	16.51786	22.73647	0.0	0.0	0.0	39.89607	28.99693	18.44657	21.88546	48.55608	0.0	0.0	0.0	23.53864	12.68136	0.143	5.03627	11.10142	48.88393	9.47614	7.38002	11.45368	1.10212	12.21401	0.43945
710	1642611060.0	0.0	41.3426	48.74965	43.08646	52.90004	43.84504	53.51475	51.02975	44.23741	36.4903	48.9284	57.1943	46.18617	52.65154	59.35233	61.27494	63.12343	59.66187	61.38393	64.23078	61.53216	41.82216	34.55898	53.8766	48.46191	43.59654	55.02755	51.42648	37.19221	38.34752	0.0	0.0	8.39844	5.94657	14.5159	9.95396	13.24986	10.64104	19.04297	10.87472	0.11161	0.04883	12.02218	20.80078	0.0	0.0	0.0	24.14202	0.0	0.3976	0.0	0.0	0.0	12.83482	18.15709	13.64049	0.26855	15.00767	16.17606	11.72573	10.15974	12.74763	13.14872	11.01423	24.87444	10.24344	0.68359	28.23661	12.92201	14.33803	11.11537	20.94378	25.05929	43.27916	42.00614	25.24414	18.71512	16.30162	22.25167	0.0	0.0	0.0	40.01814	29.04925	19.06738	22.16448	48.87695	0.0	0.0	0.0	24.29199	13.04408	0.13602	5.0572	11.38044	49.95466	9.49707	7.42885	11.48856	1.09863	12.357	0.44992
711	1642611120.0	0.0	41.92679	49.03739	42.91207	53.21394	44.42923	53.39704	50.89024	44.71697	36.81728	48.9502	57.43844	46.16002	52.66026	59.47876	61.36213	63.07547	59.48748	61.35777	64.21334	61.84169	41.92679	34.57642	53.28805	48.54039	43.61398	55.18014	51.22593	37.22709	38.56986	0.0	0.0	8.11942	5.72335	13.75907	9.45522	12.54534	10.11091	17.99665	10.30273	0.11509	0.04883	11.38044	19.71959	0.0	0.0	0.0	23.06083	0.0	0.39062	0.0	0.0	0.0	12.29074	17.61649	12.91504	0.26855	15.38086	15.69475	11.42229	9.90165	12.63602	12.77204	10.67941	24.4315	10.01325	0.68359	27.45884	12.50349	13.38937	10.70033	19.77888	24.18039	41.03655	39.04157	24.34082	17.83622	15.40179	21.0798	0.0	0.0	0.0	37.76158	27.39955	18.03502	20.84961	46.18094	0.0	0.0	0.0	22.99805	12.42327	0.13951	5.0572	11.15374	48.55957	9.58078	7.35561	11.56878	1.11607	12.49302	0.44294
