REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
896	1643054220.0	0.0	41.73497	50.13166	46.68318	56.62755	48.84992	55.38504	51.01231	55.12783	45.79381	58.07931	72.17407	63.54632	64.47928	65.2335	66.77682	60.08039	53.8984	54.18178	56.51855	51.98887	40.41399	46.19925	55.19758	52.49459	45.19217	56.59267	51.11258	36.83908	37.73717	0.0	0.0	8.90067	6.12095	14.68331	9.81794	13.06501	9.97489	19.18945	10.64104	0.10114	0.02441	10.35156	18.98019	0.0	0.0	0.0	22.66323	0.0	0.3976	0.0	0.0	0.0	6.92662	15.47154	8.14383	0.3139	10.23996	6.06864	6.26744	3.79116	12.12681	10.44573	10.67243	22.34933	9.35059	1.22768	14.93792	12.99177	16.42718	12.09542	26.37416	29.22015	44.35338	28.92718	28.62723	22.23424	18.53027	23.96415	0.0	0.0	0.0	37.53139	15.81334	16.84919	19.59403	40.60059	0.0	0.0	0.0	22.30399	12.97782	0.12556	6.73828	10.37946	7.96596	10.08998	7.67299	10.14927	1.09515	11.34556	0.40458
897	1643054280.0	0.0	41.68265	50.65046	46.3998	56.23954	49.04175	55.45916	50.94256	54.86189	45.73713	57.9398	71.83402	62.97084	64.07819	65.03732	66.55448	60.2417	54.13818	54.31693	56.74526	51.88424	40.1219	46.38672	54.99268	52.42484	45.3622	56.28749	51.31749	37.18349	37.73717	0.0	0.0	8.31822	5.88379	14.36942	9.67146	12.24191	9.67146	18.3245	10.47712	0.10463	0.0279	10.09347	18.80232	0.0	0.0	0.0	21.66922	0.0	0.38365	0.0	0.0	0.0	6.35463	14.13923	7.47768	0.3139	9.36105	5.2002	5.59431	3.27846	10.83636	8.80999	8.78209	18.20243	7.55441	1.21722	12.45815	11.73619	14.04157	10.94796	23.59096	25.10812	38.11035	24.91281	24.99302	19.52079	16.5911	21.52972	0.0	0.0	0.0	34.89118	14.93443	15.48549	18.08036	36.83733	0.0	0.0	0.0	20.2567	11.85477	0.12905	6.06864	7.98689	6.19071	8.29381	6.17327	8.67048	1.07771	9.28083	0.38365
898	1643054340.0	0.0	41.44723	50.27989	46.60034	56.33981	48.42704	55.06679	50.74201	54.38232	45.66738	57.90928	70.65691	62.16867	63.58119	64.71034	66.14903	60.47712	54.57851	54.6439	56.98504	51.83193	40.44451	45.22269	55.13218	52.01939	45.03959	56.12183	51.30441	36.73444	38.07722	0.0	0.0	9.03669	6.17676	14.71819	9.79004	13.02665	10.12137	18.5233	10.58175	0.11509	0.0279	9.55287	18.28962	0.0	0.0	0.0	20.49386	0.0	0.39062	0.0	0.0	0.0	6.43136	14.44266	7.37305	0.3139	9.30176	6.13491	6.23954	4.1748	12.46512	10.64104	10.7108	22.59696	9.43429	1.21373	23.84905	13.0685	15.1123	11.29674	24.55357	26.54855	40.73661	26.35324	26.02539	20.23577	16.79339	21.94127	0.0	0.0	0.0	34.30176	14.90653	15.3983	17.58859	36.49554	0.0	0.0	0.0	22.35631	12.59417	0.12905	6.49414	10.82589	8.42634	10.82589	8.02525	10.59919	1.08119	12.08845	0.41155
899	1643054400.0	0.0	41.6347	50.65482	46.39544	56.39212	48.32676	55.26733	50.75509	54.43464	45.48863	57.29893	70.46945	61.2575	63.05368	64.37901	65.57792	60.82153	55.03191	54.96652	57.35561	52.54691	40.17421	45.73713	55.01447	52.16762	45.22705	56.30929	51.58779	37.24016	37.90719	0.0	0.0	9.23549	6.19071	14.774	10.1702	13.05106	10.20159	18.68025	10.35505	0.10812	0.03139	9.40988	17.71415	0.0	0.0	0.0	19.92885	0.0	0.38714	0.0	0.0	0.0	6.3058	13.64397	7.14983	0.30692	8.71931	6.01981	6.16978	4.29339	12.5279	10.67592	11.03516	23.15151	9.67843	1.21373	30.46526	13.42076	15.15765	11.506	24.59891	26.85547	40.89355	26.47182	26.16839	20.26716	16.31906	21.69713	0.0	0.0	0.0	33.18569	13.16964	13.97182	15.27274	33.22754	0.0	0.0	0.0	20.49386	11.93499	0.12905	6.19071	11.09445	8.41936	10.9096	8.10198	10.98982	1.09515	12.4721	0.41853
900	1643054460.0	0.0	41.68265	50.38452	46.50443	56.15234	48.23957	54.82701	50.85536	53.78505	45.11806	57.05915	69.32286	60.28094	62.53488	63.98664	64.93269	61.17467	55.56815	55.27605	57.7567	52.61666	40.34424	45.75457	55.27169	52.03683	44.73005	56.29621	51.81449	36.826	38.46959	0.0	0.0	6.98591	4.99442	12.17564	8.30776	10.68638	8.41936	15.88309	9.02274	0.10812	0.03139	9.43429	17.53976	0.0	0.0	0.0	20.8531	0.0	0.39062	0.0	0.0	0.0	6.54297	14.95884	7.19169	0.31738	9.62263	5.58733	6.00237	3.74233	9.85979	8.08454	8.13686	17.17704	7.06613	1.24163	23.2387	10.47015	11.32115	8.1822	17.85366	19.81376	30.37458	19.98117	20.19043	15.95982	14.12528	17.79088	0.0	0.0	0.0	32.32771	14.25084	15.86914	17.6409	35.13881	0.0	0.0	0.0	22.32492	12.79994	0.13253	6.50809	10.07603	7.20564	9.58078	7.05566	8.09152	1.07422	9.4029	0.41155
901	1643054520.0	0.0	41.92679	50.77253	46.09026	55.58995	47.83412	54.82265	50.28425	53.61503	44.80416	56.9894	68.88689	59.44824	62.06839	63.63787	64.51416	61.43188	55.9954	55.61611	58.08803	52.79541	40.54478	45.0701	55.33709	52.1589	45.00907	56.06951	51.48751	37.53226	37.87231	0.0	0.0	9.79353	6.36161	15.89355	10.67243	13.80441	10.99679	20.0858	11.47461	0.10114	0.02441	10.47363	19.56264	0.0	0.0	0.0	22.8132	0.0	0.39411	0.0	0.0	0.0	7.04171	16.04353	7.95898	0.31041	10.55385	6.64411	6.92313	4.47824	12.54185	10.66895	10.92704	23.00851	9.69587	1.21373	22.99107	13.82882	16.42369	11.68736	25.4255	28.4947	43.82324	28.67606	28.02037	21.99009	18.05246	23.92927	0.0	0.0	0.0	37.46164	16.0505	17.29562	20.10324	40.71219	0.0	0.0	0.0	23.9781	14.0067	0.13602	6.6755	11.62807	9.30873	11.39439	8.524	11.05957	1.05329	12.47559	0.46387
902	1643054580.0	0.0	41.78728	50.54147	46.27773	55.86025	48.1175	54.63954	50.33221	52.92184	44.44667	56.74962	68.22423	58.92072	61.57139	63.39373	64.28746	61.65423	56.4488	55.8864	58.33653	53.30985	40.45759	45.24449	54.82701	51.78397	44.86956	55.93436	51.91912	37.5715	38.45215	0.0	0.0	9.25991	6.20815	15.0565	10.09696	13.2952	10.35505	19.23131	11.07701	0.10812	0.02441	9.94001	18.72559	0.0	0.0	0.0	21.27511	0.0	0.39062	0.0	0.0	0.0	6.49763	14.71122	7.36956	0.29297	9.61565	6.04074	6.35812	4.05273	11.83036	9.92606	10.33412	21.56459	9.18666	1.22768	23.76883	13.17662	15.48898	11.15723	24.14202	26.92871	41.44113	27.06473	26.3079	20.37877	16.50739	21.71805	0.0	0.0	0.0	34.19364	14.54729	15.34947	17.31306	36.17467	0.0	0.0	0.0	22.09473	12.82785	0.12905	6.30232	10.25391	7.98689	10.03767	7.60672	10.0865	1.00446	11.18513	0.43945
903	1643054640.0	0.0	41.95731	50.68534	46.41288	56.09567	47.62486	54.87497	50.14038	52.64718	44.38128	56.91964	68.64711	58.87277	61.32725	63.29346	64.25258	61.78938	56.79757	56.04771	58.61555	52.8826	40.5971	45.03087	54.8924	51.55727	44.83032	55.91692	52.18942	37.34916	38.62217	0.0	0.0	9.29827	6.28488	14.96931	9.98186	13.56724	10.47363	19.03251	10.97586	0.10114	0.02441	9.8005	18.48145	0.0	0.0	0.0	20.51828	0.0	0.38714	0.0	0.0	0.0	6.11398	13.95787	7.14983	0.29994	8.90765	5.63616	5.82799	3.54353	11.79897	9.62263	10.08998	21.29604	8.90416	1.23465	24.16643	13.0406	15.53432	11.24442	24.2885	27.57743	41.619	27.28097	27.21122	20.94029	17.07938	22.56906	0.0	0.0	0.0	34.94699	15.41225	15.3111	17.84319	36.28278	0.0	0.0	0.0	21.13909	12.24191	0.13602	6.34766	10.20159	7.66602	9.93304	7.83691	10.44922	1.06027	11.48856	0.43248
904	1643054700.0	0.0	41.45159	50.96	46.19053	56.06515	47.95183	54.63954	50.23629	52.86952	44.51643	56.74526	68.00624	59.04279	61.35777	63.39809	64.35721	61.6891	56.9022	56.06515	58.65043	52.9044	40.32244	45.19217	55.1845	51.79705	45.12242	56.1567	51.83193	36.96115	38.35188	0.0	0.0	9.22503	6.23954	15.11928	10.21205	13.31961	10.44573	19.33594	11.08747	0.10812	0.02441	10.33761	19.28362	0.0	0.0	0.0	22.49581	0.0	0.38714	0.0	0.0	0.0	7.06264	16.35045	8.05315	0.30343	10.9654	6.57436	6.8185	4.33524	12.37095	10.62709	10.68987	22.8969	9.56682	1.21373	27.79367	13.36844	15.97726	11.95592	24.83259	27.79018	43.19545	27.81459	27.62626	21.29953	17.78041	23.1829	0.0	0.0	0.0	38.50098	16.82478	17.22238	20.23926	41.63295	0.0	0.0	0.0	24.92327	14.40081	0.12905	6.97545	11.57924	9.05413	11.80594	8.78906	10.65848	1.08817	12.0745	0.43597
905	1643054760.0	0.0	41.59982	50.81177	46.22541	55.98232	47.94747	54.90984	50.72457	53.34037	44.51643	57.12891	68.39861	59.44388	61.58011	63.53324	64.58827	61.37521	56.77577	55.97796	58.47168	53.29241	40.20473	45.22269	54.84445	51.83193	45.24013	56.00412	51.40468	37.43635	38.46959	0.0	0.0	9.09249	6.09305	14.54729	9.78655	13.03013	10.1702	18.44657	10.57129	0.10463	0.02441	10.1144	18.55469	0.0	0.0	0.0	22.08426	0.0	0.38714	0.0	0.0	0.0	7.0173	16.1377	7.74972	0.30343	10.92006	6.97196	7.1882	4.79562	13.02316	10.95843	11.27581	23.77232	9.9714	1.22768	30.36412	13.65095	14.82282	12.21401	24.35477	26.57296	40.74358	26.03934	26.0498	19.63937	16.46554	21.5332	0.0	0.0	0.0	34.73075	15.30762	16.51437	18.66978	37.39188	0.0	0.0	0.0	24.76981	14.30664	0.13951	6.72782	12.08845	9.48312	12.05357	8.98786	11.07003	1.06724	12.59068	0.44294
906	1643054820.0	0.0	41.77856	50.73329	45.8592	55.86461	47.57254	55.21938	50.91204	53.68478	45.39708	56.86733	69.53212	59.9496	61.80246	63.76866	64.84113	61.17031	56.54035	55.74254	58.12727	53.09623	40.19165	45.44939	55.16706	51.75781	44.78237	55.99976	51.81449	37.48431	38.28212	0.0	0.0	7.88225	5.4827	12.59068	9.04367	11.24093	8.9774	16.66434	9.49707	0.11161	0.02441	9.0332	16.69922	0.0	0.0	0.0	19.52776	0.0	0.38714	0.0	0.0	0.0	5.97098	13.36844	7.09054	0.29994	8.80999	5.35017	5.21066	3.38658	11.11886	9.15527	9.22503	19.62891	8.10896	1.24512	24.71749	11.94196	14.14969	10.92355	22.4435	24.96164	37.61858	24.81166	24.46987	18.64188	15.57617	20.41016	0.0	0.0	0.0	32.38351	13.31264	13.98577	16.54227	34.22154	0.0	0.0	0.0	19.86956	11.38393	0.12905	5.84891	9.10296	6.73479	8.76465	6.67201	9.02623	1.06027	10.00977	0.41504
907	1643054880.0	0.0	41.66521	50.55891	46.19925	56.05207	48.29189	54.92728	50.75073	54.10767	45.60634	57.57359	69.28362	60.52944	62.06839	63.95612	65.02424	61.14851	56.2221	55.51583	57.85697	53.03955	40.29192	45.46247	54.67006	52.01939	44.93495	55.79485	51.58779	37.22273	38.08158	0.0	0.0	8.81696	5.85938	14.49149	9.70982	12.68136	9.75865	18.47098	10.36551	0.11161	0.02441	10.06906	18.78488	0.0	0.0	0.0	22.13658	0.0	0.38365	0.0	0.0	0.0	6.93359	16.11677	7.60324	0.29297	10.69336	6.37905	6.69294	4.24805	11.7606	10.02372	9.96791	21.50879	8.79953	1.21024	25.10463	12.42676	14.53334	11.80594	24.02344	26.21373	39.84724	25.8231	26.00795	19.91141	17.2154	21.86454	0.0	0.0	0.0	36.54088	15.88309	16.98521	19.24177	39.24037	0.0	0.0	0.0	23.97112	13.63002	0.143	6.69992	11.20954	8.15081	11.05608	8.22405	10.1702	1.0498	11.45717	0.44294
908	1643054940.0	0.0	41.8396	50.60686	46.08154	55.99104	48.36164	55.66406	51.16054	54.50439	45.23141	57.80029	69.63675	61.13979	62.28202	64.16539	65.19427	61.27494	55.97796	55.28913	57.69566	52.90004	40.46631	45.75457	54.79649	52.21994	44.7998	55.91256	51.50495	37.34916	38.32136	0.0	0.0	7.80204	5.30483	12.38142	8.63211	10.98284	8.74023	16.35045	9.37151	0.10463	0.02441	8.31124	15.8796	0.0	0.0	0.0	18.41518	0.0	0.39062	0.0	0.0	0.0	5.95703	13.39983	6.66853	0.3139	9.09598	5.81403	5.82101	3.83998	11.12932	9.25642	9.37849	20.04743	8.16825	1.23117	24.87095	11.69782	12.93248	11.13281	21.51925	23.51772	35.27134	23.25963	23.05385	17.38281	15.33552	19.75795	0.0	0.0	0.0	31.00237	13.65444	14.55427	17.22238	35.21554	0.0	0.0	0.0	19.91839	11.39439	0.12207	6.33022	10.08998	7.08357	9.53892	6.95103	8.98089	1.04283	10.54688	0.40806
909	1643055000.0	0.0	41.60418	50.6243	46.21669	56.18286	47.91696	55.42428	51.33493	54.45644	45.78073	57.71746	69.92013	61.76322	62.33869	64.33541	65.38609	61.39701	55.93436	55.15834	57.6913	52.6123	40.47503	45.72405	54.75725	51.98887	44.77365	56.01719	51.69242	37.20529	37.97695	0.0	0.0	8.55539	5.76869	14.25432	9.66448	12.50349	9.88421	18.50586	10.7387	0.10812	0.02441	10.07603	19.18597	0.0	0.0	0.0	22.15053	0.0	0.39062	0.0	0.0	0.0	7.05566	16.03655	7.72182	0.30692	10.59222	6.34068	6.75572	4.1748	11.91755	10.15625	10.01325	21.53669	8.79604	1.2486	26.85198	12.58371	14.48103	11.96289	24.13156	26.14397	39.67983	25.78125	25.94169	19.99163	17.35142	22.25516	0.0	0.0	0.0	35.36551	15.25181	16.69224	18.84068	39.03111	0.0	0.0	0.0	23.02595	13.14174	0.13253	6.73131	11.03516	7.99037	10.80497	8.08105	10.2853	1.05678	11.59668	0.41155
910	1643055060.0	0.0	41.92243	50.70714	46.30389	56.52727	48.26137	55.48968	51.26517	54.54363	45.77637	58.524	70.42149	62.2079	62.21662	64.30926	65.46021	61.59755	56.00412	55.04063	57.76978	52.66462	40.1219	45.74149	54.77469	51.96708	44.91752	56.18286	51.75781	37.03962	37.95951	0.0	0.0	7.96596	5.3118	12.39188	8.45424	11.11886	8.63211	15.86914	9.04018	0.11509	0.02441	8.32868	15.73661	0.0	0.0	0.0	18.52679	0.0	0.39062	0.0	0.0	0.0	5.8524	13.65095	6.67201	0.30343	8.9216	5.69545	5.77567	3.87137	11.24093	9.30873	9.08203	19.5731	7.9555	1.24512	21.10421	11.649	12.7546	10.98633	21.2507	22.6981	34.37849	22.74344	22.37374	16.85617	14.10435	18.65234	0.0	0.0	0.0	29.18876	12.43373	13.24637	15.22042	31.62319	0.0	0.0	0.0	19.18248	11.05957	0.13253	6.07213	9.88421	6.78362	9.66448	7.34515	9.41336	1.06376	10.52246	0.37667
911	1643055120.0	0.0	41.80472	50.65482	46.26465	56.25698	48.12622	55.23246	51.52675	54.42592	45.87228	57.59539	70.22967	62.45204	61.92453	64.24386	65.54304	61.74142	56.2221	54.93164	57.83517	52.62538	40.20473	45.93767	54.77905	52.03247	45.02215	56.16978	51.71422	36.76496	37.77204	0.0	0.0	8.45773	5.64314	13.33705	8.92508	11.95592	9.09249	17.02358	9.91211	0.11161	0.02441	8.82743	16.92592	0.0	0.0	0.0	18.88253	0.0	0.38714	0.0	0.0	0.0	6.13839	13.42425	6.75223	0.31041	8.58677	5.48968	5.74079	3.59584	11.17467	9.42732	9.11342	19.70912	8.11942	1.22419	16.5353	11.77107	13.79743	11.17118	23.45843	24.92676	37.20006	24.69308	24.81864	18.70117	15.57268	20.27065	0.0	0.0	0.0	31.93011	14.01018	14.10435	16.45508	35.67941	0.0	0.0	0.0	19.49986	11.54088	0.13602	6.21512	9.47614	7.22656	9.85979	7.53348	10.1144	1.09863	11.17815	0.37319
912	1643055180.0	0.0	42.293	51.01667	46.52623	56.54471	48.54911	55.69458	51.60958	53.942	45.64994	57.56487	70.05964	62.24278	61.51908	63.97356	65.46021	61.87221	56.48804	54.97088	57.97468	52.58179	40.49247	45.73277	54.46516	51.69678	44.93495	56.49676	52.00195	36.90447	37.66741	0.0	0.0	8.40541	5.70592	13.41727	9.12388	11.8478	9.41685	17.52581	10.1423	0.11161	0.0279	9.61914	17.84319	0.0	0.0	0.0	21.49833	0.0	0.38016	0.0	0.0	0.0	7.03823	16.2772	7.51953	0.31738	10.81543	6.59877	7.06264	4.60379	12.19308	10.33064	10.13184	22.07031	9.04367	1.22419	27.74484	12.28725	13.16616	11.42229	22.60045	24.14551	36.83733	23.99554	24.26409	18.22335	15.94238	20.86007	0.0	0.0	0.0	34.90165	15.71568	16.40974	18.23382	37.73717	0.0	0.0	0.0	23.90485	13.63351	0.13602	6.86384	11.85826	8.86579	11.67341	8.62863	10.26786	1.1091	11.99079	0.40806
913	1643055240.0	0.0	42.02706	50.80741	46.1295	56.37905	48.12622	55.30221	51.29569	53.63246	45.3404	57.70002	69.8155	61.7763	61.2575	63.7861	65.26838	62.0248	56.75834	55.1409	58.22754	52.79977	40.33116	45.69789	54.54799	51.13874	44.69953	56.13491	52.06735	37.22273	37.49302	0.0	0.0	7.64858	5.23507	12.14076	8.381	10.64104	8.53795	15.64244	8.99135	0.11858	0.02441	8.39146	16.00516	0.0	0.0	0.0	18.08733	0.0	0.37667	0.0	0.0	0.0	5.91169	13.00572	6.54646	0.31738	8.95647	5.48968	5.70243	3.75628	11.1363	9.37151	9.05762	19.9149	7.93108	1.20326	25.12905	11.61063	12.51744	10.82589	21.32394	23.08873	34.25991	22.69113	22.8969	17.23284	14.3764	18.9209	0.0	0.0	0.0	30.97796	13.87416	13.66839	15.7959	32.32422	0.0	0.0	0.0	20.12416	11.49205	0.12905	6.15932	9.69936	6.7034	9.63309	7.24749	9.10645	1.09863	10.38295	0.37667
914	1643055300.0	0.0	42.04014	51.15618	46.63958	56.58395	47.98235	55.7469	51.62266	53.30549	45.6325	57.63027	69.10052	61.36649	60.94796	63.67711	65.08527	62.02916	57.16814	55.31965	58.48476	52.83465	40.47067	45.67174	54.29513	51.31749	44.75185	56.07387	52.10658	37.05706	38.02926	0.0	0.0	7.31724	4.98396	11.91406	8.22405	10.35854	7.92062	15.31459	8.79604	0.11858	0.02441	8.4368	16.06445	0.0	0.0	0.0	18.61398	0.0	0.39062	0.0	0.0	0.0	5.91518	13.2952	6.72433	0.3139	9.52148	5.37807	5.70243	3.54701	10.9654	8.92857	8.68094	18.73954	7.64509	1.23814	23.67815	11.26883	12.36747	9.73075	20.53571	22.45396	33.25893	22.3005	22.20982	16.89802	14.93094	18.81975	0.0	0.0	0.0	31.99986	14.6589	13.96136	16.07492	33.07408	0.0	0.0	0.0	20.34738	11.92801	0.12556	6.23605	9.4308	6.36858	9.14132	7.05218	8.18569	1.09863	9.54939	0.39062
915	1643055360.0	0.0	42.22761	51.35236	46.5829	56.68858	48.21341	55.30657	51.02975	53.20958	45.39272	57.4646	68.21987	60.79973	60.6733	63.68147	64.97628	61.93324	57.54307	55.58123	58.82917	52.9698	40.1001	45.03959	54.38668	50.82921	44.95239	56.03027	51.83193	36.75188	38.26468	0.0	0.0	8.12291	5.54199	12.75112	8.81696	11.63156	9.0053	16.84919	9.77958	0.11509	0.0279	9.07157	17.03404	0.0	0.0	0.0	20.37179	0.0	0.38365	0.0	0.0	0.0	6.69992	15.33552	7.30678	0.31041	11.24791	6.67201	6.97545	4.58984	12.66044	10.70033	10.27134	22.869	9.20759	1.21722	28.92718	12.71275	13.23242	11.26535	22.46791	24.25014	36.41532	23.64676	23.33287	17.81529	15.40527	20.05441	0.0	0.0	0.0	33.11942	15.29367	15.44713	17.2154	35.28181	0.0	0.0	0.0	23.44796	13.38588	0.13951	6.82547	11.89314	8.80999	11.8478	8.70536	10.35156	1.08817	11.81292	0.4534
916	1643055420.0	0.0	42.36712	51.21286	46.22977	56.39212	47.65974	55.38504	50.89024	52.56435	45.18345	57.46896	68.36809	60.4248	60.40301	63.7207	64.88473	61.88965	57.90492	55.86025	58.98176	53.33165	40.78456	44.69517	54.45208	51.53111	44.75185	56.16978	52.00195	37.22273	38.16877	0.0	0.0	7.73577	5.30831	12.51046	8.66002	11.41183	8.82743	15.77497	9.45173	0.11858	0.02441	8.66699	16.38532	0.0	0.0	0.0	19.09528	0.0	0.38714	0.0	0.0	0.0	6.23605	13.95787	6.72084	0.31041	10.26786	6.10352	6.34417	4.17829	12.06055	9.93652	9.65751	21.34487	8.65653	1.22768	27.75879	12.34654	13.01618	10.7387	21.59947	23.27706	35.21903	23.12709	23.12012	17.50837	15.40179	19.53474	0.0	0.0	0.0	32.18122	14.72866	14.774	16.51088	33.77511	0.0	0.0	0.0	21.97963	12.4721	0.12556	6.55343	10.9096	7.93108	10.74916	8.02874	9.46219	1.04632	11.38742	0.4255
917	1643055480.0	0.0	41.94423	51.19978	46.29517	55.89948	47.93004	55.62483	50.4412	52.65154	45.39272	56.70166	68.05856	60.38121	60.45968	63.79918	64.84549	61.7763	58.07931	55.99976	59.12563	53.42756	40.08702	44.73005	54.67442	51.35672	45.12242	56.1567	52.10658	36.82164	38.31264	0.0	0.0	8.17174	5.64314	13.49051	9.04367	11.87919	9.40988	16.93638	9.8877	0.10463	0.02441	8.80301	16.96777	0.0	0.0	0.0	19.59054	0.0	0.38016	0.0	0.0	0.0	6.33371	14.10784	7.09403	0.30692	10.29925	6.08608	6.37905	4.18527	12.27679	10.20857	10.04464	22.01451	8.87626	1.24512	28.58189	12.6709	13.65444	11.18164	22.85505	25.09068	37.48954	24.45243	24.6024	18.72559	16.12723	20.97866	0.0	0.0	0.0	32.88225	15.27623	15.20647	16.34347	33.76814	0.0	0.0	0.0	21.45647	12.54185	0.12905	6.39997	11.21303	7.83691	11.39788	8.29729	10.369	1.02539	11.7327	0.41504
918	1643055540.0	0.0	42.05758	51.41776	46.52187	56.30929	47.99979	55.23682	50.72457	53.08751	45.21397	57.01991	67.72723	60.53816	60.71254	63.95612	64.95013	61.64551	57.97032	55.99104	59.12999	53.36652	40.05214	44.84776	54.24717	51.74473	44.56438	55.82973	51.69678	36.96987	38.28212	0.0	0.0	8.46122	5.82101	14.07645	9.57729	12.40583	9.75516	18.37681	10.49805	0.10812	0.02441	9.36105	18.01409	0.0	0.0	0.0	20.07533	0.0	0.39062	0.0	0.0	0.0	6.31975	14.26828	7.17076	0.30343	9.52497	5.63267	5.63267	3.47726	11.89662	9.78306	9.8005	21.34487	8.62863	1.22419	27.26004	12.51744	14.67634	11.14676	24.40011	26.42299	39.74609	25.92076	25.96959	19.97419	16.95382	22.08078	0.0	0.0	0.0	33.86579	15.38086	15.20299	17.23633	36.25488	0.0	0.0	0.0	20.07185	11.7606	0.12905	6.21861	9.09598	6.15583	8.91462	6.23256	8.84835	1.05329	9.92257	0.41155
919	1643055600.0	0.0	42.41507	51.26517	46.31696	56.22646	47.93876	55.28477	50.85972	52.6995	45.70661	56.83245	68.18935	60.52944	60.84333	64.04768	65.05912	61.55831	57.90057	56.00848	59.13435	53.445	40.27012	44.71697	54.64826	51.22158	44.67337	55.64226	51.96708	36.81728	37.82	0.0	0.0	8.59026	5.73033	13.67188	9.25991	12.50349	9.78655	17.73856	10.27134	0.11509	0.0279	9.37849	17.65485	0.0	0.0	0.0	19.8591	0.0	0.37667	0.0	0.0	0.0	6.49763	14.54032	7.17076	0.30692	10.56431	6.62319	7.10798	4.81655	13.2952	10.86775	10.8817	23.50028	9.78306	1.23117	23.04688	13.08943	13.88811	11.66992	23.53167	25.07324	37.92899	24.55706	24.56055	18.75698	16.44113	21.4495	0.0	0.0	0.0	33.08803	15.25181	15.11928	16.63993	35.63756	0.0	0.0	0.0	21.96219	12.39188	0.12905	6.82547	11.49205	8.41936	11.56529	8.50307	10.23996	1.09515	11.43973	0.41155
920	1643055660.0	0.0	42.22325	50.82049	46.33004	56.20466	47.96491	55.40684	50.79433	52.73002	45.54967	57.08967	68.17627	60.1981	60.7605	63.991	64.98936	61.5496	57.88313	55.98232	59.15179	53.30985	40.5971	44.94803	54.50439	50.89024	44.6603	55.99976	51.84937	37.14861	38.14697	0.0	0.0	8.46819	5.42341	13.01967	8.45424	11.99428	9.59124	18.07338	10.60965	0.10114	0.02441	9.67843	18.09082	0.0	0.0	0.0	21.28906	0.0	0.39062	0.0	0.0	0.0	6.73479	15.19252	7.4149	0.30343	10.66895	6.10003	6.60226	4.30385	12.11984	10.1144	9.75516	21.51925	8.79953	1.21373	25.72545	12.39188	13.75558	11.11886	22.73996	24.5745	37.357	24.29199	24.38267	18.90346	16.52832	20.7659	0.0	0.0	0.0	35.98982	16.14118	16.0505	17.90597	37.32213	0.0	0.0	0.0	22.12263	12.79297	0.13253	6.80106	10.68638	7.60672	10.86426	7.97642	9.99581	1.08119	11.24093	0.4255
921	1643055720.0	0.0	42.12734	50.94256	46.55239	56.30493	47.9126	55.58995	50.44992	52.62974	45.39708	57.35125	67.66183	59.98884	60.66023	63.87329	64.95884	61.5278	57.93108	56.00848	59.13871	53.61067	39.96931	44.49899	54.49568	51.11258	44.5731	56.18286	51.75781	37.21401	38.11646	0.0	0.0	6.44531	4.37012	10.60965	7.61021	10.72126	7.93457	14.80539	8.42983	0.11161	0.02441	8.97391	16.48996	0.0	0.0	0.0	20.37179	0.0	0.39062	0.0	0.0	0.0	6.74177	15.46805	7.14634	0.30343	10.47712	6.00935	6.71387	4.36663	10.7666	8.88323	8.91811	19.61147	7.87179	1.23814	24.67913	10.65499	10.95145	9.5459	19.36035	21.07282	30.50363	20.27414	21.39021	16.54576	14.59612	19.12667	0.0	0.0	0.0	33.98786	15.74707	15.95633	17.15611	35.29576	0.0	0.0	0.0	22.19238	12.75112	0.13253	6.91964	10.79799	7.62068	10.78055	8.0113	8.37751	1.04632	10.29925	0.41504
922	1643055780.0	0.0	42.68537	50.85972	46.36928	56.55779	47.98235	55.40248	50.92948	53.07879	45.46683	57.12019	67.93213	60.02372	60.51636	63.73814	65.02424	61.53216	57.97032	56.00412	59.12563	52.9698	40.08702	44.81724	54.49132	50.91204	44.49027	55.86897	52.09351	37.06142	37.83744	0.0	0.0	8.48563	5.97098	14.3171	9.7168	12.41978	9.99581	18.41518	10.68638	0.12207	0.02441	9.42034	18.04548	0.0	0.0	0.0	20.32645	0.0	0.39062	0.0	0.0	0.0	6.28836	13.69629	7.15681	0.30692	9.11691	5.24554	5.78962	3.47726	11.58273	9.53544	9.7168	20.9089	8.5798	1.2486	26.5904	12.46164	14.95187	11.51995	24.57799	26.45787	39.77748	26.18234	25.69057	19.74749	16.80036	21.82268	0.0	0.0	0.0	34.65751	15.24833	14.55776	16.75153	35.20508	0.0	0.0	0.0	18.67327	11.04911	0.12905	6.0512	8.47866	5.76869	8.85533	6.37556	9.21805	1.05329	9.94001	0.38016
