REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
706	1636649220	0	0	0	0	0	0	0	0	0	0	0	0	47.27173	53.90015	58.52966	61.16028	60.30273	56.7627	57.32727	60.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	1.7334	2.44385	12.25342	1.39648	0.54443	6.34033	6.0791	8.11035	4.83398	13.65723	15.80811	13.68408	9.20654	14.01855	4.71436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
707	1636649280	0	0	0	0	0	0	0	0	0	0	0	0	47.18628	54.16565	58.66699	61.40442	60.01892	56.91528	57.33032	60.50415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46045	2.22656	2.94678	17.25098	1.57959	0.60059	7.39014	7.27295	11.05469	5.94238	17.78564	21.14014	17.58301	11.48682	17.854	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
708	1636649340	0	0	0	0	0	0	0	0	0	0	0	0	47.20154	54.39758	58.83789	61.79504	59.65576	56.98853	57.33337	60.5072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50439	2.21191	2.97363	17.53662	1.59424	0.62744	9.19922	10.01953	10.94727	5.92773	23.54492	22.22168	17.65869	11.56982	17.86865	5.21729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
709	1636649400	0	0	0	0	0	0	0	0	0	0	0	0	47.14966	54.6051	58.98743	62.13989	59.37195	56.99768	57.40356	60.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40918	2.16309	3.05908	19.29688	1.65283	0.63721	7.83936	8.93555	11.43311	6.15723	36.50146	24.646	18.1665	11.74316	18.47656	5.43213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
710	1636649460	0	0	0	0	0	0	0	0	0	0	0	0	47.09778	54.57764	59.00269	61.9873	59.42688	57.13501	57.47986	60.62012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0	2.33398	2.88818	17.31201	1.61377	0.66406	7.00928	7.09473	10.3833	5.78369	27.80762	21.54785	17.66113	11.32324	18.0249	5.39551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
711	1636649520	0	0	0	0	0	0	0	0	0	0	0	0	46.97266	54.33655	58.8623	61.45325	59.82971	57.39746	57.60803	60.72693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88037	2.22656	2.83447	16.79688	1.5625	0.64453	6.47949	6.91406	9.94141	5.78613	34.76562	23.59131	16.89941	11.20605	17.16553	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
712	1636649580	0	0	0	0	0	0	0	0	0	0	0	0	46.80176	53.96118	58.66394	60.77576	60.24475	57.73315	57.74536	60.79102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88428	1.7627	2.57324	11.81396	1.37451	0.61768	6.16211	6.36475	7.59277	4.86572	26.74561	18.32031	12.96875	9.86328	13.14453	4.69727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
713	1636649640	0	0	0	0	0	0	0	0	0	0	0	0	46.71936	53.74146	58.65784	60.43701	60.43091	58.02917	57.79114	60.81848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26758	2.2876	2.88818	15.94727	1.61133	0.63232	6.27197	6.65771	10.34424	5.896	34.37012	22.9541	17.19238	14.42383	16.85547	5.06836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
714	1636649700	0	0	0	0	0	0	0	0	0	0	0	0	46.63696	53.67126	58.73413	60.65063	60.3363	58.25195	57.78198	60.82764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81445	2.29492	3.00537	18.95752	1.59424	0.61768	6.89941	7.34375	11.50635	6.19873	29.23584	23.31299	19.88281	18.2251	18.88428	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
715	1636649760	0	0	0	0	0	0	0	0	0	0	0	0	46.67358	53.65601	58.77991	60.76965	60.17761	58.46863	57.71484	60.74219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80957	2.41455	3.01758	18.99414	1.61377	0.62988	8.15186	8.67188	11.68701	6.11084	38.00781	25.3833	20.0293	18.31299	18.91846	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
716	1636649820	0	0	0	0	0	0	0	0	0	0	0	0	46.67053	53.48206	58.74939	60.43701	60.31799	58.64868	57.74231	60.75745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63379	2.41211	3.02246	18.40576	1.58936	0.63965	8.59619	9.19678	11.70654	6.13525	35.74219	24.88525	19.70459	18.27148	18.80127	5.42236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
717	1636649880	0	0	0	0	0	0	0	0	0	0	0	0	46.56982	53.26843	58.6731	60.11963	60.50415	58.76465	57.76367	60.82764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72412	2.44141	2.95898	17.8125	1.59424	0.62256	8.36914	8.9624	11.10352	6.02783	27.35352	22.07764	19.1626	17.14355	18.41309	5.27344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
718	1636649940	0	0	0	0	0	0	0	0	0	0	0	0	46.53015	53.12195	58.58154	59.86938	60.60791	58.84094	57.85828	60.87036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49463	2.32666	2.5708	12.46582	1.39648	0.57129	7.07275	6.94336	9.0332	5.48828	14.63379	17.93457	14.77295	10.60791	15.13184	4.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
719	1636650000	0	0	0	0	0	0	0	0	0	0	0	0	46.49353	53.07617	58.47168	59.90295	60.6781	58.95996	57.97119	60.92224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76807	2.32178	2.73193	16.64062	1.48193	0.5835	6.97998	6.87744	10.47607	5.6958	30.63965	23.10547	17.42432	11.51855	17.80273	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
720	1636650060	0	0	0	0	0	0	0	0	0	0	0	0	46.40198	52.69165	58.31299	59.60388	60.95276	59.23767	58.11462	61.0321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3335	2.43652	2.60986	14.27246	1.45752	0.54443	6.19385	6.07422	9.9585	5.70801	34.2334	23.34229	15.96191	10.75684	16.33057	4.92188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
721	1636650120	0	0	0	0	0	0	0	0	0	0	0	0	46.27075	52.1759	58.03223	59.06372	61.42273	59.55505	58.29163	61.1969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	2.88574	2.75879	17.13135	1.56738	0.53711	6.62842	6.64795	11.12793	5.99854	38.43262	25.48584	18.15918	11.69678	18.5498	5.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
722	1636650180	0	0	0	0	0	0	0	0	0	0	0	0	46.0968	51.52283	57.8186	58.39539	61.90491	59.90906	58.48694	61.26099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12354	2.44385	2.62695	14.63135	1.57471	0.53467	6.06201	6.01562	9.96338	5.66895	34.89258	23.87939	16.22559	11.20117	16.28418	4.85107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
723	1636650240	0	0	0	0	0	0	0	0	0	0	0	0	45.87402	50.97961	57.51343	57.75452	62.43591	60.20813	58.63037	61.42883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01367	2.28271	2.82959	15.55664	1.521	0.52002	6.05957	6.3916	10.47607	5.70312	29.25049	22.42676	16.57471	10.96436	16.83105	5.13672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
724	1636650300	0	0	0	0	0	0	0	0	0	0	0	0	45.86182	50.72632	57.32422	57.54089	62.54578	60.36987	58.66089	61.45935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	3.01025	2.93457	15.96436	1.604	0.5957	6.76758	6.97266	11.29639	6.20117	21.32568	22.06299	18.2373	12.37305	18.30566	5.07568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
725	1636650360	0	0	0	0	0	0	0	0	0	0	0	0	46.11511	50.80872	57.35474	57.70264	62.55798	60.63538	58.63647	61.34644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26758	2.2998	2.58301	13.75732	1.43799	0.51758	6.40869	6.53564	9.22119	5.26611	19.16748	18.78418	15.55664	11.32324	15.63232	4.84619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
726	1636650420	0	0	0	0	0	0	0	0	0	0	0	0	46.33789	50.98572	57.44019	57.93762	62.46643	60.72083	58.41064	61.15723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60205	2.73682	2.89551	15.7666	1.56006	0.50293	6.68701	6.62109	11.14746	5.88135	28.62061	23.49121	18.04688	14.92188	17.70508	5.01221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727	1636650480	0	0	0	0	0	0	0	0	0	0	0	0	46.42639	51.07727	57.42798	57.95898	62.39014	60.74524	58.24585	61.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92432	3.00049	2.88818	15.47119	1.58447	0.55908	7.84668	8.33252	11.604	6.05713	22.2168	23.53516	18.6792	15.47363	18.27148	5.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
728	1636650540	0	0	0	0	0	0	0	0	0	0	0	0	46.51794	51.26038	57.45239	58.17261	62.16736	60.70251	58.20312	61.02905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77783	2.80273	2.94189	16.55273	1.57227	0.50293	7.89062	8.41553	11.79443	6.07666	23.8916	23.88916	19.05762	15.81787	18.64502	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
729	1636650600	0	0	0	0	0	0	0	0	0	0	0	0	46.60339	51.58386	57.50732	58.51135	61.87134	60.65674	58.12073	61.01685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	3.00293	2.92725	16.20117	1.56006	0.52979	8.24951	8.63037	11.4502	6.00098	27.2583	23.81836	18.66455	15.40039	18.3374	5.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
730	1636650660	0	0	0	0	0	0	0	0	0	0	0	0	46.59424	51.87378	57.53784	58.77075	61.68213	60.64148	58.20007	61.00464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76562	2.74902	2.72705	13.58887	1.42334	0.50049	6.48682	6.23291	9.71436	5.49805	30.50293	22.1167	16.69922	13.52295	16.55029	5.01953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
731	1636650720	0	0	0	0	0	0	0	0	0	0	0	0	46.51184	51.87378	57.41272	58.76465	61.75537	60.66895	58.23669	61.05957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79248	2.88818	2.89551	15.46875	1.55029	0.61279	6.81152	6.97021	11.07178	5.896	38.42773	26.01807	18.65723	15.32959	18.1958	5.33691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
732	1636650780	0	0	0	0	0	0	0	0	0	0	0	0	46.33789	51.50146	57.18079	58.40759	61.95679	60.76355	58.38318	61.14807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96973	2.30957	2.42676	11.94336	1.3501	0.50781	5.92529	5.91309	9.12109	4.99512	30.68359	21.25977	14.89014	12.34375	14.73389	4.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	1636650840	0	0	0	0	0	0	0	0	0	0	0	0	46.15479	50.93384	56.87256	57.95288	62.23755	60.84595	58.54187	61.18774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36035	2.68066	2.89551	16.12061	1.49658	0.48584	6.84326	6.521	11.64795	5.98633	38.88428	26.60889	19.02832	15.74951	18.62793	5.2832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
734	1636650900	0	0	0	0	0	0	0	0	0	0	0	0	45.9259	50.52795	56.60706	57.52258	62.48169	60.87036	58.68835	61.20911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	2.94434	2.87109	16.14014	1.3916	0.48096	6.72607	6.1377	11.39404	5.92041	33.41797	24.78516	19.20654	15.98145	18.92334	5.46631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
735	1636650960	0	0	0	0	0	0	0	0	0	0	0	0	45.77942	50.52795	56.52771	57.54395	62.38098	60.92529	58.65784	61.23352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.375	2.45361	2.73926	15.00488	1.43799	0.46631	7.24854	7.51709	10.44189	5.58105	23.24951	21.3916	17.37549	14.46533	17.19971	5.23682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
736	1636651020	0	0	0	0	0	0	0	0	0	0	0	0	45.78552	50.74768	56.64978	58.05969	61.97815	60.90393	58.57849	61.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91211	2.95898	2.89307	15.7251	1.53076	0.46631	7.02148	6.99219	11.28662	5.88623	20.03418	22.36084	18.81104	15.53711	18.65967	5.40771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
737	1636651080	0	0	0	0	0	0	0	0	0	0	0	0	45.77637	50.98267	56.80542	58.67004	61.58142	60.79407	58.51135	61.05042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22607	2.55615	2.77832	14.7876	1.48926	0.51025	6.28418	6.43555	10.67871	5.85693	18.55957	20.78369	17.93701	14.82178	17.20215	5.2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
738	1636651140	0	0	0	0	0	0	0	0	0	0	0	0	45.83435	51.32446	57.00684	59.45129	61.12976	60.69336	58.43201	60.96497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63867	2.80762	2.7832	14.29199	1.48193	0.51025	8.52783	9.31396	10.3125	5.74951	19.43848	20.56641	17.34863	14.09668	17.15576	5.11475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
739	1636651200	0	0	0	0	0	0	0	0	0	0	0	0	46.03577	51.66016	57.22961	60.23865	60.63538	60.65063	58.32825	60.87646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98047	2.82227	2.65869	14.3457	1.45508	0.49805	8.45703	9.07227	9.80225	5.29297	24.2627	20.83252	16.72363	13.68408	16.6333	5.13184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	1636651260	0	0	0	0	0	0	0	0	0	0	0	0	46.2616	52.08435	57.45239	61.00159	60.30273	60.6781	58.10547	60.74524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75342	2.89551	2.97119	17.13623	1.55762	0.52979	8.09326	8.91357	11.06445	5.66406	19.21631	21.86035	18.31055	14.92188	18.23975	5.30273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	1636651320	0	0	0	0	0	0	0	0	0	0	0	0	46.59424	52.54517	57.71179	61.7157	59.99451	60.54993	57.84912	60.45532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51172	2.5415	2.64648	14.28711	1.33545	0.57129	6.2915	5.85938	8.88916	5.01709	14.14307	18.11523	15.89111	12.65869	15.7666	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
742	1636651380	0	0	0	0	0	0	0	0	0	0	0	0	47.04895	53.05176	58.05054	62.28638	59.93652	60.42786	57.48596	60.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7998	2.97363	3.03711	18.28125	1.56006	0.53955	8.08838	8.42529	11.23535	5.82031	19.52637	22.18506	18.83545	15.35156	18.6792	5.26855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	1636651440	0	0	0	0	0	0	0	0	0	0	0	0	47.29614	53.33252	58.23059	62.4054	60.11047	60.32104	57.2998	59.80835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69971	2.96143	2.83203	16.58447	1.57471	0.5249	6.77246	6.62109	10.74707	5.62988	17.2998	20.6543	17.63672	14.22852	17.44629	4.98291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744	1636651500	0	0	0	0	0	0	0	0	0	0	0	0	47.29919	53.19519	58.15735	61.9873	60.42786	60.29968	57.15942	59.62219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38477	2.54883	2.61719	12.99805	1.40137	0.54932	6.0791	6.04004	8.95264	5.07568	14.95605	17.50244	14.94385	12.40723	14.91211	4.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
745	1636651560	0	0	0	0	0	0	0	0	0	0	0	0	47.33276	52.96021	58.05969	61.55396	60.70557	60.27527	57.05261	59.45435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90234	2.98096	3.0249	19.59961	1.58691	0.53223	8.66211	9.81445	11.72852	6.09863	21.29639	23.57422	19.77295	16.22314	19.45557	5.41504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
746	1636651620	0	0	0	0	0	0	0	0	0	0	0	0	47.58301	53.08228	58.19092	61.42273	60.64453	60.07385	56.81152	59.10645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01953	2.99805	3.03955	19.57031	1.59668	0.53711	8.90381	10.35645	13.43018	6.3208	20.7959	23.6377	19.93652	16.72852	19.72412	4.99268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747	1636651680	0	0	0	0	0	0	0	0	0	0	0	0	48.04993	53.56445	58.51135	61.57227	60.23254	59.70764	56.37817	58.63953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94531	2.31445	2.55615	12.35107	1.3623	0.56885	5.92773	6.27441	8.50342	4.84619	15.15869	15.81055	13.6499	11.23779	13.48145	3.98682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
748	1636651740	0	0	0	0	0	0	0	0	0	0	0	0	48.52295	54.04968	58.79211	61.84692	59.94568	59.38721	56.00586	58.20312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99512	2.86621	2.82715	16.32324	1.4209	0.62256	7.51465	7.66113	10.14893	5.44678	20.46875	19.42871	17.06299	13.70117	16.79199	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
749	1636651800	0	0	0	0	0	0	0	0	0	0	0	0	48.72742	54.30298	58.95691	61.8103	59.75952	59.22546	55.8075	57.87964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94629	3.03711	3.07373	19.00146	1.58936	0.63232	7.29492	7.79297	11.54541	5.78857	33.25195	24.12109	18.5498	14.78271	18.90381	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
750	1636651860	0	0	0	0	0	0	0	0	0	0	0	0	48.703	54.30603	58.95996	61.67908	59.82056	59.14307	55.70679	57.77893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70459	2.86377	2.79297	15.60059	1.43799	0.61523	6.50879	6.59424	10.12451	5.4126	31.27441	21.93359	16.33789	12.36328	16.89941	4.53369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
751	1636651920	0	0	0	0	0	0	0	0	0	0	0	0	48.67249	54.39758	58.89587	61.7218	59.80835	59.08813	55.66711	57.76062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04395	3.30078	3.0957	19.66797	1.64062	0.65918	7.34619	7.88818	11.70654	6.07666	37.66357	25.19043	18.77686	13.43262	19.21631	4.86328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1636651980	0	0	0	0	0	0	0	0	0	0	0	0	48.53821	54.44031	58.73718	61.78894	59.70764	59.16748	55.67932	57.724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85596	3.35938	3.03467	18.67188	1.59912	0.62988	6.99707	7.95166	11.36963	5.86426	35.38086	24.021	17.97119	12.61963	18.56201	4.70947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1636652040	0	0	0	0	0	0	0	0	0	0	0	0	48.35815	54.26636	58.52356	61.41968	59.87854	59.26514	55.83496	57.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08789	3.52295	3.06396	18.55957	1.58936	0.57861	7.32422	7.53662	11.4502	5.73486	35.72998	24.13086	18.16406	12.35596	18.64502	4.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
