REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1097	1638487080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1638487140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1638487200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1638487260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1638487320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1638487380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1638487440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1638487500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1638487560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1638487620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1638487680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1638487740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1638487800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1638487860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1638487920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1638487980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1638488040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1638488100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1638488160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1638488220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1638488280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1638488340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1638488400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1638488460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1638488520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1638488580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1638488640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1638488700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1638488760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1638488820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1638488880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1638488940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1638489000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1638489060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1638489120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1638489180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1638489240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1638489300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1638489360	0	39.80103	48.29102	43.90259	53.53394	46.14868	56.95801	52.38647	53.14941	54.21753	66.01562	79.71802	69.9646	61.68213	68.99414	66.6687	53.03955	50.3479	48.51685	53.78418	60.52856	39.35547	52.06909	49.16382	43.2312	41.21094	53.40576	47.36328	35.85205	35.77271	0	0	0.4541	1.49414	2.44141	0.9375	0.92285	0.37598	0.52734	0.34668	0.10742	0.04883	1.19141	0.9082	0	0	0	1.50391	0	0.38574	0	0	0	0.89355	0.39062	5.72266	0.29297	9.5459	0.71289	2.34375	4.02832	0.92285	1.31836	1.73828	3.21289	1.28906	1.21582	1.71387	2.36816	1.33301	960.78613	2.03125	2.21191	4.26758	3.04199	2.95898	2.24609	2.86133	3.02734	0	0	0	3.2373	2.05566	0.7666	1.08398	2.37305	0	0	0	1.33789	0.86914	0.35645	3.73535	1.43066	2.58789	1.96777	2.77344	9.16016	1.34277	1.3623	0.19531
1136	1638489420	0	31.78101	38.92212	34.68628	42.92603	36.88354	45.44678	41.82739	42.26074	43.45093	52.88696	79.58984	69.91577	61.68213	68.90259	66.47339	52.70386	50.20752	48.37646	53.65601	48.2666	31.68945	41.54663	38.83057	33.86841	32.77588	42.77954	37.39624	28.62549	28.8208	0	0	1.33301	2.01172	2.21191	1.2207	1.50391	1.14746	2.30957	0.60547	0.08789	0.03418	4.77539	2.60254	0	0	0	3.74512	0	0.30762	0	0	0	1.57227	2.34863	5.83008	0.23438	7.63672	1.46484	2.83203	3.3252	1.90918	1.66504	2.57324	10.01465	1.52344	1.14746	3.2373	4.08203	4.68262	2.68555	6.51855	7.90039	12.6709	9.01367	9.02832	6.1377	5.50293	6.2207	0	0	0	7.38281	3.48145	2.28516	3.10547	6.82129	0	0	0	4.7998	2.84668	0.29297	2.99805	2.12402	2.12402	3.24707	2.72461	8.125	1.07422	3.73047	0.16602
1137	1638489480	0	31.91528	39.16016	35.01587	42.69409	37.20093	45.55054	41.78467	42.44995	43.26172	52.93579	63.80615	69.87915	61.66992	68.89038	66.38184	52.56348	50.10986	48.34595	53.60107	48.74268	31.48804	41.35132	39.11743	33.77075	32.6355	43.11523	37.63428	28.58276	28.58276	0	0	2.66602	3.36914	3.53516	2.77832	3.59863	3.11523	6.43555	1.81152	0.08301	0.0293	12.14355	7.18262	0	0	0	10.24902	0	0.30762	0	0	0	4.7168	9.00879	7.66113	0.23926	7.63672	3.6084	5.4541	5.38574	2.72949	2.6709	3.88184	20.50293	1.80176	1.20605	5.60547	6.3623	8.5791	5.12695	12.34375	16.33301	26.89941	18.0957	18.44727	12.98828	12.39746	14.10156	0	0	0	17.9248	8.125	6.58203	9.2334	18.61816	0	0	0	14.08203	8.33008	0.29297	3.25195	4.0625	2.50977	5.52246	4.05273	11.68945	1.07422	7.09961	0.22949
1138	1638489540	0	31.68945	38.97705	34.58862	42.54761	37.11548	45.69092	41.78467	42.07153	43.26172	52.93579	63.94653	69.78149	61.73706	68.97583	66.43066	52.6001	50.04883	48.28491	53.54614	48.32153	31.15845	40.68604	39.11743	33.72803	32.72705	42.77954	37.59155	28.67432	28.8208	0	0	2.59766	3.11035	3.51562	2.79785	3.53516	3.05176	6.63574	1.91895	0.07812	0.03906	12.42188	7.30469	0	0	0	10.86914	0	0.3125	0	0	0	5.4248	10.47852	8.21289	0.23438	7.63672	3.98438	6.29883	6.01074	3.0127	2.88574	4.08203	21.31348	1.73828	1.18652	5.71289	6.50879	9.00879	5.37109	12.86133	16.80176	27.63184	18.6377	19.12598	13.22266	10.25879	13.97461	0	0	0	22.91504	10.44434	7.17773	10.9375	23.25684	0	0	0	16.5332	9.91699	0.29297	3.34961	4.43359	2.61719	5.53711	4.16992	11.79688	1.07422	7.2998	0.23438
1139	1638489600	0	31.48804	38.93433	34.83276	42.8833	37.01782	45.8313	41.64429	42.3584	42.77954	52.31934	79.59595	69.75708	61.8042	69.14062	66.50391	52.70386	50.0061	48.27271	53.4668	48.2666	31.39038	40.64331	39.11743	33.6853	32.82471	42.35229	37.45117	28.63159	28.77197	0	0	2.7002	3.22754	3.6084	2.9248	3.66211	3.20801	6.84082	1.9873	0.10254	0.0293	12.69531	7.38281	0	0	0	13.97461	0	0.3125	0	0	0	6.88965	10.64453	8.2959	0.23438	7.63672	4.2627	6.59668	7.73438	3.29102	2.93945	4.27734	22.1582	1.875	1.15723	6.02539	6.94336	9.16992	5.54688	12.89551	17.36816	28.56445	19.21387	19.79492	13.75488	12.88086	14.27734	0	0	0	19.43848	9.01855	9.06738	10.25391	20.94238	0	0	0	16.58691	9.65332	0.29297	3.35938	4.70703	2.60254	5.80078	4.45801	12.49512	1.10352	7.73438	0.25391
1140	1638489660	0	39.61792	48.52295	43.43262	53.14941	46.38062	56.67114	52.29492	52.19116	54.01001	65.30151	79.46167	69.73877	61.82251	69.31763	66.57104	52.92969	50.07324	48.29712	53.479	60.19897	39.18457	50.28687	49.09668	42.27905	40.99731	53.19214	47.43042	35.55908	36.08398	0	0	3.4082	4.11133	4.49219	3.63281	4.58496	3.94043	8.44238	2.45117	0.11719	0.04395	15.83984	9.11621	0	0	0	13.76953	0	0.39062	0	0	0	6.72363	12.9834	8.19824	0.29297	12.86133	5.41016	6.5332	7.93457	3.33496	2.96387	4.28223	22.03125	1.82617	1.15234	6.15234	6.93848	9.25781	5.54688	13.08594	17.53418	28.79883	19.25781	19.87793	13.75977	12.86621	17.9248	0	0	0	24.27734	11.18164	9.10645	12.99316	25.97168	0	0	0	21.18164	12.25586	0.36621	4.2334	6.00586	3.25684	7.23633	5.63965	15.74707	1.33789	9.69727	0.33203
1141	1638489720	0	39.56909	48.57788	43.573	53.43018	46.32568	56.90918	51.86157	52.57568	53.66821	65.9729	79.45557	69.67163	61.87134	69.48853	66.70532	53.16162	50.08545	48.31543	53.41797	60.30273	39.00146	49.91455	49.29199	42.55981	41.75415	53.43018	46.66748	36.03516	36.23047	0	0	3.27148	3.86719	4.28711	3.4668	4.28223	3.71094	8.02734	2.37793	0.12207	0.04883	15.15137	8.76953	0	0	0	13.31543	0	0.39062	0	0	0	6.61621	12.80762	8.1543	0.28809	9.5459	5.28809	6.44531	7.67578	3.21289	2.91016	4.05762	20.4541	1.78711	1.21094	5.85938	6.51367	9.03809	5.39062	12.76855	16.78711	26.89941	18.46191	18.87207	12.64648	11.90918	16.69922	0	0	0	21.45996	10.09277	8.65234	12.12402	23.87695	0	0	0	20.11719	11.61133	0.36621	4.19434	5.73242	3.19336	6.80664	5.36621	14.90234	1.33789	9.17969	0.29785
1142	1638489780	0	38.84888	48.28491	44.0979	53.80859	47.00317	56.87256	51.77002	52.52686	54.24194	65.54565	79.21143	69.71436	61.84692	69.59839	66.8396	53.38135	50.13428	48.33374	53.40576	59.77783	39.04419	49.81689	49.4873	41.99829	41.52222	53.66821	47.47314	35.80322	35.61401	0	0	3.14941	3.78906	4.38965	3.51074	4.31152	3.75	8.19336	2.42188	0.10742	0.05371	15.4834	9.08203	0	0	0	13.74023	0	0.39062	0	0	0	6.58691	12.63672	8.16895	0.29297	9.5459	5.00488	6.26953	7.68555	2.9834	2.82227	3.94043	20.2832	1.73828	1.18652	5.80078	6.26465	9.12598	5.42969	13.20801	16.93359	28.14453	18.98926	19.53125	13.33984	12.33887	17.36328	0	0	0	20.44434	9.56543	8.90137	12.29004	23.10547	0	0	0	20.09766	11.5625	0.36621	4.1748	5.53223	3.22266	6.47949	5.14648	14.375	1.33789	8.75488	0.29297
1143	1638489840	0	39.13574	48.57178	43.33496	53.52783	46.85669	56.43311	51.67236	52.14844	53.76587	65.67383	79.44946	69.72046	61.8042	69.68384	66.99829	53.54004	50.11597	48.27881	53.41187	59.63135	38.94653	49.42627	49.32861	42.51099	41.61377	53.479	46.42944	35.56519	36.04126	0	0	2.84668	3.56445	4.17969	3.19824	4.0918	3.51074	7.69043	2.17285	0.10742	0.04395	14.19434	8.0957	0	0	0	11.87012	0	0.39062	0	0	0	5.25391	10.1416	7.28027	0.2832	9.5459	4.09668	5.19531	7.06543	2.7002	2.53906	3.54004	20.08301	1.80664	1.17676	5.50781	5.9082	8.93555	5.46875	12.75391	16.21094	26.39648	18.15918	18.49121	12.36816	11.26465	15.99609	0	0	0	16.77734	7.71484	7.49512	9.94141	18.40332	0	0	0	15.72266	9.15039	0.37109	4.04785	4.79492	2.9541	6.15234	4.84863	13.9209	1.34277	8.06641	0.26855
1144	1638489900	0	39.14185	48.85864	43.81104	53.24097	46.61865	56.38428	51.76392	52.14233	53.80859	65.39307	79.07104	69.81201	61.60889	69.57397	67.11426	53.56445	50.13428	48.24829	53.32642	59.729	38.80615	49.14551	49.18823	42.23022	41.6626	53.43628	46.80786	36.13281	36.12671	0	0	3.57422	4.28711	4.66797	3.78906	4.66797	4.02832	8.81348	2.56348	0.1123	0.04395	16.6748	9.82422	0	0	0	14.87793	0	0.39062	0	0	0	6.92383	13.43262	8.3252	0.28809	9.5459	5.69336	6.89453	8.32031	3.75977	3.05176	4.46289	23.65234	1.81641	1.20605	6.29395	7.20703	9.77539	5.58594	14.42871	18.16895	31.06445	21.17188	21.61621	14.64844	13.2373	18.95508	0	0	0	18.57422	8.87695	9.27734	12.46582	22.16309	0	0	0	21.75293	12.33887	0.35645	4.22363	6.26953	3.23242	7.2998	5.84473	16.48926	1.33789	9.81934	0.37598
1145	1638489960	0	39.18457	48.63281	43.71948	53.2959	46.66748	56.62842	51.86768	52.4353	53.43018	65.58228	79.12598	69.88525	61.50513	69.51904	67.11426	53.58887	50.07935	48.22998	53.35083	59.91821	38.89771	48.9563	49.4873	42.23022	41.60767	53.38135	47.28394	35.80322	35.70557	0	0	3.09082	3.76465	4.5459	3.64258	4.2334	3.76953	8.52539	2.62695	0.10254	0.03906	16.10352	9.79004	0	0	0	15.2832	0	0.39062	0	0	0	7.23145	13.93555	8.61328	0.28809	9.5459	5.42969	6.72852	8.51562	3.45215	2.87109	3.84277	19.29199	1.66992	1.20117	5.7959	6.19141	8.03711	4.66309	12.00684	14.66797	25.28809	16.94336	17.3291	12.28027	11.27441	15.91797	0	0	0	16.27441	8.10547	9.5166	12.47559	21.58203	0	0	0	22.09473	12.48535	0.36133	4.32129	5.78613	3.25684	5.92285	5.06348	13.73535	1.33789	8.42773	0.30762
