REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
683	1641486240.0	0.0	40.36168	48.78889	43.53986	53.55399	45.77201	53.02647	47.56383	46.1513	39.92135	52.55999	64.57955	56.07823	56.61883	62.2297	66.5196	57.918	56.31365	50.47607	52.54691	46.53495	36.95243	39.04942	49.99651	47.58998	42.17529	54.15562	50.07935	34.5023	35.06906	0.0	0.0	4.119	2.17285	5.27693	3.35868	5.38504	4.60379	11.0805	7.83343	0.07673	0.04883	5.49665	9.9156	0.0	0.0	0.0	18.23033	0.0	0.38714	0.0	0.0	0.0	7.86482	14.43569	6.33022	0.21973	9.60519	5.25251	5.38504	3.24707	2.53557	1.60086	2.6123	3.72489	1.75432	1.19629	7.87179	5.43387	11.45368	5.06417	16.25279	20.58454	32.33468	21.28209	20.91239	14.60658	12.95689	19.08482	0.0	0.0	0.0	10.49107	2.56696	14.07296	12.14425	18.73256	0.0	0.0	0.0	21.31348	10.69336	0.16741	5.30134	7.99037	3.5505	4.53753	5.16881	10.25042	1.17536	5.52107	0.35226
684	1641486300.0	0.0	40.3268	49.15946	43.49191	53.63246	45.54967	52.4074	47.73385	45.87228	39.13225	52.05863	64.08255	55.27605	56.41392	62.14687	66.36265	58.07931	56.33981	50.86408	52.9698	47.13222	36.99166	38.5219	50.06191	47.77745	42.20581	53.78941	50.36708	34.98186	34.98186	0.0	0.0	4.55845	2.24261	5.03627	3.32729	5.62919	4.57589	10.80845	7.63114	0.07324	0.04883	5.23158	9.65402	0.0	0.0	0.0	16.98521	0.0	0.39062	0.0	0.0	0.0	7.12542	13.32659	5.91867	0.21973	9.08552	5.75126	5.7094	3.22266	2.76576	1.75432	2.66462	3.97949	1.84849	1.13002	8.36705	5.63616	12.41281	5.58384	17.94782	22.42606	35.51897	23.3817	22.75391	15.8796	13.494	20.1137	0.0	0.0	0.0	10.20508	2.50767	13.57073	11.61761	17.81878	0.0	0.0	0.0	21.08329	10.38993	0.16741	5.29436	8.69141	3.56445	5.0293	5.73382	11.42229	1.17188	6.01981	0.38365
685	1641486360.0	0.0	40.06522	48.6799	43.50935	53.52783	45.34476	52.64718	47.51151	45.95511	39.38947	52.00195	64.02152	54.80957	56.12619	61.98556	66.3365	58.09675	56.35289	51.26081	53.34473	46.93168	37.07014	38.5219	50.11422	48.32241	42.48483	53.78505	50.26245	34.9775	35.40475	0.0	0.0	4.16783	2.19029	5.72335	3.64816	5.70592	4.95605	11.85128	8.53795	0.08371	0.04883	5.96052	10.38644	0.0	0.0	0.0	19.77888	0.0	0.3976	0.0	0.0	0.0	7.99735	15.80287	6.88477	0.21973	10.93052	5.56641	5.72335	3.69001	2.77623	1.68457	2.61579	3.98996	1.8171	1.14397	8.52748	5.59082	11.80246	5.20717	16.62598	21.07282	33.30078	21.65527	21.11816	14.80539	13.62305	19.58705	0.0	0.0	0.0	11.46415	2.95759	15.72614	13.53585	21.15304	0.0	0.0	0.0	24.42801	12.21052	0.17787	5.6815	9.22503	3.7772	4.69099	5.68848	11.11189	1.15095	6.18722	0.41853
686	1641486420.0	0.0	40.3704	48.27009	43.1475	53.49295	45.18781	52.49895	47.45483	45.75021	39.2892	52.03247	63.83405	54.50439	55.89512	61.85913	66.46729	58.05751	56.42264	51.49623	53.55835	47.38944	37.58022	38.04234	50.38016	48.69298	42.72461	53.942	50.13166	35.20421	35.05162	0.0	0.0	4.75028	2.34375	5.8245	3.78069	6.09305	5.11649	12.70926	9.30873	0.08022	0.04883	5.89076	10.6236	0.0	0.0	0.0	19.89746	0.0	0.39062	0.0	0.0	0.0	7.81948	15.32506	6.78362	0.21973	10.30971	5.81752	6.09654	3.55748	2.83901	1.84501	2.74833	4.03181	1.91825	1.11258	8.79953	5.96401	13.44517	5.77218	19.45801	23.66071	38.47656	24.68262	24.0339	16.87709	15.22391	22.39816	0.0	0.0	0.0	11.81989	2.7832	15.5971	13.6091	21.03446	0.0	0.0	0.0	23.37472	11.77107	0.17439	5.56989	9.42034	3.82603	5.38853	6.08259	12.28725	1.14746	6.42787	0.48131
687	1641486480.0	0.0	40.51426	48.27445	43.36548	53.61503	44.87828	52.04119	47.27173	45.41016	38.89683	51.52675	62.86185	54.36489	55.46352	61.55831	66.66347	58.00084	56.63191	51.57471	53.74581	47.31968	37.35788	38.48267	50.91204	48.73221	42.74205	54.01175	50.49787	35.18241	35.2696	0.0	0.0	4.5445	2.31934	5.7094	3.7214	5.92913	4.95257	12.38839	9.19364	0.08022	0.04883	5.56292	10.21903	0.0	0.0	0.0	18.45006	0.0	0.39062	0.0	0.0	0.0	7.40444	14.10435	6.15234	0.21973	9.58775	5.2839	5.41295	3.19475	2.65067	1.68457	2.5844	3.81208	1.7334	1.12653	8.09501	5.79311	12.97433	5.53502	18.60003	22.71205	36.64202	23.59445	22.65625	15.92494	14.20201	20.738	0.0	0.0	0.0	10.74916	2.4135	13.84626	11.99777	18.27916	0.0	0.0	0.0	20.34738	10.30622	0.1709	5.30134	8.14732	3.62374	4.75028	5.25949	10.95145	1.14397	5.58733	0.41504
688	1641486540.0	0.0	40.63634	48.6799	43.5573	53.63246	44.93495	52.08479	47.1017	45.52787	38.96223	51.37416	62.44768	54.34309	55.09295	61.36649	66.92941	57.87877	56.83245	51.59215	53.81121	47.35892	37.39711	37.92463	50.78997	48.81941	42.70281	53.73274	50.17962	35.31756	35.832	0.0	0.0	4.56892	2.20773	5.11649	3.31682	5.46526	4.57589	11.18164	8.46819	0.08371	0.05929	5.20717	9.51451	0.0	0.0	0.0	17.88504	0.0	0.39062	0.0	0.0	0.0	7.35212	14.04855	6.15583	0.2267	9.7447	5.89774	5.97098	3.42146	2.76925	1.67062	2.58789	3.85393	1.86942	1.11258	8.87277	5.69545	12.36747	5.58036	17.86412	22.31097	35.52944	22.99805	22.40165	15.64244	13.61956	20.1695	0.0	0.0	0.0	10.45968	2.63672	14.27176	12.11635	18.61398	0.0	0.0	0.0	22.03892	10.93401	0.16741	5.63616	9.56334	3.7772	5.36761	6.0512	11.75014	1.14746	6.29883	0.43248
689	1641486600.0	0.0	40.37912	49.01123	43.36984	53.20958	44.61234	52.23301	46.50443	45.34476	38.72245	51.43956	62.22098	54.35617	54.63954	61.19646	67.20843	57.74362	57.06787	51.6619	53.90276	47.98235	37.69793	37.56714	51.05155	49.48207	42.88156	54.09459	50.04011	35.41783	35.77968	0.0	0.0	4.54799	2.21122	5.2839	3.45285	5.76521	4.82352	11.52693	8.34612	0.08371	0.04883	5.40248	9.8284	0.0	0.0	0.0	18.10477	0.0	0.38016	0.0	0.0	0.0	7.36258	14.35198	6.16978	0.23019	9.42034	5.48968	5.72335	3.28195	2.74135	1.70201	2.56696	3.90276	1.86942	1.1091	8.71233	5.78265	12.357	5.55246	18.02107	22.5865	35.67941	23.20731	22.92829	15.60059	13.69978	19.90792	0.0	0.0	0.0	10.54339	2.6123	13.95089	12.17913	18.5512	0.0	0.0	0.0	21.80873	10.75265	0.16044	5.48619	8.98438	3.70047	5.28041	5.96052	11.45717	1.12305	5.97098	0.41853
690	1641486660.0	0.0	40.68865	48.52295	42.55022	52.86952	44.50771	51.84501	46.50443	44.94367	38.67013	50.21449	61.81989	54.43028	54.22974	61.05259	67.41769	57.59975	57.20738	51.71422	54.03791	48.02159	37.44507	37.5279	51.33493	49.60414	43.18673	54.35181	50.33657	35.55734	36.11537	0.0	0.0	3.98996	2.1868	5.40248	3.4389	5.61872	4.76074	11.58273	8.46122	0.08371	0.04883	5.35714	9.8284	0.0	0.0	0.0	17.899	0.0	0.38365	0.0	0.0	0.0	6.88128	13.50795	6.07561	0.21973	9.27037	4.88979	5.02581	2.97852	2.37514	1.5904	2.51814	3.76674	1.70201	1.08119	7.67997	5.4827	12.22098	5.41992	17.6409	21.95871	34.70633	22.98758	22.05985	15.52037	13.64049	19.88002	0.0	0.0	0.0	10.42132	2.31934	13.64397	12.09542	18.67676	0.0	0.0	0.0	20.14509	10.14579	0.16044	5.34319	7.57533	3.62026	4.3457	5.07115	10.03069	1.11607	5.06069	0.40458
691	1641486720.0	0.0	40.46195	48.29189	42.80744	53.44936	44.64722	52.05863	46.11206	44.90008	38.89683	50.74201	61.50164	54.64826	53.95508	60.90437	67.56156	57.55615	57.36869	51.77961	54.2341	48.7017	37.80256	37.71973	50.82485	49.76545	42.96439	54.04227	50.92948	35.64453	35.93663	0.0	0.0	4.67006	2.26004	5.93262	3.80511	6.22907	5.24205	13.01967	9.56682	0.09417	0.04883	6.00586	10.88518	0.0	0.0	0.0	20.31599	0.0	0.39062	0.0	0.0	0.0	7.90667	15.94936	6.97196	0.21973	10.74219	5.92564	6.11049	3.73535	2.94713	1.79967	2.68206	4.1469	1.83454	1.08468	9.30873	5.91169	12.93945	5.64662	18.83022	23.34333	37.38491	24.02344	23.53864	16.47949	14.78795	21.72154	0.0	0.0	0.0	11.1921	2.88783	15.86565	14.0346	21.97266	0.0	0.0	0.0	24.54311	12.35003	0.16392	5.93262	9.81445	3.9481	5.32924	6.10003	12.06055	1.137	6.35812	0.4534
692	1641486780.0	0.0	40.66249	48.47935	43.3742	53.33165	44.28973	51.75781	45.95947	44.6167	38.53934	50.34528	62.11199	54.63518	53.78505	60.78666	67.75338	57.40792	57.38177	51.86244	54.27333	48.31805	38.02926	37.17477	51.31313	50.17526	43.17801	54.23846	50.46735	35.89739	36.37259	0.0	0.0	4.21666	2.24609	5.69196	3.65513	5.88379	4.99093	12.05357	8.67048	0.07673	0.0558	5.75823	10.30622	0.0	0.0	0.0	18.73605	0.0	0.39062	0.0	0.0	0.0	7.39049	14.43569	6.49414	0.21973	9.83538	5.04325	5.76172	3.50516	2.4728	1.52762	2.5286	3.93764	1.72991	1.07422	8.27288	5.65011	12.49651	5.5385	18.13616	22.5865	35.85031	23.67815	22.92829	15.90053	14.0904	20.69964	0.0	0.0	0.0	10.59919	2.43094	14.73214	13.29869	20.71708	0.0	0.0	0.0	22.0459	11.15723	0.15346	5.62919	8.8623	3.82952	4.73284	5.23507	10.52944	1.137	5.23158	0.40806
693	1641486840.0	0.0	40.84996	48.71913	43.20417	53.30985	44.51207	51.8668	45.79381	44.76493	38.87503	50.81177	61.60191	54.50003	53.65862	60.74742	68.02368	57.25098	57.48204	51.93656	54.45208	48.37036	37.88539	37.49738	51.17362	50.14038	43.3306	54.22538	50.46735	36.15025	36.15461	0.0	0.0	4.29339	2.25307	5.96401	3.80511	6.05818	5.16183	12.69182	8.89369	0.07673	0.05232	5.94308	10.59919	0.0	0.0	0.0	20.66825	0.0	0.39062	0.0	0.0	0.0	7.75321	15.53781	6.9022	0.21973	10.6829	5.10603	5.8803	3.6377	2.65416	1.60086	2.63323	3.75279	1.77525	1.08119	8.72977	5.8245	12.70926	5.32924	18.44308	22.79925	36.40137	23.52469	22.1889	15.91448	13.77302	19.9428	0.0	0.0	0.0	10.72475	2.74135	15.32506	13.80441	21.92383	0.0	0.0	0.0	23.75488	12.00823	0.16392	5.86286	9.26339	3.90974	4.88281	5.67453	10.87123	1.137	5.91867	0.43597
694	1641486900.0	0.0	40.8674	48.86736	42.91207	53.20958	44.57746	51.71422	45.73277	44.39	38.72681	50.56763	61.36649	54.42156	53.53219	60.7387	68.27218	57.14199	57.54307	52.09787	54.63518	48.6145	37.74152	37.323	51.59215	50.35836	43.43523	54.10767	50.47171	35.91047	36.5121	0.0	0.0	4.44685	2.274	5.26995	3.43192	5.68499	4.71191	11.51646	8.00084	0.07673	0.04883	5.32924	9.72726	0.0	0.0	0.0	17.36886	0.0	0.39062	0.0	0.0	0.0	6.89523	13.19057	5.87681	0.21275	8.04618	4.67355	5.20717	2.98898	2.44489	1.60086	2.46931	3.65862	1.78223	1.08817	8.1264	5.6815	12.07799	5.31878	17.87458	22.26562	35.20508	22.95271	22.58998	16.04353	13.22545	20.25321	0.0	0.0	0.0	9.72028	2.29841	12.9534	11.91755	18.91392	0.0	0.0	0.0	20.1137	10.24344	0.15346	5.46177	8.39495	3.69001	4.91769	5.36063	10.40737	1.09863	5.56292	0.40109
695	1641486960.0	0.0	40.802	49.0897	42.8772	53.3796	45.03959	51.43956	45.72405	44.81724	39.0843	50.60686	61.26186	54.58287	53.38396	60.68202	68.47273	57.2161	57.75234	52.1153	54.66134	48.64938	37.94207	36.89139	51.47443	50.38016	43.44395	54.04663	50.8946	35.74916	36.33772	0.0	0.0	4.75377	2.34724	5.50014	3.62026	6.0233	4.94559	11.96987	7.97991	0.08022	0.04883	5.45829	10.09347	0.0	0.0	0.0	18.01758	0.0	0.39062	0.0	0.0	0.0	7.18122	13.92997	6.09654	0.21624	8.27637	4.83398	5.34319	2.88086	2.65765	1.6183	2.55999	3.96554	1.84152	1.06027	8.86928	5.83496	12.8418	5.63267	18.96973	23.69559	39.05901	37.01521	23.85603	16.70271	14.16364	21.07282	0.0	0.0	0.0	10.05859	2.46931	13.77302	12.76855	19.9986	0.0	0.0	0.0	21.80525	10.97238	0.15346	5.66406	9.3471	3.85045	5.34319	5.88728	11.6769	1.1091	6.05818	0.43248
696	1641487020.0	0.0	40.802	48.96327	43.27393	53.46244	44.84776	52.01939	45.60634	44.84776	38.97967	50.6243	61.22262	54.73982	53.25317	60.69946	68.53812	57.4428	57.90928	52.1807	54.72238	48.4314	37.75024	37.36223	51.58779	50.23193	43.56602	54.18178	50.58943	36.04998	36.32028	0.0	0.0	4.31083	2.19029	5.08161	3.27497	5.36063	4.47475	10.4841	6.99986	0.07324	0.04883	4.99791	9.20759	0.0	0.0	0.0	16.49693	0.0	0.39062	0.0	0.0	0.0	6.52902	12.86272	5.67801	0.21973	8.31124	4.79911	5.03278	2.90527	2.43792	1.63923	2.50419	3.17383	1.72642	1.07771	7.82645	5.48968	11.80594	5.38156	16.79339	20.84961	32.97991	22.79925	20.93331	14.61705	12.87319	18.8058	0.0	0.0	0.0	9.38546	2.40653	12.7546	12.00823	18.63491	0.0	0.0	0.0	21.02748	10.56083	0.16044	5.54548	8.70187	3.73535	4.78864	5.45131	10.44573	1.09166	5.57687	0.38714
697	1641487080.0	0.0	40.49247	49.05483	43.21725	53.1529	45.03959	51.57907	46.02487	44.74313	38.96223	50.77253	61.56703	54.9578	53.445	60.88257	68.45093	57.66078	58.02264	52.1153	54.77905	48.7017	37.94643	37.29684	51.24773	50.29733	43.287	54.12946	50.38016	35.93663	36.36823	0.0	0.0	4.53055	2.32282	5.61175	3.63072	6.06166	4.98744	11.83733	7.51256	0.08022	0.04883	5.45829	10.09347	0.0	0.0	0.0	17.93387	0.0	0.38714	0.0	0.0	0.0	6.97893	13.60561	6.11747	0.21973	8.83092	5.24554	5.22112	3.02734	2.47628	1.63923	2.59835	3.96903	1.81013	1.08468	8.35658	5.7966	12.76158	5.60477	18.66978	23.32241	36.92801	24.3757	23.57003	16.45159	14.20898	20.80776	0.0	0.0	0.0	10.23996	2.46931	13.6928	12.96387	20.22182	0.0	0.0	0.0	21.6762	10.86775	0.15346	5.63267	8.86928	3.87486	5.113	5.61523	11.06306	1.14397	5.81055	0.41155
698	1641487140.0	0.0	40.76712	49.22921	43.77965	53.58015	44.99163	51.98451	45.69789	45.11806	39.25432	50.8728	62.20354	55.13218	53.99867	61.15287	68.26782	57.88749	58.13599	52.04555	54.7093	49.05483	37.95951	37.36223	51.57035	50.58943	43.60962	54.439	50.65046	36.13281	36.81728	0.0	0.0	4.1748	2.28795	5.99191	3.87137	6.21512	5.256	12.58022	7.97642	0.08022	0.04883	5.95006	10.70033	0.0	0.0	0.0	19.23828	0.0	0.3976	0.0	0.0	0.0	7.28237	14.97977	6.93359	0.21973	9.35059	4.52358	4.70843	3.05176	2.71694	1.67062	2.63672	4.04925	1.80664	1.10212	8.51353	5.72335	13.27427	5.7094	19.37081	23.90485	38.67188	24.94768	23.9781	17.03055	15.18903	22.31794	0.0	0.0	0.0	11.42927	2.68206	15.90053	14.9728	23.24568	0.0	0.0	0.0	23.91881	12.01172	0.15346	5.83496	9.08203	4.119	4.94908	5.60477	10.87123	1.1649	5.61872	0.43248
699	1641487200.0	0.0	40.8674	49.18998	43.49191	53.61503	44.96547	52.1589	46.05974	45.08754	39.42435	51.30441	62.51744	55.35453	54.74854	61.56267	68.05856	58.15778	58.07059	52.02811	54.51747	49.04175	38.24289	37.71973	51.84501	50.72457	43.69681	54.55235	50.63738	36.02818	36.33772	0.0	0.0	3.95159	2.15193	5.44782	3.47377	5.36063	4.67006	10.68987	6.68945	0.08371	0.04883	5.54897	9.78655	0.0	0.0	0.0	18.15011	0.0	0.39062	0.0	0.0	0.0	6.6476	13.01967	5.92564	0.21973	8.38797	4.16783	4.72935	2.81808	2.46931	1.61482	2.53906	3.78418	1.72642	1.10561	7.69043	5.36761	11.69434	5.37807	16.41323	20.58105	32.79157	21.55762	21.00656	14.41825	12.91155	19.50684	0.0	0.0	0.0	9.79004	2.44141	13.68234	12.68136	19.73005	0.0	0.0	0.0	21.59947	10.94099	0.15346	5.7094	8.381	3.80859	4.29688	5.01186	9.89816	1.15792	5.32924	0.37667
700	1641487260.0	0.0	41.06358	49.15946	43.69681	53.47988	45.34476	52.01067	46.39544	45.1573	39.64669	51.57471	63.7425	55.63354	55.56815	62.07275	67.73594	58.4586	57.93108	51.85808	54.25589	48.82812	38.16005	37.67177	51.8668	50.97743	43.95403	54.65262	50.9164	36.04126	36.40311	0.0	0.0	3.89927	2.08915	4.87932	3.11802	5.13742	4.3736	9.88421	6.23605	0.08371	0.04883	5.24205	9.27037	0.0	0.0	0.0	16.7899	0.0	0.39062	0.0	0.0	0.0	6.68597	13.43471	5.98842	0.21973	8.91811	4.48521	5.27344	3.21568	2.64369	1.74386	2.57743	3.83301	1.79269	1.14049	8.17871	5.37109	11.30371	5.20717	15.90751	19.98814	32.11496	20.98563	20.48689	13.92997	12.53836	18.2094	0.0	0.0	0.0	9.79004	2.6995	13.48005	12.74763	19.58008	0.0	0.0	0.0	22.85505	11.41881	0.15346	5.81055	9.35407	3.87137	4.65611	5.57338	10.72126	1.17188	5.87333	0.38365
701	1641487320.0	0.0	41.0941	48.69734	43.83196	53.87224	45.35348	52.35509	45.99435	45.66738	40.27012	51.72729	64.13923	55.86897	56.24826	62.53924	67.39153	58.68094	57.68258	51.6837	54.03355	48.73221	37.82436	37.83744	52.05863	51.34365	43.86684	54.48696	51.23465	35.5399	36.27668	0.0	0.0	1.93569	1.55901	3.72838	2.09961	3.34821	2.9541	6.61272	4.21666	0.08719	0.04883	3.78418	6.29883	0.0	0.0	0.0	11.79548	0.0	0.39062	0.0	0.0	0.0	4.98744	9.42034	4.36314	0.21973	6.08259	2.5007	3.34821	2.16936	1.92174	1.26256	1.87988	2.08915	1.3637	1.18583	5.18973	3.5505	6.25349	2.85993	8.39844	10.74916	16.89802	11.27581	11.17815	7.98689	7.45326	10.32017	0.0	0.0	0.0	6.54646	1.79618	9.66448	8.82045	13.3231	0.0	0.0	0.0	15.52734	8.07408	0.14997	4.98396	6.01981	3.31334	2.52162	3.35868	7.39746	1.15792	3.50167	0.31738
702	1641487380.0	0.0	40.87612	49.36436	43.70117	54.09459	45.67174	52.91748	46.75729	45.77201	39.83416	52.6123	64.63187	56.16106	56.9022	62.96648	67.0384	58.912	57.40356	51.45264	53.69786	48.18726	38.0249	38.12953	51.97144	51.59215	43.893	54.36489	50.99487	36.08486	36.37259	0.0	0.0	1.66016	1.56948	3.78767	2.17983	3.44238	3.05873	6.95103	4.29688	0.07673	0.03836	3.78418	6.46275	0.0	0.0	0.0	11.66295	0.0	0.38714	0.0	0.0	0.0	4.42592	8.59724	4.119	0.22321	5.41643	1.4195	2.41002	1.80664	1.26256	1.20675	1.84501	2.23563	1.3358	1.23814	3.71094	3.52609	7.32422	2.96108	10.40039	12.38142	20.08231	13.02316	12.77902	9.48661	8.37054	11.89314	0.0	0.0	0.0	7.15332	1.54506	8.85882	8.90765	13.61607	0.0	0.0	0.0	12.99526	6.95103	0.14648	4.56194	3.8644	3.17383	1.66016	2.6716	6.42439	1.15095	2.07868	0.31738
703	1641487440.0	0.0	40.73225	49.70442	43.74477	53.66734	45.78509	53.02211	46.8968	46.16002	40.25705	52.78233	64.91089	56.44008	57.49076	63.26294	66.75066	58.92508	56.93708	51.1867	53.2183	48.44884	37.97695	38.38239	52.07607	52.04991	44.00199	54.56107	50.47171	36.45979	36.27232	0.0	0.0	2.45536	1.86593	4.87584	3.00293	4.7433	4.16783	9.64704	5.83147	0.07673	0.0279	4.95257	8.54492	0.0	0.0	0.0	14.64495	0.0	0.39062	0.0	0.0	0.0	4.64216	9.61914	4.95954	0.21973	6.49763	1.40206	2.39955	2.04729	1.2486	1.21024	2.1868	3.25753	1.34277	1.2486	4.33524	4.56892	10.67243	4.31083	14.29967	17.67578	28.1808	18.80929	18.15011	12.57324	11.5339	16.82478	0.0	0.0	0.0	9.16922	1.69503	10.60617	10.90611	16.97475	0.0	0.0	0.0	14.16016	7.70438	0.14997	4.63867	3.62026	3.32729	2.00544	2.67508	6.61621	1.14746	2.02985	0.32087
704	1641487500.0	0.0	40.97639	49.51259	43.64014	54.00739	45.71969	53.25317	46.86192	46.33004	40.50991	53.47988	65.61279	56.73218	57.97032	63.39373	66.41933	58.83353	56.33109	50.80741	52.69514	47.95183	38.28648	38.67013	52.10223	52.34201	43.98455	54.39976	50.851	36.06742	36.5121	0.0	0.0	2.53906	1.83105	4.66309	2.88435	4.53404	4.00739	9.38546	5.76172	0.07673	0.04534	4.86189	8.30427	0.0	0.0	0.0	14.70424	0.0	0.3976	0.0	0.0	0.0	4.83398	10.06557	5.04325	0.2267	6.9894	2.1589	3.22963	2.3856	1.77874	1.27651	2.26353	3.21568	1.42299	1.24512	5.16183	4.66309	9.74819	4.03878	13.18359	16.34347	26.32185	17.30957	16.93638	11.74316	10.85031	15.66685	0.0	0.0	0.0	8.93555	1.93569	11.14676	11.13281	17.24679	0.0	0.0	0.0	16.79688	8.83789	0.15346	5.02232	5.38853	3.44238	2.55999	3.268	7.4149	1.14397	3.22266	0.32436
705	1641487560.0	0.0	40.98511	49.39924	44.01943	54.09023	46.22977	53.4668	47.03195	46.84448	41.15949	54.07715	66.14467	57.2379	58.31909	63.36321	66.04876	58.415	55.73382	50.49787	52.22866	48.17418	38.01182	38.65705	52.45972	51.9322	44.13714	54.57415	50.28425	36.3072	36.59494	0.0	0.0	2.90876	1.87291	4.6875	2.90527	4.5166	3.976	9.15179	5.72684	0.08022	0.04883	4.9142	8.46122	0.0	0.0	0.0	15.01116	0.0	0.39062	0.0	0.0	0.0	5.08859	10.82241	5.31878	0.2267	7.59975	3.15639	3.976	2.64369	2.09612	1.43694	2.45884	3.44238	1.55204	1.23117	5.89774	4.90025	9.73075	4.15388	13.18708	16.30511	26.53111	17.19796	17.05148	11.65248	10.64104	15.5692	0.0	0.0	0.0	8.73326	2.09961	11.27232	11.09096	17.23982	0.0	0.0	0.0	17.85017	9.29827	0.14648	5.25251	6.79757	3.58189	3.11802	3.81906	8.1264	1.13002	3.90276	0.32785
706	1641487620.0	0.0	40.54478	49.59542	43.94967	54.40412	45.94203	53.47988	47.51151	47.14966	41.25977	54.61775	66.36701	57.71746	58.58939	63.35013	65.71307	57.86133	55.02319	50.14474	51.72294	47.42432	37.63253	38.98403	51.74909	52.25481	43.98891	54.6657	50.16218	36.16769	36.5557	0.0	0.0	2.65765	1.82059	4.66309	2.87388	4.46777	3.95857	9.1483	5.71987	0.08371	0.04185	4.89328	8.37751	0.0	0.0	0.0	14.8019	0.0	0.38714	0.0	0.0	0.0	4.9142	10.45271	5.2839	0.21973	7.29632	2.54953	3.45285	2.45884	1.82059	1.38811	2.41699	3.27846	1.45089	1.23814	5.21415	4.72935	9.43778	4.07366	12.81738	16.14816	25.95564	17.30957	16.93638	11.62807	10.80845	15.68429	0.0	0.0	0.0	8.79953	2.0159	11.27581	11.17118	17.43513	0.0	0.0	0.0	17.36189	8.94252	0.14997	5.09905	5.93262	3.51911	2.68206	3.50167	7.69392	1.137	3.25753	0.32087
707	1641487680.0	0.0	40.85432	49.27717	43.85812	53.85917	45.86792	53.7153	47.72949	47.48099	41.65213	55.09295	66.96429	58.14907	58.78122	63.16267	65.42097	57.25534	54.30385	49.81341	51.13874	47.30225	37.7764	39.33716	52.32021	52.38996	44.0761	54.55671	50.09242	36.11101	36.69957	0.0	0.0	3.79464	2.09961	5.54199	3.52609	5.52455	4.81306	11.3909	7.11496	0.08022	0.04883	6.00935	10.33761	0.0	0.0	0.0	18.72559	0.0	0.39062	0.0	0.0	0.0	6.38602	14.08691	6.83594	0.2267	9.78306	4.31431	5.40946	3.50516	2.74833	1.88337	2.73438	4.19922	1.79618	1.2486	8.22754	5.54199	11.85826	5.38156	16.57715	20.92285	34.13086	22.00056	21.75642	14.55078	13.44866	19.7719	0.0	0.0	0.0	10.87472	2.84947	14.86816	14.04157	22.18192	0.0	0.0	0.0	23.24916	11.7048	0.15695	5.94657	9.11691	3.95508	4.44336	5.22461	10.34807	1.1091	5.33622	0.40109
708	1641487740.0	0.0	40.71481	49.60414	44.10662	54.77033	46.35184	53.68478	47.62486	47.41996	41.73933	55.48968	67.50052	58.524	58.9992	63.2237	65.20299	56.83681	53.72402	49.5867	50.75945	47.20197	37.68485	39.57694	51.9322	52.28969	44.25485	54.78777	49.88752	36.13717	36.40747	0.0	0.0	3.80859	1.98451	4.2899	2.70996	4.47824	3.73535	8.91811	5.64662	0.08719	0.04185	4.7433	8.22056	0.0	0.0	0.0	14.87514	0.0	0.39062	0.0	0.0	0.0	5.28739	11.18862	5.43387	0.22321	8.85184	5.30831	5.20368	2.9541	2.61928	1.70898	2.52511	3.59584	1.7613	1.22419	7.60324	5.30831	10.22949	4.78516	14.46708	17.78041	29.08761	18.81975	18.08733	12.29422	10.72475	16.07143	0.0	0.0	0.0	8.33217	2.36119	11.61412	10.80845	16.76549	0.0	0.0	0.0	19.76842	9.98535	0.14997	5.55943	8.62863	3.6935	4.4329	5.23856	10.02372	1.07073	5.45131	0.35924
709	1641487800.0	0.0	40.37476	49.58235	44.55566	54.60903	46.36056	53.63246	48.05647	48.00851	42.24941	55.69894	67.74902	58.82045	59.26514	63.29782	65.11143	56.58395	53.47988	49.39488	50.50659	47.12786	37.80692	39.78184	52.22866	52.45972	44.00199	54.31257	49.97035	35.93227	36.329	0.0	0.0	4.07715	2.21122	5.82799	3.77023	6.28139	5.30134	12.42676	7.77762	0.07673	0.04883	6.37207	11.15723	0.0	0.0	0.0	19.69169	0.0	0.39411	0.0	0.0	0.0	6.5046	14.35547	6.97893	0.2267	9.8005	4.78167	5.7094	3.6377	2.69252	1.85896	2.80413	4.46777	1.91127	1.27302	8.524	5.89076	12.9534	5.50363	18.96624	23.47586	38.67536	24.41406	23.91532	16.85268	15.16811	22.17843	0.0	0.0	0.0	11.61412	2.74484	15.10882	14.40778	22.71903	0.0	0.0	0.0	23.41309	11.92801	0.15346	5.88728	9.03669	4.05971	4.7154	5.46177	10.38644	1.1091	5.26646	0.40109
