REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
585	1637851560	0	0	0	0	0	0	0	0	0	0	0	0	61.6333	59.00269	60.07996	62.01477	59.18579	55.65186	50.22278	52.68555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	1.44043	3.20557	3.17383	3.44971	0.94482	7.59277	5.52002	6.81152	3.81104	16.91162	17.04346	17.7832	12.75146	17.31201	3.06152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
586	1637851620	0	0	0	0	0	0	0	0	0	0	0	0	61.54785	58.58154	59.82971	61.9751	59.35364	55.93872	50.33569	52.93579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	1.521	3.43262	3.17627	3.51562	0.88135	8.14697	5.95703	7.13623	4.16016	18.08594	17.49268	18.12256	13.2373	17.72705	2.91504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	1637851680	0	0	0	0	0	0	0	0	0	0	0	0	61.48071	58.12683	59.6344	61.88049	59.39331	56.31714	50.4364	53.07617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	1.63818	3.58643	3.12988	3.76465	0.6958	8.10303	5.66406	7.11182	4.28955	29.1626	19.76562	18.32031	13.61084	18.04443	2.86621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588	1637851740	0	0	0	0	0	0	0	0	0	0	0	0	61.45935	57.77588	59.52759	61.82556	59.41772	56.62537	50.52185	53.23181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.4624	3.14941	2.90527	3.26904	0.7251	7.69531	5.48096	5.89111	3.44971	28.08594	16.71143	14.68262	11.4209	14.36768	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589	1637851800	0	0	0	0	0	0	0	0	0	0	0	0	61.43188	57.40662	59.44214	61.84998	59.52759	56.90308	50.63782	53.3905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12646	1.50635	3.33252	3.02246	3.59619	0.69824	6.96777	5.09521	6.99463	4.15039	35.40283	20.78613	18.36914	13.49609	17.95898	3.1543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
590	1637851860	0	0	0	0	0	0	0	0	0	0	0	0	61.32202	57.00989	59.26514	61.91406	59.54285	57.19604	50.71411	53.57361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.43555	3.10059	2.86621	3.17871	0.67383	6.27686	4.97314	6.44043	3.71826	32.35596	18.90381	16.67725	12.49023	16.22559	2.70996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591	1637851920	0	0	0	0	0	0	0	0	0	0	0	0	61.0321	56.65283	59.1095	62.03003	59.65271	57.53479	50.90332	53.77808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.60645	3.22754	2.94189	3.28613	0.66406	6.50879	5.05615	6.16211	3.92578	31.39404	18.49609	16.40869	12.18262	15.85449	2.41211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
592	1637851980	0	0	0	0	0	0	0	0	0	0	0	0	60.72388	56.32019	58.93555	62.1521	59.70154	57.79724	51.10779	53.95203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27539	1.66504	3.60107	3.08838	4.021	0.6665	9.40186	6.66504	6.63086	4.31152	35.31494	20.45654	18.30322	13.3374	17.8418	2.7832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
593	1637852040	0	0	0	0	0	0	0	0	0	0	0	0	60.56519	56.06384	58.80737	62.18262	59.7168	57.9895	51.27258	54.05884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23389	1.59424	3.38867	2.98828	3.6499	0.65186	8.34229	5.91553	6.00098	3.97217	30.19043	17.64648	16.16943	11.90186	15.55176	2.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
594	1637852100	0	0	0	0	0	0	0	0	0	0	0	0	60.47974	56.16455	58.74939	62.13989	59.73511	58.11157	51.42822	54.17175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.63818	3.41797	2.97852	3.30078	0.61523	7.04346	4.95117	6.16211	4.11133	27.65869	17.85645	16.8335	12.32666	16.23535	2.37549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	1637852160	0	0	0	0	0	0	0	0	0	0	0	0	60.52856	56.41479	58.8562	62.08191	59.78088	58.20923	51.50146	54.1687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.40137	2.9834	2.70752	3.10547	0.63232	6.22559	4.88281	6.15234	3.81104	22.28027	16.02051	15.36377	11.7041	14.92676	2.32666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
596	1637852220	0	0	0	0	0	0	0	0	0	0	0	0	60.62012	56.79321	58.99048	62.01477	59.84192	58.23975	51.51367	54.18396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	1.38428	3.23975	3.08105	3.68896	0.66406	7.22412	5.23926	6.69189	4.33594	22.81982	17.78564	17.58057	12.91016	16.91895	3.07617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	1637852280	0	0	0	0	0	0	0	0	0	0	0	0	60.65674	57.01904	59.10339	61.90796	59.8175	58.31604	51.48926	54.18091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24854	1.64307	3.8501	3.26172	4.34814	0.65674	10.21729	7.13379	6.9873	4.74365	32.67822	20.54199	18.4375	13.48877	18.05664	2.92236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598	1637852340	0	0	0	0	0	0	0	0	0	0	0	0	60.64148	57.09534	59.03015	61.83472	59.86328	58.36182	51.50146	54.17786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	1.62842	3.62305	3.14209	4.06738	0.64941	9.05762	6.2207	6.2915	4.40186	33.41797	19.66064	17.73926	12.49268	16.81641	2.75879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	1637852400	0	0	0	0	0	0	0	0	0	0	0	0	60.51941	56.98853	58.93555	61.77063	59.93042	58.41064	51.60828	54.22058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.42334	3.14697	2.85889	3.22754	0.64941	6.44287	4.93164	5.61035	3.89648	24.92188	15.64697	13.98682	11.28418	13.39355	2.23633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	1637852460	0	0	0	0	0	0	0	0	0	0	0	0	60.3302	56.81458	58.88672	61.82556	59.86633	58.5144	51.69983	54.33655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	1.44531	3.05664	2.93213	3.25684	0.63477	7.59033	5.43701	5.979	4.13086	28.69385	17.37793	15.05127	11.521	14.52881	2.33887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
601	1637852520	0	0	0	0	0	0	0	0	0	0	0	0	60.20203	56.60095	58.80432	61.82861	59.87549	58.62427	51.86157	54.44946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	1.44531	3.1543	3.0957	3.75	0.61523	7.84912	5.37354	6.37939	4.31396	34.24072	19.67773	17.47559	12.46826	16.51367	2.92725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
602	1637852580	0	0	0	0	0	0	0	0	0	0	0	0	60.12268	56.53992	58.89587	61.81335	59.85718	58.7738	52.02026	54.54712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	1.45264	3.59375	3.22266	4.41406	0.625	8.77686	5.49072	6.43799	4.42139	35.00732	20.22949	17.90527	12.65625	17.22168	2.85889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	1637852640	0	0	0	0	0	0	0	0	0	0	0	0	60.0708	56.5033	58.88672	61.70044	59.85718	58.89587	52.13623	54.61426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.44287	3.14697	3.1543	3.93066	0.62988	8.57666	5.79834	6.24268	4.29932	33.29834	19.26514	17.43164	12.27295	16.42822	2.87598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	1637852700	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	56.38428	58.74329	61.72485	59.86633	59.03931	52.23083	54.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94336	1.33301	2.97607	2.60986	3.02979	0.5957	6.521	4.99756	5.39795	3.46924	23.6792	14.38721	12.97363	10.32959	12.62939	2.14355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	1637852760	0	0	0	0	0	0	0	0	0	0	0	0	60.01892	56.14319	58.51135	61.7218	59.86328	59.23767	52.44751	54.93469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16553	1.42578	3.5791	3.07861	3.71338	0.57617	8.24219	5.84229	6.25244	4.52148	30.32715	18.45215	16.94824	12.24365	15.9668	2.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
606	1637852820	0	0	0	0	0	0	0	0	0	0	0	0	59.90906	55.88684	58.22449	61.7218	59.79004	59.33228	52.57874	55.02625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	1.55518	3.76465	3.13965	4.22119	0.57129	8.52295	5.32959	6.43555	4.82422	35.8667	20.41992	18.05664	12.96875	17.3999	2.96631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	1637852880	0	0	0	0	0	0	0	0	0	0	0	0	59.86328	55.59082	57.97119	61.65466	59.87549	59.33533	52.71301	55.18799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04834	1.51123	3.52051	2.63916	3.29102	0.54932	8.39844	6.3501	6.23779	4.38965	31.86768	18.30322	16.18896	12.12402	15.46875	2.72461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	1637852940	0	0	0	0	0	0	0	0	0	0	0	0	59.70764	55.26428	57.67212	61.72791	59.86328	59.43909	52.86255	55.28564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12646	1.42578	3.47412	3.14941	4.04541	0.5957	7.99561	5.33691	6.54541	4.65088	23.73535	18.00293	18.30322	13.36182	17.771	3.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	1637853000	0	0	0	0	0	0	0	0	0	0	0	0	59.49707	54.95911	57.51648	61.80115	59.85718	59.52454	53.06702	55.4718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0752	1.43311	3.59131	2.65625	3.19336	0.52734	7.95654	5.98145	6.12305	4.38965	13.11768	13.93066	15.56641	11.89453	14.94141	2.61963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
610	1637853060	0	0	0	0	0	0	0	0	0	0	0	0	59.11255	54.63257	57.4585	61.77063	59.78699	59.54895	53.32031	55.68542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	1.40137	3.84521	3.10791	4.21387	0.49561	8.93799	5.93994	6.30371	4.86328	16.05469	15.80078	17.72705	12.59277	16.80664	2.93457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
611	1637853120	0	0	0	0	0	0	0	0	0	0	0	0	58.72192	54.35181	57.547	61.66992	59.71069	59.57642	53.55835	55.94482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06543	1.31592	3.52783	2.80762	3.479	0.54688	7.58301	5.67139	6.27197	4.68018	13.76709	15.01221	17.06543	12.33887	15.9668	3.04443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	1637853180	0	0	0	0	0	0	0	0	0	0	0	0	58.40454	54.0802	57.5531	61.73096	59.65576	59.5459	53.76587	56.1554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2168	1.43555	4.1333	3.02002	4.00391	0.56152	9.1333	6.4917	6.29395	5.16602	19.62891	16.63574	17.73438	12.51953	16.69189	2.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
613	1637853240	0	0	0	0	0	0	0	0	0	0	0	0	58.06274	53.84216	57.55005	61.65466	59.59473	59.53369	53.99475	56.44836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	1.43311	4.12842	4.93652	4.00146	0.61768	8.69385	5.98389	6.30859	5.07812	14.77295	15.33203	17.69043	12.35596	16.56006	2.93457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
614	1637853300	0	0	0	0	0	0	0	0	0	0	0	0	57.61414	53.58582	57.65991	61.31897	59.7168	59.43909	54.21448	56.61316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00195	1.33789	3.44727	2.36328	3.09814	0.52002	6.89697	5.50781	6.0791	4.55811	13.18115	13.79883	15.68115	11.74805	14.66064	2.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
615	1637853360	0	0	0	0	0	0	0	0	0	0	0	0	57.06482	53.302	57.8125	60.87036	59.80225	59.31091	54.46472	56.82678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	1.41357	3.74756	2.89307	3.6499	0.54932	8.44238	6.33301	5.93262	4.72168	20.42725	15.67627	15.87646	12.03369	15.14648	2.68066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
616	1637853420	0	0	0	0	0	0	0	0	0	0	0	0	56.74133	53.18909	57.88574	60.63538	59.8175	59.24988	54.62036	56.98547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	1.39893	3.49854	2.59766	3.39355	0.53711	8.17139	6.32812	5.64697	4.45068	24.36279	15.4834	14.51172	11.34033	13.73779	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617	1637853480	0	0	0	0	0	0	0	0	0	0	0	0	56.67114	53.18298	57.901	60.57129	59.8053	59.26514	54.80652	57.10449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19727	1.38428	3.68896	3.03223	4.03809	0.50781	8.79883	6.01318	5.6958	4.74121	27.46338	16.87256	15.29541	11.7041	14.99023	2.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
618	1637853540	0	0	0	0	0	0	0	0	0	0	0	0	56.61926	53.14026	57.9071	60.55298	59.78699	59.24988	54.82483	57.13196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16309	1.40381	3.53271	2.97607	3.88184	0.50537	9.01611	6.55273	5.64209	4.43848	30.24658	17.36084	15.27832	11.5918	14.84863	2.29004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
619	1637853600	0	0	0	0	0	0	0	0	0	0	0	0	56.59485	53.12195	57.88269	60.56519	59.78394	59.30176	54.7821	57.20215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	1.40625	3.42285	2.77832	3.61816	0.58594	9.02588	6.38428	5.43213	4.37256	29.89746	16.26709	14.77295	11.04736	14.05273	2.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	1637853660	0	0	0	0	0	0	0	0	0	0	0	0	56.61926	53.21045	57.87048	60.5896	59.83582	59.32617	54.80042	57.1991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	1.40137	3.64258	3.08105	4.00146	0.53223	8.41553	5.46387	6.26709	4.84863	36.59424	19.36523	18.07129	12.6709	16.96777	3.25195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1637853720	0	0	0	0	0	0	0	0	0	0	0	0	56.6803	53.2074	57.83997	60.81238	59.83582	59.36584	54.80652	57.23267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	1.31592	3.16406	2.79785	3.48145	0.57373	7.94922	5.59814	6.04492	4.4043	33.51318	17.98828	16.71387	12.04102	15.48096	2.9248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
622	1637853780	0	0	0	0	0	0	0	0	0	0	0	0	56.72913	53.2135	57.83081	60.98022	59.91516	59.49097	54.80652	57.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98975	1.37207	3.0542	2.64893	3.25439	0.54932	7.03125	5.11475	5.90576	4.38232	31.2085	17.38037	16.22314	11.88477	15.18555	2.83203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	1637853840	0	0	0	0	0	0	0	0	0	0	0	0	56.73523	53.17078	57.70874	61.2854	59.82056	59.53979	54.82178	57.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96533	1.35498	3.18848	2.80518	3.41553	0.53223	7.03857	5.28809	6.21338	4.45557	34.11377	18.33252	17.72461	12.30957	16.27441	3.38623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	1637853900	0	0	0	0	0	0	0	0	0	0	0	0	56.75049	53.1189	57.53479	61.46851	59.74426	59.59473	54.81567	57.17773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00684	1.39893	3.62793	2.63672	3.35938	0.5249	8.43018	6.75781	5.85938	4.66797	31.59912	17.0752	15.96924	11.78955	14.7168	2.73926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	1637853960	0	0	0	0	0	0	0	0	0	0	0	0	56.84509	53.10059	57.39441	61.64246	59.65576	59.68933	54.76074	57.15027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	1.44043	3.9624	2.99072	3.90625	0.50293	8.55225	5.67627	5.59326	4.87549	31.44775	16.77979	15.80566	11.52588	14.72412	2.50977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626	1637854020	0	0	0	0	0	0	0	0	0	0	0	0	56.92444	53.24707	57.2998	61.65466	59.55505	59.73816	54.67224	57.07092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12891	1.43555	3.83789	2.90039	3.73535	0.49805	8.22998	5.77148	6.0083	5.06836	28.50098	16.74805	17.12158	12.09961	15.75684	3.00049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	1637854080	0	0	0	0	0	0	0	0	0	0	0	0	57.12891	53.70483	57.37305	61.62415	59.56726	59.66187	54.46777	56.83899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	1.4209	3.16162	2.5708	3.63281	0.5542	8.34961	6.18164	5.62256	4.77295	17.30469	13.48389	15.60547	11.5625	14.63135	2.61963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
628	1637854140	0	0	0	0	0	0	0	0	0	0	0	0	57.41577	54.2511	57.57141	61.5387	59.61914	59.54285	54.19312	56.5033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.46484	3.26172	2.47559	3.52051	0.55664	8.75	6.9751	6.08887	5.15381	11.98242	12.56104	16.08398	11.78467	14.90723	2.71729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
629	1637854200	0	0	0	0	0	0	0	0	0	0	0	0	57.724	54.84924	57.86743	61.53259	59.6344	59.25903	53.86047	56.14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.33545	3.05908	2.21191	3.14209	0.52002	6.48682	5.7251	6.09131	4.65576	12.17285	12.87354	16.41846	11.96045	15.07568	2.9126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
630	1637854260	0	0	0	0	0	0	0	0	0	0	0	0	58.00781	55.62134	58.15125	61.60583	59.57642	58.98132	53.55225	55.74951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05811	1.44775	3.27393	2.45605	3.38867	0.57129	9.05762	7.7832	6.16943	5.16113	12.47559	13.14941	16.85547	12.0874	15.34424	2.80273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
631	1637854320	0	0	0	0	0	0	0	0	0	0	0	0	58.27026	56.38733	58.39233	61.67603	59.62524	58.61816	53.21045	55.3772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06543	1.36719	3.3667	2.84912	3.45703	0.56885	7.5	6.01562	5.75684	4.73633	16.08643	13.46924	16.35986	11.69434	15.10498	2.67334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
632	1637854380	0	0	0	0	0	0	0	0	0	0	0	0	58.54187	56.90002	58.63037	61.72485	59.67102	58.36182	52.91138	55.07812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	1.44531	4.31396	3.12256	4.01367	0.59326	9.71924	7.40479	5.74219	5.14648	13.38867	13.2251	16.73828	11.9043	15.25391	2.60254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
