REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
718	1639069140.0	0.0	41.35132	48.63194	43.59218	52.78233	44.1197	53.64554	47.11914	45.56274	43.22161	55.47224	60.44224	55.37633	56.25698	61.35341	62.79646	59.49184	59.83625	55.05807	56.80193	49.80469	37.93771	35.62709	50.28425	44.3246	42.21453	53.24445	48.62758	35.17805	36.61237	0.0	0.0	5.51758	4.79213	7.67299	5.87681	6.24302	5.07812	7.92062	4.80608	0.0	0.14648	12.11635	8.98438	0.0	0.0	0.0	9.29478	0.0	0.38365	0.0	0.0	0.0	5.5385	7.99037	7.5579	0.23019	15.4541	11.79199	6.37207	11.58622	5.90472	5.40946	5.40597	10.70033	4.20619	1.09863	6.25349	7.67299	10.87472	5.69894	10.7387	13.00572	16.50391	11.69782	11.61412	4.16434	7.00684	9.64007	0.0	0.0	0.0	8.30427	5.04674	6.60226	6.63714	12.63602	0.0	0.0	0.0	9.95396	6.60924	0.91727	4.4329	4.30036	3.48772	5.30134	4.12249	6.69643	0.85449	7.81948	0.5127
719	1639069200.0	0.0	41.32516	48.49679	43.47011	52.65154	43.74477	53.51039	47.28045	45.97691	42.96439	55.46352	60.37685	55.04935	56.24826	61.41881	62.60027	59.54851	59.87549	55.1627	56.85425	50.1055	38.00746	35.42219	50.21014	44.47719	41.68701	52.9698	48.93712	35.30448	36.33772	0.0	0.0	5.55246	4.93513	7.6695	5.7966	6.15583	4.97001	8.40193	4.91769	0.0	0.14997	11.82687	8.89021	0.0	0.0	0.0	9.23549	0.0	0.38365	0.0	0.0	0.0	5.5385	7.87179	7.56138	0.2267	15.35645	11.91406	6.35463	11.65248	5.73382	5.25949	5.7966	10.84333	4.29688	1.11258	6.17327	7.34515	11.18164	5.70592	10.89914	12.87667	17.00265	11.88267	11.93848	4.48521	7.23354	9.99581	0.0	0.0	0.0	8.2659	5.00488	6.82199	6.60924	12.98828	0.0	0.0	0.0	10.53292	6.78013	0.91727	4.41546	4.38058	3.52958	5.17927	4.01088	6.78362	0.86844	7.78111	0.5127
720	1639069260.0	0.0	41.08538	48.54911	43.47883	52.69514	44.01507	53.7153	47.47663	45.31424	42.53278	55.62919	60.45968	54.49132	55.93	61.06567	62.21662	59.48748	60.00628	55.30221	57.02427	49.95292	37.73717	35.42219	50.57199	44.45975	42.1317	53.24445	48.71477	35.4963	36.69957	0.0	0.0	5.66755	4.97698	7.6695	5.77916	6.39648	5.1409	8.52051	5.11649	0.0	0.14648	12.61509	9.24247	0.0	0.0	0.0	9.74121	0.0	0.37667	0.0	0.0	0.0	5.75823	8.25195	7.60672	0.22321	15.74358	11.98033	6.54646	11.62807	5.93262	5.44434	6.00237	11.03864	4.30036	1.10561	6.08608	7.55441	11.43276	5.8245	10.87821	13.74163	17.11077	11.92453	12.43722	4.82701	7.47768	10.27134	0.0	0.0	0.0	8.56585	5.20717	7.17773	6.94406	13.36496	0.0	0.0	0.0	10.27134	6.97196	0.90332	4.49916	4.34222	3.57143	5.41643	4.16085	6.78711	0.89983	8.01828	0.5127
721	1639069320.0	0.0	41.49519	48.39652	43.08646	52.2025	43.74477	53.78505	46.77473	45.54095	42.46739	55.14526	59.64007	53.7153	55.35889	60.41173	61.72398	59.41772	60.10219	55.49404	57.28585	49.72185	37.97695	35.32192	50.72893	44.17201	42.1099	53.05699	48.64938	35.25652	36.5775	0.0	0.0	5.77916	5.04674	7.79157	5.81752	6.32673	5.0014	8.4368	4.86537	0.0	0.14648	11.7327	8.77162	0.0	0.0	0.0	9.08901	0.0	0.38365	0.0	0.0	0.0	5.38853	7.92759	7.43583	0.21973	14.97628	11.65946	6.27093	11.48856	6.03725	5.49665	5.77218	10.8817	4.23758	1.00795	6.16281	7.31376	11.02469	5.72335	12.01172	13.74163	16.95731	12.09542	11.9594	4.76074	6.99637	9.65402	0.0	0.0	0.0	7.99386	4.82701	6.8185	6.45926	12.14425	0.0	0.0	0.0	9.85631	6.60226	0.89634	4.44336	4.40151	3.49819	5.21415	4.07017	6.9022	0.87542	7.83691	0.5127
722	1639069380.0	0.0	41.26413	48.37908	43.16929	52.4292	43.59218	53.4668	47.11478	44.93931	42.27992	55.23682	60.10219	53.00467	54.77905	59.73598	61.11363	59.53108	60.16759	55.77741	57.54307	49.9224	37.82	34.96443	50.99487	44.83468	41.53006	53.1747	48.73221	35.88431	36.56878	0.0	0.0	5.69196	4.99442	7.59626	5.81752	6.16978	4.97001	8.4368	4.99442	0.0	0.14648	11.94196	8.9774	0.0	0.0	0.0	9.13086	0.0	0.39411	0.0	0.0	0.0	5.60477	7.97642	7.51256	0.2267	15.33552	12.02218	6.28139	10.79102	6.21861	5.70243	6.01632	11.05259	4.21666	0.75684	6.34417	7.9834	11.13281	5.81752	11.40137	13.14523	16.762	11.95592	11.8757	4.90025	6.9894	9.93652	0.0	0.0	0.0	8.00781	4.91071	6.67201	6.4209	12.27679	0.0	0.0	0.0	10.0272	6.74874	0.88937	4.44685	4.43638	3.54701	5.29785	4.11551	6.93708	0.85449	7.93806	0.5127
723	1639069440.0	0.0	41.30772	48.42268	43.0821	52.11966	43.91479	53.22702	46.62214	44.93495	41.90499	54.72674	60.04987	52.28097	54.45644	59.19538	60.56867	59.69238	60.28966	56.02155	57.76978	49.76545	37.88539	34.88159	50.74201	44.83904	41.76985	53.26189	48.96763	35.55734	36.76932	0.0	0.0	5.13742	4.60379	7.30329	5.38853	5.83845	4.62472	7.66602	4.55497	0.0	0.14648	11.06306	8.29729	0.0	0.0	0.0	8.94252	0.0	0.38365	0.0	0.0	0.0	5.03278	7.52999	7.02427	0.21973	14.14272	10.79799	5.84542	10.57129	5.60128	4.98047	5.20368	10.30971	4.01088	0.65918	5.97098	6.80455	10.43178	5.5106	9.88421	12.09891	15.40876	11.27581	11.51646	4.56194	6.6197	9.21108	0.0	0.0	0.0	7.60672	4.55148	6.44182	6.19071	11.92104	0.0	0.0	0.0	9.51451	6.26046	0.87891	4.34222	4.10156	3.41448	4.93513	3.79116	6.21164	0.851	7.23354	0.5127
724	1639069500.0	0.0	40.54914	47.9344	43.1039	52.12402	43.50499	53.22702	46.84448	44.8652	41.46903	54.65262	59.54415	51.83629	54.26461	58.87277	60.25914	59.93652	60.37685	56.21774	57.98776	49.6521	37.94643	34.92519	51.0995	45.05266	42.38892	53.02211	49.00687	35.30012	36.61237	0.0	0.0	5.32575	4.6317	7.4428	5.61175	5.97796	4.72586	7.85435	4.6596	0.0	0.14648	11.48856	8.51702	0.0	0.0	0.0	9.04018	0.0	0.39062	0.0	0.0	0.0	5.04325	7.50209	6.92662	0.21973	14.01716	11.01423	6.20815	10.82589	5.63616	4.96303	5.39551	10.61314	4.04925	0.63128	5.93959	6.73131	10.75963	5.47573	9.92257	12.06055	15.83775	11.41183	11.66643	4.35268	6.88477	9.1483	0.0	0.0	0.0	7.85086	4.77121	6.50809	6.27093	11.83036	0.0	0.0	0.0	9.75516	6.38253	0.87891	4.35617	4.11551	3.41797	4.92815	3.82254	6.33371	0.80218	7.44629	0.5127
725	1639069560.0	0.0	40.97203	47.9126	43.04722	51.64446	43.50935	53.22702	46.94475	44.73441	41.63034	54.60467	59.72726	51.76217	54.20358	58.64171	60.21554	60.10219	60.41173	56.26569	58.08367	49.9442	38.09902	34.45435	51.38724	45.10498	41.93987	52.88696	49.02431	35.41783	36.52518	0.0	0.0	5.6815	4.95605	8.09152	6.13839	6.55692	5.23158	8.86928	5.28041	0.0	0.14997	12.70578	9.32268	0.0	0.0	0.0	10.10393	0.0	0.37319	0.0	0.0	0.0	5.51758	8.22056	7.49512	0.21973	14.89607	11.71875	6.42439	11.75014	5.77567	5.17229	5.57338	10.89914	4.28292	0.60686	6.53948	7.77762	11.63156	5.67801	9.75516	12.30469	17.49791	12.14774	12.1861	4.6875	7.19866	10.06557	0.0	0.0	0.0	8.37402	5.00837	6.98242	6.74874	13.01967	0.0	0.0	0.0	10.11091	6.73828	0.88239	4.43987	4.38756	3.5226	5.15137	3.99344	6.73828	0.80915	7.76367	0.49526
726	1639069620.0	0.0	40.94151	48.37908	43.01235	51.6401	43.96711	53.12238	47.08426	44.44667	41.5475	54.72674	59.66187	51.83629	54.18178	58.59811	60.25042	60.10219	60.43788	56.23518	58.08803	50.09242	37.93771	34.41947	51.15182	44.81724	42.12734	53.25753	48.59706	35.62709	36.42055	0.0	0.0	5.62919	4.95257	7.80901	5.86635	6.41741	5.07115	8.4368	5.00488	0.0	0.15695	11.81989	8.64607	0.0	0.0	0.0	9.09598	0.0	0.3697	0.0	0.0	0.0	5.17229	7.74275	7.23005	0.22321	14.41476	11.13281	6.16281	11.2793	5.78265	5.0851	5.58036	10.75265	4.35965	0.6243	6.68945	8.10547	11.61063	5.6815	9.67146	12.35352	17.04102	11.93499	12.00126	4.56543	7.06613	9.81794	0.0	0.0	0.0	7.98689	4.86189	6.66155	6.49763	12.41281	0.0	0.0	0.0	9.9156	6.4767	0.88239	4.41895	4.25153	3.50167	5.19322	3.96554	6.74177	0.87193	7.76716	0.48828
727	1639069680.0	0.0	40.98947	48.25701	43.15186	52.13274	43.56166	53.34473	46.73985	44.86956	41.71753	54.65262	59.68366	51.67062	54.05971	58.58939	60.08911	60.1763	60.49456	56.29185	58.12291	50.14038	38.04234	34.83364	50.92512	44.887	41.83524	53.34473	48.66682	35.35243	36.25924	0.0	0.0	5.71289	4.98744	7.88923	5.99888	6.28139	5.07115	8.54492	5.10603	0.0	0.14648	12.16169	8.92508	0.0	0.0	0.0	9.16225	0.0	0.3697	0.0	0.0	0.0	5.19671	7.78809	7.2161	0.21973	14.2892	11.07352	6.23954	11.42229	5.74777	5.31529	5.47573	10.75265	4.34919	0.54408	6.0791	7.10449	11.65597	5.73033	9.76911	12.36747	17.25377	12.06403	12.08496	4.70145	7.21261	9.99233	0.0	0.0	0.0	8.02525	4.77121	6.60575	6.51158	12.42327	0.0	0.0	0.0	9.90165	6.5046	0.87891	4.44336	4.27246	3.5226	5.21763	4.02832	6.88825	0.87542	7.80204	0.49526
728	1639069740.0	0.0	40.8238	48.29625	42.72025	51.84937	43.52679	53.32293	46.875	44.44667	41.18129	54.29949	59.30873	51.35236	53.85481	58.34089	59.71418	60.35505	60.55995	56.39212	58.22754	50.14038	38.2952	34.60693	50.85536	44.98291	41.87012	53.24445	49.0897	35.37423	36.43799	0.0	0.0	5.60826	5.0014	7.51256	5.6257	5.90472	4.76772	7.88225	4.69796	0.0	0.14997	10.95494	7.94155	0.0	0.0	0.0	8.89718	0.0	0.37319	0.0	0.0	0.0	4.84445	7.24051	7.04869	0.21973	14.98326	11.51995	6.38602	11.5897	5.86635	5.37807	5.53502	10.8817	4.32129	0.53711	6.0791	7.06961	11.29325	5.67104	9.45522	12.31515	16.36789	11.69085	11.77804	4.75377	6.7906	9.42383	0.0	0.0	0.0	7.4986	4.60728	6.34068	6.11747	12.1024	0.0	0.0	0.0	9.79004	6.4767	0.87891	4.4608	4.27246	3.54701	5.39202	4.07715	6.8185	0.86844	7.92759	0.5127
729	1639069800.0	0.0	40.93715	47.96491	42.91207	52.1153	43.287	53.40576	47.1017	44.4118	41.0723	54.22974	59.23026	50.96436	53.51039	58.13163	59.33053	60.57739	60.68202	56.56651	58.37577	50.07499	38.32136	34.31484	51.1213	44.93059	41.92243	53.19214	49.28153	35.23908	36.54698	0.0	0.0	5.52455	4.91071	7.81948	5.95354	6.35812	5.10254	8.41936	5.0014	0.0	0.14648	12.10938	9.09598	0.0	0.0	0.0	9.64007	0.0	0.3697	0.0	0.0	0.0	5.4269	8.24498	7.65206	0.21973	13.76256	10.33412	6.59877	11.94196	5.80008	5.23158	5.58384	10.78753	4.3457	0.61733	7.23354	8.55887	11.44322	5.64314	9.48661	12.2454	16.94685	11.81989	11.84082	4.6875	7.08357	9.82143	0.0	0.0	0.0	8.23451	5.03278	7.11844	6.8185	12.92201	0.0	0.0	0.0	10.42132	6.82896	0.87891	4.52358	4.39453	3.58189	5.19671	4.02134	6.83943	0.85798	8.01828	0.5127
730	1639069860.0	0.0	41.05486	47.9344	42.92951	52.2243	43.43959	53.39704	46.84012	44.39	41.19001	54.10767	59.50928	50.71586	53.28805	58.02699	59.16051	60.72562	60.75614	56.63627	58.51092	50.02267	38.28212	34.28432	51.06463	45.0919	42.21453	53.2183	48.90224	35.2478	36.4903	0.0	0.0	5.58384	4.89676	8.00432	6.08259	6.30929	5.0293	8.66699	5.04325	0.0	0.15346	12.38491	9.13086	0.0	0.0	0.0	9.46917	0.0	0.36621	0.0	0.0	0.0	5.29785	7.95898	7.0173	0.21973	12.24888	9.31571	6.08259	11.16071	5.65709	5.08859	5.3397	10.49456	4.15737	0.51967	6.67899	7.8125	11.4781	5.62221	9.8284	12.43722	16.91197	11.84082	11.9873	4.50963	7.11496	9.99581	0.0	0.0	0.0	8.3531	5.07115	6.86035	6.66853	12.78251	0.0	0.0	0.0	10.05511	6.64062	0.87542	4.42592	4.1469	3.47377	4.99442	3.94113	6.57436	0.84054	7.50558	0.5127
731	1639069920.0	0.0	40.91971	47.99107	43.49627	51.76217	43.43959	53.51039	46.81396	44.28537	40.83252	53.85917	59.21718	50.6025	53.24009	58.05315	59.13871	60.66459	60.79973	56.6973	58.49348	49.87008	38.09902	34.47178	51.3916	44.90444	41.98783	53.61503	48.90224	35.50938	36.64725	0.0	0.0	5.21763	4.42592	7.67299	5.73033	6.23605	5.01535	8.36705	4.90025	0.0	0.14648	12.33259	8.99833	0.0	0.0	0.0	9.62612	0.0	0.3697	0.0	0.0	0.0	5.21066	7.91713	7.03823	0.21973	11.04213	8.41239	5.95354	10.49456	5.30134	4.75377	4.73284	9.75167	3.62374	0.5685	5.77567	6.107	11.29674	5.47921	9.35059	12.12681	16.43066	11.69434	11.76758	4.61426	7.18122	9.96791	0.0	0.0	0.0	8.52051	5.01535	6.92662	6.93708	13.26381	0.0	0.0	0.0	9.99233	6.51507	0.87193	4.32129	3.86091	3.32729	4.6317	3.68652	5.89425	0.83357	6.98591	0.5127
732	1639069980.0	0.0	41.07666	48.05211	42.67229	52.22866	43.287	53.19214	46.74421	44.18945	40.83252	53.92456	59.04279	50.73765	53.24009	58.10111	59.40029	60.58175	60.81717	56.68422	58.40628	50.02703	38.67013	34.70285	50.85972	44.54694	41.95295	53.26189	48.82812	35.28268	36.73009	0.0	0.0	5.36063	4.80957	8.05664	6.16281	6.58133	5.21415	8.78209	5.22461	0.0	0.14648	12.56278	9.57729	0.0	0.0	0.0	10.08998	0.0	0.38016	0.0	0.0	0.0	5.44085	8.28334	7.37305	0.21973	12.70229	9.42732	6.28836	11.56529	5.59082	5.17229	5.11649	10.27483	3.88881	0.58943	6.26046	7.22656	11.72224	5.79311	9.87723	12.7546	16.99219	11.95243	12.1303	4.61775	7.39746	10.07603	0.0	0.0	0.0	8.47517	5.13742	7.06264	7.10798	13.54283	0.0	0.0	0.0	10.41434	6.87081	0.86496	4.40151	4.16434	3.47377	5.15137	4.01088	6.84291	0.84752	7.66602	0.5127
733	1639070040.0	0.0	41.0723	48.26137	42.80744	52.20686	43.11698	53.3796	46.77909	44.27665	41.15949	53.92456	58.94688	50.73765	53.29677	58.16214	59.52672	60.55995	60.79538	56.61011	58.37141	49.79161	38.26468	34.46742	51.01231	44.79545	41.75241	53.37524	48.93276	35.40911	36.25488	0.0	0.0	6.03725	5.18624	8.18569	6.23954	6.62319	5.4269	8.9774	5.36761	0.0	0.14648	12.51046	9.07854	0.0	0.0	0.0	9.43778	0.0	0.3697	0.0	0.0	0.0	5.18973	7.71833	6.81501	0.21973	11.50949	8.92508	6.21512	11.03167	5.78265	5.13044	5.49316	10.68987	4.27246	0.55455	6.64062	7.84738	11.9873	5.88728	10.45619	13.12081	17.98968	12.49302	12.48605	4.76074	7.46024	10.46666	0.0	0.0	0.0	8.39495	4.99093	6.74177	6.52204	12.73368	0.0	0.0	0.0	9.83887	6.38253	0.88588	4.40151	4.25502	3.44936	5.27344	4.03878	6.88825	0.85449	7.85435	0.51967
734	1639070100.0	0.0	41.17257	48.17418	43.56166	52.12402	43.46575	53.18778	47.07554	44.08046	40.90227	53.7153	59.04715	50.78125	53.3796	58.17086	59.54851	60.55995	60.80409	56.61447	58.40193	50.27989	38.19929	34.31484	51.38724	44.49899	41.87448	53.29241	48.65374	35.5399	36.90447	0.0	0.0	5.65709	4.92467	8.09501	6.02679	6.53948	5.26297	8.70884	5.1409	0.0	0.14648	12.53139	9.24247	0.0	0.0	0.0	10.00977	0.0	0.3697	0.0	0.0	0.0	5.37807	8.18569	7.24749	0.21973	13.37193	10.29576	6.29185	11.23047	5.68848	5.16881	5.33622	10.59222	4.10156	0.52665	6.46624	7.52302	11.91057	5.78613	10.18415	13.2115	17.73507	12.46512	12.50698	4.81306	7.54046	10.38644	0.0	0.0	0.0	8.60421	5.15834	6.98242	6.93708	13.2115	0.0	0.0	0.0	9.96443	6.69992	0.87542	4.41895	4.14342	3.42843	5.04325	3.92369	6.53251	0.84403	7.63811	0.5127
735	1639070160.0	0.0	41.19437	47.77745	43.21725	51.8886	43.62706	53.35781	46.73985	44.15458	41.1377	54.12946	58.82045	51.01231	53.47988	58.21446	59.78394	60.54252	60.81717	56.58831	58.415	50.26245	38.15133	34.24944	51.47008	44.83032	42.18837	53.41012	48.99379	35.13009	36.59058	0.0	0.0	5.47573	4.88281	8.02874	6.08259	6.52902	5.29785	8.8344	5.24902	0.0	0.14648	12.61858	9.42034	0.0	0.0	0.0	9.91211	0.0	0.37667	0.0	0.0	0.0	5.34668	8.10547	7.20564	0.23019	12.89062	9.76911	6.11049	11.15374	5.61523	4.99093	5.35017	10.40388	4.02483	0.63477	8.06013	10.00628	11.51995	5.6536	9.89467	12.97782	17.22586	12.0466	12.23145	4.73284	7.44629	10.09347	0.0	0.0	0.0	8.47866	5.03627	6.94406	6.93359	13.25684	0.0	0.0	0.0	10.01325	6.69643	0.86147	4.38058	4.11551	3.41448	4.95954	3.8923	6.55692	0.83008	7.42536	0.5127
736	1639070220.0	0.0	41.21617	48.12622	43.18237	51.9322	43.39164	53.32293	46.96219	44.6167	41.03742	54.04227	59.07767	51.44828	53.50167	58.2537	60.13271	60.45532	60.86949	56.54471	58.415	50.09678	38.38239	34.65489	51.09515	44.76929	41.84832	53.86789	49.15946	35.64017	36.40747	0.0	0.0	5.96749	5.16881	8.44378	6.55692	7.00684	5.67104	9.39593	5.56292	0.0	0.14648	13.41727	10.04116	0.0	0.0	0.0	10.3411	0.0	0.37319	0.0	0.0	0.0	5.58036	8.45075	7.54046	0.23019	14.77748	11.31766	6.45229	11.92104	5.76172	5.28739	5.54548	10.71429	4.36663	0.53013	6.29185	8.00084	12.14076	5.94657	10.85379	13.64397	18.5233	12.71973	12.88365	4.88281	7.91364	11.03167	0.0	0.0	0.0	9.04367	5.44085	7.41839	7.40792	13.97182	0.0	0.0	0.0	10.51549	7.02079	0.87193	4.45731	4.32478	3.53655	5.26995	4.05622	6.87779	0.83008	7.86133	0.5127
737	1639070280.0	0.0	40.70173	48.05211	43.47447	52.10223	43.45703	53.13982	46.46519	44.9088	41.29028	54.38232	59.25206	51.87552	53.58015	58.5022	60.45968	60.43352	60.91745	56.46188	58.34525	49.92676	38.37367	34.69849	51.26517	44.74749	42.17965	53.43628	49.07663	35.7448	36.50774	0.0	0.0	5.58733	4.8863	8.01479	6.03027	6.53251	5.23856	8.84487	5.18973	0.0	0.14997	12.52093	9.3471	0.0	0.0	0.0	9.73075	0.0	0.38016	0.0	0.0	0.0	5.32575	8.0671	7.14983	0.21973	14.76702	11.25837	6.12095	11.10142	5.64662	5.06417	5.35017	10.4841	4.1469	0.58594	6.37556	8.05315	11.61761	5.70243	9.92606	12.47559	17.57464	12.23842	12.43373	4.72238	7.45675	10.21554	0.0	0.0	0.0	8.50307	5.07812	6.9022	6.86733	13.21847	0.0	0.0	0.0	10.01325	6.6755	0.85449	4.38407	4.08412	3.40751	4.99093	3.87137	6.4767	0.84752	7.42885	0.5127
738	1639070340.0	0.0	40.95895	48.19162	42.95567	52.23737	43.40908	53.42756	46.63958	44.79545	41.0723	54.07279	59.19974	51.96272	53.65426	58.64171	60.57303	60.47712	60.91745	56.38341	58.27985	50.17962	38.48703	35.28704	50.75509	44.68209	41.99219	53.00031	48.95455	35.76224	36.33772	0.0	0.0	5.61523	4.91071	8.01479	6.04771	6.58831	5.27344	8.85882	5.18624	0.0	0.14648	12.69531	9.57031	0.0	0.0	0.0	9.76562	0.0	0.37667	0.0	0.0	0.0	5.2839	8.06362	7.02427	0.21973	14.65541	11.32812	6.06515	10.97586	5.66057	4.98047	5.47921	10.52595	4.262	0.59989	5.61872	7.02776	11.7327	5.76172	10.33064	12.8139	17.85017	12.32213	12.59068	4.76772	7.56836	10.47015	0.0	0.0	0.0	8.62165	5.10951	6.83594	6.88477	13.11384	0.0	0.0	0.0	9.83887	6.54646	0.85449	4.38058	4.08761	3.38309	4.99442	3.89927	6.52204	0.851	7.52651	0.5127
739	1639070400.0	0.0	40.85432	48.23521	43.53986	52.08479	43.35676	52.99595	46.70497	44.8434	40.95895	54.25153	59.75778	51.85808	53.75453	58.64171	60.49456	60.66895	60.87821	56.33981	58.30601	50.31477	38.46523	34.5677	51.28261	44.49899	42.26249	53.08751	49.0897	35.49194	36.76496	0.0	0.0	5.91867	5.23507	8.37751	6.45578	6.93708	5.51409	9.35756	5.56292	0.0	0.14997	13.32659	10.09696	0.0	0.0	0.0	10.34459	0.0	0.37319	0.0	0.0	0.0	5.60128	8.44378	7.64858	0.21973	15.2832	11.73968	6.57436	12.13379	5.9954	5.49665	5.49665	10.80497	4.22712	0.62081	6.20466	7.78111	11.79548	5.84542	10.34807	13.06501	18.2094	12.61858	12.67787	4.80957	7.66602	10.61663	0.0	0.0	0.0	8.65304	5.34668	7.46024	7.0731	13.64049	0.0	0.0	0.0	10.68987	6.98591	0.84752	4.53055	4.41546	3.55399	5.40946	4.12946	6.99289	0.85449	8.0113	0.51967
740	1639070460.0	0.0	41.44723	48.31369	42.98183	52.34637	43.61834	53.30985	46.875	44.49463	40.70173	53.95944	59.41336	51.53111	53.85481	58.64607	60.35069	60.85641	60.7605	56.46624	58.31037	50.15782	38.75296	34.81184	51.04719	44.93495	41.97475	52.9698	49.1769	35.79276	36.64725	0.0	0.0	5.82101	5.13044	8.22405	6.37905	6.80455	5.43387	9.15179	5.38853	0.0	0.14648	12.87667	9.6889	0.0	0.0	0.0	10.09347	0.0	0.36621	0.0	0.0	0.0	5.57687	8.42285	7.46373	0.22321	12.96387	9.83887	6.51507	11.86523	5.9954	5.47224	5.41992	10.81543	4.15039	0.63128	6.09305	7.36607	11.84082	5.88379	10.36203	13.0406	18.00711	12.59068	12.54534	4.79213	7.69741	10.63058	0.0	0.0	0.0	8.67397	5.19671	7.24051	7.19517	13.65444	0.0	0.0	0.0	10.52595	7.04869	0.83705	4.52706	4.46777	3.55748	5.34319	4.09807	7.02427	0.851	8.04269	0.51618
741	1639070520.0	0.0	41.08974	48.74965	43.05158	52.37688	43.47447	53.20958	46.91424	44.21997	40.78892	54.09023	59.35233	51.39596	53.95944	58.64171	60.4466	60.99156	60.74742	56.55343	58.30165	50.45864	38.317	34.75952	51.26081	44.74313	42.02271	52.92184	49.39052	35.59222	36.81728	0.0	0.0	5.95006	5.16183	8.32171	6.35114	6.73828	5.37807	8.98786	5.37109	0.0	0.14648	12.80692	9.52846	0.0	0.0	0.0	9.81794	0.0	0.37319	0.0	0.0	0.0	5.35366	8.15778	7.20564	0.21973	12.89411	10.05162	6.21512	11.5339	6.01283	5.47921	5.55943	10.99679	4.21317	0.64174	6.72433	7.83343	12.17564	6.01283	10.73521	13.32659	18.26869	12.59068	12.64648	4.7433	7.61719	10.67941	0.0	0.0	0.0	8.54143	5.12347	6.96847	6.7627	13.12081	0.0	0.0	0.0	10.14579	6.67899	0.84752	4.47126	4.37012	3.49121	5.29436	4.11203	6.97196	0.83357	7.99735	0.51967
742	1639070580.0	0.0	41.17693	48.47935	43.26521	51.91476	43.70989	52.8826	46.77473	44.44667	41.20745	54.14254	59.45696	51.50059	53.95508	58.55015	60.69074	61.04388	60.82589	56.52727	58.30601	50.6679	38.0467	34.84235	50.89024	44.6603	42.48483	53.59759	48.85428	35.89739	36.87395	0.0	0.0	5.57687	4.85142	7.91364	5.94308	6.35114	5.08859	8.61468	5.06417	0.0	0.14648	12.19657	9.25991	0.0	0.0	0.0	9.46917	0.0	0.37319	0.0	0.0	0.0	5.26297	7.89272	7.101	0.21973	9.97489	6.99637	6.1942	10.94448	5.67801	4.98047	5.32924	10.40039	4.06669	0.5964	6.03725	7.28585	11.57575	5.68499	9.93652	12.50698	17.53976	12.15472	12.30818	4.73982	7.28237	10.24693	0.0	0.0	0.0	8.22405	4.84445	6.6755	6.60924	12.90458	0.0	0.0	0.0	9.65402	6.37207	0.83705	4.40499	4.11203	3.40053	4.98396	3.8923	6.44531	0.85449	7.4707	0.53711
743	1639070640.0	0.0	41.44287	48.41832	42.99491	52.18506	43.86248	53.39704	46.80525	44.42923	41.31208	54.28641	59.49184	51.92348	53.91148	58.58503	60.93924	61.00028	60.92181	56.41828	58.22754	50.32785	38.24724	35.11701	51.0995	45.19217	42.21017	53.32729	48.79761	35.80148	37.12245	0.0	0.0	5.38156	4.80259	7.74275	5.69894	6.12095	4.87932	8.30776	5.01186	0.0	0.14648	11.86872	9.16574	0.0	0.0	0.0	9.47266	0.0	0.3697	0.0	0.0	0.0	5.24205	7.8683	7.29283	0.21973	10.12486	7.26493	6.20815	11.64202	5.65709	5.13393	5.38156	10.50851	4.21317	0.58943	5.98145	6.90569	11.2514	5.67453	9.82492	12.66392	17.05497	11.9315	12.12681	4.57241	7.15681	9.76214	0.0	0.0	0.0	8.1822	4.85491	6.99289	6.63714	12.643	0.0	0.0	0.0	10.04464	6.72433	0.83357	4.48521	4.3457	3.54004	5.24554	4.01088	6.87081	0.79171	7.86133	0.53362
744	1639070700.0	0.0	41.65213	48.56219	43.25213	52.39432	43.72297	53.29241	46.8968	44.78237	42.04014	54.09895	59.83625	52.49023	54.02047	58.72454	61.17031	61.01772	60.92181	56.23518	58.1883	50.04011	38.62217	35.11265	50.72893	44.92188	42.12734	52.9698	49.16382	35.93663	36.92627	0.0	0.0	6.01283	5.26995	8.35658	6.50809	6.90918	5.5978	9.35407	5.57687	0.0	0.14648	13.60561	10.25042	0.0	0.0	0.0	10.48758	0.0	0.36621	0.0	0.0	0.0	5.78962	8.71931	7.88225	0.23019	10.77009	7.52651	6.89872	12.52093	5.9361	5.52455	5.51758	10.96889	4.39104	0.63128	6.0791	7.64509	11.91406	5.99191	10.73172	13.7486	18.36984	12.61161	12.79994	4.7433	7.71136	10.78055	0.0	0.0	0.0	8.8065	5.32227	7.43234	7.34166	14.1183	0.0	0.0	0.0	10.62012	7.16727	0.83008	4.55148	4.52358	3.62026	5.48619	4.16085	7.20215	0.77427	8.10547	0.5127
