REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
819	1637260800	0	0	0	0	0	0	0	0	0	0	0	0	48.48938	49.11194	53.5614	54.57764	63.65662	62.05444	58.82263	61.17859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	2.70996	3.62305	2.05811	2.97363	0.26123	6.77002	10.271	12.61719	7.36572	48.05908	31.46973	23.16406	24.11377	22.68066	7.07031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820	1637260860	0	0	0	0	0	0	0	0	0	0	0	0	48.37341	49.26758	53.67737	54.48608	63.66882	62.00867	58.73718	61.12976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.74414	3.58887	2.19727	2.89307	0.271	6.4917	10.20752	12.41699	6.45508	48.32275	30.98877	23.80615	24.81689	23.35205	7.36572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	1637260920	0	0	0	0	0	0	0	0	0	0	0	0	48.29102	49.53613	53.71094	54.38232	63.81836	61.98425	58.74329	61.13892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91504	3.22998	3.79639	2.58545	3.12988	0.25391	6.98486	10.56396	12.47803	6.6626	48.06641	31.28174	23.7085	25.1001	23.1958	7.39014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
822	1637260980	0	0	0	0	0	0	0	0	0	0	0	0	48.18115	49.60938	53.70789	54.20532	63.9801	61.99341	58.83179	61.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	3.17383	4.13086	2.57812	3.1958	160.2417	7.10938	10.9082	13.03711	7.13623	50.10986	33.17871	24.80469	26.69922	24.42627	7.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
823	1637261040	0	0	0	0	0	0	0	0	0	0	0	0	48.06824	49.58801	53.65295	53.97644	64.03198	62.03003	58.92029	61.2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92725	3.34473	4.87061	10.36377	3.18848	0.26123	7.61475	10.92773	13.32764	7.20947	50.9668	33.67676	25.5542	27.83447	24.49219	7.74902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	1637261100	0	0	0	0	0	0	0	0	0	0	0	0	47.99194	49.48425	53.50647	53.6499	64.20288	62.13989	59.08508	61.39832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73926	3.21533	5.70312	24.08203	3.16162	0.20996	6.93115	10.69092	12.87109	6.7627	49.92432	32.39746	24.8291	26.75537	24.08936	7.65381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1637261160	0	0	0	0	0	0	0	0	0	0	0	0	47.81189	49.34692	53.35999	53.43018	64.35242	62.23755	59.21936	61.48987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	3.11768	5.65186	24.49219	3.10547	640.13672	6.53809	10.42725	12.5293	6.51855	48.67188	31.17676	24.09912	25.50537	23.64258	7.4292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1637261220	0	0	0	0	0	0	0	0	0	0	0	0	47.67456	49.20044	53.16467	53.14331	64.47144	62.25281	59.33228	61.65161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72461	3.13721	5.67383	24.41162	3.14209	1120.03662	6.65771	10.44922	12.36572	6.50635	48.22021	30.87158	23.86963	24.98535	23.45947	7.42432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1637261280	0	0	0	0	0	0	0	0	0	0	0	0	47.6593	49.01733	53.0365	53.00293	64.57825	62.19482	59.40247	61.72485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.73193	5.21973	22.09961	2.64404	640.04639	6.04004	9.01367	11.30615	6.05469	41.90674	26.90918	20.37598	21.20361	20.06348	6.30859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1637261340	0	0	0	0	0	0	0	0	0	0	0	0	47.59827	48.81897	52.81067	52.83813	64.42871	62.20093	59.60693	61.8103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91016	3.49365	5.74951	24.375	3.1543	1279.96094	6.82373	10.81299	12.3877	6.68213	48.33496	31.19385	23.93311	24.48486	23.36914	7.51221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1637261400	0	0	0	0	0	0	0	0	0	0	0	0	47.46399	48.5321	52.57263	52.78015	64.13574	62.2467	59.68323	61.87439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	3.70117	6.10107	27.53418	3.27637	1279.95605	7.37549	11.21094	13.25684	7.34863	52.60498	34.56543	26.02783	26.68457	25.08301	8.18604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1637261460	0	0	0	0	0	0	0	0	0	0	0	0	47.29309	48.2605	52.33765	52.63977	63.97095	62.27417	59.84497	61.93848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	3.66455	5.94238	26.6333	3.17383	1439.93896	7.19971	10.96436	13.05908	7.01416	51.61133	33.479	25.04395	26.0498	24.4043	7.91748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1637261520	0	0	0	0	0	0	0	0	0	0	0	0	47.12219	48.07129	52.24304	52.51465	63.91296	62.32605	59.90906	61.92322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	3.09814	5.58838	23.52783	2.96631	1599.92676	6.3623	10.38086	12.80029	6.84814	50.5249	32.54395	24.40918	24.31152	24.19678	8.03467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1637261580	0	0	0	0	0	0	0	0	0	0	0	0	47.10693	48.10181	52.29492	52.45972	63.83057	62.28943	59.96094	61.94763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80273	3.4668	6.0083	26.41357	3.2251	1439.94385	7.18018	11.18652	13.16895	7.20459	52.37549	34.30176	24.96582	24.74609	24.8999	8.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1637261640	0	0	0	0	0	0	0	0	0	0	0	0	47.11609	48.25134	52.46277	52.48718	63.77869	62.27417	59.91516	61.95679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72705	3.41064	5.49805	21.82861	3.01514	1599.93408	6.49902	9.93164	11.93359	6.22803	44.73633	28.49609	21.94824	20.75684	21.48438	6.88721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1637261700	0	0	0	0	0	0	0	0	0	0	0	0	47.08862	48.24219	52.48108	52.49023	63.68103	62.30164	59.9823	62.03308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5293	3.26172	5.58105	24.05762	3.16895	1119.98779	6.58447	10.33447	12.30957	6.33789	47.68555	30.41504	23.06885	22.51465	22.79297	7.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1637261760	0	0	0	0	0	0	0	0	0	0	0	0	47.03064	48.12622	52.38342	52.56348	63.41858	62.4176	60.07996	62.11548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97363	3.66699	5.83984	24.46777	3.17383	1279.99512	7.27051	10.75439	12.85645	6.7749	50.48096	32.7124	24.26758	22.854	23.9917	7.94434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1637261820	0	0	0	0	0	0	0	0	0	0	0	0	46.94214	47.9126	52.0874	52.63062	62.95776	62.39624	60.18982	62.25586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	3.62549	5.57129	21.78223	2.96875	1279.99512	6.82129	10.28809	11.89697	6.37451	46.39648	29.92188	22.46094	21.72607	22.3877	7.41699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1637261880	0	0	0	0	0	0	0	0	0	0	0	0	46.85669	47.64404	51.70898	52.66724	62.37793	62.43591	60.27222	62.40845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83447	3.54248	5.69092	24.39453	3.13477	960.03174	7.04346	10.64697	12.72217	6.65039	49.8584	32.11182	24.04297	23.1543	23.77197	7.92725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1637261940	0	0	0	0	0	0	0	0	0	0	0	0	46.76819	47.32666	51.45264	52.64587	62.03003	62.51526	60.39124	62.50916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17383	4.04297	5.83984	24.36279	3.32031	640.05859	7.63672	11.12305	12.52197	6.60889	49.98535	32.37793	24.2334	23.12012	23.84033	7.80518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1637262000	0	0	0	0	0	0	0	0	0	0	0	0	46.71936	47.07642	51.26343	52.68555	61.84387	62.57324	60.4126	62.60071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01758	3.97461	5.78613	24.52637	3.32031	480.1001	7.57568	10.97656	12.60498	6.56006	49.28223	31.81152	23.41064	20.94971	23.44482	7.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1637262060	0	0	0	0	0	0	0	0	0	0	0	0	46.55151	46.74988	51.11084	52.63062	61.67908	62.57629	60.51941	62.66174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82715	3.66699	5.59082	22.57568	3.18359	480.06592	6.74805	10.75928	12.23877	6.35742	47.20215	30.2002	22.55859	18.22998	22.74902	7.54395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1637262120	0	0	0	0	0	0	0	0	0	0	0	0	46.48743	46.5332	50.78125	52.57568	61.41968	62.59766	60.54688	62.76855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76123	3.60596	5.51758	22.16553	3.09082	160.16357	6.86035	10.45898	11.84814	6.19141	45.29053	28.92578	21.52344	17.76611	21.7041	7.08008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1637262180	0	0	0	0	0	0	0	0	0	0	0	0	46.47522	46.26465	50.57983	52.57874	61.23962	62.59155	60.64758	62.83264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07373	3.91113	5.65186	22.51953	3.29834	320.21484	7.13379	10.71777	12.11914	6.26709	46.84326	30.00977	22.46338	18.51807	22.66357	7.41699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1637262240	0	0	0	0	0	0	0	0	0	0	0	0	46.36841	46.05713	50.38757	52.57874	61.07178	62.64648	60.65979	62.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.771	3.48389	5.64453	23.91602	3.10303	0.31982	7.01416	10.88135	12.81494	6.74805	50.50049	32.86133	24.22363	20.20752	24.15039	8.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1637262300	0	0	0	0	0	0	0	0	0	0	0	0	46.24634	45.87402	50.25635	52.64893	60.95886	62.6709	60.6842	62.80518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73682	3.72559	5.47852	20.89844	3.08838	0.17822	6.60889	10.01465	11.61377	6.07666	43.19336	27.48291	20.42236	17.25586	20.8252	6.69678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1637262360	0	0	0	0	0	0	0	0	0	0	0	0	46.1792	45.62988	50.03967	52.75574	60.71167	62.61597	60.63843	62.69836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85889	3.83545	5.43701	21.34766	3.07617	0.27344	7.02881	10.24658	11.4624	6.06934	43.68896	28.00049	20.68115	17.37549	20.8667	6.67725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1637262420	0	0	0	0	0	0	0	0	0	0	0	0	46.04492	45.47424	49.85962	52.78625	60.66895	62.55798	60.62012	62.64954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	3.76465	5.63232	23.75244	3.23486	0.42725	7.20947	10.85693	12.52441	6.45508	49.6582	31.97998	23.67188	19.646	23.8623	8.03223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1637262480	0	0	0	0	0	0	0	0	0	0	0	0	45.97473	45.32166	49.80774	52.82288	60.64148	62.5061	60.57739	62.55798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28369	4.16504	5.94727	26.44043	3.28369	0.27588	7.7832	11.26221	12.72949	6.73584	51.08887	33.13232	24.49219	20.70068	24.54346	8.22021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1637262540	0	0	0	0	0	0	0	0	0	0	0	0	45.86792	45.15381	49.59717	52.7771	60.39429	62.35657	60.52856	62.55493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94678	3.8501	5.44189	21.0791	3.02246	0.33203	6.82617	10.2832	11.26221	6.1084	43.52295	28.04199	20.84961	17.43408	21.05713	7.1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1637262600	0	0	0	0	0	0	0	0	0	0	0	0	45.8313	44.9646	49.34998	52.8656	60.04028	62.27722	60.46448	62.55188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70996	3.64746	5.49805	21.71631	3.03467	0.36621	6.5918	10.26123	11.92871	6.21338	45.91309	29.31152	22.08008	18.16406	22.04834	7.44873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1637262660	0	0	0	0	0	0	0	0	0	0	0	0	45.78857	44.92188	49.18213	52.79846	59.96094	62.21619	60.48889	62.61902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09326	4.06494	6.01807	24.33838	3.24463	0.39551	7.55371	11.1377	12.70752	6.59668	50.94727	33.37891	24.5874	20.83496	24.33105	8.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1637262720	0	0	0	0	0	0	0	0	0	0	0	0	45.84045	44.96155	49.17603	52.69775	60.09216	62.16125	60.47363	62.62207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81494	3.78418	5.61768	23.40576	3.08594	0.39062	7.09961	10.65674	11.97266	6.32568	46.17188	29.68994	22.01172	18.2373	22.06299	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1637262780	0	0	0	0	0	0	0	0	0	0	0	0	45.99915	45.23621	49.33777	52.6947	60.31799	62.13074	60.38513	62.55493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97852	3.77686	6.20361	24.70459	3.0835	0.33447	7.07031	10.99121	12.68311	6.68945	50.46631	32.65381	24.30176	20.01709	24.37988	8.23242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1637262840	0	0	0	0	0	0	0	0	0	0	0	0	46.22803	45.67871	49.60632	52.75879	60.57129	62.01477	60.30884	62.48779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98828	3.89648	6.18164	23.69141	3.16406	0.41504	7.25586	10.88379	12.35596	6.37695	48.80615	31.37451	23.31543	19.83643	23.52539	7.99316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1637262900	0	0	0	0	0	0	0	0	0	0	0	0	46.5271	46.19141	50.0	53.08838	60.73608	61.95984	60.17761	62.36877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09814	4.09668	6.25	24.80957	3.20801	160.23926	7.48291	11.16943	12.46338	6.24268	49.27979	31.43311	23.66943	20.85938	23.98193	7.9541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1637262960	0	0	0	0	0	0	0	0	0	0	0	0	46.9635	46.65527	50.37842	53.60718	60.88257	61.85608	59.94568	62.17346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	3.43506	5.29053	21.70898	3.0249	160.19287	6.66504	9.78027	11.46729	6.05469	43.02002	27.39014	20.28564	18.1543	20.49561	6.53809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1637263020	0	0	0	0	0	0	0	0	0	0	0	0	47.54639	47.16187	50.79346	54.33655	60.88867	61.81335	59.67407	61.95984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75391	3.57422	5.32471	20.49805	2.96387	320.19287	6.42334	9.72168	11.43066	6.02783	43.18848	27.53174	20.6958	18.52051	21.02783	6.98486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1637263080	0	0	0	0	0	0	0	0	0	0	0	0	48.07434	47.58911	51.22375	55.09033	60.94666	61.64856	59.39636	61.74011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	3.28125	5.09033	20.27588	2.76855	640.07324	6.33057	9.44336	11.14258	5.98633	42.2876	27.05566	20.32715	18.00781	20.51514	6.68213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1637263140	0	0	0	0	0	0	0	0	0	0	0	0	48.71826	48.07739	51.7334	55.85938	61.00464	61.4502	59.08508	61.46545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	3.5791	5.49805	24.10889	3.17627	800.03174	7.12891	10.81543	12.24365	6.37451	47.99805	30.84717	23.0249	20.5542	22.92236	7.36084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1637263200	0	0	0	0	0	0	0	0	0	0	0	0	49.35913	48.59314	52.2644	56.57959	61.11755	61.13892	58.77991	61.15723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00537	3.8623	5.64941	25.47607	3.28857	1280.00732	7.65381	11.23047	12.75146	6.7334	50.84473	33.20801	24.5752	22.58057	24.48486	8.13721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1637263260	0	0	0	0	0	0	0	0	0	0	0	0	49.92065	49.14246	52.9541	57.31201	61.15112	60.83679	58.46863	60.83374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24219	4.07959	5.63477	24.97314	3.396	1119.98535	8.03955	11.32812	12.41943	6.56738	49.10645	31.84082	24.16748	22.62451	23.75	7.80029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1637263320	0	0	0	0	0	0	0	0	0	0	0	0	50.51575	49.69482	53.55225	58.01392	61.23352	60.44312	58.17261	60.44006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19092	4.21631	5.77148	24.45312	3.32031	0.24658	8.0957	11.15234	12.25586	6.3208	48.18604	30.92773	23.68896	22.14844	23.33496	7.50977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1637263380	0	0	0	0	0	0	0	0	0	0	0	0	51.12305	50.32043	54.26636	58.71277	61.14807	60.02502	57.89795	59.98535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79541	3.71094	5.46387	22.13623	3.21533	0.30762	7.22656	10.27588	11.10352	5.83984	40.67139	26.07178	19.78516	18.6792	19.46777	5.9668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1637263440	0	0	0	0	0	0	0	0	0	0	0	0	51.69678	50.89722	54.87061	59.18884	61.12366	59.68323	57.60803	59.59778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.771	3.58643	5.53467	21.71387	3.14209	0.32959	6.96533	10.56396	11.35986	6.0791	43.43994	27.8833	21.71631	20.61768	21.06689	6.67969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1637263500	0	0	0	0	0	0	0	0	0	0	0	0	52.07825	51.25427	55.27649	59.64355	61.14502	59.29871	57.38525	59.35669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	3.57178	5.06348	19.36768	2.95654	0.39551	6.75537	9.64355	10.06836	5.51514	37.5415	24.25537	18.48145	17.79541	19.01123	5.94238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1637263560	0	0	0	0	0	0	0	0	0	0	0	0	52.1637	51.54114	55.52063	59.70154	61.1908	59.14001	57.2113	59.17358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48389	4.18457	5.62744	25.00732	3.65723	0.44189	8.58154	11.55029	12.77588	6.83105	50.92285	33.34229	25.12939	24.22119	24.68994	8.06641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1637263620	0	0	0	0	0	0	0	0	0	0	0	0	51.97754	51.59302	55.47485	59.27124	61.34033	59.09729	57.18689	59.17358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24707	4.14795	5.50293	22.46582	3.32275	0.40283	7.99316	11.13037	11.81152	6.29395	45.50537	29.16016	22.71973	21.80908	21.96045	6.9165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
