REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
649	1639237800.0	0.0	38.99711	47.372	42.1317	52.45972	44.70389	53.73274	47.50715	48.84992	43.46139	58.41064	72.70159	61.86349	61.1921	65.22914	65.22478	56.87169	52.20686	44.68645	45.58454	40.21781	34.16225	38.80528	47.58562	43.51807	38.71809	52.08915	46.70933	33.27724	33.87015	0.0	0.0	5.65709	4.49568	6.19768	4.68052	3.83998	3.03083	4.66657	1.61482	0.03139	0.14648	8.4368	7.34863	0.0	0.0	0.0	10.14579	0.0	0.39062	0.0	0.0	0.0	5.48619	8.59375	6.98591	0.23019	6.48019	8.69141	4.32478	4.56543	5.86984	5.00488	6.51158	45.26716	4.1469	1.21024	5.41295	6.68597	8.5519	5.23158	10.16323	12.17913	11.41532	9.15179	12.82436	11.80943	7.17773	11.10142	0.0	0.0	0.0	9.62263	6.12793	7.12193	6.63365	12.67439	0.0	0.0	0.0	9.70633	6.41741	1.07771	4.30734	4.6596	3.58538	5.24554	4.2341	6.79757	0.84054	7.6695	0.46735
650	1639237860.0	0.0	38.68321	47.46355	42.37584	52.54691	44.69953	54.03791	47.53767	48.69298	43.15186	58.67222	72.98497	61.78502	61.55831	65.45585	65.34249	57.08967	52.25917	44.80852	45.64994	41.0723	34.44999	38.94479	47.13658	43.54422	39.25432	51.91476	46.75729	33.45598	34.04018	0.0	0.0	5.87681	4.53404	6.2221	4.71889	3.83301	3.07268	4.8863	1.67411	0.02441	0.143	8.59375	7.17773	0.0	0.0	0.0	10.09347	0.0	0.3697	0.0	0.0	0.0	5.43039	8.71233	7.02776	0.23019	6.54994	8.48563	4.21317	4.53753	5.82101	5.00837	6.41392	44.88002	4.07366	1.2207	5.41295	6.70689	8.68443	5.31529	10.52944	12.49302	11.57227	9.43429	13.34054	12.70578	7.39397	11.43624	0.0	0.0	0.0	9.96094	6.42787	7.47768	6.71735	13.00223	0.0	0.0	0.0	9.72377	6.58831	1.07422	4.26897	4.67355	3.57143	5.26297	4.19922	6.52553	0.81961	7.78111	0.46387
651	1639237920.0	0.0	38.50446	47.31097	42.34532	52.59487	44.72133	53.75017	47.869	48.8848	43.47011	58.58939	72.89777	61.70218	61.90273	65.69563	65.42533	57.16378	52.1807	44.80852	45.66302	40.88484	34.69413	39.10174	47.34148	43.49191	39.22381	51.67498	46.99707	33.58241	33.80476	0.0	0.0	5.5978	4.42941	6.38951	5.10254	4.10505	3.20871	5.06417	1.79269	0.0279	0.13951	9.25293	7.77762	0.0	0.0	0.0	10.89216	0.0	0.38365	0.0	0.0	0.0	5.81055	9.19015	7.32771	0.2267	7.02427	9.04018	4.37012	4.65611	5.81752	4.96303	6.51855	44.95326	4.25502	1.21722	5.45829	6.87081	8.80999	5.32575	10.95494	12.5558	11.7327	9.60519	14.65541	17.13867	7.41141	11.45717	0.0	0.0	0.0	10.15625	6.65458	7.86482	7.16378	13.71722	0.0	0.0	0.0	10.33412	6.82547	1.07073	4.28292	4.77121	3.62374	5.256	4.31083	6.6197	0.81961	7.42536	0.47782
652	1639237980.0	0.0	38.97967	47.02759	42.0445	52.69514	44.91752	53.6499	48.17418	49.41232	43.02979	59.13435	72.51413	61.7109	62.17303	65.87873	65.45149	57.08531	51.81885	44.85648	45.57146	40.63198	34.86415	38.83144	47.33276	43.29572	38.814	51.82757	46.46955	33.15517	33.63909	0.0	0.0	6.14886	4.91769	6.77316	5.30483	4.27246	3.45633	5.35017	1.87988	0.03139	0.13602	9.84584	8.31473	0.0	0.0	0.0	11.05608	0.0	0.38365	0.0	0.0	0.0	6.11747	9.37151	7.38002	0.25112	7.04171	9.1762	4.56194	4.69796	6.24651	5.17927	6.90918	48.11314	4.34222	1.21373	5.58733	7.48465	9.35059	5.54199	11.77804	13.86719	12.2454	10.64104	16.00167	18.98717	8.12988	12.77553	0.0	0.0	0.0	10.75614	6.91964	8.04967	7.23005	13.85672	0.0	0.0	0.0	10.41783	7.01381	1.06376	4.33524	4.89328	3.64467	5.36063	4.40151	6.97196	0.86844	7.99386	0.46387
653	1639238040.0	0.0	38.51754	47.40252	41.70445	52.58179	44.7998	53.90712	47.91696	49.55183	43.81452	58.95996	72.43129	61.76322	62.39101	66.0662	65.48636	56.94144	51.30441	44.88264	45.48427	40.83688	34.59385	39.38947	47.88208	43.42215	39.37204	52.06735	46.73549	33.44727	33.87015	0.0	0.0	5.87681	4.69448	6.35114	5.04674	4.03181	3.19127	4.93862	1.71247	0.0279	0.14648	8.70884	7.46373	0.0	0.0	0.0	10.1981	0.0	0.38016	0.0	0.0	0.0	5.5978	8.60073	7.11496	0.2267	6.69294	8.81696	4.34919	4.47126	6.03725	5.06417	6.61621	45.73103	4.29688	1.21024	5.51409	6.90918	8.80301	5.38853	11.57227	12.69182	11.65248	9.48312	14.48451	17.53278	7.28934	11.23396	0.0	0.0	0.0	9.7447	6.35463	7.30678	6.72433	13.1522	0.0	0.0	0.0	9.84235	6.50112	1.05329	4.3178	4.80608	3.57143	5.20368	4.262	6.67201	0.8231	7.73926	0.46387
654	1639238100.0	0.0	38.67449	47.1017	42.21017	52.68206	44.73005	53.77197	48.10442	49.4472	43.45703	59.29129	72.39641	61.70654	62.63515	66.35393	65.61715	56.9022	50.95564	44.8434	45.33604	40.63198	34.55026	39.25432	47.45483	43.15186	39.0625	52.19814	46.60906	33.78296	33.66961	0.0	0.0	5.43736	4.40848	6.07213	4.7154	3.75977	2.94364	4.53055	1.60784	0.0279	0.14648	8.32868	6.99986	0.0	0.0	0.0	9.56334	0.0	0.37667	0.0	0.0	0.0	5.15834	8.34263	6.68248	0.22321	6.07213	8.38449	3.95159	4.09459	5.61175	4.74679	6.24651	42.23982	4.07366	1.19629	5.31878	6.40346	8.26242	4.86537	10.15625	12.13379	11.33859	8.9495	13.57771	16.50042	6.82896	10.512	0.0	0.0	0.0	9.37849	5.96401	6.99637	6.28488	12.11984	0.0	0.0	0.0	9.04367	5.9361	1.06724	4.23758	4.50265	3.44936	4.77121	4.05622	6.11049	0.8231	7.22656	0.44643
655	1639238160.0	0.0	38.77476	47.28917	42.17529	52.73002	44.83468	53.80249	48.36164	49.39924	43.31752	59.50492	72.95881	61.78938	62.84441	66.50652	65.71742	56.95016	50.78997	44.96983	45.25321	40.39655	34.5241	39.0843	47.3502	43.15622	39.49411	51.88424	46.52187	33.26416	33.61293	0.0	0.0	5.58733	4.4329	6.28836	4.99791	3.94113	3.17732	4.77121	1.66364	0.0279	0.13602	8.64955	7.31376	0.0	0.0	0.0	9.68192	0.0	0.37319	0.0	0.0	0.0	5.32575	8.45424	6.7906	0.22321	6.32673	8.85533	4.17829	4.31431	5.80008	4.92118	6.57087	45.91239	4.31431	1.18234	5.52107	7.00335	9.02623	5.52804	10.88867	12.75809	11.79199	9.92955	14.90304	17.72461	7.72182	11.9036	0.0	0.0	0.0	9.68541	6.33719	6.84291	6.62319	12.66741	0.0	0.0	0.0	9.27734	6.04074	1.04632	4.19922	4.49568	3.46331	5.0851	4.08064	6.36858	0.81613	7.33817	0.43945
656	1639238220.0	0.0	38.53934	47.25429	42.05758	52.59487	44.78237	54.22974	48.26137	49.42976	43.3742	59.36105	73.15935	61.76758	63.02316	66.59372	65.85693	57.04607	50.8946	45.08318	45.27501	40.44887	34.68977	39.38511	47.35892	43.40908	39.311	51.81449	46.46955	33.12465	33.41239	0.0	0.0	5.92564	4.65611	6.49414	5.21066	4.21317	3.32729	5.04674	1.73689	0.03139	0.12556	8.72628	7.4986	0.0	0.0	0.0	9.90862	0.0	0.37667	0.0	0.0	0.0	5.23856	8.80301	7.46722	0.23717	6.42787	8.9774	4.29339	4.31083	6.04422	5.20368	6.79757	46.6483	4.262	1.2207	5.6815	7.21959	9.28432	5.4827	11.06655	13.16964	11.95592	10.12835	15.30413	18.19894	7.68694	11.7885	0.0	0.0	0.0	9.90165	6.33022	7.13239	6.7906	12.73717	0.0	0.0	0.0	9.49707	6.20466	1.02888	4.262	4.4887	3.59933	5.15485	4.32129	6.51158	0.83008	7.64858	0.44992
657	1639238280.0	0.0	38.63525	47.28045	42.00963	52.73002	44.54259	53.30985	48.1393	49.05919	43.34368	59.08203	73.03728	61.82861	63.04496	66.68963	65.98336	57.20302	51.19542	45.20089	45.34476	40.66685	34.34971	39.38511	47.1671	43.18673	39.41127	52.34201	47.09298	33.49522	33.5519	0.0	0.0	6.12444	4.95954	6.57436	5.06417	4.20271	3.24009	4.81655	1.67411	0.02441	0.12556	8.67048	7.24051	0.0	0.0	0.0	10.22252	0.0	0.38714	0.0	0.0	0.0	5.67453	8.93903	7.62765	0.23368	7.28585	10.15625	4.63518	4.84096	6.35812	5.27693	7.21261	49.41057	4.39802	1.18931	6.107	7.72182	9.05064	5.56292	11.00725	12.86272	11.93848	9.95396	15.26228	18.0106	7.48465	11.42578	0.0	0.0	0.0	9.81445	6.44531	7.28237	6.66853	12.88714	0.0	0.0	0.0	9.8877	6.48019	1.02888	4.41895	5.03976	3.68304	5.62221	4.50614	7.25098	0.83705	8.16825	0.44294
658	1639238340.0	0.0	38.34752	47.24993	42.20581	52.77797	44.72133	53.98996	48.32241	49.00251	43.36984	58.99484	73.45581	61.89837	63.05368	66.80734	66.04004	57.38177	51.65754	45.36656	45.41888	40.73225	34.55898	39.25868	47.52459	43.16929	39.42435	51.98451	47.02759	33.10721	33.39495	0.0	0.0	5.58384	4.48521	6.19768	4.76772	3.85393	3.07268	4.58984	1.55901	0.02441	0.12556	8.11942	7.02427	0.0	0.0	0.0	9.24944	0.0	0.38365	0.0	0.0	0.0	5.19322	8.34263	6.91267	0.23368	6.41044	8.60421	4.05622	4.22363	5.69545	4.94908	6.46973	45.16253	4.37012	1.1928	5.75126	6.98242	8.75419	5.47573	9.97489	12.26981	11.40137	9.17271	13.89858	17.0166	7.08008	10.94796	0.0	0.0	0.0	9.33664	5.88379	6.7906	6.35114	12.08147	0.0	0.0	0.0	9.09947	5.74079	1.03585	4.20271	4.54102	3.42146	5.0293	4.05971	6.32324	0.851	7.28585	0.43945
659	1639238400.0	0.0	38.80092	47.45483	42.18401	52.51203	44.59926	54.05971	48.17418	48.96327	43.18237	58.79429	74.0618	61.92889	63.07111	66.88145	66.20135	57.66078	52.28097	45.48863	45.59762	40.50991	34.96007	39.32408	47.50279	43.67937	39.24561	52.29841	47.09734	33.12465	33.85271	0.0	0.0	5.80706	4.62821	6.393	5.06417	4.05622	3.18429	4.73982	1.64272	0.02441	0.12556	8.56236	7.244	0.0	0.0	0.0	10.02372	0.0	0.38365	0.0	0.0	0.0	5.74428	8.76116	7.78111	0.2267	7.10798	9.93652	4.54102	4.52009	5.7966	5.01883	6.65458	47.02497	4.31431	1.16839	5.99888	7.22307	8.91811	5.47573	10.70382	12.48605	11.66992	9.6889	14.85421	17.56069	7.53697	11.24442	0.0	0.0	0.0	9.75865	6.37556	7.21261	6.73131	12.73368	0.0	0.0	0.0	9.49358	6.26046	1.03585	4.19573	4.64565	3.4947	5.18276	4.22015	6.54297	0.87542	7.51604	0.46387
660	1639238460.0	0.0	38.70501	47.42432	42.3802	52.64282	44.45539	53.83737	47.88644	48.72785	42.92951	58.67222	73.55172	62.09019	63.05804	66.96865	66.32778	57.90057	52.948	45.64122	45.75893	40.51862	34.94699	39.2674	47.21941	42.98183	39.5377	52.31149	47.55511	33.17697	33.76552	0.0	0.0	5.8803	4.6317	6.41044	5.02581	4.119	3.24009	4.84794	1.67062	0.02441	0.12556	8.59724	7.25446	0.0	0.0	0.0	9.90513	0.0	0.37319	0.0	0.0	0.0	5.6257	8.79604	7.71484	0.21973	7.10449	9.94699	4.5166	4.58984	5.99888	5.09905	6.77316	47.35631	4.38058	1.19978	6.06166	7.52651	8.98438	5.55943	10.99679	13.0406	11.79199	9.90862	15.2274	18.06292	7.4986	11.30022	0.0	0.0	0.0	9.80748	6.32324	7.27888	6.69643	12.63602	0.0	0.0	0.0	9.40639	6.14537	1.03237	4.262	4.69448	3.48424	5.32575	4.25851	6.53948	0.87891	7.66602	0.46387
661	1639238520.0	0.0	39.04506	47.65102	42.36276	52.78669	44.6167	53.83737	48.23957	48.44012	43.08646	57.97468	74.05744	62.24278	62.9534	66.95121	66.41497	58.06623	53.58015	45.75457	46.07718	40.66249	35.13881	39.18457	47.11914	43.72733	39.40691	52.16762	47.69897	33.36443	34.18405	0.0	0.0	6.02679	4.75725	6.55692	5.07464	4.10156	3.21219	4.9142	1.70201	0.02093	0.12207	8.86579	7.47419	0.0	0.0	0.0	10.37598	0.0	0.38016	0.0	0.0	0.0	5.88728	9.01576	7.94155	0.22321	7.35212	10.36551	4.86189	7.52999	5.95703	5.12695	6.82896	48.30497	4.38058	1.17188	6.09654	7.40444	9.08203	5.54548	10.83287	12.82436	11.54088	9.6889	15.24484	18.04897	7.67299	11.31069	0.0	0.0	0.0	10.07952	6.49763	7.46373	6.84989	13.07896	0.0	0.0	0.0	9.61914	6.36509	1.02539	4.35617	4.76772	3.53306	5.38156	4.30734	6.6476	0.86147	7.85435	0.48131
662	1639238580.0	0.0	39.20201	47.69461	42.51535	52.49459	44.63414	53.88968	47.88208	48.06955	42.53278	57.87005	73.54736	62.41717	62.51308	66.76374	66.67219	58.24934	54.32129	45.86356	46.36492	40.90227	35.09957	38.92735	47.45483	43.35676	39.66413	52.73438	47.83412	33.69577	34.11429	0.0	0.0	6.49763	5.06069	6.57436	4.50614	4.4329	3.50167	5.2281	1.7613	0.02093	0.12207	9.16225	7.87179	0.0	0.0	0.0	10.4841	0.0	0.38016	0.0	0.0	0.0	6.06864	9.33315	8.14732	0.21973	7.74275	11.06655	5.36761	11.16769	6.63714	5.69894	7.51256	51.54157	4.41895	1.18931	6.51158	8.08803	9.60519	5.71638	11.73619	14.03809	12.42327	10.75963	16.31557	19.14062	8.35658	12.43373	0.0	0.0	0.0	10.52595	6.87081	7.69741	7.12193	13.4661	0.0	0.0	0.0	10.18415	6.50809	1.02539	4.38058	5.13393	3.67606	5.80706	4.6317	7.24749	0.85449	8.34263	0.48828
663	1639238640.0	0.0	39.33716	47.79489	42.44995	52.45972	44.76057	53.39704	47.79925	47.72949	42.58074	57.07659	73.1332	62.2951	61.88965	66.48036	66.86401	58.24934	55.06243	46.00307	46.68318	40.61018	34.9775	38.92735	47.92132	43.50935	39.78184	52.59487	47.79489	33.70449	34.15789	0.0	0.0	5.93262	4.6596	5.90123	3.70047	3.89927	3.07966	4.69448	1.64272	0.01395	0.12207	8.45075	7.15681	0.0	0.0	0.0	9.9714	0.0	0.39062	0.0	0.0	0.0	5.78265	8.83092	8.14732	0.21973	7.40444	10.57129	5.2281	10.61314	6.19768	5.23158	6.75921	47.12263	4.33873	1.1928	6.10003	7.36607	8.74721	5.4548	10.52944	12.45815	11.43624	9.36105	14.6589	17.38281	7.63463	11.02469	0.0	0.0	0.0	10.00628	6.63714	7.48814	6.54994	12.64997	0.0	0.0	0.0	9.75516	6.59528	1.01842	4.3736	4.78516	3.53306	5.49316	4.4608	6.68597	0.86147	8.07408	0.49526
664	1639238700.0	0.0	39.25432	48.05647	42.60254	52.37252	44.90444	53.1965	47.4374	47.1671	42.44123	56.84989	72.3877	62.22534	61.20082	66.14031	67.22586	58.29293	55.65534	46.18182	46.95783	41.10718	35.5399	38.0903	48.27445	43.99763	39.59002	52.35944	47.85156	33.93991	34.17969	0.0	0.0	6.17676	4.75725	6.107	3.91671	4.01437	3.23312	4.87584	1.68108	0.02093	0.12207	8.6635	7.39746	0.0	0.0	0.0	10.20159	0.0	0.39062	0.0	0.0	0.0	5.90123	9.05762	8.08803	0.22321	7.43234	10.64802	5.22461	10.05162	6.1942	5.3397	6.97196	48.89788	4.41197	1.1928	6.35463	7.54046	9.06459	5.60128	10.92006	13.22545	11.93848	10.03069	15.3983	18.21987	7.8404	11.3072	0.0	0.0	0.0	10.01325	6.80455	7.43234	6.66155	12.85575	0.0	0.0	0.0	9.75167	6.75572	1.00098	4.34222	4.91769	3.59933	5.44085	4.40499	6.88128	0.81961	7.84389	0.5127
665	1639238760.0	0.0	39.51154	47.81233	42.44995	52.49459	44.29844	53.07879	47.06682	46.84448	42.31916	56.97632	72.3223	62.1861	60.66023	65.90489	67.35665	58.39757	56.20466	46.35184	47.30225	41.76985	35.30448	37.95951	48.17854	44.25485	40.0129	52.42484	48.22213	33.9617	34.36715	0.0	0.0	5.75126	4.62123	5.91518	3.79116	3.9481	3.07966	4.66657	1.60784	0.02093	0.12556	8.4089	7.04171	0.0	0.0	0.0	9.72726	0.0	0.38016	0.0	0.0	0.0	5.69196	8.65653	7.85784	0.2267	7.20564	10.41434	4.67355	4.63867	5.92215	5.08161	6.55343	46.63086	4.33175	1.20326	6.18373	7.20912	8.77511	5.46177	10.47015	12.38839	11.51297	9.46917	14.66936	17.41769	7.60672	11.16071	0.0	0.0	0.0	9.95745	6.46624	7.27888	6.48368	12.73368	0.0	0.0	0.0	9.53892	6.79757	0.994	4.36314	4.7154	3.50516	5.27693	4.27944	6.72084	0.79171	7.84389	0.53711
666	1639238820.0	0.0	39.52898	48.00415	42.39328	51.87988	44.40744	52.9698	46.73985	46.73985	42.24069	56.33545	71.95173	62.17303	60.4248	65.85693	67.43077	58.5022	56.72346	46.50443	47.60742	41.80472	35.69685	38.23417	48.3442	44.25485	39.95187	52.81285	48.33984	34.06198	34.44999	0.0	0.0	6.2221	4.94559	6.12444	3.95857	4.2341	3.27846	4.84096	1.69852	0.01744	0.12207	8.65304	7.43931	0.0	0.0	0.0	10.1423	0.0	0.38365	0.0	0.0	0.0	6.01981	9.12737	8.25893	0.21973	7.85435	11.05608	4.98396	5.16183	6.4767	5.48619	7.09752	50.0279	4.39802	1.22419	6.47321	7.84389	9.10296	5.57338	11.45717	13.19406	11.97335	10.226	15.44015	18.21987	7.86133	11.506	0.0	0.0	0.0	10.44922	6.75921	7.62765	6.73131	12.9534	0.0	0.0	0.0	9.95745	7.12193	0.97656	4.42941	5.0293	3.71094	5.64662	4.50265	7.17076	0.78125	8.12988	0.50572
667	1639238880.0	0.0	39.69901	47.44611	42.19709	52.21558	43.96275	53.1747	46.8314	46.69625	42.21453	56.32237	71.71195	62.21662	60.32889	65.79154	67.5136	58.63299	57.22046	46.55675	47.88644	42.00527	35.60529	38.39547	48.06519	43.81452	39.96495	52.6777	48.18726	34.10557	34.71157	0.0	0.0	6.03725	4.81655	6.03027	3.86091	4.17829	3.25056	4.93164	1.67062	0.02093	0.12556	8.78906	7.57185	0.0	0.0	0.0	10.05162	0.0	0.37667	0.0	0.0	0.0	5.86984	8.82743	7.93457	0.2267	7.54046	10.63407	4.83747	4.8863	5.99191	5.06069	6.64411	48.51074	4.33524	1.23465	6.31278	7.46722	9.02972	5.50014	11.09096	12.83482	11.80246	10.00628	15.16462	17.86063	7.82296	11.62458	0.0	0.0	0.0	10.21554	6.71735	7.42885	6.60226	12.82436	0.0	0.0	0.0	9.67146	6.81152	0.97307	4.35965	4.8584	3.54353	5.5106	4.32478	6.88128	0.80566	7.86482	0.48828
668	1639238940.0	0.0	39.69465	47.95183	42.65485	52.05427	44.04994	53.07007	46.82704	46.53495	41.53442	55.94744	71.98225	62.21662	60.39429	65.83078	67.51796	58.78557	57.70438	46.68753	48.14802	42.15785	35.54862	38.2952	47.96491	44.38564	40.36168	52.80413	48.1175	34.16225	34.99058	0.0	0.0	6.0791	4.79562	6.14188	3.91671	4.17829	3.3238	4.97349	1.68108	0.02093	0.12207	8.67048	7.49163	0.0	0.0	0.0	10.10742	0.0	0.38714	0.0	0.0	0.0	5.75474	8.71931	7.92411	0.21973	7.26842	10.17718	4.77121	4.86537	5.97447	5.06069	6.77316	48.65723	4.3736	1.21722	6.38602	7.63463	9.27734	5.59082	11.54088	13.49749	12.14076	10.2853	15.5971	18.33147	7.91713	11.62458	0.0	0.0	0.0	10.30273	6.68248	7.14634	6.76967	12.91504	0.0	0.0	0.0	9.35756	6.59528	0.95912	4.34222	4.81306	3.51911	5.37109	4.27944	6.81501	0.83357	7.64858	0.50572
669	1639239000.0	0.0	40.0565	48.1611	42.5851	52.39432	44.37256	52.90004	47.27173	46.84884	42.39764	56.18722	72.5708	62.20354	60.4248	65.88745	67.43949	58.94252	58.17086	46.69625	48.4314	42.14042	35.63145	38.39983	48.16546	44.04994	40.20473	52.57307	48.21777	34.24508	34.5677	0.0	0.0	6.33022	4.99093	6.28836	4.13993	4.32826	3.43192	4.99791	1.69155	0.02093	0.13253	8.77162	7.45326	0.0	0.0	0.0	9.86328	0.0	0.38365	0.0	0.0	0.0	5.55246	8.6077	7.74972	0.23019	7.3591	10.17369	4.76423	6.06864	6.36858	5.41992	7.16727	50.58943	4.30036	1.21373	6.51507	7.7846	9.42383	5.63616	11.72573	13.58119	12.22796	10.57129	15.69475	18.38728	8.00781	11.9594	0.0	0.0	0.0	10.09347	6.57087	7.10798	6.39648	12.6709	0.0	0.0	0.0	9.232	6.49763	0.95912	4.36663	4.82352	3.53306	5.52107	4.45731	6.94754	0.83705	7.90318	0.5127
670	1639239060.0	0.0	40.03906	47.79925	42.67229	52.32021	44.37256	52.78233	46.72677	46.55675	42.07938	56.04771	72.48797	62.2297	60.35941	65.66511	67.47437	59.02972	58.60683	46.83576	48.69734	42.3148	35.93663	38.16441	48.39652	44.22433	40.3268	53.16162	48.1393	34.19277	34.75952	0.0	0.0	6.09305	4.77818	6.00586	3.82254	4.14342	3.20871	4.77121	1.59389	0.01744	0.12905	8.29032	7.07659	0.0	0.0	0.0	9.43778	0.0	0.38365	0.0	0.0	0.0	5.54897	8.33217	7.80552	0.22321	7.2998	10.20508	5.03976	9.07506	6.28139	5.3118	6.94406	49.46987	4.33524	1.19978	6.49065	7.46722	9.01576	5.51409	11.17467	12.97433	11.76758	9.90862	14.92397	17.73158	7.6695	11.17467	0.0	0.0	0.0	9.79701	6.62319	7.08008	6.18722	12.1024	0.0	0.0	0.0	9.19364	6.45926	0.95912	4.34919	4.85491	3.48424	5.45131	4.39453	6.88477	0.88239	7.78809	0.52665
671	1639239120.0	0.0	39.54206	47.74693	42.63742	52.41176	44.0979	53.06135	46.81396	46.3126	42.14042	55.98668	72.15663	62.11199	59.99756	65.55612	67.6008	59.00792	58.9338	46.88808	48.89788	42.51535	35.70993	38.09466	48.48371	44.68209	40.15241	52.74745	48.37472	34.34535	34.59385	0.0	0.0	5.96749	4.69796	5.67801	3.73186	3.95159	3.10756	4.57589	1.54506	0.01744	0.12556	8.31124	7.01381	0.0	0.0	0.0	9.36454	0.0	0.38714	0.0	0.0	0.0	5.53502	8.47168	7.87877	0.21973	7.53348	10.51549	5.25251	10.13532	6.04074	5.17927	6.66853	48.56306	4.34919	1.20326	6.36509	7.1882	8.82045	5.51409	10.60617	12.40932	11.52693	9.39593	14.41476	17.23284	7.48465	11.1642	0.0	0.0	0.0	9.70633	6.38602	6.99289	6.08259	12.3012	0.0	0.0	0.0	9.34361	6.48368	0.9661	4.25153	4.6596	3.51911	5.27693	4.28292	6.63016	0.83357	7.54046	0.51618
672	1639239180.0	0.0	39.95187	47.72513	42.31916	52.10223	44.30716	52.97416	46.35184	46.43903	41.53006	55.4766	71.09288	61.96376	59.45696	65.26402	67.85801	58.89457	59.27386	47.06247	49.1115	42.48919	35.93227	38.01182	48.50115	44.39	40.39219	52.85209	48.30933	34.70721	34.69413	0.0	0.0	5.71289	4.57938	5.64314	3.52609	3.74581	3.04478	4.46429	1.49972	0.02093	0.13602	7.74275	6.73131	0.0	0.0	0.0	8.94601	0.0	0.38016	0.0	0.0	0.0	5.39202	8.27288	7.56487	0.21973	5.84891	6.35812	5.17229	10.47363	5.96401	5.10254	6.49414	47.28655	4.26897	1.21722	6.29185	6.87779	8.46819	5.50363	9.88421	12.21401	11.32115	9.0332	13.64746	16.4481	7.21959	10.48061	0.0	0.0	0.0	9.50753	6.37905	6.88825	6.14188	11.97335	0.0	0.0	0.0	9.17271	6.44182	0.95912	4.262	4.72935	3.54353	5.30134	4.27944	6.62667	0.81613	7.76367	0.53362
673	1639239240.0	0.0	40.64941	47.98671	42.51099	52.04991	44.00199	52.9044	46.17746	46.09462	41.68701	55.51147	71.24983	61.82425	58.95996	65.02424	67.96701	58.83353	59.54415	47.23249	49.33384	43.22161	36.06742	37.73717	48.76709	44.56874	40.11754	52.54691	48.6581	34.67233	34.75952	0.0	0.0	6.03027	4.73284	5.80008	3.61328	4.01786	3.09361	4.59333	1.5625	0.01046	0.12556	7.96945	6.91964	0.0	0.0	0.0	9.22503	0.0	0.39062	0.0	0.0	0.0	5.6257	8.41239	7.87179	0.23368	6.6755	8.34961	5.21415	7.60672	6.35114	5.399	6.75921	49.29199	4.34919	1.17188	6.79408	7.23354	8.70884	5.5106	10.43527	12.37444	11.363	9.232	14.22294	17.06892	7.43583	10.85031	0.0	0.0	0.0	9.80748	6.61621	7.00335	6.07561	12.38142	0.0	0.0	0.0	9.35407	6.56041	0.95215	4.42941	4.93862	3.68652	5.38504	4.32826	6.88128	0.81613	7.89969	0.53711
674	1639239300.0	0.0	40.20909	47.77745	42.70281	52.4074	43.93223	52.6995	46.19489	45.71097	41.76113	55.29785	70.62204	61.86785	58.68966	64.93705	67.98444	58.86841	59.78394	47.42868	49.51259	43.0821	35.73172	37.94207	48.80633	44.42051	40.30936	52.98723	48.65374	34.70721	35.04726	0.0	0.0	6.26046	4.87932	6.11398	3.94113	4.19922	3.32031	5.07464	1.73689	0.0279	0.12905	9.15179	7.79157	0.0	0.0	0.0	10.78055	0.0	0.39062	0.0	0.0	0.0	6.01283	9.30176	8.51353	0.21973	7.39746	9.38895	5.29436	5.3397	6.48717	5.48619	6.92313	50.24414	4.38407	1.23117	7.16727	7.52999	9.15527	5.5385	11.35951	13.4103	11.94894	10.33064	15.38435	18.16755	8.08803	11.73968	0.0	0.0	0.0	11.15025	7.57882	7.90667	6.96847	13.73465	0.0	0.0	0.0	10.10045	7.07659	0.9382	4.4329	4.99791	3.67257	5.6536	4.46777	7.01381	0.7952	8.1822	0.53711
675	1639239360.0	0.0	40.66685	47.8472	42.73769	51.98887	44.03687	52.62974	46.18182	46.13386	41.70009	55.11911	70.50432	61.9812	58.63735	64.99808	67.83622	58.83353	60.09783	47.50279	49.6303	43.396	36.18949	37.0745	48.63194	44.7998	40.33988	52.95236	48.6363	34.38459	35.2696	0.0	0.0	6.29534	4.97349	6.04771	3.8644	4.17829	3.24009	4.7433	1.5904	0.02093	0.12556	8.39495	7.18122	0.0	0.0	0.0	9.43429	0.0	0.39062	0.0	0.0	0.0	5.45131	8.42285	7.96945	0.21973	7.18471	9.08901	5.09556	5.31878	6.51158	5.62919	6.91616	50.69754	4.37709	1.19978	7.5579	7.43234	9.2041	5.56989	11.07701	12.96038	11.75363	10.04116	15.2832	18.07687	7.74972	11.54785	0.0	0.0	0.0	10.50851	7.19169	7.28237	6.31627	12.85575	0.0	0.0	0.0	9.35756	6.71387	0.92773	4.37709	4.99093	3.62374	5.65011	4.50265	7.12193	0.80566	8.1543	0.53711
