REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
751	1633714320	0	0	0	0	0	0	0	0	0	0	0	0	59.45435	56.77185	55.86853	54.62646	46.54846	45.8374	44.19861	47.83325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	3.23975	2.41943	4.02344	5.76172	0.4248	9.93652	5.77393	5.70068	13.75488	14.09668	16.63086	29.34814	25.34668	15.72998	5.82031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1633714380	0	0	0	0	0	0	0	0	0	0	0	0	59.45129	56.75049	55.99365	54.88281	46.41113	45.67566	44.04602	47.7417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10254	3.66699	2.59277	4.56299	7.6001	0.44922	12.85156	8.08838	6.8335	18.75977	17.9248	22.17529	35.77881	30.73242	18.98682	6.71875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1633714440	0	0	0	0	0	0	0	0	0	0	0	0	59.44519	56.69556	56.09131	55.09338	46.24329	45.54443	43.94836	47.71118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0293	3.15186	2.42676	3.86475	5.30762	0.36133	9.37988	5.29053	5.70068	12.75391	13.56934	16.44775	28.05908	24.19678	15.2002	5.69336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1633714500	0	0	0	0	0	0	0	0	0	0	0	0	59.46045	56.63147	56.1676	55.32532	46.10901	45.46204	43.81409	47.68677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18555	3.37891	2.56592	4.51904	7.06543	0.36377	11.99707	6.89941	7.58301	16.06689	18.27148	22.83447	36.30859	31.43555	19.41162	7.06787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1633714560	0	0	0	0	0	0	0	0	0	0	0	0	59.35059	56.50635	56.24084	55.54199	45.99304	45.37659	43.78662	47.64099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10742	3.02246	2.54639	4.7583	7.64648	0.43457	12.60986	7.46094	8.05176	17.48291	19.09668	24.03809	38.26172	33.40332	20.99121	7.59033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1633714620	0	0	0	0	0	0	0	0	0	0	0	0	59.26208	56.28662	56.28052	55.78308	45.92896	45.30945	43.75	47.54028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05127	3.01758	2.57812	4.69482	7.72217	0.40527	12.6709	7.771	8.1543	17.97119	20.35645	23.98682	38.97705	34.04053	21.40869	7.50244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1633714680	0	0	0	0	0	0	0	0	0	0	0	0	59.13391	56.03027	56.27747	55.99365	45.88623	45.33386	43.6676	47.45789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34326	2.30469	2.40967	4.02588	5.979	0.48096	9.6875	5.85938	6.86035	13.12012	17.94189	18.62305	32.14355	28.10547	17.25586	6.08643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1633714740	0	0	0	0	0	0	0	0	0	0	0	0	59.01184	55.79224	56.23169	56.27136	45.89844	45.26367	43.65234	47.44568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12207	2.80762	2.66113	4.57275	7.30713	0.45166	12.31934	7.34863	7.3877	17.52197	21.72363	21.24512	36.47949	31.83105	19.76807	6.62842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1633714800	0	0	0	0	0	0	0	0	0	0	0	0	58.98438	55.5481	56.24084	56.53076	46.0144	45.30334	43.72559	47.3938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54346	2.21924	2.52441	4.17725	5.91553	0.46387	10.8374	6.2085	5.86182	14.32861	17.40967	16.01318	30.19043	26.19873	16.56006	5.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1633714860	0	0	0	0	0	0	0	0	0	0	0	0	58.92029	55.43518	56.28052	56.74133	46.38977	45.48035	43.79578	47.45178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80469	2.3584	2.55127	4.54346	7.20947	0.43945	12.0166	7.38525	7.10938	15.99609	17.98096	19.86816	36.89697	32.05078	20.36865	7.69043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1633714920	0	0	0	0	0	0	0	0	0	0	0	0	58.95996	55.43518	56.29578	56.83594	46.91162	45.81299	44.0033	47.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01953	2.54395	2.55127	4.45312	6.70166	0.43213	12.43652	7.23145	6.3501	17.06787	16.00342	17.52686	33.30811	28.65479	18.42041	6.65771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1633714980	0	0	0	0	0	0	0	0	0	0	0	0	58.92029	55.42908	56.31714	56.90613	47.57996	46.26465	44.19861	47.85767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06592	2.44385	2.53662	4.23828	6.07422	0.45898	11.521	6.19385	5.95703	15.03174	14.84863	15.79346	31.80908	27.22656	17.40967	6.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1633715040	0	0	0	0	0	0	0	0	0	0	0	0	58.78296	55.5481	56.36292	56.98853	48.25134	46.72546	44.42444	48.12622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96826	2.2998	2.50244	4.07715	5.61279	0.47363	10.55176	5.62012	5.50293	13.1665	13.55225	14.32373	30.06592	25.6958	16.26953	6.36475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1633715100	0	0	0	0	0	0	0	0	0	0	0	0	58.65173	55.66711	56.37512	56.96106	48.93188	47.21985	44.7113	48.52905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82666	2.33643	2.56592	4.32373	6.54053	0.46631	11.67236	6.60889	6.27686	15.0415	16.01074	17.34863	33.86475	29.08447	18.46191	7.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1633715160	0	0	0	0	0	0	0	0	0	0	0	0	58.45947	55.84717	56.39648	57.01904	49.63989	47.76306	45.04089	48.93494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89746	2.22412	2.59033	4.48242	6.92139	0.4541	12.49023	7.229	6.52832	16.69678	16.76514	18.46924	35.16846	30.41504	19.16504	7.46094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1633715220	0	0	0	0	0	0	0	0	0	0	0	0	58.31299	55.91736	56.34766	57.05872	50.40894	48.36731	45.48035	49.34387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41406	1.9751	2.50732	4.19922	6.12305	0.45898	11.19873	6.47705	6.13281	14.65088	15.13184	16.57959	31.41357	27.33887	17.48291	6.87744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767	1633715280	0	0	0	0	0	0	0	0	0	0	0	0	58.02002	55.72815	56.11572	57.13501	51.05591	48.99597	45.96863	49.85352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53613	2.03369	2.55859	4.52637	7.0459	0.47363	12.40723	7.27539	6.77734	16.46973	17.4292	19.25781	35.77393	30.93262	19.79248	7.84424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
768	1633715340	0	0	0	0	0	0	0	0	0	0	0	0	57.73621	55.3772	55.7251	57.19299	51.59912	49.59412	46.51184	50.2594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27979	1.79688	2.46582	4.9292	5.48828	0.43945	10.03662	5.6665	5.67383	13.125	13.58154	14.3042	28.88916	25.18311	15.89355	6.3623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769	1633715400	0	0	0	0	0	0	0	0	0	0	0	0	57.48901	54.89807	55.37109	57.26013	52.03247	50.14648	46.9574	50.75073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66553	2.06299	2.58789	4.5459	7.2583	0.40039	12.7002	8.04443	6.97021	16.81885	17.99805	19.40186	37.17529	32.29492	20.51758	8.1543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
770	1633715460	0	0	0	0	0	0	0	0	0	0	0	0	57.25708	54.46777	55.12085	57.29065	52.45972	50.64087	47.44263	51.29089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45312	1.85303	2.3877	3.98926	5.49316	0.41748	10.23682	6.02051	5.74463	13.11523	14.53857	14.21387	29.77783	25.92041	16.39648	6.62842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
771	1633715520	0	0	0	0	0	0	0	0	0	0	0	0	57.13196	54.04663	54.98657	57.35779	52.90527	51.11084	47.95532	51.74255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36768	1.93115	2.5	4.30176	6.45508	0.41504	12.18262	7.21191	6.13525	16.48438	19.46777	16.59912	33.22754	28.60596	18.12744	7.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	1633715580	0	0	0	0	0	0	0	0	0	0	0	0	56.94885	53.8208	54.8584	57.34863	53.40576	51.51672	48.36121	52.20642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20654	1.84326	2.34375	3.99902	5.99854	0.36377	11.02539	6.54541	6.28418	14.06494	17.05566	16.21094	32.54639	28.20557	17.771	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1633715640	0	0	0	0	0	0	0	0	0	0	0	0	56.8634	53.89709	54.92554	57.37915	53.79028	51.87073	48.63281	52.49939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66943	1.72119	2.21436	3.81104	5.13916	0.36133	9.76318	5.6665	5.71777	12.75879	13.6499	13.77686	28.69873	25.1123	15.78857	6.18408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1633715700	0	0	0	0	0	0	0	0	0	0	0	0	56.83594	54.06799	55.00183	57.52869	54.24194	52.18201	48.90442	52.65808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27979	2.00439	2.5415	4.31885	6.62354	0.41504	12.0459	6.96289	6.3916	15.43945	17.54395	17.82715	35.79102	30.63965	19.30176	8.01758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1633715760	0	0	0	0	0	0	0	0	0	0	0	0	56.7688	54.11377	55.01404	57.61719	54.72717	52.41089	49.20044	52.87781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23584	1.93604	2.32422	3.55469	4.86816	0.41504	9.35547	5.20996	4.96338	12.00684	13.3252	11.71143	25.64941	22.39746	14.1333	5.86426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1633715820	0	0	0	0	0	0	0	0	0	0	0	0	56.6864	54.03137	54.99878	57.81555	55.07507	52.70081	49.44458	53.05176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32373	2.16553	2.57812	4.33594	6.49414	0.38574	12.29736	7.02881	6.15234	16.47949	17.68066	16.09863	33.17871	28.55713	18.2251	7.41455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1633715880	0	0	0	0	0	0	0	0	0	0	0	0	56.61316	53.83606	55.00488	57.96204	55.30701	52.97546	49.63379	53.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01123	1.78955	2.30957	3.86963	5.29053	0.37354	10.23682	5.80078	5.49316	13.396	13.53516	13.14697	28.6792	24.67041	15.4126	6.37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1633715940	0	0	0	0	0	0	0	0	0	0	0	0	56.1676	53.57971	54.8645	57.85522	55.5603	53.22266	49.84131	53.52478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.48975	2.18506	2.54639	4.37988	6.78955	0.35889	12.61719	7.44873	6.16943	16.89941	16.89941	17.02148	34.68506	29.49463	18.77197	7.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1633716000	0	0	0	0	0	0	0	0	0	0	0	0	55.5603	53.31421	54.65088	57.35779	55.85938	53.2959	50.07935	53.71399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4751	1.99219	2.37549	4.04785	5.64209	0.35645	11.29883	6.08398	5.66895	14.18213	14.13086	13.87695	29.71924	25.63477	16.42334	6.77246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1633716060	0	0	0	0	0	0	0	0	0	0	0	0	54.78821	53.04871	54.422	56.70471	56.14929	53.39966	50.354	54.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30664	1.9751	2.47314	4.28223	6.45752	0.32715	12.33643	7.54639	6.08154	14.375	16.54053	15.84961	33.65723	28.62793	18.23486	8.01025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1633716120	0	0	0	0	0	0	0	0	0	0	0	0	53.94287	52.68555	54.19006	55.94177	56.55212	53.43018	50.70801	54.36401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56543	1.91162	2.53906	4.32617	6.43555	0.31738	12.23389	6.604	6.20361	13.96973	16.51123	16.05957	33.74512	28.6377	18.3374	8.11035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1633716180	0	0	0	0	0	0	0	0	0	0	0	0	52.99377	52.18201	53.88489	55.2124	56.93665	53.50342	51.05591	54.75769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17725	1.69189	2.37549	4.12109	5.63965	0.29297	11.25732	5.99609	5.77393	13.41553	14.42139	14.10645	30.67383	26.00098	16.69189	7.44629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1633716240	0	0	0	0	0	0	0	0	0	0	0	0	52.005	51.50452	53.43323	54.28162	57.23572	53.74756	51.4801	55.11169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82178	1.76514	2.19971	3.74023	5.48828	0.22705	10.32471	5.65918	5.49072	13.01758	13.53027	13.08105	28.89404	24.8584	15.72266	7.15332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1633716300	0	0	0	0	0	0	0	0	0	0	0	0	50.97046	50.70496	52.74963	53.53699	57.14417	54.04358	51.91956	55.48706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7998	1.79688	2.29492	4.06006	5.44678	1279.98779	11.61621	5.8374	5.52246	13.85254	13.91602	13.43262	30.37109	25.42969	16.55273	7.61475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1633716360	0	0	0	0	0	0	0	0	0	0	0	0	49.95728	49.74976	52.05078	52.83508	56.92444	54.3457	52.25525	55.82581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55322	1.70654	2.48291	4.23096	6.22314	1120.00732	12.03125	6.45264	5.98877	15.09277	15.77148	15.48828	33.32275	28.47412	18.28369	8.16406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1633716420	0	0	0	0	0	0	0	0	0	0	0	0	49.06311	48.85254	51.34888	52.23694	56.79016	54.58984	52.66113	56.05164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83154	1.875	2.33643	3.93799	6.28418	1599.8999	11.43311	6.45752	5.76172	15.34668	15.07812	15.15137	31.46973	26.86523	17.04346	7.69043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1633716480	0	0	0	0	0	0	0	0	0	0	0	0	48.16284	48.05908	50.76294	51.49536	56.90308	54.95605	53.07617	56.41174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62549	1.54297	1.88965	3.20557	4.95117	480.14893	9.54834	5.32227	5.03418	11.98486	13.06396	12.38037	26.40625	22.84912	14.55322	6.60156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1633716540	0	0	0	0	0	0	0	0	0	0	0	0	47.36328	47.37549	50.14343	50.88501	57.00378	55.23987	53.35999	56.66199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7168	1.69678	2.3877	4.22607	6.55518	0.30518	11.89941	6.35742	6.45264	13.52295	16.91895	16.90186	35.27344	29.86328	18.88672	8.78906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1633716600	0	0	0	0	0	0	0	0	0	0	0	0	46.59729	46.66748	49.50562	50.354	56.89697	55.45654	53.61938	56.88477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69482	1.71875	2.3877	4.23096	6.58203	160.33936	12.37793	6.83838	6.27686	15.24658	16.44531	16.87256	33.68408	28.61816	18.27393	8.28857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1633716660	0	0	0	0	0	0	0	0	0	0	0	0	45.93811	45.93506	48.7854	49.97253	56.60095	55.69763	53.8269	57.08923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22119	1.6333	2.02637	3.5083	5.22461	0.46143	11.01074	5.71289	5.56396	12.62207	13.49365	13.19336	28.69873	24.51172	15.5835	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1633716720	0	0	0	0	0	0	0	0	0	0	0	0	45.34607	45.26672	48.15063	49.61548	56.31104	55.93262	54.07104	57.2876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51562	1.56006	1.88477	3.34229	5.09277	0.42969	9.86816	5.49805	5.48584	12.21436	13.36426	12.62695	27.73926	24.25781	15.26611	7.14111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1633716780	0	0	0	0	0	0	0	0	0	0	0	0	44.77234	44.6167	47.53723	49.36218	55.86243	56.11267	54.18701	57.40967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	1.67725	2.07031	3.68652	5.81787	0.41016	10.95947	5.88379	5.354	14.02832	13.65967	13.08838	29.50684	24.87305	15.92285	7.59277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1633716840	0	0	0	0	0	0	0	0	0	0	0	0	44.29626	43.94226	46.87805	49.16687	55.28564	56.1554	54.33044	57.59888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99268	1.87012	2.55859	4.32617	7.70996	0.44922	13.84277	7.98584	6.24023	17.96387	17.57568	17.65137	35.83496	30.17334	19.3335	8.96973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1633716900	0	0	0	0	0	0	0	0	0	0	0	0	43.8324	43.34106	46.20667	49.0448	54.6875	56.11267	54.46167	57.80945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97314	1.71387	2.30225	4.02832	6.69922	0.41504	12.37549	6.75781	5.99854	14.76074	15.75439	15.48584	33.18359	27.94678	17.95898	8.5376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1633716960	0	0	0	0	0	0	0	0	0	0	0	0	43.35632	42.73071	45.52917	48.93799	54.0863	56.07605	54.61426	57.83691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80957	1.64307	2.35596	4.21387	6.87256	0.50537	12.62451	6.92871	6.01562	15.38818	15.75195	15.5835	33.34961	28.18604	18.05908	8.38623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1633717020	0	0	0	0	0	0	0	0	0	0	0	0	43.00842	42.23022	44.94934	48.7915	53.51868	55.96313	54.66614	57.96204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57275	1.6333	1.91895	3.45703	5.55176	0.53223	10.5127	5.45654	5.40527	12.34375	13.68408	13.21777	29.08447	24.74609	15.84473	7.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1633717080	0	0	0	0	0	0	0	0	0	0	0	0	42.6178	41.66565	44.37561	48.65417	53.01514	55.87158	54.69971	58.0719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11621	1.45508	1.49414	2.74658	4.64355	0.56152	8.3374	4.84375	5.00488	9.6167	12.15088	11.26465	25.271	21.95801	13.78174	6.94824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1633717140	0	0	0	0	0	0	0	0	0	0	0	0	42.30957	41.27197	43.88428	48.52905	52.62146	55.88074	54.81262	58.22144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18945	1.53809	2.02881	3.9502	5.83252	0.59814	11.35742	6.6626	5.86182	12.74414	15.25635	14.42627	32.39014	27.17529	17.57568	8.43506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
