REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
814	1637778900	0	0	0	0	0	0	0	0	0	0	0	0	59.73816	61.69739	64.78882	66.59241	58.4259	52.27661	46.62476	47.27173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	3.01758	3.00781	3.11523	3.44238	1.21582	5.50049	5.06348	9.81934	4.44092	15.93506	23.48633	22.80518	15.26855	18.88672	5.41016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1637778960	0	0	0	0	0	0	0	0	0	0	0	0	59.68933	61.33423	64.48975	66.76025	58.67004	52.93884	46.80481	47.51587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	2.32178	2.74414	2.51465	2.73926	1.22314	5.63965	4.07959	6.75049	3.24707	11.4624	16.55762	16.4917	11.18164	13.87939	4.23584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1637779020	0	0	0	0	0	0	0	0	0	0	0	0	59.51538	60.96497	64.28833	66.91895	58.92334	53.7323	47.07336	47.87292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	2.80762	2.89795	3.03467	3.24463	1.21094	6.02295	4.66797	8.2959	3.95996	13.64746	20.27832	19.91699	13.46436	16.95557	5.16846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1637779080	0	0	0	0	0	0	0	0	0	0	0	0	59.34448	60.49805	64.05945	67.15393	59.021	54.46777	47.34497	48.12622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.09082	3.03711	3.14209	3.83301	1.24268	6.32324	5.01709	10.02441	4.57764	16.51123	24.13574	23.65723	16.08887	19.74121	5.57129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1637779140	0	0	0	0	0	0	0	0	0	0	0	0	59.14307	59.96399	63.90686	67.37366	59.1095	55.08423	47.49756	48.4436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.03467	3.0249	3.12012	3.76953	1.22803	6.26221	5.03662	9.9292	4.375	16.5332	24.06982	23.49854	15.979	19.70703	5.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1637779200	0	0	0	0	0	0	0	0	0	0	0	0	58.78906	59.4574	63.72375	67.54761	59.16138	55.67017	47.70203	48.74573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.95654	2.8418	2.98828	3.29346	1.24023	6.24756	4.83643	9.03564	4.08203	14.78516	21.75537	20.89355	14.24561	17.91992	5.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820	1637779260	0	0	0	0	0	0	0	0	0	0	0	0	58.38013	59.01489	63.65051	67.70935	59.21936	56.21338	47.83936	49.00513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.93701	2.83691	2.95654	3.24463	1.25977	6.30127	4.73877	8.79883	3.97461	14.39697	21.02295	20.50293	13.91846	17.65137	5.32471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	1637779320	0	0	0	0	0	0	0	0	0	0	0	0	58.1604	58.55713	63.49792	67.82532	59.34448	56.67419	47.995	49.23096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	2.62695	2.73193	2.63672	3.07373	1.25244	5.72021	4.56787	8.54492	3.83057	13.83545	20.08057	19.61914	13.38379	16.70898	5.07568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
822	1637779380	0	0	0	0	0	0	0	0	0	0	0	0	58.05664	58.20618	63.24158	67.89551	59.47876	57.09839	48.19031	49.51782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18262	2.51221	2.7124	2.59277	3.04199	1.23535	5.86914	4.65576	8.94531	3.91357	14.26758	20.93994	19.99268	13.69141	17.13623	5.18555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
823	1637779440	0	0	0	0	0	0	0	0	0	0	0	0	58.14514	57.9895	63.1134	67.85278	59.66187	57.40662	48.30322	49.64905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.58789	2.73926	2.42676	2.91504	1.24512	5.76172	4.83154	8.95752	3.95752	14.00879	20.5835	19.5166	13.34961	16.78223	5.13672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	1637779500	0	0	0	0	0	0	0	0	0	0	0	0	58.32825	58.09326	63.16528	67.7887	59.8114	57.64465	48.37341	49.83521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.0127	2.95654	3.07129	3.97217	1.24268	7.86133	5.9668	10.18799	4.39209	16.85303	24.37744	23.7793	16.3501	20.10742	5.61279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1637779560	0	0	0	0	0	0	0	0	0	0	0	0	58.45642	58.41675	63.25684	67.65747	59.86633	57.52258	48.44971	49.82605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.93213	2.90527	3.0127	3.51562	1.25732	6.43066	4.98535	10.06836	4.35547	16.27441	23.89893	23.37158	15.62012	19.18213	5.3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1637779620	0	0	0	0	0	0	0	0	0	0	0	0	58.56934	58.93555	63.49487	67.63916	59.87244	57.25708	48.54736	49.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	3.01514	3.07373	3.04443	3.52295	1.23047	6.30615	4.99512	10.37842	4.38721	15.99121	23.87695	23.05176	15.31006	18.97949	5.18799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1637779680	0	0	0	0	0	0	0	0	0	0	0	0	58.65479	59.58862	63.77869	67.51099	59.69543	56.68335	48.57178	49.51477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.86377	2.87109	2.88818	3.20557	1.22803	6.06689	5.23682	8.86719	3.96729	14.17725	20.83496	19.8584	13.44727	16.89453	4.86328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1637779740	0	0	0	0	0	0	0	0	0	0	0	0	58.81653	60.13489	64.1449	67.43469	59.66797	56.32629	48.51685	49.34387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.89795	2.97363	3.08105	3.52783	1.25244	6.24268	5.25146	9.97559	4.35303	16.33545	24.01123	23.0957	15.47607	19.03809	5.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1637779800	0	0	0	0	0	0	0	0	0	0	0	0	59.021	60.35461	64.37378	67.31262	59.64355	56.00586	48.41614	49.27368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	3.05664	3.04199	3.14209	3.79639	1.23291	6.20361	5.32715	9.89258	4.42871	16.4209	23.74023	23.23486	15.60547	19.1748	5.48584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1637779860	0	0	0	0	0	0	0	0	0	0	0	0	59.22241	60.39734	64.40125	67.31262	59.79004	55.94482	48.39783	49.31641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	3.76465	3.16895	3.74268	4.34814	1.25488	8.26172	5.64209	12.39502	5.1709	19.45312	27.70996	26.70654	18.55469	22.87842	6.7627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1637779920	0	0	0	0	0	0	0	0	0	0	0	0	59.08508	60.27222	64.37683	67.25159	59.79919	56.06689	48.40088	49.45984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88721	1.96777	2.70996	2.89062	3.11768	1.23535	6.0083	4.50684	11.29883	4.2749	16.02295	23.11768	22.61719	15.32471	18.97705	5.78125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1637779980	0	0	0	0	0	0	0	0	0	0	0	0	58.74634	60.05249	64.31274	67.24548	59.84802	56.36902	48.5321	49.70093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	3.33496	3.07129	3.59375	4.33105	1.21582	8.02734	5.09521	12.22656	5.06348	18.75244	26.8335	26.79688	18.0835	22.75635	6.39404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1637780040	0	0	0	0	0	0	0	0	0	0	0	0	58.48389	59.74121	64.10217	67.35535	59.79004	56.77795	48.76404	49.94202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	3.15918	3.05176	3.11523	3.97217	1.23779	6.76514	5.35889	10.05615	4.38477	15.59814	22.97363	23.0249	15.00732	18.74268	5.42725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1637780100	0	0	0	0	0	0	0	0	0	0	0	0	58.35266	59.34143	63.90381	67.46521	59.73816	57.17163	48.91663	50.17395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87842	3.45947	3.06641	3.66943	4.32861	1.25	6.81396	5.32471	12.16309	5.1416	19.02588	27.58057	27.18262	18.34717	23.46191	6.66504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1637780160	0	0	0	0	0	0	0	0	0	0	0	0	58.3313	59.10339	63.72986	67.453	59.83887	57.56531	49.02039	50.50049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55127	3.15918	3.01758	3.24951	4.43115	1.26221	7.14355	5.72266	11.71631	4.86816	18.47412	25.65674	25.13428	17.84424	21.89209	6.45996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1637780220	0	0	0	0	0	0	0	0	0	0	0	0	58.41064	59.06372	63.70239	67.41028	59.93958	57.86133	49.14246	50.71411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54883	3.11768	3.04443	3.1958	4.37744	1.24512	7.48047	6.01562	11.53809	4.76318	18.1665	25.16602	24.7876	17.52197	21.54785	6.10352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1637780280	0	0	0	0	0	0	0	0	0	0	0	0	58.57849	59.1217	63.75122	67.33704	59.99146	58.16345	49.18213	50.84839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	3.08838	3.06641	3.18115	4.29443	1.24756	7.47559	6.14746	11.70166	4.86816	18.14453	25.29297	24.9707	17.40479	21.4209	5.85205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1637780340	0	0	0	0	0	0	0	0	0	0	0	0	58.5144	59.07288	63.7085	67.25769	60.05554	58.44421	49.17603	51.01013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	3.03223	3.01025	3.03711	3.89648	1.23779	6.94824	5.13428	11.01562	4.52393	17.27783	24.5752	26.68213	16.7334	20.43213	5.64941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1637780400	0	0	0	0	0	0	0	0	0	0	0	0	58.02002	59.04541	63.50403	66.8457	60.23865	58.68225	49.39575	51.25427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.9248	2.91016	2.87598	3.44482	1.21826	6.05225	4.89014	9.55566	4.375	15.43701	22.82227	24.49951	14.86816	18.37646	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1637780460	0	0	0	0	0	0	0	0	0	0	0	0	57.46155	58.9447	63.21716	66.15601	60.4248	59.021	49.6521	51.58691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	3.11279	2.97119	3.15674	4.36279	1.25244	7.92236	4.94141	11.7041	5.00488	18.88672	26.81641	30.7251	18.31055	22.78076	6.88721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1637780520	0	0	0	0	0	0	0	0	0	0	0	0	56.70776	58.78906	62.86926	65.46326	60.5835	59.35669	50.0946	51.9165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	3.02002	2.97852	3.10059	3.99902	1.18164	6.12793	5.00244	11.19873	4.6582	17.89307	24.92676	32.2876	18.49609	21.00342	6.04736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1637780580	0	0	0	0	0	0	0	0	0	0	0	0	55.91125	58.43506	62.34131	64.52026	60.87952	59.63745	50.58594	52.35291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93604	1.79932	2.3877	1.69189	2.0459	1.1792	5.1001	2.62939	3.70605	1.98975	6.51611	8.9917	12.33154	6.94336	8.10059	3.0957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1637780640	0	0	0	0	0	0	0	0	0	0	0	0	55.16968	57.9834	61.73096	63.41248	61.29456	60.06165	51.03149	52.81067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.81982	2.70264	2.79297	3.53271	1.11816	5.85449	4.25049	7.88086	3.32031	13.14697	19.104	25.64697	14.57275	16.52832	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1637780700	0	0	0	0	0	0	0	0	0	0	0	0	54.33044	57.52258	61.18469	62.30164	61.71875	60.37903	51.56555	53.2959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.90039	2.87109	3.11279	4.104	1.10107	2.35107	4.73877	10.52979	4.33594	17.0459	24.49219	31.86035	18.3374	20.4541	6.18408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1637780760	0	0	0	0	0	0	0	0	0	0	0	0	53.51562	57.05872	60.72388	61.28235	62.13074	60.66589	52.06604	53.79944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.81738	2.80029	2.93457	3.9209	1.07178	0.46387	4.46289	10.84229	4.34814	17.29248	24.33105	31.76514	18.11768	20.56885	6.20605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1637780820	0	0	0	0	0	0	0	0	0	0	0	0	52.80762	56.48804	60.29663	60.39734	62.47864	60.89478	52.54822	54.29382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	2.5415	2.69043	2.60254	3.28613	1.02295	3.43506	4.1748	9.28467	3.9917	14.58008	21.66016	26.43555	15.57129	18.03223	5.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1637780880	0	0	0	0	0	0	0	0	0	0	0	0	52.13318	55.9021	59.84497	59.50317	62.7533	61.14807	52.97546	54.66003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	2.95654	2.91992	3.29346	4.24072	0.73242	2.02148	4.76562	14.8877	5.13916	19.70703	28.47656	34.37256	20.24658	23.40088	7.14111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1637780940	0	0	0	0	0	0	0	0	0	0	0	0	51.42822	55.38635	59.47571	58.69751	63.00354	61.32507	53.33252	54.95911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	3.21777	2.92236	3.3374	4.42139	0.72021	3.11768	4.43604	27.98828	6.09619	20.83984	31.23291	38.07861	22.39502	24.69238	7.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1637781000	0	0	0	0	0	0	0	0	0	0	0	0	50.91248	54.89197	59.08203	58.05969	63.14697	61.57837	53.57056	55.23071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	2.96875	2.82715	3.06641	4.32861	0.6543	2.19482	4.39453	26.12549	5.7666	19.16016	27.96631	36.28906	20.9668	23.58887	6.86035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1637781060	0	0	0	0	0	0	0	0	0	0	0	0	50.42419	54.55627	58.74634	57.6416	63.16223	61.70349	53.86963	55.36194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.92236	2.79785	2.97363	4.20654	0.63477	6.82617	4.07959	24.75098	5.5957	18.80859	26.93604	33.43262	19.30664	22.79053	6.54297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1637781120	0	0	0	0	0	0	0	0	0	0	0	0	50.06714	54.49219	58.56934	57.61108	62.96997	61.80725	54.00085	55.39246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14844	2.29736	2.53418	2.39502	3.34717	0.57617	5.84473	4.0918	13.9917	4.35547	14.7168	21.44043	25.96924	15.39795	18.14697	5.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1637781180	0	0	0	0	0	0	0	0	0	0	0	0	49.83215	54.61121	58.49609	57.84302	62.60986	61.85913	54.14124	55.3772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.74902	2.63916	2.12646	3.15186	0.59326	5.63965	4.3042	8.78906	3.24951	12.02637	17.2583	18.82812	11.82861	14.38232	4.7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1637781240	0	0	0	0	0	0	0	0	0	0	0	0	49.69177	54.75159	58.55713	58.30383	62.21008	61.92322	54.10767	55.38025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.93213	2.83203	2.81494	3.94287	0.5542	5.89111	4.10156	12.04346	4.33838	16.02051	23.58154	25.44678	15.81543	19.40186	5.60303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1637781300	0	0	0	0	0	0	0	0	0	0	0	0	49.5697	54.98352	58.62732	58.72803	61.91406	61.94763	54.12292	55.35889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	3.02979	2.94189	3.22021	4.4165	0.60059	5.19043	4.84863	30.21729	5.85693	20.31494	29.70703	33.22266	20.11475	24.18945	7.2168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1637781360	0	0	0	0	0	0	0	0	0	0	0	0	49.47205	55.17883	58.72803	59.19495	61.57227	61.97205	54.1626	55.3772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.04688	2.95166	3.21045	4.3335	0.61279	6.82373	5.16113	27.40723	5.73975	19.59229	28.7207	31.9873	19.3457	23.55225	6.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1637781420	0	0	0	0	0	0	0	0	0	0	0	0	49.37744	55.48706	58.8623	59.72595	61.26709	62.01172	54.23889	55.41687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.97852	2.83203	3.03955	4.33105	0.61523	7.05322	4.05029	23.28857	5.47363	18.45215	26.55029	28.04199	18.00781	22.13867	6.27686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1637781480	0	0	0	0	0	0	0	0	0	0	0	0	49.42017	55.82275	59.11865	60.32715	60.99243	62.07886	54.23889	55.3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.48779	2.65381	2.61719	3.57422	0.64697	6.56738	4.77051	15.57373	4.22852	15.83496	23.4082	23.98438	15.62744	19.38965	5.75684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1637781540	0	0	0	0	0	0	0	0	0	0	0	0	49.34082	56.18591	59.32312	60.92224	60.70557	62.11853	54.22363	55.34363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	3.06885	2.88086	2.97363	4.16748	0.67383	7.62207	4.47266	16.67725	4.88525	17.87842	25.64209	25.7959	17.3999	21.51367	6.09375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1637781600	0	0	0	0	0	0	0	0	0	0	0	0	49.22791	56.29883	59.60083	61.4563	60.42786	62.18567	54.21143	55.24597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.92725	2.82227	2.92236	4.17725	0.70068	7.44629	4.6582	12.61475	4.48486	18.02979	26.40381	25.16357	17.6123	22.05566	6.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1637781660	0	0	0	0	0	0	0	0	0	0	0	0	49.00208	56.3385	59.78088	61.82861	60.13794	62.13989	54.10767	55.14832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33887	2.76123	2.68555	2.6416	3.84521	0.70557	6.47705	4.18213	11.7041	4.29932	17.33887	24.91455	24.29199	16.82129	20.68115	5.73242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1637781720	0	0	0	0	0	0	0	0	0	0	0	0	48.77014	56.41785	59.79919	61.91406	59.87854	62.11243	54.04053	55.10559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.76367	2.74414	2.76367	3.99658	0.71533	6.05469	4.19434	12.98828	4.36523	17.69775	25.64453	26.50635	17.47803	21.75293	6.39648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
