REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1229	1639618200.0	0.0	41.33388	49.36872	43.94967	54.35181	45.92896	53.80249	48.83684	46.05974	41.60418	53.6717	65.7741	59.4962	57.31637	65.33378	70.12503	61.05695	61.07439	50.26681	54.79213	48.67118	37.51918	40.68429	50.04883	48.10878	43.14314	54.05971	52.11094	34.56334	35.84508	0.0	0.0	1.20675	1.44043	3.45285	2.59138	4.1469	3.44238	13.1522	6.68945	0.03139	0.02441	17.07938	17.06543	0.0	0.0	0.0	13.90555	0.0	0.37319	0.0	0.0	0.0	6.72084	12.7267	6.41392	0.21973	8.3531	5.21066	5.75823	5.67104	3.93066	2.56348	3.30636	18.11523	4.0353	1.23117	8.30776	6.64062	23.10965	5.71289	13.91602	11.91755	31.46973	35.94099	21.05887	23.74791	11.363	13.65095	0.0	0.0	0.0	12.08147	4.22363	11.1363	9.49358	20.00907	0.0	0.0	0.0	17.96875	8.58677	0.18834	5.7094	7.32422	3.83301	6.36509	5.7373	14.41825	1.17885	10.89216	0.35575
1230	1639618260.0	0.0	40.96767	49.68698	43.91479	54.05971	45.84176	53.85917	48.85428	45.91152	41.20745	53.66298	65.80462	59.35669	57.09839	65.2553	70.19043	61.15287	61.2793	50.25809	54.90548	48.97199	37.87231	40.39219	50.15346	47.69461	42.84668	53.86789	52.49023	34.99058	35.90175	0.0	0.0	1.11607	1.41602	3.22614	2.3577	3.7214	3.17383	11.93848	6.16629	0.02441	0.02441	15.65988	15.83775	0.0	0.0	0.0	13.14523	0.0	0.3697	0.0	0.0	0.0	6.49414	11.99428	6.19768	0.21973	8.04967	4.88979	5.0851	4.50614	3.71443	2.22517	3.06571	16.49344	3.58189	1.2486	7.42536	5.8524	20.85658	5.50363	12.74763	11.20257	28.49121	32.62765	18.84766	20.86356	10.52595	12.37793	0.0	0.0	0.0	11.46066	4.12598	10.76311	9.15179	19.44406	0.0	0.0	0.0	17.27121	8.34961	0.17439	5.60477	6.84989	3.80859	5.82101	5.3118	13.39983	1.16839	10.21205	0.34877
1231	1639618320.0	0.0	41.25977	49.5867	43.80144	54.04227	45.46683	53.65426	48.49243	46.16002	41.2772	53.61938	65.39481	59.15179	56.89348	65.19427	70.29506	61.09619	61.42753	50.24065	55.01883	48.9502	37.79384	40.8674	50.01395	47.48535	43.16929	54.02483	51.78833	35.15189	35.96715	0.0	0.0	1.14397	1.44043	3.44587	2.55999	4.07017	3.4668	13.48354	6.85686	0.02441	0.0279	17.40025	17.67229	0.0	0.0	0.0	14.41825	0.0	0.38016	0.0	0.0	0.0	6.80455	12.87667	6.61272	0.2267	8.60073	4.99442	5.27344	4.25153	3.78069	2.25656	3.05873	17.53627	3.79116	1.20675	8.01479	6.17327	22.59347	5.59082	13.40332	11.44671	31.00586	35.92355	20.71708	22.86551	11.54088	13.79395	0.0	0.0	0.0	12.77902	4.4887	11.53739	9.86677	21.07631	0.0	0.0	0.0	17.95829	9.16225	0.18485	5.56989	6.82547	3.75628	5.83496	5.26995	13.36147	1.14746	10.09696	0.37667
1232	1639618380.0	0.0	41.48211	49.78725	43.69681	54.13818	45.25321	53.78505	48.02159	45.99435	41.53006	53.51475	65.69127	58.87277	56.67986	65.10707	70.42149	61.03952	61.60627	50.31477	55.06679	49.4472	37.61945	40.18293	50.50223	47.34148	42.75949	54.09459	52.08915	34.7944	35.84943	0.0	0.0	1.18583	1.45089	3.50167	2.64021	4.262	3.58887	14.04157	7.13239	0.0279	0.03139	17.87807	18.12221	0.0	0.0	0.0	14.72168	0.0	0.38365	0.0	0.0	0.0	7.03474	13.2394	6.76967	0.21973	9.09249	5.44085	5.47573	4.19922	3.86789	2.39955	3.19824	18.35589	4.00391	1.20326	8.63909	6.74177	23.73396	5.7373	14.10086	11.87919	32.27888	37.17215	21.65527	23.59794	12.17215	14.40081	0.0	0.0	0.0	13.21847	4.66657	11.649	10.06557	21.732	0.0	0.0	0.0	18.63142	9.04367	0.18834	5.72335	7.26144	3.71094	6.2779	5.67453	14.13225	1.15792	10.44224	0.39062
1233	1639618440.0	0.0	41.08538	49.83956	43.95403	54.11203	44.85648	53.75453	48.41396	45.8592	41.31208	53.27497	65.78718	58.65043	56.46188	65.04604	70.46509	60.92616	61.81117	50.3758	55.10167	48.98943	37.5279	40.2614	50.31913	47.45919	42.53714	53.76761	51.82757	35.08214	36.20693	0.0	0.0	1.22419	1.43694	3.50167	2.65416	4.31083	3.60282	14.02762	7.14983	0.0279	0.03488	17.87109	18.17104	0.0	0.0	0.0	14.88909	0.0	0.38365	0.0	0.0	0.0	7.13588	13.50098	6.87081	0.23368	9.36105	5.69545	5.72335	4.47824	4.15388	2.62974	3.27846	18.99763	4.22363	1.18583	8.82045	6.94406	23.56306	5.72335	14.21596	11.95592	32.90318	37.46861	21.85407	23.58747	12.30818	14.52288	0.0	0.0	0.0	13.48703	4.72935	11.81989	10.28181	21.85756	0.0	0.0	0.0	19.48242	9.29129	0.1988	5.88379	7.68345	3.73535	6.62319	6.04771	14.82631	1.14397	11.12932	0.40806
1234	1639618500.0	0.0	41.3426	49.73493	43.74477	54.09895	45.07446	53.88968	48.12186	45.5671	41.51263	53.22266	65.12451	58.57195	56.30493	64.91089	70.49997	60.87385	62.003	50.41504	55.1627	48.72785	37.69793	39.81236	50.34964	47.19761	42.97311	53.60195	51.91912	34.86415	36.42491	0.0	0.0	1.12305	1.43345	3.3238	2.43094	3.95508	3.33426	12.79994	6.4767	0.02441	0.03139	16.35393	16.55273	0.0	0.0	0.0	13.63351	0.0	0.37667	0.0	0.0	0.0	6.53948	12.15123	6.38602	0.21973	8.57282	5.06069	4.98744	3.92718	3.60282	2.11007	3.03781	16.37486	3.56097	1.22768	7.59975	6.10352	19.93234	5.37807	12.8139	10.81543	29.56892	33.98438	19.34291	20.9089	10.98284	12.99874	0.0	0.0	0.0	12.30469	4.29688	10.86077	9.31222	19.8591	0.0	0.0	0.0	17.35142	8.40541	0.19182	5.58036	6.68945	3.63072	5.72684	5.17578	13.33008	1.09166	9.56682	0.36272
1235	1639618560.0	0.0	41.49955	49.81777	43.86248	53.80249	45.34476	53.81993	48.29625	45.86792	41.47775	53.24009	64.86729	58.55451	56.12183	64.90217	70.49561	60.93488	62.13815	50.4194	55.27169	49.1769	37.60638	39.96931	50.51967	47.26737	42.61998	53.39704	51.77961	34.729	36.22437	0.0	0.0	1.1928	1.43345	3.43541	2.59138	4.18876	3.47028	13.46959	6.82199	0.02441	0.03836	17.47349	17.53278	0.0	0.0	0.0	13.99972	0.0	0.38714	0.0	0.0	0.0	6.52902	12.26632	6.37905	0.21973	8.83789	5.32924	5.2281	4.27944	3.82254	2.23563	3.18778	18.36286	3.90974	1.25209	8.21359	6.78711	20.32296	5.62919	14.32757	11.6769	32.73926	37.78251	21.91685	23.68164	11.96987	14.2334	0.0	0.0	0.0	12.94294	4.42243	11.07003	9.68192	20.87402	0.0	0.0	0.0	18.31403	11.37347	0.20229	5.56641	7.02079	3.56445	6.16978	5.58733	13.87068	1.06724	10.3132	0.37319
1236	1639618620.0	0.0	41.12026	50.04447	43.60962	53.9202	44.77365	53.56707	48.19162	45.44939	41.79164	53.48424	64.57084	58.69402	56.04771	64.88909	70.32994	60.92181	62.29074	50.38888	55.31093	48.93712	37.5497	39.72953	50.51967	46.87936	42.96439	54.05971	51.57035	35.13009	36.04126	0.0	0.0	1.11607	1.42997	3.30287	2.4135	3.87835	3.2959	12.58371	6.44182	0.03139	0.03836	16.41671	16.70271	0.0	0.0	0.0	13.6928	0.0	0.38714	0.0	0.0	0.0	6.6197	12.29422	6.37207	0.2267	8.45424	4.92467	4.98396	3.88881	3.76325	2.17634	3.06222	16.58412	3.57143	1.22419	7.52651	5.82101	17.85366	5.55594	12.81738	11.13979	29.40848	33.89718	19.25223	21.03446	10.80497	12.83133	0.0	0.0	0.0	12.30469	4.30385	11.10491	9.67146	20.18694	0.0	0.0	0.0	17.75949	8.84487	0.18834	5.56641	6.82896	3.60282	5.74079	5.29436	13.03362	1.09863	9.53195	0.3418
1237	1639618680.0	0.0	41.30772	49.9442	43.50935	53.88532	45.14422	53.66734	48.0739	45.68481	41.75677	53.12238	64.69727	58.58503	55.96924	64.90217	70.22967	60.97848	62.38665	50.41068	55.29349	49.14638	37.77204	39.95623	50.17526	46.86628	42.49791	53.7153	52.15454	34.94263	35.81892	0.0	0.0	1.1649	1.44043	3.39704	2.53557	4.0911	3.43192	13.29869	6.7627	0.0279	0.0279	17.32701	17.49093	0.0	0.0	0.0	14.05552	0.0	0.38365	0.0	0.0	0.0	6.65806	12.47559	6.49065	0.22321	8.44727	4.95605	5.95703	11.24791	3.77372	2.15541	3.10059	17.60603	3.81906	1.22768	7.95201	6.37207	18.87207	5.51409	13.61956	11.44671	31.80804	36.81989	21.28209	22.90039	11.66295	13.64397	0.0	0.0	0.0	12.8697	4.41197	11.31069	9.94699	20.86705	0.0	0.0	0.0	17.80134	8.68094	0.1988	5.52455	6.87081	3.56097	5.99888	5.39551	13.42773	1.14397	9.72726	0.35575
1238	1639618740.0	0.0	41.5475	49.72621	43.81888	54.02483	45.12242	53.76761	48.30497	45.5671	41.36004	53.15726	64.29182	58.51528	55.83845	64.86729	70.19043	60.97412	62.42153	50.40632	55.37633	49.21177	37.35788	40.29192	50.31477	47.1017	42.55458	53.9202	51.9322	34.70721	35.94971	0.0	0.0	1.12653	1.42299	3.34821	2.45536	3.89579	3.32729	12.94643	6.62667	0.02441	0.03836	16.51786	17.31655	0.0	0.0	0.0	14.06599	0.0	0.39062	0.0	0.0	0.0	6.76967	12.64997	6.57087	0.21973	9.08203	5.15485	6.07213	11.64202	3.71791	2.10658	2.97503	15.98772	3.78069	1.23117	7.84389	6.11747	16.23535	5.11649	13.03362	10.83287	29.41546	33.76116	19.88002	21.07282	10.90611	12.57673	0.0	0.0	0.0	12.56278	4.48521	11.63156	10.14927	20.94727	0.0	0.0	0.0	18.43959	9.13783	0.19182	5.63267	6.99986	3.65165	5.8803	5.46875	13.5219	1.15095	9.91908	0.35575
1239	1639618800.0	0.0	41.19001	49.82649	43.89736	54.04227	45.03523	53.6499	48.17418	45.48863	41.5475	52.66462	63.7643	58.38013	55.67278	64.79318	70.16427	61.02208	62.47384	50.3758	55.41556	49.05483	37.46251	39.88647	50.1055	46.79217	42.3802	53.43192	51.94964	34.85543	36.08486	0.0	0.0	1.24512	1.43694	3.4389	2.62974	4.3736	3.65862	14.13225	7.12542	0.03139	0.03139	18.03502	18.05246	0.0	0.0	0.0	14.32059	0.0	0.38714	0.0	0.0	0.0	6.97545	13.16964	6.67201	0.21624	9.59124	6.03725	6.45229	12.11984	3.96554	2.42048	3.33078	19.02204	4.29339	1.23814	8.73675	7.09752	19.65681	5.6257	14.66936	12.13728	33.56585	38.26032	22.38072	23.91881	12.02916	14.13923	0.0	0.0	0.0	13.14872	4.58984	11.71875	10.17718	21.24721	0.0	0.0	0.0	18.84068	9.13086	0.1988	5.71987	7.57533	3.62026	6.57785	5.97447	14.86119	1.14746	10.66546	0.40109
1240	1639618860.0	0.0	41.51699	49.73929	43.62706	53.85917	44.76493	53.78505	47.87772	45.20525	41.24233	52.93928	63.58991	58.13599	55.50711	64.68419	70.22531	60.93924	62.54796	50.3976	55.48532	48.86736	37.60202	39.94751	50.13166	46.53495	42.48919	53.59759	51.79705	34.84671	35.98894	0.0	0.0	1.24163	1.44043	3.31334	2.51814	4.22712	3.60979	13.4103	6.85338	0.02441	0.02441	17.16657	17.30957	0.0	0.0	0.0	14.14621	0.0	0.38714	0.0	0.0	0.0	6.84989	12.83133	6.57087	0.22321	8.97391	5.58384	6.32324	11.82338	3.90276	2.34375	3.0692	17.98968	4.08064	1.24163	8.45075	6.7906	19.27665	5.54199	13.72768	11.79199	31.90569	36.80246	21.25419	23.05385	11.61412	13.66839	0.0	0.0	0.0	12.84528	4.55845	11.62807	10.53641	21.09375	0.0	0.0	0.0	19.08831	9.30873	0.19182	5.69545	7.54743	3.58189	6.50809	5.95703	14.76702	1.14746	10.69685	0.39062
1241	1639618920.0	0.0	41.53006	49.6521	43.57474	53.52783	44.90008	53.72838	47.81669	45.55402	41.20309	52.73438	63.71198	58.06187	55.26733	64.57084	70.24275	60.88693	62.64387	50.30605	55.46352	48.97635	37.52354	39.34152	50.47171	46.62214	42.0881	53.68478	51.77961	35.14753	36.2854	0.0	0.0	1.14397	1.45438	3.268	2.40653	3.96903	3.40751	12.80692	6.52902	0.0279	0.03139	16.5911	16.89802	0.0	0.0	0.0	13.70675	0.0	0.38714	0.0	0.0	0.0	6.60924	12.34305	6.36858	0.21973	8.95647	5.21415	5.88728	11.06306	3.71443	2.09263	3.05525	16.40625	3.70047	1.20675	7.55092	6.23605	18.50935	5.37807	13.25684	11.20257	29.84096	34.42034	20.09626	21.52623	10.91657	12.75809	0.0	0.0	0.0	12.28027	4.30036	11.18164	10.24344	20.25321	0.0	0.0	0.0	17.96875	8.91462	0.1988	5.51409	6.80106	3.50167	5.9361	5.399	13.43122	1.14746	9.65053	0.38016
1242	1639618980.0	0.0	41.22053	49.97035	43.89736	53.82865	44.95239	53.36652	47.34148	45.38836	41.10718	52.4292	63.33269	58.08803	55.08423	64.47492	70.32558	60.86513	62.73542	50.34528	55.55507	48.93712	37.45815	39.36768	50.27117	46.61778	42.53714	53.42756	52.1589	34.73772	36.42491	0.0	0.0	1.2207	1.44043	3.42494	2.64718	4.41546	3.74581	14.09738	7.14634	0.02441	0.04883	18.06641	18.33147	0.0	0.0	0.0	14.73912	0.0	0.37667	0.0	0.0	0.0	6.78013	12.74065	6.53599	0.21624	9.05413	5.32227	5.94308	11.37695	3.77023	2.19378	3.04478	18.10477	3.97949	1.23814	8.30427	6.93359	22.29004	5.79311	14.81585	12.20006	33.70536	38.21847	22.50977	24.38965	12.357	14.56124	0.0	0.0	0.0	13.37193	4.56892	11.81989	10.75265	21.61691	0.0	0.0	0.0	18.53376	9.13086	0.19531	5.53153	6.99289	3.49819	6.2779	5.6536	14.0904	1.1091	9.96791	0.40109
1243	1639619040.0	0.0	41.36004	49.66954	43.53986	53.68478	44.79545	53.69786	47.48535	44.887	41.38184	52.70386	63.29782	58.18394	54.99268	64.34849	70.36046	60.89565	62.77466	50.28425	55.4766	49.17254	37.59766	39.35896	50.26245	46.82704	42.68537	53.78941	51.81449	35.11265	36.42491	0.0	0.0	1.18583	1.44043	3.2959	2.47628	4.18876	3.55399	13.39634	6.78362	0.02441	0.04883	17.21889	17.15262	0.0	0.0	0.0	13.62305	0.0	0.38365	0.0	0.0	0.0	6.28836	11.80246	6.21861	0.21973	8.48214	5.07464	6.15234	10.95494	3.63072	2.01939	3.0971	17.21191	3.76325	1.21024	7.70438	6.47321	22.76437	5.75474	13.94392	11.7606	31.52204	36.20954	21.04492	23.05734	11.44671	13.5219	0.0	0.0	0.0	12.33608	4.20271	10.87123	9.97838	19.96024	0.0	0.0	0.0	17.41769	8.57282	0.1988	5.40946	6.72782	3.43541	6.02679	5.44782	13.59166	1.1091	9.37849	0.38016
1244	1639619100.0	0.0	41.42979	49.96164	43.74477	53.73274	44.54259	53.63246	47.81669	45.39708	40.90227	52.51203	62.88801	58.38885	54.94908	64.33977	70.27326	61.00464	62.7485	50.25373	55.47224	48.8848	37.49738	39.43743	50.44992	46.80961	42.26685	53.36217	51.59651	34.96443	36.45543	0.0	0.0	1.17536	1.44741	3.22963	2.38211	4.0632	3.51911	13.20103	6.80455	0.02441	0.04883	17.22238	17.37235	0.0	0.0	0.0	13.81487	0.0	0.38714	0.0	0.0	0.0	6.46973	12.02916	6.30232	0.21624	8.69838	4.95605	5.97447	11.33161	3.7214	2.08217	3.04129	16.7341	3.82603	1.21722	7.67997	6.34068	22.3005	5.66755	13.351	11.29674	30.47573	35.49456	20.5392	22.42257	11.20257	13.31961	0.0	0.0	0.0	12.48605	4.37012	11.15723	10.40039	20.64035	0.0	0.0	0.0	18.36984	9.00181	0.1988	5.50363	6.9615	3.49121	6.06166	5.59082	13.84277	1.06724	9.62612	0.36272
1245	1639619160.0	0.0	40.98947	49.5867	43.93223	53.85481	44.76057	53.59759	47.54203	45.02215	41.21181	52.43792	62.9752	58.65479	55.21502	64.52288	70.12068	61.08747	62.84005	50.26681	55.45044	48.80197	37.30992	39.78184	50.19706	46.6047	42.41071	53.51475	51.8668	34.69413	36.0805	0.0	0.0	1.22768	1.44043	3.31682	2.52162	4.36314	3.76325	14.09389	7.21261	0.02441	0.04185	18.11872	18.33845	0.0	0.0	0.0	14.59612	0.0	0.38365	0.0	0.0	0.0	6.88825	12.95689	6.80455	0.2267	9.49358	5.46526	6.53948	12.38839	3.93764	2.28446	3.04478	17.3584	4.11551	1.22768	8.42634	6.72084	22.35631	5.73382	13.66839	11.53739	31.68248	36.72921	21.22977	22.98758	11.44671	13.65444	0.0	0.0	0.0	13.40332	4.77469	11.84082	11.12235	21.88895	0.0	0.0	0.0	20.22879	9.69238	0.1988	5.64662	7.53348	3.53306	6.29534	5.85589	14.18457	1.05678	10.39342	0.37667
1246	1639619220.0	0.0	41.22489	49.58235	43.5573	53.24445	44.74749	53.02211	47.71641	44.98727	41.05486	52.44228	63.51144	58.9338	55.39376	64.67111	69.93757	61.07003	62.85749	50.21014	55.43736	48.86736	37.53226	39.37204	49.81777	46.67446	42.51535	53.61503	52.05863	34.67669	36.10665	0.0	0.0	1.15792	1.43694	3.29939	2.46233	4.32826	3.70047	13.95787	7.16727	0.02441	0.03139	17.90946	18.24777	0.0	0.0	0.0	14.49149	0.0	0.37667	0.0	0.0	0.0	6.61272	12.357	6.64062	0.2267	10.28878	6.15234	6.18722	11.62807	3.78069	2.15541	3.05525	17.41769	3.9481	1.21722	8.11942	6.53948	22.98061	5.75126	13.69629	11.43624	31.6476	36.7885	21.40067	22.94573	11.506	13.74512	0.0	0.0	0.0	13.06501	4.58984	11.54785	10.48061	21.35533	0.0	0.0	0.0	18.95229	9.27037	0.20578	5.57687	7.17773	3.54353	6.26046	5.71638	13.72768	1.08468	10.22949	0.35575
1247	1639619280.0	0.0	40.81508	49.65646	43.71861	53.77197	44.85212	53.42756	47.70769	45.74585	41.3426	52.78669	63.67711	59.23026	55.66406	64.92833	69.7501	61.07439	62.82261	50.26245	55.39376	48.84992	37.48866	39.22817	49.82213	47.1017	42.31044	53.37524	52.30713	34.64617	35.85379	0.0	0.0	1.19978	1.44043	3.33426	2.51116	4.42243	3.79813	14.10784	7.26493	0.02093	0.0279	18.49888	18.70117	0.0	0.0	0.0	14.68331	0.0	0.39062	0.0	0.0	0.0	6.82896	12.78948	6.78362	0.21973	11.26883	6.94754	5.9954	8.45424	3.90625	2.25656	3.14941	17.43164	4.13993	1.21024	8.38449	6.8185	22.12612	5.80706	13.93345	11.50251	32.27539	36.61412	21.44601	22.19587	11.90709	14.25781	0.0	0.0	0.0	13.49051	4.69099	12.09194	10.9096	21.81571	0.0	0.0	0.0	19.56613	9.47963	0.1988	5.65709	7.43583	3.5505	6.52553	5.91169	14.57171	1.10561	10.83636	0.36272
1248	1639619340.0	0.0	40.92843	49.26409	43.49191	53.942	45.09626	53.7371	47.82976	45.73713	40.98511	53.18778	63.86893	59.57031	56.06515	65.31198	69.55828	61.11799	62.84441	50.26681	55.28477	48.75401	37.24016	39.5813	49.99215	46.73985	42.75513	53.80685	52.20686	34.60693	35.8102	0.0	0.0	1.21024	1.43345	3.3238	2.54255	4.49916	3.84347	14.34152	7.30329	0.02441	0.03139	18.30357	18.44308	0.0	0.0	0.0	14.41127	0.0	0.37319	0.0	0.0	0.0	6.71038	12.56627	6.64411	0.21973	15.41225	10.23647	5.43387	3.75977	3.87835	2.28446	3.10407	17.40025	4.12249	1.2207	8.27637	6.84989	12.82436	5.15834	13.73814	11.63853	32.48465	36.91057	21.31348	22.31097	11.92104	14.4601	0.0	0.0	0.0	13.52539	4.69796	11.7606	10.63756	21.35533	0.0	0.0	0.0	19.05692	9.27037	0.20229	5.59082	7.25098	3.50865	6.39997	5.83147	14.24735	1.11258	10.6236	0.34528
1249	1639619400.0	0.0	40.81944	49.59978	43.50499	53.85045	45.05702	53.20522	47.31968	45.68917	40.92407	52.99159	64.5316	59.91473	56.51855	65.69127	69.37517	61.25314	62.88801	50.33221	55.13218	48.366	37.24888	39.52898	50.00959	46.97527	42.77257	53.4232	52.4074	33.96606	35.27396	0.0	0.0	1.21024	1.44392	3.36217	2.57394	4.54799	3.88532	14.54381	7.38351	0.02093	0.03836	18.4954	18.72559	0.0	0.0	0.0	14.67983	0.0	0.36621	0.0	0.0	0.0	6.72782	12.59766	6.72782	0.21973	14.00321	9.62612	5.40946	3.38658	3.82603	2.24261	3.09012	17.40374	4.19922	1.20326	8.3252	6.84291	6.94406	4.92118	13.93345	11.62109	32.69392	37.20006	21.61691	22.47838	11.97335	14.24386	0.0	0.0	0.0	13.62305	4.70145	11.87919	10.75614	21.71456	0.0	0.0	0.0	19.19294	9.26339	0.19531	5.54897	7.21261	3.49819	6.45926	5.78613	14.24386	1.11607	10.69336	0.34528
1250	1639619460.0	0.0	40.71481	48.94148	43.53115	54.11203	45.37964	53.75017	47.91696	45.44939	41.10718	52.99159	64.74086	60.2199	57.05479	65.99644	69.28362	61.38829	62.76594	50.30605	54.90112	48.05647	37.31428	39.54206	49.81777	47.47663	42.70717	53.9202	52.33765	34.24944	35.23036	0.0	0.0	1.18931	1.41602	3.28544	2.51116	4.40499	3.77372	13.91253	7.08705	0.02441	0.03488	17.89202	18.07338	0.0	0.0	0.0	14.01716	0.0	0.3697	0.0	0.0	0.0	6.07213	11.7327	6.37905	0.21973	11.27232	6.93011	5.06417	2.38909	3.79464	2.12402	3.05873	16.85617	4.03181	1.21024	7.65555	6.45578	6.55692	4.77121	13.30915	11.3351	31.12095	35.97935	20.68569	20.98563	11.3351	13.76256	0.0	0.0	0.0	12.92201	4.45731	11.29674	10.43876	20.79729	0.0	0.0	0.0	18.33845	9.07157	0.1988	5.44434	6.9022	3.44936	6.09305	5.49665	13.39634	1.11258	10.14927	0.33133
1251	1639619520.0	0.0	40.30936	49.18998	43.30008	54.16434	45.08754	53.78505	47.94312	46.34748	40.95459	53.4668	65.0504	60.50328	57.57359	66.34957	69.19207	61.54524	62.44332	50.32785	54.71802	48.30497	37.60202	39.88647	49.69134	47.21505	42.80744	53.47552	52.47716	34.14917	35.39167	0.0	0.0	1.16141	1.41602	3.18429	2.40653	4.20619	3.66211	13.27776	6.83943	0.02441	0.03488	17.30259	17.53278	0.0	0.0	0.0	13.76256	0.0	0.3697	0.0	0.0	0.0	5.54548	11.33859	6.21861	0.21973	9.27386	4.71191	5.76869	9.21108	3.79116	2.14844	3.08664	16.29116	4.12598	1.24512	7.69392	6.4209	6.51507	4.69448	13.16964	10.92704	30.58733	34.74819	20.04046	20.37528	11.0805	13.25335	0.0	0.0	0.0	12.68136	4.45382	11.24093	10.68987	20.77985	0.0	0.0	0.0	18.61398	9.16574	0.19531	5.41643	6.98591	3.4389	5.99191	5.52455	13.27427	1.15095	10.14927	0.33482
1252	1639619580.0	0.0	40.57966	49.25973	43.94967	54.05971	45.22705	53.78941	48.10442	46.26029	41.39927	53.47988	65.94413	60.7169	58.12291	66.72015	69.10924	61.69782	61.97248	50.32349	54.48696	47.67718	37.07886	39.91699	49.51695	47.78181	42.80744	53.942	52.08915	34.43255	35.01674	0.0	0.0	1.13002	1.41602	3.20522	2.40653	4.17829	3.53655	13.27427	6.81501	0.02441	0.03488	17.05845	17.31655	0.0	0.0	0.0	13.43471	0.0	0.3697	0.0	0.0	0.0	5.44085	11.09794	6.06864	0.21973	8.30078	4.53404	5.70592	10.79102	3.70396	2.08217	3.04827	15.95633	4.00391	1.21373	7.45326	6.16978	6.41392	4.64216	12.76507	10.75265	29.61077	33.98438	19.7998	20.30552	10.89565	12.78948	0.0	0.0	0.0	12.29422	4.28641	10.91309	10.31669	19.95675	0.0	0.0	0.0	17.97224	8.86928	0.19531	5.3397	6.66155	3.41448	5.80008	5.35017	12.58371	1.18583	9.85979	0.3139
1253	1639619640.0	0.0	39.71645	49.06791	43.38728	54.16434	45.68481	53.81557	48.42704	46.8314	41.36004	53.78069	66.46729	60.82153	58.82481	67.11251	68.96101	61.82861	61.34469	50.28861	54.2123	47.41124	37.2358	39.68593	49.49515	47.50279	43.18237	53.80685	52.25917	33.78296	34.82928	0.0	0.0	1.22768	1.42299	3.29939	2.54255	4.50963	3.81906	14.02414	7.16727	0.02441	0.03139	18.1815	18.1257	0.0	0.0	0.0	13.92997	0.0	0.38365	0.0	0.0	0.0	5.10603	10.93052	6.08259	0.21973	14.02414	9.3192	5.8803	10.97238	3.87137	2.34026	3.30985	17.62347	4.22015	1.2207	8.08454	6.89523	6.89174	5.11998	13.88463	11.58273	32.76716	37.09194	21.43903	21.35533	11.87221	14.2055	0.0	0.0	0.0	12.91504	4.45033	11.18164	10.71429	21.17048	0.0	0.0	0.0	18.94182	9.16574	0.18485	5.37807	6.9894	3.39007	5.96401	5.47573	13.95787	1.18931	10.51897	0.3418
1254	1639619700.0	0.0	39.82108	48.76273	43.91915	54.19486	45.58454	54.02483	48.73221	47.09734	41.39056	54.02919	67.0166	60.85641	59.63135	67.67055	68.89561	61.91581	60.64715	50.23629	54.02047	47.74693	37.2794	39.74697	49.75673	47.40688	43.18673	54.19486	52.18506	34.21456	34.88595	0.0	0.0	1.22419	1.41602	3.2959	2.53906	4.54102	3.89579	14.37988	7.31027	0.02441	0.03139	18.25823	18.4361	0.0	0.0	0.0	14.33803	0.0	0.37667	0.0	0.0	0.0	5.16183	11.38393	6.33371	0.21973	12.9534	8.83092	6.07213	11.61063	3.88532	2.26702	3.3238	17.25028	4.39453	1.18234	8.07059	6.66155	6.69992	4.95257	13.53934	11.41183	32.00684	36.17467	20.84263	20.71708	11.68387	14.02065	0.0	0.0	0.0	13.25684	4.62472	11.19908	10.82938	21.6762	0.0	0.0	0.0	19.08831	9.31222	0.18834	5.44782	7.16378	3.43541	6.11747	5.6257	13.69629	1.16141	10.67592	0.33482
1255	1639619760.0	0.0	39.99983	48.69734	43.60962	54.22974	45.50171	53.97252	48.3878	47.34148	41.47775	53.942	67.72287	60.82153	60.39865	68.15883	68.89125	61.93324	59.95396	50.18398	53.72402	47.61614	36.9873	40.02162	49.56491	47.3502	42.98183	53.66734	52.18506	34.09249	34.81184	0.0	0.0	1.21373	1.41602	3.28195	2.5007	4.40848	3.82603	14.10784	7.20215	0.02441	0.04185	18.11872	18.22335	0.0	0.0	0.0	14.22991	0.0	0.3697	0.0	0.0	0.0	5.26297	11.40485	6.31627	0.21973	11.28976	7.09752	6.06515	11.5618	3.8644	2.28795	3.39355	17.1317	4.32826	1.18931	7.98689	6.69992	6.57436	4.97349	13.43471	11.32464	31.7627	36.05957	20.59152	20.81473	11.60017	14.03809	0.0	0.0	0.0	13.13128	4.6596	11.44671	11.09794	21.61342	0.0	0.0	0.0	19.25921	9.49009	0.19531	5.55943	7.22656	3.4947	6.24651	5.75126	13.88114	1.18234	10.74219	0.33831
