REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
844	1636398300	0	0	0	0	0	0	0	0	0	0	0	0	62.18872	59.92737	58.96912	57.44324	50.27466	49.18518	47.3175	52.8717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04688	4.21143	2.22412	4.45801	4.43604	0.66162	11.10596	4.34814	9.89746	5.27832	33.32275	32.68555	30.5835	15.92773	18.3252	4.43604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1636398360	0	0	0	0	0	0	0	0	0	0	0	0	62.31995	60.09216	59.10645	57.75757	50.29602	49.19128	47.36633	52.91443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73682	3.98682	2.52686	4.83398	4.91699	0.66406	12.27539	5.83008	10.06592	7.24854	34.16748	33.7207	29.73389	15.8667	18.37158	4.31885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1636398420	0	0	0	0	0	0	0	0	0	0	0	0	62.42676	60.17151	59.06372	57.80029	50.28381	49.2218	47.32056	52.91443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79541	4.15527	2.26318	4.48242	4.84375	0.67383	9.58252	4.47998	9.06982	6.95801	30.82031	29.55566	28.22998	14.9585	18.01758	4.44092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1636398480	0	0	0	0	0	0	0	0	0	0	0	0	62.56104	60.18066	58.97827	57.68127	50.25635	49.06006	47.32361	52.92969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91016	4.20166	2.42432	3.0957	4.80713	0.65918	11.36475	5.18066	9.58984	5.75195	36.19629	33.59863	30.29053	16.521	19.05762	4.16748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1636398540	0	0	0	0	0	0	0	0	0	0	0	0	62.52136	59.94873	58.59375	57.31506	50.16174	49.0509	47.27478	52.90833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56836	4.07227	2.34863	2.91016	4.15039	0.61035	11.26709	4.79004	9.36035	4.67285	34.07471	32.27295	28.08838	15.08057	17.65869	3.45947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1636398600	0	0	0	0	0	0	0	0	0	0	0	0	62.36267	59.46045	57.97729	56.73218	50.11597	48.92578	47.25342	52.88086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84912	4.18945	2.43896	2.5	4.41162	0.52979	12.43652	5.53955	10.12207	5.81787	36.875	35.38818	29.46777	16.00342	18.58398	3.56201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1636398660	0	0	0	0	0	0	0	0	0	0	0	0	62.03003	58.75854	57.17773	56.03638	49.96643	48.87085	47.229	52.83203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	3.71582	2.00928	4.14795	3.37402	0.50049	10.1416	4.38232	8.95996	3.67432	32.5293	30.89111	26.69922	14.28223	16.44043	3.29834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1636398720	0	0	0	0	0	0	0	0	0	0	0	0	61.69128	58.1604	56.49109	55.34363	49.79553	48.86169	47.23511	52.76489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7002	3.97705	2.33398	3.07129	4.41895	0.47852	13.71582	6.68213	10.31738	5.70801	38.80127	35.60791	31.1084	16.67236	19.01855	4.01855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1636398780	0	0	0	0	0	0	0	0	0	0	0	0	61.34949	57.61108	55.83801	54.69055	49.67651	48.81287	47.22595	52.71301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8125	4.21387	2.16797	3.21777	4.42627	0.42969	12.5708	5.1123	10.36621	5.72998	39.36035	35.74463	31.88232	16.86279	19.36035	4.0332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1636398840	0	0	0	0	0	0	0	0	0	0	0	0	61.15723	57.26318	55.47791	54.32434	49.60632	48.72437	47.16797	52.66724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50244	3.56934	1.99463	4.04053	3.51807	0.45654	10.20508	4.07959	8.86475	3.75	34.58252	29.86572	27.87842	14.30908	16.80664	3.70605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1636398900	0	0	0	0	0	0	0	0	0	0	0	0	61.11145	57.23877	55.49622	54.34875	49.57581	48.72437	47.17102	52.62756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.84766	1.97754	4.59473	3.5791	0.45898	10.28564	4.15039	8.66699	3.39844	34.82422	29.53369	28.02979	14.14307	16.99219	3.94287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1636398960	0	0	0	0	0	0	0	0	0	0	0	0	61.15723	57.36389	55.63965	54.58679	49.53918	48.68164	47.17102	52.57874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96143	4.21631	2.20703	4.42627	4.74609	0.42969	12.95166	4.84131	9.34814	6.47705	37.81006	32.58301	29.92432	15.62744	18.64258	4.09424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1636399020	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	57.65686	55.95703	54.98047	49.52393	48.71826	47.10388	52.50244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	3.9624	2.0874	4.41895	4.64111	0.43945	12.76123	4.66553	8.64502	6.85547	35.1416	30.10742	26.97754	14.15283	17.14355	3.83545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1636399080	0	0	0	0	0	0	0	0	0	0	0	0	61.33423	57.901	56.32019	55.54504	49.53918	48.66943	47.0459	52.43835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60986	3.7793	2.15088	4.87793	4.89258	0.40771	13.27881	4.98779	9.46289	7.08252	38.75488	33.13232	30.51758	15.89355	18.87207	4.01123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1636399140	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	58.18176	56.73828	56.02722	49.47815	48.64502	46.97266	52.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	3.93066	1.93848	4.25293	4.0918	0.46875	11.57959	4.16016	8.63525	5.10986	34.54834	29.68018	27.64404	14.22852	16.89941	3.42041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1636399200	0	0	0	0	0	0	0	0	0	0	0	0	61.51428	58.36487	57.1106	56.3324	49.42932	48.59314	46.92993	52.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85889	4.06494	2.19482	3.47168	5.02197	0.51758	14.30176	5.08301	9.32129	7.1582	38.44971	32.9248	30.57861	15.78613	18.76465	3.80615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1636399260	0	0	0	0	0	0	0	0	0	0	0	0	61.61499	58.43506	57.39746	56.62537	49.39575	48.58398	46.92078	52.29492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96143	4.18701	2.12158	4.5166	4.93408	0.53711	13.6084	4.87305	8.98682	7.1582	25.01953	29.50195	28.20312	14.67041	17.82227	3.68408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1636399320	0	0	0	0	0	0	0	0	0	0	0	0	61.61194	58.49304	57.6416	56.73828	49.30115	48.54126	46.87805	52.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.771	3.91602	2.22412	4.39453	5.00977	0.52246	14.18701	5.47607	9.22119	7.88086	17.81738	29.88037	28.79883	15.20264	18.31787	3.94043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1636399380	0	0	0	0	0	0	0	0	0	0	0	0	61.61194	58.46863	57.59583	56.55823	49.25232	48.4436	46.79871	52.24915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70508	4.01123	2.26807	4.87305	4.84131	0.55176	13.52539	5.25391	8.97461	7.48047	17.08496	28.70361	27.06787	14.21875	17.13135	3.68652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1636399440	0	0	0	0	0	0	0	0	0	0	0	0	61.50818	58.21228	57.25708	56.09741	49.1272	48.40393	46.73767	52.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81494	3.90869	2.21191	4.74365	4.8999	0.52246	14.01367	5.32227	8.92822	7.67822	17.48047	29.22607	28.396	14.8999	17.33398	3.86963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1636399500	0	0	0	0	0	0	0	0	0	0	0	0	61.32507	57.84912	56.80542	55.56641	49.02344	48.33069	46.69189	52.0874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	3.75732	2.02393	4.54102	4.29443	0.4541	11.81641	4.60205	9.03076	5.49561	17.58545	28.61816	28.57422	14.69971	17.59766	3.69141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1636399560	0	0	0	0	0	0	0	0	0	0	0	0	61.24573	57.47681	56.24695	54.89807	48.86169	48.23914	46.65527	52.05078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89307	3.90869	1.70166	5.4834	4.2627	0.43213	11.94824	3.76465	8.55713	5.32471	16.54785	27.39502	27.27051	13.98926	16.89209	3.53271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1636399620	0	0	0	0	0	0	0	0	0	0	0	0	61.14502	57.13806	55.69763	54.19922	48.80676	48.15979	46.6095	51.90125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12744	4.18701	2.09961	5.21973	5.30518	0.40039	15.67383	5.51025	9.33594	9.42383	17.94434	30.89111	29.55078	15.77637	18.92822	3.94775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1636399680	0	0	0	0	0	0	0	0	0	0	0	0	61.01379	56.90002	55.32227	53.78418	48.75488	48.13232	46.57593	51.87988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83203	4.14795	2.20459	5.53711	5.13672	0.43701	15.47363	5.87646	9.14307	9.13086	17.69043	29.91455	28.49609	15.29297	18.00537	3.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1636399740	0	0	0	0	0	0	0	0	0	0	0	0	61.14197	56.87256	55.11169	53.50037	48.65723	48.03162	46.54541	51.88904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	3.69873	1.68213	4.53613	3.9209	0.41992	12.55859	5.76904	8.08594	5.04639	15.88379	26.04492	26.41113	13.76221	16.22803	3.40088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1636399800	0	0	0	0	0	0	0	0	0	0	0	0	61.25793	56.98547	54.98657	53.22266	48.58398	47.91565	46.56067	51.85852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0127	4.20898	2.21436	4.92676	5.36621	0.40283	16.01807	5.3833	9.41162	9.86084	18.19092	30.98633	29.92188	16.2793	19.19189	4.00879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1636399860	0	0	0	0	0	0	0	0	0	0	0	0	61.34949	57.14722	55.08423	53.2135	48.49548	47.80273	46.45386	51.86157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78076	3.76953	2.27295	4.25293	5.19775	0.39551	15.01953	5.22217	9.42627	9.11377	18.41064	30.96924	30.04883	16.32568	19.34082	3.8208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1636399920	0	0	0	0	0	0	0	0	0	0	0	0	61.48682	57.3761	55.3772	53.37219	48.42834	47.73254	46.37451	51.84937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	4.22607	2.13379	3.73291	5.1416	0.41748	16.27197	6.31104	9.42383	8.31299	18.54004	30.8667	30.51758	16.23047	19.01123	3.79639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1636399980	0	0	0	0	0	0	0	0	0	0	0	0	61.57227	57.51648	55.55725	53.4668	48.38867	47.69287	46.31042	51.84326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89062	4.05518	2.2876	6.18652	5.36865	0.46387	16.75293	6.34033	9.18945	9.40918	17.96631	30.32959	29.0625	15.64453	18.32031	3.83545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1636400040	0	0	0	0	0	0	0	0	0	0	0	0	61.61194	57.73621	55.8075	53.68347	48.31543	47.61658	46.25854	51.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13477	4.19678	2.11914	5.26611	5.43945	0.44678	16.39893	5.2417	9.46777	9.35791	18.48389	31.05713	30.32227	16.34033	19.20166	4.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1636400100	0	0	0	0	0	0	0	0	0	0	0	0	61.67908	57.92847	56.13403	53.94287	48.27576	47.62573	46.21582	51.78833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55859	3.61816	1.92871	4.03564	4.08447	0.4126	13.51562	5.98633	8.4082	6.41846	15.89355	26.05225	26.58203	14.18213	16.51611	3.65723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1636400160	0	0	0	0	0	0	0	0	0	0	0	0	61.77979	58.25806	56.50024	54.14429	48.23914	47.72339	46.18835	51.83411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	3.74268	2.14111	4.39209	4.98535	0.45654	14.75098	4.89258	9.76318	8.26416	18.72803	30.74951	31.23047	16.48682	19.58252	4.50684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1636400220	0	0	0	0	0	0	0	0	0	0	0	0	61.88965	58.5907	56.81458	54.56543	48.24829	47.62878	46.16699	51.80054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99805	4.18457	2.33154	4.41406	5.43945	0.47119	16.40625	5.19043	9.79248	9.14795	19.12598	31.46973	31.72363	16.96289	19.79736	4.61426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1636400280	0	0	0	0	0	0	0	0	0	0	0	0	61.97815	58.93555	57.09534	55.00793	48.23914	47.63489	46.14563	51.8158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06885	4.16016	2.34619	4.63623	5.43213	0.52734	16.09131	5.16846	9.38965	9.1626	18.68164	30.54199	30.95215	16.73584	19.67773	4.68506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1636400340	0	0	0	0	0	0	0	0	0	0	0	0	62.08496	59.43298	57.39136	55.60303	48.41614	47.55859	46.16394	51.86768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58545	3.62549	2.11426	2.82471	4.13574	0.54688	12.12646	4.09424	8.27393	6.18652	16.48438	26.65527	27.11182	14.25537	16.72119	3.86475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1636400400	0	0	0	0	0	0	0	0	0	0	0	0	62.14294	59.82666	57.70264	56.19507	48.60229	47.64404	46.25244	51.93176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0835	4.19434	2.4585	5.33936	5.55908	0.57617	15.74951	5.25635	9.32861	9.64844	18.52783	30.54932	29.94629	16.35742	19.45801	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1636400460	0	0	0	0	0	0	0	0	0	0	0	0	62.13684	60.22949	58.05969	56.75659	48.78845	47.75391	46.31042	52.03247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89062	4.13086	2.21924	3.9624	4.6875	0.56885	13.56689	4.53857	9.13086	6.68701	17.9541	28.72559	29.45557	15.86914	18.46191	4.40674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1636400520	0	0	0	0	0	0	0	0	0	0	0	0	62.16431	60.52246	58.35571	57.15942	48.88916	47.82104	46.41418	52.02026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59277	3.49365	2.44873	5.81543	5.42236	0.57861	16.16211	7.15332	9.04297	8.95508	17.53662	29.11133	28.23486	15.36133	18.35205	4.17969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1636400580	0	0	0	0	0	0	0	0	0	0	0	0	62.14905	60.72998	58.63647	57.45239	48.95935	47.85156	46.38672	52.02942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23486	4.19922	2.3584	5.14893	5.13672	0.60059	15.08057	4.76318	9.22852	8.0249	18.0542	29.82422	29.73389	16.0376	18.83301	4.47998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1636400640	0	0	0	0	0	0	0	0	0	0	0	0	62.17957	60.81543	58.87146	57.67212	48.99292	47.78137	46.33179	51.9989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21777	4.24561	2.37793	5.47119	5.17334	0.64209	15.25879	4.96582	9.59473	8.55713	18.47656	30.95459	30.25391	16.45752	19.30176	4.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1636400700	0	0	0	0	0	0	0	0	0	0	0	0	62.2345	60.8551	58.77686	57.66296	48.90747	47.78137	46.27075	51.94702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93701	3.88916	2.2876	4.58984	4.83643	0.64697	13.73779	4.93408	9.42139	7.2998	18.47656	30.47852	29.9585	16.12061	18.99414	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1636400760	0	0	0	0	0	0	0	0	0	0	0	0	62.323	60.77881	58.69141	57.53784	48.83728	47.69287	46.22498	51.87683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	4.04785	2.44141	2.9541	5.02197	0.63965	16.08643	6.9043	10.26855	7.40967	19.74365	32.36572	32.39258	17.57568	20.41748	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1636400820	0	0	0	0	0	0	0	0	0	0	0	0	62.37183	60.60791	58.69141	57.52869	48.79761	47.64404	46.14258	51.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2373	4.2041	2.38281	4.45312	5.15625	0.5957	15.84961	6.19873	10.00732	8.19092	19.20166	32.13379	31.37695	17.27783	20.11719	4.65088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1636400880	0	0	0	0	0	0	0	0	0	0	0	0	62.48474	60.44617	58.6792	57.43713	48.69385	47.62878	46.08459	51.80359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74414	3.90625	2.48535	3.13232	5.05615	0.60059	14.39941	5.07812	10.07568	7.86621	19.52393	32.16553	31.62598	17.29248	20.12939	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1636400940	0	0	0	0	0	0	0	0	0	0	0	0	62.53357	60.29053	58.64258	57.20215	48.57788	47.54333	45.99915	51.75171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39355	4.21875	2.49512	6.43555	6.01074	0.59326	17.5	6.50879	10.03906	11.23291	18.78662	32.48291	31.63086	22.32666	20.75439	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1636401000	0	0	0	0	0	0	0	0	0	0	0	0	62.5885	60.14709	58.43811	56.83899	48.53821	47.4884	45.90454	51.7334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06641	4.15039	2.41943	4.69482	5.1123	0.56152	16.77734	7.50732	9.6875	8.66943	18.479	30.7959	31.9873	25.38574	19.81934	4.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1636401060	0	0	0	0	0	0	0	0	0	0	0	0	62.53967	59.85718	58.05969	56.32935	48.40698	47.39685	45.87708	51.63269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90283	3.88672	2.46826	6.02783	5.09766	0.53711	14.12842	4.70215	8.89893	9.58984	16.34521	29.26758	27.09473	16.99219	18.4082	4.17236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1636401120	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	59.47571	57.57141	55.68542	48.31848	47.39075	45.84656	51.57166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05664	4.15039	2.55371	5.97412	6.09619	0.54443	16.68945	5.5249	10.58105	10.7373	19.2041	34.104	31.53564	19.72656	20.98633	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
