REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1083	1638313440	32.09235	31.57965	37.91512	34.14313	42.66367	35.58968	43.93929	39.26401	41.63825	31.96419	48.1202	62.92128	56.25153	52.54517	67.91229	65.92102	61.71137	49.53868	46.8305	49.50562	43.70731	31.91534	33.7647	45.28812	39.3128	34.81452	42.75522	38.89778	26.69684	25.74469	5.97344	3.56234	7.87158	5.23535	10.47393	4.81624	11.15866	5.50374	14.48108	5.00065	7.25106	0.46745	20.82839	11.021	0	0	0	18.5069	0	3.28597	0	0	0	10.92291	10.37272	13.02183	1.94482	14.65494	10.26986	12.14567	4.17952	13.9198	12.59982	12.57812	4.02832	5	1.11328	10.46183	5.78288	11.03333	4.78577	39.86348	25.67139	35.26652	23.38196	23.66394	16.23922	14.08122	21.09865	0	0	0	21.83035	8.70866	13.33447	17.75648	23.34277	0	0	0	26.52769	15.79736	7.0161	4.84098	12.07238	5.26383	12.16228	6.11019	11.233	2.37793	7.75522	1.3016
1084	1638313500	32.15339	31.72613	38.04329	34.32014	42.43173	35.58358	43.81722	38.70249	41.47345	32.36092	48.48641	62.90908	48.40088	52.53067	67.76123	65.94747	61.73477	49.64422	46.89102	49.60556	42.98099	31.18902	33.69146	44.59231	39.18463	34.02717	44.08578	38.05549	26.30011	25.16485	5.97632	3.78076	7.88187	5.0791	10.32994	4.56022	11.08818	5.41813	14.21618	4.73112	7.22173	0.44678	20.81865	11.24593	0	0	0	18.17245	0	3.20915	0	0	0	10.84199	10.46663	13.11511	1.99137	16.08398	11.20426	12.49449	4.2124	13.85557	3.88187	12.50172	3.99094	5.03337	1.15356	10.93384	6.22803	11.52852	5.09196	41.85588	26.238	35.10579	23.55123	23.99699	16.13403	13.74329	20.46388	0	0	0	22.02012	8.85921	12.97129	18.19266	24.26693	0	0	0	26.79763	15.99854	6.98875	4.74219	12.319	5.37809	12.85857	6.5791	11.10002	2.35205	7.70636	1.31852
1085	1638313560	32.09846	31.27447	38.0616	35.02204	42.45004	35.39437	43.87215	38.69638	41.5467	32.35481	48.02865	62.65883	71.44369	52.40479	67.52828	65.93959	61.68722	49.72102	46.93349	49.65769	43.42045	31.48199	34.94879	45.21488	39.94146	33.59382	43.87216	38.75129	26.49542	24.95734	5.98217	3.58187	7.68015	4.83659	10.22511	4.60677	10.92541	5.20459	14.21794	4.76644	7.2393	0.47103	20.18084	10.65381	0	0	0	17.96392	0	3.139	0	0	0	10.67633	10.03825	12.86448	1.90706	14.82264	9.99365	12.12341	3.95524	5.24292	15.41594	12.57324	3.97461	4.87691	1.132	10.01465	6.24227	10.66243	4.52942	41.81966	25.20772	33.09855	22.62655	22.81169	15.64901	13.302	20.00978	0	0	0	21.32516	8.45866	12.89631	17.3428	22.34587	0	0	0	25.67627	15.09326	7.14211	4.61182	11.81077	5.21305	12.77192	6.36833	10.93029	2.29102	7.55102	1.23828
1086	1638313620	32.53181	30.88996	37.39022	34.06379	42.45615	34.82674	43.48763	38.89169	41.3636	31.97029	46.80795	63.15932	50.05554	52.14848	67.37849	66.02961	61.69205	49.78511	46.85262	49.76527	42.4439	31.15851	34.68634	43.26787	38.36066	33.60602	43.82944	39.70955	27.07526	25.70196	5.44704	2.98926	6.51932	2.68294	9.47401	3.44271	8.8868	4.08089	12.12853	3.76204	7.24089	0.4432	14.81954	8.1499	0	0	0	15.40661	0	2.52539	0	0	0	10.30508	8.81234	12.34394	1.80029	13.48864	8.28743	11.48856	3.55859	13.84403	2.88453	12.12502	3.17077	4.09383	1.16862	8.47493	5.82723	7.1993	3.41614	27.84851	17.7124	22.70976	15.0529	14.9469	10.61605	8.82589	14.63868	0	0	0	18.83753	6.8361	12.20287	15.58814	18.12663	0	0	0	23.31698	13.17757	6.95714	4.64323	10.9022	4.86393	12.03945	5.59294	10.02089	2.02425	6.59361	0.87956
1087	1638313680	32.45856	30.7984	37.8785	34.2591	42.23032	35.19296	44.05525	39.2579	42.04108	32.36092	47.7662	62.81752	56.82679	52.29548	67.22565	66.00698	61.68137	49.87335	46.84194	49.7757	43.09696	30.72515	33.96002	44.82425	39.47149	33.81965	44.07358	38.91609	26.69073	24.78033	5.96738	3.48763	7.94324	5.15983	10.16775	4.65153	10.98345	5.20736	14.02685	4.66911	7.19838	0.44548	20.35697	10.74349	0	0	0	17.72277	0	3.07878	0	0	0	10.67362	9.80827	12.86414	1.91146	14.51301	9.71273	11.9019	3.79427	13.83868	11.77661	12.40188	4.13576	4.65881	1.16292	10.05697	6.7922	11.21033	4.9056	38.47616	24.77519	33.47371	22.83569	22.99215	15.74727	13.60433	20.18068	0	0	0	21.35088	8.47038	12.64689	17.38322	22.92887	0	0	0	25.00982	14.69873	7.07848	4.70687	11.6954	5.20085	12.75787	6.26253	10.84378	2.264	7.52277	1.20589
1088	1638313740	32.38532	31.31109	38.01278	34.02717	42.57822	34.82674	43.7806	39.2579	41.71149	31.97029	46.91781	62.97011	48.54126	51.95923	67.06874	65.99045	61.56871	50.19201	46.91264	49.84614	43.25565	30.64581	33.88067	44.47635	39.33722	33.06281	44.08579	38.87947	25.92779	25.92169	5.84779	3.23649	7.7945	4.97054	10.09823	4.4222	10.8016	5.03955	13.62679	4.52425	7.2334	0.4432	19.4688	10.21549	0	0	0	17.17513	0	2.95492	0	0	0	10.49548	9.3361	12.4686	1.8252	14.055	9.32275	11.56	3.60059	11.43454	2.91016	12.39258	3.85254	4.53206	1.1969	9.95056	7.21863	10.79447	4.79675	34.00757	23.89628	32.20235	22.00358	22.18241	15.1178	12.92745	19.38966	0	0	0	20.5094	8.01123	12.27359	16.45206	21.59847	0	0	0	23.98772	14.03304	7.08168	4.70687	11.21272	5.1499	12.60175	6.10758	10.78292	2.23031	7.27595	1.15299
1089	1638313800	32.20222	31.09747	37.32308	34.21638	42.09604	34.63143	43.82332	38.69638	41.33307	31.96419	47.39389	62.49404	57.12434	51.53198	66.8307	66.03572	61.49979	50.66299	47.02657	49.89929	40.149	30.70685	33.61212	42.67584	39.08698	33.88679	43.5914	38.32406	26.12311	25.89117	5.87026	3.28027	7.48491	4.21956	9.77706	3.93652	9.98972	4.22135	12.39307	3.84896	7.19264	0.44548	18.63863	9.61995	0	0	0	15.52771	0	2.55485	0	0	0	10.38851	9.28857	12.38323	1.7985	14.31932	9.11068	11.10851	3.19873	13.54114	11.14415	12.21191	2.83691	3.53963	1.13851	6.2382	4.74609	6.44511	2.98421	20.44067	13.95935	18.42061	12.57629	13.37016	9.36198	8.80086	9.61916	0	0	0	16.36785	5.97233	11.22456	13.93369	16.47445	0	0	0	20.36735	11.11589	7.14027	4.29932	10.18638	4.45817	11.26984	4.646	9.26401	1.87028	6.33479	0.82064
1090	1638313860	31.96418	32.27545	37.94564	34.57648	41.60776	35.39437	44.26888	38.50107	41.55891	31.59798	48.38875	63.05556	49.01123	51.68643	66.38014	65.77479	61.09611	51.12898	47.09897	49.82359	43.32279	31.18902	34.21026	43.95145	39.75835	33.36798	43.58529	38.62923	25.73858	25.9339	6.053	3.79948	7.86178	5.04346	9.94323	4.14762	10.65404	4.89404	13.0247	4.3138	7.11822	0.46582	19.37768	10.58626	0	0	0	16.5517	0	2.82048	0	0	0	10.46482	8.87109	13.15037	1.97559	15.25614	11.28727	12.53887	4.07861	13.98599	3.9014	12.36847	3.7259	4.51619	1.69461	9.42485	6.73218	10.86934	5.61408	30.68848	24.02825	32.43571	22.46996	22.66032	15.5363	13.98505	19.8047	0	0	0	19.97681	7.75651	12.68372	17.66695	22.10791	0	0	0	26.10873	15.32764	7.10559	5.13786	12.19739	5.57292	12.73129	6.60498	11.42576	2.41243	7.43196	1.23324
1091	1638313920	32.15339	31.68341	37.85408	33.88679	42.26083	35.38827	44.97078	38.50717	40.8631	32.1595	48.01644	62.94569	71.7392	51.78833	66.75415	66.12066	61.40238	51.59938	47.21095	49.90972	42.97489	30.74347	34.21026	44.19559	40.0025	34.27741	43.36557	39.26399	25.54327	25.74469	6.05326	3.76823	7.65783	4.89046	10.25395	4.56087	10.77509	5.1359	13.97702	4.76432	7.1938	0.44548	20.06305	10.54736	0	0	0	18.27378	0	3.19434	0	0	0	10.8303	10.39193	12.9005	1.93962	15.60076	10.76709	12.39666	4.31771	5.26507	15.76754	12.42187	4.10645	4.85738	1.20789	9.4161	5.78959	10.91695	4.66471	31.03556	23.64665	32.62777	22.17244	22.99723	15.59163	13.69548	20.459	0	0	0	20.54872	8.34831	12.95221	17.42207	21.54818	0	0	0	26.13884	15.41097	7.16122	5.00716	12.44966	5.52002	13.27005	6.89209	11.18044	2.3361	7.52056	1.27979
1092	1638313980	32.79426	31.29889	38.14705	34.32014	41.60166	34.99764	43.40829	38.70248	41.06452	32.1595	47.65634	62.67714	50.58106	51.60107	66.79103	66.17508	61.43901	51.98644	47.35209	49.87488	41.29643	31.94586	33.30084	43.70732	39.39825	34.06989	43.15195	38.70247	26.50152	25.52496	5.80111	3.35563	7.26485	4.16732	9.83553	4.15739	10.14284	4.56315	12.87056	4.25521	7.10225	0.44157	18.06913	9.3151	0	0	0	17.08235	0	2.95898	0	0	0	10.60923	9.73112	12.67231	1.87614	14.47421	9.35514	11.84742	3.95589	13.83096	4.05567	12.30937	3.52073	4.37174	1.16577	8.93982	6.70817	8.68734	4.01184	26.31226	19.44519	25.18555	17.82939	18.18197	12.052	11.1735	16.42091	0	0	0	18.89182	7.53646	12.74775	16.02277	19.68327	0	0	0	24.85099	14.43473	7.08336	4.88265	11.74708	5.30452	12.61221	6.19759	10.29982	2.16423	7.17689	1.09473
1093	1638314040	31.63459	30.95709	37.82357	34.22248	42.1937	35.19295	44.15902	37.91513	40.6861	32.55623	46.66147	62.55507	48.63281	51.89209	66.90343	66.29944	61.45757	52.17361	47.40626	49.90362	42.39506	32.03741	33.18487	43.78667	38.2569	33.15436	42.34018	38.52547	26.30011	24.93292	5.81073	3.24658	7.60687	4.9904	10.06316	4.44401	10.72453	5.02881	13.66085	4.46696	7.19757	0.44548	19.59163	10.27116	0	0	0	17.24139	0	2.95736	0	0	0	10.10137	9.05029	12.09497	1.76693	13.21666	8.28451	11.29988	3.4611	13.77504	3.51565	12.40234	3.79883	4.3455	1.17188	9.42932	6.38611	10.63375	4.41854	25.72062	22.27987	30.88562	20.67383	21.78853	14.71049	12.52889	18.32521	0	0	0	19.00045	7.19889	12.05365	15.57518	19.19889	0	0	0	22.31839	12.6014	6.975	4.45264	10.55717	4.87337	11.74461	5.4515	10.35593	2.15413	7.0326	1.04557
1094	1638314100	32.80036	31.41485	38.45833	34.47272	42.24252	34.63754	43.66463	38.50106	40.82038	32.35481	47.38778	61.88979	70.72296	51.77624	67.03542	66.33479	61.46393	52.1848	47.3971	49.76781	41.41851	31.40876	33.23981	43.01764	38.54987	34.24079	43.23129	38.04329	26.50152	24.92682	5.7936	3.39014	7.91418	5.31917	10.32	4.6499	11.06153	5.26514	14.23715	4.75195	7.19082	0.46501	20.16992	10.6333	0	0	0	17.56801	0	3.05273	0	0	0	10.48725	9.55469	12.51369	1.84652	13.78111	8.95215	11.72441	3.83805	5.22903	15.51881	12.30854	4.02344	4.34937	1.14563	9.79187	6.80684	10.63456	4.51782	21.47441	20.84656	31.20992	21.28113	21.89412	14.68953	11.7568	16.23049	0	0	0	18.90884	6.42041	11.65251	15.30597	16.0306	0	0	0	19.7726	10.48584	7.10285	4.26237	10.67773	4.66683	12.06384	5.74951	10.22915	2.16048	7.07168	1.02734
1095	1638314160	32.43415	31.3294	38.02498	34.02106	42.2059	35.58968	44.05526	38.89169	41.05842	31.40877	47.19857	61.9142	70.26672	51.95923	67.09188	66.31724	61.52496	52.108	47.40448	49.7551	41.81523	30.78009	33.79522	44.16508	38.07379	34.58259	43.10312	38.47054	25.74469	25.33575	5.78616	3.38672	7.67174	5.00081	10.15346	4.47542	10.71221	5.00114	13.65032	4.51416	7.19592	0.46501	19.27876	9.85677	0	0	0	17.65302	0	3.05648	0	0	0	10.57201	9.69873	12.31466	1.81071	13.87841	9.02669	11.53638	3.87712	13.9875	15.13845	12.44129	3.70605	4.45699	1.19751	8.6912	5.57861	9.8053	4.36239	19.94507	19.61121	30.13102	20.57821	21.23942	14.28691	12.63957	18.37892	0	0	0	19.41016	7.58643	12.08535	16.05279	20.50326	0	0	0	23.39299	13.5109	6.91513	4.72347	11.41617	5.0529	12.43852	6.04264	10.61538	2.24316	7.24204	1.15169
1096	1638314220	32.32428	31.75055	37.71981	34.46052	42.26694	34.99764	44.58016	38.89169	40.76545	32.1595	47.36947	61.98134	72.0037	52.05688	67.11782	66.26867	61.58193	51.84962	47.38515	49.65566	41.0462	31.62848	32.22052	44.24442	39.10529	34.14313	41.91904	38.34847	26.69684	25.90948	5.94705	3.67822	7.23861	4.99805	10.17046	4.65918	10.27387	5.06055	13.45145	4.64128	7.19566	0.44548	18.03066	9.99463	0	0	0	18.44864	0	3.229	0	0	0	10.83921	10.07259	12.89237	1.93962	14.39691	9.66829	11.84741	4.16276	5.23484	15.5612	12.36816	3.9209	4.33512	1.11165	7.71464	5.11088	7.51933	3.21208	14.38802	14.64559	23.42896	15.38472	15.99731	11.56596	11.49312	15.60061	0	0	0	17.16094	7.32243	11.9676	16.62986	20.92773	0	0	0	22.19671	12.20801	7.12995	4.57617	10.9028	4.81982	11.84692	5.54053	9.63465	2.00716	6.78293	0.97266
1097	1638314280	32.61725	31.1463	38.51326	34.7779	42.70639	35.19906	45.20882	38.30576	41.43073	32.55623	47.46713	62.16444	48.51923	54.02223	67.04127	66.244	61.61423	51.62633	47.44059	49.62285	41.90068	31.79327	34.16754	44.7388	39.89263	34.04548	43.22519	38.78181	26.49542	25.14655	6.09547	4.02376	8.03795	5.67171	10.36439	4.85156	11.51913	5.72998	15.17335	5.2876	7.25011	0.46745	21.55885	11.68538	0	0	0	19.28324	0	3.42025	0	0	0	10.61987	10.91927	12.76968	1.91927	15.39304	10.20052	12.05512	4.1709	14.25403	6.02456	10.99328	3.92087	4.78394	1.08744	9.41447	5.93587	10.64962	4.75098	19.66125	20.76355	32.53215	21.86381	22.66174	15.44902	13.71053	19.36037	0	0	0	22.57038	9.15609	12.94669	17.57543	23.31478	0	0	0	26.23648	15.70329	7.10601	4.80583	12.04304	5.60026	13.1007	6.56006	10.70246	2.22965	7.41514	1.18099
1098	1638314340	32.11677	31.61627	38.67195	34.4239	42.84067	35.94979	43.6097	38.70248	41.67487	32.1595	46.8995	62.01186	49.64935	52.28328	67.17199	66.21501	61.73528	51.44933	47.38795	49.57123	42.68192	30.95098	33.70367	44.51908	39.56915	33.5633	42.98715	38.95882	25.74469	25.73859	6.05601	3.65104	7.69914	5.31006	10.40656	4.72396	10.83558	5.04883	14.30782	4.88802	7.30613	0.45394	19.76568	10.32471	0	0	0	18.33587	0	3.25635	0	0	0	10.86503	10.49561	13.04575	1.95426	15.11498	10.13118	12.0309	4.32275	13.71472	3.98658	12.49356	3.88185	4.92086	1.09334	10.78674	7.08455	11.10616	4.99451	18.54716	20.81787	33.25114	22.7946	23.74736	15.90983	14.02751	20.8545	0	0	0	21.03472	8.51693	12.92534	17.6186	22.65039	0	0	0	25.59972	15.15153	7.10283	5.14128	11.99268	5.4738	12.99103	6.486	11.1223	2.34961	7.42585	1.23324
1099	1638314400	32.12897	31.04254	37.68929	34.26521	42.45615	35.38827	43.49373	38.32407	41.60163	31.40877	47.08261	61.20619	47.79663	52.37427	67.25998	66.12625	61.79606	51.12356	47.44542	49.36803	42.79178	31.57354	33.33746	45.69705	38.85504	34.24689	43.03598	38.4156	26.12921	25.35406	5.95878	3.68636	7.70553	5.271	10.251	4.60368	10.83254	5.19271	14.06103	4.77148	7.22432	0.44678	20.34236	10.72591	0	0	0	18.10247	0	3.23747	0	0	0	10.67026	10.22559	18.02713	3.17741	14.7029	10.01628	12.03004	4.15837	13.54936	3.83304	12.56836	3.95508	4.83317	1.15153	9.776	5.80851	11.55884	5.09277	21.96676	22.4353	35.07935	23.49304	24.14408	17.02474	14.59778	21.96779	0	0	0	21.6427	8.86198	12.93957	17.75475	23.41764	0	0	0	25.98533	15.35596	6.98058	4.90186	12.04925	5.62093	13.08401	6.64632	11.12188	2.34977	7.5558	1.26953
1100	1638314460	32.03132	31.92755	38.2264	34.40559	42.01669	35.19296	43.73788	37.55502	40.68	31.59798	47.69296	62.04848	70.73301	52.39258	67.25438	66.11608	61.83014	50.95291	47.40372	49.3838	41.69315	30.88995	33.53277	44.67167	39.29449	33.83185	43.13974	38.36678	26.30011	25.32965	5.80663	3.35579	7.59385	5.03255	10.21682	4.48942	10.67246	4.96403	13.69754	4.52686	7.15743	0.44417	19.30717	10.02458	0	0	0	17.34416	0	3.00749	0	0	0	10.44728	9.74772	12.26286	1.78857	14.35283	9.45915	11.67816	3.69857	5.21368	15.40152	12.51711	3.84277	4.33492	1.12874	8.54045	5.5308	10.37333	4.50134	18.43974	19.481	30.81217	21.12895	21.75578	14.7522	13.22998	19.30177	0	0	0	20.55533	8.22347	12.27645	16.87997	21.70931	0	0	0	23.64085	13.79378	7.08277	4.74593	10.98105	5.0848	12.26988	5.66341	10.42444	2.17643	7.16411	1.09342
1101	1638314520	32.42194	31.99469	37.02401	34.15534	42.76132	35.95589	44.76327	38.11044	40.79597	32.1656	47.08261	62.89076	49.29718	52.44751	67.21039	66.13617	61.86879	50.78405	47.39634	49.18264	41.66874	30.69464	33.36797	43.84769	39.45318	33.86237	42.59652	38.54378	26.48932	25.32965	5.81862	3.34082	7.38468	4.56364	10.07611	4.27718	10.08386	4.69092	13.18239	4.37793	7.28349	0.46875	18.55305	9.52832	0	0	0	17.3812	0	2.97184	0	0	0	10.37616	9.4598	12.56754	1.88021	14.22956	9.34229	11.67882	3.99642	13.82513	3.89723	12.53418	3.78418	4.3394	1.12854	8.5909	5.56458	9.13025	4.16423	17.53215	17.69796	27.854	18.88814	19.63684	13.33069	12.15007	17.85157	0	0	0	19.86357	8.05599	12.63373	16.52048	21.50049	0	0	0	24.86999	14.63151	7.10165	4.84831	11.5949	5.29443	12.74579	6.36768	10.36516	2.14746	7.20199	1.09945
1102	1638314580	31.56135	31.62848	38.44613	33.899	41.98008	34.63143	43.71347	38.50107	39.65462	31.40877	46.71029	62.17665	55.59235	52.48925	67.13715	66.32563	61.93975	50.60323	47.33226	49.26809	41.49174	30.77398	33.26422	43.18852	39.77666	34.30793	43.09701	37.5367	26.1231	25.12823	5.66313	2.99072	7.00343	3.95036	9.41338	3.76318	9.61378	3.71566	11.62889	3.33496	7.17725	0.44076	15.44312	6.6665	0	0	0	14.39974	0	2.25195	0	0	0	9.3707	4.94434	11.78164	1.70215	13.17734	8.48031	11.39475	3.45036	13.61375	12.04689	12.23748	3.06223	4.01347	1.0734	8.5024	6.74825	8.49345	4.2572	15.36275	16.3088	25.30538	17.33785	17.75065	12.00114	9.94507	16.12306	0	0	0	18.02882	7.27555	11.39794	13.68064	17.49577	0	0	0	22.38616	13.85286	7.13645	4.4751	11.70715	5.11702	12.47044	6.11068	10.07568	2.10807	7.09584	1.06803
1103	1638314640	31.37214	31.58575	38.0616	34.44831	42.43173	35.19906	44.02474	38.69638	41.22931	31.60408	47.28402	62.57338	47.9187	52.37427	66.9253	66.47644	62.03003	50.52109	47.28114	49.23528	42.39505	30.61529	33.78301	45.09279	40.0208	33.97833	42.60873	38.33015	26.68463	25.35406	5.84967	3.67432	7.53923	5.20264	10.30412	4.62223	10.75436	5.13249	13.67243	4.60498	7.26333	0.47575	19.89952	10.55143	0	0	0	18.04781	0	3.15902	0	0	0	10.70041	10.28206	12.71303	1.90983	14.41456	9.41943	12.09262	4.24365	14.19685	3.98926	12.62207	4.04785	4.86654	1.07646	10.25553	6.5094	10.97534	4.823	19.58964	20.9141	33.46476	22.80579	23.29997	16.21928	13.6086	20.49317	0	0	0	20.73646	8.62533	12.89114	18.53636	25.95817	0	0	0	26.9786	16.32324	7.12673	5.2207	12.32533	5.50814	13.3145	6.98812	10.78776	2.2583	7.69176	1.28743
1104	1638314700	32.09845	31.56744	37.81136	34.17976	41.80307	35.58358	43.68294	37.91513	40.07575	31.60408	47.50985	62.34145	47.77832	52.23389	66.81875	66.51917	62.01096	50.4893	47.21349	49.24444	42.04716	31.33551	33.17266	44.68387	39.89263	34.41779	42.64535	38.61702	26.12311	25.53717	5.94483	3.59212	7.70868	5.15853	10.09542	4.39925	10.61636	4.85905	13.6282	4.46224	7.13256	0.44287	19.27251	9.84196	0	0	0	17.26302	0	2.98324	0	0	0	10.34068	9.57568	12.23859	1.82796	14.60274	10.18457	12.13277	4.1359	13.79967	3.93558	12.51953	3.96973	4.80184	1.14889	11.33138	8.06539	10.62439	4.88831	19.38863	20.57393	32.15352	21.91854	22.45076	15.01058	13.48287	19.87794	0	0	0	20.63245	8.41471	12.40615	16.89085	23.01937	0	0	0	25.18527	14.84701	7.14309	4.82666	12.13632	5.55827	13.1256	6.68701	10.90176	2.27018	7.41146	1.19743
1105	1638314760	32.27546	30.23078	36.91415	33.78913	42.13266	34.99764	43.54256	37.91513	40.55793	31.59798	45.92905	62.256	70.89717	52.18508	66.67684	66.59826	62.00587	50.38783	47.27503	49.27241	42.10208	31.01812	32.96514	45.62379	39.70953	33.87458	42.82235	38.53157	26.29401	24.95733	5.56938	2.82699	7.24639	3.80794	9.59441	3.23844	9.24638	3.93294	11.15415	3.69922	7.19688	0.44548	17.06991	8.91211	0	0	0	15.7617	0	2.65283	0	0	0	9.73801	8.5599	12.03329	1.7474	11.82842	6.91064	11.24699	3.68278	5.11347	15.71366	12.34158	3.38379	4.3455	1.13586	8.62996	5.59021	9.80265	4.28202	17.01904	18.45825	30.03927	20.35034	21.25732	14.44722	13.78438	21.46973	0	0	0	22.50094	9.14681	12.67961	19.25111	26.00391	0	0	0	21.91633	12.98389	7.18675	4.89111	11.90062	5.47705	12.7469	6.33464	10.80123	2.25602	7.42122	1.2181
1106	1638314820	32.62946	31.52472	37.24984	34.7718	42.5538	34.99764	44.06746	38.69638	40.74103	31.59798	46.5577	61.71889	49.50867	52.04468	66.49094	66.6954	62.04046	50.29755	47.23765	49.37998	41.22928	31.68341	33.11163	44.9097	39.80108	34.40558	43.57309	38.54377	26.30011	26.48322	6.01918	3.40381	7.72462	5.00684	10.06998	4.38981	10.48943	4.87484	13.60777	4.41829	7.25164	0.44792	19.23488	9.90137	0	0	0	17.22542	0	2.95264	0	0	0	10.37432	9.26432	12.2782	1.78988	14.04103	9.42269	11.78299	3.95703	13.65849	3.92017	12.37305	4.12109	4.63582	1.14197	10.71513	7.2113	10.55176	4.64254	18.94124	20.5896	32.32442	22.05811	22.7533	15.37882	13.87675	20.38087	0	0	0	20.71722	8.40641	12.34074	17.20907	23.18783	0	0	0	24.89217	14.47038	7.15974	4.79232	11.69253	5.3763	12.85669	6.35986	10.93423	2.29915	7.41532	1.17432
1107	1638314880	31.75055	30.74347	37.81746	33.64265	42.23032	36.15121	44.80599	38.50717	40.11237	31.59798	46.71639	62.75649	47.96753	51.81286	66.28952	66.78034	61.97586	50.11241	47.15144	49.41025	40.38091	30.94488	33.64263	44.79374	40.08184	34.06989	43.55478	38.94661	26.30011	26.08038	5.92081	3.63786	7.3983	4.87988	9.8647	4.38542	10.23146	4.85221	12.94637	4.42936	7.20846	0.46973	17.63732	9.4209	0	0	0	17.21994	0	2.94889	0	0	0	10.59507	9.73454	12.51683	1.86979	14.80769	10.10986	12.02258	4.28711	13.78846	3.97464	12.4169	3.63282	4.49626	1.15275	9.21102	5.74727	8.66414	3.82894	15.3359	16.5037	26.23332	18.02612	18.68164	12.52625	11.57572	15.91311	0	0	0	20.40269	8.36833	12.35915	16.78781	22.0682	0	0	0	24.94039	14.81852	7.16754	4.88639	11.7695	5.34359	12.91049	6.40837	10.36537	2.146	7.14591	1.06917
1108	1638314940	32.5257	30.81061	38.42171	34.9549	42.24252	34.63753	44.11019	38.11044	40.00861	31.01204	45.80697	62.21327	70.9699	53.46619	66.07361	66.78492	62.03359	50.1447	47.18043	49.33472	40.83257	31.20734	32.22662	40.97297	39.94147	33.96003	43.30454	38.36067	26.13531	25.69586	5.94617	3.70931	7.75335	5.15641	10.02613	4.48177	10.74762	4.94043	14.02471	4.68962	7.21436	0.46973	19.31088	10.0734	0	0	0	15.84214	0	2.61751	0	0	0	9.87252	9.86442	11.50883	1.63249	15.08651	10.33708	11.4456	3.61051	5.28437	15.714	10.93594	3.73145	4.36686	1.18347	9.70479	6.9106	8.59762	4.104	14.56197	16.18022	26.07666	17.40438	17.46216	12.04244	11.43046	14.8926	0	0	0	16.14468	5.73405	11.23586	13.63862	13.40527	0	0	0	24.27579	13.62679	7.19956	3.98926	10.22022	4.16162	11.33068	4.77604	9.68648	2.00846	6.34591	0.82064
1109	1638315000	32.12287	31.98248	37.87239	34.0821	42.45615	35.38827	44.75106	38.69638	40.58844	31.40266	45.91683	61.78603	48.22552	51.55918	65.99503	66.78263	61.90008	50.03332	47.155	49.48069	42.15091	31.73834	32.85528	44.3848	39.14801	34.14313	43.43271	39.00764	26.49542	25.34796	5.87681	3.65951	7.71914	5.23665	10.44024	4.65853	10.89137	5.24235	14.20101	4.81266	7.22423	0.44678	19.76054	10.32031	0	0	0	18.1576	0	3.15007	0	0	0	10.73557	10.111	12.65523	1.89111	14.62836	9.9388	11.97637	4.24235	14.00107	5.81963	12.30729	3.89167	4.84558	1.16842	10.82153	7.63468	10.67505	5.06083	21.25041	21.20422	33.59578	22.90181	23.7207	16.08154	14.47815	21.00587	0	0	0	21.19719	8.65804	12.9543	17.42835	22.81706	0	0	0	25.68707	15.07617	7.03407	5.11914	12.03571	5.64404	13.16766	6.67318	11.24068	2.3584	7.60943	1.25244
1110	1638315060	31.6651	31.6651	38.76351	34.17976	42.39511	34.82675	43.64022	37.91513	39.83161	31.40266	45.95345	61.89589	49.55261	51.52588	65.88338	66.64658	61.91991	49.96897	47.20484	49.47205	41.54056	31.16461	32.544	44.28714	39.15411	33.50226	42.84677	37.74422	26.30011	25.32965	5.81943	3.34896	7.48571	4.80583	10.15993	4.40527	10.6618	4.85124	13.57679	4.46761	7.22859	0.44678	18.72077	9.59163	0	0	0	17.29566	0	2.98324	0	0	0	10.33956	9.41943	12.21812	1.80713	13.74434	9.23747	11.45533	3.84277	13.69282	3.89942	12.28027	3.94531	4.46818	1.18632	9.01428	5.81278	10.02848	4.36707	17.42493	18.92232	30.63802	20.87565	21.5212	14.61995	13.48633	19.4922	0	0	0	21.01886	8.59408	12.2364	17.23778	23.72021	0	0	0	25.13264	14.99398	7.0361	4.94336	11.58439	5.48177	12.64623	6.19922	10.57501	2.23747	7.17089	1.09814
