REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
628	1639495740.0	0.0	43.50499	51.6837	45.39708	55.7469	46.91424	53.86789	46.55675	48.0957	39.98675	57.97468	66.85965	51.51367	60.15887	58.40628	64.2395	55.81229	53.07443	52.42048	55.2063	50.24937	37.75024	38.84452	52.2025	51.52675	46.19489	57.9616	56.63191	39.45923	41.73933	0.0	0.0	12.41281	10.13184	10.73521	8.71931	7.70787	5.91867	9.19015	3.24358	0.02441	0.02441	19.17899	12.11635	0.0	0.0	0.0	16.23535	0.0	0.38365	0.0	0.0	0.0	8.0392	12.96038	9.40639	0.21973	9.14132	7.91713	8.37751	17.46303	5.37458	4.23061	5.54199	33.72977	2.49721	0.55106	5.76172	4.94559	9.34361	5.15485	28.50516	18.76046	34.53892	27.81459	24.15946	13.87416	14.631	19.04646	0.0	0.0	0.0	17.56417	6.84291	12.22796	13.85324	22.50279	0.0	0.0	0.0	23.01549	15.25879	0.21624	6.17327	9.88421	4.47126	10.65499	7.92759	24.05831	1.00446	16.01562	0.69057
629	1639495800.0	0.0	43.98455	51.59651	45.70661	55.94744	47.45047	53.47552	46.59598	47.62486	39.89955	57.55179	66.61551	51.33929	60.20246	58.41064	64.2831	55.82973	53.03083	52.43792	55.28041	50.51531	37.46687	39.06686	52.35509	51.84937	46.80961	58.36705	57.17686	40.24397	41.70009	0.0	0.0	10.04464	8.45424	9.65402	7.80204	7.15332	5.50711	8.80999	3.13895	0.02093	0.03139	18.64188	11.83384	0.0	0.0	0.0	15.92494	0.0	0.39062	0.0	0.0	0.0	7.59626	12.21401	9.0053	0.23368	8.53097	7.42885	7.31724	15.41922	4.78516	3.4947	5.20717	29.41895	2.09961	0.62081	5.39551	4.5445	8.58329	4.54102	26.45089	17.27818	31.82547	26.01493	22.03892	13.05455	13.95438	18.07687	0.0	0.0	0.0	17.26423	6.62319	12.05008	13.69978	22.01102	0.0	0.0	0.0	22.15751	15.12974	0.21275	5.93959	8.86928	4.27944	9.43429	7.00335	21.66225	1.13002	14.10086	0.67662
630	1639495860.0	0.0	43.87992	51.81013	45.27501	55.96924	47.48971	53.46244	46.07718	47.6641	39.90391	57.49512	66.43241	51.11258	60.15451	58.33653	64.56212	55.81665	53.01339	52.49895	55.40248	50.70278	37.95515	38.84452	52.20686	51.91476	46.79217	57.97904	56.87169	39.72953	41.68701	0.0	0.0	11.06655	9.42383	10.85379	8.86928	7.83343	6.11747	9.56334	3.40053	0.02441	0.02441	20.02302	12.6988	0.0	0.0	0.0	17.3584	0.0	0.39062	0.0	0.0	0.0	8.43331	13.75558	10.16323	0.21973	10.45619	9.04367	8.17174	17.67229	5.16532	4.0911	5.52804	32.39397	2.3577	0.56152	6.06166	4.98744	9.17271	4.95605	28.19824	18.44657	34.67146	28.13546	24.2327	14.19155	15.16113	19.7161	0.0	0.0	0.0	18.84417	7.32073	13.24289	14.99023	23.87695	0.0	0.0	0.0	24.7733	16.84919	0.21624	6.38951	10.0272	4.63518	10.49805	7.84389	23.4096	1.0219	15.57617	0.69057
631	1639495920.0	0.0	43.396	51.53111	45.42759	55.7251	47.33712	53.51039	46.34748	47.29353	39.90827	57.92236	66.27982	50.90768	60.04551	58.18394	64.90653	55.79049	52.93492	52.60795	55.51147	50.86408	38.19057	38.28212	52.52511	52.02375	46.87936	57.89185	56.88477	39.42871	41.73933	0.0	0.0	9.75167	8.72628	11.00377	8.93555	7.89621	6.17676	9.80399	3.49819	0.02441	0.02441	20.40318	12.92899	0.0	0.0	0.0	17.84319	0.0	0.39062	0.0	0.0	0.0	8.51004	13.93345	10.19113	0.21973	9.09947	8.04618	7.58231	10.46317	5.06417	3.86789	5.51409	32.02427	2.33329	0.59291	6.05818	4.96652	9.2041	4.98744	28.78767	18.62793	35.25042	28.65165	24.18736	14.34849	15.44364	19.9986	0.0	0.0	0.0	19.16853	7.35212	13.39634	14.99023	24.29897	0.0	0.0	0.0	24.35826	16.71666	0.20578	5.72335	9.84933	4.60728	10.15276	7.61021	22.8411	0.96959	14.95536	0.68359
632	1639495980.0	0.0	44.25049	51.92784	45.51043	55.28477	47.3502	53.3796	46.24285	47.1889	40.3268	57.92236	66.19699	50.71586	60.04987	58.07059	65.12015	55.72074	52.93928	52.68642	55.65534	50.50223	37.63689	38.5873	52.80413	52.22866	46.80961	58.30601	56.73218	39.42435	41.70881	0.0	0.0	8.89021	8.238	10.73521	8.76814	7.77762	6.107	9.48661	3.38309	0.02441	0.03836	19.70564	12.52093	0.0	0.0	0.0	17.16657	0.0	0.39062	0.0	0.0	0.0	8.19964	13.35449	9.70285	0.21973	8.77162	7.72531	6.68597	4.66657	4.93513	3.63421	5.54897	30.48619	2.22866	0.58943	5.87681	4.98047	9.04018	4.93862	28.06571	18.25126	34.32617	27.59487	24.14202	14.34501	14.91002	19.47893	0.0	0.0	0.0	18.47098	7.11147	13.02316	14.774	23.95717	0.0	0.0	0.0	23.52469	16.54576	0.20578	5.62221	9.47266	4.47824	9.82143	7.33817	21.94127	0.9661	14.26828	0.68011
633	1639496040.0	0.0	43.45703	51.78397	45.55402	55.62919	47.48971	53.95944	46.16874	47.04939	40.18293	57.82209	66.44985	50.71586	60.22426	58.2319	65.14631	55.82101	53.07879	52.66898	55.67278	50.82921	37.94207	38.30392	52.59923	52.35944	46.59162	57.86133	56.75398	39.96931	41.41235	0.0	0.0	8.07757	7.67648	10.89914	8.93206	7.95201	6.2779	9.88072	3.51214	0.02441	0.03139	20.77985	13.22893	0.0	0.0	0.0	18.24777	0.0	0.39062	0.0	0.0	0.0	8.51702	13.97531	10.26437	0.21973	8.68094	7.72879	6.64411	4.5445	5.01535	3.19127	5.63267	29.89328	2.02288	0.56152	6.02679	4.97349	9.17271	4.98047	28.44238	18.32101	35.31669	28.26451	24.30246	14.66239	15.56571	20.02999	0.0	0.0	0.0	19.58008	7.47419	13.67536	15.3704	24.69308	0.0	0.0	0.0	24.49777	16.7341	0.20229	5.60128	8.85882	4.32478	9.04715	6.79408	20.59152	0.96261	13.28474	0.67313
634	1639496100.0	0.0	43.67501	51.54419	45.47555	55.66406	47.50715	53.39268	46.38236	47.14966	40.0129	57.83953	67.12559	50.94692	60.50328	58.53271	65.10271	56.09567	53.27061	52.64718	55.72074	50.87716	37.97695	38.45215	52.88696	53.12238	46.72241	58.00956	56.47932	39.45051	41.62162	0.0	0.0	8.19964	7.88225	10.75963	8.81348	7.70089	6.15932	9.70285	3.45633	0.02441	0.03488	20.01953	12.78251	0.0	0.0	0.0	17.53627	0.0	0.39062	0.0	0.0	0.0	8.52051	14.01018	10.44573	0.21275	10.80148	9.25642	7.12891	5.113	5.0851	3.73186	5.49316	30.03976	2.35073	0.60686	6.04074	4.84096	8.88323	4.80259	27.63672	17.8397	34.42732	27.61928	23.72349	14.12179	15.02162	19.66727	0.0	0.0	0.0	19.03599	7.57882	14.0067	16.0505	25.16044	0.0	0.0	0.0	25.90681	17.34096	0.21275	5.64662	10.18764	4.67355	10.09696	7.76018	22.68066	0.95912	14.9728	0.69057
635	1639496160.0	0.0	43.3742	51.38288	45.06574	55.69022	47.60306	53.52347	46.32132	47.04939	40.3268	57.7349	67.26074	51.22593	60.70382	58.87277	65.07656	56.41392	53.35345	52.57307	55.80357	51.07771	38.39983	38.74425	52.79977	52.85645	46.92732	57.90928	56.16978	39.49411	41.39491	0.0	0.0	7.46722	7.28934	9.93652	8.24498	7.18471	5.78265	8.87277	3.24358	0.02093	0.03139	18.79883	12.06403	0.0	0.0	0.0	16.80385	0.0	0.39062	0.0	0.0	0.0	8.29729	13.51144	10.07952	0.21624	9.1204	8.08105	6.71038	4.79562	5.03627	3.25405	5.21415	26.88686	2.03334	0.61733	5.67801	4.70494	8.02525	4.33873	25.30343	16.1935	30.86984	25.13253	21.86802	12.62556	13.88114	17.95829	0.0	0.0	0.0	17.57812	7.03125	13.01618	14.84724	23.38518	0.0	0.0	0.0	24.12109	16.02609	0.20229	5.53502	9.49707	4.49568	9.46917	7.20564	21.23326	0.95215	14.0346	0.65918
636	1639496220.0	0.0	44.03687	51.20414	45.46247	55.20194	47.28917	53.44064	46.28209	47.17582	40.48375	57.82209	67.7621	51.6183	60.80409	59.09075	65.03732	56.85425	53.66298	52.55999	55.82537	50.98179	37.97259	38.63525	53.13982	52.81285	46.75293	57.99212	56.23518	39.34152	41.15949	0.0	0.0	7.59277	7.56836	10.69685	8.87626	7.91713	6.2779	9.46219	3.39355	0.02093	0.03836	19.94978	12.63253	0.0	0.0	0.0	17.56766	0.0	0.39062	0.0	0.0	0.0	8.39844	13.8358	10.07254	0.21275	9.69587	8.42634	6.87081	4.85142	5.00837	3.51562	5.31878	29.19573	2.21819	0.6522	5.98842	4.7433	8.61816	4.81306	27.36119	17.35142	33.60073	27.08217	23.16546	13.76256	14.54729	18.75698	0.0	0.0	0.0	18.49888	7.28585	13.37193	15.12626	24.24665	0.0	0.0	0.0	24.31989	16.00865	0.21275	5.64314	9.67146	4.59682	9.79004	7.4707	21.74247	0.96959	14.25432	0.66964
637	1639496280.0	0.0	43.6227	51.31749	45.24013	55.62047	47.38508	53.63246	46.26465	47.52023	40.06958	57.64771	68.55992	52.10223	61.02644	59.43952	65.01988	57.26406	53.89404	52.44228	55.92564	51.33929	38.32572	38.37803	53.17906	52.91748	46.95783	58.17958	56.32237	39.11482	41.1159	0.0	0.0	6.8743	6.89523	9.69238	8.14383	7.34515	5.80008	9.0053	3.23661	0.01744	0.0279	19.2906	12.33608	0.0	0.0	0.0	17.19448	0.0	0.39062	0.0	0.0	0.0	8.41588	13.68583	10.05511	0.21973	8.70187	7.68694	6.6197	4.5445	4.73982	3.15639	4.92467	26.51367	2.13449	0.67662	5.68499	4.57938	8.16825	4.50614	25.56152	16.06097	31.41741	25.63128	22.31097	15.09487	13.97879	17.97921	0.0	0.0	0.0	18.34194	7.28237	13.4382	15.3983	24.22573	0.0	0.0	0.0	24.45243	16.01911	0.1988	5.6257	9.55636	4.56892	9.42034	7.23005	20.99261	0.98354	13.81487	0.66267
638	1639496340.0	0.0	44.02379	51.15182	45.10934	55.52455	47.28045	53.45372	46.53931	47.42432	40.39219	58.14035	68.54684	52.50331	61.30981	59.76214	64.88037	57.66078	54.12074	52.4074	55.9518	51.18234	37.87231	38.53934	53.10495	53.03955	47.01887	57.6913	55.96488	39.14969	41.40799	0.0	0.0	7.17425	7.34863	10.84333	8.94252	7.83343	6.23605	9.67146	3.41797	0.02441	0.03139	20.26716	12.8139	0.0	0.0	0.0	17.41071	0.0	0.3976	0.0	0.0	0.0	8.41588	13.71373	10.14579	0.21973	8.8344	7.83343	6.76618	4.69099	5.05371	3.29939	5.53153	29.49568	2.28097	0.73242	5.98493	4.98047	8.85184	4.92815	27.28446	17.20843	33.68094	27.16239	23.98507	16.5632	14.76702	18.98019	0.0	0.0	0.0	18.82673	7.34515	13.23242	14.98675	24.33733	0.0	0.0	0.0	23.69908	15.34598	0.1988	5.53502	9.38895	4.47126	9.42383	7.14634	21.06585	0.994	13.71722	0.66964
639	1639496400.0	0.0	43.93223	51.46136	45.43195	55.78177	47.08426	53.47988	46.09462	47.86464	40.51426	58.4368	69.24003	52.88696	61.70654	60.19374	64.71906	57.92236	54.26897	52.35944	55.99104	51.02975	37.76768	38.39983	52.78233	53.18342	46.84448	57.55179	56.21774	39.3764	41.42979	0.0	0.0	7.03125	7.0731	9.10993	7.66602	6.69294	5.27693	8.33915	2.98549	0.02441	0.03139	17.63742	11.22349	0.0	0.0	0.0	15.64244	0.0	0.39062	0.0	0.0	0.0	7.90667	12.59417	9.09249	0.21973	8.3252	7.36607	6.30929	4.36663	4.95605	3.0692	5.09905	25.88588	2.18331	0.94866	5.48619	4.50614	7.91016	4.39104	24.86747	15.25879	29.91071	24.39662	21.25419	12.97433	12.90806	16.77595	0.0	0.0	0.0	16.3923	6.44531	12.08496	13.46261	21.54367	0.0	0.0	0.0	21.88546	14.01018	0.1988	5.46526	9.02972	4.41546	9.18666	6.96498	20.61593	0.96261	13.61607	0.64872
640	1639496460.0	0.0	43.86684	51.67934	45.24449	55.47224	47.24993	53.46244	46.21233	48.32241	41.01998	58.34525	69.71959	53.39704	61.95068	60.58611	64.57955	58.17958	54.41284	52.25481	55.89076	51.30005	37.85924	38.73117	53.37524	53.20958	46.69189	57.41228	56.11747	39.37204	41.02434	0.0	0.0	6.34766	6.53599	9.13086	7.5858	6.80804	5.399	8.33566	3.02386	0.01744	0.0279	17.85017	11.44671	0.0	0.0	0.0	15.5971	0.0	0.39062	0.0	0.0	0.0	7.60672	12.21401	8.90067	0.21624	7.79157	6.98242	5.88379	4.09807	4.46429	2.96456	4.80259	25.02093	1.91825	1.07073	5.44782	4.37012	8.08803	4.33873	24.53962	15.34598	29.36663	23.97112	20.70661	12.22447	12.86621	17.00265	0.0	0.0	0.0	16.5353	6.49065	11.85826	13.80441	21.81222	0.0	0.0	0.0	21.34835	13.84975	0.19531	5.21066	8.34612	4.18527	8.28683	6.27441	19.0046	0.96959	12.2454	0.63477
641	1639496520.0	0.0	43.94967	51.4352	45.1573	55.51147	47.50279	53.8766	46.13386	48.41396	40.98947	58.415	69.19207	54.01175	61.97684	60.96104	64.51416	58.43244	54.50875	52.00195	55.72074	51.13438	38.11646	39.00146	53.22266	53.44064	46.97963	57.36433	55.98232	39.00146	40.76277	0.0	0.0	6.31627	6.65806	9.28781	7.77414	6.85686	5.45829	8.46122	2.94713	0.02093	0.0279	17.3863	11.08747	0.0	0.0	0.0	14.84375	0.0	0.39062	0.0	0.0	0.0	7.1882	11.44322	8.4368	0.21973	7.5858	6.73131	5.72335	4.04227	4.60379	3.0692	5.10603	26.25558	2.27051	1.09166	5.54199	4.49568	8.4089	4.47126	25.10812	15.79241	30.37458	24.44545	21.41113	12.36398	12.60463	16.87709	0.0	0.0	0.0	16.06097	6.20815	11.22698	12.62905	20.74498	0.0	0.0	0.0	20.07882	12.8697	0.18834	5.17229	8.31822	4.09459	8.47866	6.39997	19.3464	0.94866	12.36747	0.61384
642	1639496580.0	0.0	43.77529	51.03411	45.17473	55.48096	47.14966	53.66298	46.55239	48.23085	41.46031	58.75506	69.7501	54.60031	62.02916	61.22262	64.42261	58.61991	54.61339	51.78833	55.45044	50.74201	37.80256	38.87503	53.33165	53.68042	47.01451	57.29021	55.74254	38.53934	40.88484	0.0	0.0	6.43834	6.84291	9.70982	8.09152	7.12891	5.67801	8.74372	3.06222	0.01744	0.03836	17.85714	11.34208	0.0	0.0	0.0	15.17857	0.0	0.39062	0.0	0.0	0.0	7.24051	11.53739	8.48912	0.21973	7.70438	6.83594	5.84891	4.08761	4.91769	3.21917	5.40597	27.99944	2.33677	1.11258	5.47573	4.70494	8.45773	4.78516	25.78474	16.26325	31.43136	25.14648	22.1889	13.11733	12.97084	17.22586	0.0	0.0	0.0	16.62249	6.38602	11.35951	12.93248	21.34138	0.0	0.0	0.0	20.5113	13.13477	0.19531	5.23507	8.49261	4.15388	8.74721	6.57785	19.78237	0.95564	12.62905	0.5964
643	1639496640.0	0.0	43.67937	51.62702	45.42759	55.72946	47.40688	54.12946	46.44775	48.87172	41.64342	59.1823	69.65419	54.96216	62.14251	61.54524	64.33105	58.88149	54.64826	51.58779	55.28477	51.08207	37.81564	38.93607	52.83465	53.80249	46.78781	57.35997	55.79049	38.87503	40.20909	0.0	0.0	5.80357	6.10003	8.44727	6.87081	6.37207	5.03976	8.17174	2.94364	0.01395	0.03139	16.78292	10.89565	0.0	0.0	0.0	15.06348	0.0	0.38714	0.0	0.0	0.0	7.58929	12.12681	8.98438	0.22321	7.47419	6.74177	5.83147	3.87835	4.72586	2.88086	4.67355	24.09319	2.06124	1.1091	5.09556	4.05971	8.03223	4.2341	23.58747	15.78195	27.89132	22.72949	19.7719	11.86175	11.83733	15.33901	0.0	0.0	0.0	16.14467	6.45229	11.2793	13.05804	20.91588	0.0	0.0	0.0	20.92285	13.48354	0.19182	5.25949	8.48563	4.27944	8.28334	6.35114	18.8058	0.97656	12.30469	0.57199
644	1639496700.0	0.0	43.6227	51.50495	45.44939	55.86461	47.45483	54.11203	46.76165	48.80197	41.70009	59.22154	70.43021	55.21938	62.28202	61.81989	64.2613	59.02536	54.82701	51.45264	55.10603	50.74637	37.97695	38.72681	53.32293	53.88968	46.71369	57.11147	55.81229	38.62217	40.22653	0.0	0.0	6.41741	6.86384	10.04813	8.28683	7.3591	5.87681	9.08552	3.16336	0.02093	0.03488	18.51283	11.85477	0.0	0.0	0.0	15.73661	0.0	0.3976	0.0	0.0	0.0	7.41141	11.92801	8.61816	0.21973	7.45675	6.81501	5.91867	3.8365	4.94559	3.18778	5.56292	29.16783	2.43094	1.11956	5.39202	4.84096	9.41685	5.17578	27.58789	18.56864	33.381	26.68457	23.60491	13.77651	13.76256	18.15011	0.0	0.0	0.0	17.32352	6.68248	11.84082	13.41378	22.17494	0.0	0.0	0.0	21.1356	13.56724	0.1988	5.24554	8.61119	4.19224	8.75419	6.65109	19.90444	0.99749	12.86621	0.58943
645	1639496760.0	0.0	43.59654	51.24773	45.23141	55.78177	47.6423	54.18614	46.86192	49.29897	42.293	59.39157	70.87926	55.52455	62.49128	62.12507	64.17847	59.1823	55.02319	51.27389	54.98832	50.48915	38.04234	39.00146	52.9044	53.75017	46.84448	57.24226	55.79485	38.40855	40.39655	0.0	0.0	5.80706	6.23605	8.82394	7.387	6.6476	5.30831	8.39146	2.97852	0.02093	0.03836	17.17006	11.03864	0.0	0.0	0.0	15.11928	0.0	0.38016	0.0	0.0	0.0	7.37305	11.79548	8.69141	0.21973	7.26493	6.69992	5.77567	3.76674	4.92118	2.93666	4.98744	24.95815	2.23214	1.16839	5.37109	4.25153	9.18666	4.5166	25.3697	18.16057	30.17927	24.57101	21.25419	12.32213	12.37444	16.26325	0.0	0.0	0.0	16.35045	6.46973	11.64202	13.00223	21.30301	0.0	0.0	0.0	20.93331	13.37193	0.19182	5.17229	8.381	4.20271	8.26242	6.3058	18.66978	1.00098	12.17913	0.58245
646	1639496820.0	0.0	43.23469	51.49187	45.22705	55.7251	47.49407	54.36925	46.77909	49.31205	42.09682	58.68966	71.00568	55.7033	62.66131	62.36921	64.19591	59.25206	55.28477	51.13874	54.936	50.86408	38.2516	38.87503	53.10495	53.90712	46.41288	57.1943	55.62483	38.43907	39.96495	0.0	0.0	5.83845	6.28139	9.01228	7.38351	6.66155	5.29436	8.76465	3.11454	0.02093	0.04534	17.85714	11.55831	0.0	0.0	0.0	16.07143	0.0	0.39062	0.0	0.0	0.0	7.8404	12.71275	9.4029	0.22321	7.87528	7.06613	6.24651	3.88532	4.72586	3.07966	5.10951	26.90778	2.26004	1.1649	5.45131	4.56543	9.48312	4.83747	26.64969	18.69768	31.78711	25.41504	22.39467	13.77999	13.09291	17.34794	0.0	0.0	0.0	17.59556	6.88825	12.46164	14.06599	22.62137	0.0	0.0	0.0	22.54813	14.74958	0.1988	5.36761	8.95996	4.36314	8.82743	6.78711	19.68471	0.9661	15.44015	0.58594
647	1639496880.0	0.0	43.25649	51.6401	45.37528	55.98232	47.59434	54.31257	46.74421	49.66518	41.93987	59.09947	71.36754	55.87769	62.84441	62.60027	64.19591	59.34797	55.45044	51.06899	54.88804	50.61994	38.18621	38.62653	53.03955	53.91148	46.48699	57.07659	55.93	38.43907	40.37912	0.0	0.0	5.95703	6.34766	8.98089	7.49163	6.65109	5.25251	8.50656	2.99595	0.01744	0.03488	17.37932	11.17118	0.0	0.0	0.0	15.53781	0.0	0.39062	0.0	0.0	0.0	7.57882	12.06055	8.85882	0.21973	7.41141	6.73479	5.95354	3.7214	4.60031	2.85993	4.97698	25.60338	2.15541	1.18931	5.18624	4.2341	9.10993	4.57589	25.29297	17.75251	29.86886	24.4873	21.29255	12.86621	12.62207	16.83873	0.0	0.0	0.0	16.46205	6.45926	11.89662	13.13128	21.37626	0.0	0.0	0.0	20.91588	13.41727	0.19531	5.25251	8.47168	4.22363	8.4647	6.46624	19.08831	0.95912	12.9534	0.57199
648	1639496940.0	0.0	43.52243	51.47008	45.3404	55.58995	47.52459	54.22974	46.89244	49.3818	41.99219	59.2695	71.14955	56.13491	63.01444	62.78774	64.17411	59.51364	55.56379	50.93384	54.74418	50.60686	38.10774	38.96223	52.78233	53.61503	46.25157	57.11147	55.85153	38.19493	39.45487	0.0	0.0	6.393	6.90569	9.57729	7.97991	6.9894	5.60128	8.89718	3.10756	0.02441	0.0279	18.10477	11.45717	0.0	0.0	0.0	15.625	0.0	0.38714	0.0	0.0	0.0	7.76367	12.48954	9.34361	0.21973	8.27637	7.45326	6.51158	4.19573	5.09556	3.54353	5.49316	29.35617	2.5844	1.2207	5.54199	4.65262	10.1981	5.18624	27.73786	20.16602	32.82645	26.0219	23.26311	13.67885	13.17662	17.87109	0.0	0.0	0.0	17.44908	6.80455	11.94545	13.46959	21.94824	0.0	0.0	0.0	21.91336	13.76256	0.19182	5.4827	9.30525	4.44685	9.3192	7.14286	20.84612	1.00795	14.2055	0.57547
649	1639497000.0	0.0	43.15186	51.47443	45.60634	55.97796	47.55947	54.05535	47.11914	49.51259	42.50663	59.61827	71.81658	56.35725	63.0406	63.00136	64.16975	59.68802	55.71638	50.86844	54.60903	50.40196	38.28648	39.19765	53.13982	53.82429	46.60034	56.85861	55.79485	37.91155	40.28756	0.0	0.0	6.38253	6.93708	9.8877	8.1822	7.19169	5.73382	9.3192	3.20522	0.02441	0.02441	18.63142	11.87919	0.0	0.0	0.0	16.08189	0.0	0.38714	0.0	0.0	0.0	7.79855	12.62905	9.23898	0.22321	8.2101	7.387	6.40346	4.07017	5.02232	3.58538	5.51409	30.20368	2.5844	1.26256	5.50014	4.94559	10.56083	5.43387	28.71791	20.81473	34.32268	27.32631	24.12109	14.4601	13.86719	18.85114	0.0	0.0	0.0	17.89551	6.83245	12.07101	13.57422	21.94475	0.0	0.0	0.0	21.99009	13.6928	0.1988	5.45829	8.63211	4.21666	8.95299	6.77665	20.12416	0.994	13.60561	0.58594
650	1639497060.0	0.0	43.49191	51.64446	45.67174	56.13055	47.55947	54.35617	47.11478	49.6085	42.84232	59.76214	71.55936	56.50112	63.15395	63.11907	64.07819	59.89293	55.8864	50.78125	54.45208	50.07935	37.99438	38.87503	52.98723	54.1469	46.28209	56.73654	56.11747	38.10338	40.06522	0.0	0.0	6.11398	6.65458	9.27734	7.70787	6.88825	5.48968	8.90067	3.14244	0.02093	0.03488	17.75949	11.4502	0.0	0.0	0.0	15.98772	0.0	0.39062	0.0	0.0	0.0	8.15081	13.00572	9.69238	0.22321	8.65304	7.63463	6.67899	4.27246	4.94908	3.36565	5.35714	27.64369	2.52162	1.23814	5.5106	4.48172	9.6017	4.9142	26.56599	18.77093	31.66155	25.56152	22.54116	13.68234	13.06501	17.44559	0.0	0.0	0.0	17.13867	6.71387	12.357	14.1183	21.90988	0.0	0.0	0.0	22.95619	14.56473	0.1988	5.54199	9.39941	4.56194	9.45173	7.19517	20.75195	0.94517	13.87765	0.57547
651	1639497120.0	0.0	43.6445	51.457	45.60634	56.18722	47.372	54.31257	47.15402	49.46899	43.08646	59.42644	71.71195	56.57087	63.25422	63.24114	64.06076	59.95832	56.03027	50.70714	54.35617	50.30169	38.00746	38.87503	53.00467	54.09023	46.34748	56.80193	55.92564	37.73717	39.27176	0.0	0.0	6.10003	6.64062	9.22852	7.70787	6.81152	5.47573	8.75767	3.09012	0.02441	0.02441	17.2433	11.10142	0.0	0.0	0.0	15.49595	0.0	0.38714	0.0	0.0	0.0	8.03223	12.85924	9.81794	0.2267	8.70187	7.72531	6.66504	4.262	5.03976	3.40053	5.5385	27.23912	2.46582	1.24163	5.51409	4.38756	9.27386	4.8305	25.73242	18.44308	30.95703	25.00349	21.98661	13.24637	12.8139	17.07938	0.0	0.0	0.0	16.90151	6.71735	12.20354	13.94043	21.65179	0.0	0.0	0.0	23.17592	14.91699	0.20229	5.58036	9.47963	4.60031	9.28432	7.11496	20.58454	0.98354	13.96833	0.56152
652	1639497180.0	0.0	43.43523	51.28261	45.64994	55.89948	48.08698	54.53491	47.3502	49.80033	42.67229	59.50492	71.69015	56.38341	63.2237	63.09727	64.29618	59.98012	56.1567	50.60686	54.3736	50.34528	38.14697	39.0189	53.20958	53.95944	46.25157	56.86733	55.99976	37.63253	39.52462	0.0	0.0	6.21512	6.8464	9.73075	8.22056	7.22307	5.75823	8.96694	3.11105	0.02441	0.03139	17.34096	11.30371	0.0	0.0	0.0	16.0226	0.0	0.38714	0.0	0.0	0.0	7.62068	12.61858	9.51102	0.2267	8.49261	7.6137	6.58133	4.27246	5.01535	3.64467	5.53502	29.45731	2.60882	1.24163	5.44782	4.68052	10.04116	5.16183	27.81459	19.7719	33.45773	26.85547	23.54911	14.40778	13.9195	18.54422	0.0	0.0	0.0	17.77344	6.98242	12.05357	14.01018	22.27958	0.0	0.0	0.0	23.28055	15.20996	0.1988	5.55943	9.50753	4.55497	9.43778	7.19517	20.89844	1.02539	14.27176	0.56501
653	1639497240.0	0.0	43.56166	51.61394	45.43195	55.96052	47.79925	54.65262	47.48535	49.61722	42.77693	59.00792	71.93429	56.30493	62.97084	62.87929	64.75394	59.84061	56.23954	50.6897	54.47388	50.4194	38.07722	39.04942	53.09187	53.85045	46.50879	56.61447	55.47224	37.61945	39.57694	0.0	0.0	6.00237	6.64411	10.05511	8.24847	7.4149	5.98145	9.62612	3.41797	0.02093	0.0279	19.24874	12.52441	0.0	0.0	0.0	17.36886	0.0	0.39062	0.0	0.0	0.0	8.45424	13.68931	10.81892	0.2546	9.46219	8.42983	6.75223	4.64216	5.05371	3.50516	5.6536	28.16685	2.43443	1.23465	5.62919	4.79911	9.65053	5.11649	27.5844	19.23131	33.19964	26.61133	23.73047	14.71819	14.2613	18.893	0.0	0.0	0.0	18.03153	6.97893	13.08943	15.17857	23.15151	0.0	0.0	0.0	23.89439	15.75056	0.20229	5.52107	9.40639	4.5445	9.24595	7.0731	20.59849	1.0219	14.22991	0.56501
654	1639497300.0	0.0	43.3088	51.47443	45.84612	56.05643	47.50715	54.42156	47.372	49.06791	42.51535	59.21718	71.33702	56.36597	62.47384	62.5218	65.32506	59.63571	56.41392	50.78561	54.62646	50.1273	38.14261	38.63525	52.9044	53.97688	46.36056	56.37033	55.6597	37.61074	39.79928	0.0	0.0	6.04771	6.73479	10.1702	8.38797	7.42885	5.97098	9.49358	3.30985	0.02441	0.0279	19.31152	12.47907	0.0	0.0	0.0	16.91546	0.0	0.39062	0.0	0.0	0.0	8.25195	13.33008	10.5399	0.23019	8.95996	7.97642	6.70689	4.62472	5.12347	3.52609	5.52107	29.30036	2.52511	1.21373	5.71289	4.87235	9.84235	5.26646	28.27148	19.42313	33.98786	27.41699	23.78278	15.48549	14.70424	19.44057	0.0	0.0	0.0	18.19545	6.93359	12.79297	14.8577	22.94573	0.0	0.0	0.0	23.50028	15.3704	0.19531	5.46875	9.3192	4.45033	9.30525	7.08008	20.6264	1.00446	13.86021	0.58245
