REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
753	1637602440	0	0	0	0	0	0	0	0	0	0	0	0	53.07922	55.15137	56.24084	57.83997	57.24182	53.93677	52.85645	53.75061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44678	5.8374	5.55908	6.41846	1.80176	0.42969	6.07666	8.17383	10.65918	7.75879	43.18359	25.83496	24.45801	15.74707	21.39404	5.42725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1637602500	0	0	0	0	0	0	0	0	0	0	0	0	52.59094	54.59595	55.78308	57.2998	57.49207	54.20532	53.0365	53.9032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7251	6.43066	5.73975	7.10205	1.87988	0.45898	5.89844	8.25195	11.33545	6.93359	46.47705	27.6123	26.69678	16.81641	22.61475	5.70312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1637602560	0	0	0	0	0	0	0	0	0	0	0	0	51.97754	53.92761	55.22156	56.81458	57.59583	54.42505	53.28979	54.21448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53223	5.83984	5.58105	7.35107	1.81641	0.39307	5.32227	7.90771	11.54297	8.02002	44.86084	26.43799	25.22949	16.27197	22.05322	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1637602620	0	0	0	0	0	0	0	0	0	0	0	0	51.33057	53.17993	54.48914	56.27747	57.55005	54.73328	53.5614	54.64478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90332	6.91162	6.08154	7.88818	1.85547	0.31494	5.81787	8.30811	11.01807	8.22754	43.94043	25.78125	25.01953	15.83496	21.67725	5.49316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1637602680	0	0	0	0	0	0	0	0	0	0	0	0	50.79346	52.48108	53.8269	55.68848	57.7301	55.08118	53.89709	55.04456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88867	6.9458	5.75928	7.85889	1.88232	0.28809	5.70557	8.32275	10.97168	8.48145	43.91602	25.56396	24.81445	15.72754	21.604	5.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1637602740	0	0	0	0	0	0	0	0	0	0	0	0	50.33264	51.92871	53.33252	55.0354	58.02612	55.38635	54.14429	55.37109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19873	7.33887	5.89355	8.09082	1.84814	0.23438	5.86426	8.38867	11.34521	8.71338	45.38086	26.53076	25.35645	16.50391	22.1582	5.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1637602800	0	0	0	0	0	0	0	0	0	0	0	0	49.88403	51.4679	52.81982	54.30908	58.34351	55.63965	54.30603	55.71594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.05225	6.65527	5.77637	7.89551	1.78955	960.03662	5.50293	7.64404	9.94385	7.80273	40.45654	23.81348	23.06641	14.32129	19.85596	5.41504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1637602860	0	0	0	0	0	0	0	0	0	0	0	0	49.44458	50.8667	52.27356	53.8147	58.44421	55.88684	54.57458	56.05164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45996	7.32178	5.97168	8.74268	1.78467	1439.93408	5.62744	7.70264	9.64111	7.47803	39.15283	23.20557	22.48291	14.04297	19.16748	5.35645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1637602920	0	0	0	0	0	0	0	0	0	0	0	0	49.05701	50.32959	51.81274	53.46985	58.36792	56.06689	54.75769	56.39648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88232	7.7417	6.1499	9.28955	1.92383	1279.98047	5.82764	8.64014	11.63818	7.78809	46.85303	27.16797	26.06445	16.89453	22.67334	5.93018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1637602980	0	0	0	0	0	0	0	0	0	0	0	0	48.6145	49.7406	51.30005	53.18909	58.18481	56.35986	54.93469	56.65588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.90186	7.82471	6.14746	9.39209	1.88965	1279.94629	5.59326	8.70605	11.67236	8.30811	47.3999	27.35596	26.34033	16.92139	22.80518	5.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1637603040	0	0	0	0	0	0	0	0	0	0	0	0	48.24524	49.26147	50.86365	52.93274	58.01697	56.57349	55.16968	56.93359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.33887	8.00293	6.44043	10.34912	2.03369	320.21729	5.93018	8.89893	11.38672	9.05029	47.31934	27.5	26.67969	16.95312	23.23975	6.15967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1637603100	0	0	0	0	0	0	0	0	0	0	0	0	47.99805	48.84033	50.39062	52.62451	58.11157	56.6864	55.33752	57.15637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.34766	7.32178	6.29639	9.10645	1.86035	320.24414	5.51758	8.01025	10.00244	8.04932	41.23291	24.37744	23.479	14.7583	20.14648	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1637603160	0	0	0	0	0	0	0	0	0	0	0	0	47.81494	48.53821	50.0885	52.36511	58.36487	56.82373	55.48096	57.31201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8042	7.70508	6.72363	9.90234	1.88721	160.30762	5.5542	8.48145	10.8374	8.72314	44.19189	25.40527	24.66309	15.67627	21.57959	5.67139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1637603220	0	0	0	0	0	0	0	0	0	0	0	0	47.67456	48.37341	49.86267	52.05994	58.58765	57.02515	55.60303	57.40356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.92139	7.78809	6.28418	9.81445	1.80176	0.37109	5.57373	8.61084	11.27686	8.92334	45.85449	26.28662	25.28809	16.32324	22.26807	5.8374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767	1637603280	0	0	0	0	0	0	0	0	0	0	0	0	47.50977	48.0957	49.65515	51.94702	58.54797	57.1228	55.65491	57.50427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20703	7.91992	6.27686	10.04639	1.97021	0.35889	5.67871	8.8623	11.48438	7.20459	47.62451	27.30957	26.71631	17.05078	23.30322	6.35742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
768	1637603340	0	0	0	0	0	0	0	0	0	0	0	0	47.26562	47.76611	49.36523	51.88599	58.34351	57.18689	55.77087	57.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90576	6.69922	5.68359	8.06152	1.77979	0.41748	5.22217	7.76611	9.87061	6.27686	40.92773	24.18945	23.71094	14.71191	20.01465	5.54932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769	1637603400	0	0	0	0	0	0	0	0	0	0	0	0	47.01538	47.41821	48.99292	51.87378	57.96204	57.17163	55.93262	57.92542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.26953	6.94336	5.65918	8.26172	1.79199	0.44678	5.21729	7.72217	10.354	6.30859	41.87744	24.28711	23.72314	14.96826	20.33203	5.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
770	1637603460	0	0	0	0	0	0	0	0	0	0	0	0	46.77124	46.99402	48.56567	51.90125	57.57141	57.21436	56.04248	58.11157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88721	7.771	6.08398	9.40186	1.87988	0.41992	5.83984	8.55225	11.21826	6.79932	44.86572	26.02783	25.00244	15.87158	21.41357	5.68359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
771	1637603520	0	0	0	0	0	0	0	0	0	0	0	0	46.46912	46.59424	48.1781	51.82495	57.16553	57.14417	56.18896	58.31299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.76367	8.3667	6.31836	10.40771	2.33398	0.40283	6.1499	9.63623	12.09717	7.87842	49.81934	29.60938	28.28369	17.7417	23.95996	6.43066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	1637603580	0	0	0	0	0	0	0	0	0	0	0	0	46.24329	46.26465	47.8302	51.84937	56.90613	57.20215	56.30188	58.46558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.44775	6.83105	5.78369	8.55469	1.94092	0.38818	5.42725	7.9834	10.32227	6.64062	42.07031	25.05127	23.92334	14.80225	20.54443	5.75439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1637603640	0	0	0	0	0	0	0	0	0	0	0	0	45.98389	45.90149	47.43958	51.86462	56.53687	57.21741	56.39954	58.66089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.24121	7.93457	6.16211	9.79736	2.20703	0.46143	6.03027	9.26025	11.81885	7.50488	48.8501	28.70117	27.44385	17.51221	23.59375	6.38184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1637603700	0	0	0	0	0	0	0	0	0	0	0	0	45.8374	45.55054	47.03979	51.828	56.09741	57.12891	56.49719	58.81042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.56982	7.55371	5.70068	8.59619	1.9165	0.44189	5.54688	8.79639	11.75293	7.37305	48.18359	28.07617	26.87256	17.26562	23.04932	6.2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1637603760	0	0	0	0	0	0	0	0	0	0	0	0	45.69702	45.25452	46.67969	51.84021	55.67932	57.06787	56.55518	58.92334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28662	6.93115	5.42725	8.09082	1.92139	0.44434	5.18555	8.5791	11.57959	6.96045	47.21924	27.8125	26.60889	16.9043	22.67578	6.12305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1637603820	0	0	0	0	0	0	0	0	0	0	0	0	45.50476	44.99207	46.23718	51.81274	55.31921	56.93054	56.51855	58.94775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95215	6.73828	5.55176	7.83936	1.85059	0.47607	5.56396	8.38379	10.99609	6.39648	44.84131	26.01562	25.23682	15.96436	21.94824	6.05469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1637603880	0	0	0	0	0	0	0	0	0	0	0	0	45.32166	44.69604	45.8374	51.75171	55.0293	56.71692	56.39648	59.05151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44922	5.70557	4.84375	6.67969	1.65283	0.50781	4.96094	7.08008	9.25049	5.79346	38.00781	22.53662	21.65283	13.68896	18.57666	5.38086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1637603940	0	0	0	0	0	0	0	0	0	0	0	0	45.11108	44.39697	45.42847	51.66016	54.69971	56.46362	56.30188	59.08203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.69189	7.53418	5.61279	8.13232	1.85303	0.55664	5.74707	8.97705	11.79199	7.1582	49.05029	29.09424	27.99316	17.48291	23.53271	6.3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1637604000	0	0	0	0	0	0	0	0	0	0	0	0	44.95544	44.14368	45.01953	51.52893	54.38538	56.28967	56.21338	59.18274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.99854	6.83594	5.71289	7.89795	1.88965	0.53955	5.59814	8.82568	11.74072	7.0166	48.81104	28.91602	27.80273	17.49512	23.52051	6.45752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1637604060	0	0	0	0	0	0	0	0	0	0	0	0	44.81201	43.927	44.85474	51.41602	54.35181	56.21948	56.20422	59.2926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47363	5.63477	5.5249	6.79199	1.85303	0.53467	5.15625	8.2251	11.29883	7.75391	45.97412	26.65771	25.94238	16.52344	22.16309	6.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1637604120	0	0	0	0	0	0	0	0	0	0	0	0	44.75708	43.83545	44.8761	51.24512	54.59595	56.25916	56.21948	59.43298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55908	5.87402	5.81787	7.19971	1.78711	0.5542	5.1709	8.5498	11.71875	8.79395	48.69141	28.30322	27.67822	17.64893	23.83545	6.69678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1637604180	0	0	0	0	0	0	0	0	0	0	0	0	44.67773	43.79272	44.90356	51.01013	54.9469	56.39648	56.29578	59.45129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97803	5.0	5.28564	5.90332	1.57227	0.51514	4.646	7.17285	10.29297	7.45117	42.39746	24.75342	24.37256	15.37842	20.60791	5.76172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1637604240	0	0	0	0	0	0	0	0	0	0	0	0	44.7052	43.85681	45.11414	50.75989	55.33142	56.59485	56.47888	59.55811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70557	6.13525	5.56396	7.34375	1.83105	0.53467	5.53223	8.39844	11.66992	8.66455	47.66602	27.56836	26.8335	17.63184	22.98828	6.26953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1637604300	0	0	0	0	0	0	0	0	0	0	0	0	44.68079	43.77441	45.26367	50.49133	55.70679	56.77795	56.64062	59.62219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.63721	5.87891	5.06104	6.25488	1.83594	0.57617	5.47607	8.125	11.23535	8.20312	45.55176	26.25	25.73486	16.76514	21.97266	5.87402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1637604360	0	0	0	0	0	0	0	0	0	0	0	0	44.61975	43.75	45.41626	50.30212	56.00281	57.04956	56.7749	59.76562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11475	5.17578	4.55811	5.56152	1.61621	0.51514	4.93164	6.55762	9.15039	6.66748	37.58545	22.43408	22.04834	13.88672	18.45459	5.39062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1637604420	0	0	0	0	0	0	0	0	0	0	0	0	44.64722	43.8324	45.65125	50.10986	56.30188	57.22046	56.89697	59.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60547	5.70801	5.5127	6.37939	1.83105	0.50049	5.57861	8.21045	11.75537	8.58398	48.58887	28.12744	27.3999	17.66113	23.79395	6.64551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1637604480	0	0	0	0	0	0	0	0	0	0	0	0	44.61975	43.91785	45.88623	49.98779	56.56738	57.41577	56.99158	59.78394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60303	5.63477	5.64209	6.06201	1.83105	0.51758	5.53467	7.92969	11.45264	8.20557	46.25244	26.79199	25.76416	16.80908	22.23145	5.92529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1637604540	0	0	0	0	0	0	0	0	0	0	0	0	44.63501	43.95447	45.97168	50.01831	56.61316	57.54089	57.05261	59.83276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13672	4.90234	5.22461	5.1709	1.80664	0.49072	5.41504	7.6123	11.40869	7.11182	47.05811	27.36328	26.79443	17.17529	23.17871	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1637604600	0	0	0	0	0	0	0	0	0	0	0	0	44.6106	43.91479	45.89233	50.04578	56.42395	57.42798	57.05872	59.85718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88281	4.63135	4.40918	4.83398	1.56006	0.5127	5.12939	6.67725	10.19775	5.85449	41.29883	24.34814	23.80371	14.90479	20.30762	5.77148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1637604660	0	0	0	0	0	0	0	0	0	0	0	0	44.50684	43.82324	45.67566	50.07324	56.17371	57.23267	56.96106	59.80835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0415	4.91699	4.80957	5.01709	1.7627	0.50049	5.22217	7.20459	11.14746	6.21826	45.56885	26.66748	25.78125	16.35254	22.06543	6.15479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1637604720	0	0	0	0	0	0	0	0	0	0	0	0	44.42139	43.71338	45.39795	50.07324	55.85022	57.17163	56.86646	59.79309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8584	4.67041	4.19434	4.81689	1.66992	0.55176	5.19775	6.64062	10.42725	6.41357	42.79053	25.16357	24.74365	15.5542	21.38428	6.2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1637604780	0	0	0	0	0	0	0	0	0	0	0	0	44.34814	43.54248	45.22705	50.04578	55.67017	57.00684	56.75354	59.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62646	4.47266	4.02832	4.61426	1.604	0.56641	4.82666	6.13281	9.41162	6.0498	39.05518	23.48633	22.80762	14.20898	19.27734	5.63965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1637604840	0	0	0	0	0	0	0	0	0	0	0	0	44.30847	43.49365	45.18738	50.0824	55.70068	56.97021	56.70776	59.69849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7998	4.5752	4.33105	4.58252	1.65283	0.54443	5.0708	6.51611	10.61768	6.875	43.21777	25.18555	24.58252	15.56396	21.15234	5.79102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1637604900	0	0	0	0	0	0	0	0	0	0	0	0	44.2688	43.35938	45.17517	50.13733	55.68542	57.0282	56.70776	59.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88525	4.76074	4.70459	4.72168	1.71875	0.58594	5.41748	7.24854	11.7334	6.97021	48.72314	28.23242	27.49756	17.68311	23.73779	6.65039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1637604960	0	0	0	0	0	0	0	0	0	0	0	0	44.21387	43.33801	45.1355	50.20142	55.58472	57.12891	56.71387	59.67712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9707	4.68506	4.48975	4.50928	1.68213	0.55176	5.4126	6.87012	11.2207	7.22656	45.65674	26.48438	25.66162	16.521	22.12646	6.04248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1637605020	0	0	0	0	0	0	0	0	0	0	0	0	44.21082	43.17932	45.03174	50.27466	55.51147	57.13806	56.79932	59.74426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60938	4.37012	4.31641	4.31885	1.62354	0.53955	5.40039	6.72607	11.12061	7.14844	45.83984	26.48926	25.96436	16.6626	22.40723	6.32324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1637605080	0	0	0	0	0	0	0	0	0	0	0	0	44.1864	43.01758	44.99512	50.33569	55.44128	57.2876	56.97021	59.79309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19434	4.07227	3.97949	4.07227	1.56982	0.57373	4.66797	6.06445	10.22705	6.46484	42.17285	24.77051	24.32129	15.23438	20.52002	6.00098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1637605140	0	0	0	0	0	0	0	0	0	0	0	0	44.08569	42.8833	44.88525	50.35095	55.33142	57.32727	57.04041	59.77478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8999	4.58984	4.36279	4.38721	1.75537	0.57373	5.36133	6.3916	9.66797	6.21094	40.39551	24.12842	23.54492	14.80957	19.79248	5.57861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
799	1637605200	0	0	0	0	0	0	0	0	0	0	0	0	43.98499	42.72766	44.72961	50.41504	55.09033	57.34558	57.02209	59.80225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5874	4.35547	4.1333	4.31885	1.72119	0.56641	5.13428	6.31348	9.84131	5.59814	41.19873	24.35547	23.98193	15.02686	20.36377	5.76416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1637605260	0	0	0	0	0	0	0	0	0	0	0	0	43.89038	42.59033	44.56177	50.57068	54.83093	57.36389	57.10754	59.84497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24316	4.11621	3.8208	4.08691	1.66504	0.58105	4.6582	6.06445	9.54102	5.53955	39.48242	23.59863	23.19824	14.40674	19.49463	5.66406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
