REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
215	1635150960	0	0	0	0	0	0	0	0	0	0	0	0	57.87048	59.03625	59.15222	57.17468	57.00684	54.69666	48.50769	54.03748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03174	4.96094	2.81738	14.24805	2.21436	0.66895	18.72314	2.22412	30.0708	11.16211	17.10693	33.73047	25.44189	16.07422	19.75342	2.79053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1635151020	0	0	0	0	0	0	0	0	0	0	0	0	57.97729	59.04236	59.07898	57.24792	57.18689	54.81873	48.48328	53.97949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06592	5.00488	2.76123	14.43848	2.35352	0.65918	18.52051	2.26562	25.23438	10.61523	17.48291	34.22852	26.35254	16.47705	20.24902	2.88574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1635151080	0	0	0	0	0	0	0	0	0	0	0	0	57.94983	59.16138	59.17053	57.35168	57.27539	54.92249	48.51379	53.95813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02197	5.02686	2.68555	12.2583	2.18506	0.65918	19.63379	2.35596	22.77588	13.83789	15.94482	32.41943	24.06494	15.23926	19.29932	2.71484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1635151140	0	0	0	0	0	0	0	0	0	0	0	0	57.73621	59.25598	59.2804	57.47986	57.31812	55.10559	48.49548	53.97644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72412	4.74121	2.58789	12.98584	2.33398	0.68359	15.14893	2.49756	24.91943	8.06152	18.99414	35.88623	28.82568	17.73438	21.36475	3.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1635151200	0	0	0	0	0	0	0	0	0	0	0	0	57.55615	59.40247	59.39331	57.68433	57.39136	55.16357	48.58398	53.99475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91699	4.90723	2.59521	10.80078	2.30957	0.67383	16.67236	2.47559	24.12109	9.68262	17.83447	34.61914	26.85791	16.85059	20.62012	3.11035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1635151260	0	0	0	0	0	0	0	0	0	0	0	0	57.41577	59.68628	59.50317	57.8949	57.51343	55.28564	48.65112	54.04663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	4.63135	2.5708	10.19775	2.12646	0.69336	17.72461	2.5	20.02686	12.02148	17.97852	34.68994	25.96191	16.7334	20.51758	3.3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1635151320	0	0	0	0	0	0	0	0	0	0	0	0	57.19299	59.92126	59.59473	58.07495	57.6416	55.28564	48.72742	54.18396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54346	4.62646	2.58301	8.62549	2.2168	0.6958	17.91504	2.47314	20.90088	11.84326	17.54883	34.46777	26.22314	16.48682	20.48828	3.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1635151380	0	0	0	0	0	0	0	0	0	0	0	0	57.00684	60.09216	59.65576	58.22449	57.65686	55.36499	48.86169	54.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89746	4.89258	2.56348	7.56104	2.43408	0.70068	20.06348	2.38037	19.29688	15.54199	16.53076	33.97461	24.67285	15.92773	20.02441	3.05176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1635151440	0	0	0	0	0	0	0	0	0	0	0	0	56.75659	60.2478	59.6405	58.31299	57.66602	55.41077	48.93494	54.33044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24072	4.54102	2.53906	4.91699	2.31445	0.70557	18.98926	2.37549	14.21143	15.74707	16.70898	34.36035	24.87549	16.04004	20.39795	3.31055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1635151500	0	0	0	0	0	0	0	0	0	0	0	0	56.55518	60.34851	59.68628	58.35266	57.70264	55.43518	49.01123	54.43115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18701	4.49463	2.55127	5.18066	2.22412	0.70801	18.10059	2.24365	12.05078	17.20703	25.15869	34.63135	24.25293	15.63232	20.06836	3.26904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1635151560	0	0	0	0	0	0	0	0	0	0	0	0	56.3446	60.42786	59.64661	58.4198	57.73621	55.43823	49.08142	54.53796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90625	4.31641	2.51709	5.0708	2.30713	0.71045	16.95557	2.41455	12.82715	13.03223	17.35107	33.34473	25.80566	16.09619	19.99268	3.38379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1635151620	0	0	0	0	0	0	0	0	0	0	0	0	56.19202	60.47974	59.57336	58.48694	57.7301	55.41077	49.15771	54.58984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31152	4.59473	2.5293	5.5542	2.26807	0.72754	20.58594	2.37061	10.22949	19.4458	15.07324	30.80322	22.40967	14.2041	18.49609	2.87109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1635151680	0	0	0	0	0	0	0	0	0	0	0	0	56.04553	60.52246	59.52148	58.56018	57.91016	55.40161	49.28589	54.73022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06494	4.42139	2.4292	4.55811	2.18018	0.69824	13.06885	2.23145	11.06934	11.71631	15.92773	30.70068	24.69727	14.85107	18.43262	2.83936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1635151740	0	0	0	0	0	0	0	0	0	0	0	0	55.9967	60.51331	59.52148	58.82568	57.96509	55.43823	49.42932	54.84009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62305	4.1626	2.5415	4.92188	2.16553	0.69824	9.84863	2.2876	11.521	8.36426	18.33252	34.18945	28.01514	16.78955	20.08789	3.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1635151800	0	0	0	0	0	0	0	0	0	0	0	0	55.9906	60.43091	59.53979	59.05151	58.1604	55.47791	49.5636	55.0354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67676	4.23584	2.54883	2.99805	1.99707	0.74951	11.41846	2.1582	11.68945	10.73975	17.08496	31.60645	25.07812	15.00488	18.45703	3.18359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1635151860	0	0	0	0	0	0	0	0	0	0	0	0	55.94177	60.40344	59.58862	59.19495	58.23059	55.53284	49.71008	55.10864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75244	4.2627	2.56104	3.5498	2.05811	0.73242	13.54004	2.17529	11.77734	13.66699	16.49414	31.59424	24.43848	14.83643	18.58887	3.40332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1635151920	0	0	0	0	0	0	0	0	0	0	0	0	55.88379	60.47974	59.67407	59.30786	58.3374	55.58777	49.79248	55.28564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62793	4.21875	2.50977	4.34326	2.13135	0.70801	14.1333	2.19238	11.81641	15.49316	15.78369	31.17676	24.04297	14.66064	18.39111	3.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1635151980	0	0	0	0	0	0	0	0	0	0	0	0	55.81665	60.56824	59.84497	59.38721	58.3313	55.62439	49.8291	55.29175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	4.35547	2.55615	6.25	2.14844	0.86426	14.61182	2.08984	25.12451	13.96729	26.99219	31.95557	23.07373	13.86475	17.87842	2.93457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1635152040	0	0	0	0	0	0	0	0	0	0	0	0	55.76782	60.67505	60.0769	59.36279	58.3252	55.59998	49.84741	55.28564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	4.34326	2.55615	6.73096	2.65137	0.9375	17.10449	2.26562	26.26709	14.08936	35.52246	35.67871	24.80469	15.19287	19.19189	3.50586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1635152100	0	0	0	0	0	0	0	0	0	0	0	0	55.7312	60.78491	60.21118	59.34143	58.3252	55.59998	49.81384	55.29175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55713	4.28711	2.56836	5.79834	2.09229	1.01318	13.76465	2.04102	12.36816	14.09912	32.3999	32.48291	23.57666	13.8208	17.59766	2.99072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1635152160	0	0	0	0	0	0	0	0	0	0	0	0	55.60913	60.91919	60.34241	59.33838	58.32214	55.66101	49.75891	55.22156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74023	4.27246	2.54883	7.56836	2.51465	1.03516	16.20361	2.20703	17.47803	17.12891	35.01953	35.74219	24.29443	14.96094	18.94287	3.48877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1635152220	0	0	0	0	0	0	0	0	0	0	0	0	55.53589	60.97412	60.44006	59.37805	58.27332	55.62744	49.75586	55.27344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58643	4.21631	2.43164	5.35156	2.24121	1.02539	12.75879	2.23389	21.24023	13.21533	32.63184	34.46777	24.01367	14.89258	18.74023	3.25195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1635152280	0	0	0	0	0	0	0	0	0	0	0	0	55.53589	60.97107	60.48279	59.35364	58.19092	55.60608	49.85657	55.29175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51807	4.10156	2.53662	3.71338	2.34131	1.03027	11.89453	2.24121	10.95703	13.4082	34.84375	36.42578	25.34912	15.92529	19.9707	3.52295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1635152340	0	0	0	0	0	0	0	0	0	0	0	0	55.61218	60.81848	60.42175	59.39636	58.12988	55.48401	49.93591	55.27954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87451	4.42139	2.51465	6.56738	2.44629	1.05713	12.06055	2.28271	9.60205	15.07812	32.54639	34.4873	24.05762	14.97803	18.93066	3.07373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1635152400	0	0	0	0	0	0	0	0	0	0	0	0	55.72205	60.53162	60.32104	59.43298	58.00476	55.44128	50.02136	55.31311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	4.33105	2.52441	7.0166	2.49512	1.04736	12.80518	2.31445	9.70947	17.20947	34.60205	36.26709	25.12207	15.84961	20.33203	3.44727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1635152460	0	0	0	0	0	0	0	0	0	0	0	0	55.85938	60.2478	60.31189	59.53064	57.95288	55.45349	50.10986	55.29785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	4.40918	2.4292	6.39648	2.17041	1.04492	10.93994	2.30469	9.15039	13.95508	30.88867	33.46436	23.42041	14.70215	18.51807	2.86377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1635152520	0	0	0	0	0	0	0	0	0	0	0	0	55.91736	60.04028	60.3302	59.59778	57.8949	55.45349	50.1709	55.39246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96729	4.49463	2.67578	8.47412	2.37549	1.02539	14.35791	2.20215	9.31152	20.44678	32.52686	36.20117	22.82227	15.25391	19.96094	3.33252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1635152580	0	0	0	0	0	0	0	0	0	0	0	0	56.00891	59.86633	60.35767	59.69238	57.99866	55.45959	50.20447	55.41077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	4.24316	2.54639	3.98193	2.59766	1.01807	12.33154	2.30713	10.59814	17.34131	36.47949	39.31396	26.50146	17.45117	22.0459	3.80127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1635152640	0	0	0	0	0	0	0	0	0	0	0	0	56.08215	59.74426	60.37598	59.8053	58.01697	55.52063	50.2655	55.48706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	4.22363	2.51953	4.01611	2.43408	1.03271	12.02393	2.25342	10.2002	15.48096	34.86572	37.43896	25.1709	16.62109	21.11084	3.64746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1635152700	0	0	0	0	0	0	0	0	0	0	0	0	56.11877	59.64661	60.34241	59.87549	58.01697	55.48096	50.32654	55.53589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	4.33594	2.47803	5.07812	2.33643	1.03027	11.29639	2.32178	9.64355	14.55566	33.36182	36.0376	25.04883	15.92773	20.03174	3.2959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1635152760	0	0	0	0	0	0	0	0	0	0	0	0	56.24084	59.37805	60.08911	60.04333	57.98035	55.45349	50.37231	55.63049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49854	4.01123	2.46582	4.12354	2.36572	0.99121	11.23047	2.29004	10.58105	14.01855	36.26953	38.91113	27.05811	17.14844	21.40137	3.79395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1635152820	0	0	0	0	0	0	0	0	0	0	0	0	56.32935	59.04236	59.74731	60.32104	57.94678	55.45044	50.41504	55.62744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	4.43604	2.48535	6.24268	2.33154	0.79346	12.23633	2.1582	9.22607	16.06201	32.09229	34.77295	24.10889	15.14648	19.10156	3.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1635152880	0	0	0	0	0	0	0	0	0	0	0	0	56.41479	58.75244	59.26514	60.67505	57.78809	55.47485	50.5249	55.70068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85742	4.26758	2.36816	6.26465	1.95312	0.67627	10.07812	2.22168	9.65088	13.67676	33.0127	35.50537	25.23438	15.60303	19.12109	3.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1635152940	0	0	0	0	0	0	0	0	0	0	0	0	56.52771	58.41064	58.91724	60.98328	57.69043	55.42603	50.57373	55.69458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91357	4.31885	2.51465	6.47949	2.37061	0.64941	10.90088	2.42188	10.79834	13.86475	36.75049	38.64258	27.37061	17.22656	21.3208	3.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1635153000	0	0	0	0	0	0	0	0	0	0	0	0	56.60706	58.14819	58.75244	61.16638	57.58362	55.43823	50.63171	55.65491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11377	4.48486	2.39502	4.04053	2.11914	0.60547	10.7251	2.04102	9.37744	13.19092	32.48047	34.39941	24.39941	14.89746	18.67188	3.00293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1635153060	0	0	0	0	0	0	0	0	0	0	0	0	56.70776	57.94678	58.73108	61.25183	57.60803	55.54504	50.64697	55.67017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31641	4.67529	2.42188	5.75928	2.00684	0.62744	11.96289	2.06543	9.08203	15.49072	31.63574	33.81104	23.26904	14.56787	18.11035	2.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1635153120	0	0	0	0	0	0	0	0	0	0	0	0	56.75354	57.84912	58.84399	61.30066	57.62329	55.57861	50.6897	55.70679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3252	3.78906	2.53662	8.06885	2.00439	0.61279	9.35303	2.18506	11.15723	10.19775	37.09473	38.62305	28.71582	17.05811	20.83252	3.78662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1635153180	0	0	0	0	0	0	0	0	0	0	0	0	56.74438	57.87048	59.03015	61.34644	57.70264	55.67017	50.74158	55.76477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17969	4.56299	2.40723	3.98438	2.48779	0.66406	11.94336	2.20703	10.86182	14.62646	35.08545	36.875	25.3833	16.08887	20.23193	3.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1635153240	0	0	0	0	0	0	0	0	0	0	0	0	56.81763	57.9071	59.38721	61.40442	57.78809	55.7373	50.78125	55.76477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.021	4.41895	2.49512	4.99512	2.08984	0.67871	10.87891	2.12891	9.71191	13.68652	31.18164	33.35938	23.60596	14.20166	18.07373	2.82471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1635153300	0	0	0	0	0	0	0	0	0	0	0	0	56.91223	57.92236	59.65881	61.43494	57.83691	55.78003	50.81177	55.85022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	4.46045	2.54639	6.21826	2.26318	0.71533	11.85547	2.11182	9.99512	16.67725	33.81836	35.79834	24.31396	15.19775	19.27002	3.33496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1635153360	0	0	0	0	0	0	0	0	0	0	0	0	56.95496	57.87964	59.86633	61.51123	57.901	55.80139	50.80261	55.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12109	4.49951	2.49512	4.37988	2.38525	0.89355	11.8335	2.13867	10.29785	15.00488	17.92725	33.8916	24.79492	15.5957	19.65332	3.30811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1635153420	0	0	0	0	0	0	0	0	0	0	0	0	57.04041	57.92847	59.99756	61.5509	57.98645	55.86243	50.8667	55.8197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10645	4.42627	2.51953	4.43848	2.17529	0.93262	11.4624	2.16064	9.5752	14.20898	15.93994	31.99463	23.88184	14.79248	18.80615	2.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1635153480	0	0	0	0	0	0	0	0	0	0	0	0	57.11365	57.84302	60.09521	61.66077	57.95288	55.82886	50.89417	55.84412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65967	4.22607	2.35352	5.71533	1.90674	0.96436	8.90869	2.1582	9.72412	10.88623	16.2915	31.521	24.13818	14.62646	18.46191	3.01514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1635153540	0	0	0	0	0	0	0	0	0	0	0	0	57.10144	57.92847	60.16846	61.77063	57.85217	55.83496	50.87585	55.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4043	4.61914	2.41943	5.21973	2.33154	0.96924	10.42236	2.30713	11.65527	14.09424	16.44287	32.73682	24.41895	14.94141	19.25049	3.10791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1635153600	0	0	0	0	0	0	0	0	0	0	0	0	57.14111	57.96509	60.23865	61.76758	57.76672	55.82581	50.92773	55.71289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60449	4.85107	2.59521	6.83105	2.51709	1.02295	11.70898	2.00439	12.05078	15.27588	17.68799	34.91943	25.20508	15.92285	20.10742	3.34961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1635153660	0	0	0	0	0	0	0	0	0	0	0	0	57.06482	58.09326	60.29968	61.68213	57.7301	55.76172	50.91248	55.63049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6167	4.86328	2.50244	6.07178	2.42676	0.98145	9.48242	2.02148	11.12793	10.92041	18.14941	34.61914	26.50146	16.00586	19.91455	3.27881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1635153720	0	0	0	0	0	0	0	0	0	0	0	0	56.9397	58.31909	60.4126	61.55396	57.65381	55.62744	50.93994	55.58472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57422	4.13574	2.56348	11.53564	1.97998	1.04492	4.7998	2.24121	11.38672	3.34229	19.98779	34.60205	29.19189	16.65039	20.02686	3.37158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1635153780	0	0	0	0	0	0	0	0	0	0	0	0	56.6803	58.62427	60.5072	61.38	57.61108	55.46265	50.97351	55.5481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37988	4.69971	2.49512	5.64453	2.68799	1.04736	10.25391	2.02148	11.22803	12.58545	18.52295	35.27344	26.47461	16.05469	20.45166	3.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
