REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
589	1636296600	0	0	0	0	0	0	0	0	0	0	0	0	58.98132	60.18677	59.92737	61.08398	55.5542	51.01318	47.89124	52.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	3.59863	2.92725	18.06152	4.43848	0.91064	35.49561	10.82275	9.47021	26.78955	40.22461	37.20215	25.85205	24.63623	20.4126	4.62891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
590	1636296660	0	0	0	0	0	0	0	0	0	0	0	0	59.18579	60.21118	60.05859	61.14502	55.26123	50.81177	47.75696	52.81677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	3.41309	2.82715	16.84814	4.36523	0.9668	32.12891	8.56934	9.14795	25.45654	38.75732	36.23779	25.13672	24.19678	19.52881	4.65332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591	1636296720	0	0	0	0	0	0	0	0	0	0	0	0	59.32312	60.29053	60.22644	61.28235	54.96826	50.63171	47.70203	52.6825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.93945	2.74658	15.36133	4.05762	0.98389	27.86377	6.02539	8.125	23.23975	35.32227	32.46094	23.09082	22.12891	17.78809	4.09668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
592	1636296780	0	0	0	0	0	0	0	0	0	0	0	0	59.46655	60.47974	60.52551	61.38306	54.776	50.50964	47.59827	52.58484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	3.49609	2.69775	16.47217	4.11377	1.07178	28.81104	6.77246	8.59863	23.47656	36.55762	32.84912	24.75098	23.05664	18.7085	4.48242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
593	1636296840	0	0	0	0	0	0	0	0	0	0	0	0	59.50012	60.73914	60.83069	61.56311	54.67834	50.42419	47.58911	52.51465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	3.00781	2.6001	13.91357	3.36182	1.08154	24.79736	5.5835	7.33154	19.5752	31.63574	28.33252	22.10693	19.99756	16.08398	3.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
594	1636296900	0	0	0	0	0	0	0	0	0	0	0	0	59.41467	60.87646	61.07483	61.74316	54.81262	50.40588	47.58606	52.5116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.9541	2.56592	12.2583	3.65479	1.08887	25.67871	5.62256	8.66699	19.67529	37.21924	33.31055	26.24023	23.46436	18.85254	4.53369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	1636296960	0	0	0	0	0	0	0	0	0	0	0	0	59.41772	61.03516	61.19995	61.94153	55.13916	50.53406	47.7478	52.6001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.30566	2.88818	16.67725	3.98926	1.06934	29.34082	5.57861	8.40576	24.09912	36.56006	33.6377	24.35059	22.50977	18.33496	4.30664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
596	1636297020	0	0	0	0	0	0	0	0	0	0	0	0	59.32922	61.00464	61.3678	62.10938	55.39856	50.73853	47.9187	52.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47559	3.45215	2.93945	17.06543	4.4043	1.11572	30.93506	5.91797	9.03809	25.50781	38.70361	35.41504	25.10498	22.51709	19.70459	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	1636297080	0	0	0	0	0	0	0	0	0	0	0	0	59.23767	61.06567	61.55396	62.19788	55.77698	51.03149	48.09265	52.85645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	3.3374	2.68555	14.90234	3.46436	1.12061	24.91943	5.32715	7.89795	20.00244	32.86133	29.46777	23.28613	20.13672	16.96777	4.11865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598	1636297140	0	0	0	0	0	0	0	0	0	0	0	0	59.01489	61.17249	61.81335	62.3291	56.10657	51.23596	48.30322	52.91443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	3.18115	2.68311	14.31152	3.79395	1.12305	24.83643	5.67139	8.66455	21.11328	36.41357	32.75879	24.59961	21.56982	18.25439	4.43359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	1636297200	0	0	0	0	0	0	0	0	0	0	0	0	58.87451	61.38306	62.08801	62.46338	56.39648	51.44653	48.45581	53.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	3.6377	2.91992	17.5708	4.32861	1.15967	29.97314	5.86182	8.87451	25.14648	37.59033	34.65576	24.52637	22.16797	18.89893	4.68018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	1636297260	0	0	0	0	0	0	0	0	0	0	0	0	58.69751	61.68213	62.33215	62.55493	56.71387	51.6449	48.55347	53.15857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27539	2.93213	2.58545	12.34863	3.20312	1.2085	22.31934	5.29785	7.94678	17.66846	32.3999	29.29443	23.32764	19.7583	16.45264	3.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
601	1636297320	0	0	0	0	0	0	0	0	0	0	0	0	58.48999	61.93848	62.66479	62.64954	56.93665	51.78833	48.63586	53.27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.5083	2.68311	15.10986	4.11865	1.23047	28.35938	5.74707	9.15527	22.9126	37.69287	34.80713	25.60303	22.73926	19.43115	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
602	1636297380	0	0	0	0	0	0	0	0	0	0	0	0	58.30078	62.21008	63.01575	62.79907	57.08008	51.91345	48.68164	53.29895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.96143	2.66113	13.95508	3.88428	1.23535	26.19141	5.65918	8.55957	21.91406	35.55176	32.47314	23.50586	20.46631	17.87354	4.57764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	1636297440	0	0	0	0	0	0	0	0	0	0	0	0	58.13904	62.46948	63.36365	62.92725	57.28149	52.14844	48.72742	53.38745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	3.42285	2.78809	16.50391	4.00635	1.2085	26.75781	5.59814	8.03955	23.36426	33.30566	30.65918	21.73096	18.89648	17.04102	4.43604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	1636297500	0	0	0	0	0	0	0	0	0	0	0	0	58.01086	62.65564	63.7085	63.03101	57.51038	52.39563	48.84033	53.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.76953	2.67578	16.29639	4.18945	1.24756	27.76611	5.75928	8.9209	22.77588	36.45996	33.29102	24.41406	20.896	18.56689	4.80957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	1636297560	0	0	0	0	0	0	0	0	0	0	0	0	57.85522	62.95776	63.99536	63.04321	57.79114	52.5177	48.85864	53.53088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.54248	2.6416	15.06592	3.68896	1.23047	28.12012	8.08594	8.68164	20.71777	35.46631	32.84668	24.3042	20.84229	18.10547	4.48975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
606	1636297620	0	0	0	0	0	0	0	0	0	0	0	0	57.63245	63.1958	64.30359	63.11035	57.95898	52.7832	48.93799	53.57361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	3.38379	2.70996	14.81201	3.86719	1.23047	27.38525	8.83057	9.18213	21.31592	37.13379	34.58008	25.05859	21.19141	18.55957	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	1636297680	0	0	0	0	0	0	0	0	0	0	0	0	57.39441	63.38806	64.37988	63.0188	58.06885	53.01819	49.04175	53.6499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.38623	2.89307	17.18994	4.11621	1.19629	28.50098	6.16455	9.21143	24.63379	37.42432	35.39307	23.74756	20.71045	18.54492	4.52148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	1636297740	0	0	0	0	0	0	0	0	0	0	0	0	57.22046	63.49182	64.40125	62.85706	58.18481	53.15247	49.09973	53.65906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	3.62305	2.75391	16.11816	4.35547	1.2207	28.37891	6.10352	9.84131	23.66699	39.78516	37.06543	26.08398	21.38184	19.93896	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	1636297800	0	0	0	0	0	0	0	0	0	0	0	0	57.39441	63.37585	64.35242	62.70447	58.078	53.25623	49.09363	53.69873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.38379	2.76855	15.7251	4.26025	1.21826	28.72314	7.09473	9.86572	23.06641	39.81934	37.23389	25.44922	16.52588	19.96338	4.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
610	1636297860	0	0	0	0	0	0	0	0	0	0	0	0	57.7179	63.07678	64.13879	62.52136	57.96509	53.2074	49.06616	53.63464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	2.78076	2.56836	12.63428	3.23975	1.23535	22.16797	5.87158	8.22021	17.25342	32.22412	30.13672	21.80908	13.19336	16.00586	3.83789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
611	1636297920	0	0	0	0	0	0	0	0	0	0	0	0	58.12988	62.79602	63.87939	62.45422	57.66602	53.1189	48.97156	53.5614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	3.30566	2.57324	12.65869	3.80859	1.24023	24.45312	5.85693	9.39697	18.17383	37.95166	35.71289	25.9668	17.51221	18.85498	4.63623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	1636297980	0	0	0	0	0	0	0	0	0	0	0	0	58.63037	62.60681	63.60474	62.44202	57.38525	52.89612	48.84033	53.41797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	3.54248	3.00781	17.06299	4.47754	1.24023	29.80957	9.15527	9.56543	23.66699	38.96484	37.19727	25.0415	20.52246	19.37012	4.59473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
613	1636298040	0	0	0	0	0	0	0	0	0	0	0	0	59.021	62.42676	63.45215	62.51831	57.07397	52.70691	48.71216	53.24097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	3.76221	2.85645	16.47705	4.39941	1.23779	28.55713	8.52539	9.35059	21.93115	38.6084	36.35498	25.56885	20.93262	19.16748	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
614	1636298100	0	0	0	0	0	0	0	0	0	0	0	0	59.40552	62.26807	63.17749	62.52136	56.69861	52.44446	48.51074	53.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	3.32275	2.56836	12.5708	3.6084	1.25244	22.44141	5.54932	9.02832	16.22314	35.63477	32.854	25.38818	19.74121	17.75635	4.39209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
615	1636298160	0	0	0	0	0	0	0	0	0	0	0	0	59.76257	62.08801	62.89062	62.49695	56.30188	52.17285	48.39172	52.91748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	3.20068	2.72461	13.79395	4.24561	1.23535	24.32129	6.94824	8.92334	19.2334	36.53076	33.81592	24.47266	20.0415	18.31055	4.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
616	1636298220	0	0	0	0	0	0	0	0	0	0	0	0	60.00061	61.95374	62.6709	62.5061	55.95703	51.97144	48.24829	52.80151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	3.29834	2.94678	17.16553	4.26758	1.24023	25.48828	9.88281	7.88574	20.39307	32.8833	31.25244	21.72363	18.03955	16.66992	4.12354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617	1636298280	0	0	0	0	0	0	0	0	0	0	0	0	60.11353	61.95374	62.70447	62.47864	55.83801	51.83105	48.16895	52.65808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.63037	2.7832	15.16846	4.43115	1.23779	25.23193	9.62158	8.90137	18.0249	36.00098	33.59619	25.2832	19.87305	18.09326	4.38721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
618	1636298340	0	0	0	0	0	0	0	0	0	0	0	0	60.0769	62.01172	62.75635	62.49084	55.93262	51.79443	48.15063	52.67639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	3.28369	3.0542	15.26367	4.83154	1.23535	27.7832	11.3623	9.4458	20.71533	38.95264	36.78955	25.39795	19.07227	19.36279	4.46045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
619	1636298400	0	0	0	0	0	0	0	0	0	0	0	0	59.97925	62.03613	62.74719	62.53052	56.13708	51.90125	48.19641	52.78931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	3.66455	3.34961	17.55615	5.04395	1.23047	22.3291	9.5752	9.51172	21.76758	39.7168	37.43408	25.64453	17.04346	20.09521	4.79736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	1636298460	0	0	0	0	0	0	0	0	0	0	0	0	59.86938	61.85303	62.61597	62.82043	56.39038	52.0813	48.37646	53.00293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	4.12598	3.54248	20.02686	5.28564	1.24023	16.78711	8.83057	9.77539	23.64746	40.47363	38.25439	25.92529	16.37207	20.71777	4.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1636298520	0	0	0	0	0	0	0	0	0	0	0	0	59.69849	61.37695	62.30469	63.1958	56.53381	52.32544	48.64197	53.25623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	3.12988	2.96631	16.33789	4.22363	1.18164	14.98535	6.36475	7.79541	15.93994	31.06445	29.10156	21.64551	12.68311	15.62012	3.88916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
622	1636298580	0	0	0	0	0	0	0	0	0	0	0	0	59.55505	60.85205	61.86523	63.67493	56.72607	52.6062	48.9624	53.61633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	2.87354	2.62207	11.09863	3.98682	1.15967	17.20215	5.75928	8.79639	12.94189	35.18066	32.3584	25.52734	15.76172	17.69775	4.52148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	1636298640	0	0	0	0	0	0	0	0	0	0	0	0	59.4635	60.25391	61.38	64.20288	56.93665	52.94189	49.20044	53.93677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	3.82324	3.21045	18.68652	5.03662	1.11572	24.14795	8.02979	9.18701	19.92676	37.50732	35.15381	25.07812	15.44434	19.02344	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	1636298700	0	0	0	0	0	0	0	0	0	0	0	0	59.37195	59.85718	60.95886	64.53857	57.10754	53.25928	49.51782	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	3.56689	3.57178	19.84375	4.75342	1.10596	22.73193	7.77344	8.04932	19.76807	33.11523	31.54053	21.72852	14.12842	16.80908	4.37012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	1636298760	0	0	0	0	0	0	0	0	0	0	0	0	59.20105	59.70154	60.73608	64.67896	57.23572	53.53394	49.68262	54.54102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	3.58154	3.13477	18.42285	4.80957	1.08154	22.57324	7.06299	8.58643	17.72949	34.69238	32.60986	24.11621	14.06982	17.6416	4.45312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626	1636298820	0	0	0	0	0	0	0	0	0	0	0	0	59.15527	59.71069	60.70557	64.66675	57.34558	53.66211	49.78638	54.73022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	3.77441	3.91602	22.17773	5.84473	1.08398	26.20361	9.76318	8.9209	22.7002	36.66748	34.81689	23.22754	14.24316	18.82568	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	1636298880	0	0	0	0	0	0	0	0	0	0	0	0	59.16748	59.83582	60.8551	64.59045	57.39441	53.58582	49.77722	54.77905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	3.51318	3.89893	22.04834	5.66406	1.09131	25.76172	11.08154	8.33252	21.54541	34.44092	32.96143	21.83105	13.19336	17.39746	4.39697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
628	1636298940	0	0	0	0	0	0	0	0	0	0	0	0	59.08508	60.00061	61.04431	64.51416	57.42798	53.49426	49.71008	54.73328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	3.83057	3.94287	23.2251	6.28418	1.03516	29.7583	14.84863	8.93311	23.59131	30.75684	34.15771	23.27637	14.37012	19.06738	4.8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
629	1636299000	0	0	0	0	0	0	0	0	0	0	0	0	59.05457	60.26001	61.30371	64.41345	57.35779	53.21045	49.6582	54.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01416	2.7832	3.12988	16.21338	4.96826	1.11816	21.11816	8.13965	8.13721	17.51953	21.69922	29.13574	22.07764	12.80762	16.59668	4.42871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
630	1636299060	0	0	0	0	0	0	0	0	0	0	0	0	59.1217	60.54688	61.60583	64.30359	57.16248	53.00598	49.51782	54.53186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	3.78906	3.05664	19.67773	4.85352	1.13037	21.42822	7.58545	7.46338	16.8335	21.27686	26.80908	20.44434	12.19727	15.31006	3.94043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
631	1636299120	0	0	0	0	0	0	0	0	0	0	0	0	59.27429	60.75745	61.88965	64.26697	56.90002	52.73743	49.34082	54.29382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	4.18701	4.00879	22.92236	6.70654	1.13037	26.25244	11.05469	9.22852	23.29346	38.15918	36.55762	24.53369	14.9292	19.41162	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
632	1636299180	0	0	0	0	0	0	0	0	0	0	0	0	59.45129	61.00159	62.10632	64.2395	56.55823	52.43835	49.12109	54.12903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	4.04785	4.31152	24.25537	6.85547	1.15723	25.79102	11.23291	8.56201	24.07715	35.51025	34.23096	21.54541	13.24951	18.34717	4.79248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
633	1636299240	0	0	0	0	0	0	0	0	0	0	0	0	59.65271	61.13281	62.19788	64.17236	56.14624	52.17285	48.87085	53.93066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	3.21533	2.98828	17.08496	4.78516	1.21582	20.96924	11.25244	7.00195	16.23535	28.58398	27.33887	18.87451	11.76025	14.68506	3.90137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
634	1636299300	0	0	0	0	0	0	0	0	0	0	0	0	60.01587	61.25793	62.13379	64.04114	55.66406	51.87683	48.6145	53.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	4.0918	3.97461	23.24707	6.13281	1.18408	24.22852	10.83008	7.80029	21.19873	32.48779	31.36475	20.56641	12.50244	16.58203	4.24316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
635	1636299360	0	0	0	0	0	0	0	0	0	0	0	0	60.29663	61.30981	61.91101	63.82751	55.18494	51.54114	48.3551	53.34473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	3.80859	3.75244	21.44775	5.77393	1.1499	22.51465	10.09521	7.66846	19.64355	31.64062	30.49316	20.31982	12.30957	16.20117	3.9917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	1636299420	0	0	0	0	0	0	0	0	0	0	0	0	60.62317	61.2854	61.60278	63.72375	54.70886	51.16882	48.12012	53.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2876	3.78906	3.85986	20.17578	6.33545	1.12305	25.39551	12.46582	9.23828	20.74219	38.16162	36.67236	24.96582	14.98535	19.44336	4.67041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
