REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
663	1633449840	0	0	0	0	0	0	0	0	0	0	0	0	61.74927	58.27637	59.56726	60.15625	58.56323	55.61218	51.14136	55.85632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15918	3.71826	3.01758	4.20166	7.13379	0.69824	18.93799	11.11328	15.46631	11.51123	24.35303	42.9541	39.77783	21.74316	25.24658	14.60693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
664	1633449900	0	0	0	0	0	0	0	0	0	0	0	0	61.78894	58.20312	59.66797	60.19592	58.57239	55.62439	51.11389	55.79224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85156	3.25928	2.95654	4.04541	5.78857	0.75439	15.08545	9.69971	14.03076	9.41162	22.37305	38.92334	36.36475	19.85107	23.48877	12.97119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
665	1633449960	0	0	0	0	0	0	0	0	0	0	0	0	61.7218	58.09937	59.69543	60.17761	58.54187	55.56641	50.98877	55.65796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	2.93945	2.99072	3.85254	5.98877	0.73486	13.94287	9.89502	14.71436	9.59961	22.74414	40.16357	37.64404	20.70312	23.89648	13.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
666	1633450020	0	0	0	0	0	0	0	0	0	0	0	0	61.61499	57.97729	59.67712	60.22339	58.44727	55.42297	50.91248	55.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38867	3.86963	3.03223	4.24316	6.53809	0.78613	13.16162	10.3418	15.52246	10.40039	24.17236	42.85889	39.96826	21.9043	25.48096	14.01367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
667	1633450080	0	0	0	0	0	0	0	0	0	0	0	0	61.51733	57.8064	59.60999	60.25391	58.27942	55.2124	50.80261	55.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85156	3.25195	2.95166	3.75488	5.86182	0.83984	10.58105	9.60938	14.58008	9.33594	22.48047	39.40186	36.88721	20.15625	23.57422	12.93945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
668	1633450140	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	57.58667	59.60693	60.35767	57.99561	54.94385	50.63171	55.31311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91992	3.35938	2.88818	3.59619	5.20264	0.77393	8.74512	8.48389	12.84912	7.5708	19.58496	34.19189	33.10303	17.98828	21.36963	11.79443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
669	1633450200	0	0	0	0	0	0	0	0	0	0	0	0	61.10229	57.41577	59.56421	60.4187	57.62939	54.56848	50.42725	55.16968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69629	4.1748	3.21533	4.27734	7.37305	0.71777	12.34131	11.24268	16.68213	11.51367	25.43213	45.78369	42.6001	23.14697	26.83838	15.03418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
670	1633450260	0	0	0	0	0	0	0	0	0	0	0	0	60.98328	57.27539	59.56421	60.60486	57.37	54.23584	50.28687	55.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75488	4.24072	3.54736	4.27002	7.82715	0.72998	12.89062	11.70166	16.521	12.3877	25.2417	45.72998	42.3291	23.13232	26.60645	14.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
671	1633450320	0	0	0	0	0	0	0	0	0	0	0	0	60.92834	57.15332	59.5459	60.69336	57.05872	53.92151	50.14648	54.91333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63037	3.97217	3.75732	4.27246	7.56104	0.7251	13.08105	11.45264	16.42578	12.11914	24.78027	45.03174	41.01562	22.14111	26.08154	14.55566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
672	1633450380	0	0	0	0	0	0	0	0	0	0	0	0	60.849	56.96106	59.57642	60.77576	56.5918	53.60107	49.98169	54.76685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26758	4.38965	3.68164	4.45557	7.23389	0.72266	12.2876	11.18408	15.10986	11.7334	23.27637	41.84082	38.5498	21.02539	24.84619	13.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	1633450440	0	0	0	0	0	0	0	0	0	0	0	0	60.74524	56.84509	59.54285	60.82458	56.27136	53.30505	49.78943	54.62952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19434	4.30908	3.5083	3.99414	6.71143	0.6958	11.68945	10.67383	14.56299	11.30127	22.50977	40.13916	37.06055	20.30518	23.52539	12.43652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
674	1633450500	0	0	0	0	0	0	0	0	0	0	0	0	60.63538	56.64978	59.46655	60.87036	56.05469	53.19519	49.66431	54.54102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	4.60693	3.35693	4.37744	6.44043	0.69824	11.30859	10.42236	14.23828	10.60547	23.74512	42.73193	36.87012	20.02686	23.9624	12.42676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
675	1633450560	0	0	0	0	0	0	0	0	0	0	0	0	60.47363	56.48193	59.31396	60.75134	55.94788	53.06091	49.53308	54.44641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37744	4.48975	3.02734	4.11133	4.79004	0.68359	8.34229	7.62695	9.90723	7.68799	16.52832	29.29199	25.74463	13.77197	17.36572	9.15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
676	1633450620	0	0	0	0	0	0	0	0	0	0	0	0	60.31494	56.35071	59.21326	60.62317	55.77698	53.02124	49.43848	54.36401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	4.99512	3.7793	4.84375	7.41699	0.67383	12.76123	11.37207	16.98242	11.36719	27.01416	49.0625	42.63916	23.28369	26.84326	14.77539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
677	1633450680	0	0	0	0	0	0	0	0	0	0	0	0	60.16846	56.24084	59.09729	60.42175	55.62439	52.95715	49.41406	54.34265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98779	5.00732	3.76953	4.89502	7.23877	0.65918	12.46094	11.36719	17.60254	10.16357	27.67578	49.95361	43.96729	23.72559	27.65137	15.62744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
678	1633450740	0	0	0	0	0	0	0	0	0	0	0	0	60.07385	56.13098	58.97522	60.26306	55.52979	52.96326	49.32251	54.30298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83398	4.8999	3.2373	4.78027	5.56885	0.6543	10.82031	9.51416	14.46777	8.54492	23.6792	42.06055	36.90674	20.13428	23.83789	12.49756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
679	1633450800	0	0	0	0	0	0	0	0	0	0	0	0	60.10132	56.06384	58.91724	60.07996	55.3772	52.91138	49.35913	54.29077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45801	4.43604	3.32764	4.55566	5.80078	0.65918	10.25879	9.71191	14.99268	8.26904	24.8584	43.89648	38.64258	20.86914	24.34326	13.03223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
680	1633450860	0	0	0	0	0	0	0	0	0	0	0	0	60.20508	56.06079	58.94775	60.02197	55.33752	52.91748	49.36829	54.33044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84375	4.90967	3.42773	4.69482	6.0791	0.6543	11.0083	10.1001	14.7583	9.65332	25.896	45.69092	37.2168	20.28076	24.01123	12.33643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
681	1633450920	0	0	0	0	0	0	0	0	0	0	0	0	60.30884	56.08826	58.99658	60.07385	55.33447	52.89917	49.33777	54.3396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19531	5.25146	3.51074	4.94385	5.93018	0.65674	10.98389	9.78271	14.57031	9.44336	25.27588	44.74365	37.09229	20.09277	23.65234	12.29004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
682	1633450980	0	0	0	0	0	0	0	0	0	0	0	0	60.4248	56.12793	59.07593	60.11047	55.32227	52.8656	49.33777	54.36401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27344	5.30518	3.69141	5.14404	6.13281	0.6665	11.74072	10.5542	15.5957	9.87305	27.17529	48.18359	39.69971	21.39893	25.41016	13.80859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
683	1633451040	0	0	0	0	0	0	0	0	0	0	0	0	60.57129	56.12488	59.15833	60.25391	55.12085	52.75574	49.33777	54.36707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43701	5.65186	4.09912	5.50293	6.33301	0.67627	11.4917	10.86182	16.52588	9.01611	28.60596	50.28564	42.30469	22.89551	26.56982	15.16602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
684	1633451100	0	0	0	0	0	0	0	0	0	0	0	0	60.6781	56.10657	59.2865	60.44922	54.81567	52.62451	49.27979	54.24805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40527	5.54443	3.98926	5.37354	5.84961	0.68115	10.5249	10.21973	15.12939	7.99316	26.65039	46.56494	39.36768	21.35498	24.90723	13.98193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
685	1633451160	0	0	0	0	0	0	0	0	0	0	0	0	60.83984	56.14014	59.3689	60.5957	54.422	52.40173	49.16992	54.11987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	4.92676	3.39111	4.94629	4.83398	0.69092	8.37402	8.84766	12.68311	5.979	22.27783	38.9917	33.63281	18.04688	21.22803	11.56982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
686	1633451220	0	0	0	0	0	0	0	0	0	0	0	0	60.94666	56.17371	59.4635	60.74829	53.89099	52.05688	49.0509	53.96729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59229	4.68506	3.42773	4.78516	5.31006	0.69336	9.13818	9.79004	14.48975	6.875	25.7666	44.83154	37.26318	20.09033	23.7915	13.10303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
687	1633451280	0	0	0	0	0	0	0	0	0	0	0	0	61.08398	56.1615	59.49097	60.83374	53.47595	51.74255	48.9563	53.84521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29785	5.271	3.69629	5.11719	6.10107	0.71045	10.78857	10.354	15.45166	7.43164	26.70898	47.86377	39.58008	21.37207	25.13184	13.46924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
688	1633451340	0	0	0	0	0	0	0	0	0	0	0	0	61.03516	56.09436	59.47266	60.89783	53.09753	51.42212	48.74268	53.62854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	5.02197	3.45215	4.72656	5.7373	0.71045	10.28564	9.96094	15.08789	8.00781	25.57617	45.0415	37.53906	20.32715	23.7915	12.73926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
689	1633451400	0	0	0	0	0	0	0	0	0	0	0	0	60.9436	56.15234	59.42078	60.96802	52.85645	51.2085	48.6908	53.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03662	5.03174	3.41553	4.86816	5.56885	0.69336	9.92188	9.56543	14.78027	6.89209	24.96826	44.14795	37.8125	20.47363	24.19189	12.94434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
690	1633451460	0	0	0	0	0	0	0	0	0	0	0	0	60.87036	56.11267	59.375	60.96191	52.78015	51.08032	48.61145	53.45154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17822	5.13916	3.55713	5.06348	5.73486	0.69092	10.01709	9.80225	15.25391	7.01416	25.7666	45.14648	38.61572	20.78125	24.55566	13.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
691	1633451520	0	0	0	0	0	0	0	0	0	0	0	0	60.73303	56.073	59.32617	61.05652	52.71301	50.92163	48.50464	53.31421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45898	5.57373	4.15771	5.35645	6.50146	0.70557	11.48193	11.10596	17.66602	7.49268	29.36523	51.56006	44.58008	23.82812	27.91748	15.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
692	1633451580	0	0	0	0	0	0	0	0	0	0	0	0	60.51941	55.98755	59.198	60.95581	52.74353	50.84839	48.46497	53.26538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28955	4.44824	3.39844	4.68262	5.1416	0.67383	8.62793	9.5752	15.41748	5.45166	26.58203	46.09375	39.2627	20.92041	24.96338	13.66943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
693	1633451640	0	0	0	0	0	0	0	0	0	0	0	0	60.33936	55.85327	59.11255	60.88257	52.7771	50.88806	48.49548	53.25928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	4.96094	3.34717	4.91211	4.88281	0.67139	8.45947	9.00391	13.25684	5.80322	23.3667	40.23926	33.55469	18.12988	21.58203	11.45752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
694	1633451700	0	0	0	0	0	0	0	0	0	0	0	0	60.21729	55.84106	58.98438	60.77271	52.92358	50.9613	48.49548	53.31726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.68848	6.15479	3.99658	5.76416	5.65186	0.66406	10.15625	9.86816	15.05615	6.74072	26.65527	46.73096	38.8916	20.71045	25.02441	12.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
695	1633451760	0	0	0	0	0	0	0	0	0	0	0	0	60.15015	55.79529	58.89587	60.7605	53.04565	51.05896	48.47717	53.39355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19287	5.23193	3.66943	5.32227	4.7583	0.63477	8.33008	8.84521	12.854	5.20752	22.73926	39.36279	32.76123	17.33154	21.04492	10.75928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
696	1633451820	0	0	0	0	0	0	0	0	0	0	0	0	60.16235	55.71289	58.8562	60.70862	53.2074	51.18103	48.44055	53.48206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60547	5.90576	4.14307	5.78857	5.39307	0.64697	10.10986	10.33447	16.18164	6.50879	28.06152	48.73047	40.33691	21.74316	25.66406	13.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
697	1633451880	0	0	0	0	0	0	0	0	0	0	0	0	60.2356	55.67017	58.8562	60.70251	53.34473	51.18713	48.53821	53.44238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50293	5.64453	3.95752	5.83496	5.06836	0.64209	8.84521	9.63623	14.94873	5.57373	25.87402	44.83398	37.89795	20.37354	24.375	12.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
698	1633451940	0	0	0	0	0	0	0	0	0	0	0	0	60.28442	55.74951	58.85925	60.68115	53.21045	51.16272	48.46802	53.31726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44189	5.6665	4.01123	5.92041	5.09521	0.6665	8.46436	9.98535	15.11719	5.17578	26.41846	45.88135	38.8916	20.96191	24.77295	13.33008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
699	1633452000	0	0	0	0	0	0	0	0	0	0	0	0	60.35156	55.91125	58.87146	60.71472	53.07312	50.97046	48.38867	53.23181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65918	5.90576	4.15283	5.59326	5.62744	0.64209	10.04395	10.63232	16.55518	6.40625	28.79639	50.23926	42.05566	22.771	26.19873	14.30908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
700	1633452060	0	0	0	0	0	0	0	0	0	0	0	0	60.36377	56.2561	58.93555	60.6842	53.10364	50.88806	48.45581	53.16772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12354	4.08203	3.00293	3.91357	3.86475	0.6543	6.86035	7.76611	12.21924	4.74609	21.68213	36.91406	30.77637	16.64307	19.53125	10.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
701	1633452120	0	0	0	0	0	0	0	0	0	0	0	0	60.34546	56.63757	59.00879	60.71167	53.28369	50.84839	48.39783	53.1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91943	4.77783	3.45703	4.89258	5.15869	0.67139	8.52539	9.64111	14.80713	5.39062	26.4624	45.71045	38.71826	20.84473	24.68018	12.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
702	1633452180	0	0	0	0	0	0	0	0	0	0	0	0	60.44922	56.91833	59.18579	60.76965	53.45459	50.83008	48.45886	53.16467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47998	4.49707	3.00049	4.20166	4.03564	0.66895	6.13525	7.71973	11.08643	3.18115	19.77783	33.76953	29.53369	15.625	18.95264	9.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
703	1633452240	0	0	0	0	0	0	0	0	0	0	0	0	60.62317	57.17163	59.24683	60.88867	53.48816	50.75989	48.50769	53.05481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77051	4.58252	3.55225	4.47998	5.37354	0.68115	9.33594	10.72021	17.48291	5.76172	30.31494	51.53076	43.77441	23.62549	27.27051	14.79492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
704	1633452300	0	0	0	0	0	0	0	0	0	0	0	0	60.79102	57.39136	59.30176	60.79712	53.31116	50.58594	48.51074	52.93884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	3.96484	3.00781	3.96484	4.40918	0.69336	6.91406	8.61328	14.05273	3.95508	24.87305	42.66846	35.96191	19.35303	22.68311	12.42432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
705	1633452360	0	0	0	0	0	0	0	0	0	0	0	0	60.97107	57.53479	59.43909	60.78491	53.09448	50.40894	48.48938	52.82593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52637	4.39453	3.125	4.22119	5.17822	0.7373	8.64014	9.77783	16.47461	5.44922	28.85986	50.1001	42.16553	22.76123	26.09863	14.29688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
706	1633452420	0	0	0	0	0	0	0	0	0	0	0	0	61.11755	57.58972	59.47876	60.80627	52.83508	50.24109	48.48633	52.72522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65332	4.50195	3.19092	4.13574	5.05615	0.7373	8.76709	9.94873	16.90674	5.63965	29.45557	50.67139	42.73438	22.98584	26.46973	14.18945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
707	1633452480	0	0	0	0	0	0	0	0	0	0	0	0	61.14502	57.64771	59.50012	60.90698	52.6062	50.0885	48.45276	52.65198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85107	4.58984	3.07861	4.24316	5.14893	0.72021	8.88184	9.74854	16.74805	5.53711	29.07227	50.42236	42.5708	23.11523	26.18164	14.33105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
708	1633452540	0	0	0	0	0	0	0	0	0	0	0	0	61.18164	57.56836	59.54895	60.98633	52.53906	49.98474	48.40393	52.59705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01855	4.14062	2.9126	3.72314	4.57275	0.71777	7.39014	8.9209	15.3418	4.41406	27.23145	46.09131	39.08203	21.22559	24.57275	13.16162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
709	1633452600	0	0	0	0	0	0	0	0	0	0	0	0	61.13892	57.39136	59.53369	60.98633	52.5116	49.98779	48.33679	52.57874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16016	4.20898	2.80273	3.76709	4.19189	0.73486	6.58691	7.9834	13.49609	3.30322	31.51367	40.95215	34.86572	18.73047	21.44531	11.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
710	1633452660	0	0	0	0	0	0	0	0	0	0	0	0	61.05652	57.25403	59.41467	60.93445	52.56042	50.01526	48.29407	52.6001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80713	4.55322	3.04199	4.30908	5.32227	0.69336	9.03076	10.22217	17.82959	5.51025	45.33203	54.84619	45.1001	23.94775	28.00049	15.3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
