REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
865	1633980360	0	0	0	0	0	0	0	0	0	0	0	0	43.81714	43.29529	47.08557	48.33984	59.41772	59.92432	58.32214	61.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9502	1.4917	2.74658	4.18945	8.69385	0.43945	15.32471	9.67285	12.39502	15.22949	18.12012	25.42725	35.35156	24.37988	23.38379	6.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1633980420	0	0	0	0	0	0	0	0	0	0	0	0	43.82324	43.19763	46.94824	48.1842	59.61304	59.88159	58.40149	61.08704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57178	1.43311	2.49512	3.66455	7.27295	0.48584	13.15186	8.125	10.95459	13.24951	15.70557	22.01172	32.11426	30.16357	20.43701	5.99121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1633980480	0	0	0	0	0	0	0	0	0	0	0	0	43.70117	43.09692	46.83838	48.0072	59.78699	59.83887	58.44421	61.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98438	1.58203	2.86621	4.27979	9.00391	0.46631	16.2915	9.82178	12.48047	16.25488	18.82812	26.15723	38.4375	38.43994	24.04053	6.68945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1633980540	0	0	0	0	0	0	0	0	0	0	0	0	43.61267	43.02368	46.74377	47.83936	60.00366	59.83887	58.54797	61.23962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43506	1.44531	2.59766	3.87207	7.70996	0.49561	13.75732	8.65723	11.68457	13.89893	16.47217	23.34717	34.22607	34.07227	21.47461	6.14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1633980600	0	0	0	0	0	0	0	0	0	0	0	0	43.54553	42.92908	46.74377	47.73865	60.22034	59.89075	58.5968	61.31287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	1.62109	2.78076	4.28467	9.03564	0.4541	15.99121	10.35156	12.67334	15.80322	18.92822	26.08887	38.90625	38.22266	24.375	6.97021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1633980660	0	0	0	0	0	0	0	0	0	0	0	0	43.50891	42.86194	46.74377	47.61963	60.4126	59.88464	58.69141	61.32812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05518	1.61377	2.81494	4.31885	9.09424	0.41748	15.99609	10.39062	12.31445	16.03516	18.09814	25.23926	36.31836	31.02539	23.56201	6.604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1633980720	0	0	0	0	0	0	0	0	0	0	0	0	43.41431	42.81006	46.74683	47.52808	60.64758	59.84802	58.65784	61.34033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23584	1.60645	2.85889	4.35059	9.19922	0.49561	15.93506	10.24658	12.46094	15.70312	18.6499	25.7373	37.45361	32.05322	24.29443	7.06055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1633980780	0	0	0	0	0	0	0	0	0	0	0	0	43.30139	42.79785	46.79565	47.47009	60.79407	59.83276	58.71582	61.33728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25293	1.61133	2.79297	4.1748	8.79639	0.45166	15.18799	9.8584	12.20459	15.05127	18.0127	24.85107	37.00439	35.71289	23.49854	6.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1633980840	0	0	0	0	0	0	0	0	0	0	0	0	43.20679	42.7124	46.78345	47.30835	61.00159	59.85413	58.75854	61.35864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50098	1.55029	2.78809	4.19922	8.75977	0.47607	15.20752	10.10254	12.03613	15.4834	17.33154	24.20898	35.3418	34.53857	22.46826	6.13525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1633980900	0	0	0	0	0	0	0	0	0	0	0	0	43.13049	42.78564	46.79871	47.24121	61.06262	59.86328	58.73108	61.37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50586	1.50879	2.70508	3.93799	7.77588	0.51025	13.70361	8.57666	11.06934	13.94287	15.90088	22.55859	32.50977	29.90723	20.896	5.86914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1633980960	0	0	0	0	0	0	0	0	0	0	0	0	43.14575	42.99011	46.92993	47.34192	61.12366	59.86023	58.66699	61.29761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15039	1.6333	3.03711	4.40918	9.89258	0.41504	16.7334	11.01318	12.48779	16.93115	18.99658	25.95947	38.78174	37.62207	24.51172	6.96289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1633981020	0	0	0	0	0	0	0	0	0	0	0	0	43.12439	43.18542	47.052	47.36328	61.22437	59.8877	58.55103	61.23352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16504	1.65527	2.8125	4.28711	8.68896	0.42236	14.66064	9.41162	11.51367	15.08057	16.91406	23.82324	35.10742	34.9707	22.26318	6.24512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1633981080	0	0	0	0	0	0	0	0	0	0	0	0	43.13049	43.29529	47.00623	47.32971	61.30981	59.86938	58.5144	61.25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11133	1.55762	2.63184	3.75244	8.22754	0.4541	13.89893	8.84277	10.6665	14.68018	16.27441	22.44629	31.48193	21.19629	20.95459	6.20605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1633981140	0	0	0	0	0	0	0	0	0	0	0	0	43.08777	43.31055	46.9635	47.34192	61.32812	59.92737	58.51746	61.27014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43115	1.62354	2.93213	4.39453	9.45312	0.44922	15.92773	10.39795	12.14355	17.74658	18.67676	25.71045	35.95947	23.73291	24.15771	7.00439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1633981200	0	0	0	0	0	0	0	0	0	0	0	0	43.06946	43.2251	46.86584	47.3938	61.17554	60.00061	58.55713	61.41968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38232	1.61133	3.00049	4.50928	9.92188	0.45898	16.65283	11.16699	12.53174	18.47412	19.28955	26.44775	39.04541	34.60693	24.70459	7.28271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1633981260	0	0	0	0	0	0	0	0	0	0	0	0	43.02673	43.13049	46.80786	47.39075	61.0199	60.15625	58.61511	61.48682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89404	1.59668	2.94189	4.46533	9.90967	0.50293	16.66748	11.01318	12.28027	18.29102	18.98438	26.1084	39.00879	39.78516	24.06006	6.88477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1633981320	0	0	0	0	0	0	0	0	0	0	0	0	43.02063	43.02979	46.81702	47.27173	60.92834	60.19897	58.71277	61.59363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71826	1.49658	2.74658	3.97705	8.36182	0.46387	14.65088	9.52393	11.44287	15.95947	17.03369	23.42285	34.98047	35.49561	22.06787	6.35986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1633981380	0	0	0	0	0	0	0	0	0	0	0	0	42.99011	42.92603	46.80481	47.20764	60.91614	60.16235	58.76465	61.56616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66455	1.49414	2.67334	3.98926	8.07617	0.47119	13.76221	9.13086	11.19629	14.94629	16.67969	23.14453	34.29443	34.61426	21.38672	6.09863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1633981440	0	0	0	0	0	0	0	0	0	0	0	0	42.94128	42.85889	46.79565	47.20154	61.04431	60.15015	58.79822	61.58447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61182	1.65039	2.93457	4.37744	9.7583	0.42969	15.95703	10.87158	12.52197	17.49512	19.24072	26.53564	39.94141	40.02441	24.96094	7.2998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1633981500	0	0	0	0	0	0	0	0	0	0	0	0	42.8833	42.8009	46.76514	47.14966	61.20911	60.1532	58.77686	61.56006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.48975	1.64551	2.96387	4.38477	9.66553	0.45166	15.94971	10.77637	12.49023	17.46826	18.87695	25.98633	39.2334	39.54346	24.57764	6.92383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1633981560	0	0	0	0	0	0	0	0	0	0	0	0	42.88635	42.73987	46.75293	47.11304	61.2915	60.05859	58.80127	61.47461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06006	1.64307	2.96387	4.46777	9.95117	0.45166	16.6748	11.12549	12.31689	18.20557	18.95508	26.0083	38.94775	39.7168	24.29932	6.58203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1633981620	0	0	0	0	0	0	0	0	0	0	0	0	42.90466	42.7002	46.76208	47.07031	61.4563	59.97314	58.7616	61.38916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0918	1.65771	2.85889	4.24561	8.9917	0.40039	14.66309	10.02441	12.13867	16.20117	18.28613	25.13672	37.66113	38.64746	23.7207	6.51855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1633981680	0	0	0	0	0	0	0	0	0	0	0	0	42.89551	42.66663	46.73767	47.01538	61.59668	59.95178	58.71277	61.35864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90625	1.60645	2.94678	4.32373	9.50195	0.43457	15.50537	10.91064	12.44629	17.32178	19.07715	26.18896	39.34082	40.1001	24.43115	6.7749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1633981740	0	0	0	0	0	0	0	0	0	0	0	0	42.94434	42.70325	46.68274	46.97876	61.73096	59.88464	58.64563	61.3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32129	1.6748	3.06396	4.5874	10.12451	0.44678	16.74072	11.24268	12.59033	18.50342	19.32129	26.76514	40.00977	40.40283	24.92188	6.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1633981800	0	0	0	0	0	0	0	0	0	0	0	0	42.99316	42.85889	46.68579	47.07642	61.72791	59.85718	58.51135	61.26099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74268	1.58936	2.91016	4.31885	9.57275	0.46387	15.40527	10.50537	12.0459	17.03369	18.26172	25.23926	37.54883	38.55469	23.70605	6.36719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1633981860	0	0	0	0	0	0	0	0	0	0	0	0	43.02063	43.12134	46.72852	47.07336	61.88354	59.82666	58.54797	61.21216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	1.63086	3.03955	4.38232	10.0415	0.44434	15.96924	11.2793	12.05566	18.19336	18.34961	25.14404	37.61475	38.56201	23.88184	6.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1633981920	0	0	0	0	0	0	0	0	0	0	0	0	42.99927	43.41125	46.70715	47.15881	61.95374	59.82361	58.42896	61.16943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35791	1.64062	3.03223	4.51904	10.07812	0.44434	16.0791	11.12061	12.42432	17.79541	18.77197	26.1084	38.90869	39.30176	24.30176	6.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	1633981980	0	0	0	0	0	0	0	0	0	0	0	0	43.10608	43.60962	46.72241	47.24121	62.12158	59.81445	58.27332	61.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43604	1.64551	2.91748	4.42871	9.60938	0.49316	15.60791	10.17334	12.61719	16.86279	18.96729	26.43311	39.53369	39.24072	24.60449	6.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893	1633982040	0	0	0	0	0	0	0	0	0	0	0	0	43.11218	43.7561	46.71326	47.29919	62.27417	59.79614	58.30688	61.01074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	1.54541	2.75391	4.14062	8.20801	0.45166	13.18359	8.51074	11.73828	14.12354	17.40234	24.26514	35.92529	35.42236	22.58789	6.38916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894	1633982100	0	0	0	0	0	0	0	0	0	0	0	0	43.16406	43.82935	46.77124	47.38464	62.35046	59.73511	58.27942	61.00769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74023	1.56738	2.93213	4.35791	9.48975	0.48096	15.27588	10.54443	12.41943	16.89697	18.56934	25.62256	36.78467	33.32764	23.97949	6.3623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	1633982160	0	0	0	0	0	0	0	0	0	0	0	0	43.17322	43.90259	46.81091	47.41821	62.47253	59.63745	58.2489	60.97717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	1.65039	3.04443	4.53369	10.36621	0.4834	16.88477	11.29639	12.62939	18.31543	18.98438	26.4917	36.55273	21.20117	24.67041	6.61133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	1633982220	0	0	0	0	0	0	0	0	0	0	0	0	43.13354	43.98804	46.76514	47.43958	62.56104	59.71069	58.23364	61.01074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80859	1.55273	2.71484	4.0332	8.29834	0.42969	13.21289	8.91602	11.37695	14.18945	16.71387	23.56934	31.86279	18.3252	21.91162	6.06201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897	1633982280	0	0	0	0	0	0	0	0	0	0	0	0	43.11218	44.07349	46.76514	47.43042	62.58545	59.73511	58.3313	61.02905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34814	1.62842	2.94922	4.4043	9.79492	0.43213	15.50293	10.70557	12.37793	16.75049	18.44971	25.69824	35.46631	20.25391	24.104	6.63574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898	1633982340	0	0	0	0	0	0	0	0	0	0	0	0	43.0542	44.10706	46.72546	47.36938	62.6709	59.67407	58.34961	61.12061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07715	1.62842	3.03711	4.60938	10.10986	0.49072	16.23047	11.15967	12.52197	17.24854	19.2749	26.71875	36.65527	21.10107	24.25537	6.68701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899	1633982400	0	0	0	0	0	0	0	0	0	0	0	0	43.11829	44.28101	46.85059	47.56775	62.62512	59.65881	58.32825	61.16333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97949	1.52344	2.79297	4.14795	8.58398	0.49316	13.12256	8.74512	12.20703	13.396	18.72314	25.51514	35.50537	20.11719	23.64258	7.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900	1633982460	0	0	0	0	0	0	0	0	0	0	0	0	43.24341	44.55872	47.03979	47.77832	62.54578	59.7229	58.28552	61.15112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38623	1.56006	2.94678	4.24072	9.46533	0.43701	15.1416	10.26855	12.01904	16.41602	18.42285	25.22705	34.49951	19.83154	22.80273	6.68457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901	1633982520	0	0	0	0	0	0	0	0	0	0	0	0	43.34106	44.92493	47.24121	47.99805	62.39014	59.77783	58.21533	61.06873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04785	1.62598	2.95654	4.43848	9.4458	0.42236	14.84619	9.80957	12.65625	15.34424	19.375	26.43799	36.40625	20.81543	24.14307	7.25098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902	1633982580	0	0	0	0	0	0	0	0	0	0	0	0	43.47229	45.19348	47.43042	48.18726	62.25891	59.77478	58.18481	61.04126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06494	1.59424	3.00781	4.46289	9.7876	0.38086	14.89014	10.34912	12.4707	15.1416	19.24805	25.99121	36.13037	20.52979	24.04785	7.11914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903	1633982640	0	0	0	0	0	0	0	0	0	0	0	0	43.55164	45.41321	47.55859	48.29712	62.30164	59.73206	58.14209	60.96497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67432	1.61865	3.09082	4.57764	10.19531	0.41992	15.60547	11.17676	12.82959	15.7251	19.70215	26.62598	36.83594	21.06934	24.24805	6.98975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	1633982700	0	0	0	0	0	0	0	0	0	0	0	0	43.67371	45.61157	47.57996	48.43445	62.34131	59.75647	58.17871	60.94971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71826	1.60645	3.08594	4.62402	10.40771	0.40771	16.06445	11.18408	12.86377	16.73096	19.99512	27.17041	37.43164	21.56006	24.76807	7.24365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
905	1633982760	0	0	0	0	0	0	0	0	0	0	0	0	43.85071	45.91064	47.82715	48.73657	62.36877	59.87244	58.13293	60.96191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28711	1.65283	3.00537	4.50684	9.79248	0.39307	14.95117	10.25635	12.52197	15.4834	19.11865	25.95459	35.76904	20.52246	23.79883	7.05078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
906	1633982820	0	0	0	0	0	0	0	0	0	0	0	0	43.89648	46.1731	48.03467	49.02039	62.27112	59.86023	58.13599	60.96802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5376	1.5918	2.89795	4.18213	9.23584	0.34668	13.61084	9.99512	11.78955	13.93799	17.83447	24.27002	33.46436	19.09912	21.93115	6.42578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
907	1633982880	0	0	0	0	0	0	0	0	0	0	0	0	43.90869	46.30127	48.13232	49.1272	62.2406	59.83887	58.10242	60.97107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88672	1.60645	3.10547	4.77051	10.44678	0.42236	17.82227	16.875	13.80371	15.75684	21.20117	28.46924	39.51904	23.09326	25.80078	7.76123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
908	1633982940	0	0	0	0	0	0	0	0	0	0	0	0	43.95752	46.31042	48.172	49.09668	62.25891	59.93652	58.12378	61.00769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82812	1.61621	3.06641	4.61426	9.87793	0.44434	16.39404	15.99121	13.26416	13.25195	19.96094	26.80176	37.68066	21.85547	24.6167	7.26074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
909	1633983000	0	0	0	0	0	0	0	0	0	0	0	0	43.96667	46.24329	48.20862	48.98987	62.18567	59.9762	58.2489	61.07788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05273	1.62109	3.10547	4.69238	10.45654	0.39551	16.76758	15.53955	12.99072	15.33936	20.0415	27.12646	38.15186	22.3584	24.72656	7.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
910	1633983060	0	0	0	0	0	0	0	0	0	0	0	0	43.91479	46.08765	48.16895	48.88306	62.16736	60.01282	58.33435	61.25488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95508	1.64551	3.00293	4.31396	9.74609	0.41992	13.74023	10.32959	12.30957	12.19971	18.64014	25.05859	35.26367	20.24658	22.95654	6.74805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
911	1633983120	0	0	0	0	0	0	0	0	0	0	0	0	43.88733	45.82214	48.20557	48.84338	62.0636	60.18982	58.45337	61.3678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55713	1.56982	2.92725	4.17236	9.07959	0.32227	12.53418	10.08301	12.16553	10.88867	18.37158	24.10889	34.86572	19.38232	22.29736	6.71875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
912	1633983180	0	0	0	0	0	0	0	0	0	0	0	0	43.82629	45.60547	48.19336	48.71826	61.97815	60.3302	58.54492	61.54175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22363	1.63818	3.06152	4.63623	10.16846	0.43701	14.76074	10.81787	13.28857	13.17383	20.54688	27.13867	38.6084	22.16553	24.92432	7.64404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
