REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
807	1635791280	0	0	0	0	0	0	0	0	0	0	0	0	58.14514	55.46265	57.77893	61.55701	55.65796	53.40576	50.9491	54.94995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	2.65625	3.10303	12.33398	5.43701	0.50049	16.45508	5.25391	10.26123	10.79102	36.58447	35.354	28.45215	28.62061	18.80859	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1635791340	0	0	0	0	0	0	0	0	0	0	0	0	57.89185	55.1239	57.49512	61.56921	55.86548	53.8269	51.16272	55.31311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16309	2.78076	2.79053	10.92041	4.76318	0.54688	13.95752	4.7998	9.646	9.20166	32.9541	32.44629	27.48291	27.38281	18.33496	5.75684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1635791400	0	0	0	0	0	0	0	0	0	0	0	0	57.52563	54.84314	57.2052	61.50513	56.04858	54.12903	51.45264	55.58472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	2.81982	3.69629	16.4917	7.4292	0.53711	20.3125	6.93848	12.22656	14.21631	46.45264	44.7583	35.28564	36.15723	24.00391	7.54639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1635791460	0	0	0	0	0	0	0	0	0	0	0	0	57.24487	54.55933	57.00684	61.36475	56.19202	54.43726	51.72729	55.84717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	2.83203	3.16162	12.771	5.61035	0.50537	16.3208	5.39307	10.52002	10.25391	37.09229	36.16455	30.20508	30.52734	19.62402	6.09131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1635791520	0	0	0	0	0	0	0	0	0	0	0	0	57.06177	54.54102	57.00073	61.34644	56.38733	54.776	51.90735	56.02417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.87109	4.21387	16.85791	7.41943	0.52002	20.99854	6.74316	11.7041	16.08154	42.89551	42.68799	32.17773	33.92334	22.56592	6.85059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1635791580	0	0	0	0	0	0	0	0	0	0	0	0	56.98853	54.66003	57.06787	61.30066	56.604	54.91943	52.00806	56.24695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	3.06152	3.42773	14.70215	6.47461	0.51025	19.18701	5.74951	11.66992	12.45605	40.36133	40.31006	33.45215	33.97705	22.10938	6.52344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1635791640	0	0	0	0	0	0	0	0	0	0	0	0	57.00989	54.70581	57.17163	61.18774	56.89697	55.13306	52.10571	56.43921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	2.88086	3.36914	13.68164	5.94482	0.5249	17.31201	5.47363	10.70557	11.72607	36.06689	36.5625	29.7876	30.52734	20.0415	5.98633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1635791700	0	0	0	0	0	0	0	0	0	0	0	0	57.02209	54.81873	57.26929	61.13281	57.15942	55.32227	52.22168	56.53992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	2.40479	3.19092	12.51709	5.37842	0.51514	15.43945	5.41016	10.16357	11.14502	33.99658	34.60938	27.51221	28.18848	18.64502	5.61523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1635791760	0	0	0	0	0	0	0	0	0	0	0	0	57.08313	55.13611	57.4585	61.03821	57.24792	55.44128	52.23083	56.53687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04102	2.4585	3.25195	12.46094	5.38086	0.5835	15.18066	5.25146	10.10986	10.67871	33.50586	34.24561	27.85156	28.57666	18.61572	5.66406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1635791820	0	0	0	0	0	0	0	0	0	0	0	0	57.16553	55.67017	57.66907	61.10229	57.32117	55.43823	52.22778	56.44226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	3.02734	3.8501	15.59814	7.05322	0.52734	19.43359	6.15967	12.01172	13.17871	41.31104	42.10938	34.44092	35.4126	23.27881	6.96289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1635791880	0	0	0	0	0	0	0	0	0	0	0	0	57.29675	56.31714	57.91626	61.18164	57.26624	55.37109	52.08435	56.3385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	2.74658	3.96729	15.99854	7.02393	0.58594	19.9707	7.54639	11.89941	14.10889	40.29053	41.77246	33.12988	34.5459	22.84668	6.88965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1635791940	0	0	0	0	0	0	0	0	0	0	0	0	57.50427	56.8573	58.11768	61.29456	57.20825	55.16968	51.96838	56.06689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16309	2.88574	3.52783	14.61914	6.23535	0.51025	17.84912	5.74707	11.41357	12.55859	37.37793	39.17236	31.51855	32.50488	21.77246	6.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1635792000	0	0	0	0	0	0	0	0	0	0	0	0	57.66907	57.34558	58.35571	61.38306	57.09534	54.95605	51.75781	55.80444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.7832	3.68652	15.07324	6.48193	0.55176	18.35449	5.896	11.48926	13.16895	29.5459	38.52295	31.43311	32.78076	21.63818	6.50879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820	1635792060	0	0	0	0	0	0	0	0	0	0	0	0	57.88574	57.92236	58.54187	61.52039	56.8634	54.65698	51.46484	55.50842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07764	2.74902	4.05762	15.5957	6.75293	0.58838	19.22607	6.2207	11.7334	14.25537	31.6333	40.17578	32.68555	33.85742	22.42432	6.59668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	1635792120	0	0	0	0	0	0	0	0	0	0	0	0	57.86743	58.255	58.60291	61.47766	56.79321	54.46472	51.31531	55.30396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	3.16162	3.22998	12.88086	5.6665	0.5957	18.56934	8.40576	10.3125	11.36719	26.72607	33.2373	29.3042	29.7998	19.41162	6.15479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
822	1635792180	0	0	0	0	0	0	0	0	0	0	0	0	57.39441	58.27942	58.38623	61.05042	56.91223	54.4281	51.31836	55.29175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91895	2.34131	3.42285	13.88184	5.82275	0.59326	18.23242	8.74512	10.75195	11.85303	28.60352	35.69824	29.75098	30.41748	19.96338	6.24756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
823	1635792240	0	0	0	0	0	0	0	0	0	0	0	0	56.85425	58.11157	58.11462	60.57739	56.99768	54.38843	51.48315	55.3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	3.22266	3.53516	15.08057	6.46973	0.58838	20.97412	9.2749	11.90186	12.22656	31.2915	39.53613	33.59863	34.18213	22.6416	6.92627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	1635792300	0	0	0	0	0	0	0	0	0	0	0	0	56.2439	57.65991	57.73315	60.02197	57.26013	54.56543	51.67236	55.57861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	3.1958	3.39111	14.51172	6.01074	0.53955	18.61328	6.82861	11.43555	11.78955	30.41504	37.90283	32.56104	32.94922	21.74805	6.59668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1635792360	0	0	0	0	0	0	0	0	0	0	0	0	55.4657	57.01294	57.23572	59.21326	57.55005	54.82483	51.99585	55.89905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.16895	3.95508	16.58447	7.11914	0.51514	21.33545	9.3457	11.71631	13.4082	32.94189	39.12842	32.6001	33.80371	22.39502	6.82861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1635792420	0	0	0	0	0	0	0	0	0	0	0	0	54.7821	56.41785	56.68945	58.44727	57.82166	55.05676	52.33459	56.26526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10449	2.70752	3.44482	14.7583	6.48682	0.50049	18.35205	6.05469	11.78711	12.30225	33.63281	39.34082	33.46436	34.01367	22.27295	6.80176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1635792480	0	0	0	0	0	0	0	0	0	0	0	0	54.34265	55.86548	56.40564	58.16345	58.05359	55.30396	52.58789	56.55212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	3.00781	3.31787	14.07471	5.94727	0.46875	18.39844	6.36719	11.23047	12.19482	30.91553	37.10938	31.49658	32.09961	20.98145	6.13037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1635792540	0	0	0	0	0	0	0	0	0	0	0	0	54.06189	55.39551	56.21033	58.14209	58.06274	55.58472	52.81372	56.79932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	2.87354	3.07129	13.0957	5.76904	0.41504	17.52686	5.95947	11.44531	11.42334	30.81787	36.68457	32.29248	32.4292	20.89355	6.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1635792600	0	0	0	0	0	0	0	0	0	0	0	0	53.93372	55.05371	56.12183	58.29773	58.08716	55.69153	52.95715	56.93665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	2.854	2.91016	11.29883	5.0	0.40771	14.73877	4.93164	10.33203	9.0332	26.86523	33.35938	29.9707	29.80469	19.10889	5.88135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1635792660	0	0	0	0	0	0	0	0	0	0	0	0	54.02527	54.87976	56.073	58.46863	58.10852	55.79529	53.05176	56.94275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1875	2.85645	3.94287	16.83105	7.43164	0.44434	20.67871	6.51611	12.44385	14.52881	39.41406	43.32275	35.80322	36.78711	24.021	7.26807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1635792720	0	0	0	0	0	0	0	0	0	0	0	0	54.14429	54.76379	55.97534	58.68225	58.12988	55.93872	53.1189	57.04651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	2.80029	3.18359	13.75732	5.86182	0.43945	17.08008	5.48828	10.87891	11.51123	29.29688	36.18164	30.82275	31.45996	20.40283	6.19629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1635792780	0	0	0	0	0	0	0	0	0	0	0	0	54.37622	54.65698	55.95398	58.92639	58.12683	56.13708	53.22876	57.16858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06787	2.53906	3.48877	14.44336	6.3623	0.40771	17.87598	6.0376	11.56982	12.02881	21.21582	39.28467	33.22021	33.82324	21.74805	6.80908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1635792840	0	0	0	0	0	0	0	0	0	0	0	0	54.6051	54.72717	56.02417	59.14612	58.26111	56.33545	53.25317	57.26318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	2.81006	3.48633	14.83154	6.05957	0.41748	18.11279	5.82031	11.54297	12.62451	20.41992	38.34961	31.45996	32.2583	21.3501	6.11572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1635792900	0	0	0	0	0	0	0	0	0	0	0	0	54.82178	54.91943	56.20117	59.25598	58.37097	56.39343	53.19214	57.19604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	2.98584	3.37646	13.68652	5.86914	0.44189	17.09473	5.50293	11.29883	10.86426	20.7959	38.41309	32.97852	33.12744	21.44775	6.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1635792960	0	0	0	0	0	0	0	0	0	0	0	0	55.01404	55.27039	56.48193	59.43909	58.37097	56.36902	53.14331	57.03735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18262	2.9541	3.91113	16.17676	7.03613	0.46875	19.8877	6.26465	12.34375	13.23242	23.13721	43.43018	35.98389	36.71143	23.94043	7.03369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1635793020	0	0	0	0	0	0	0	0	0	0	0	0	55.26428	55.70374	56.73523	59.65881	58.38623	56.28357	53.04565	56.91833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	2.90283	3.94531	16.79199	7.45361	0.49805	20.17822	6.60889	12.51709	14.28223	23.16406	44.36279	35.33691	36.55029	24.07471	7.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1635793080	0	0	0	0	0	0	0	0	0	0	0	0	55.49316	55.91125	56.86646	59.91821	58.48999	56.23474	52.99988	56.74744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	2.26318	3.24463	12.8833	5.68115	0.49805	15.82275	5.47607	10.77148	10.89844	19.58008	36.521	29.89258	30.36865	19.73389	5.87646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1635793140	0	0	0	0	0	0	0	0	0	0	0	0	55.35583	55.94482	56.78711	59.8114	58.5907	56.22559	53.00598	56.70166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08008	2.6709	4.14062	15.91064	6.70166	0.49072	19.36768	6.82129	11.9165	14.16748	21.80664	41.86279	31.94092	33.38867	22.3291	6.42334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1635793200	0	0	0	0	0	0	0	0	0	0	0	0	54.99573	55.74341	56.5918	59.4696	58.74939	56.20728	53.10364	56.80847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1875	2.84424	3.37646	14.90723	6.2793	0.49316	19.21875	7.22656	12.02881	12.36572	21.2915	40.38574	32.74414	33.65479	22.12646	6.41113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1635793260	0	0	0	0	0	0	0	0	0	0	0	0	54.76379	55.49011	56.40564	59.33228	58.83484	56.30493	53.19519	56.96106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	2.96387	4.25049	17.39746	7.7417	0.47852	21.69189	7.56592	12.55127	15.36377	23.32275	44.98535	35.49072	36.79932	24.20166	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1635793320	0	0	0	0	0	0	0	0	0	0	0	0	54.55933	55.23071	56.20728	59.2865	58.79822	56.37817	53.26843	57.09534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	2.5293	3.69141	15.67871	6.99707	0.47852	19.43359	6.42822	11.88232	13.74023	21.77002	41.69678	33.5376	34.87793	22.48535	6.61621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1635793380	0	0	0	0	0	0	0	0	0	0	0	0	54.55933	54.9469	56.06384	59.42688	58.73108	56.54907	53.3905	57.16248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	2.37061	3.34961	13.02002	5.74463	0.46143	16.3916	5.41016	10.63477	11.62109	19.17236	36.53076	29.30664	30.00732	19.30176	5.83984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1635793440	0	0	0	0	0	0	0	0	0	0	0	0	54.56238	54.67224	55.896	59.58557	58.66089	56.72913	53.48206	57.31201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	2.60498	3.76953	15.44189	6.64307	0.4248	18.54004	5.8374	11.88721	12.79785	21.74072	41.74805	33.47656	34.5874	22.61719	6.85791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1635793500	0	0	0	0	0	0	0	0	0	0	0	0	54.68445	54.58679	55.87769	59.71985	58.61816	56.80542	53.50342	57.36694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	2.57568	3.47656	14.63623	6.30615	0.42236	18.37891	5.83008	11.75049	13.09082	21.20361	40.84717	33.02734	33.8501	21.78955	6.51367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1635793560	0	0	0	0	0	0	0	0	0	0	0	0	54.87366	54.5929	55.96008	59.95483	58.66699	56.90308	53.55225	57.40967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	2.60742	3.48389	14.73389	6.36719	0.44434	18.62549	5.98633	11.68701	13.16406	21.04492	40.37598	32.16553	33.31787	21.7041	6.40381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1635793620	0	0	0	0	0	0	0	0	0	0	0	0	54.98962	54.48303	55.96619	60.09521	58.56628	57.00073	53.5675	57.49207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.98096	4.32129	17.29492	7.89795	0.36133	22.4292	7.63184	12.57568	15.9668	23.03467	45.46387	35.84717	37.04102	24.32373	7.53662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1635793680	0	0	0	0	0	0	0	0	0	0	0	0	54.74548	54.3396	55.92957	59.96704	58.52966	57.14722	53.63159	57.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.73438	3.479	13.53516	6.22314	0.43457	19.0625	7.90039	11.05225	11.48438	19.49219	37.45117	30.7373	31.3501	20.46875	6.15234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1635793740	0	0	0	0	0	0	0	0	0	0	0	0	54.31824	54.07104	55.65796	59.58862	58.63647	57.22656	53.84216	57.69348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	2.44629	3.97461	16.44043	7.22656	0.45898	22.61719	10.5835	12.3584	14.45068	23.1958	44.37012	36.13037	36.93115	23.76221	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1635793800	0	0	0	0	0	0	0	0	0	0	0	0	53.63464	53.69263	55.33752	58.88977	58.9325	57.2998	54.0802	57.93152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	2.63916	4.021	16.21094	6.84326	0.44678	21.67969	9.96582	11.68701	14.35059	20.98877	40.73975	32.27539	33.33984	22.03125	6.69189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1635793860	0	0	0	0	0	0	0	0	0	0	0	0	52.94189	53.20129	54.8645	58.09021	59.14612	57.53479	54.31213	58.16956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12402	2.83936	4.56299	19.646	8.29346	0.42725	22.46826	9.33838	12.21436	16.66016	21.30127	42.94189	32.69287	34.77051	23.18359	7.24854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1635793920	0	0	0	0	0	0	0	0	0	0	0	0	52.17896	52.56958	54.43726	57.26013	59.29871	57.73926	54.67529	58.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12646	2.85156	4.729	19.29932	8.28369	0.35156	23.4375	11.14258	11.94824	16.03027	20.84473	41.74316	33.0835	34.68262	22.65137	7.11914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1635793980	0	0	0	0	0	0	0	0	0	0	0	0	51.44348	51.86157	53.97949	56.34155	59.49402	58.00171	54.97437	58.86536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87744	2.25586	3.63525	15.21973	6.28662	0.29785	19.9585	9.63867	10.94727	11.88477	19.2041	36.32568	30.36621	30.82275	19.96338	6.2207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1635794040	0	0	0	0	0	0	0	0	0	0	0	0	50.74463	51.21155	53.44238	55.57251	59.68628	58.24585	55.24597	59.18579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05811	2.34863	3.18604	12.69287	5.40039	0.23438	17.5	8.23486	10.4126	9.62646	18.50098	34.54346	29.41895	29.54834	19.12109	5.95947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1635794100	0	0	0	0	0	0	0	0	0	0	0	0	50.03967	50.55847	53.02429	54.82178	59.83582	58.37708	55.57556	59.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	2.50244	4.17969	17.66846	7.56104	160.17334	20.57617	7.58057	12.07275	14.19434	21.98486	42.23145	34.63135	35.60059	23.25439	7.5293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
