REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
845	1636743960	0	0	0	0	0	0	0	0	0	0	0	0	50.16479	50.66833	53.11584	55.07507	60.97717	59.94568	57.70264	59.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.4707	1.24023	1.47949	1.56494	160.16602	6.3916	7.63672	19.53369	6.8042	37.50488	27.02393	30.26367	30.29541	20.68604	5.95459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1636744020	0	0	0	0	0	0	0	0	0	0	0	0	49.74365	50.31433	52.65503	54.66919	61.20911	60.14709	57.88269	60.15015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52441	2.91016	1.31104	1.6333	1.7041	960.05371	7.85156	9.11865	21.20361	7.17773	45.52002	32.82227	38.12744	36.87744	24.9292	7.40234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1636744080	0	0	0	0	0	0	0	0	0	0	0	0	49.42017	50.00916	52.27051	54.21143	61.49597	60.32104	58.13293	60.41565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.26318	1.30615	1.45752	1.50635	1280.00244	6.19385	7.46338	19.52148	6.67725	32.3877	26.41602	32.24609	32.12158	21.9165	6.51123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1636744140	0	0	0	0	0	0	0	0	0	0	0	0	49.13635	49.7467	51.97754	53.8269	61.7157	60.48889	58.37402	60.63843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.82471	1.24512	1.51855	1.61865	1119.98779	6.93604	8.59619	20.44189	7.44385	27.14111	29.104	36.83594	35.96924	24.25293	7.05811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1636744200	0	0	0	0	0	0	0	0	0	0	0	0	48.84644	49.41101	51.76086	53.56445	61.84998	60.70557	58.59375	60.87036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96289	2.00195	1.25732	1.3208	1.30615	1119.99512	5.87402	7.2583	14.87549	6.33789	16.33545	21.22314	25.96191	26.40381	18.42041	5.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1636744260	0	0	0	0	0	0	0	0	0	0	0	0	48.5199	49.09058	51.5564	53.35388	61.73401	60.89478	58.82568	61.12366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.95166	1.14502	1.57227	1.63574	1279.94629	10.979	11.98486	20.80322	7.18262	21.57471	28.68164	35.82031	35.16357	24.1626	6.74805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1636744320	0	0	0	0	0	0	0	0	0	0	0	0	48.31543	48.80066	51.27869	53.24402	61.56311	61.05042	58.9386	61.31592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.65625	1.14746	1.47949	1.57471	1279.92432	9.87061	11.72607	17.92725	6.54053	20.49072	26.87012	34.24072	33.39355	23.38135	6.48682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1636744380	0	0	0	0	0	0	0	0	0	0	0	0	48.15369	48.4314	50.93079	53.2074	61.30981	61.08398	59.08813	61.45935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	2.75146	1.20117	1.4917	1.57715	640.05859	6.75537	8.08594	15.99609	6.37451	20.13184	26.6333	33.27393	33.22754	22.87109	6.38672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1636744440	0	0	0	0	0	0	0	0	0	0	0	0	47.95837	48.12012	50.56152	53.25623	60.7666	61.08398	59.23767	61.69128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.64893	1.1792	1.39648	1.49658	160.17334	6.35254	7.53662	14.21143	5.98389	19.46777	25.60547	30.78369	31.2085	21.67969	5.97412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1636744500	0	0	0	0	0	0	0	0	0	0	0	0	47.73865	47.8302	50.16785	53.26538	60.23865	61.0199	59.27429	61.76758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18018	1.96289	1.16943	1.41602	1.44775	0.32959	5.94482	7.36328	15.62744	6.06201	19.04053	24.71436	24.5874	30.57373	21.85303	6.64307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1636744560	0	0	0	0	0	0	0	0	0	0	0	0	47.55249	47.52197	49.73755	53.32031	59.69849	60.91919	59.38721	61.90796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.81494	1.18652	1.49658	1.59912	0.37354	7.37793	8.59863	16.08887	6.57471	22.06055	28.27637	26.24023	34.70703	24.58008	7.46094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1636744620	0	0	0	0	0	0	0	0	0	0	0	0	47.36328	47.15271	49.35913	53.43323	59.18274	60.80322	59.45129	62.01782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.4707	1.18408	1.34521	1.56006	0.40771	7.90039	9.88281	18.48633	7.44141	20.49561	26.26709	24.48975	32.25098	23.24219	6.54785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1636744680	0	0	0	0	0	0	0	0	0	0	0	0	47.27478	46.90247	49.13635	53.45154	58.94165	60.77881	59.51233	62.13379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.38037	1.14746	1.43555	1.48438	0.41748	7.00928	8.26172	17.37549	6.11328	20.49561	26.33057	24.07959	31.87012	22.72949	7.08496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1636744740	0	0	0	0	0	0	0	0	0	0	0	0	47.41516	46.94214	49.20959	53.72314	58.81958	60.849	59.51843	62.10632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31445	2.30225	1.18896	1.38672	1.51855	0.44434	6.17676	7.92725	16.31104	6.23291	19.95117	25.82031	24.43848	31.96045	22.75146	6.71875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1636744800	0	0	0	0	0	0	0	0	0	0	0	0	47.66541	47.17102	49.44763	54.22974	58.89282	60.82153	59.3811	62.00867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	2.40234	1.16699	1.43555	1.50146	0.40039	7.58789	8.56201	16.45264	6.15967	19.68506	24.93896	23.40576	31.18408	21.9043	6.74072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1636744860	0	0	0	0	0	0	0	0	0	0	0	0	47.84241	47.47925	49.71313	54.52271	59.12781	60.7605	59.29871	61.92627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.30957	1.1792	1.48926	1.47705	0.37109	7.48535	9.02344	17.05322	6.24756	20.50049	25.48828	24.31641	31.75537	22.79297	6.9165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1636744920	0	0	0	0	0	0	0	0	0	0	0	0	47.8302	47.58606	49.87183	54.58984	59.33533	60.77881	59.20715	61.91406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2168	2.14111	1.14502	1.41846	1.4502	0.27344	8.96729	10.70312	16.54541	6.05469	19.32861	23.85742	22.91504	29.92432	20.98633	6.34033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1636744980	0	0	0	0	0	0	0	0	0	0	0	0	47.76306	47.51587	49.9115	54.5166	59.4635	60.97107	59.21936	61.9812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	2.37793	1.19141	1.34766	1.4624	0.33936	6.29639	7.34375	15.7373	6.05225	18.2666	23.16406	22.55371	29.5874	20.65674	6.07178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1636745040	0	0	0	0	0	0	0	0	0	0	0	0	47.69287	47.44568	49.97864	54.37317	59.69238	61.00159	59.23157	61.9873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.38281	1.16211	1.4624	1.46973	160.16846	6.96289	8.07373	18.75732	6.37207	19.84375	25.45166	24.35547	32.00684	22.7832	6.88965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1636745100	0	0	0	0	0	0	0	0	0	0	0	0	47.67761	47.61047	50.07324	54.18396	59.9762	61.0321	59.25903	61.93237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.42188	1.15234	1.48438	1.53564	0.36377	6.93604	8.19824	14.81934	6.03271	32.4292	25.98389	24.4043	32.17773	23.14453	7.04102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1636745160	0	0	0	0	0	0	0	0	0	0	0	0	47.70813	47.86987	50.22583	54.06494	60.35767	60.98938	59.21936	61.92017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.59766	1.21338	1.49414	1.58447	0.19775	7.08984	8.29346	18.05664	6.39404	41.63574	29.53857	25.2124	33.79639	24.05273	7.67578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1636745220	0	0	0	0	0	0	0	0	0	0	0	0	47.80273	48.21167	50.50049	54.10461	60.61707	60.90088	59.17358	61.87134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.76025	1.18164	1.35986	1.40137	320.2124	5.38574	6.39648	13.6499	5.62744	33.4375	24.19678	21.60889	28.34717	20.04395	7.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1636745280	0	0	0	0	0	0	0	0	0	0	0	0	48.07434	48.60229	50.85144	54.46167	60.73303	60.8429	59.06372	61.74316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.60254	1.28174	1.51855	1.58203	320.14648	6.92139	8.19092	14.00635	6.17676	42.19971	29.71191	25.37354	34.19434	24.21387	8.3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1636745340	0	0	0	0	0	0	0	0	0	0	0	0	48.42529	49.0448	51.32751	54.92554	60.70862	60.80322	58.8562	61.57227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26074	2.20459	1.23779	1.49902	1.45508	960.0293	6.19141	7.12646	15.9375	6.06201	39.59229	27.93701	24.21631	32.24365	23.02734	7.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1636745400	0	0	0	0	0	0	0	0	0	0	0	0	48.7793	49.44153	51.75781	55.53894	60.69641	60.71472	58.58765	61.34949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.20459	1.26221	1.52344	1.44287	1439.92676	6.30615	6.92139	13.16406	5.6958	38.42285	27.07031	23.32764	31.21582	21.72852	7.31445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1636745460	0	0	0	0	0	0	0	0	0	0	0	0	49.34692	49.84131	52.13928	56.23169	60.65063	60.67505	58.3374	61.12671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.37305	1.3208	1.70898	1.53076	1280.00244	6.74561	7.60986	14.59717	5.98145	43.82324	30.63232	25.7251	35.16602	24.66309	7.10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1636745520	0	0	0	0	0	0	0	0	0	0	0	0	49.90234	50.3479	52.53601	56.97021	60.51941	60.54688	58.14209	60.89478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.06299	1.29883	1.5625	1.34521	1279.97803	6.15723	6.09131	12.58301	5.54199	35.59814	25.26367	22.64893	29.72168	21.02051	5.42969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1636745580	0	0	0	0	0	0	0	0	0	0	0	0	50.32349	50.81787	53.0304	57.49817	60.46143	60.44922	57.89185	60.64148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26074	2.10938	1.30371	1.55762	1.3916	800.08301	6.40625	6.59912	13.1958	5.61035	36.18652	25.56641	22.82715	30.02197	21.15967	5.36377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1636745640	0	0	0	0	0	0	0	0	0	0	0	0	50.5188	51.20239	53.34473	57.80945	60.42175	60.30273	57.65991	60.38208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.49268	1.32812	1.7041	1.45264	480.15625	7.43408	7.81738	12.68066	5.64453	40.38574	28.11279	24.48486	32.7417	23.12744	5.63477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1636745700	0	0	0	0	0	0	0	0	0	0	0	0	50.57678	51.54114	53.60107	57.94678	60.26917	60.19287	57.49817	60.09216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.33398	1.34521	1.75293	1.4624	0.25146	7.8125	8.12256	12.92725	5.66162	42.22412	29.62158	25.07568	34.10156	24.021	5.77393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1636745760	0	0	0	0	0	0	0	0	0	0	0	0	50.5249	51.8219	53.76892	57.96509	60.20508	60.05249	57.28455	59.95178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32178	2.32178	1.34277	1.68945	1.42578	0.26123	7.12402	7.18994	12.89307	5.54932	40.13672	28.2959	24.31396	32.46826	22.81006	5.60059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1636745820	0	0	0	0	0	0	0	0	0	0	0	0	50.60425	52.05078	53.94287	58.13293	60.20203	59.95178	57.10144	59.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	2.03369	1.33545	1.61865	1.31836	0.27832	5.96436	5.62256	11.71631	5.25146	35.63232	25.13672	22.3291	29.40674	20.6665	5.29297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1636745880	0	0	0	0	0	0	0	0	0	0	0	0	50.8667	52.31018	54.1626	58.38623	60.17151	59.71375	56.86646	59.53674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	2.28516	1.40869	1.79443	1.41113	0.30518	6.89697	6.57959	12.86865	5.46875	40.39307	28.20312	24.60449	32.80762	23.36914	5.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1636745940	0	0	0	0	0	0	0	0	0	0	0	0	50.98572	52.52686	54.3396	58.4198	60.29663	59.61609	56.71997	59.30176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.42432	1.31836	1.76514	1.50146	0.31006	8.25439	8.33496	12.91748	5.32715	40.79346	28.47656	24.49219	32.62695	23.00781	5.56152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1636746000	0	0	0	0	0	0	0	0	0	0	0	0	50.91858	52.46582	54.33044	58.20312	60.5011	59.6283	56.71387	59.24683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.10449	1.29395	1.78711	1.37939	0.30762	6.41357	5.89355	12.49512	5.38818	39.72412	27.35107	24.37744	32.229	23.26416	5.60547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1636746060	0	0	0	0	0	0	0	0	0	0	0	0	50.67749	52.20337	54.23889	57.85522	60.69336	59.729	56.7627	59.32007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	2.56592	1.28418	1.82861	1.49902	0.30518	7.12158	6.50879	12.97363	5.51025	42.4585	29.35791	25.56641	34.32617	24.39941	5.85938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1636746120	0	0	0	0	0	0	0	0	0	0	0	0	50.42419	51.80359	54.13513	57.42798	60.72693	59.83582	56.94885	59.45129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.56104	1.28418	1.78223	1.55762	0.28809	7.30713	6.56494	13.10791	5.56396	43.61328	30.15625	25.84961	34.58496	24.75586	5.73486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1636746180	0	0	0	0	0	0	0	0	0	0	0	0	50.18005	51.37329	53.90015	56.95496	60.80322	60.06775	57.17163	59.67407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	2.52441	1.30615	1.76514	1.53076	0.29053	7.05811	6.16943	12.83936	5.5127	42.69775	29.41162	25.48828	34.28223	24.48486	5.65674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1636746240	0	0	0	0	0	0	0	0	0	0	0	0	49.87793	51.00403	53.68347	56.40259	61.00464	60.30273	57.47375	59.96094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.46094	1.29639	1.77246	1.47949	0.27344	6.69189	5.84717	12.65381	5.52246	42.16309	28.77686	25.0415	34.05762	24.12842	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1636746300	0	0	0	0	0	0	0	0	0	0	0	0	49.52393	50.60425	53.5614	55.8136	61.23047	60.54993	57.72095	60.25391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28271	2.16309	1.30615	1.63574	1.31104	160.22949	7.29004	6.98242	11.32568	4.98047	34.80225	24.04541	21.93359	28.73779	20.55664	5.24414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1636746360	0	0	0	0	0	0	0	0	0	0	0	0	49.24316	50.177	53.31726	55.27039	61.1969	60.78186	58.00171	60.51025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	2.01904	1.29883	1.70654	1.40381	320.17822	8.01514	7.77344	11.62598	5.02686	37.2583	25.41016	22.94922	29.99268	21.78711	5.60059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1636746420	0	0	0	0	0	0	0	0	0	0	0	0	48.99597	49.81995	53.05786	54.84009	61.26709	61.01074	58.20923	60.64148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.39014	1.34277	1.72852	1.44043	800.08789	7.06299	6.26709	12.35107	5.52002	40.22949	26.78711	24.46045	32.36572	23.43018	5.61768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1636746480	0	0	0	0	0	0	0	0	0	0	0	0	48.65723	49.51782	52.78931	54.47998	61.24878	61.13892	58.38623	60.81543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.05566	1.31104	1.66016	1.39648	1120.03662	7.10205	6.8335	11.37695	5.05371	36.48438	24.86572	22.05811	28.12988	21.38428	5.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1636746540	0	0	0	0	0	0	0	0	0	0	0	0	48.45276	49.20654	52.41089	54.22668	61.00159	61.1969	58.54797	61.10535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	2.24854	1.23535	1.58691	1.44287	800.09277	8.64502	9.39941	11.44043	5.17334	38.10791	25.60059	21.86768	24.76318	21.23291	5.58838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1636746600	0	0	0	0	0	0	0	0	0	0	0	0	48.20557	48.88916	52.06299	54.01917	60.80322	61.25183	58.69751	61.26099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33887	2.56348	1.28174	1.76758	1.56738	1279.95361	9.95361	10.96924	13.51318	5.9375	45.54688	30.18311	25.29053	27.28027	25.08057	6.30127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1636746660	0	0	0	0	0	0	0	0	0	0	0	0	48.01636	48.50464	51.828	53.86353	60.78796	61.31897	58.87146	61.33423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	2.07275	1.25	1.55518	1.34277	1279.95605	7.7124	8.41797	11.71387	5.31494	36.35986	24.38232	20.11719	16.36963	20.58594	5.32227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1636746720	0	0	0	0	0	0	0	0	0	0	0	0	47.90955	48.38257	51.66016	53.68652	60.89783	61.2854	58.81348	61.30066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.66113	1.32568	1.71875	1.52832	1599.89258	7.90771	7.22656	12.81982	5.59814	43.96973	29.30664	24.05029	19.67529	24.65332	6.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	1636746780	0	0	0	0	0	0	0	0	0	0	0	0	48.0957	48.6908	51.76086	54.04968	60.9375	61.22131	58.67615	61.16943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.36572	1.3208	1.73096	1.44287	1119.98291	6.51855	6.23535	12.38525	5.63232	34.95605	24.98779	23.09814	18.42285	23.61084	5.92041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
