REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
768	1633888140	0	0	0	0	0	0	0	0	0	0	0	0	46.35315	51.06201	57.91626	56.82983	63.00659	61.08093	58.21533	60.44006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55127	1.15723	2.12646	3.00781	4.89258	0.52979	10.84473	2.34375	8.08838	11.82373	17.82959	24.63379	30.65674	15.10986	18.28613	7.39502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769	1633888200	0	0	0	0	0	0	0	0	0	0	0	0	46.50269	51.33972	58.09326	57.2998	62.5885	60.97107	58.10547	60.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	1.16211	2.08252	2.97363	4.79736	0.56641	10.40771	2.25586	8.26416	11.54785	18.04688	24.88281	30.66895	15.08545	18.27881	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
770	1633888260	0	0	0	0	0	0	0	0	0	0	0	0	46.71021	51.74255	58.37097	58.02307	62.0575	60.94055	57.95593	60.29358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	1.15967	2.03613	2.80762	4.66553	0.58105	9.87793	2.15576	8.06152	10.81055	17.46826	24.75342	29.93164	15.13672	17.66846	7.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
771	1633888320	0	0	0	0	0	0	0	0	0	0	0	0	47.0459	52.04773	58.62732	58.83484	61.57532	60.96802	57.80334	60.19287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	1.21338	1.98242	2.80273	4.49219	0.62012	9.4873	2.19971	7.93945	10.66406	17.19238	24.44824	29.30176	14.54834	17.27051	7.16797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	1633888380	0	0	0	0	0	0	0	0	0	0	0	0	47.229	52.42004	58.89282	59.31396	61.2854	60.89172	57.60193	60.09216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	1.21094	2.03369	2.8125	4.64355	0.64697	9.80713	2.21436	8.09814	10.7251	17.37305	24.76318	29.46289	14.50195	17.46338	7.31689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1633888440	0	0	0	0	0	0	0	0	0	0	0	0	47.3877	52.78931	59.07593	59.8175	60.96191	60.89478	57.47986	60.02197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50732	1.15479	2.13379	3.10791	4.98291	0.66895	11.04248	2.53418	8.8208	11.68701	18.70605	26.7627	31.99707	16.28174	18.73291	7.88574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1633888500	0	0	0	0	0	0	0	0	0	0	0	0	47.71118	53.07922	59.29871	60.35461	60.72083	60.96191	57.25403	59.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55127	1.16455	2.01904	2.72217	4.56055	0.68359	9.61914	2.31689	7.72217	10.23193	16.35742	23.8208	28.23486	13.91357	16.47705	6.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1633888560	0	0	0	0	0	0	0	0	0	0	0	0	48.19641	53.26843	59.52454	60.98328	60.54382	60.88257	57.00378	59.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54883	1.18408	2.22168	3.11768	5.01465	0.6958	11.19385	2.51709	9.01367	11.47705	19.13086	27.41211	32.97119	16.27197	19.18457	8.05664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1633888620	0	0	0	0	0	0	0	0	0	0	0	0	48.67859	53.39661	59.73511	61.68213	60.26611	60.9436	56.79932	59.58862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	1.19385	2.03125	2.854	4.62646	0.73975	9.78516	2.41455	7.6001	10.4834	16.50635	23.83301	27.88574	14.08691	16.38184	6.54541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1633888680	0	0	0	0	0	0	0	0	0	0	0	0	49.06921	53.43323	60.02197	62.31995	60.03723	60.87952	56.61621	59.50012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	1.1792	2.02881	2.99072	4.4458	0.93018	9.48486	2.51465	7.5293	10.49805	16.45752	24.0332	28.18115	14.9292	16.43799	6.64795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1633888740	0	0	0	0	0	0	0	0	0	0	0	0	49.54529	53.68958	60.34851	62.81738	59.92126	60.91309	56.43005	59.35059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	1.21826	1.97998	2.43408	4.36035	1.02295	8.63525	2.33643	6.53564	8.96729	14.44336	21.39404	24.89746	12.69043	14.73145	5.78857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1633888800	0	0	0	0	0	0	0	0	0	0	0	0	50.0061	53.88184	60.57129	63.18054	59.91211	60.80627	56.19812	59.14612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	1.22314	2.07031	2.90527	4.37744	1.07178	9.22852	2.50977	7.29736	9.83887	15.60303	23.40576	26.73828	12.92725	15.54932	6.33301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1633888860	0	0	0	0	0	0	0	0	0	0	0	0	50.18005	54.04968	60.68726	63.13782	60.08911	60.70251	56.10962	59.04846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	1.21094	1.99707	2.76611	4.34814	1.09375	8.90137	2.47559	6.70898	9.29199	14.96094	21.86523	25.28809	12.34863	15.14893	6.13281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1633888920	0	0	0	0	0	0	0	0	0	0	0	0	50.0824	54.15039	60.59875	62.72888	60.3363	60.55603	56.26526	59.15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	1.21094	2.00928	2.75879	4.36279	1.08398	8.98438	2.49756	6.83838	9.42139	15.10254	22.15576	25.63721	12.43164	15.2417	6.26221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1633888980	0	0	0	0	0	0	0	0	0	0	0	0	49.91455	54.2572	60.56824	62.42065	60.51331	60.44006	56.46973	59.31396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	1.22803	2.04346	2.93701	4.42383	1.07422	9.0918	2.44873	7.02393	9.77783	15.354	22.73682	26.05469	12.64404	15.38818	6.40137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1633889040	0	0	0	0	0	0	0	0	0	0	0	0	49.72229	54.55933	60.53467	62.33826	60.45837	60.36377	56.62231	59.45129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	1.19629	2.14111	3.0542	4.49463	1.06934	9.53125	2.46582	7.4585	10.66895	16.15479	23.81104	28.17871	15.47119	16.41846	6.72607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1633889100	0	0	0	0	0	0	0	0	0	0	0	0	49.67041	54.84314	60.56213	62.4176	60.27222	60.32715	56.75659	59.51538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	1.21826	2.15088	3.03467	4.47754	1.07422	9.41406	2.47559	7.37061	10.29541	16.08398	23.54736	28.26416	16.15967	16.38428	6.6748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1633889160	0	0	0	0	0	0	0	0	0	0	0	0	49.81995	55.07507	60.672	62.58545	60.1532	60.30579	56.72607	59.47876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	1.22314	2.07275	2.94189	4.33594	1.09375	8.86719	2.38037	6.90918	9.26025	15.23926	22.31689	26.04248	14.60938	15.29785	6.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1633889220	0	0	0	0	0	0	0	0	0	0	0	0	50.0824	55.33142	60.9375	62.77771	60.14099	60.27222	56.604	59.26819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	1.23779	2.12646	3.00049	4.40918	1.08887	9.1626	2.4585	7.30469	9.65576	15.83984	23.38135	27.51465	15.43213	16.1792	6.42578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1633889280	0	0	0	0	0	0	0	0	0	0	0	0	50.39368	55.68848	61.24268	63.0188	60.17456	60.18677	56.43921	58.94165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	1.17188	2.18506	3.03711	4.41406	1.1084	9.25537	2.5	7.41211	9.96582	15.81787	23.87451	27.59277	15.03662	16.1084	6.29395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1633889340	0	0	0	0	0	0	0	0	0	0	0	0	50.84534	56.17065	61.66077	63.25378	60.26001	59.97925	56.25	58.57544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	1.1792	2.23389	2.86865	4.45557	1.13037	8.82812	2.3999	6.69189	9.52637	14.70947	21.82861	25.92773	14.17725	14.84131	5.98145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1633889400	0	0	0	0	0	0	0	0	0	0	0	0	51.30615	56.47278	61.99951	63.5437	60.4187	59.82361	56.04553	58.25195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	1.16211	2.24854	3.03711	4.47021	1.15479	9.27246	2.4585	6.9873	9.87305	15.43457	22.90283	27.15332	15.30518	15.85449	6.37207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1633889460	0	0	0	0	0	0	0	0	0	0	0	0	51.66626	56.60706	62.28943	63.87634	60.44006	59.81445	55.76782	58.12683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49268	1.18408	2.1875	2.98584	4.47998	1.1792	9.01611	2.39746	6.6626	9.48242	14.96582	22.09717	26.3208	14.52881	15.21973	6.09375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1633889520	0	0	0	0	0	0	0	0	0	0	0	0	51.9928	56.57349	62.43286	64.21814	60.47668	59.77478	55.59387	57.88574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	1.15234	2.29004	3.07861	4.59473	1.22803	9.48486	2.50732	7.12158	10.1123	15.66162	23.20557	27.47559	14.81689	15.979	6.55029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1633889580	0	0	0	0	0	0	0	0	0	0	0	0	52.34985	56.39038	62.46643	64.64844	60.36377	59.84192	55.3833	57.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	1.14502	2.31934	3.01758	4.6582	1.22803	9.75586	2.55127	7.00195	10.4541	15.79346	23.02979	27.38525	15.1709	16.06201	6.34521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1633889640	0	0	0	0	0	0	0	0	0	0	0	0	52.64587	56.08521	62.39624	65.02991	60.27222	59.82666	55.24597	57.72095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55371	1.18408	2.12646	2.75879	4.39209	1.19629	8.69873	2.43408	6.30127	9.00146	13.65967	20.30762	24.48975	12.5415	13.88916	5.71045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1633889700	0	0	0	0	0	0	0	0	0	0	0	0	52.82288	55.75256	62.28943	65.43884	60.18066	59.85718	55.15137	57.74231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	1.18408	2.15576	2.89307	4.50195	1.19141	9.03809	2.47803	6.8457	9.43604	15.07812	22.48535	26.26221	13.71826	15.30518	6.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1633889760	0	0	0	0	0	0	0	0	0	0	0	0	53.12195	55.45044	62.12769	65.85083	60.11353	59.90601	55.1239	57.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	1.20117	2.09229	2.83936	4.41895	1.17188	8.89404	2.48291	6.78955	9.36279	15.09521	22.23145	26.02295	13.93066	15.22949	6.43555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1633889820	0	0	0	0	0	0	0	0	0	0	0	0	53.13416	55.23071	62.04529	66.01257	60.05859	59.78394	55.19409	57.85217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	1.17432	2.229	2.97852	4.68994	1.1792	10.04395	2.84424	6.57227	10.85449	15.08057	22.40967	26.09863	14.05029	15.29297	6.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1633889880	0	0	0	0	0	0	0	0	0	0	0	0	52.99072	55.0354	61.93848	66.14075	59.86023	59.65576	55.34058	58.02307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	1.1499	2.24121	3.05664	4.77783	1.11572	10.25391	2.9541	6.88477	10.97412	15.49561	23.06641	26.98975	14.55566	15.85449	6.55762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1633889940	0	0	0	0	0	0	0	0	0	0	0	0	52.92664	54.7821	61.81946	66.2262	59.55505	59.48181	55.51453	58.21838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	1.14502	2.16553	3.03711	4.73145	1.16211	10.13428	2.98096	6.76025	10.73975	15.51514	23.04932	26.97998	14.53369	15.66162	6.604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
799	1633890000	0	0	0	0	0	0	0	0	0	0	0	0	52.98767	54.43726	61.61194	66.39709	59.27124	59.40552	55.65186	58.39233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	1.22559	2.05078	2.74414	4.39453	1.12793	9.14307	2.79053	6.29883	9.53613	14.28955	21.20117	24.8877	13.09082	14.72412	5.87158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1633890060	0	0	0	0	0	0	0	0	0	0	0	0	53.20129	54.14429	61.42883	66.59241	59.09729	59.43604	55.71594	58.5022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54395	1.19629	2.12158	2.94189	4.86572	1.11328	10.45166	3.34229	7.50732	10.68359	16.25244	23.64502	28.43506	15.30273	16.71631	6.87744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1633890120	0	0	0	0	0	0	0	0	0	0	0	0	53.46375	53.89099	61.33118	66.73584	59.04541	59.50928	55.71899	58.55408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84424	1.21826	2.45117	3.55957	5.3418	1.09619	12.26318	4.06738	8.96973	12.59277	19.14551	28.00781	33.58154	17.98828	19.45068	7.94922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1633890180	0	0	0	0	0	0	0	0	0	0	0	0	53.65601	53.75366	61.34338	66.79688	59.0332	59.58862	55.63354	58.56018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	1.16211	2.13623	3.11035	5.05127	1.11084	11.37695	3.54248	8.01514	11.604	17.2998	24.95605	29.84863	16.31348	17.60986	7.05811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1633890240	0	0	0	0	0	0	0	0	0	0	0	0	53.88489	53.7262	61.34338	66.82739	59.25598	59.66797	55.53589	58.52661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47803	1.17676	2.06299	2.90039	4.78027	1.09619	10.44922	3.17627	7.54883	10.7666	16.26709	23.64746	28.16895	15.38818	16.44043	6.60645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1633890300	0	0	0	0	0	0	0	0	0	0	0	0	53.97339	53.67737	61.29456	66.94946	59.39636	59.79614	55.46875	58.5907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74414	1.21338	2.43164	3.64014	5.54443	1.10107	12.39746	4.09668	9.10889	13.25195	19.82666	28.93311	34.15771	18.80127	19.74121	7.89795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1633890360	0	0	0	0	0	0	0	0	0	0	0	0	53.95203	53.58276	61.25183	67.07153	59.32617	59.8877	55.53894	58.58459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	1.19629	2.30225	3.53516	5.23193	1.09863	12.15576	3.88184	8.82568	12.6709	18.92822	27.69287	32.75635	17.90771	18.90869	7.81006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1633890420	0	0	0	0	0	0	0	0	0	0	0	0	53.74146	53.59802	61.23962	67.11121	59.13696	59.91211	55.55725	58.70667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	1.20117	2.24121	3.26416	5.17578	1.09863	11.80908	3.91113	8.68408	12.38037	18.47412	26.71143	31.55762	17.50244	18.47168	7.64404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1633890480	0	0	0	0	0	0	0	0	0	0	0	0	53.59497	53.5553	61.31592	67.19055	58.84094	59.91211	55.6366	58.7616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	1.2085	2.28027	3.25195	5.12695	1.11572	11.79199	4.58008	8.44971	12.40234	18.0127	26.1377	30.71533	17.21924	18.05908	7.36328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1633890540	0	0	0	0	0	0	0	0	0	0	0	0	53.54614	53.479	61.30371	67.33093	58.72498	59.87549	55.70679	58.90198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03467	1.23047	2.57812	3.83301	5.83496	1.06445	12.73193	5.02441	9.21875	13.38867	20.08789	29.39697	35.05859	19.06738	20.29297	8.26904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1633890600	0	0	0	0	0	0	0	0	0	0	0	0	53.61633	53.48511	61.24268	67.37366	58.77075	59.86633	55.76782	58.96301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	1.20361	2.2998	3.22998	5.03174	1.09619	11.58203	4.68262	8.42041	11.99463	17.9541	26.35498	30.72998	16.86768	17.87598	7.27539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1633890660	0	0	0	0	0	0	0	0	0	0	0	0	53.80554	53.58887	61.14502	67.40417	58.90808	59.91211	55.71594	58.95996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	1.2207	2.57568	3.58154	5.30273	1.09131	12.19971	4.98291	8.93311	12.80029	19.01611	27.96631	33.04932	18.06641	18.99414	7.86865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1633890720	0	0	0	0	0	0	0	0	0	0	0	0	53.97644	54.03748	61.23352	67.29126	58.97522	59.78699	55.67322	58.84399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9248	1.21582	2.52686	3.84766	5.78857	1.12793	12.64648	5.05615	8.98682	13.45459	19.14062	28.4082	33.68164	18.20068	19.31885	7.85889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1633890780	0	0	0	0	0	0	0	0	0	0	0	0	54.24805	54.64783	61.40137	67.11426	58.95386	59.43604	55.4657	58.62427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7124	1.20605	2.5415	3.73535	5.55664	1.11572	12.11426	4.99512	8.99414	12.84424	19.26025	28.1543	33.20801	18.15186	19.25049	7.75879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1633890840	0	0	0	0	0	0	0	0	0	0	0	0	54.56848	55.34668	61.70349	66.98914	58.87451	58.92639	55.2124	58.27332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87109	1.20605	2.56836	3.63281	5.40283	1.11328	11.93359	4.72656	8.42529	12.81494	18.03711	26.50635	31.32812	17.27051	18.11768	7.09229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1633890900	0	0	0	0	0	0	0	0	0	0	0	0	54.81567	56.23169	62.00867	66.87622	58.64563	58.27637	54.91333	57.88574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5498	1.25488	2.67822	4.15527	6.68945	1.15479	13.80859	5.22949	8.9209	15.33936	19.62402	28.12988	35.24658	19.56299	20.60303	8.0542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1633890960	0	0	0	0	0	0	0	0	0	0	0	0	54.99268	57.12891	62.31079	66.81824	58.21228	57.58362	54.54407	57.40662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75488	1.20361	2.68066	4.27246	6.88965	1.18408	13.85498	5.05859	9.32617	15.61279	20.30762	30.10498	36.11328	20.08545	21.0791	8.08838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
