REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
762	1634924580	0	0	0	0	0	0	0	0	0	0	0	0	43.58521	41.14075	43.18542	50.26245	54.9469	58.81653	59.08813	62.90894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66211	1.30127	2.91016	4.44092	6.28174	0.56641	17.28271	7.80518	8.99414	26.35986	36.34521	33.9624	21.79443	26.0083	18.81592	8.39355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1634924640	0	0	0	0	0	0	0	0	0	0	0	0	43.53333	41.10413	43.13049	50.41504	54.63562	58.73108	59.06677	62.92725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75977	1.2793	2.33154	3.29346	4.68994	0.61035	13.0957	5.41504	7.14111	19.18701	27.50488	25.44922	18.17871	21.03516	14.68262	6.8042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1634924700	0	0	0	0	0	0	0	0	0	0	0	0	43.48145	41.0675	43.08777	50.43945	54.72717	58.82874	59.00879	62.9303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51562	1.23535	2.86621	4.31396	5.63965	0.57861	16.34277	6.76758	9.38477	24.88037	31.37695	34.69238	23.87451	27.74414	19.47021	8.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1634924760	0	0	0	0	0	0	0	0	0	0	0	0	43.56689	41.14685	43.24951	50.35706	55.04761	58.92334	59.04541	62.91504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01025	1.22559	2.41211	3.396	4.3457	0.57129	12.28271	4.66064	7.78809	17.66846	13.5498	26.19873	20.72754	23.84521	15.77881	6.90186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1634924820	0	0	0	0	0	0	0	0	0	0	0	0	43.66455	41.36353	43.43872	50.29602	55.56641	59.01794	59.0332	62.9364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20068	1.33301	2.94434	4.40186	6.08154	0.55176	17.1167	7.3877	7.09961	26.51123	12.63184	26.24512	15.91797	21.51123	15.24902	6.79932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
767	1634924880	0	0	0	0	0	0	0	0	0	0	0	0	43.70422	41.53748	43.63098	50.18005	55.86853	59.04846	59.07898	62.99744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64502	1.34033	2.80518	4.11377	5.52002	0.58594	15.47119	5.91797	8.71094	22.94922	19.16992	28.83789	21.75293	25.13672	17.9126	8.06885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
768	1634924940	0	0	0	0	0	0	0	0	0	0	0	0	43.6554	41.63208	43.64624	50.20447	55.85632	58.95081	59.0332	62.94556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07959	1.34766	2.83936	4.30908	5.65186	0.5835	15.88379	6.19141	8.80859	24.33105	23.89404	29.17969	21.41357	25.14404	18.1665	8.21045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
769	1634925000	0	0	0	0	0	0	0	0	0	0	0	0	43.64319	41.57104	43.56995	50.18616	55.76477	58.79211	59.04236	63.00354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0542	1.24268	2.69775	4.16992	5.12451	0.63477	14.52393	5.71777	8.52783	22.8833	23.01514	28.0957	20.78857	24.67529	17.45361	7.63428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
770	1634925060	0	0	0	0	0	0	0	0	0	0	0	0	43.53943	41.43982	43.42957	50.16174	55.48401	58.67615	58.95386	62.96997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42773	1.2915	2.74414	6.12549	5.35156	0.57617	15.27344	5.7959	8.97461	23.81104	24.57275	30.30518	22.61963	26.31836	18.5791	8.18848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
771	1634925120	0	0	0	0	0	0	0	0	0	0	0	0	43.42957	41.20483	43.12134	50.02747	55.24597	58.47473	58.89587	62.95776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	1.3623	2.49023	9.43604	4.97559	0.5957	14.25049	5.37598	7.76855	21.56982	14.53125	26.604	19.86816	23.32275	16.25488	7.36084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
772	1634925180	0	0	0	0	0	0	0	0	0	0	0	0	43.29529	40.99731	42.91687	49.90234	54.99268	58.35876	58.89282	62.9303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63281	1.34521	2.65869	7.73682	5.52002	0.58594	15.32227	6.02051	8.59131	23.59863	34.50684	32.68066	21.56982	25.48584	17.68311	7.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773	1634925240	0	0	0	0	0	0	0	0	0	0	0	0	43.16101	40.74097	42.58118	49.81689	54.70581	58.31909	58.77991	62.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.32324	2.68311	10.32959	5.6543	0.57129	15.84717	6.19141	8.73779	24.33105	34.72168	33.49365	21.76514	25.70312	17.78076	7.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
774	1634925300	0	0	0	0	0	0	0	0	0	0	0	0	43.00537	40.52734	42.36755	49.67346	54.38843	58.14209	58.70667	62.82959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0957	1.26953	2.65625	11.45508	5.34912	0.53955	15.64453	5.93994	7.2998	24.74609	30.0293	29.61914	17.41943	22.30957	15.65674	6.71143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
775	1634925360	0	0	0	0	0	0	0	0	0	0	0	0	42.87415	40.26489	42.07764	49.6521	54.15039	58.01697	58.61206	62.80212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	1.19385	2.26807	8.39844	4.30908	0.57861	11.95557	4.50195	6.75293	17.95654	27.50488	26.12305	17.62939	20.63477	14.19189	6.27686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
776	1634925420	0	0	0	0	0	0	0	0	0	0	0	0	42.75208	40.12451	41.8457	49.60022	53.9032	57.93762	58.58154	62.69836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7085	1.35742	2.90039	11.41113	6.08643	0.55664	17.34131	6.30371	9.07959	26.22559	37.89795	35.54199	23.88916	27.89062	19.48975	8.66455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
777	1634925480	0	0	0	0	0	0	0	0	0	0	0	0	42.67273	39.97498	41.62903	49.49646	53.68347	57.8186	58.54492	62.66785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27881	1.34766	2.84668	13.0542	5.77637	0.62256	16.6333	5.99365	7.44385	26.09375	31.33789	30.37109	17.72949	22.87109	16.23047	7.11914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
778	1634925540	0	0	0	0	0	0	0	0	0	0	0	0	42.61169	39.86206	41.49475	49.4751	53.48511	57.67822	58.49915	62.66479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21631	1.42822	2.70996	12.08008	5.54443	0.62012	16.04004	5.65918	8.25195	25.66406	33.57178	31.50635	20.19287	24.60938	17.76855	8.29102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
779	1634925600	0	0	0	0	0	0	0	0	0	0	0	0	42.63611	39.86816	41.42456	49.37134	53.57361	57.68738	58.50525	62.64038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78906	1.41602	2.80029	11.72852	5.75684	0.65186	16.53076	5.625	7.51709	29.9707	34.90723	33.42529	20.96924	24.97559	18.26904	8.31299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
780	1634925660	0	0	0	0	0	0	0	0	0	0	0	0	42.72461	39.93225	41.60156	49.28894	53.94897	57.77893	58.54187	62.677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72559	1.21094	2.56348	10.54199	4.86084	0.57861	13.71826	4.75098	7.61475	21.8457	30.56396	28.86963	19.46289	23.25439	16.25977	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
781	1634925720	0	0	0	0	0	0	0	0	0	0	0	0	42.90161	40.02686	41.8457	49.26147	54.29993	57.95898	58.62427	62.72583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24951	1.20361	2.39258	12.34131	4.33838	0.59326	11.99219	3.38867	7.67334	20.99854	30.86182	29.08691	20.41992	23.14941	16.18896	7.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
782	1634925780	0	0	0	0	0	0	0	0	0	0	0	0	43.13049	40.19165	42.06238	49.26758	54.66309	58.13904	58.66089	62.76855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99072	1.2793	3.12012	20.11963	4.98535	0.57373	13.52783	4.5874	6.82373	24.3042	28.07617	27.76367	16.88477	21.29395	14.8877	6.54785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	1634925840	0	0	0	0	0	0	0	0	0	0	0	0	43.32581	40.35034	42.33093	49.3988	54.89197	58.30383	58.79822	62.7533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	1.30127	3.4668	21.35498	5.6665	0.58594	15.76904	5.22217	8.53516	26.11328	33.04688	32.69043	20.08789	24.729	18.01758	8.00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
784	1634925900	0	0	0	0	0	0	0	0	0	0	0	0	43.49365	40.49072	42.50488	49.57581	55.19409	58.48389	58.83789	62.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6499	1.43311	3.55469	21.89941	5.79834	0.62256	15.98877	5.19287	8.68652	25.72266	34.92676	34.06982	21.37207	25.76904	18.23486	8.05908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
785	1634925960	0	0	0	0	0	0	0	0	0	0	0	0	43.70117	40.72571	42.79785	49.5697	55.53589	58.78296	58.9325	62.86926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51318	1.39893	3.33252	22.09717	5.34912	0.55908	14.97314	5.36621	7.13623	24.83643	29.30908	28.9917	17.45117	22.5415	15.75195	6.82129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
786	1634926020	0	0	0	0	0	0	0	0	0	0	0	0	43.90259	40.9668	43.17322	49.53003	56.02112	59.07288	59.00269	62.88757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93066	1.40137	3.39844	23.00781	5.4126	0.56641	15.6665	5.30273	8.10303	25.28564	31.6626	30.97412	19.48242	24.17969	17.40234	7.82715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
787	1634926080	0	0	0	0	0	0	0	0	0	0	0	0	44.07654	41.16211	43.51501	49.42627	56.52771	59.35059	59.13696	62.91199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83545	1.42822	3.63037	23.0249	5.64209	0.56885	16.16455	5.38818	8.42529	25.92285	32.88574	32.28516	19.63623	24.48975	17.90527	7.96143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
788	1634926140	0	0	0	0	0	0	0	0	0	0	0	0	44.21387	41.39099	43.81409	49.34387	57.00073	59.552	59.24072	62.95166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27637	1.21094	3.04688	20.07324	5.06836	0.5249	13.99414	5.05615	6.69922	25.47852	29.27002	28.58398	18.51074	22.75391	15.43457	6.7627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
789	1634926200	0	0	0	0	0	0	0	0	0	0	0	0	44.22607	41.57104	43.99414	49.39575	57.17468	59.59473	59.2926	63.05847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58398	1.38672	3.45947	22.12891	5.46387	0.54688	15.70068	5.44189	7.72461	27.00195	32.14844	31.47705	19.79736	24.4873	16.84082	7.31445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
790	1634926260	0	0	0	0	0	0	0	0	0	0	0	0	44.22302	41.63208	44.03381	49.49951	57.11975	59.57642	59.30481	63.05847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33008	1.22314	3.14453	17.60742	5.18066	0.54443	14.7876	5.11963	9.07959	24.28711	36.2207	34.89014	23.36914	27.31201	18.93311	8.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	1634926320	0	0	0	0	0	0	0	0	0	0	0	0	44.2627	41.72363	44.0979	49.58801	57.07397	59.65881	59.28345	63.04321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67188	1.35254	3.96973	22.87842	6.23047	0.56641	17.06299	5.75439	8.26416	31.26953	36.02783	34.89746	21.82373	27.11426	18.59131	8.01758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
792	1634926380	0	0	0	0	0	0	0	0	0	0	0	0	44.23828	41.72974	44.0155	49.64905	56.86951	59.56726	59.2804	63.03711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73535	1.18408	2.82959	18.58154	4.41406	0.59082	12.26074	4.2041	6.66504	19.91699	26.34766	25.48584	17.44873	20.73242	13.74268	6.21094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
793	1634926440	0	0	0	0	0	0	0	0	0	0	0	0	44.28101	41.64429	43.94836	49.73145	56.62537	59.51538	59.23157	63.06152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81104	1.29639	3.1543	19.22607	4.70459	0.55664	13.27881	4.3457	7.7832	21.88721	30.6543	29.21875	20.66895	23.75	16.31348	7.42432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794	1634926500	0	0	0	0	0	0	0	0	0	0	0	0	44.27185	41.64429	43.82019	49.93286	56.29578	59.51233	59.24377	63.06458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09814	1.29883	3.66455	22.37305	5.23682	0.53955	14.89258	5.32715	8.43262	24.36768	32.59766	32.24609	20.18066	24.61182	16.65771	7.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
795	1634926560	0	0	0	0	0	0	0	0	0	0	0	0	44.21692	41.61987	43.71643	50.04883	56.03027	59.49707	59.21936	63.08899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17236	1.43311	4.17725	24.1626	5.74951	0.55176	16.17676	5.55176	9.00879	25.64453	35.20752	34.36035	22.13379	26.32324	18.21533	8.31055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
796	1634926620	0	0	0	0	0	0	0	0	0	0	0	0	44.25964	41.59851	43.67065	50.21057	55.896	59.45435	59.21936	63.09814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50342	1.33301	3.9624	23.20801	5.33691	0.57617	15.16357	5.37598	8.88184	24.68506	34.22119	33.79395	21.11084	25.50049	17.73926	8.00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
797	1634926680	0	0	0	0	0	0	0	0	0	0	0	0	44.25049	41.55579	43.76831	50.23499	55.98755	59.552	59.2865	63.09204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47754	1.45264	4.81445	27.73926	6.56738	0.55176	17.771	5.95215	9.15771	28.42529	36.58447	35.58838	21.78467	26.50879	18.93066	8.45947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
798	1634926740	0	0	0	0	0	0	0	0	0	0	0	0	44.25659	41.6748	43.86292	50.19531	56.19507	59.73206	59.35364	63.11951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44727	1.20605	3.19336	18.20312	4.20654	0.58105	11.61621	4.05273	6.71387	19.68506	27.05811	24.80713	17.93945	20.40039	14.47021	6.67725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
799	1634926800	0	0	0	0	0	0	0	0	0	0	0	0	44.33899	41.73584	43.99719	50.24414	56.42395	59.80835	59.39941	63.14392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92969	1.27686	4.07959	24.03076	5.41992	0.55908	15.26855	6.56494	6.91162	26.0083	30.52246	29.08447	17.8418	22.57324	16.00586	7.26318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
800	1634926860	0	0	0	0	0	0	0	0	0	0	0	0	44.3634	41.76636	44.06433	50.18921	56.43921	59.96094	59.4635	63.14392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83301	1.3916	4.48975	25.36377	6.15723	0.56396	16.78955	7.48291	8.11279	29.729	35.71289	33.42041	22.04102	25.95459	18.64014	8.33984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1634926920	0	0	0	0	0	0	0	0	0	0	0	0	44.38477	41.75415	44.08875	50.27466	56.31714	59.90906	59.41162	63.13171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30908	1.41602	4.82422	28.33008	6.24268	0.54688	17.05078	7.146	7.94189	28.9209	34.19678	32.6709	20.64941	24.91943	17.97119	8.15674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1634926980	0	0	0	0	0	0	0	0	0	0	0	0	44.36035	41.71143	44.02771	50.36316	56.14014	59.87244	59.44214	63.14087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08203	1.40625	4.54346	26.89209	5.94727	0.57129	16.49658	7.00439	8.396	25.89355	34.05029	32.80029	20.99854	25.14404	17.96875	8.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1634927040	0	0	0	0	0	0	0	0	0	0	0	0	44.32678	41.65649	43.96973	50.46082	55.97839	59.79614	59.50928	63.1073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.18896	3.05176	18.46436	3.86475	0.56641	11.0083	5.76416	6.78711	16.78955	25.40527	23.71826	17.75879	20.03662	13.81836	6.53809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1634927100	0	0	0	0	0	0	0	0	0	0	0	0	44.34204	41.59241	43.84766	50.62561	55.77087	59.75037	59.42993	63.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6792	1.3916	4.77295	28.42041	6.33301	0.54199	17.18506	10.88867	8.16162	27.83203	33.1665	32.62695	19.51904	24.4043	17.3584	7.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1634927160	0	0	0	0	0	0	0	0	0	0	0	0	44.36035	41.51917	43.78357	50.75684	55.53284	59.67102	59.40247	63.12866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.646	1.45752	4.98535	29.52881	6.48926	0.56641	18.06641	10.69092	8.99902	28.2373	36.40137	34.96094	22.55859	26.26709	18.75732	8.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1634927220	0	0	0	0	0	0	0	0	0	0	0	0	44.29321	41.48254	43.65234	50.80872	55.24597	59.53064	59.36279	63.05237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42627	1.42578	5.22217	29.47266	6.65039	0.57617	18.31299	10.07568	9.66553	27.0459	38.2666	37.33154	23.97705	28.55225	19.93896	8.65234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1634927280	0	0	0	0	0	0	0	0	0	0	0	0	44.25659	41.43372	43.53638	50.90027	55.02319	59.31702	59.23157	63.07678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64746	1.29395	4.46045	24.63135	5.33936	0.60059	15.50293	7.0752	9.29932	23.77686	36.85303	35.94238	23.73291	27.06787	18.84277	8.22266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1634927340	0	0	0	0	0	0	0	0	0	0	0	0	44.24744	41.35437	43.50586	50.94299	54.91638	59.2865	59.23462	63.06763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09326	1.27197	4.22607	24.90967	5.17578	0.5542	14.44824	6.3623	7.91504	22.82715	29.99512	30.10254	18.10791	22.5415	15.74219	6.42334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1634927400	0	0	0	0	0	0	0	0	0	0	0	0	44.21997	41.33911	43.50586	50.97046	54.953	59.29565	59.2041	63.00659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23584	1.43066	5.01953	28.9624	6.25732	0.58105	17.13135	7.91016	9.43115	26.55762	34.94385	35.09521	20.98633	25.78369	18.55469	7.71729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
