REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
788	1641578940.0	0.0	41.36876	50.6897	45.17473	55.52455	47.1671	56.56215	52.66026	58.2319	49.4254	63.62043	72.91957	63.16703	59.94524	62.06839	63.08419	57.35125	53.98996	50.53275	53.26189	49.66518	39.52462	51.11694	52.88696	52.74745	44.95675	56.01719	51.6401	37.34916	37.85924	0.0	0.0	3.68652	2.5007	6.66155	5.30483	5.08859	4.33524	14.91002	7.96247	0.07324	0.05232	5.94308	9.82143	0.0	0.0	0.0	17.1596	0.0	0.36621	0.0	0.0	0.0	9.58426	16.7899	7.96596	0.26855	9.51451	5.6536	5.54548	4.03181	4.00739	4.30385	2.74833	6.20466	4.16783	1.15792	7.74275	5.85589	11.35603	5.84194	20.65081	21.72154	32.65555	21.94127	21.86802	11.92801	15.14718	17.7281	0.0	0.0	0.0	15.30762	3.64467	15.0286	17.60603	36.32464	0.0	0.0	0.0	23.78278	12.40583	0.13951	5.26995	8.70536	18.2373	4.47475	4.62472	10.20159	1.04632	6.70689	0.50572
789	1641579000.0	0.0	41.37312	50.65918	45.24013	55.6815	47.28481	56.30493	52.51639	58.38449	49.80469	63.78174	72.63184	63.15831	59.7011	62.08147	63.10599	57.23354	53.65426	50.33221	53.10059	49.34256	39.27612	51.30441	53.00467	52.59487	45.05702	56.02155	51.62266	37.24016	37.78076	0.0	0.0	4.17132	2.59835	6.65806	5.35714	5.28739	4.36314	14.99721	7.87877	0.07673	0.04883	5.67104	9.518	0.0	0.0	0.0	16.77595	0.0	0.36621	0.0	0.0	0.0	9.59473	16.72363	7.9555	0.27204	9.73772	6.15583	6.09305	4.40151	5.26995	4.82003	2.97503	7.74972	4.3457	1.16839	8.524	6.2779	11.80246	6.23954	16.63295	21.5053	32.63811	22.20982	22.32492	12.00126	14.83329	17.67229	0.0	0.0	0.0	14.72168	3.58538	14.93094	16.78292	34.66448	0.0	0.0	0.0	23.57352	12.17913	0.13951	5.38504	9.10296	19.12667	4.7154	4.88281	10.59222	1.04632	6.89174	0.50572
790	1641579060.0	0.0	41.49955	50.36708	45.22269	55.86897	47.52459	56.70166	52.62974	58.96432	49.55183	63.64659	72.32666	62.96212	59.4526	61.94196	63.07983	57.05915	53.43192	50.16218	52.9262	49.68698	39.49411	51.8668	52.95672	52.98288	45.31424	55.71202	51.35672	37.64561	38.01182	0.0	0.0	3.78767	2.41699	6.20815	4.97698	5.05022	4.20619	13.57073	7.28585	0.07324	0.05232	5.1409	8.70536	0.0	0.0	0.0	14.90304	0.0	0.36621	0.0	0.0	0.0	8.67397	14.9728	7.32771	0.27204	8.76465	5.89774	5.82101	4.18178	5.10951	4.81306	3.01688	8.61816	4.32826	1.10561	8.21359	6.18373	11.06306	6.13839	16.15513	19.78934	30.56989	20.94378	20.95424	11.46763	13.78697	16.27023	0.0	0.0	0.0	13.20452	3.27497	13.39983	14.85073	31.01632	0.0	0.0	0.0	21.37974	10.92704	0.143	5.16532	8.71931	17.96875	4.78516	4.9421	10.31669	1.03585	6.58482	0.49177
791	1641579120.0	0.0	41.53006	50.79869	45.22269	55.18014	47.74257	56.85425	52.57743	58.47168	50.10986	64.04768	72.10868	62.58719	59.18666	61.88965	63.0188	56.95016	53.30985	49.93112	52.75617	49.0897	39.24997	52.1807	53.03955	53.2183	44.69953	55.91256	51.0995	37.63689	37.60202	0.0	0.0	4.119	2.56348	6.25349	5.07812	5.28739	4.27246	14.10784	7.44629	0.07673	0.04883	4.71191	8.37751	0.0	0.0	0.0	13.91253	0.0	0.36621	0.0	0.0	0.0	7.84389	13.18011	6.7034	0.27553	7.40444	5.89425	5.51758	3.78069	5.45829	4.97698	3.10059	9.50405	4.40151	1.1649	8.23103	6.32324	11.44671	6.30232	16.09235	20.50781	31.12095	21.17048	21.00307	11.38742	13.88811	16.50391	0.0	0.0	0.0	12.22796	2.98549	12.01869	13.32659	28.20522	0.0	0.0	0.0	18.91741	9.9435	0.12905	4.96303	8.48912	16.95033	4.79911	4.86886	10.1981	1.03934	6.45578	0.50572
792	1641579180.0	0.0	41.31208	50.79433	45.25757	55.09731	47.47227	56.56215	52.6995	59.27386	50.34528	64.32234	71.57244	62.28202	58.91636	61.71526	62.94033	56.87169	53.23138	49.78725	52.57743	48.98071	39.29792	52.83901	53.15726	52.83465	45.14858	55.6815	51.19978	37.48431	37.39275	0.0	0.0	3.74233	2.79715	7.5579	5.85589	5.76869	4.86886	16.10979	8.58329	0.08022	0.05232	5.77916	9.59124	0.0	0.0	0.0	16.69224	0.0	0.36621	0.0	0.0	0.0	8.70187	14.85421	7.61021	0.27204	8.55887	3.8923	4.39802	3.07966	4.50614	3.8923	2.85993	8.1543	3.09361	1.15444	6.25349	5.64662	11.82687	5.98145	19.62193	22.07729	32.71833	22.49581	22.59347	12.17564	15.38783	17.86412	0.0	0.0	0.0	15.05301	3.28195	14.05204	16.88407	34.375	0.0	0.0	0.0	20.32645	10.84333	0.143	4.99093	5.87681	11.89662	3.51562	3.63421	8.27985	1.03585	4.60031	0.48131
793	1641579240.0	0.0	41.72189	50.63738	45.29681	55.55943	47.5769	57.49512	53.24445	59.44824	50.79433	63.88201	71.40241	61.99428	58.62863	61.56703	62.78338	56.77577	53.13982	49.58235	52.46408	48.91532	39.68157	53.37088	52.81721	53.05699	45.32732	55.62483	51.14746	38.02926	37.66741	0.0	0.0	3.63421	2.38211	6.13839	4.90374	5.22461	4.18876	12.68485	7.18122	0.07673	0.04883	4.81655	8.05315	0.0	0.0	0.0	13.63002	0.0	0.36621	0.0	0.0	0.0	8.91113	14.84375	7.2161	0.26855	8.2659	6.41741	6.32673	4.6596	6.3058	5.99191	3.49121	10.96889	4.70494	1.14049	9.28083	6.75572	10.1144	6.10003	15.22391	18.2373	28.80511	19.35686	18.88951	10.33064	11.96987	13.89858	0.0	0.0	0.0	11.0805	3.15988	12.78948	13.1243	27.5007	0.0	0.0	0.0	20.64383	10.66546	0.143	5.21763	9.72726	20.30204	5.19322	5.49665	10.9096	1.02539	7.43234	0.50223
794	1641579300.0	0.0	41.85268	50.96	45.60198	55.13218	47.81233	57.05915	53.50167	59.56159	50.4194	64.35721	71.2629	61.7109	58.38449	61.47548	62.70054	56.71038	53.01339	49.41232	52.38996	49.07227	39.49847	54.48696	52.62974	53.00031	45.00471	55.84281	51.10386	38.01618	37.94207	0.0	0.0	3.77372	2.65765	7.244	5.7094	5.49665	4.70494	14.65541	8.24149	0.07324	0.05929	5.88379	9.63658	0.0	0.0	0.0	17.04799	0.0	0.36621	0.0	0.0	0.0	9.86677	16.18304	8.02874	0.27553	10.4248	6.51855	6.40695	4.93862	5.94657	5.8803	3.59933	11.00725	4.70494	1.11956	9.37151	6.74526	10.70382	6.06864	15.08789	18.93485	29.3178	20.04395	20.12068	11.37695	13.70326	16.16211	0.0	0.0	0.0	14.42871	3.91323	15.26925	16.57715	33.71582	0.0	0.0	0.0	25.66964	13.10686	0.143	5.58036	10.10045	21.13909	5.08161	5.42341	11.17118	1.02888	7.69392	0.51618
795	1641579360.0	0.0	42.24505	50.99923	45.22269	55.54199	47.44176	57.51692	53.7153	59.31745	50.78997	64.18719	70.95337	61.53216	58.21446	61.34905	62.67439	56.65806	52.92184	49.29461	52.28097	49.12022	39.32408	54.50439	52.85209	53.09187	44.94803	55.89076	51.30005	37.97695	38.00746	0.0	0.0	4.22712	2.72042	7.2161	5.72684	5.90472	4.86537	14.13923	7.93108	0.07673	0.0558	5.09556	8.75419	0.0	0.0	0.0	14.36942	0.0	0.36272	0.0	0.0	0.0	7.97991	13.16267	7.03823	0.27902	8.46819	6.37905	6.25349	4.5166	7.14286	6.33022	3.76325	11.57227	4.79911	1.11607	9.37849	7.23005	11.3351	6.39997	16.66085	20.40318	31.7034	21.48089	21.0798	11.54088	13.45912	16.45508	0.0	0.0	0.0	12.16518	3.22963	12.40932	13.59863	27.22168	0.0	0.0	0.0	21.36579	10.83984	0.13602	5.14439	9.49009	19.30804	5.30483	5.46177	11.2793	1.03934	7.33119	0.50921
796	1641579420.0	0.0	41.51699	50.82049	45.47119	55.16706	47.76873	57.82209	54.01175	59.94088	50.84229	64.06512	70.96645	61.40137	58.02699	61.30981	62.73106	56.53163	52.79105	49.14638	52.19378	48.7017	39.43743	54.8924	52.59923	52.90004	45.11806	56.16542	50.84229	37.95951	38.0467	0.0	0.0	3.4668	2.60882	7.23005	5.59431	5.25949	4.50963	14.21945	7.73926	0.07673	0.05232	5.47921	8.89369	0.0	0.0	0.0	15.29715	0.0	0.36272	0.0	0.0	0.0	8.64955	14.03809	7.49512	0.27553	9.15876	5.36761	5.67801	4.14342	5.58733	5.11649	3.28544	9.69238	4.0911	1.10212	7.88923	6.05818	9.78306	5.32924	14.76702	17.85714	26.99847	18.39425	18.76395	10.38644	12.65346	14.8577	0.0	0.0	0.0	13.2115	3.42494	13.67188	14.82631	29.72586	0.0	0.0	0.0	22.17494	11.52693	0.13602	5.256	8.18917	15.94238	4.1748	4.27944	10.07603	1.03237	6.50809	0.49526
797	1641579480.0	0.0	41.65213	50.87716	45.50171	55.31965	47.86464	57.57795	53.97252	59.46132	51.16926	64.28746	71.02748	61.42317	57.97468	61.39701	62.8139	56.31365	52.53819	49.07227	52.05427	48.98507	39.59002	55.52455	52.41176	53.49731	45.20961	56.30057	51.23029	38.08158	38.28212	0.0	0.0	4.03878	2.76228	7.79506	6.00586	6.107	5.08859	15.18903	8.34263	0.08022	0.0558	5.53502	9.51102	0.0	0.0	0.0	15.33901	0.0	0.36272	0.0	0.0	0.0	8.61119	13.87765	7.22656	0.28599	9.0053	5.95354	5.97098	4.31431	6.18722	5.79311	3.52958	11.32812	4.54102	1.11956	8.96694	7.03125	11.58273	6.30232	16.70619	21.29953	33.28683	22.54116	22.11914	12.00474	14.48103	17.13867	0.0	0.0	0.0	13.47307	3.35519	13.48354	13.8637	28.28544	0.0	0.0	0.0	20.81124	10.79799	0.143	5.17927	8.70884	17.37932	5.04325	5.11649	11.82687	1.02539	6.79757	0.51967
798	1641579540.0	0.0	41.65649	51.12566	45.45811	55.26297	47.67718	58.04443	54.17742	60.2853	51.13438	64.39209	71.01004	61.54524	57.99212	61.44932	62.92725	56.14798	52.4074	49.03303	52.00631	48.68426	39.05378	56.20466	52.82157	53.16162	45.03087	55.89512	50.74201	38.12517	37.85488	0.0	0.0	4.02832	2.75181	7.87877	6.25349	6.05469	5.0851	15.70522	8.72628	0.08371	0.04883	5.8245	9.58775	0.0	0.0	0.0	17.1317	0.0	0.36272	0.0	0.0	0.0	9.34012	15.56571	7.80901	0.28599	9.88072	6.16978	6.04422	4.85142	6.05818	5.43039	3.51911	10.93401	4.56543	1.11956	8.98438	6.60924	11.69085	6.22907	16.31557	20.50432	31.24651	21.53669	21.54715	11.85826	14.50893	17.35491	0.0	0.0	0.0	14.34152	3.72489	14.83677	16.35045	32.33119	0.0	0.0	0.0	24.15248	12.43722	0.13602	5.41295	9.22154	18.4082	4.85491	5.04325	11.85477	1.02539	7.244	0.52665
799	1641579600.0	0.0	41.55186	50.78997	45.384	55.26733	48.08698	58.12727	54.59159	60.40737	50.78997	64.08255	71.25419	61.58011	58.09239	61.51908	63.00136	55.9518	52.17198	48.96327	51.84501	48.84556	39.54206	56.37033	52.44664	53.32729	45.32732	55.69022	51.08643	38.19493	38.01182	0.0	0.0	4.33175	2.85296	8.19964	6.49763	6.60575	5.41295	15.50293	8.52051	0.07324	0.0558	5.41643	9.51102	0.0	0.0	0.0	15.65988	0.0	0.36621	0.0	0.0	0.0	8.71233	14.36593	7.62068	0.29994	9.16225	5.95006	6.26744	4.56194	6.24651	5.80706	3.78767	11.52344	4.93862	1.11607	9.45522	7.31724	11.76758	6.38951	16.20047	21.06934	33.19266	22.34235	22.05985	12.08496	14.64844	17.77344	0.0	0.0	0.0	14.05204	3.50865	13.73117	15.10882	30.29088	0.0	0.0	0.0	21.92383	11.18164	0.12556	5.19671	8.91113	17.63044	5.10603	5.17578	11.44671	1.03934	6.90569	0.5127
800	1641579660.0	0.0	41.80472	51.00795	45.5889	55.50276	47.99979	57.92672	54.40412	60.32453	51.60958	64.18719	71.23239	61.54088	58.11419	61.43188	63.01444	55.67278	51.74473	48.81941	51.73601	48.74965	39.23689	56.29185	52.71694	53.05699	45.34476	55.86897	50.34528	38.50446	38.31264	0.0	0.0	3.13895	2.51465	7.32771	5.55594	5.2281	4.56543	12.75112	7.39397	0.08371	0.05232	4.87584	7.97991	0.0	0.0	0.0	13.49749	0.0	0.36621	0.0	0.0	0.0	8.04618	13.39286	7.28237	0.27204	8.79255	4.64216	4.58287	3.51214	5.9954	5.08859	3.16685	9.11342	3.95857	1.14397	7.87877	5.91867	9.30176	5.52455	12.2733	16.48298	25.87542	17.43862	17.80831	10.4841	12.62207	14.81934	0.0	0.0	0.0	12.96038	3.42146	13.05804	14.18806	27.80064	0.0	0.0	0.0	21.20187	11.03167	0.13951	5.10603	7.92759	15.62849	3.976	4.30385	9.84584	1.04283	6.15583	0.47782
801	1641579720.0	0.0	41.36004	50.58507	45.73713	55.58995	48.10006	57.32945	54.4172	60.59919	51.33493	64.49236	71.04492	61.54524	58.10983	61.39265	62.99264	55.53327	51.54855	48.69298	51.61394	48.53167	39.14969	56.44008	52.55999	53.20522	45.12678	55.34581	51.11258	37.90719	38.41727	0.0	0.0	4.30385	2.77972	8.00432	6.34068	6.49763	5.40248	14.76702	8.42285	0.07673	0.04883	5.19671	8.99484	0.0	0.0	0.0	15.4262	0.0	0.36621	0.0	0.0	0.0	9.43429	15.43318	7.86482	0.28948	10.27134	6.58831	6.36858	5.75823	6.49414	6.21164	3.84696	11.43973	5.05022	1.11956	10.45968	7.50558	11.23047	6.34766	14.53683	19.92536	31.33719	21.17397	21.29255	11.49554	13.82185	16.63295	0.0	0.0	0.0	13.50795	3.80511	13.99275	15.23786	31.33022	0.0	0.0	0.0	24.44196	12.36049	0.13253	5.256	10.38295	21.33789	5.64662	5.90123	11.63156	1.03934	7.89272	0.52665
802	1641579780.0	0.0	41.68265	51.02975	45.60198	55.36761	47.81233	58.13599	54.29949	60.62971	51.49187	64.55776	71.0798	61.58011	58.24934	61.40573	62.90981	55.60739	51.56163	48.6581	51.57907	48.61014	39.31972	55.94744	53.05699	53.12674	44.887	55.73382	50.87716	38.04234	37.93771	0.0	0.0	4.39802	2.8111	7.82994	6.25349	6.20117	5.24205	15.03557	8.3531	0.07673	0.04185	5.17927	8.95647	0.0	0.0	0.0	15.44015	0.0	0.36621	0.0	0.0	0.0	9.09947	14.9728	7.73577	0.28251	9.48661	6.02679	5.80008	4.20271	5.66406	5.24554	3.34473	10.70382	4.73633	1.137	9.59821	7.10798	11.75711	6.23605	15.06696	20.75544	32.23005	22.0738	22.09473	11.9873	14.62402	17.30608	0.0	0.0	0.0	13.84975	3.57492	13.71373	14.52985	26.44043	0.0	0.0	0.0	22.05985	11.3909	0.13951	5.14439	8.31822	16.72712	4.76074	4.89676	10.15625	1.02539	6.38951	0.49526
803	1641579840.0	0.0	41.95295	50.77689	45.37528	55.53763	48.16982	57.80029	54.62646	60.55123	51.67498	64.52724	71.77734	61.65423	58.51528	61.38393	62.81825	55.78613	51.77525	48.7017	51.6401	48.20469	38.96223	55.82973	52.50767	53.39704	45.17473	55.61175	50.84664	38.0467	38.05978	0.0	0.0	3.57492	2.55301	7.19866	5.5978	5.54897	4.71191	13.69978	7.78111	0.08371	0.04534	5.06417	8.42634	0.0	0.0	0.0	15.0007	0.0	0.37319	0.0	0.0	0.0	8.42983	14.27874	7.57882	0.27902	8.86579	5.01186	5.6815	9.20061	4.50265	4.25153	2.88435	8.381	4.08064	1.11956	7.97991	6.14537	10.77009	5.73033	20.41016	20.11021	28.89927	19.78237	20.12765	11.19908	13.30566	15.85868	0.0	0.0	0.0	13.16616	3.38309	13.53934	13.18708	20.72754	0.0	0.0	0.0	21.79478	11.16071	0.13602	5.03976	8.62514	16.76897	4.57938	4.79213	9.74121	1.02539	6.37556	0.49177
804	1641579900.0	0.0	41.72189	50.99487	45.51915	55.54199	48.1175	57.53871	54.40412	60.54252	51.0995	64.29182	71.99097	61.81117	58.86405	61.42317	62.80954	56.10003	52.00195	48.85864	51.83629	48.97635	39.27176	55.21502	53.17906	52.99159	45.26193	55.76433	51.10822	38.07722	38.36496	0.0	0.0	3.97949	2.46931	6.21861	5.26646	5.36761	4.31431	12.26981	6.79408	0.07673	0.04534	4.21666	7.52651	0.0	0.0	0.0	13.09291	0.0	0.36621	0.0	0.0	0.0	7.63114	12.80692	6.80106	0.27204	8.10198	5.92564	6.36858	13.33705	4.70145	4.58636	2.90527	7.34166	4.54102	1.12305	8.48912	6.18373	10.15276	5.86286	20.06487	19.48242	28.59584	19.52776	18.86509	10.38295	12.07101	14.42871	0.0	0.0	0.0	10.92006	3.02037	10.97935	10.55036	16.07492	0.0	0.0	0.0	19.11621	9.63658	0.12905	4.96652	8.93206	17.5293	5.07115	5.11649	9.28432	1.02888	6.83594	0.48131
805	1641579960.0	0.0	41.6129	51.1649	45.1573	55.6815	48.25701	57.44716	53.94636	59.81009	50.86408	64.12179	71.86454	62.0248	59.31745	61.4406	62.75722	56.45752	52.33765	48.97199	51.9758	48.87172	39.18893	54.77469	53.44936	53.00467	45.3622	55.75126	50.9382	37.68921	38.38239	0.0	0.0	4.119	2.71694	7.57533	6.00935	5.91518	4.96652	15.31459	8.39495	0.08371	0.05232	5.30134	9.21805	0.0	0.0	0.0	16.51786	0.0	0.36621	0.0	0.0	0.0	9.41685	16.00516	8.17174	0.26855	10.15974	5.94308	6.84989	15.12974	4.26549	4.27944	2.94015	7.14983	4.47126	1.11956	8.94252	6.25698	11.7048	5.98842	23.12012	22.73298	32.47419	22.45047	22.5272	12.01869	14.96582	17.79088	0.0	0.0	0.0	14.85421	3.8365	14.65541	14.84724	23.31892	0.0	0.0	0.0	23.98507	12.34305	0.143	5.30483	9.27386	18.53027	5.17927	5.23158	9.25293	1.02888	7.07659	0.52316
806	1641580020.0	0.0	41.77856	51.30441	45.31424	55.62483	48.49679	57.51692	53.93764	60.015	51.13002	64.28746	72.37462	62.22534	59.64007	61.44496	62.64823	56.81065	52.7213	49.18562	52.14146	48.97199	39.27176	54.42156	53.12674	53.20958	45.31424	55.50711	51.13002	37.60202	38.17749	0.0	0.0	4.16783	2.79715	7.5579	6.01283	5.88728	4.97001	15.90751	8.54143	0.07673	0.0558	5.45829	9.48661	0.0	0.0	0.0	16.38532	0.0	0.36621	0.0	0.0	0.0	9.0332	15.21345	7.95201	0.27553	9.73075	5.55594	6.12444	13.61607	3.54353	3.92718	2.81459	6.15583	4.13993	1.10561	8.31124	6.32673	12.1582	5.98145	25.12207	23.92578	34.11691	23.48284	23.47238	12.58371	15.62849	18.53376	0.0	0.0	0.0	15.04953	3.64467	14.05552	14.55427	23.86649	0.0	0.0	0.0	22.65974	11.69085	0.13253	5.07115	8.51702	16.51088	4.66657	4.62821	8.71582	1.03934	6.29883	0.50921
807	1641580080.0	0.0	41.48647	51.24773	45.73713	55.40248	48.24393	57.3992	53.64554	59.50492	50.64174	63.84713	72.47925	62.39101	59.96704	61.60627	62.64387	57.19866	53.07007	49.30333	52.31585	48.98943	39.54206	54.2123	53.36217	52.98723	45.66738	56.01719	51.74473	37.50174	37.85052	0.0	0.0	3.56445	2.32631	6.05818	4.79562	4.58287	3.91323	11.95592	6.59877	0.08371	0.05232	4.58984	7.71136	0.0	0.0	0.0	14.92746	0.0	0.36621	0.0	0.0	0.0	9.32617	15.77846	7.9555	0.26855	10.00977	6.07561	7.10449	15.35993	3.7214	4.22363	2.80413	5.13044	4.4329	1.13002	8.64607	5.77218	9.39593	5.52455	21.06236	18.4082	26.16141	17.75251	17.89551	10.59919	12.15472	14.42174	0.0	0.0	0.0	12.76158	3.74233	13.6928	13.02316	19.89049	0.0	0.0	0.0	24.11063	12.37444	0.13602	5.32227	9.76214	19.63937	5.03976	5.26995	9.30873	1.04632	7.40792	0.48828
808	1641580140.0	0.0	41.48211	50.92948	45.39708	55.66406	48.17418	57.4646	53.27933	59.31745	50.51967	63.37193	72.42693	62.56104	60.21118	61.76322	62.67439	57.47768	53.26625	49.3818	52.45536	49.18126	39.18457	53.35781	53.34909	52.9698	45.19653	55.75562	51.55727	37.22273	37.99003	0.0	0.0	4.25851	2.56348	6.63714	5.35714	5.34668	4.53055	14.05901	7.55441	0.07324	0.05232	5.14788	9.02623	0.0	0.0	0.0	16.53878	0.0	0.36621	0.0	0.0	0.0	9.80399	16.82478	8.30776	0.26855	10.73172	6.69294	7.56138	16.46903	3.87835	4.25502	2.84249	5.90472	4.54102	1.14049	9.46917	6.43485	11.64551	5.98493	19.98117	21.75991	32.49512	22.29004	22.34584	12.0745	14.59263	17.48396	0.0	0.0	0.0	14.65193	4.0632	14.90653	14.3764	22.12612	0.0	0.0	0.0	25.38365	13.10338	0.13602	5.37109	10.35854	21.45996	5.65011	5.85589	10.45271	1.03934	7.82645	0.52316
809	1641580200.0	0.0	41.76549	51.01667	45.70225	55.6815	48.06519	57.33381	53.24445	58.92944	50.43684	63.75994	73.36426	62.7703	60.41609	61.88093	62.80954	57.65642	53.35345	49.48643	52.49023	49.00251	39.54206	52.83465	53.51475	53.30985	45.34476	55.94744	51.55727	37.91155	37.94643	0.0	0.0	3.72489	2.45187	6.25349	4.93862	4.75725	4.11551	13.35449	7.17425	0.08719	0.04534	4.94559	8.45424	0.0	0.0	0.0	15.69127	0.0	0.36621	0.0	0.0	0.0	9.232	15.93541	8.03223	0.26855	9.82143	5.67104	6.72084	14.82631	3.32729	4.25502	2.76228	5.09556	4.32478	1.137	8.3252	5.80008	10.84682	5.78265	13.97879	19.14411	29.61775	20.44155	20.50084	11.59668	13.64746	16.34696	0.0	0.0	0.0	14.18108	3.72489	13.99275	14.55427	24.12109	0.0	0.0	0.0	23.37472	12.02567	0.13602	5.30483	8.6635	17.13867	4.73982	4.8305	9.29129	1.0498	6.80804	0.48131
810	1641580260.0	0.0	41.92243	50.58943	45.74149	55.78613	48.27445	56.54035	52.52075	58.94688	50.37144	63.91253	73.14628	62.94904	60.50764	61.9594	62.84005	57.42972	53.33165	49.47335	52.34637	49.49951	39.59438	52.78233	52.95672	52.74745	45.51915	55.57687	51.55727	37.24888	37.7546	0.0	0.0	3.5226	2.42048	6.23256	4.88281	4.87235	4.21317	13.494	7.26842	0.08022	0.03836	4.99093	8.524	0.0	0.0	0.0	15.625	0.0	0.36621	0.0	0.0	0.0	9.11342	15.57617	8.08454	0.27204	9.28781	5.17578	6.16978	13.5498	3.03781	3.68652	2.70299	5.10254	3.95508	1.1649	7.51953	5.82799	10.62709	5.4269	17.61649	19.62193	29.87584	20.2846	20.13114	11.25837	14.09389	16.94336	0.0	0.0	0.0	13.90555	3.47377	13.77302	14.99721	26.99498	0.0	0.0	0.0	21.93778	11.35951	0.13602	5.11998	7.95201	16.83524	4.2899	4.33524	8.59724	1.04283	5.95006	0.4534
811	1641580320.0	0.0	41.6347	50.75945	45.73713	55.96488	48.33548	57.09403	52.71258	58.44988	50.26681	63.62915	73.39478	63.07111	60.56867	62.05532	62.9534	57.1725	53.14418	49.47335	52.18506	48.93276	39.72953	51.91912	53.25753	52.61666	45.39708	56.00412	51.8668	37.13117	37.97695	0.0	0.0	3.8923	2.33329	5.89076	4.67704	4.83747	3.99344	12.39886	6.62667	0.08022	0.04883	4.42941	7.76018	0.0	0.0	0.0	14.04157	0.0	0.36621	0.0	0.0	0.0	8.45075	14.18108	7.54743	0.26855	8.91811	6.05818	6.0233	7.12193	3.40402	4.13295	2.74833	4.99442	4.36314	1.11258	8.47168	5.97447	10.7945	5.86984	15.5971	19.43359	30.3118	20.47294	20.2846	11.19908	13.07896	15.86914	0.0	0.0	0.0	12.20006	3.29939	12.63951	13.71373	27.32631	0.0	0.0	0.0	21.35533	11.10142	0.12905	5.12347	9.21108	18.50935	5.13393	5.2839	9.88072	1.04283	7.02079	0.48131
812	1641580380.0	0.0	41.57802	50.41504	45.54967	55.43736	48.27445	56.61883	52.71694	58.16214	49.98779	63.78174	73.41221	63.22806	60.58611	62.15559	63.09727	57.06787	53.05699	49.5867	52.16762	48.76709	39.16713	52.05427	52.6995	52.28969	45.1573	55.88205	51.35672	37.31428	37.48431	0.0	0.0	4.12946	2.51465	6.64411	5.27344	5.17578	4.36663	14.50893	7.75321	0.08022	0.04534	5.15137	9.10296	0.0	0.0	0.0	16.47949	0.0	0.36621	0.0	0.0	0.0	9.60868	16.47252	8.27288	0.26855	10.24693	6.12095	5.93262	4.3457	3.39007	4.22712	2.80762	5.11998	4.41197	1.13351	8.87277	5.95006	11.80943	6.03027	16.35045	21.47391	32.63114	22.70857	22.73647	12.00474	14.65541	17.66532	0.0	0.0	0.0	14.56822	3.75628	14.52985	16.15862	32.26144	0.0	0.0	0.0	23.71652	12.48605	0.12905	5.25949	9.22503	18.72559	5.07115	5.21415	10.28181	1.03934	7.15681	0.49874
813	1641580440.0	0.0	41.36876	50.82049	45.27065	55.91256	48.09134	56.87169	52.45972	57.87005	49.73929	63.52452	73.33374	63.49836	60.4248	62.15559	63.18883	57.15506	53.03955	49.68262	52.17634	48.84992	39.45923	51.2085	53.05699	52.47716	44.83468	55.19758	51.33493	37.58022	37.82436	0.0	0.0	4.20619	2.41002	5.93959	4.69099	5.17927	4.22712	12.89411	6.76967	0.08371	0.04534	4.27944	7.89272	0.0	0.0	0.0	13.28823	0.0	0.36621	0.0	0.0	0.0	7.96247	13.5219	7.22307	0.26855	8.17174	5.94308	5.58036	3.85742	3.36565	4.17829	2.71345	4.92118	4.32129	1.1928	8.48214	5.93262	11.69085	6.01283	20.6822	22.05636	31.84291	22.13658	21.86105	11.67341	13.56376	16.01562	0.0	0.0	0.0	12.24888	3.13895	11.96987	13.23591	26.97754	0.0	0.0	0.0	18.70117	9.47266	0.12905	4.94559	9.08552	20.56013	5.29436	5.3397	10.56083	1.04283	6.83245	0.47782
814	1641580500.0	0.0	41.97911	50.68534	45.51479	55.54199	48.20033	56.71474	52.29405	57.17686	49.27717	62.45204	73.68687	63.63787	60.11963	62.14687	63.32833	57.30765	53.22702	49.85264	52.25917	48.79761	39.31972	50.51531	52.9698	52.6123	45.22705	55.91256	50.92512	37.49738	37.66305	0.0	0.0	4.05273	2.59835	6.78013	5.23856	5.2002	4.36314	14.85073	7.95898	0.09068	0.04185	5.26297	9.07157	0.0	0.0	0.0	16.04004	0.0	0.36621	0.0	0.0	0.0	8.84138	15.482	7.7567	0.26855	9.09598	5.10254	5.0851	3.70047	2.74135	3.48772	2.68206	4.93164	3.93066	1.18583	7.60672	6.07213	12.32213	5.95354	23.68513	23.63979	34.37151	23.58398	23.39565	13.03013	16.10979	18.5512	0.0	0.0	0.0	14.62054	3.40402	14.07994	16.07492	31.0791	0.0	0.0	0.0	21.63783	12.00126	0.13253	5.04674	7.59626	16.65737	4.43638	4.36663	9.05413	1.04283	5.94308	0.50223
