REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
648	1640965740.0	0.0	39.27176	47.3502	42.65485	52.07171	44.54259	54.79649	49.01995	49.56055	42.31044	55.83409	67.16483	58.76814	60.06731	66.95993	67.92777	58.63735	55.55943	51.67062	55.79049	58.65479	43.74041	41.61726	51.11258	47.28917	42.3148	53.60631	49.14202	33.77424	34.34971	0.0	0.0	5.47224	3.09361	2.54604	1.87291	2.3577	1.46484	7.01032	1.67759	0.01395	0.08022	5.83147	3.55399	0.0	0.0	0.0	14.90304	0.0	0.3697	0.0	0.0	0.0	5.74428	12.20354	7.32073	0.2267	13.71373	7.95201	5.70592	2.38211	2.34375	1.62528	6.24651	31.13839	5.03976	1.21024	9.3192	8.04618	11.69782	6.107	17.15262	21.27511	33.34961	23.16546	23.58398	13.86719	11.67341	21.19489	0.0	0.0	0.0	22.66323	7.59626	13.58119	14.40778	29.67355	0.0	0.0	0.0	23.49679	11.85477	0.20229	5.32227	9.4308	5.3118	9.41685	7.13937	7.9834	0.94169	5.5106	0.38714
649	1640965800.0	0.0	39.43743	47.35892	42.53714	51.93656	44.25485	54.69186	49.25973	49.49079	42.51971	56.13491	67.67491	59.17794	60.4248	67.13431	67.81442	58.89457	55.62919	51.57035	55.53327	58.29729	43.69245	41.66957	50.97307	47.76437	42.30172	53.24009	48.89788	33.87451	33.76988	0.0	0.0	5.32575	2.95759	2.38211	1.58691	2.30539	1.34626	5.64314	1.36021	0.00698	0.07673	4.75377	2.97852	0.0	0.0	0.0	12.01521	0.0	0.37319	0.0	0.0	0.0	4.73982	10.0272	5.97796	0.21973	10.58873	6.71038	5.08161	2.1031	2.30539	1.63574	6.03027	29.32826	5.07115	1.1928	9.06459	7.52302	10.19113	5.80706	14.50195	18.20243	28.47726	19.6882	20.17648	11.7606	9.92257	17.9827	0.0	0.0	0.0	18.25474	6.89872	11.00028	11.55134	24.03041	0.0	0.0	0.0	20.0579	10.12137	0.19531	5.05371	8.95996	4.8863	9.32268	7.19866	7.69741	0.994	5.40248	0.3697
650	1640965860.0	0.0	39.07994	47.03631	42.87284	52.35944	44.79545	54.89676	49.27717	49.42976	42.41071	56.50984	68.13267	59.47876	60.6951	67.37409	67.75774	59.23898	55.6597	51.40032	55.37197	58.4368	43.76221	41.79164	50.75945	47.69461	42.27992	53.36217	48.88916	33.45163	34.10557	0.0	0.0	5.64314	3.07617	2.46233	1.80664	2.45187	1.44392	6.6476	1.5904	0.01046	0.07673	5.62919	3.40402	0.0	0.0	0.0	14.24037	0.0	0.37667	0.0	0.0	0.0	5.6257	11.96289	7.09752	0.2267	13.71722	8.31124	5.69196	2.39955	2.33329	1.85896	6.28139	30.75474	5.1409	1.17188	9.57031	7.80552	10.8817	5.80357	16.60156	20.30552	31.82547	21.28906	21.81571	13.25335	11.28976	20.39621	0.0	0.0	0.0	21.49135	7.42536	13.31961	13.51144	27.16239	0.0	0.0	0.0	23.5805	11.49902	0.1988	5.2839	9.63658	5.25949	9.82492	7.40792	7.87528	1.0498	5.60128	0.38365
651	1640965920.0	0.0	39.20201	47.69461	42.85104	52.06735	45.03959	54.87497	49.77417	49.42976	42.49791	56.39648	68.17191	59.80137	61.02208	67.53104	67.66183	59.39157	55.48096	51.19542	55.10603	58.26242	43.32188	42.07066	50.87716	47.67718	42.50227	53.26189	48.63194	33.66525	33.71756	0.0	0.0	5.38156	3.04827	2.56696	1.91825	2.40304	1.48926	7.12891	1.71945	0.01744	0.07324	6.13491	3.70745	0.0	0.0	0.0	15.20299	0.0	0.37319	0.0	0.0	0.0	5.83845	12.60812	7.67997	0.23368	15.71568	8.78209	5.7373	2.50419	2.34026	1.71596	6.21512	31.06166	5.17927	1.21722	9.36802	7.94503	11.90709	6.10352	17.5851	21.92034	34.01925	23.14802	23.69908	14.13225	11.64202	21.90988	0.0	0.0	0.0	23.38867	7.63811	13.80441	14.61007	30.10603	0.0	0.0	0.0	23.39216	11.64202	0.19531	5.41992	9.05064	5.27344	9.42034	7.02776	7.90318	1.04283	5.4827	0.38365
652	1640965980.0	0.0	39.3546	47.36764	42.44559	52.19378	44.61234	54.58723	49.05919	49.18562	42.98183	56.87605	68.80406	60.07167	61.12235	67.61823	67.50924	59.40029	55.21066	50.95128	54.75289	58.11419	43.35676	42.29736	50.75945	47.1017	42.46739	53.13982	48.75401	33.76988	33.95735	0.0	0.0	5.94308	3.17383	2.43094	1.77874	2.5286	1.51367	6.73479	1.5346	0.01744	0.07673	5.5385	3.39007	0.0	0.0	0.0	13.7207	0.0	0.37667	0.0	0.0	0.0	5.30134	11.07352	6.88477	0.24414	14.61356	9.30525	5.65011	2.35421	2.43443	2.17285	6.53251	35.86077	5.43736	1.17536	10.32017	8.48563	11.92104	6.35812	17.71066	22.03195	34.54241	23.72349	24.07924	13.85672	10.78753	21.16002	0.0	0.0	0.0	21.2228	7.24051	12.21401	12.83482	26.85547	0.0	0.0	0.0	21.89593	10.81892	0.19531	5.22112	9.74819	5.13393	10.10045	7.62765	8.30078	1.03585	6.03376	0.38016
653	1640966040.0	0.0	39.18457	47.50715	42.61998	52.08915	44.67337	54.80957	49.83085	49.4036	42.91207	57.2597	69.13975	60.40301	61.19646	67.61387	67.33486	59.33489	54.78341	50.65046	54.44772	58.04443	42.94695	42.40199	50.91204	46.86192	42.3802	53.52783	48.73657	33.63909	33.75244	0.0	0.0	6.12444	3.19824	2.39607	1.72642	2.62974	1.5067	6.60924	1.53809	0.02441	0.07324	5.39202	3.32031	0.0	0.0	0.0	13.31961	0.0	0.38714	0.0	0.0	0.0	5.35366	11.2793	6.90918	0.23368	14.55427	9.46568	5.95703	2.47628	2.47977	2.35421	6.88825	36.9873	6.09305	1.17885	10.93052	8.69838	11.68736	6.38253	17.23284	21.59249	33.95647	23.15848	23.60491	13.48354	10.86775	20.57408	0.0	0.0	0.0	21.73898	7.48814	12.1582	13.04757	27.8111	0.0	0.0	0.0	22.53418	11.12584	0.19531	5.30831	10.42132	5.29436	10.87821	8.16825	8.39495	1.03585	6.31975	0.3976
654	1640966100.0	0.0	39.35896	47.01015	42.92951	52.18506	45.07446	54.79213	49.32949	49.50387	43.5573	57.58667	69.48417	60.7605	61.05695	67.36973	67.07764	59.27822	54.22102	50.30605	54.08587	58.34089	43.22161	42.33224	50.8728	46.4216	42.31044	53.51475	49.07663	33.59985	34.17969	0.0	0.0	5.8524	3.07966	2.43443	1.78223	2.57045	1.5067	6.59528	1.55552	0.01744	0.07673	5.48619	3.41797	0.0	0.0	0.0	13.95438	0.0	0.38365	0.0	0.0	0.0	5.48968	11.78153	7.02427	0.25112	13.70675	8.55539	5.78265	2.46233	2.54953	2.30539	6.67899	36.1084	5.81752	1.2207	10.46666	8.6077	11.77804	6.3058	17.36189	21.61342	34.13086	23.33984	23.8351	13.78348	11.42229	21.08329	0.0	0.0	0.0	24.01646	7.89969	12.76855	14.15667	30.29436	0.0	0.0	0.0	23.47238	11.71875	0.20578	5.45131	10.07254	5.31529	10.46666	7.82994	8.34612	1.02539	6.09654	0.3976
655	1640966160.0	0.0	39.14969	47.61178	42.55458	52.2243	44.90008	54.58287	50.12294	49.70878	43.46139	58.00956	69.39261	61.10491	60.85641	67.10379	66.78554	59.26078	53.76761	49.99215	53.78941	58.10983	42.65921	42.51535	50.61994	45.60198	41.96167	53.54963	48.19162	33.47778	33.99222	0.0	0.0	5.98493	3.11802	2.45536	1.82408	2.60533	1.5346	6.83594	1.59389	0.02441	0.07673	5.51758	3.45633	0.0	0.0	0.0	14.13225	0.0	0.38365	0.0	0.0	0.0	5.54548	11.77455	7.19169	0.24763	13.02316	8.24847	5.87681	2.49372	2.73089	2.49721	6.93359	37.14774	5.91867	1.17885	10.60965	8.68443	11.80246	6.27441	17.83622	22.0459	34.95745	23.76535	24.19782	14.18806	11.72224	21.75293	0.0	0.0	0.0	24.02344	7.8404	12.78599	14.35198	30.70592	0.0	0.0	0.0	23.56306	11.70131	0.1988	5.43039	10.06208	5.3397	10.38644	7.84389	8.381	1.02539	6.13491	0.39411
656	1640966220.0	0.0	39.31972	47.42432	42.899	52.18942	44.90008	54.77469	49.98779	49.76109	44.06738	58.38449	69.44929	61.28802	60.67766	66.82914	66.64167	59.16486	53.33601	49.6957	53.47116	58.14907	42.73769	42.60254	50.31477	45.72841	41.70009	53.27933	48.33984	33.77424	33.89195	0.0	0.0	5.47573	2.8983	2.48675	1.82757	2.49721	1.50321	6.57436	1.65318	0.01744	0.07324	5.399	3.45982	0.0	0.0	0.0	14.20898	0.0	0.37667	0.0	0.0	0.0	5.55246	11.92801	7.18471	0.24414	12.76855	8.16127	5.8524	2.52511	2.50767	2.25656	6.31975	33.93206	5.52107	1.21373	9.88072	8.3252	11.41881	6.11049	15.99121	20.23228	31.93011	21.85756	22.54464	13.08594	11.26186	20.4834	0.0	0.0	0.0	24.43499	7.92062	13.11035	14.66588	31.35463	0.0	0.0	0.0	24.6861	12.29074	0.19531	5.14788	10.00628	5.48619	10.25042	7.72182	7.88923	1.02539	5.82799	0.41155
657	1640966280.0	0.0	39.64669	47.55511	42.77693	52.09787	45.53223	55.16706	49.857	49.31205	43.88864	58.59811	69.43185	61.37957	60.50764	66.76374	66.53268	59.00792	52.90004	49.4036	53.18778	57.90928	42.43687	43.06902	50.31477	45.19653	41.47775	53.39704	48.03903	33.8004	33.99222	0.0	0.0	4.59682	2.55301	2.51116	1.74386	2.30539	1.3916	6.1942	1.67062	0.01046	0.07673	5.56292	3.42494	0.0	0.0	0.0	14.09389	0.0	0.37667	0.0	0.0	0.0	5.60128	12.01172	7.25098	0.25112	11.89314	7.43234	5.61175	2.45884	2.4135	1.91825	5.84194	27.14495	5.18973	1.18583	8.73675	7.26842	9.66448	5.3118	14.09389	17.61998	28.13895	19.1197	19.85212	12.08845	10.44573	18.50935	0.0	0.0	0.0	23.59445	7.7846	13.11384	14.61007	31.00935	0.0	0.0	0.0	24.32338	12.1861	0.1988	4.88979	8.99833	5.24205	8.8065	6.85338	7.13588	1.02539	5.33273	0.41155
658	1640966340.0	0.0	39.93879	47.71641	43.06902	52.39432	44.94803	55.21502	50.24501	49.68698	44.12842	58.72454	69.41441	61.42317	60.34197	66.66783	66.45857	58.91636	52.51203	49.10714	52.87388	58.24934	42.27557	43.12134	50.07935	44.90008	42.39764	52.84773	47.62486	33.97478	34.24072	0.0	0.0	4.50614	2.50419	2.42397	1.58343	2.14844	1.33231	5.4827	1.40904	0.0	0.07324	4.35268	2.90527	0.0	0.0	0.0	11.78502	0.0	0.38016	0.0	0.0	0.0	4.65262	9.78306	6.06864	0.24065	9.37849	6.21164	4.68052	2.01242	2.30539	1.71247	5.74777	26.62179	4.77121	1.21373	7.94155	6.6755	9.55636	5.51409	13.71722	17.10379	26.68457	18.12919	18.6942	11.46066	9.70982	17.21191	0.0	0.0	0.0	20.51828	7.14983	11.21652	12.78599	27.10658	0.0	0.0	0.0	21.00307	10.82938	0.19531	4.72238	8.18569	4.94559	8.52051	6.48019	6.92313	1.02539	4.93862	0.40458
659	1640966400.0	0.0	39.64233	47.61178	42.94695	52.40304	45.16166	55.1845	50.38452	49.82213	44.49899	58.9992	69.32722	61.38829	60.2199	66.53268	66.45421	58.88585	52.16762	48.84992	52.57743	57.83953	42.20145	43.52243	50.31041	44.51207	41.73497	53.24009	47.38508	34.33228	34.36715	0.0	0.0	4.90025	2.75879	2.62626	1.99149	2.34375	1.51367	7.27539	1.77176	0.01395	0.07324	5.08161	3.54701	0.0	0.0	0.0	15.29018	0.0	0.38016	0.0	0.0	0.0	5.9361	12.65695	7.77065	0.23717	11.80246	7.22656	5.71987	2.50767	2.37514	1.85896	6.10352	29.40151	5.10951	1.19978	8.68443	7.63114	11.29674	5.96052	16.57366	21.11816	32.66602	22.1889	22.85854	13.8358	11.77455	21.65527	0.0	0.0	0.0	27.31236	8.40193	14.05901	16.62249	35.04464	0.0	0.0	0.0	26.49275	13.22196	0.20578	4.9421	8.99833	5.42341	8.87277	6.95452	7.62765	1.02539	5.38156	0.41155
660	1640966460.0	0.0	39.52898	47.54203	42.67229	52.51203	45.00035	55.77741	50.33657	50.07935	44.33332	59.70982	69.05692	61.37085	60.24606	66.57192	66.41497	58.85533	51.79705	48.69734	52.45972	57.94416	42.19273	43.3742	49.97471	44.40308	42.1099	52.9698	48.20469	34.30176	34.44127	0.0	0.0	5.76521	3.02386	2.57045	1.98451	2.52511	1.57645	7.387	1.64969	0.01395	0.07324	4.91769	3.54004	0.0	0.0	0.0	14.91002	0.0	0.37667	0.0	0.0	0.0	5.54199	11.63156	7.4428	0.24414	12.94992	8.34263	5.60128	2.40653	2.43094	2.21819	6.57087	36.09794	5.49665	1.20675	9.59473	8.53795	12.5558	6.54994	18.79883	23.67815	36.70829	24.66169	25.05929	14.78097	12.08496	22.5272	0.0	0.0	0.0	25.69057	7.95898	12.89062	15.30064	32.53697	0.0	0.0	0.0	23.28055	11.72921	0.19531	4.83398	9.33315	5.01186	9.43429	7.33817	8.36356	1.02539	5.81055	0.41853
661	1640966520.0	0.0	40.14805	47.72949	43.15186	52.4074	44.69953	55.40684	49.9224	49.58235	44.57746	59.43952	68.92177	61.39701	60.4684	66.65911	66.38881	58.96868	51.6401	48.56655	52.42048	58.1665	42.19273	43.01671	50.19706	44.64722	42.21453	53.22702	48.00415	34.11429	34.42383	0.0	0.0	5.34668	2.93318	2.54953	1.91127	2.34724	1.52414	7.01032	1.60086	0.01395	0.07324	4.70843	3.33775	0.0	0.0	0.0	13.79743	0.0	0.37667	0.0	0.0	0.0	5.35017	11.22698	7.06264	0.24414	14.1183	9.07506	4.99442	2.12402	2.25307	2.04381	6.2779	33.25544	5.11998	1.21373	8.74023	7.8683	11.96289	6.26744	17.82575	22.18192	34.74819	23.33636	23.79674	14.24386	12.13379	22.62137	0.0	0.0	0.0	24.64425	7.77762	12.20006	15.0007	31.48019	0.0	0.0	0.0	21.77734	11.15025	0.19531	4.77818	8.381	4.76772	7.44629	5.87681	7.64509	1.00098	4.98396	0.4255
662	1640966580.0	0.0	39.23253	47.78181	42.899	52.59923	44.92188	55.58995	50.07499	49.92676	44.79109	59.51364	69.20951	61.44932	60.77794	66.81606	66.49344	59.16051	51.65318	48.55783	52.38124	57.61283	42.48483	42.68973	50.09242	44.63414	42.19273	53.10495	48.20905	34.43255	34.74644	0.0	0.0	5.53502	2.88086	2.50767	1.8764	2.50767	1.49972	7.29283	1.72991	0.01744	0.07324	4.71889	3.35868	0.0	0.0	0.0	14.34501	0.0	0.39062	0.0	0.0	0.0	5.64314	11.96638	7.32073	0.24414	17.66881	10.78404	5.77218	2.41002	2.45187	2.24958	6.53948	34.93304	5.6536	1.18234	9.99581	8.42285	12.10938	6.30929	17.90597	22.3877	35.29227	23.92927	24.35826	14.20898	11.76409	21.88895	0.0	0.0	0.0	24.66867	7.87528	13.1243	14.92397	31.72433	0.0	0.0	0.0	23.34333	11.83733	0.19531	4.86537	9.49707	5.10951	9.39244	7.33119	8.46819	1.00098	6.13839	0.46038
663	1640966640.0	0.0	39.56386	47.69461	42.80744	52.20686	44.98291	55.45044	50.21449	49.99215	44.50335	59.37413	69.76754	61.4406	61.13543	67.0166	66.52832	59.35233	51.75345	48.54039	52.3856	57.97468	42.55458	42.89464	50.22757	45.13986	42.29736	53.18778	48.00415	34.65925	34.3192	0.0	0.0	5.32924	2.65765	2.43443	1.64621	2.52511	1.39858	6.393	1.68108	0.01395	0.08371	4.33175	3.11105	0.0	0.0	0.0	13.4661	0.0	0.37667	0.0	0.0	0.0	5.43736	11.61412	7.13239	0.24414	17.2433	10.89914	5.96052	2.69601	2.49372	2.0752	6.26046	30.37458	5.49316	1.2207	9.70982	7.95201	10.43876	5.85938	15.09487	18.84068	29.60379	20.15555	20.76242	12.10589	9.24944	18.2094	0.0	0.0	0.0	22.55511	7.59626	12.60463	14.29269	29.98744	0.0	0.0	0.0	24.10714	12.17215	0.19531	4.83398	9.71331	5.17229	9.28432	7.29283	8.19964	0.99051	5.99191	0.44643
664	1640966700.0	0.0	39.45923	47.95619	42.60254	52.56435	45.39708	55.81229	49.76981	50.22757	44.54694	59.30437	69.51904	61.4842	61.41009	67.16483	66.66783	59.49184	51.77961	48.57962	52.43356	57.9616	42.28864	43.18237	50.31041	45.20525	42.37584	53.39704	48.42704	34.729	34.64181	0.0	0.0	5.07464	2.5286	2.37514	1.51716	2.40653	1.34277	5.76869	1.47879	0.01744	0.07673	3.89579	2.87737	0.0	0.0	0.0	11.57924	0.0	0.38016	0.0	0.0	0.0	4.83398	9.85631	6.52902	0.24414	16.11328	10.1423	5.10951	2.16936	2.3019	1.96359	6.06166	29.01786	5.26297	1.19978	9.00181	7.33468	9.9435	5.84194	14.79492	18.28265	29.47126	19.54171	20.09626	11.86175	9.66099	16.76897	0.0	0.0	0.0	20.81822	6.94406	10.89216	12.53836	25.18834	0.0	0.0	0.0	20.57059	10.23996	0.19531	4.75725	8.98786	4.79562	8.74023	6.93708	8.04967	1.00098	5.40597	0.44643
665	1640966760.0	0.0	39.54206	48.09134	43.06466	52.48587	45.02215	55.74254	49.93984	50.463	44.83032	59.58339	69.97681	61.55831	61.56267	67.23022	66.67219	59.65751	51.84937	48.6799	52.451	57.81773	42.48919	42.99491	50.28425	45.37964	42.77257	53.42756	48.44448	34.75952	35.23036	0.0	0.0	4.97698	2.5844	2.5565	1.91825	2.39955	1.48926	7.40444	1.81013	0.02093	0.07324	4.87584	3.5226	0.0	0.0	0.0	14.74261	0.0	0.3697	0.0	0.0	0.0	5.63616	12.1582	7.45326	0.24414	16.63993	10.13881	5.48619	2.44838	2.29492	1.78571	6.04074	28.68652	5.01186	1.19629	8.65653	7.57185	11.32115	5.91518	16.66085	20.80427	32.77762	22.00056	22.77483	13.37542	11.42927	20.37877	0.0	0.0	0.0	25.90681	8.04618	13.2952	15.93541	33.02176	0.0	0.0	0.0	24.15248	12.15123	0.1988	5.256	8.76116	5.0293	8.27288	6.39997	7.89621	1.00098	5.12347	0.45689
666	1640966820.0	0.0	39.5595	47.99543	43.27393	52.56871	45.18781	55.59431	49.68698	50.75945	44.69517	59.56595	70.12503	61.62371	61.64551	67.18663	66.58064	59.79701	51.89296	48.76273	52.45536	57.73926	42.50663	42.59818	50.21014	45.5671	42.51535	53.58887	48.15674	34.82928	35.09957	0.0	0.0	5.16532	2.70647	2.55301	1.89383	2.45536	1.48228	7.14983	1.79967	0.02093	0.07673	4.94559	3.46331	0.0	0.0	0.0	14.58217	0.0	0.36621	0.0	0.0	0.0	5.71289	12.357	7.49163	0.24414	15.76102	10.70382	5.85938	2.60882	2.39607	1.99847	6.2779	30.82799	5.3397	1.23117	9.45522	8.16825	11.63504	6.1942	16.97126	21.024	33.45075	22.99456	23.48633	13.37891	11.46066	20.42759	0.0	0.0	0.0	24.53962	7.91016	13.27079	15.41574	31.23954	0.0	0.0	0.0	23.81417	11.9873	0.20578	4.90723	9.61914	5.02581	9.31571	7.32073	8.29729	0.96959	5.88728	0.46038
667	1640966880.0	0.0	39.34152	47.6423	43.13878	52.51203	45.0483	55.72946	50.09242	50.78997	44.96983	59.53979	69.85474	61.56267	61.70654	67.15175	66.34957	59.9278	52.04555	48.87608	52.47716	57.29457	42.41943	43.20417	50.75509	45.88536	42.3148	53.50167	48.53167	34.58949	35.2696	0.0	0.0	5.25949	2.6995	2.43094	1.69503	2.44838	1.40555	6.40346	1.55901	0.01744	0.07673	4.39802	3.11802	0.0	0.0	0.0	12.88016	0.0	0.3697	0.0	0.0	0.0	4.96303	10.41085	6.69643	0.24763	14.79143	10.30273	5.36761	2.31934	2.4135	2.16239	6.27441	31.74526	5.36761	1.18583	9.46568	8.13337	11.1642	6.14537	16.01562	19.96722	31.56738	21.55762	22.00405	12.46512	10.83636	19.26967	0.0	0.0	0.0	22.42955	7.51604	11.92104	14.1183	29.66657	0.0	0.0	0.0	22.86203	11.5618	0.1988	5.02581	9.66797	4.99791	9.52148	7.36258	8.29032	0.99051	5.91518	0.46038
668	1640966940.0	0.0	39.72953	48.35728	42.68537	52.59487	45.28809	55.57687	50.02703	50.92512	44.65158	59.63135	69.85474	61.50164	61.78066	67.06892	66.20571	60.08911	52.29405	48.97199	52.46844	57.20302	42.89464	43.01235	50.65482	45.96383	42.34968	53.81557	48.76709	34.84671	35.35243	0.0	0.0	4.95954	2.7274	2.51116	1.82757	2.31585	1.46484	7.0452	1.60784	0.02093	0.08022	4.73633	3.31334	0.0	0.0	0.0	13.03362	0.0	0.37319	0.0	0.0	0.0	4.93862	10.00628	6.53948	0.24414	13.99275	8.61468	4.80259	2.02637	2.3019	1.90778	6.11398	31.30929	4.98047	1.18583	8.54143	7.76367	11.74665	6.26046	17.22238	21.31696	33.00084	22.71205	22.85505	12.70229	11.14328	19.32547	0.0	0.0	0.0	23.75837	7.44629	10.75614	13.95787	29.39453	0.0	0.0	0.0	19.7998	9.90862	0.19531	4.75377	7.73926	4.32478	7.96596	6.06166	7.98689	0.94169	5.04325	0.4534
669	1640967000.0	0.0	39.86468	48.17854	43.40908	52.74745	45.41016	55.72074	50.16218	51.09515	44.90008	59.76214	70.16427	61.43188	61.91581	67.02096	65.98772	60.16323	52.79977	49.14638	52.48587	57.05043	42.86412	43.02979	50.7115	46.05974	42.51971	54.11639	48.55783	35.21293	35.23472	0.0	0.0	5.29785	2.62974	2.44838	1.7055	2.52511	1.42997	6.54646	1.62179	0.02093	0.08022	4.54102	3.19127	0.0	0.0	0.0	12.99526	0.0	0.3697	0.0	0.0	0.0	5.15137	10.87472	6.72782	0.24414	16.76549	10.97935	5.76172	2.50767	2.57045	2.46931	6.72782	34.81097	5.78962	1.1928	10.10045	8.68443	11.79548	6.41392	17.03055	21.22628	33.59375	22.97363	23.39914	13.02665	11.21652	19.53474	0.0	0.0	0.0	23.44448	7.79157	12.14774	14.33803	29.60379	0.0	0.0	0.0	23.20382	12.20006	0.20229	4.78167	9.65402	4.96303	9.49707	7.42885	8.25195	0.95912	5.87681	0.47084
670	1640967060.0	0.0	39.63361	48.30933	43.43087	52.83029	45.32732	56.11747	50.1273	51.18234	44.71697	60.03244	70.21223	61.31853	62.15559	66.99916	65.83078	60.25478	53.23138	49.22921	52.56871	57.34253	42.45431	42.79436	50.34964	46.1295	42.97311	54.11203	48.76273	35.16061	35.55734	0.0	0.0	4.68401	2.46582	2.5565	1.8171	2.274	1.39509	6.85338	1.85198	0.02441	0.06627	5.03976	3.45982	0.0	0.0	0.0	14.74609	0.0	0.37667	0.0	0.0	0.0	5.64314	12.32561	7.62765	0.24763	18.7779	11.69085	6.21512	2.64021	2.49023	2.26353	6.43834	29.78864	5.49316	1.23814	9.33315	8.23451	10.98284	5.98842	15.73312	19.69517	31.73131	21.32743	22.36677	12.50349	11.32812	19.27316	0.0	0.0	0.0	25.95912	8.29729	13.64049	16.05399	34.15876	0.0	0.0	0.0	25.26158	13.04408	0.1988	4.88979	9.15179	5.06069	8.85533	6.95452	7.95201	0.994	5.37458	0.47084
671	1640967120.0	0.0	39.5595	48.56219	43.22161	52.85209	45.881	55.91256	49.5867	51.45264	44.83032	60.08911	70.49997	61.17031	62.42153	67.02532	65.62587	60.43352	53.56707	49.40796	52.61666	57.19866	42.70717	42.70717	50.74201	46.65702	42.6505	54.07715	48.93712	35.31756	35.57914	0.0	0.0	4.75028	2.54953	2.57743	1.89035	2.15193	1.45438	7.15332	1.80664	0.02441	0.06278	5.07812	3.47726	0.0	0.0	0.0	14.27874	0.0	0.37667	0.0	0.0	0.0	5.51409	11.79548	7.25795	0.25112	16.24233	9.9156	5.52455	2.36816	2.36816	2.07868	6.17327	30.63267	5.10254	1.2207	8.65304	7.94503	11.77804	6.28139	17.16309	21.2228	33.50656	23.17243	23.54562	13.20801	11.89314	20.57757	0.0	0.0	0.0	26.18583	8.18569	12.98131	15.77846	33.19615	0.0	0.0	0.0	23.21777	12.05706	0.19531	4.85491	8.41239	4.89676	8.20661	6.27441	7.64858	0.96261	4.9142	0.47782
672	1640967180.0	0.0	40.13933	48.29189	43.09518	52.85645	45.87664	55.82537	49.45156	51.11258	44.61234	59.81881	70.93593	61.11363	62.69182	67.12123	65.63895	60.57739	54.07715	49.54311	52.66462	57.08967	43.30008	42.68537	51.04283	46.43467	42.85104	54.29513	49.13766	35.01238	35.62709	0.0	0.0	4.70145	2.49372	2.52511	1.8171	2.12402	1.38811	6.64062	1.64621	0.02441	0.06975	4.97698	3.39704	0.0	0.0	0.0	13.69629	0.0	0.38016	0.0	0.0	0.0	5.09905	10.66895	6.75921	0.24414	15.0007	10.0272	5.38853	2.22517	2.38909	2.17285	6.34766	31.95452	5.29785	1.18931	9.02274	8.2101	11.63504	6.28836	17.22238	21.4216	33.12988	22.61091	22.9248	13.05455	11.98382	20.48689	0.0	0.0	0.0	23.15848	7.7846	11.66643	14.80887	31.39648	0.0	0.0	0.0	22.31445	11.28278	0.19531	4.75377	8.37751	4.48172	8.41588	6.54646	7.81599	0.95912	4.92118	0.47433
673	1640967240.0	0.0	40.13933	48.8412	43.20417	53.01775	45.8374	55.79049	49.83956	51.06463	44.32024	59.64443	71.21059	61.09183	63.0188	67.32178	65.70871	60.75178	54.65262	49.72185	52.77361	56.85425	43.16929	42.77257	50.72893	47.19761	42.91207	54.09459	49.26409	35.16497	35.60965	0.0	0.0	5.22112	2.64021	2.64021	2.00544	2.19378	1.44043	7.60324	1.89383	0.0279	0.08022	5.37807	3.72489	0.0	0.0	0.0	15.52386	0.0	0.38365	0.0	0.0	0.0	5.6815	12.55929	7.47768	0.24414	18.24079	12.43025	6.48368	2.69252	2.61579	2.67857	7.00684	35.33412	6.08259	1.23117	9.86328	8.76465	12.38839	6.40695	18.63142	23.17243	36.79548	24.51521	24.91629	14.69029	12.79994	22.33538	0.0	0.0	0.0	28.10059	8.44727	14.2055	17.35491	36.02121	0.0	0.0	0.0	26.35324	13.51493	0.19531	4.6317	9.84584	4.55845	9.47266	7.48117	8.4647	0.97656	5.85938	0.49177
674	1640967300.0	0.0	40.67121	48.44448	43.47011	53.01775	45.95947	55.69022	49.68262	51.90604	44.3246	59.7665	71.51576	61.2139	63.29782	67.53104	65.74794	60.85205	55.28041	49.91368	52.82593	56.87169	42.75513	42.70281	50.77689	47.05375	42.51099	54.2341	49.46899	35.45707	35.62709	0.0	0.0	5.07464	2.5844	2.58092	1.94615	2.1589	1.41602	7.37653	1.89035	0.02441	0.07324	5.29436	3.6935	0.0	0.0	0.0	15.09138	0.0	0.37667	0.0	0.0	0.0	5.63965	12.53488	7.36258	0.24414	18.1536	12.54185	7.14634	3.0971	2.55999	2.65765	6.93708	34.41336	6.10003	1.1649	9.68192	8.73326	12.17215	6.37905	18.16057	22.47838	35.69336	23.97112	24.43848	14.1183	12.34654	21.63086	0.0	0.0	0.0	27.27748	8.37054	13.70326	16.58412	34.95745	0.0	0.0	0.0	26.09166	13.13825	0.19531	4.61426	9.92606	4.5166	9.43778	7.48465	8.37751	0.97656	5.67104	0.48828
