REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
619	1634656800	0	0	0	0	0	0	0	0	0	0	0	0	49.44458	50.67749	58.35876	64.91699	56.52771	55.01404	54.7821	59.77173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06592	3.40088	1.28662	1.99463	2.26318	0.54932	9.34082	2.63672	9.10156	7.47803	18.5376	18.84521	34.15039	28.52539	18.38623	7.52197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	1634656860	0	0	0	0	0	0	0	0	0	0	0	0	49.05701	50.44556	58.39539	64.4104	56.81763	54.68445	54.85229	59.94568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9707	3.04199	1.33545	1.7627	1.85059	0.5957	7.83936	2.49268	8.09326	5.95215	15.84717	16.74561	29.59473	24.91699	16.07178	6.43799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1634656920	0	0	0	0	0	0	0	0	0	0	0	0	48.61755	50.36621	58.34961	64.02588	57.00378	54.41284	54.90723	60.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98047	3.10303	1.28418	1.7334	1.85059	0.57129	7.58545	2.48779	7.56836	6.01318	16.36719	15.91797	29.50928	24.96826	15.91553	6.61621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
622	1634656980	0	0	0	0	0	0	0	0	0	0	0	0	48.48938	50.45471	58.34656	63.88855	57.06787	54.22363	54.93469	60.17761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0415	3.19824	1.29639	1.87012	2.00684	0.58105	8.80859	2.51221	8.39355	6.65039	17.81982	17.36328	32.22656	26.65771	17.56592	7.32178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	1634657040	0	0	0	0	0	0	0	0	0	0	0	0	48.60229	50.76904	58.40149	63.73901	57.10144	54.12903	54.98047	60.18066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05615	3.25684	1.2793	1.86279	2.02881	0.59082	9.02832	2.50977	8.32031	7.02148	16.32568	17.50488	31.99951	26.4209	17.32666	7.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	1634657100	0	0	0	0	0	0	0	0	0	0	0	0	48.7793	51.25122	58.5083	63.65662	57.15942	54.15039	54.96521	60.09216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9707	3.06641	1.29883	1.75049	1.87012	0.59082	8.07373	2.47559	7.81738	6.13037	14.62158	16.72119	30.49561	25.26123	16.41602	6.81152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	1634657160	0	0	0	0	0	0	0	0	0	0	0	0	48.96851	52.02332	58.66394	63.5376	57.39136	54.23584	54.82483	59.93652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	3.07617	1.28906	1.95801	1.99707	0.61279	8.44971	2.49023	8.46436	6.43066	15.47607	17.65137	32.55371	26.86279	17.5415	7.3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626	1634657220	0	0	0	0	0	0	0	0	0	0	0	0	49.16077	52.78015	58.84094	63.57422	57.59888	54.47388	54.63562	59.71985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21484	3.51074	1.521	2.56592	2.73926	0.625	10.72998	2.5	9.03809	8.73047	17.66113	19.4043	36.50635	30.15625	19.29443	8.07129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	1634657280	0	0	0	0	0	0	0	0	0	0	0	0	49.39575	53.50037	58.91113	63.64746	57.76367	54.6936	54.48303	59.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23438	3.48389	1.46973	2.26074	2.39746	0.64941	9.87549	2.50488	8.5791	8.1665	16.93848	18.56934	34.7876	28.37646	18.27393	7.69287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
628	1634657340	0	0	0	0	0	0	0	0	0	0	0	0	49.66736	54.05273	59.08203	63.70239	57.87659	54.7699	54.19922	59.33838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19043	3.37646	1.38428	2.03613	2.12158	0.64453	8.91846	2.50732	8.02734	7.06055	15.49805	17.48291	31.80664	26.21338	16.93359	6.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
629	1634657400	0	0	0	0	0	0	0	0	0	0	0	0	49.98779	54.37012	59.06067	63.85193	57.9071	54.96521	54.0741	59.10339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.39062	3.56201	1.56982	2.28027	2.37549	0.65674	9.74609	2.49023	8.62549	7.82227	16.88477	18.87695	34.45557	28.27637	18.17871	7.62207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
630	1634657460	0	0	0	0	0	0	0	0	0	0	0	0	50.24109	54.41284	58.86841	64.09912	57.71484	55.09033	54.00085	58.96301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83398	2.93701	1.39404	1.93359	1.85547	0.63477	7.69043	2.42188	7.41455	6.0376	14.37744	16.08154	29.13086	24.2041	15.68848	6.43066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
631	1634657520	0	0	0	0	0	0	0	0	0	0	0	0	50.35095	54.13513	58.65479	64.47144	57.51038	55.09949	53.92151	58.92944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46289	2.86865	1.49658	2.41211	2.26807	0.56641	9.1333	2.5293	8.89648	7.05078	16.91162	19.16016	34.48975	28.48389	18.43994	7.55127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
632	1634657580	0	0	0	0	0	0	0	0	0	0	0	0	50.27161	53.81165	58.38318	64.87122	57.30591	55.10254	53.85132	58.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03662	3.24219	1.49658	2.23389	2.30713	0.52979	9.67041	2.50488	8.71826	7.60498	16.99707	19.09912	34.22852	28.12012	18.13721	7.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
633	1634657640	0	0	0	0	0	0	0	0	0	0	0	0	50.06409	53.42407	58.21838	65.25879	57.06177	54.97437	53.85132	58.96606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15137	3.50342	1.50879	2.24121	2.26074	0.55908	9.78271	2.48047	8.88428	7.49268	17.05566	19.36523	34.81689	28.67188	18.43018	7.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
634	1634657700	0	0	0	0	0	0	0	0	0	0	0	0	49.92676	53.02734	58.05969	65.40222	56.83289	54.84314	53.82996	59.03931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97559	3.09814	1.33545	1.9043	1.89941	0.55176	8.18848	2.4585	7.46582	6.31836	14.4458	16.70166	29.66797	25.11719	15.79346	6.24512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
635	1634657760	0	0	0	0	0	0	0	0	0	0	0	0	49.96033	52.85339	57.99561	65.57922	56.68945	54.66309	53.82385	59.05457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99756	3.17139	1.31836	1.72363	1.65771	0.5249	7.2876	2.45361	7.47314	5.18311	13.83789	15.85938	28.56934	23.78662	15.39062	6.31104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	1634657820	0	0	0	0	0	0	0	0	0	0	0	0	50.12207	52.96936	57.99561	65.52734	56.57959	54.62341	53.79944	58.98132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.20996	3.58887	1.50879	2.45361	2.56348	0.56152	10.63477	2.52197	9.45312	7.51709	18.37891	20.45166	37.36816	30.76172	19.61914	8.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
637	1634657880	0	0	0	0	0	0	0	0	0	0	0	0	50.29602	53.28674	58.15125	65.39307	56.57654	54.599	53.87878	58.91113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04639	3.34229	1.42334	2.16064	2.1582	0.53711	9.69238	2.48535	8.94775	6.71875	17.07031	19.20166	34.55322	28.25684	18.23486	7.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
638	1634657940	0	0	0	0	0	0	0	0	0	0	0	0	50.54932	53.77197	58.30383	65.28015	56.74438	54.67529	53.86353	58.8562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01221	3.27148	1.54541	2.29248	2.32178	0.49316	10.10742	2.53662	8.78418	7.78809	17.31201	19.55811	34.76807	28.64502	18.28857	7.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
639	1634658000	0	0	0	0	0	0	0	0	0	0	0	0	50.90942	54.15344	58.40759	65.22217	56.90918	54.75464	53.9032	58.73413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15625	3.65479	1.80176	2.68066	2.64893	0.57373	10.80811	2.68311	9.29932	8.62305	18.5083	21.0498	37.31934	30.80078	19.58984	8.22021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
640	1634658060	0	0	0	0	0	0	0	0	0	0	0	0	51.10779	54.32434	58.49609	65.04517	57.03735	54.84009	53.95813	58.79211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03662	3.3374	1.57715	2.32422	2.23633	0.57617	9.39453	2.71973	8.32031	7.34863	16.3623	18.46191	33.57666	27.96631	17.5415	7.24121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
641	1634658120	0	0	0	0	0	0	0	0	0	0	0	0	51.25427	54.50439	58.65173	64.91699	57.14111	54.84619	54.11682	58.84399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.31982	3.59375	1.43066	1.9751	1.93115	0.58105	8.88184	2.44629	8.26172	6.71387	15.74463	17.75879	32.08496	26.34033	17.13135	7.09229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
642	1634658180	0	0	0	0	0	0	0	0	0	0	0	0	51.43127	54.599	58.75854	65.03601	57.11975	54.90112	54.26331	58.98132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40771	3.81348	1.61621	2.2998	2.28271	0.60059	9.94873	2.50732	8.9624	7.08252	17.04834	19.09424	34.91699	28.77441	18.45947	7.7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
643	1634658240	0	0	0	0	0	0	0	0	0	0	0	0	51.67236	54.56543	58.87451	65.26184	56.97937	55.00793	54.44336	59.01184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2124	3.60107	1.55518	2.3291	2.23877	0.62256	9.50928	2.49023	8.62305	7.36084	16.74316	18.65723	34.19189	28.2251	18.27148	7.67822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
644	1634658300	0	0	0	0	0	0	0	0	0	0	0	0	51.97449	54.44336	59.00879	65.25879	56.78406	55.22156	54.56543	59.05762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13916	3.53516	1.5332	2.28027	2.19971	0.64697	9.69482	2.51465	8.6499	7.30469	16.83838	18.83789	34.18701	28.13721	18.23486	7.65137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
645	1634658360	0	0	0	0	0	0	0	0	0	0	0	0	52.1698	54.30908	59.15222	65.14282	56.63147	55.35583	54.69971	59.11255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.31006	3.76953	1.56494	2.38037	2.5	0.6543	10.8374	2.59521	9.14551	8.8623	18.11035	20.271	36.40381	30.08545	19.05029	8.06152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
646	1634658420	0	0	0	0	0	0	0	0	0	0	0	0	52.21558	54.22974	59.25598	65.0238	56.60095	55.43213	54.82788	59.18884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4248	3.77441	1.6333	2.25586	2.34375	0.67627	10.13672	2.74414	8.81104	8.13232	16.95312	19.55322	34.01855	28.34717	18.07373	7.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
647	1634658480	0	0	0	0	0	0	0	0	0	0	0	0	52.2522	54.18396	59.42688	64.95361	56.50635	55.40771	54.97742	59.22546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25146	3.66699	1.53564	2.33398	2.39014	0.68359	10.22949	2.60498	8.9209	8.07373	17.37793	20.06836	34.94873	28.98682	18.59131	7.60742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
648	1634658540	0	0	0	0	0	0	0	0	0	0	0	0	52.38953	54.08936	59.44519	65.13977	56.36292	55.30701	55.08728	59.24072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24414	3.61084	1.48438	2.23145	2.32178	0.68848	9.81201	2.46338	8.63037	7.95654	17.00439	19.29688	33.94287	28.14453	17.96875	7.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
649	1634658600	0	0	0	0	0	0	0	0	0	0	0	0	52.4292	53.95508	59.52148	65.24048	56.21033	55.17883	55.13916	59.24377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57861	4.07715	1.604	2.55859	2.62939	0.70068	10.60303	2.83447	8.87695	8.41064	17.64893	19.94141	36.08154	29.99512	19.12109	7.94434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
650	1634658660	0	0	0	0	0	0	0	0	0	0	0	0	52.35596	53.84827	59.64355	65.36865	56.00891	55.10559	55.19714	59.34448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44434	3.94043	1.51123	2.48291	2.59521	0.7666	10.63965	2.86377	9.05762	8.16895	17.89551	19.86816	36.38916	30.03906	19.12842	8.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
651	1634658720	0	0	0	0	0	0	0	0	0	0	0	0	52.26746	53.77197	59.75647	65.49683	55.99365	54.99268	55.23071	59.42993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89258	3.29102	1.38672	2.02148	2.0459	0.75195	9.0332	2.46338	7.96631	6.74316	15.61279	17.46094	31.93359	26.55762	17.11426	6.99951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
652	1634658780	0	0	0	0	0	0	0	0	0	0	0	0	52.33154	53.61938	59.76257	65.69519	55.93262	55.0354	55.27954	59.55505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.64453	4.17725	1.57715	2.31201	2.58545	0.73975	11.05225	2.51465	8.97949	8.93799	17.92725	19.40186	36.51611	30.26123	19.07959	8.04199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
653	1634658840	0	0	0	0	0	0	0	0	0	0	0	0	52.46887	53.58276	59.70459	65.90881	55.95398	55.05676	55.37109	59.52454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37842	3.90381	1.58447	2.5	2.66602	0.75928	11.01318	2.7417	9.02832	8.53516	18.14209	19.729	36.85547	30.53223	19.29199	8.10547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
654	1634658900	0	0	0	0	0	0	0	0	0	0	0	0	52.68555	53.76282	59.76257	65.96985	56.09436	55.10864	55.33142	59.41772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12695	3.73291	1.43066	2.07031	2.2168	0.71777	9.82422	2.49756	8.79395	6.78467	16.43555	18.40332	33.59131	27.76123	17.90527	6.92871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
655	1634658960	0	0	0	0	0	0	0	0	0	0	0	0	52.97852	54.17175	59.90601	65.96375	56.29883	55.1239	55.10864	59.23462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09766	3.55957	1.38428	1.88477	1.90674	0.81055	8.18115	2.59033	8.05176	5.6665	20.88135	17.7124	30.70068	25.71045	16.35986	6.44775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
656	1634659020	0	0	0	0	0	0	0	0	0	0	0	0	53.12805	54.69971	60.10742	65.80811	56.53992	55.11475	54.82788	58.98132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32715	3.82812	1.56738	2.33887	2.40967	0.85449	9.94873	2.82227	9.19189	7.10205	37.54639	23.47168	35.64697	29.41895	18.59619	7.48291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
657	1634659080	0	0	0	0	0	0	0	0	0	0	0	0	53.34473	55.27954	60.4248	65.65247	56.83899	55.01099	54.54102	58.63953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08301	3.71826	1.54053	2.6001	2.42188	1.02783	9.87061	2.7832	9.4458	6.82373	41.3916	24.62402	36.76025	30.39307	19.11377	7.87354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
658	1634659140	0	0	0	0	0	0	0	0	0	0	0	0	53.51868	56.01807	60.77576	65.50598	57.14417	54.99573	54.22668	58.27026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19775	3.83545	1.57715	2.72705	2.36816	1.07178	9.8291	2.82227	9.35547	7.20703	41.11328	24.49707	36.59424	30.28564	19.11377	7.88818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
659	1634659200	0	0	0	0	0	0	0	0	0	0	0	0	53.62244	56.73218	61.15723	65.31982	57.37	54.98352	53.97034	57.94373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.271	3.9209	1.5625	2.48047	2.33643	1.08398	9.41895	2.83691	9.1333	6.87744	38.78174	23.95264	35.10742	28.95752	18.45703	7.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660	1634659260	0	0	0	0	0	0	0	0	0	0	0	0	53.79333	57.39746	61.60278	65.26184	57.48901	54.75159	53.68652	57.52258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35889	4.02588	1.72363	2.74658	2.58057	1.10596	10.32715	2.86377	9.17725	8.55225	37.99072	23.11523	36.01562	29.96338	18.83789	7.30225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
661	1634659320	0	0	0	0	0	0	0	0	0	0	0	0	53.99475	58.09631	62.06665	65.13672	57.51038	54.45862	53.41187	57.18384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33203	3.91113	1.57715	2.33887	1.99219	1.12549	8.05176	2.771	8.33496	6.11572	23.66211	17.97852	32.21436	26.51367	16.88477	6.77979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
662	1634659380	0	0	0	0	0	0	0	0	0	0	0	0	54.12598	58.71582	62.5824	65.06042	57.56531	54.26636	53.17993	56.86035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24658	3.93555	1.89941	3.01758	2.61719	1.20361	10.00977	3.03955	9.36768	7.69043	39.97803	24.47998	37.18994	30.78369	19.3457	7.96875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
663	1634659440	0	0	0	0	0	0	0	0	0	0	0	0	54.21143	59.26208	63.03406	64.92004	57.67212	54.21143	52.94495	56.51245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16113	3.7793	1.88232	2.82959	2.5293	1.23535	9.85596	2.80273	8.96973	7.99316	39.7168	23.75732	35.2124	28.99658	18.49854	7.26074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
664	1634659500	0	0	0	0	0	0	0	0	0	0	0	0	54.27551	59.75037	63.41248	64.85291	57.89185	54.23584	52.75269	56.25305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90967	3.48877	1.85059	2.34619	2.01416	1.25	7.61963	2.5293	7.9248	6.07178	32.65381	20.50293	29.98291	25.24658	15.84473	6.08398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
665	1634659560	0	0	0	0	0	0	0	0	0	0	0	0	54.31213	60.2478	63.70239	64.72473	57.9834	54.245	52.62756	55.96008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58594	4.18701	1.99707	3.03467	2.6709	1.25488	9.91943	2.93213	9.30176	7.98584	40.2417	24.1626	36.33789	30.01221	19.10156	7.47559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
666	1634659620	0	0	0	0	0	0	0	0	0	0	0	0	54.30603	60.62622	63.95264	64.60571	58.12683	54.30908	52.40784	55.73425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17578	3.90869	2.06299	3.13477	2.92725	1.23535	10.40771	2.90039	9.30176	8.45459	41.38184	24.55322	36.75293	30.40039	19.08203	7.59521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
