REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
763	1639935840.0	0.0	39.96495	49.19434	45.0919	56.59267	48.57962	54.1251	50.77253	54.15998	44.90444	54.2123	68.42477	58.73762	62.85749	67.94085	66.11415	59.50492	54.70058	52.26353	54.25589	50.91204	38.99711	49.29461	54.00739	52.71258	45.19217	55.57687	53.13982	35.55734	36.35515	0.0	0.0	2.07171	1.77525	6.26046	4.62123	6.74526	5.28041	10.04813	4.37012	0.05929	0.08022	23.15848	17.66532	0.0	0.0	0.0	22.3005	0.0	0.36621	0.0	0.0	0.0	8.40541	11.86523	8.71931	0.25112	12.3291	7.17425	6.107	4.25851	3.88881	3.00293	2.35073	3.125	4.08064	1.20326	5.9361	6.45926	16.35742	10.68638	21.19838	27.71345	39.59612	46.97266	27.61579	21.66225	19.08831	25.84054	0.0	0.0	0.0	37.85226	17.756	14.55427	18.06292	37.12333	0.0	0.0	0.0	26.05329	19.16504	0.24414	5.71987	8.89718	4.9142	7.26493	6.34068	16.63993	1.11607	8.68792	0.49874
764	1639935900.0	0.0	40.35732	49.06791	44.68209	56.27441	48.53167	53.95944	50.36708	54.20794	44.59926	54.26461	68.76482	58.88149	62.87929	67.98009	66.00516	59.2259	54.36489	52.15018	54.06407	50.14038	39.32408	48.95455	54.04663	52.93928	44.81288	55.79485	53.1747	35.64453	36.18949	0.0	0.0	2.01939	1.72991	6.06864	4.43638	6.52204	5.13742	9.97489	4.40848	0.0558	0.07324	23.27009	17.26423	0.0	0.0	0.0	21.82268	0.0	0.36621	0.0	0.0	0.0	8.43331	11.87221	8.73675	0.24414	12.71973	7.30329	6.12444	4.262	3.78767	2.9541	2.29492	3.0971	4.18527	1.16839	5.67104	6.2779	15.70871	10.19113	20.0858	26.35324	37.48605	43.77441	26.78571	23.47935	18.43262	24.75935	0.0	0.0	0.0	37.04311	17.27818	14.61356	17.85366	36.60366	0.0	0.0	0.0	25.20578	18.48842	0.24763	5.75126	8.54143	4.85142	7.15681	6.35812	16.36789	1.09515	8.29032	0.47084
765	1639935960.0	0.0	40.09138	48.87172	44.58182	56.30929	48.57962	54.17742	50.55455	53.86789	44.94803	54.38668	69.2967	59.07331	62.94468	68.01496	66.0008	59.06895	54.05971	52.06299	53.82865	50.16218	39.42435	48.93712	54.43028	53.05699	44.83032	56.45752	52.9044	35.24344	36.17205	0.0	0.0	1.79967	1.68108	5.35017	4.0353	5.60128	4.70145	8.96694	3.87486	0.0558	0.07324	21.21233	16.48298	0.0	0.0	0.0	20.7101	0.0	0.36621	0.0	0.0	0.0	7.95898	11.03516	8.2659	0.24414	12.07799	6.95801	5.82101	3.97949	3.58538	2.78669	2.24261	2.93318	3.93415	1.15792	5.18973	5.90123	13.45912	8.83092	17.41769	23.37123	32.47768	38.2673	23.73744	19.82422	16.00516	21.00656	0.0	0.0	0.0	34.67843	15.86565	13.76604	16.68527	34.61914	0.0	0.0	0.0	24.81166	17.63393	0.25112	5.61523	8.20661	4.70494	6.36161	5.80706	14.96233	1.12305	7.79157	0.40109
766	1639936020.0	0.0	39.92135	48.78453	44.76493	56.67986	48.80197	54.17742	50.52403	53.75453	45.27501	54.67006	69.33158	59.13871	63.08855	68.10216	66.04876	59.06459	53.81557	51.98451	53.6935	50.1491	39.44615	48.8848	54.12946	52.93492	44.65158	56.17414	52.91748	35.4745	36.09794	0.0	0.0	1.92174	1.74735	6.22907	4.47475	6.36509	5.113	10.14579	4.34919	0.05232	0.07673	24.44545	18.87556	0.0	0.0	0.0	23.94322	0.0	0.37319	0.0	0.0	0.0	8.7786	12.79646	9.44824	0.24414	13.96136	7.72182	6.41044	4.32129	3.8365	2.99944	2.51814	3.46331	4.22015	1.15444	5.41992	6.11398	15.03906	9.6017	19.39523	25.78474	36.79199	43.08384	26.29395	21.95173	18.30008	24.90932	0.0	0.0	0.0	39.04157	18.19196	16.01911	19.33943	39.05901	0.0	0.0	0.0	27.17634	19.88351	0.2546	5.98493	8.54492	4.98047	6.78013	6.21164	15.65639	1.14397	8.24498	0.47084
767	1639936080.0	0.0	40.17421	48.73221	44.59926	56.63191	48.79761	54.14254	50.41068	54.05535	45.24013	54.7093	69.26618	59.26514	63.16267	68.18499	66.05312	58.94688	53.50603	51.85808	53.52783	50.04447	39.60746	48.35728	54.29949	52.99159	44.5949	56.1567	53.29241	35.26524	36.25488	0.0	0.0	1.8764	1.75432	6.09654	4.42941	6.35463	5.0851	9.99581	4.32826	0.04883	0.07673	23.35379	18.05594	0.0	0.0	0.0	22.32143	0.0	0.36621	0.0	0.0	0.0	8.29729	12.03962	8.54841	0.24414	12.52093	7.17773	6.0233	3.98298	3.68304	2.75879	2.36816	3.27846	3.74581	1.20675	5.39551	6.20117	15.68778	9.74121	19.83468	26.44741	38.08943	45.01604	26.91825	22.63881	18.55818	25.07324	0.0	0.0	0.0	38.9195	18.17801	14.73214	18.19545	36.82338	0.0	0.0	0.0	24.11761	15.83775	0.25112	5.63616	8.22056	4.67006	6.96847	6.01981	15.83775	1.137	8.11942	0.46735
768	1639936140.0	0.0	40.16985	49.22485	44.86956	56.7191	48.44448	54.45208	50.58943	53.7371	45.25757	54.42156	69.26182	59.34361	63.19318	68.16755	66.05748	58.85533	53.28805	51.80141	53.35781	50.36272	39.30664	48.75837	54.19922	53.00467	44.64722	56.01719	52.86952	35.44399	35.80148	0.0	0.0	2.14495	1.68457	5.53153	4.07017	5.90472	4.64565	9.07854	4.04925	0.0558	0.07324	21.4495	16.55273	0.0	0.0	0.0	20.44852	0.0	0.36621	0.0	0.0	0.0	8.33566	11.80594	8.70536	0.25809	13.08943	8.04618	6.59528	4.54799	4.40848	3.32031	2.44489	3.125	4.39802	1.19978	6.60924	7.11147	15.33552	9.70285	19.5173	25.83357	37.16867	43.91392	25.48828	18.86161	17.39676	23.65374	0.0	0.0	0.0	34.81097	16.40974	14.21596	16.65737	34.38895	0.0	0.0	0.0	24.29548	15.04604	0.25112	5.95354	9.518	4.93164	7.82994	7.11844	18.04199	1.13002	9.02623	0.50572
769	1639936200.0	0.0	39.98675	49.1551	44.60798	56.78885	48.71913	54.1469	50.63738	53.76761	44.92188	54.72674	69.42749	59.4308	63.21062	68.21551	65.98336	58.68094	53.03519	51.71422	53.22702	49.85264	39.53334	48.44884	54.17742	53.02647	44.83032	55.81229	52.99159	35.37423	35.86687	0.0	0.0	1.9043	1.66713	5.7373	4.16783	6.06166	4.81655	9.39593	4.29339	0.04883	0.07324	21.08677	16.5353	0.0	0.0	0.0	21.1635	0.0	0.3697	0.0	0.0	0.0	8.35658	11.70131	8.51702	0.24763	12.21749	7.33817	6.08259	4.2899	3.98996	3.07966	2.37863	3.08315	4.03878	1.20675	5.63267	6.58482	14.83329	9.45173	19.17201	25.40458	35.65151	40.53083	25.69057	22.93178	17.22586	23.26311	0.0	0.0	0.0	35.04813	16.46554	14.24386	16.89104	34.55287	0.0	0.0	0.0	23.77581	16.62598	0.24414	5.78265	8.26939	4.79562	6.7627	6.17327	16.14467	1.11607	9.17969	0.46735
770	1639936260.0	0.0	39.92135	49.24229	44.54259	56.21774	48.57962	54.59159	50.84229	53.88968	45.02215	54.65698	69.5452	59.56159	63.21062	68.25038	65.84385	58.35397	52.76489	51.69242	52.98288	50.21885	39.23253	48.59706	54.18178	53.19214	44.45539	55.89948	52.75181	35.33064	35.90175	0.0	0.0	1.85547	1.5904	5.32227	3.78418	5.58384	4.41546	8.89021	4.07017	0.04883	0.08022	21.23326	16.78641	0.0	0.0	0.0	20.98214	0.0	0.3697	0.0	0.0	0.0	8.50656	12.17564	8.7228	0.24763	13.07199	7.76367	6.393	4.47126	3.976	3.06571	2.34724	3.07966	4.19224	1.18583	5.86286	6.16281	13.04408	8.31473	17.26772	23.31194	31.40695	33.23103	23.85254	20.76939	15.50293	20.89844	0.0	0.0	0.0	33.42285	15.5971	14.38686	16.63993	34.09249	0.0	0.0	0.0	24.4594	16.32254	0.24763	5.99888	8.97391	5.11998	6.9894	6.4767	16.25977	1.14746	8.8344	0.44643
771	1639936320.0	0.0	39.99983	49.0897	44.95675	56.78885	49.20741	54.439	50.72457	54.07715	45.25757	55.13218	70.05964	59.65751	63.29346	68.26346	65.72614	58.11855	52.55563	51.61394	52.86516	49.82213	39.35896	47.86028	54.55671	53.13546	44.68209	55.96488	52.98723	35.20857	36.25488	0.0	0.0	2.04729	1.67062	6.00586	4.37012	6.67201	5.19671	10.18066	4.61426	0.04883	0.07673	22.59696	17.70368	0.0	0.0	0.0	21.77386	0.0	0.36621	0.0	0.0	0.0	8.39844	12.07101	8.68792	0.24414	12.76855	7.88574	6.42787	4.35617	4.15737	3.20522	2.54953	3.23661	4.32826	1.15444	6.49065	6.94057	16.01911	10.14579	20.72405	27.35073	36.2793	34.37849	27.79715	23.83859	18.33147	24.90583	0.0	0.0	0.0	36.98033	17.29911	14.6031	17.70368	36.48856	0.0	0.0	0.0	25.12207	18.11175	0.24414	5.84194	8.98089	5.04325	7.72182	6.7906	17.64439	1.13002	9.232	0.51618
772	1639936380.0	0.0	39.98675	48.61014	44.98727	56.58395	48.81941	54.33437	50.73765	54.07279	45.25757	55.26733	69.63239	59.71418	63.45476	68.43349	65.73922	57.99212	52.40304	51.55291	52.79105	49.79161	39.44179	48.31369	54.92292	53.43192	44.90008	55.98232	53.13982	35.00802	35.76224	0.0	0.0	1.60086	1.6183	5.36412	3.82603	5.8803	4.50265	8.96694	4.0353	0.04185	0.07324	19.49289	15.25879	0.0	0.0	0.0	19.03599	0.0	0.36621	0.0	0.0	0.0	6.76618	9.86328	7.34515	0.24414	9.89467	6.24302	4.99791	3.27148	3.24358	2.54255	2.27051	3.33078	3.268	1.18583	5.5978	6.17676	13.95787	7.89969	17.9269	24.14551	31.48019	29.09807	24.92676	21.61691	16.01911	20.75893	0.0	0.0	0.0	32.18122	14.87514	11.81989	14.3171	30.19671	0.0	0.0	0.0	21.01353	14.51242	0.24065	5.16183	6.9022	4.29339	6.13839	5.59431	13.87416	1.13002	6.68248	0.3697
773	1639936440.0	0.0	39.74697	48.84992	44.98727	56.54907	48.97199	54.09895	50.44992	54.22538	45.43195	55.44172	70.0422	59.72726	63.56376	68.54248	65.67819	57.99648	52.18506	51.51367	52.72566	49.68698	39.43743	48.22213	54.69186	53.46244	44.93931	55.84717	52.86952	35.23036	35.832	0.0	0.0	1.86593	1.61133	6.06515	4.2899	6.43834	5.2281	9.85631	5.11649	0.04534	0.07673	22.98061	18.42564	0.0	0.0	0.0	23.05385	0.0	0.36621	0.0	0.0	0.0	8.84487	13.02316	9.73772	0.24414	14.45661	8.35658	6.76618	4.64914	4.16783	3.16336	2.51465	3.20522	4.17132	1.18931	6.88477	6.48368	13.24289	6.74177	16.80734	22.93527	29.94908	27.86691	23.78278	21.26465	16.31557	21.69364	0.0	0.0	0.0	36.13979	17.42815	15.83775	18.35589	37.26632	0.0	0.0	0.0	26.93917	19.39174	0.2546	6.12793	9.22852	5.38156	7.03125	6.61272	16.35393	1.15792	10.6829	0.4534
774	1639936500.0	0.0	39.5813	48.74965	44.72133	56.47932	48.66682	54.28205	50.3976	53.48424	45.35784	55.09731	69.61932	59.79265	63.65531	68.58608	65.62151	57.9398	52.04991	51.50059	52.69514	49.46463	39.62926	47.869	54.80957	53.44936	44.67773	56.58395	52.76489	34.92519	36.56442	0.0	0.0	1.94615	1.62528	6.09654	4.36314	6.69992	5.25251	10.12486	5.11649	0.05232	0.06975	22.59696	17.84668	0.0	0.0	0.0	21.55413	0.0	0.37319	0.0	0.0	0.0	8.381	12.09542	8.85184	0.24414	13.0685	7.92411	6.33371	4.40151	4.05971	3.14941	2.46582	4.31083	4.02483	1.23117	7.01032	6.73479	14.30664	7.2998	18.11175	24.69308	32.20215	29.43987	24.41406	19.28013	17.32701	22.90737	0.0	0.0	0.0	35.47363	16.57715	14.38337	17.03055	34.80748	0.0	0.0	0.0	24.8012	17.72461	0.24414	5.76521	8.56585	5.01535	6.8185	6.24302	16.15862	1.14397	10.07952	0.43945
775	1639936560.0	0.0	39.67721	48.76709	44.54694	56.83245	48.66246	54.28205	50.82485	53.6499	45.74149	55.18014	69.98553	59.80137	63.65531	68.67327	65.59099	57.84389	51.87988	51.46572	52.60359	49.56491	39.96495	47.48971	54.94472	53.39268	44.76929	56.00412	52.66462	35.60965	36.13717	0.0	0.0	1.81013	1.65667	6.2221	4.56543	6.87779	5.37807	10.44224	5.18276	0.03836	0.07324	22.84459	18.0385	0.0	0.0	0.0	21.37974	0.0	0.36621	0.0	0.0	0.0	7.86482	11.19908	8.31124	0.24414	11.5618	6.98591	5.6815	3.81906	3.57143	2.82506	2.48326	4.90374	3.35519	1.16141	6.26046	6.31278	14.61356	6.98591	18.65932	25.44294	33.42285	32.8404	26.25558	22.08078	17.94782	24.00251	0.0	0.0	0.0	36.61063	17.03404	14.17759	17.34794	35.87123	0.0	0.0	0.0	23.87695	17.08636	0.23717	5.52804	7.87528	4.82352	6.45229	5.71987	15.38783	1.05329	9.13783	0.4255
776	1639936620.0	0.0	39.59874	48.84992	44.90008	56.58831	48.87172	54.08151	50.75073	53.95944	45.43195	55.2499	70.40405	59.7883	63.82098	68.72559	65.55176	57.84825	51.77525	51.43956	52.59487	49.4472	39.59874	47.98235	54.96216	53.16598	44.54259	56.10003	52.95236	35.30448	36.01946	0.0	0.0	1.988	1.6183	5.33622	3.88184	6.16629	4.83747	9.05413	4.41895	0.03488	0.07324	18.83719	15.04255	0.0	0.0	0.0	18.00711	0.0	0.36621	0.0	0.0	0.0	7.51256	10.48061	7.77065	0.24763	11.12584	7.6695	6.01981	4.1748	4.16434	3.1808	2.19029	2.29492	4.25153	1.20675	7.48465	6.94057	14.45661	7.74275	18.3245	24.83956	32.51604	29.34222	25.08022	22.17494	16.29813	21.97963	0.0	0.0	0.0	31.04422	14.9135	12.33956	14.59961	30.1409	0.0	0.0	0.0	21.57157	15.14369	0.23368	5.58733	8.8344	4.81655	7.4707	6.64411	17.44559	1.06724	10.60617	0.43597
777	1639936680.0	0.0	39.75133	49.00251	44.84776	56.56215	48.78453	53.97688	50.6897	53.59759	45.41452	55.02755	69.94193	59.82317	64.00844	68.85638	65.60843	57.83953	51.67934	51.30877	52.58179	49.75673	39.5595	47.03195	54.75725	53.26189	44.62978	55.91256	53.05263	35.04726	35.80148	0.0	0.0	1.84152	1.65667	6.27093	4.59333	6.76967	5.38156	10.55385	5.29436	0.03488	0.05929	23.44099	18.73954	0.0	0.0	0.0	22.34933	0.0	0.37319	0.0	0.0	0.0	8.55887	12.20006	8.93555	0.25112	12.8697	7.56138	6.20466	4.1748	3.82952	3.01339	2.39955	3.03781	3.56097	1.16141	6.53251	6.45229	14.47056	7.00684	18.32799	25.25112	33.17174	34.49358	26.10212	23.07478	18.19196	23.93276	0.0	0.0	0.0	38.07896	17.94085	15.2274	17.98968	36.649	0.0	0.0	0.0	25.68708	18.46401	0.24414	5.76869	8.37402	5.04674	6.56041	5.96052	15.92146	1.11607	10.01325	0.4255
778	1639936740.0	0.0	39.74697	48.6799	45.42759	56.59703	49.03739	54.35181	50.40632	53.64118	45.61942	55.55507	70.46945	59.83189	64.06512	68.93921	65.64767	57.83081	51.55291	51.19542	52.49895	49.89188	39.30664	47.48099	55.19758	53.47988	44.83032	56.55779	53.09187	35.18677	35.79712	0.0	0.0	1.96708	1.67062	6.31975	4.56543	6.86384	5.40946	10.56083	5.27693	0.04185	0.06278	23.88742	18.80929	0.0	0.0	0.0	22.70508	0.0	0.37319	0.0	0.0	0.0	8.93555	12.67787	9.21108	0.24763	13.46959	8.04269	6.52902	4.50614	3.93764	3.1529	2.58789	3.06222	3.93415	1.13002	7.08008	6.57436	14.09389	6.98242	17.899	24.4036	32.01032	32.50907	24.33384	17.19796	17.56417	23.28753	0.0	0.0	0.0	36.77107	17.41071	15.39481	17.96177	36.94545	0.0	0.0	0.0	26.17885	18.6942	0.24414	5.90472	8.87974	5.18276	6.97545	6.36509	16.619	1.13002	10.65151	0.44294
779	1639936800.0	0.0	39.73389	48.84992	44.61234	57.02863	48.76709	54.26461	50.67226	53.71966	45.74149	55.32401	70.35174	59.91473	64.12179	68.88689	65.65203	57.67386	51.38724	51.10386	52.43792	49.25973	39.64233	47.34148	55.09731	53.10931	44.97419	56.53163	53.18778	35.01674	36.22872	0.0	0.0	1.76479	1.6183	5.75474	4.10505	6.26395	4.95257	9.45871	4.75028	0.0279	0.06975	21.01004	16.68876	0.0	0.0	0.0	19.75098	0.0	0.36621	0.0	0.0	0.0	7.66253	10.71777	8.15778	0.25112	11.23047	6.98591	5.46526	3.66211	3.56794	2.76576	2.5565	7.82296	3.21568	1.18583	5.99191	5.84194	13.13477	6.44531	16.89802	23.2108	30.98145	36.58273	23.11314	15.64941	15.75405	20.90541	0.0	0.0	0.0	32.58929	15.16462	12.92201	15.37737	31.90569	0.0	0.0	0.0	22.00056	15.75056	0.23019	5.38156	7.60672	4.67355	6.08259	5.4548	14.9728	1.14397	9.11691	0.38016
780	1639936860.0	0.0	39.61182	48.64938	44.85212	56.81937	49.00687	54.10767	50.61994	53.88532	45.87664	55.55507	70.67871	60.04116	64.20898	68.95229	65.62151	57.4646	51.33057	51.03411	52.44228	49.20741	39.67721	46.91424	54.9142	53.32729	44.73005	56.35725	52.93492	35.18241	35.87995	0.0	0.0	1.97405	1.60784	5.74428	4.15388	6.41741	4.97698	9.42383	4.69448	0.0279	0.06627	20.85658	16.76549	0.0	0.0	0.0	20.04743	0.0	0.36621	0.0	0.0	0.0	8.43331	11.83733	8.7507	0.24414	12.68136	8.2101	6.53251	4.55148	4.12249	3.36914	2.57045	9.9435	4.24107	1.14746	7.56138	6.92313	13.67536	7.08357	17.66881	24.4036	31.55343	31.92313	23.85951	16.9887	16.38532	21.85756	0.0	0.0	0.0	33.46122	15.75405	13.92648	16.15165	33.42634	0.0	0.0	0.0	24.03739	16.91197	0.24065	5.87681	9.26688	5.09208	7.4149	6.67201	17.51883	1.12305	10.94448	0.4534
781	1639936920.0	0.0	39.57694	48.96763	44.56438	56.95016	49.03303	54.54363	50.82921	53.78941	45.89408	55.4766	70.54792	60.11963	64.33105	68.90433	65.59099	57.35561	51.30877	51.01667	52.42484	49.41232	39.49411	46.84012	55.35017	52.78669	45.05702	56.16978	53.1965	35.01238	35.64453	0.0	0.0	1.97405	1.65318	6.12444	4.45033	6.86384	5.36761	10.15974	5.14439	0.03139	0.06627	22.15402	17.68276	0.0	0.0	0.0	20.54618	0.0	0.38365	0.0	0.0	0.0	8.19964	11.68039	8.37751	0.25112	11.79199	7.59277	6.01632	4.13644	3.94461	3.1529	2.61928	8.06013	3.70047	1.16141	6.84291	6.61272	14.59961	7.28237	18.76744	25.08022	33.77511	39.08343	25.27204	20.48689	17.32701	23.03292	0.0	0.0	0.0	34.76911	16.36789	13.81138	16.46554	34.07854	0.0	0.0	0.0	23.35031	16.68178	0.24065	5.60477	8.35658	4.8584	6.75223	6.06515	15.92146	1.07771	9.68192	0.42899
782	1639936980.0	0.0	39.65541	48.99379	45.02215	57.14199	49.1987	54.38232	50.57199	54.1905	46.12514	55.61175	70.93157	60.23298	64.49672	68.96101	65.65203	57.47768	51.30877	51.02975	52.49459	49.26409	39.61182	46.61778	54.99704	52.92184	44.90008	56.54907	53.00467	35.19985	35.67505	0.0	0.0	1.988	1.67411	6.32673	4.58287	7.04869	5.51409	10.44573	5.28739	0.0279	0.06627	22.9841	18.46052	0.0	0.0	0.0	21.63783	0.0	0.36621	0.0	0.0	0.0	8.44378	11.94196	8.82045	0.24763	12.67439	7.94503	6.46624	5.91169	4.00391	3.1529	2.88086	20.19741	4.07366	1.18583	7.25795	6.95452	14.74958	7.45675	18.95229	25.51618	34.46219	39.56473	26.15095	22.58301	17.87109	23.68164	0.0	0.0	0.0	36.00377	16.91895	14.488	17.13867	35.40737	0.0	0.0	0.0	24.75237	17.54674	0.24065	5.75823	8.81696	4.99093	7.10798	6.45926	16.81431	1.06027	9.7447	0.44643
783	1639937040.0	0.0	40.10446	48.73221	44.81724	57.1943	48.74965	54.3736	50.50223	53.6499	45.97255	55.47224	71.16263	60.21554	64.34413	68.86945	65.86129	57.65206	51.68806	51.04283	52.62102	49.52131	39.47667	46.63958	54.84445	52.82157	45.31424	56.59703	53.45372	34.87723	35.87559	0.0	0.0	1.72991	1.6183	5.69545	4.02483	6.2221	4.87932	9.21456	4.66657	0.0279	0.06975	20.73103	16.67829	0.0	0.0	0.0	19.65332	0.0	0.37667	0.0	0.0	0.0	7.69043	10.73172	8.12291	0.24414	11.09096	6.73828	6.06515	8.54841	3.39704	2.67857	2.74833	17.65834	3.34473	1.20326	5.8245	5.90472	12.77553	6.31627	16.66434	22.92132	30.76869	36.86523	23.3817	18.63839	15.58315	20.46945	0.0	0.0	0.0	32.15681	15.00767	13.15569	15.29367	32.12891	0.0	0.0	0.0	21.93429	15.50991	0.2267	5.50014	7.70089	4.78864	6.04422	5.35366	14.36942	1.137	7.49512	0.3697
784	1639937100.0	0.0	39.69901	49.1551	45.18781	57.16378	48.84992	54.45208	50.43684	53.54963	45.73713	55.20194	71.24983	60.04987	64.03896	68.60788	66.18827	57.90492	52.35944	51.15618	52.8826	49.66954	39.61182	46.44775	54.86189	52.83901	45.06138	56.27441	53.61503	35.02982	35.91483	0.0	0.0	1.94964	1.63574	6.0512	4.29339	6.54297	5.17927	9.71331	5.0014	0.03139	0.05929	22.64927	18.42215	0.0	0.0	0.0	21.83315	0.0	0.36621	0.0	0.0	0.0	8.94601	12.83831	9.30873	0.24763	13.85324	8.52051	6.7627	4.73284	4.34222	3.41797	2.80762	18.24079	4.12946	1.18931	7.24749	6.52553	13.13825	6.75921	17.25377	23.6084	31.83245	37.43373	23.78976	18.34542	16.34696	21.37277	0.0	0.0	0.0	35.01325	16.53878	15.07045	16.92243	35.07603	0.0	0.0	0.0	26.11607	18.2966	0.24065	6.02679	9.52846	5.30483	7.30329	6.66155	17.00614	1.12653	9.46568	0.47084
785	1639937160.0	0.0	40.54042	49.14202	44.97419	56.81501	48.78017	54.37796	50.31477	53.22702	45.43195	55.55943	70.39533	59.57903	63.64223	68.3463	66.57192	58.02699	53.09187	51.24773	53.20958	49.71749	39.41999	46.04231	54.72238	52.58179	44.99163	56.17414	53.43192	35.13009	35.91919	0.0	0.0	2.07868	1.69852	6.37207	4.61077	7.2161	5.61175	10.49456	5.30831	0.0279	0.05232	23.16546	18.5791	0.0	0.0	0.0	22.10519	0.0	0.36621	0.0	0.0	0.0	8.76116	12.4721	9.13086	0.24763	13.07199	8.40541	6.73479	4.58984	4.30385	3.2959	2.84249	20.23228	4.1469	1.25558	7.6695	7.03823	14.91699	7.5858	19.22782	25.58943	35.66546	41.45159	25.99051	21.59598	18.63142	24.5466	0.0	0.0	0.0	36.61412	17.17006	15.0286	17.47349	36.26535	0.0	0.0	0.0	25.57896	18.04199	0.23368	5.84542	9.21805	5.09208	7.48465	6.67899	17.32701	1.14397	10.31669	0.50223
786	1639937220.0	0.0	40.38348	49.61286	45.37964	56.64498	49.12458	54.43028	50.29297	52.76925	45.46247	55.04499	69.7719	59.05151	63.20626	67.97137	67.02096	58.09675	53.81993	51.4134	53.60195	49.83521	39.76004	46.05103	55.03627	51.954	45.01779	56.14798	53.49731	35.00802	36.07178	0.0	0.0	1.8764	1.67062	6.01283	4.26897	6.40695	4.97349	10.15276	4.91769	0.02441	0.04883	23.02246	18.37333	0.0	0.0	0.0	21.46694	0.0	0.3697	0.0	0.0	0.0	8.53446	12.0745	8.90765	0.24414	12.5	7.79855	6.13491	4.20271	3.77372	3.00991	2.74135	18.19196	3.58189	1.1649	6.75921	6.29883	13.56027	6.68945	17.54325	23.38867	31.33022	37.28027	23.77232	20.03348	17.04102	21.98312	0.0	0.0	0.0	34.95047	16.35045	14.51939	16.71317	34.30873	0.0	0.0	0.0	24.3757	17.44559	0.2267	5.73033	8.61119	5.03278	6.60575	5.86984	15.71917	1.15444	8.44727	0.44643
787	1639937280.0	0.0	40.55786	49.6521	44.78237	56.56215	48.44884	53.90712	50.46735	52.55999	45.27937	54.58723	69.15719	58.51528	62.64387	67.60515	67.40897	58.07059	54.63082	51.62266	53.97252	50.16218	39.32408	45.36656	54.61775	52.11966	44.93931	56.44008	53.54963	35.28268	36.11537	0.0	0.0	2.131	1.7892	6.69294	4.84096	7.42536	5.82799	10.92704	5.33273	0.02441	0.04883	24.83259	19.56961	0.0	0.0	0.0	23.18987	0.0	0.3697	0.0	0.0	0.0	8.87626	12.7267	9.37151	0.24414	12.97782	8.33915	6.49763	4.40499	4.01437	3.09012	2.82854	20.78334	3.87835	1.15792	7.39746	6.97545	15.42271	7.72182	19.96024	26.75781	36.20605	42.63393	27.19029	23.27009	19.46498	25.72893	0.0	0.0	0.0	38.2952	17.94782	15.47852	18.20592	37.58719	0.0	0.0	0.0	25.99749	18.42215	0.24414	5.77916	9.0053	5.06766	7.41141	6.57785	17.2433	1.12653	8.93206	0.51967
788	1639937340.0	0.0	40.72789	49.60414	44.81724	56.93708	48.3878	54.45208	49.53439	52.23737	44.99599	54.63954	68.56428	58.16214	61.99864	67.19535	67.7839	58.1665	55.32837	51.82321	54.33437	50.34528	39.46359	44.7998	54.45208	51.99759	44.95239	56.08259	54.08151	35.60965	37.12245	0.0	0.0	2.14844	1.7613	5.60128	4.02134	6.26395	4.80957	8.94252	4.28641	0.02441	0.04883	18.3803	14.61007	0.0	0.0	0.0	17.65485	0.0	0.36621	0.0	0.0	0.0	7.44629	10.38295	8.25195	0.24414	10.80497	7.76367	5.96401	4.09807	3.98298	3.02037	2.70996	18.18848	3.85393	1.20675	7.05218	6.49065	13.88811	7.16378	17.5851	23.95368	32.47768	39.10086	24.006	20.22531	15.85519	21.07631	0.0	0.0	0.0	29.26897	13.50446	11.74665	13.41727	30.4269	0.0	0.0	0.0	22.07031	15.61802	0.23019	5.46875	8.55887	4.73284	7.20215	6.35463	16.63993	1.15095	10.3132	0.44992
789	1639937400.0	0.0	40.73661	49.64774	45.01779	56.84117	48.81941	54.33437	49.9224	51.87988	44.54259	54.60467	68.17191	57.53871	61.43624	66.86837	67.89289	58.415	55.80793	52.10658	54.78341	50.65918	39.51154	44.51207	54.28205	51.63138	44.67337	55.82973	53.40576	35.79712	37.17041	0.0	0.0	2.01939	1.78223	6.54994	4.76423	6.95801	5.45131	10.51897	5.2281	0.02441	0.0558	23.46889	18.93485	0.0	0.0	0.0	21.79478	0.0	0.3697	0.0	0.0	0.0	8.31822	11.7885	8.68094	0.24414	11.80246	7.26493	5.82101	3.85045	3.36914	2.64369	2.68206	19.38128	2.98898	1.18931	6.07213	6.02679	14.27176	6.83943	18.45006	25.04185	35.49805	41.73758	25.38714	21.60993	18.37681	23.87347	0.0	0.0	0.0	36.2793	16.90151	14.74261	17.38979	35.78404	0.0	0.0	0.0	24.05483	16.98521	0.23717	5.49665	7.80552	4.80259	6.29185	5.66057	15.0286	1.17188	9.50056	0.46735
