REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
585	1635259560	0	0	0	0	0	0	0	0	0	0	0	0	43.10608	44.16809	47.33582	47.77832	59.57642	61.30981	60.69336	63.61694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97559	3.17139	2.47559	3.32031	4.84131	0.45654	20.10498	7.78809	23.8916	27.08252	12.77344	29.60449	20.60059	25.23193	17.63916	4.84131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
586	1635259620	0	0	0	0	0	0	0	0	0	0	0	0	43.07861	44.02161	47.23206	47.7356	59.44214	61.35254	60.75439	63.67798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34326	2.66846	2.01172	2.46826	4.15771	0.42969	15.00977	6.36963	20.53467	20.70068	11.88477	25.28076	18.4082	22.14844	14.89258	4.36523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	1635259680	0	0	0	0	0	0	0	0	0	0	0	0	43.08777	44.06433	47.24426	47.74475	59.44824	61.37695	60.74219	63.7207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68506	2.82227	2.01416	2.81494	4.29199	0.40283	14.99023	6.80908	23.35449	19.34082	13.73535	28.2373	22.64404	25.4834	17.04346	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588	1635259740	0	0	0	0	0	0	0	0	0	0	0	0	43.1427	44.21082	47.25037	47.64099	59.71069	61.37695	60.73914	63.75427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78516	3.08105	2.28027	2.76123	4.36768	0.4126	17.99561	6.78711	21.61621	24.26025	12.1582	27.11182	19.44824	23.62061	15.95215	4.55078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589	1635259800	0	0	0	0	0	0	0	0	0	0	0	0	43.21289	44.25354	47.29614	47.59521	59.95789	61.40747	60.73303	63.76038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01953	3.3252	2.36328	2.80518	4.35059	0.42236	19.49219	7.1167	22.20703	26.14014	12.01416	27.64893	19.36035	24.24072	16.77002	4.7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
590	1635259860	0	0	0	0	0	0	0	0	0	0	0	0	43.21899	44.24133	47.3053	47.54944	60.09216	61.52344	60.79407	63.797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99756	3.18604	2.25342	2.75146	4.20654	0.36865	17.94678	6.87988	22.23633	24.01855	12.18994	27.38525	19.88281	23.93066	16.57227	4.65332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
591	1635259920	0	0	0	0	0	0	0	0	0	0	0	0	43.24951	44.07959	47.31445	47.55249	60.00977	61.49597	60.8429	63.83972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12695	3.39111	2.08008	2.46094	4.17969	0.39062	16.4917	6.33545	20.26855	21.99463	11.23535	25.02686	18.79883	22.87354	15.21484	4.68506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
592	1635259980	0	0	0	0	0	0	0	0	0	0	0	0	43.2251	43.95447	47.27173	47.53418	59.86938	61.54175	60.79712	63.82446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09766	3.43262	2.17773	2.59521	4.11133	0.39307	18.27393	6.65283	21.00098	24.50684	11.19141	26.17188	18.90137	23.2373	15.92041	4.58984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
593	1635260040	0	0	0	0	0	0	0	0	0	0	0	0	43.19763	43.88123	47.25342	47.50366	59.93042	61.5448	60.80933	63.78784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58252	2.93457	1.89941	2.19971	3.88428	0.4834	15.92529	6.28906	21.6333	20.94238	12.2876	26.37451	20.46143	24.01611	15.84961	4.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
594	1635260100	0	0	0	0	0	0	0	0	0	0	0	0	43.27087	43.96057	47.25647	47.44873	60.11963	61.49292	60.78796	63.77563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11719	3.52539	2.30713	2.63428	4.38477	0.40039	19.61426	7.08252	22.36084	26.19141	11.86035	27.76123	19.58496	24.3042	16.73828	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	1635260160	0	0	0	0	0	0	0	0	0	0	0	0	43.28308	43.99719	47.18933	47.41211	60.11047	61.4502	60.8551	63.74817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98779	3.1958	2.13867	2.39502	4.07959	0.4541	18.31787	6.77246	21.92139	24.67285	11.87012	27.12646	19.53369	24.03564	16.2915	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
596	1635260220	0	0	0	0	0	0	0	0	0	0	0	0	43.21289	43.78662	46.8689	47.4762	59.9884	61.48376	60.80933	63.76343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01221	3.19824	2.04102	2.37061	4.11621	0.44189	18.06152	5.93018	22.80518	23.97461	12.42188	28.03467	20.67871	24.53613	16.89697	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
597	1635260280	0	0	0	0	0	0	0	0	0	0	0	0	43.11523	43.67065	46.32263	47.68677	60.01587	61.30981	60.77271	63.80005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51758	3.99414	2.13623	2.4585	3.8916	0.51758	19.94873	7.52441	22.65869	26.6333	11.57959	28.00049	19.646	24.32617	16.76758	4.7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
598	1635260340	0	0	0	0	0	0	0	0	0	0	0	0	43.09692	43.46924	45.87708	47.94922	60.18066	61.07178	60.71777	63.80615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26123	3.53516	1.76514	2.17529	3.16406	0.49805	16.9165	7.09717	21.83105	22.41943	12.03613	26.45752	20.00977	23.86963	15.83984	4.77539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
599	1635260400	0	0	0	0	0	0	0	0	0	0	0	0	43.09692	43.35632	45.58411	48.10181	60.44006	60.79102	60.64758	63.81836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4541	3.85986	1.9165	2.28516	3.72803	0.48096	18.36914	5.53711	21.14502	25.07812	11.24512	25.89111	18.75732	23.30566	15.73975	4.84619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
600	1635260460	0	0	0	0	0	0	0	0	0	0	0	0	43.0542	43.38684	45.51086	48.16589	60.58655	60.672	60.61096	63.85803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13672	3.45947	1.82861	2.26074	3.87451	0.49072	17.09229	4.24805	22.57812	23.36182	12.146	27.72217	20.5127	24.47021	16.7041	4.85107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
601	1635260520	0	0	0	0	0	0	0	0	0	0	0	0	43.06335	43.45703	45.66345	48.09875	60.81848	60.6781	60.59875	63.92822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06348	3.36914	1.85303	2.29248	4.00146	0.5127	17.50732	5.4541	23.21533	23.28369	12.47559	28.21777	21.17432	24.74121	16.9873	4.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
602	1635260580	0	0	0	0	0	0	0	0	0	0	0	0	43.28918	43.66455	46.02661	48.37646	60.96191	60.60791	60.55603	63.91296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18066	3.51318	2.02637	2.52441	4.20166	0.44678	19.26514	4.60449	24.07227	25.50293	12.87109	30.22461	22.17529	26.10596	17.86621	5.14648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
603	1635260640	0	0	0	0	0	0	0	0	0	0	0	0	43.54553	44.03687	46.48132	48.52905	61.15723	60.54993	60.51941	63.87024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2002	3.65723	2.18262	2.12891	3.95264	0.4248	20.10986	4.12842	15.22217	28.2373	11.55029	27.5415	19.11377	23.83789	16.41602	4.89014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	1635260700	0	0	0	0	0	0	0	0	0	0	0	0	43.70422	44.35425	46.85669	48.69385	61.21216	60.49194	60.53772	63.88855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46631	3.93311	2.16064	2.06543	3.90869	0.44189	21.28174	4.52881	7.52197	29.29443	11.2915	26.88721	18.66699	23.28613	16.10107	4.94873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
605	1635260760	0	0	0	0	0	0	0	0	0	0	0	0	43.72559	44.54956	47.09167	48.69385	61.15723	60.58044	60.57129	63.94653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51025	3.82568	1.97021	2.30957	4.11377	0.43213	20.2417	4.88037	8.07129	26.5918	12.11914	27.31934	20.38086	24.14795	16.7334	5.1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
606	1635260820	0	0	0	0	0	0	0	0	0	0	0	0	43.77747	44.56177	47.17407	48.68774	61.16943	60.59265	60.59875	64.00757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59326	4.08936	2.1582	2.65625	4.32861	0.4126	22.39014	5.05371	8.6377	28.75244	12.61963	29.26025	21.9458	25.59326	17.90039	5.38086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
607	1635260880	0	0	0	0	0	0	0	0	0	0	0	0	43.7439	44.60754	47.26562	48.66028	60.99854	60.64453	60.66895	63.95569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4834	3.95752	2.22412	2.39746	4.29443	0.42969	21.40381	4.74609	8.32031	30.52979	12.44629	29.60205	20.69092	25.08789	17.69287	5.23438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
608	1635260940	0	0	0	0	0	0	0	0	0	0	0	0	43.69202	44.48547	47.17102	48.72742	60.54993	60.60181	60.64453	63.95569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44678	3.81348	2.02637	2.64648	4.23096	0.37842	20.02197	4.70947	9.66553	27.95166	12.36084	28.90625	20.70801	24.79248	17.23877	5.03174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
609	1635261000	0	0	0	0	0	0	0	0	0	0	0	0	43.63098	44.23218	46.86584	48.7915	59.89685	60.46753	60.54382	63.97095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9375	4.22852	2.09961	3.03223	4.15039	0.39551	22.27051	4.91943	7.63428	30.6543	11.35742	27.229	18.50342	23.85498	16.22559	4.80225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
610	1635261060	0	0	0	0	0	0	0	0	0	0	0	0	43.53333	43.93616	46.55762	48.88611	59.27124	60.36072	60.48279	64.03503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90332	4.2627	2.08008	3.14209	4.38721	0.45898	21.39648	4.85596	8.2373	29.8999	12.25342	29.49951	20.87646	25.19775	17.86133	4.92676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
611	1635261120	0	0	0	0	0	0	0	0	0	0	0	0	43.44177	43.71033	46.24634	48.98071	58.73718	60.28137	60.5011	64.05029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95459	4.01611	2.02637	3.31787	4.31152	0.44678	21.60889	4.94141	8.57178	29.16016	12.70996	30.47852	21.39404	25.67627	18.0249	4.92432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	1635261180	0	0	0	0	0	0	0	0	0	0	0	0	43.36548	43.3075	45.94116	49.03259	58.10852	60.20813	60.48889	64.04419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97754	4.45557	2.16309	4.08936	4.38477	0.49561	22.46338	5.01709	8.73047	30.7959	12.36572	30.69336	21.23047	25.61523	18.13477	4.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
613	1635261240	0	0	0	0	0	0	0	0	0	0	0	0	43.31665	43.1366	45.70618	49.11194	57.76978	60.08301	60.42786	64.04419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75684	4.05273	1.79199	2.79785	3.78418	0.47607	17.88574	4.58496	7.45117	24.59717	11.97754	26.01807	19.85352	23.76953	15.896	4.79736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
614	1635261300	0	0	0	0	0	0	0	0	0	0	0	0	43.34412	43.09998	45.6604	49.00818	57.76367	60.13489	60.5072	63.96484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81055	4.20166	1.82373	3.0835	3.99658	0.50293	17.74658	4.77783	7.6001	24.375	11.95557	26.12305	20.37354	23.94287	15.97412	4.75342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
615	1635261360	0	0	0	0	0	0	0	0	0	0	0	0	43.25562	43.06946	45.58411	48.93494	57.65991	60.18677	60.54382	63.96179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27686	4.28223	1.99463	3.40332	4.28223	0.50293	20.64697	4.98779	7.8418	27.90771	12.03125	28.09082	19.96338	24.32373	16.88477	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
616	1635261420	0	0	0	0	0	0	0	0	0	0	0	0	43.18848	42.86499	45.42236	48.98987	57.36389	60.08911	60.53467	63.93127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50049	3.75977	1.42822	2.83447	3.11035	0.5249	15.9082	4.20898	6.79199	21.52588	11.13525	24.32861	18.13477	21.65283	14.08203	4.15039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
617	1635261480	0	0	0	0	0	0	0	0	0	0	0	0	43.09998	42.69714	45.35828	49.01428	57.15027	60.14709	60.57129	63.98315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.08643	4.20654	1.9751	3.07617	3.98193	0.50049	19.05762	4.58252	7.54639	26.18408	11.43799	26.75049	19.26758	23.39111	15.95459	4.55078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
618	1635261540	0	0	0	0	0	0	0	0	0	0	0	0	43.12134	42.61475	45.401	48.92883	57.23877	60.20813	60.56824	63.98621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.72998	4.01855	1.9165	2.81494	3.89893	0.46631	19.21387	4.60693	7.68311	24.52881	11.78711	26.92383	19.83154	23.4668	16.02539	4.54346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
619	1635261600	0	0	0	0	0	0	0	0	0	0	0	0	43.1366	42.62695	45.41321	48.82202	57.56836	60.25391	60.61096	64.04114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44434	3.72803	1.88232	2.37793	3.81592	0.51758	22.19238	4.9707	7.5415	24.65576	11.6626	26.68945	19.5459	23.34229	15.80078	4.61426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
620	1635261660	0	0	0	0	0	0	0	0	0	0	0	0	43.24341	42.79785	45.63293	48.85559	57.8949	60.37598	60.60181	64.08691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05615	3.20068	1.71387	2.15088	3.55225	0.47852	20.28564	4.95361	7.4585	22.25342	12.08008	26.16211	19.84863	23.4668	15.59326	4.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1635261720	0	0	0	0	0	0	0	0	0	0	0	0	43.32275	43.01147	45.88928	48.88611	58.30078	60.40955	60.52246	64.08386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61279	3.97705	1.93604	2.35352	3.75977	0.52979	23.1543	7.65869	7.05078	25.38574	11.12793	25.70801	18.48877	22.75146	15.29541	4.66064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
622	1635261780	0	0	0	0	0	0	0	0	0	0	0	0	43.42651	43.17932	46.09375	48.9624	58.45032	60.53772	60.55603	64.08386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57129	3.79883	1.92871	2.6001	4.02344	0.49316	20.6958	7.95898	7.40723	26.51611	11.24023	26.46973	19.49951	23.71338	16.0498	4.79492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
623	1635261840	0	0	0	0	0	0	0	0	0	0	0	0	43.43567	43.1488	46.06628	49.0448	58.38013	60.5072	60.52246	64.08691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53467	3.76709	2.20215	2.87354	4.38965	0.5249	21.50635	8.03467	8.2666	28.14697	12.34375	29.80469	21.57959	25.60059	17.96875	4.79248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
624	1635261900	0	0	0	0	0	0	0	0	0	0	0	0	43.48145	43.2312	46.08459	49.19739	58.4137	60.54993	60.5072	64.15405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16602	3.41553	2.29492	2.63916	4.28955	0.42236	21.08643	7.61719	8.13721	28.55469	12.0459	29.59961	20.67627	25.41016	17.58301	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	1635261960	0	0	0	0	0	0	0	0	0	0	0	0	43.61877	43.45703	46.29517	49.34082	58.63037	60.59265	60.51025	64.21509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17822	3.42529	2.13379	2.34863	4.18701	0.46387	20.5957	7.39014	7.38281	28.25684	11.3208	27.85645	19.17969	24.01123	16.56494	4.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
626	1635262020	0	0	0	0	0	0	0	0	0	0	0	0	43.68591	43.51807	46.39587	49.36829	58.72192	60.65063	60.53772	64.21204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08057	3.3667	2.28027	2.61475	4.24316	0.49561	21.03271	7.74658	8.24707	28.59131	12.43164	30.22217	21.24268	25.83496	17.87598	4.70947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
627	1635262080	0	0	0	0	0	0	0	0	0	0	0	0	43.67981	43.59741	46.42334	49.34387	58.77686	60.73914	60.56213	64.23035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25635	3.59131	2.21436	2.40234	4.25293	0.45166	21.83838	7.63428	7.42676	29.43359	11.40137	27.97363	18.76221	24.12598	16.65527	4.62402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
628	1635262140	0	0	0	0	0	0	0	0	0	0	0	0	43.69202	43.80798	46.55762	49.25232	58.98132	60.78796	60.62012	64.30054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	3.09326	2.01172	2.42188	4.22852	0.44434	19.90723	7.3291	7.93945	26.17432	12.54639	28.87695	20.88135	24.93896	17.2876	4.75098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
629	1635262200	0	0	0	0	0	0	0	0	0	0	0	0	43.71948	43.97888	46.61865	49.23096	59.25903	60.97717	60.69336	64.35852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37842	3.69629	2.26074	2.58789	4.33838	0.48584	22.53174	7.64404	7.44873	28.78906	10.8667	27.35352	18.54492	23.80371	16.22559	4.63867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
630	1635262260	0	0	0	0	0	0	0	0	0	0	0	0	43.79883	43.99109	46.63696	49.14246	59.2926	60.99243	60.6842	64.41956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04639	3.13477	1.71143	2.04346	3.63281	0.4541	16.9751	6.56494	6.48926	23.74756	10.52246	23.7915	18.21533	21.604	14.1626	4.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
631	1635262320	0	0	0	0	0	0	0	0	0	0	0	0	43.71033	43.91174	46.51794	49.1394	59.04541	61.03516	60.61707	64.38293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18555	3.41797	2.08984	2.3584	4.23096	0.48828	28.69873	7.93213	6.68457	30.22461	11.02051	25.85693	18.59131	23.41064	15.51758	4.47754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
632	1635262380	0	0	0	0	0	0	0	0	0	0	0	0	43.58826	43.74695	46.21582	49.19128	58.62122	60.8429	60.52551	64.44702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	3.1543	2.146	2.32666	4.15039	0.48828	33.65967	8.07373	6.41846	31.45508	10.72998	25.87891	17.79297	22.78809	15.38086	4.40918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
