REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1169	1642206600.0	0.0	39.28484	49.05483	46.09462	55.12783	47.6641	59.25206	55.11475	52.62102	47.88644	60.32889	68.52504	58.87713	55.74254	53.24881	55.47224	46.0859	43.58346	44.06302	47.3502	46.33004	36.25052	44.91752	49.44284	49.02431	42.96439	53.7371	47.99979	35.64017	35.86251	0.0	0.0	6.08259	4.61077	11.16071	7.82645	10.30622	8.44727	15.9389	9.14481	0.10812	0.0279	13.70675	15.60407	0.0	0.0	0.0	19.55915	0.0	0.36621	0.0	0.0	0.0	8.9495	14.53683	9.92257	0.3139	15.23786	11.87919	9.83538	5.66057	6.43136	5.61523	6.72433	42.55022	2.77623	0.25112	8.4089	7.52302	11.62807	6.31975	16.62946	19.92536	34.13086	20.61244	20.64383	12.94992	13.24986	17.70717	0.0	0.0	0.0	14.22991	4.81306	14.6589	13.22545	22.4714	0.0	0.0	0.0	23.12709	17.93039	0.12905	4.80259	10.10045	4.0353	9.54939	6.88128	3.28195	1.14746	2.73438	0.27204
1170	1642206660.0	0.0	39.33716	49.07663	45.70661	55.26297	47.33712	59.06895	55.08423	52.66462	47.52459	60.67766	68.64711	58.92944	55.85589	53.37524	55.54199	45.98127	43.50935	44.06302	47.3938	46.55239	36.08486	45.20961	50.23193	49.56927	43.00363	53.60195	47.79925	35.37423	35.84943	0.0	0.0	7.18122	5.10603	12.20354	8.68094	11.46066	9.05762	16.17955	9.60868	0.11161	0.02441	13.51144	15.75056	0.0	0.0	0.0	19.4022	0.0	0.36272	0.0	0.0	0.0	9.19015	15.27972	10.11091	0.31738	18.01409	13.8079	10.92006	6.65806	8.1822	7.4428	8.34263	55.45131	4.02832	0.26158	11.05957	9.29129	13.03013	7.77414	19.44406	23.54213	39.4322	23.84905	23.6084	14.42522	13.81138	19.21735	0.0	0.0	0.0	14.13923	4.82701	14.90304	12.97782	21.85407	0.0	0.0	0.0	23.99205	18.59654	0.143	4.84794	12.00823	4.15737	11.99777	8.64955	4.24107	1.14746	3.39355	0.33482
1171	1642206720.0	0.0	39.04506	49.00251	45.87664	55.58559	47.372	59.36977	55.33709	52.65154	47.89952	60.73434	69.03512	59.00792	55.8864	53.4668	55.54199	46.02051	43.5573	44.02815	47.40688	46.51315	35.93227	44.81724	50.1709	49.27717	42.94259	53.42756	47.5987	36.00202	35.74916	0.0	0.0	7.52302	5.40597	13.20801	9.34361	12.41629	9.76214	17.61649	10.43876	0.10812	0.02441	14.78446	16.92592	0.0	0.0	0.0	20.37528	0.0	0.36621	0.0	0.0	0.0	9.30525	15.33552	10.12835	0.31738	17.11426	13.40681	10.59919	6.25	7.72879	6.9615	8.11593	53.58887	3.88532	0.25809	10.64802	9.23898	13.5219	7.89969	20.31599	24.46289	41.53878	24.62333	24.6582	15.33901	14.72866	20.41713	0.0	0.0	0.0	15.31808	5.0014	15.41574	13.69978	23.16197	0.0	0.0	0.0	24.31641	18.74302	0.12905	4.80608	11.82338	4.16434	11.48158	8.37751	4.36663	1.14746	3.42843	0.32785
1172	1642206780.0	0.0	39.30664	48.93276	45.93767	55.26733	47.11042	59.07767	54.90984	52.81285	47.88644	60.27222	68.74738	59.07767	55.93436	53.53655	55.60303	46.1513	43.45267	44.00199	47.55947	46.52187	36.13281	44.71261	49.97907	49.44284	42.73769	53.70222	48.16982	35.57478	35.55298	0.0	0.0	7.83691	5.71987	13.6928	9.62612	12.77902	10.0865	18.15709	10.74568	0.11161	0.02441	15.46456	17.42118	0.0	0.0	0.0	21.01004	0.0	0.36621	0.0	0.0	0.0	9.35407	15.3983	10.08301	0.31738	16.54227	13.11733	10.30971	5.9361	7.12891	6.48019	7.93806	52.2147	3.66908	0.22321	10.35156	9.37151	14.06599	8.0392	21.10421	24.86398	42.90248	25.00349	25.13951	16.00865	15.56222	21.59249	0.0	0.0	0.0	15.8517	5.10254	15.61802	14.38686	24.49428	0.0	0.0	0.0	23.93276	18.73256	0.12207	4.79213	11.39439	4.38407	10.65848	7.77762	4.35268	1.15792	3.31682	0.32087
1173	1642206840.0	0.0	39.0189	48.80197	46.07282	55.20194	47.36328	59.19974	54.80957	52.08915	47.73385	60.38121	69.22695	59.14307	55.96488	53.54091	55.66406	46.34748	43.51807	44.03251	47.60306	46.50007	35.95407	44.88264	49.42976	49.61286	42.99055	53.47988	48.06955	35.15625	36.07614	0.0	0.0	6.51158	4.82701	11.10491	7.69741	10.15276	7.86482	15.02162	9.01576	0.10114	0.0279	12.58719	14.37291	0.0	0.0	0.0	16.88756	0.0	0.36621	0.0	0.0	0.0	7.72182	12.46164	8.46122	0.3139	14.25432	11.55134	8.79953	5.21763	6.33022	5.75126	6.78711	45.27065	3.08664	0.27204	8.98089	8.01828	12.21401	6.78711	17.87458	21.26116	36.2793	21.732	21.59598	13.31961	13.14872	18.32799	0.0	0.0	0.0	12.86621	4.27246	12.81738	11.9315	20.09975	0.0	0.0	0.0	20.42411	15.68778	0.12207	4.61775	9.93652	4.19922	9.518	6.97893	3.39355	1.14049	2.94364	0.26507
1174	1642206900.0	0.0	39.09738	48.53603	45.78509	55.28913	47.38508	58.5022	55.09295	52.78233	47.32404	60.00628	69.19207	59.26078	55.9736	53.54527	55.69894	46.50879	43.54422	44.04994	47.63794	46.29953	36.38567	44.53387	49.87008	49.857	42.8772	53.83737	48.20905	35.71865	35.66197	0.0	0.0	7.13937	5.4269	13.45912	9.40639	12.23842	9.89118	18.57213	11.01074	0.10463	0.03139	17.30608	18.49191	0.0	0.0	0.0	23.65723	0.0	0.36621	0.0	0.0	0.0	10.75614	17.71066	11.76409	0.31738	19.04297	15.24484	11.36649	6.28836	6.74177	5.83845	6.93011	45.22531	3.19824	0.26855	9.62263	8.65653	12.97433	6.83245	19.71261	23.57352	40.64941	24.26409	24.49777	15.55873	15.32157	20.78334	0.0	0.0	0.0	17.7281	6.08956	17.94434	17.03055	30.04674	0.0	0.0	0.0	28.84347	22.47838	0.13253	4.90723	12.57324	4.94908	11.19908	8.10896	3.82254	1.13002	3.09361	0.32785
1175	1642206960.0	0.0	39.01018	48.56655	45.72405	55.26733	47.26737	59.25642	54.6439	52.38996	47.81669	60.32453	69.14411	59.27386	55.94744	53.46244	55.7251	46.62214	43.58346	44.06302	47.64666	46.26465	36.50338	44.64722	49.61286	49.80033	42.48047	53.55399	47.99979	35.88867	35.74916	0.0	0.0	7.35561	5.6257	13.72419	9.75167	12.53488	9.99233	19.05343	11.18164	0.10463	0.03139	17.46652	18.70466	0.0	0.0	0.0	23.53864	0.0	0.36621	0.0	0.0	0.0	10.43178	17.36886	11.55483	0.3139	18.93834	15.16811	11.11886	6.13839	6.6197	5.7966	6.95452	45.53223	3.30636	0.22321	9.50753	8.7228	13.2394	7.01381	20.07185	23.91532	41.40625	24.4036	24.7454	15.75753	15.82729	21.67271	0.0	0.0	0.0	17.49791	5.95703	17.63044	16.85965	30.08161	0.0	0.0	0.0	28.19475	21.84361	0.13253	4.82003	12.26283	4.80957	11.09445	8.0113	3.976	1.14746	3.15639	0.31738
1176	1642207020.0	0.0	39.14969	48.55347	45.87228	55.81665	47.1235	58.82045	54.38668	52.4074	47.79925	60.32889	68.75174	59.32181	55.92128	53.51039	55.76433	46.73113	43.60526	44.04122	47.72077	46.43467	36.12409	44.5731	49.78725	49.70006	42.97747	53.42756	47.68154	35.49194	35.60965	0.0	0.0	7.36607	5.52107	12.69182	8.94252	11.75014	9.19713	16.78292	9.73772	0.11509	0.02441	15.61105	16.77595	0.0	0.0	0.0	20.09975	0.0	0.36621	0.0	0.0	0.0	8.69141	14.18108	9.40988	0.31041	16.32603	13.16616	9.64704	5.29436	6.107	5.52107	6.85338	47.69113	3.32729	0.24065	9.00879	8.53795	13.24986	7.02776	19.73354	23.48982	40.23089	23.8072	23.86649	14.82282	14.73912	20.03348	0.0	0.0	0.0	15.24484	4.88979	14.77051	13.70326	24.11063	0.0	0.0	0.0	22.75042	17.40374	0.12905	4.60728	10.56083	4.38756	9.69936	6.9894	3.78767	1.14746	3.03781	0.26855
1177	1642207080.0	0.0	39.07994	48.54911	46.04667	55.3894	46.96655	58.96432	54.54363	52.22866	47.9344	60.11527	68.76046	59.4962	56.03899	53.64118	55.89076	46.91424	43.61398	44.02379	47.77745	46.36492	35.93227	44.24177	49.95292	49.73929	42.84232	54.16434	48.17418	35.79712	35.79276	0.0	0.0	6.60226	5.04325	12.32213	8.69141	11.13281	8.90416	17.14914	10.14579	0.10114	0.02441	16.60156	17.15262	0.0	0.0	0.0	21.83315	0.0	0.36272	0.0	0.0	0.0	9.59473	15.72614	10.56083	0.3139	16.92941	12.70578	10.39342	5.61523	6.31627	5.63616	6.8185	43.18848	3.15639	0.25112	8.82394	8.00432	12.21052	6.58482	18.46749	21.71805	38.18359	22.20982	22.53767	14.53334	14.63449	19.61147	0.0	0.0	0.0	16.17257	5.44085	16.2772	15.48898	27.29841	0.0	0.0	0.0	25.4255	19.82771	0.13602	4.75377	11.14676	4.66657	10.52595	7.58929	3.76325	1.15792	3.10407	0.30692
1178	1642207140.0	0.0	39.42871	48.64502	45.79817	55.07987	47.16274	58.71582	54.76161	52.25917	47.21505	60.25042	69.19207	59.64879	56.16542	53.93328	56.09131	47.15402	43.67501	44.08046	47.83848	46.33004	35.95407	44.40744	49.96164	49.66954	42.85976	53.32729	47.9344	35.28704	35.70993	0.0	0.0	7.84389	5.84891	14.0904	9.89467	12.75809	10.16671	18.85114	11.0805	0.10812	0.0279	18.06292	18.50935	0.0	0.0	0.0	21.74595	0.0	0.36621	0.0	0.0	0.0	9.25293	15.57966	10.25391	0.31738	14.78446	10.90262	9.90165	5.2839	6.16281	5.5106	6.9615	46.12165	3.46331	0.29297	9.13435	8.63909	13.69629	7.1603	20.64383	24.43499	42.36189	24.72447	24.91978	15.77148	15.60407	21.15304	0.0	0.0	0.0	16.40276	5.30831	16.22489	15.02162	25.6243	0.0	0.0	0.0	25.4534	19.41616	0.12207	4.70145	10.9933	4.71889	9.91908	7.30329	3.92369	1.17188	3.16685	0.30343
1179	1642207200.0	0.0	39.14969	48.6363	45.68481	55.1845	47.33712	58.87713	54.19922	51.89296	47.372	59.99756	69.41005	59.9278	56.31801	54.37796	56.38341	47.54203	43.71861	44.13278	47.9126	46.46955	36.39003	44.12406	49.90496	50.02267	42.55458	53.29241	48.24393	35.38295	35.61837	0.0	0.0	7.4428	5.63616	13.33705	9.34361	12.16867	9.61217	18.26869	10.45271	0.10812	0.02441	17.60254	17.96177	0.0	0.0	0.0	23.04688	0.0	0.36621	0.0	0.0	0.0	9.6296	15.5692	9.27037	0.3139	12.88016	8.29381	8.63909	5.38853	5.81055	4.99093	6.37556	40.56222	3.28892	0.31738	9.25293	8.44727	12.94294	6.73828	19.54171	23.86649	40.69127	24.12807	24.50823	15.12626	15.07743	20.09975	0.0	0.0	0.0	16.42369	5.46526	15.97726	14.48451	24.38616	0.0	0.0	0.0	25.9661	20.34738	0.12556	4.75028	12.14076	4.73284	11.22349	8.01479	4.03878	1.15792	3.32729	0.32087
1180	1642207260.0	0.0	39.48975	48.51423	45.54967	55.50711	47.33712	58.85969	54.31257	52.08479	47.22377	59.91473	68.92177	60.25042	56.41828	54.87061	56.78013	48.01287	43.68373	44.22433	47.97799	46.75729	36.40747	43.73169	49.95292	50.22757	43.13878	53.2183	48.15238	35.59222	35.98458	0.0	0.0	6.58831	4.82003	11.37695	8.21708	10.73172	8.23103	14.9728	8.71582	0.11161	0.02441	13.95787	14.6868	0.0	0.0	0.0	18.19545	0.0	0.36621	0.0	0.0	0.0	8.21359	13.71722	7.72531	0.31738	12.03265	7.91713	8.12988	5.23158	5.76521	5.01535	6.15932	38.6928	3.2959	0.34528	9.27734	8.06013	12.53488	6.62319	18.42913	22.38072	37.83831	22.66323	22.51325	13.82185	13.33705	17.9269	0.0	0.0	0.0	13.79743	4.58287	13.50446	12.1582	21.65527	0.0	0.0	0.0	23.8909	17.613	0.12905	4.64914	11.89662	4.76772	10.86426	7.88923	3.6935	1.14746	3.42146	0.32785
1181	1642207320.0	0.0	39.09738	48.45755	45.31424	55.32401	47.46791	58.9774	54.03791	51.99759	47.23685	59.9496	68.99152	60.49892	56.48804	55.18886	56.99812	48.33112	43.76657	44.31152	48.0739	46.38236	36.20693	43.64014	49.80905	50.09242	43.16929	53.58015	47.9126	35.62273	36.08922	0.0	0.0	6.44182	4.8305	11.96987	8.381	10.30971	8.39146	15.91448	9.47266	0.10114	0.02441	17.58161	16.98172	0.0	0.0	0.0	21.60645	0.0	0.36621	0.0	0.0	0.0	9.32966	15.47852	9.02274	0.30692	13.38588	8.74372	8.89021	5.41643	5.7094	4.85142	6.04771	35.54688	2.99247	0.40806	8.77511	7.67997	12.23842	6.46973	17.75949	21.31348	37.28725	22.17146	22.54464	14.17062	14.6589	19.47893	0.0	0.0	0.0	15.59361	5.58036	16.39579	15.29018	25.58594	0.0	0.0	0.0	26.83105	20.87054	0.12556	4.87235	12.0466	5.01883	11.17118	7.93806	3.82254	1.14397	3.23312	0.32785
1182	1642207380.0	0.0	38.99711	48.33984	45.86792	55.48968	47.03195	58.99484	54.09023	51.84937	47.1453	60.17194	69.18335	60.61227	56.52291	55.32401	57.13763	48.50987	43.79708	44.30716	48.10442	46.43467	36.28976	43.40472	49.83956	50.29733	43.21289	53.86789	47.87772	35.79712	35.98022	0.0	0.0	7.67997	5.86984	14.12179	9.91908	12.68136	10.20857	19.26967	11.29674	0.10114	0.02441	19.65332	19.55218	0.0	0.0	0.0	23.88393	0.0	0.36621	0.0	0.0	0.0	9.69587	16.17955	10.36551	0.3139	15.0565	10.81892	9.98884	5.38504	5.75126	5.06417	6.45578	41.46554	3.18778	0.3976	9.07854	8.57631	13.85672	7.13588	21.03446	24.69657	43.39076	25.27553	25.5685	16.30511	16.50739	22.17146	0.0	0.0	0.0	17.83273	5.7966	17.10379	16.00516	26.08119	0.0	0.0	0.0	26.41602	20.74847	0.12905	4.81655	11.08398	4.84096	10.36203	7.36607	4.119	1.12653	3.17732	0.32087
1183	1642207440.0	0.0	39.25432	48.87172	45.32296	55.4548	47.01451	59.22154	53.95072	51.58343	47.1017	60.2199	69.07	60.59919	56.50548	55.25426	57.10711	48.56655	43.73169	44.44231	48.04775	46.50007	36.06742	43.19981	49.75237	50.1927	43.02979	53.66298	47.95183	35.85815	36.05434	0.0	0.0	7.06264	5.31878	12.58371	8.88672	11.67341	9.31222	17.28864	10.21903	0.10463	0.0279	16.72712	17.34096	0.0	0.0	0.0	21.30999	0.0	0.36621	0.0	0.0	0.0	9.13086	15.04604	10.31669	0.31738	16.77246	10.68638	10.43178	5.63965	6.06515	5.34319	6.47321	41.57366	3.26451	0.43945	9.06808	8.4647	12.90458	6.80804	18.90346	22.85854	39.42871	23.34333	23.62932	14.43917	14.50893	19.91141	0.0	0.0	0.0	15.91448	5.21415	15.58664	15.35296	25.89634	0.0	0.0	0.0	25.9103	20.30901	0.13602	4.78864	12.03962	4.82701	10.81194	7.96596	4.80957	1.14397	3.22963	0.32087
1184	1642207500.0	0.0	39.2674	48.71041	45.55402	55.28913	47.27173	58.63735	53.25753	51.82757	47.18018	60.10219	69.15719	60.52944	56.47496	55.13654	57.05043	48.54475	43.67937	44.45103	48.03903	46.94911	36.31156	43.40472	49.56491	49.83956	42.89464	53.57579	47.81233	35.7448	36.0587	0.0	0.0	6.41392	4.83398	11.42927	8.02525	10.11789	8.13686	15.66336	9.29827	0.10812	0.0279	15.06348	16.04353	0.0	0.0	0.0	19.77888	0.0	0.36621	0.0	0.0	0.0	8.70187	14.52288	10.03767	0.31738	14.86468	9.80399	9.17969	5.29088	5.43387	4.77469	5.94308	35.57129	2.6995	0.41504	8.07059	7.47768	11.71177	6.07561	17.33747	20.95424	35.47363	21.60296	21.69015	13.26381	13.72768	18.3803	0.0	0.0	0.0	14.64146	5.00488	15.0286	14.01367	22.72252	0.0	0.0	0.0	23.63979	18.9488	0.12905	4.73982	10.78404	4.74679	9.58775	6.73828	4.42592	1.12653	2.74135	0.28948
1185	1642207560.0	0.0	39.11918	48.51423	45.16166	55.31965	47.21505	58.94688	53.1747	52.12402	47.47663	60.05423	68.47273	60.46404	56.44444	55.00575	56.95016	48.48807	43.63578	44.50771	48.06955	46.14258	35.94099	43.01235	49.74365	50.00523	43.23905	53.30985	48.35728	35.77968	36.28976	0.0	0.0	8.0113	5.74777	13.78697	9.64355	12.78599	9.95745	18.4954	10.89216	0.10114	0.02441	17.24679	18.06292	0.0	0.0	0.0	21.82966	0.0	0.36621	0.0	0.0	0.0	9.50753	16.0226	11.10491	0.31738	18.04897	12.40234	11.91057	6.43485	7.16727	6.50112	7.70787	49.80818	4.07715	0.37667	10.79102	9.51102	14.31362	7.93457	21.43903	25.08719	43.85114	25.46038	25.57896	16.09584	15.9389	21.77734	0.0	0.0	0.0	16.57017	5.32924	16.22489	14.82631	23.9781	0.0	0.0	0.0	25.53362	20.20787	0.13253	4.76772	12.62207	4.87932	11.87919	8.59375	5.33622	1.137	3.53306	0.3418
1186	1642207620.0	0.0	39.32408	48.49679	45.48427	55.40248	47.26301	58.80737	53.7371	51.83193	47.1671	60.21118	68.98717	60.45096	56.38777	54.80521	56.91964	48.55347	43.63142	44.43795	48.0957	46.6047	36.42055	43.16057	49.90496	50.19706	42.99491	53.53219	47.83848	35.57914	36.11973	0.0	0.0	8.21708	5.95703	14.40081	10.10742	13.1243	10.27134	19.30455	11.35254	0.09766	0.02441	17.82924	18.65932	0.0	0.0	0.0	23.25963	0.0	0.36621	0.0	0.0	0.0	9.92955	16.55622	11.66643	0.31738	18.54422	13.32659	12.11286	6.38253	7.36607	6.68597	8.17871	52.98549	4.3178	0.35226	11.09096	10.52246	14.71819	8.63909	22.09821	25.80915	45.17299	26.33231	26.21024	16.76549	16.68876	22.61091	0.0	0.0	0.0	17.32701	5.54548	16.85965	15.74358	25.64872	0.0	0.0	0.0	27.16239	21.04143	0.13253	4.75725	12.98828	4.81655	11.9873	8.54841	5.81055	1.14746	3.53306	0.3697
1187	1642207680.0	0.0	39.13661	48.40524	45.10498	55.13218	47.38944	58.78993	53.34473	51.56163	47.27173	59.90165	69.05692	60.5338	56.36597	54.78777	56.93272	48.60578	43.6227	44.41616	48.14802	46.50879	36.11537	43.23905	49.25973	50.15782	42.70281	53.73274	48.06519	35.60965	36.11973	0.0	0.0	6.69992	4.97698	12.01521	8.48912	10.84682	8.54492	14.97977	9.05762	0.10114	0.0279	13.46261	14.54032	0.0	0.0	0.0	19.28362	0.0	0.36621	0.0	0.0	0.0	7.98689	12.58719	9.23549	0.31738	15.84821	12.39537	8.30776	4.22363	5.39202	4.92815	6.43485	42.90248	3.50865	0.32087	7.99386	8.07059	12.46512	7.244	18.34891	22.22028	37.81041	22.67718	22.61091	13.87765	13.75907	18.84068	0.0	0.0	0.0	14.18457	4.7154	13.33008	13.0127	20.68917	0.0	0.0	0.0	21.56808	16.24581	0.12556	4.55497	8.91811	4.36663	8.3252	6.5918	5.74777	1.14746	2.76228	0.27902
1188	1642207740.0	0.0	38.92735	48.44884	45.51915	55.03191	47.4374	58.80737	53.64554	51.55727	47.06247	60.10655	69.43621	60.58611	56.27877	54.83137	57.07659	48.58834	43.60962	44.44667	48.1611	46.52187	36.13281	43.16929	49.63466	50.31041	42.80744	53.52783	48.03467	35.4745	36.13281	0.0	0.0	7.63114	5.43387	13.2394	9.19015	12.11286	9.48661	17.62347	10.30273	0.11161	0.02441	16.37486	17.26074	0.0	0.0	0.0	21.28906	0.0	0.36621	0.0	0.0	0.0	9.61565	15.92843	11.30371	0.31738	24.04785	18.68373	11.94545	6.7034	7.99735	7.244	8.4368	53.36217	4.39802	0.33482	11.35254	9.83538	13.83929	9.05064	20.78334	24.7733	42.79785	24.98954	25.16741	15.45061	15.03209	20.72754	0.0	0.0	0.0	15.95982	5.43039	16.10979	15.44364	24.6861	0.0	0.0	0.0	27.08217	20.59849	0.12905	4.77818	13.3231	5.2281	12.1582	8.76465	4.94908	1.14746	3.54701	0.3139
1189	1642207800.0	0.0	39.03634	48.68426	45.27501	55.33273	46.93168	58.70274	53.44064	51.69678	47.0799	60.18938	69.10488	60.69946	56.33109	54.96216	57.2161	48.69298	43.69245	44.42487	48.14802	46.58726	35.94971	43.02543	49.53439	50.27117	42.92515	53.49295	48.06955	35.55298	36.03254	0.0	0.0	5.97447	4.18178	9.70982	6.99289	9.2041	7.28934	14.18108	7.79157	0.10114	0.02441	12.70229	13.91253	0.0	0.0	0.0	17.06543	0.0	0.36621	0.0	0.0	0.0	8.01479	13.36844	9.77609	0.31738	20.29506	15.64244	9.6889	5.58036	6.11747	5.45131	6.393	40.33203	3.33078	0.37667	8.69141	7.57185	11.35951	7.17773	16.73758	19.95326	34.49707	20.45898	20.62291	12.97782	12.99177	17.15262	0.0	0.0	0.0	14.09738	4.72586	13.96833	13.73465	21.99707	0.0	0.0	0.0	24.7454	19.30106	0.12905	4.73633	11.51995	5.05371	10.45619	7.66253	3.41099	1.15095	3.01339	0.31738
1190	1642207860.0	0.0	39.47231	48.03467	45.30116	54.99704	47.08426	58.74198	53.22266	51.40468	47.33712	59.77958	69.58008	60.81717	56.45752	55.10167	57.36433	48.73221	43.66193	44.47719	48.10006	46.41724	36.23744	43.15186	49.61286	50.53275	42.89464	53.64554	47.84284	35.70121	35.57042	0.0	0.0	8.27288	6.26046	14.81236	10.37249	13.23242	10.59919	19.77888	11.55134	0.10812	0.02441	19.04646	19.25572	0.0	0.0	0.0	23.54911	0.0	0.36621	0.0	0.0	0.0	9.98535	16.35742	11.28627	0.31738	17.0166	12.8418	10.55734	5.48968	6.37905	5.64314	7.24749	48.3817	3.62723	0.41504	9.27037	9.11342	15.04255	8.39844	22.4993	26.07073	45.65081	26.67062	26.73689	17.37235	17.16657	23.13407	0.0	0.0	0.0	17.87807	5.56292	17.42815	17.0445	27.37863	0.0	0.0	0.0	27.39607	21.55762	0.12556	4.84096	11.57227	5.0293	10.04813	7.31724	4.07715	1.14746	3.17383	0.31041
1191	1642207920.0	0.0	39.20201	48.37472	45.30988	55.31529	46.92732	58.92944	53.58451	51.25209	47.36764	59.99756	69.61496	60.90001	56.55779	55.12783	57.4864	48.80633	43.6445	44.54259	48.0957	46.27773	36.2418	43.12134	49.19434	50.15782	42.68973	53.18778	48.00415	35.69249	36.13281	0.0	0.0	7.83343	5.78265	14.06599	9.80399	12.48605	9.96443	19.09877	11.16769	0.11161	0.0279	18.75698	18.68025	0.0	0.0	0.0	23.35031	0.0	0.36621	0.0	0.0	0.0	10.15625	16.81083	11.83036	0.31738	19.14062	14.75307	11.69085	6.44182	7.14286	6.41741	7.58231	48.84905	3.80859	0.39411	10.16671	9.29478	13.77999	7.60324	20.64732	24.6303	42.67927	25.15695	25.43945	15.96331	15.85519	21.29604	0.0	0.0	0.0	17.00963	5.58733	17.20843	16.55971	26.46484	0.0	0.0	0.0	28.68652	22.4156	0.12207	4.77469	12.37095	5.03976	11.5339	8.26242	3.99693	1.14746	3.30985	0.33133
1192	1642207980.0	0.0	39.09738	47.91696	45.3186	55.23682	46.875	58.79429	53.47116	51.55727	46.93604	60.34197	69.90705	60.85205	56.54471	55.01883	57.58667	48.80633	43.61834	44.55566	48.0957	46.33004	36.2418	43.31316	49.70442	50.27989	42.84232	53.60195	47.95183	35.38731	35.90175	0.0	0.0	6.84989	4.91769	11.86175	8.17871	10.76311	8.38449	15.768	9.23549	0.10463	0.03139	15.31459	15.38086	0.0	0.0	0.0	19.03948	0.0	0.36621	0.0	0.0	0.0	8.41239	13.87765	9.80748	0.31738	18.88602	14.94838	10.05162	5.62919	6.75572	6.21512	7.60672	49.27107	3.71094	0.38365	10.02372	9.29827	12.98479	7.77414	19.5173	22.93178	40.03209	23.52469	23.46889	14.74609	14.24386	19.69866	0.0	0.0	0.0	14.48451	4.59333	14.74958	13.67188	21.50181	0.0	0.0	0.0	23.1236	18.06989	0.13253	4.64914	11.82338	4.78516	10.98633	7.97642	4.12598	1.15095	3.33775	0.3139
1193	1642208040.0	0.0	39.16277	48.35728	45.53659	55.38504	47.16274	58.46732	53.42756	51.88424	47.01887	60.02372	70.05964	60.81281	56.56651	54.85753	57.5082	48.83684	43.62706	44.60362	48.1175	46.63958	36.08486	43.43523	49.28153	50.66354	42.44995	53.58451	47.76873	35.57914	35.94971	0.0	0.0	7.76367	5.53153	12.8139	9.09598	11.77455	9.25642	17.08636	9.85631	0.10114	0.02441	16.40625	16.7341	0.0	0.0	0.0	19.47893	0.0	0.36621	0.0	0.0	0.0	8.58329	14.04855	9.45871	0.31738	22.68764	17.1596	9.93304	5.43039	6.76967	6.16629	7.387	49.29199	3.6656	0.33133	9.81794	8.94252	13.48703	7.50558	20.13114	24.15248	41.24581	24.59194	24.37221	15.03557	14.01367	19.91141	0.0	0.0	0.0	14.31362	4.45382	13.93345	13.29869	21.68318	0.0	0.0	0.0	22.55511	17.73158	0.12556	4.63518	10.80845	4.64565	10.13881	7.11844	3.98298	1.14746	3.29939	0.28599
1194	1642208100.0	0.0	39.21945	48.60142	45.19217	55.1627	47.21505	58.75942	53.63246	51.69242	47.15402	60.10655	69.97245	60.73434	56.56215	54.70058	57.38177	48.82812	43.62706	44.54694	48.13494	46.04667	36.08922	43.12134	49.31205	50.48479	42.61998	53.58451	47.88208	35.43963	36.0151	0.0	0.0	7.95898	5.55246	14.31013	9.90165	12.49651	9.31222	17.82575	9.82492	0.10463	0.02441	18.04199	17.37584	0.0	0.0	0.0	19.81027	0.0	0.36621	0.0	0.0	0.0	8.36705	13.39286	9.06808	0.32436	20.42759	15.68778	9.08203	5.02232	6.5918	5.93959	7.44978	49.87444	3.63072	0.34877	9.93652	9.30525	14.66936	7.79157	21.08677	25.48131	43.08733	25.90681	25.69754	15.48898	15.49944	22.84459	0.0	0.0	0.0	13.82533	4.57589	13.33705	13.56027	21.10073	0.0	0.0	0.0	21.5611	16.85268	0.12556	4.61426	10.7666	4.58984	10.35505	7.45326	4.01088	1.16141	3.44587	0.27553
1195	1642208160.0	0.0	38.74425	48.67554	45.17473	55.4766	47.23249	58.85969	53.27497	51.55727	47.20197	59.93216	69.61496	60.64715	56.53599	54.57851	57.14199	48.86736	43.63578	44.50771	48.15238	46.55675	35.99766	43.42651	49.68262	50.47171	42.80744	53.59759	47.65974	35.30012	36.25488	0.0	0.0	7.4428	5.24205	12.91504	9.10993	11.55831	9.47614	17.8397	10.65848	0.10463	0.0279	18.53027	17.52581	0.0	0.0	0.0	22.6423	0.0	0.36621	0.0	0.0	0.0	8.99484	15.99121	10.9375	0.31738	24.70006	18.70466	11.31069	6.18722	6.69294	5.95354	6.82199	44.93234	3.32031	0.34528	9.89118	8.74372	12.93597	6.95103	19.43011	23.81766	40.45759	24.07924	24.32687	14.81236	14.8019	19.89746	0.0	0.0	0.0	15.72963	5.40248	16.42369	15.67732	24.87793	0.0	0.0	0.0	28.24358	22.4993	0.12905	4.85142	12.85924	5.399	12.14076	8.55887	4.12249	1.16141	3.51911	0.31738
