REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
824	1635014700	0	0	0	0	0	0	0	0	0	0	0	0	44.63501	47.21069	53.11279	57.87354	57.60498	54.94385	56.21338	60.18982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.35254	2.51953	3.51807	5.93506	800.06836	12.53174	2.36328	6.74316	15.12451	12.82227	20.58105	24.04297	13.95264	18.42529	5.83984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1635014760	0	0	0	0	0	0	0	0	0	0	0	0	44.73877	47.37854	53.25928	57.94678	57.52869	54.7821	56.09131	60.17456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7627	1.15723	2.03125	2.66846	4.42871	160.19775	9.80469	1.7627	6.14258	10.18555	12.70508	18.00049	23.70605	13.2666	16.93848	5.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1635014820	0	0	0	0	0	0	0	0	0	0	0	0	44.77234	47.44263	53.34473	57.74536	57.58667	54.65393	56.06995	60.21423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01172	1.33545	2.41455	3.45947	5.7251	0.25879	12.22412	2.2583	6.35986	14.53857	12.7002	19.3042	23.32275	13.64502	17.73193	5.54443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1635014880	0	0	0	0	0	0	0	0	0	0	0	0	44.76624	47.40295	53.35693	57.32422	57.78503	54.50745	56.10046	60.25085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.19385	2.55127	3.42041	5.34912	0.23682	12.17529	2.00928	6.72363	13.16895	13.30322	20.55908	24.66309	14.34326	18.58643	5.7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1635014940	0	0	0	0	0	0	0	0	0	0	0	0	44.63501	47.3938	53.25928	56.88171	58.08105	54.41895	56.13098	60.23254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0459	1.32568	2.38525	3.20801	5.31738	0.22461	12.08252	2.04346	6.28174	13.19092	12.51709	18.9917	23.71582	13.25928	17.58057	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1635015000	0	0	0	0	0	0	0	0	0	0	0	0	44.54651	47.49146	53.27454	56.48499	58.27026	54.35181	56.18591	60.23254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.19629	2.35596	3.17383	5.07812	0.23682	11.65039	1.68213	6.98975	12.0166	14.02832	20.75439	26.32324	14.91211	19.00146	6.02051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1635015060	0	0	0	0	0	0	0	0	0	0	0	0	44.43665	47.54333	53.36609	56.14319	58.44727	54.25415	56.27441	60.26611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04834	1.31592	2.33887	3.34473	5.32715	0.2417	11.47705	1.69678	6.3623	12.94922	14.45068	19.25537	24.70947	14.2334	18.33496	5.62012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1635015120	0	0	0	0	0	0	0	0	0	0	0	0	44.25049	47.6593	53.3783	55.61523	58.67004	54.26025	56.29578	60.34546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.2793	2.5	3.2373	5.40283	0.2002	12.48535	1.9751	6.33301	14.2627	26.00098	19.90234	22.99072	12.96143	17.38281	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1635015180	0	0	0	0	0	0	0	0	0	0	0	0	44.16199	47.68677	53.35083	55.21851	58.9386	54.10767	56.44531	60.39124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.2207	2.08984	3.02246	4.83643	0.25635	11.68457	1.36719	6.16943	11.66748	26.75293	18.30566	24.09668	13.43994	17.46826	5.56152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1635015240	0	0	0	0	0	0	0	0	0	0	0	0	44.06128	47.66541	53.32642	54.76685	59.14917	53.97034	56.51855	60.45837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87012	1.19629	1.61621	1.96777	3.18604	0.2002	8.12012	1.40625	4.4458	7.58789	10.81299	11.66748	18.34229	10.14648	12.54395	4.65576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1635015300	0	0	0	0	0	0	0	0	0	0	0	0	43.93616	47.67151	53.35083	54.51355	59.28345	53.86047	56.63452	60.45227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94824	1.26709	2.29004	3.125	5.13184	160.16602	11.12061	1.47705	6.73828	12.14111	13.21289	19.86816	25.07324	14.33105	18.43506	5.87646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1635015360	0	0	0	0	0	0	0	0	0	0	0	0	43.89648	47.66846	53.41187	54.22974	59.41772	53.89099	56.66504	60.46448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.30615	2.46094	3.51318	5.55176	160.24658	12.18506	1.66748	7.33154	14.19189	13.88672	21.27197	25.82031	14.97559	19.41406	6.07666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1635015420	0	0	0	0	0	0	0	0	0	0	0	0	43.89038	47.60437	53.43933	54.04968	59.53979	53.91541	56.70166	60.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.20361	2.29004	3.21533	4.95117	0.24902	11.35986	1.12549	6.94336	12.42432	13.98438	20.43457	26.40625	15.10986	19.4458	6.1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1635015480	0	0	0	0	0	0	0	0	0	0	0	0	43.80188	47.5769	53.31421	53.84827	59.64966	53.9032	56.77795	60.43701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.35254	2.34131	3.50586	5.87646	0.24658	13.05176	1.79199	6.8042	15.25635	12.65137	20.22461	24.14551	14.10156	18.41797	5.76172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1635015540	0	0	0	0	0	0	0	0	0	0	0	0	43.70728	47.32361	53.22876	53.48206	59.86023	53.98254	56.84509	60.47058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.22559	2.29736	3.49854	5.70557	320.15625	12.69043	1.70166	7.06299	15.22217	13.30322	21.26221	24.73633	14.63623	19.04297	5.85449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1635015600	0	0	0	0	0	0	0	0	0	0	0	0	43.58215	47.04895	53.21655	53.07617	60.16235	54.23279	56.91223	60.56824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97754	1.20117	2.09473	3.07373	5.12207	0.21973	11.62109	1.28174	6.38672	12.77344	12.81006	19.47021	24.31641	13.90381	18.12256	5.57861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1635015660	0	0	0	0	0	0	0	0	0	0	0	0	43.46924	46.75903	53.15552	52.60925	60.50415	54.34875	56.98853	60.67505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82861	1.19385	1.90674	2.86621	4.81445	640.09277	10.58838	1.1377	6.77734	12.04102	13.38379	19.52637	24.57275	13.91602	17.76611	5.60303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1635015720	0	0	0	0	0	0	0	0	0	0	0	0	43.37158	46.45691	53.09448	52.29797	60.85815	54.53796	57.08313	60.61401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82617	1.21338	2.19482	3.41064	5.57129	480.1123	11.9043	1.44287	7.78564	13.85986	14.87793	22.29492	27.1582	15.82764	20.21484	6.15234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1635015780	0	0	0	0	0	0	0	0	0	0	0	0	43.36853	46.21277	53.09143	51.94092	61.20911	54.81567	57.18994	60.64453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89697	1.16699	1.84326	2.71484	4.55322	960.04639	10.4541	0.92773	6.30615	10.84473	12.6001	18.02246	24.02588	13.27148	17.0459	5.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1635015840	0	0	0	0	0	0	0	0	0	0	0	0	43.35938	45.91675	53.02734	51.57166	61.51428	55.18494	57.24792	60.71472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02148	1.25977	2.3584	3.53271	5.8667	640.06348	12.56592	1.44775	6.95801	15.57861	13.41064	21.46729	25.20508	14.93408	19.3457	5.91309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1635015900	0	0	0	0	0	0	0	0	0	0	0	0	43.24951	45.72754	53.03345	51.22375	61.73401	55.37109	57.31201	60.72388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86768	1.21338	1.9043	2.64404	4.56299	1120.01953	10.28076	1.12061	6.28174	11.72363	12.22412	17.62939	22.25586	12.69775	16.34277	5.43457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1635015960	0	0	0	0	0	0	0	0	0	0	0	0	43.24341	45.59937	52.99683	51.07727	61.83777	55.45654	57.34558	60.75439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04346	1.20605	2.41455	3.29102	5.23193	480.14404	12.11914	1.27686	7.4292	13.29834	16.32324	21.59912	25.91309	15.10254	19.55811	6.08887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1635016020	0	0	0	0	0	0	0	0	0	0	0	0	43.21594	45.47424	52.96326	50.91248	61.94153	55.67627	57.37915	60.73914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.18896	2.2998	3.20801	5.18066	480.1416	11.96777	1.14014	7.24854	13.79395	13.10303	20.83984	24.84619	14.64111	19.00391	6.18652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1635016080	0	0	0	0	0	0	0	0	0	0	0	0	43.20984	45.35522	53.01819	50.88806	62.00256	55.67932	57.42188	60.71472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.23047	2.11182	2.91992	4.93652	640.05371	10.77881	1.41602	7.06055	12.44873	12.67334	19.73877	23.02246	13.3667	17.06055	5.43945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1635016140	0	0	0	0	0	0	0	0	0	0	0	0	43.24341	45.37964	53.0365	50.88501	61.90796	55.70984	57.43103	60.73303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73828	1.17432	2.34375	3.42041	5.40283	640.0708	11.77002	1.49414	8.55713	14.37012	16.06445	23.49854	27.64893	16.36963	20.4126	6.23047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1635016200	0	0	0	0	0	0	0	0	0	0	0	0	43.16406	45.45288	53.0365	50.97656	61.83777	55.6366	57.41882	60.82153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89697	1.24756	1.99219	2.69043	4.53613	320.06348	10.37598	1.03516	7.02881	11.67236	13.17383	19.94385	23.87695	13.72314	17.14844	5.44189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1635016260	0	0	0	0	0	0	0	0	0	0	0	0	43.12439	45.59021	53.08838	51.14136	61.59363	55.55725	57.37305	60.75134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.19873	2.25586	3.14941	5.10742	160.18311	11.76025	1.12061	7.98828	13.33984	14.42627	22.62695	26.13525	15.21973	19.41162	6.05225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1635016320	0	0	0	0	0	0	0	0	0	0	0	0	43.11218	45.84961	53.13416	51.41296	61.24573	55.51453	57.34253	60.76965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.24023	2.36084	3.22754	5.36377	480.15137	11.88477	1.34521	8.48877	14.04541	15.12207	23.35693	25.56641	15.01953	19.55078	5.92529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1635016380	0	0	0	0	0	0	0	0	0	0	0	0	43.18542	46.06934	53.18909	51.78833	60.80017	55.45959	57.26624	60.79407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83838	1.2085	2.20459	3.17871	5.05859	160.16602	11.6748	0.96191	8.68164	12.3291	17.58057	23.55713	27.7417	16.11572	20.28809	6.16699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1635016440	0	0	0	0	0	0	0	0	0	0	0	0	43.2251	46.34399	53.25317	52.23083	60.23865	55.47485	57.22046	60.74524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96777	1.26221	2.3291	3.18115	5.24902	0.24902	12.47559	1.50879	8.85254	13.18359	16.16699	23.90625	26.68701	15.49805	19.69238	5.93018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1635016500	0	0	0	0	0	0	0	0	0	0	0	0	43.28918	46.71326	53.40881	52.96936	59.58252	55.45349	57.09229	60.70862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.2793	2.20459	3.13721	5.1001	0.24902	11.64551	1.24512	8.21533	12.72705	14.74609	22.50488	25.21484	14.64355	18.96729	5.91797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1635016560	0	0	0	0	0	0	0	0	0	0	0	0	43.4845	47.08252	53.6377	53.72925	58.97217	55.37415	56.89392	60.64453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74561	1.23047	1.9458	2.68555	4.49219	0.26367	10.23193	1.07178	7.91016	10.44189	14.6167	21.22803	25.0	14.24316	17.74658	5.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1635016620	0	0	0	0	0	0	0	0	0	0	0	0	43.52112	47.47314	53.90015	54.29688	58.41064	55.26428	56.62842	60.64758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8457	1.21094	2.16309	2.94434	4.83887	0.27588	11.43311	1.53809	8.16895	12.03857	14.64844	22.28271	24.87305	14.31641	17.96387	5.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1635016680	0	0	0	0	0	0	0	0	0	0	0	0	43.62793	47.81189	54.09851	54.85535	57.87354	55.2124	56.49414	60.5957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04834	1.31592	2.21191	3.07373	5.0415	0.29053	11.92383	1.25	7.8418	13.2959	14.61914	23.01514	25.74707	14.89258	18.85498	5.67627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1635016740	0	0	0	0	0	0	0	0	0	0	0	0	43.7561	48.06824	54.31824	55.41687	57.2937	55.24902	56.32935	60.60486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95801	1.27441	2.43652	3.30322	5.23926	0.31006	12.50977	1.4917	8.59375	15.93994	16.01807	24.4043	27.42188	16.13525	20.47119	6.25488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1635016800	0	0	0	0	0	0	0	0	0	0	0	0	43.86597	48.37646	54.52576	56.08521	56.70776	55.24292	56.22253	60.60486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	1.30371	2.35596	3.2666	5.2002	0.31494	12.17529	1.57959	8.06641	15.42236	14.82422	23.23242	25.41992	14.91943	18.98926	5.71777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1635016860	0	0	0	0	0	0	0	0	0	0	0	0	43.99109	48.67249	54.73328	56.66504	56.11572	55.24292	56.08521	60.48889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96289	1.29395	2.12402	2.9541	4.7168	0.32959	10.96436	1.51855	7.66357	12.95898	14.36035	21.78223	25.62256	14.66309	18.37402	5.70312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1635016920	0	0	0	0	0	0	0	0	0	0	0	0	44.08569	49.1272	54.92249	57.30286	55.66406	55.21545	55.96619	60.44617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.19873	2.10449	2.75635	4.45068	0.36377	10.63965	1.48193	7.32178	11.79199	14.35791	21.30859	25.26611	14.15283	17.71973	5.43457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1635016980	0	0	0	0	0	0	0	0	0	0	0	0	44.17114	49.51477	55.09644	58.07495	55.27039	55.11169	55.83191	60.4126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.24756	2.49023	3.25928	5.10742	0.39551	12.07031	1.7627	8.09326	14.33594	15.47363	23.60596	26.78711	15.46387	19.62402	5.81299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1635017040	0	0	0	0	0	0	0	0	0	0	0	0	44.27185	49.96033	55.23376	58.8501	54.89197	55.08728	55.74341	60.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.21582	2.28027	3.02979	4.83643	0.44189	11.33057	1.65771	7.22412	13.05176	13.91357	21.9751	24.63623	14.0625	17.9834	5.52002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1635017100	0	0	0	0	0	0	0	0	0	0	0	0	44.42139	50.3479	55.37109	59.57947	54.66919	55.0293	55.59082	60.25391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97754	1.34277	2.54395	3.26172	5.15381	0.44678	12.25098	1.96045	8.28613	13.3374	14.73145	23.49121	25.60303	14.91943	18.93066	5.63477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1635017160	0	0	0	0	0	0	0	0	0	0	0	0	44.49768	50.67139	55.54199	60.13489	54.51965	54.94385	55.43213	60.16846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97754	1.21094	2.43408	3.19824	4.98779	0.4248	11.88721	1.9458	8.68164	11.95312	15.63477	23.71826	26.55029	15.18311	19.09668	5.64697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1635017220	0	0	0	0	0	0	0	0	0	0	0	0	44.50989	50.98877	55.59387	60.52856	54.37317	54.88586	55.32227	60.17456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.26709	2.35107	3.125	4.84375	0.45654	11.79199	2.01172	8.47168	11.24023	15.43701	23.14941	26.40137	14.97314	18.67676	5.54443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1635017280	0	0	0	0	0	0	0	0	0	0	0	0	44.47937	51.2085	55.84717	60.83374	54.22668	54.89502	55.2002	60.10437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.19141	2.32178	3.04688	4.84375	0.43213	11.26953	1.96045	8.3667	11.0376	15.25635	23.0542	26.33301	14.81689	18.52295	5.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1635017340	0	0	0	0	0	0	0	0	0	0	0	0	44.4397	51.40686	56.10657	61.01074	54.12598	54.83398	55.12695	60.04333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88721	1.18408	2.09717	2.84668	4.42139	0.45166	10.14404	1.96777	7.96875	9.45312	21.40137	22.66602	25.85693	14.29688	17.67578	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1635017400	0	0	0	0	0	0	0	0	0	0	0	0	44.38171	51.55334	56.27136	60.97107	54.08325	54.776	55.08728	59.9823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89453	1.21582	2.20215	3.05908	4.49219	0.43213	10.78125	1.96289	8.56689	9.51172	16.06201	23.20557	28.55469	15.93018	19.31396	5.58105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1635017460	0	0	0	0	0	0	0	0	0	0	0	0	44.25659	51.57471	56.2561	60.72388	54.20227	54.57764	54.99878	60.00061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0752	1.32568	2.26807	3.12988	4.87549	0.44678	11.34277	2.03125	7.64404	11.58936	13.59619	21.06445	24.55322	14.56787	17.77344	5.32715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1635017520	0	0	0	0	0	0	0	0	0	0	0	0	44.08875	51.3855	56.27136	60.40039	54.44641	54.32434	55.00183	59.95789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.25	2.34375	3.27881	4.80713	0.46387	12.13135	1.9165	8.12744	11.81396	14.56787	22.27539	25.72998	15.43945	18.64014	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
