REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
839	1637434800	0	0	0	0	0	0	0	0	0	0	0	0	48.61755	53.302	60.14404	59.68628	60.72693	58.61206	53.75061	55.30701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36182	4.28711	4.29688	17.05078	1.3501	0.82764	6.1084	5.90088	12.87598	6.04248	53.38135	33.14209	26.45752	20.81787	25.3833	6.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1637434860	0	0	0	0	0	0	0	0	0	0	0	0	49.3042	54.13818	60.49805	59.84802	60.01587	57.94678	53.22266	54.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70996	3.91357	3.55225	13.80127	1.31348	1.04248	5.47363	5.46875	11.77002	5.98145	46.88965	28.42773	23.36182	16.79932	22.75391	5.73242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1637434920	0	0	0	0	0	0	0	0	0	0	0	0	50.06104	54.92554	60.75745	60.00977	59.19495	57.2113	52.6001	54.0863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97852	4.15771	3.5083	12.76611	1.33789	1.06934	5.69336	5.42725	11.11084	5.89111	43.98193	26.7749	22.16064	15.66162	21.25	5.40283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1637434980	0	0	0	0	0	0	0	0	0	0	0	0	50.76294	55.68542	61.04736	60.12268	58.45947	56.46667	52.01111	53.48816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90771	3.93799	4.05273	16.71387	1.34277	1.08643	5.83496	5.83252	12.74414	6.30127	52.87842	32.74902	25.84473	18.94531	25.20996	6.63086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1637435040	0	0	0	0	0	0	0	0	0	0	0	0	51.41907	56.34766	61.33728	60.17761	57.57446	55.77393	51.44043	52.8717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26904	4.11621	3.79395	13.51562	1.32812	1.1084	5.94727	5.60303	11.76025	5.91309	48.04199	29.68506	23.88428	17.35596	23.1543	5.92773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1637435100	0	0	0	0	0	0	0	0	0	0	0	0	52.13928	56.89697	61.41052	60.22949	56.72913	54.99878	50.83923	52.34985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11035	4.28223	4.30176	17.03369	1.35498	1.11328	5.87158	5.74219	13.75	6.20117	56.44043	35.16846	28.13232	22.58545	26.66992	6.79688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1637435160	0	0	0	0	0	0	0	0	0	0	0	0	52.79541	57.28149	61.3739	60.29968	55.94788	54.34265	50.30823	51.80969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77344	3.94531	3.56445	13.20068	1.3208	1.1084	5.92773	6.03027	12.02393	5.68848	47.41699	29.12842	24.021	18.58887	22.99316	5.69336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1637435220	0	0	0	0	0	0	0	0	0	0	0	0	53.25623	57.62939	61.38306	60.48279	55.37109	53.81165	49.87183	51.3855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15674	4.22119	4.21143	13.22021	1.31348	1.09375	6.30615	5.81543	11.80908	5.5542	46.77002	28.73047	24.13818	18.55225	22.59277	5.91309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1637435280	0	0	0	0	0	0	0	0	0	0	0	0	53.52478	57.73315	61.39526	60.72083	55.06897	53.53088	49.55444	51.1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91504	3.96973	4.40918	15.04639	1.35254	1.09863	6.31104	6.33789	12.50732	5.93018	50.98389	31.34033	25.50781	19.93164	24.38232	6.19629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1637435340	0	0	0	0	0	0	0	0	0	0	0	0	53.79944	57.91626	61.46545	60.89783	54.90723	53.26538	49.36829	50.91553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73193	3.83301	3.80127	13.00049	1.38184	1.10352	5.61768	5.37354	11.25732	5.54443	45.21484	28.13477	22.5708	17.60742	21.78223	5.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1637435400	0	0	0	0	0	0	0	0	0	0	0	0	53.96423	58.19702	61.66382	61.05347	54.79431	53.00598	49.20959	50.59204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82471	4.02344	4.42383	15.87646	1.33789	1.12305	6.05225	6.24756	12.99072	6.09863	53.07617	32.96387	26.45264	20.88623	25.26855	6.27686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1637435460	0	0	0	0	0	0	0	0	0	0	0	0	54.16565	58.54797	61.91406	61.203	54.67834	52.75574	49.1394	50.4303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97119	4.05029	4.34082	14.13086	1.35254	1.1377	5.83496	5.63721	12.11182	5.73242	48.9624	29.98779	24.52637	18.92822	23.61572	5.64209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1637435520	0	0	0	0	0	0	0	0	0	0	0	0	54.01306	58.46558	62.06055	61.22437	54.88281	52.75879	49.02344	50.35706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80029	3.64258	4.11377	14.02344	1.36963	1.15234	5.79346	5.5127	12.15576	5.82275	49.04053	30.03906	24.93896	19.41406	23.76953	6.48926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1637435580	0	0	0	0	0	0	0	0	0	0	0	0	53.53699	58.05359	61.99951	60.80017	55.46875	53.0365	49.26758	50.53101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26416	4.18213	4.53857	16.30615	1.34766	1.12061	6.28906	5.94727	12.771	6.2793	54.20654	33.78662	27.13867	21.43066	25.51025	7.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1637435640	0	0	0	0	0	0	0	0	0	0	0	0	52.99683	57.46765	61.79504	60.32715	56.14319	53.37219	49.62158	50.91553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90039	3.92822	4.4458	16.59912	1.36963	1.13525	6.29883	6.13525	13.00293	6.29395	54.74854	34.15283	26.81885	19.70215	25.85938	7.42188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1637435700	0	0	0	0	0	0	0	0	0	0	0	0	52.46582	56.92444	61.53564	60.19897	56.58875	53.84216	50.01831	51.29089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	4.22363	4.35791	15.14404	1.33545	1.11572	6.36963	6.05225	12.46582	6.16211	51.57227	31.79443	25.33691	18.61572	24.63867	6.44531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1637435760	0	0	0	0	0	0	0	0	0	0	0	0	52.19116	56.45142	61.27319	60.29968	56.97632	54.21448	50.28381	51.55029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	3.14697	3.63037	13.46924	1.34033	1.09375	5.73486	5.57861	11.75537	5.67871	46.45752	28.84033	23.54004	17.00928	22.34619	6.33789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1637435820	0	0	0	0	0	0	0	0	0	0	0	0	52.13318	56.32629	61.19385	60.47363	57.06177	54.43115	50.36316	51.63574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96143	4.16992	4.35303	15.80078	1.34277	1.08643	6.21826	5.8252	13.00293	5.98877	53.44727	33.17627	26.12549	19.22363	25.16846	6.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1637435880	0	0	0	0	0	0	0	0	0	0	0	0	52.38647	56.38428	61.14197	60.61401	56.83899	54.30908	50.25024	51.5564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35449	4.30176	4.37256	15.76172	1.32812	1.10596	7.68311	7.4585	13.31543	5.50781	54.69727	34.18945	27.07764	19.81201	25.98145	6.7041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1637435940	0	0	0	0	0	0	0	0	0	0	0	0	52.70081	56.49719	61.07178	60.8429	56.6925	54.21143	50.24109	51.54114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65869	3.65479	4.17969	15.11963	1.37939	1.09375	6.47461	6.71387	12.68555	5.96191	51.94824	32.16797	25.62012	18.78662	24.729	6.55518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1637436000	0	0	0	0	0	0	0	0	0	0	0	0	52.95105	56.56738	61.1084	61.06873	56.61011	54.04968	50.12817	51.41907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	3.8623	4.2334	14.98535	1.3501	1.10352	6.04004	5.91553	12.58057	6.16699	51.1499	31.68457	25.14893	18.37646	24.59229	6.18408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1637436060	0	0	0	0	0	0	0	0	0	0	0	0	53.18298	56.82068	61.26404	61.12976	56.37817	53.74756	49.98169	51.22681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76611	3.90381	4.08691	14.5166	1.32324	1.10596	5.81055	5.63965	12.43164	5.49561	50.54443	31.18896	24.7876	18.13232	24.43604	6.11084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1637436120	0	0	0	0	0	0	0	0	0	0	0	0	53.48206	57.18384	61.49292	61.31897	56.09741	53.38135	49.78333	50.98877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81006	4.06738	4.1748	14.84863	1.33545	1.11328	6.41846	6.49414	12.60498	5.87646	51.51123	31.97754	25.18311	18.5083	24.80469	6.32568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1637436180	0	0	0	0	0	0	0	0	0	0	0	0	53.69568	57.3822	61.59668	61.54175	55.98145	53.16467	49.63989	50.92163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75635	3.96484	3.7793	14.26025	1.3623	1.1084	5.84717	5.76416	12.30469	5.17578	50.05859	30.87402	24.78027	18.18115	24.22852	6.05225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1637436240	0	0	0	0	0	0	0	0	0	0	0	0	53.75671	57.31506	61.59973	61.88965	55.98755	53.1311	49.59717	50.91248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55615	3.38135	3.35693	12.35596	1.30127	1.0791	5.66895	5.4126	11.01074	4.4458	44.21631	27.31934	22.29248	16.13037	21.521	5.97656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1637436300	0	0	0	0	0	0	0	0	0	0	0	0	53.74451	57.13196	61.61194	62.27112	56.03638	53.20129	49.60022	50.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	3.70117	3.95752	16.08887	1.34277	1.11328	5.96191	5.83496	13.0835	5.40039	54.24072	33.71582	26.58447	19.67285	25.76172	7.18994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1637436360	0	0	0	0	0	0	0	0	0	0	0	0	53.74756	57.17468	61.74316	62.54578	56.02417	53.22571	49.59717	51.00403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	3.69141	3.76221	15.68359	1.36963	1.11328	6.24268	6.44043	12.68066	5.30273	52.20215	32.19971	24.76807	18.45215	24.73633	6.44043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1637436420	0	0	0	0	0	0	0	0	0	0	0	0	53.79639	57.41272	62.00256	62.80212	56.03638	53.17383	49.60327	51.0376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99316	4.23828	4.08447	16.34277	1.36963	1.15967	7.6001	7.61475	12.80273	5.57861	53.96484	33.47656	26.604	19.4043	25.5249	6.79932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1637436480	0	0	0	0	0	0	0	0	0	0	0	0	53.90015	57.75452	62.44812	62.93335	55.9967	53.08533	49.58191	50.99487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	3.55713	3.07373	11.26953	1.33301	1.14502	6.09619	6.30615	10.70801	4.1748	41.80908	25.60547	21.53076	14.7876	20.38086	5.44189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1637436540	0	0	0	0	0	0	0	0	0	0	0	0	53.93372	58.01086	62.73499	63.03711	56.05469	52.91138	49.50867	50.92773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	3.75	3.59131	15.09033	1.36719	1.23779	6.21826	6.28174	12.51709	5.31982	51.46729	31.64307	25.76904	18.26904	24.83154	6.50146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1637436600	0	0	0	0	0	0	0	0	0	0	0	0	53.72314	58.01697	62.78076	62.87842	56.2561	52.99377	49.52393	50.99487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20801	4.19434	4.38477	16.16943	1.44043	1.19385	6.26465	5.89111	12.9126	5.54199	54.32373	33.67432	26.91162	20.34668	25.61279	6.92627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1637436660	0	0	0	0	0	0	0	0	0	0	0	0	53.2959	57.77283	62.65259	62.49084	56.60706	53.2135	49.7467	51.12305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	3.99658	3.59375	13.05908	1.33545	1.22314	6.71875	6.37939	11.39648	4.70947	46.27197	28.67188	23.83789	18.58398	22.38037	6.28906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1637436720	0	0	0	0	0	0	0	0	0	0	0	0	52.93579	57.45239	62.48169	62.25891	56.8512	53.45459	49.95728	51.30615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65625	3.29834	3.73779	16.66992	1.3623	1.2085	7.05078	7.771	13.25439	5.4834	54.41162	33.61572	27.91748	21.94824	26.0376	7.31934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1637436780	0	0	0	0	0	0	0	0	0	0	0	0	52.76489	57.23267	62.28333	62.2467	57.12585	53.61023	50.11292	51.45264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96875	3.84033	3.73535	14.76318	1.38672	1.14502	8.08105	8.24463	12.70264	5.20508	51.52344	31.52344	26.68701	20.62256	24.76807	6.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1637436840	0	0	0	0	0	0	0	0	0	0	0	0	52.67639	57.03735	62.02698	62.38708	57.41882	53.79639	50.13733	51.58691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96387	3.8916	3.69873	15.84961	1.35254	1.15967	6.7627	6.60156	12.70752	5.53223	52.94922	32.60254	27.06299	21.20361	25.20264	6.7041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1637436900	0	0	0	0	0	0	0	0	0	0	0	0	52.50244	56.71692	61.67297	62.51526	57.63855	54.00696	50.24414	51.7395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	3.3374	3.23486	12.39502	1.32324	1.1377	6.44531	6.81152	11.62598	4.646	45.31982	27.23633	23.41309	17.49023	21.89941	5.54932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1637436960	0	0	0	0	0	0	0	0	0	0	0	0	52.05383	56.41785	61.38	62.42371	57.80334	54.33655	50.4303	51.91956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07373	4.05762	4.08447	15.0293	1.33057	1.07422	6.26953	5.73486	12.63428	6.21338	52.229	32.17285	26.26953	20.68359	25.07568	6.70898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1637437020	0	0	0	0	0	0	0	0	0	0	0	0	51.5686	55.82275	61.12061	62.04224	58.18481	54.78516	50.6897	52.22778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	3.45215	3.64258	14.16748	1.35742	1.03027	6.04004	6.10107	11.97998	5.95215	48.90137	29.65088	24.18701	17.69531	23.70117	6.21582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1637437080	0	0	0	0	0	0	0	0	0	0	0	0	50.98877	55.13	60.75134	61.26404	58.75854	55.23987	50.97656	52.64893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36914	4.18945	4.30908	16.31104	1.3501	1.06934	7.43408	6.9458	13.12256	6.29883	55.29785	34.35059	27.50977	20.16846	26.27441	7.56592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1637437140	0	0	0	0	0	0	0	0	0	0	0	0	50.41199	54.41284	60.42786	60.45532	59.42078	55.78003	51.43433	53.00293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	4.06494	4.05273	14.99023	1.35742	1.06201	7.04102	6.72852	12.65869	6.24268	52.45361	32.32178	25.85205	18.93799	25.17578	7.1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1637437200	0	0	0	0	0	0	0	0	0	0	0	0	49.823	53.57666	60.13489	59.55811	60.11963	56.28052	51.87073	53.40271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55859	3.49365	3.06396	11.83594	1.34033	0.96436	6.7041	6.93115	11.41113	5.72266	44.40918	26.875	22.67822	16.08154	21.71875	5.86426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1637437260	0	0	0	0	0	0	0	0	0	0	0	0	49.28894	52.78625	59.82971	58.6853	60.75134	56.87561	52.26746	53.74756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	4.11377	3.80615	15.94971	1.35498	0.83008	8.06641	8.06152	13.07129	6.3623	55.40527	34.28711	27.41455	20.04883	25.91797	7.64648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1637437320	0	0	0	0	0	0	0	0	0	0	0	0	48.70911	52.01721	59.52759	57.82471	61.41357	57.37915	52.69775	54.20227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04443	4.23584	3.7207	13.49365	1.32812	0.70312	6.19141	5.52734	12.26807	6.23047	50.11475	30.64697	24.86816	18.56934	24.33594	6.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1637437380	0	0	0	0	0	0	0	0	0	0	0	0	48.27576	51.4679	59.27734	57.03125	61.90186	57.77283	53.06702	54.55017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.41064	3.0542	11.56738	1.30859	0.67627	5.63721	5.26367	11.28174	5.74219	44.04785	26.60889	22.58057	17.23877	21.50879	5.73486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1637437440	0	0	0	0	0	0	0	0	0	0	0	0	47.9187	51.09253	59.12781	56.35681	62.21313	58.17871	53.35693	54.98657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9126	3.83545	3.34717	13.12744	1.30859	0.67383	6.23047	5.62988	11.88477	6.1499	49.01367	30.14648	24.6875	18.26172	23.7793	6.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1637437500	0	0	0	0	0	0	0	0	0	0	0	0	47.63184	50.78125	58.98438	55.86853	62.53662	58.50525	53.69263	55.32837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20312	4.13818	4.15283	16.28906	1.38184	0.63965	6.68457	6.07178	13.25684	6.82373	55.70557	34.5166	28.06641	23.04199	26.27197	7.31934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1637437560	0	0	0	0	0	0	0	0	0	0	0	0	47.40295	50.49744	58.7616	55.53284	62.76855	58.74939	53.98254	55.53894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59766	3.41553	3.14941	12.57568	1.14746	0.62256	5.72021	5.10742	11.19385	5.78369	46.19141	28.53516	22.95654	17.9248	22.24121	6.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1637437620	0	0	0	0	0	0	0	0	0	0	0	0	47.14355	50.31433	58.60291	55.26123	62.81738	58.91113	54.23889	55.70679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65869	3.43018	3.23975	14.27002	1.30859	0.58838	6.71875	6.40625	12.31445	6.33545	50.62012	31.04492	25.73975	20.51514	24.33105	6.51367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
