REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
634	1634225700	0	0	0	0	0	0	0	0	0	0	0	0	61.70349	62.38403	60.53162	61.14807	50.63782	47.36633	46.34094	47.98584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73145	1.83838	4.16992	5.01953	9.5874	1.02295	16.43066	9.68506	12.79297	16.90186	52.01416	35.4834	44.96338	41.77734	24.55811	6.06689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
635	1634225760	0	0	0	0	0	0	0	0	0	0	0	0	61.52954	62.27112	60.52246	61.22131	51.35803	47.78748	46.55457	48.38867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40918	1.75537	3.70605	4.6875	8.1665	1.06934	14.70459	8.86475	11.24756	14.59961	45.09521	37.13623	38.68896	36.02295	21.17188	5.2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
636	1634225820	0	0	0	0	0	0	0	0	0	0	0	0	61.31897	62.31689	60.48584	61.27625	51.89819	48.12012	46.76514	48.78235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28467	1.7334	3.72559	4.44092	7.92236	1.04492	14.84863	10.91797	10.53955	13.49365	43.98682	40.8374	36.9458	34.2041	19.87549	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
637	1634225880	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	62.34131	60.48279	61.33728	52.22168	48.36731	46.8689	48.92273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55811	1.75781	3.84033	4.87305	9.02344	1.0498	16.15479	11.99463	12.71729	14.81445	53.89893	49.66064	44.64355	41.2085	24.32617	5.79346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
638	1634225940	0	0	0	0	0	0	0	0	0	0	0	0	61.32812	62.31384	60.48584	61.29761	52.22473	48.47107	46.8811	48.99597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70703	1.68701	3.82324	4.83887	8.5083	1.02295	15.94971	12.25098	12.07031	13.69385	49.95361	46.19629	41.9165	38.76709	22.82471	5.40771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
639	1634226000	0	0	0	0	0	0	0	0	0	0	0	0	61.47461	62.25891	60.49194	61.31592	52.16675	48.44666	46.82007	48.97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2041	1.59912	3.40332	4.51416	7.51709	1.01807	14.34326	11.24268	11.35742	12.42432	46.18408	42.5293	38.46924	35.35645	21.07666	5.24414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
640	1634226060	0	0	0	0	0	0	0	0	0	0	0	0	61.52039	62.25891	60.51025	61.34644	52.0874	48.51074	46.80176	48.98376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88037	1.7334	3.84033	4.89014	8.96729	1.05713	16.57959	12.63184	12.6416	13.77441	52.97852	48.75488	44.5166	40.83984	24.16016	5.78125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
641	1634226120	0	0	0	0	0	0	0	0	0	0	0	0	61.5448	62.08801	60.40649	61.35864	51.95007	48.48633	46.77429	48.96851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81689	1.64307	3.36426	4.65088	7.91992	1.03516	14.63379	11.65771	12.32666	12.10693	50.95947	46.72852	42.854	39.06982	23.31787	5.70312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
642	1634226180	0	0	0	0	0	0	0	0	0	0	0	0	61.6333	61.86523	60.35156	61.34338	51.72119	48.36731	46.68884	48.85254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31885	1.56006	3.21289	4.37256	6.81396	1.03516	13.09326	10.33936	10.7373	10.93994	44.08203	40.51025	36.95801	33.54004	20.10986	5.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
643	1634226240	0	0	0	0	0	0	0	0	0	0	0	0	61.66077	61.73706	60.22339	61.38	51.36414	48.2666	46.56372	48.72742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45801	1.67725	3.60107	4.64111	8.1958	1.03516	14.43359	9.75586	11.6333	13.27637	48.80371	45.11719	40.67383	37.30713	22.07031	5.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
644	1634226300	0	0	0	0	0	0	0	0	0	0	0	0	61.69434	61.59973	60.19592	61.47766	51.04065	48.16284	46.50879	48.65723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79736	1.66748	3.50586	4.72412	8.26416	1.01807	14.24805	9.0332	12.146	13.17871	50.57373	46.65039	42.29004	38.64502	23.07373	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
645	1634226360	0	0	0	0	0	0	0	0	0	0	0	0	61.83167	61.41357	60.18372	61.57532	50.70496	47.96143	46.38977	48.56873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55566	1.65527	3.05176	4.29932	6.74316	0.94238	11.78467	6.9458	11.08154	10.83008	44.92432	40.81299	37.22656	33.90381	20.39062	5.25146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
646	1634226420	0	0	0	0	0	0	0	0	0	0	0	0	61.78284	61.18164	60.0647	61.38306	50.38147	47.87598	46.28906	48.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79004	1.75293	3.39844	4.6875	8.38623	0.99121	13.92334	8.28369	12.17285	13.34717	50.31982	46.57227	41.95557	38.48877	23.03711	5.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
647	1634226480	0	0	0	0	0	0	0	0	0	0	0	0	61.83167	60.80322	59.94873	61.04736	50.05188	47.67151	46.23718	48.5199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89893	1.60889	3.1543	4.45557	7.35107	0.85205	12.66113	7.58301	11.48682	11.91162	47.5	43.6792	39.75098	36.33301	21.4209	5.37109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
648	1634226540	0	0	0	0	0	0	0	0	0	0	0	0	61.91101	60.49805	59.86023	60.57129	49.67041	47.56165	46.11816	48.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	1.82617	3.49365	4.70947	8.59863	0.76416	14.48242	8.4082	11.93848	13.59619	49.25781	45.70312	42.94189	39.15771	22.78076	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
649	1634226600	0	0	0	0	0	0	0	0	0	0	0	0	61.94458	60.25696	59.77783	60.25085	49.33472	47.46094	46.05713	48.49854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21143	1.62598	3.24463	4.64844	7.86621	0.77148	13.44238	7.83691	11.65771	12.9834	24.01367	40.70312	40.71045	37.05322	22.04346	5.28076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
650	1634226660	0	0	0	0	0	0	0	0	0	0	0	0	61.99341	60.00977	59.6344	60.01282	49.05701	47.28088	45.96252	48.47107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60205	1.62354	3.08838	4.31152	7.53174	0.7373	12.49512	6.7041	11.30615	12.47803	19.22607	31.60889	38.1665	35.09277	20.60059	5.00244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
651	1634226720	0	0	0	0	0	0	0	0	0	0	0	0	61.95068	59.76257	59.52148	59.53369	48.74573	47.09167	45.87708	48.36121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69482	1.63818	3.01758	4.25049	7.48291	0.6958	12.86377	9.08691	11.4917	12.32422	17.91504	25.14893	37.96631	35.30518	20.75684	5.05127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
652	1634226780	0	0	0	0	0	0	0	0	0	0	0	0	61.92932	59.53064	59.21021	58.89282	48.42529	46.92383	45.72754	48.25134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66309	1.64062	3.06641	4.14795	7.13135	0.67383	12.57324	9.56299	10.12207	11.27197	17.19971	22.32666	36.43799	33.16895	19.39941	4.95361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
653	1634226840	0	0	0	0	0	0	0	0	0	0	0	0	61.87134	59.33228	58.97827	58.46252	48.13538	46.73767	45.52917	48.06213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7998	1.7334	3.43506	4.6582	8.57422	0.63721	15.89355	11.71875	12.08984	15.12207	20.40527	26.46973	43.13965	39.4458	23.10303	5.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
654	1634226900	0	0	0	0	0	0	0	0	0	0	0	0	61.87134	59.16748	58.91418	58.14209	47.85461	46.58813	45.38879	47.89734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80957	1.68457	3.6084	4.98779	9.50684	0.66406	16.18896	9.91943	13.22021	16.20361	23.33496	29.98291	48.52783	44.4458	25.26611	6.10596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
655	1634226960	0	0	0	0	0	0	0	0	0	0	0	0	61.92322	58.98743	58.89893	57.97729	47.68677	46.42334	45.29419	47.76001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49951	1.7334	3.49365	4.66064	8.73047	0.61279	15.41748	9.84863	12.34131	15.62988	21.22559	27.29736	43.90869	40.29297	23.43262	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
656	1634227020	0	0	0	0	0	0	0	0	0	0	0	0	61.93237	58.86536	58.97217	57.86133	47.60437	46.36536	45.17517	47.72339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18213	1.61133	3.0835	4.29688	7.56348	0.65918	12.79053	6.38916	11.53076	13.14209	19.39209	24.97314	40.06836	36.54541	21.55762	5.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
657	1634227080	0	0	0	0	0	0	0	0	0	0	0	0	61.88965	58.96912	59.021	57.96814	47.71729	46.27075	45.2179	47.75696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60205	1.66016	3.00781	4.24072	7.42188	0.6543	12.68799	7.32178	10.99121	12.58301	18.30078	23.58154	38.63037	34.98291	20.94971	5.33447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
658	1634227140	0	0	0	0	0	0	0	0	0	0	0	0	61.91711	59.05457	59.13391	58.19702	47.81189	46.24329	45.30029	47.79053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	1.68945	3.13965	4.52637	8.35449	0.65918	13.98682	6.91895	12.46826	14.20898	21.2793	27.11426	44.11621	39.8291	23.7207	5.896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
659	1634227200	0	0	0	0	0	0	0	0	0	0	0	0	61.90491	59.18274	59.30481	58.51746	48.0072	46.24634	45.42236	47.90344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76318	1.6748	3.26416	4.65332	8.4668	0.67871	15.41016	10.00244	12.42676	14.90234	21.12061	27.02881	43.8916	39.76807	23.89404	5.85693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660	1634227260	0	0	0	0	0	0	0	0	0	0	0	0	61.85913	59.3689	59.40552	58.8623	48.01025	46.26465	45.46814	47.95532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67773	1.64795	3.03223	4.34814	7.57324	0.67383	13.24219	8.16406	12.02148	12.76367	20.06836	25.6958	41.67725	37.66602	22.81982	5.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
661	1634227320	0	0	0	0	0	0	0	0	0	0	0	0	61.8042	59.55505	59.47266	59.01489	48.00415	46.22803	45.45898	47.93701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77051	1.6626	3.04199	4.25049	7.39258	0.73486	12.64893	7.51709	11.28174	12.2583	18.28613	23.93799	38.61816	35.1416	20.95459	5.34668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
662	1634227380	0	0	0	0	0	0	0	0	0	0	0	0	61.76453	59.57947	59.28345	58.69141	47.86987	46.20972	45.35828	47.88513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75098	1.64307	3.14453	4.69727	8.27148	0.66162	15.31982	11.18896	12.50488	13.70605	21.33301	27.53906	44.90967	40.70801	23.7915	6.04736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
663	1634227440	0	0	0	0	0	0	0	0	0	0	0	0	61.76453	59.50928	58.87756	58.05969	47.61353	46.1792	45.20569	47.79663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15771	1.61377	3.05664	4.37256	7.79785	0.62988	14.39209	10.28564	12.06299	13.93066	20.16357	25.88623	41.76514	38.01514	22.74902	5.60791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
664	1634227500	0	0	0	0	0	0	0	0	0	0	0	0	61.7157	59.41467	58.49915	57.62634	47.42432	46.04492	45.06226	47.67456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91943	1.65283	3.17139	4.60449	8.55713	0.60791	15.76416	9.77783	12.24365	15.64941	20.57617	26.77246	43.48389	39.51904	23.56934	5.68848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
665	1634227560	0	0	0	0	0	0	0	0	0	0	0	0	61.67908	59.39026	58.3374	57.2998	47.23206	45.96558	44.85168	47.51587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73633	1.62354	2.94189	4.26514	7.10693	0.54443	12.44629	6.00342	11.07178	12.32666	18.28125	23.65479	38.87939	35.00732	21.18164	5.29541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
666	1634227620	0	0	0	0	0	0	0	0	0	0	0	0	61.77979	59.38721	58.17871	56.88171	47.09167	45.89844	44.66553	47.34497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49707	1.63818	3.35938	4.68506	8.74512	0.52734	15.58838	7.28027	12.25586	16.84326	20.87402	27.29736	43.3252	39.46289	23.52051	5.52979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
667	1634227680	0	0	0	0	0	0	0	0	0	0	0	0	61.81946	59.46655	58.14819	56.49109	46.94824	45.81604	44.57703	47.28699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9585	1.6333	3.22266	4.646	8.40332	0.52734	14.53125	6.84326	12.33154	15.01221	20.979	26.93848	44.31885	39.85352	23.77686	5.94482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
668	1634227740	0	0	0	0	0	0	0	0	0	0	0	0	61.92932	59.552	58.11157	56.36292	46.875	45.76416	44.53735	47.25952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75098	1.64062	3.05664	4.42871	7.91992	0.56641	13.92334	5.76904	11.79688	14.66553	19.36768	25.16846	40.94971	37.07031	22.27295	5.51025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
669	1634227800	0	0	0	0	0	0	0	0	0	0	0	0	62.06665	59.67407	58.255	56.45142	46.90552	45.78857	44.53125	47.26868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38965	1.59424	3.06396	4.4165	7.50732	0.55908	13.15674	5.56396	11.49414	14.02832	19.17236	24.63379	39.80957	35.84961	21.60645	5.63965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
670	1634227860	0	0	0	0	0	0	0	0	0	0	0	0	62.11548	59.63745	58.35266	56.73828	46.84448	45.69702	44.52209	47.37854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72168	1.65771	3.00781	4.33838	7.59033	0.57129	13.06152	5.56396	11.61133	13.30811	18.78174	24.35547	39.64355	35.66406	21.66504	5.52246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
671	1634227920	0	0	0	0	0	0	0	0	0	0	0	0	62.18567	59.51233	58.40759	57.06787	46.73157	45.70312	44.49768	47.51282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23828	1.60889	2.82715	4.11133	6.31836	0.57129	11.45996	5.08057	10.09766	11.7627	16.36475	21.34521	34.21387	30.82031	18.7085	5.06348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
672	1634227980	0	0	0	0	0	0	0	0	0	0	0	0	62.17651	59.36584	58.51746	57.31506	46.71631	45.70923	44.47021	47.54028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98047	1.63574	3.46436	4.90723	9.49219	0.60059	16.37939	7.85889	12.89307	16.94824	22.67334	29.13086	47.64893	42.91992	25.01953	6.36963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	1634228040	0	0	0	0	0	0	0	0	0	0	0	0	62.08191	59.22852	58.59375	57.42188	46.54541	45.6665	44.42749	47.45178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0332	1.48682	3.02002	4.56543	8.125	0.59326	13.84033	6.26953	12.63428	13.92822	22.19238	27.81494	45.8374	41.23291	24.46289	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
674	1634228100	0	0	0	0	0	0	0	0	0	0	0	0	62.12463	59.1217	58.65784	57.55005	46.56677	45.58411	44.32983	47.50671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81934	1.62354	3.07129	4.45801	7.72705	0.63477	13.86475	6.04736	11.01074	14.55566	18.39111	24.104	39.05762	35.23682	21.02783	5.32471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
675	1634228160	0	0	0	0	0	0	0	0	0	0	0	0	62.14294	59.01489	58.78296	57.69043	46.49353	45.59021	44.40918	47.46094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70215	1.60889	3.25439	4.61914	8.62549	0.625	15.42236	6.47217	12.26074	16.78467	21.10107	27.21191	43.53271	39.42383	23.05176	5.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
676	1634228220	0	0	0	0	0	0	0	0	0	0	0	0	62.12158	59.03015	58.90198	57.85217	46.45691	45.62378	44.42139	47.42126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74121	1.64795	2.93945	4.3042	7.3584	0.64941	13.18604	5.54199	11.521	13.28125	19.27246	24.79492	40.66162	36.67725	21.5332	5.66895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
677	1634228280	0	0	0	0	0	0	0	0	0	0	0	0	62.11243	59.09729	59.04541	57.98645	46.4447	45.64209	44.41528	47.42432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28223	1.55273	2.77588	3.93311	6.14746	0.65674	10.92773	4.729	10.54932	10.85205	16.90918	21.99219	35.59814	32.08252	19.04297	5.18555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
678	1634228340	0	0	0	0	0	0	0	0	0	0	0	0	62.11243	59.17358	59.13391	58.09326	46.39282	45.59937	44.41833	47.43958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97559	1.62354	3.06641	4.47266	7.97119	0.67139	13.90381	5.70068	12.24365	14.33838	20.44922	26.32324	43.31055	38.97949	23.26904	5.84717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
679	1634228400	0	0	0	0	0	0	0	0	0	0	0	0	62.06055	59.36279	59.15833	58.23364	46.42029	45.63293	44.4458	47.3999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	1.61621	3.06396	4.41895	7.99805	0.66895	13.70117	5.53711	12.2168	14.64355	19.729	26.17188	41.55518	38.39844	23.08838	5.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
680	1634228460	0	0	0	0	0	0	0	0	0	0	0	0	61.98425	59.60083	59.24377	58.5022	46.39282	45.71838	44.45801	47.34802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43604	1.58936	3.05176	4.38477	7.70996	0.68359	13.67676	5.59082	12.17041	14.38965	20.00244	26.54785	41.82861	38.63281	22.89795	5.60547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
681	1634228520	0	0	0	0	0	0	0	0	0	0	0	0	61.9812	59.74121	59.26208	58.71887	46.42029	45.70923	44.44885	47.33276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30176	1.60645	3.01025	4.48975	7.81982	0.68604	14.00879	6.77002	12.50732	14.42871	20.60303	27.00195	43.10791	39.67041	23.76221	5.58594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
