REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
639	1634312400	0	0	0	0	0	0	0	0	0	0	0	0	59.08203	57.34558	58.11768	59.85718	57.40967	54.38232	51.75781	55.62439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57861	0.67383	1.29883	1.30615	0.65674	0.58105	0.92773	1.50879	0.34668	0.42969	0.49805	0.69092	0.64697	0.64209	0.86426	0.64453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
640	1634312460	0	0	0	0	0	0	0	0	0	0	0	0	58.99048	57.57141	58.28552	59.729	57.66296	54.67834	51.89514	55.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56396	0.75195	1.30859	1.25977	0.63232	0.56885	0.84717	1.45996	0.32227	0.47119	0.54688	0.68604	0.6543	0.64209	0.93506	0.66406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
641	1634312520	0	0	0	0	0	0	0	0	0	0	0	0	58.95996	57.94678	58.32214	59.79614	57.88879	54.63257	51.97754	55.97534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57129	0.6958	1.33789	1.26221	0.64209	0.52002	0.84717	1.47949	0.37109	0.49805	0.53711	0.70801	0.64209	0.65186	0.88379	0.67871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
642	1634312580	0	0	0	0	0	0	0	0	0	0	0	0	58.99963	58.3252	58.47778	59.85413	58.08716	54.65088	51.97144	56.03638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59326	0.68359	1.39648	1.25732	0.75928	0.59814	0.93994	1.48682	0.36621	0.46387	0.52002	0.71533	0.63721	0.66406	0.88867	0.70068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
643	1634312640	0	0	0	0	0	0	0	0	0	0	0	0	59.10339	58.44727	58.64563	59.99451	58.21838	54.75464	51.9928	56.06384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58105	0.71533	1.39893	1.26221	0.6665	0.60059	0.93506	1.4917	0.40039	0.50293	0.53467	0.6665	0.64941	0.68115	0.92041	0.69336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
644	1634312700	0	0	0	0	0	0	0	0	0	0	0	0	59.34753	58.34961	58.70056	60.05249	58.40454	54.94385	52.04468	56.1676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58838	0.75439	1.38672	1.28906	0.67627	0.62744	0.82275	1.51367	0.39551	0.50049	0.52002	0.73975	0.64209	0.74951	0.95215	0.76416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
645	1634312760	0	0	0	0	0	0	0	0	0	0	0	0	59.45129	58.26111	58.82568	60.13489	58.58765	55.10254	52.08435	56.29883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57861	0.75195	1.37451	1.25488	0.66895	0.64697	0.94971	1.55762	0.40283	0.54199	0.52979	0.76416	0.62256	0.74219	0.93262	0.84473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
646	1634312820	0	0	0	0	0	0	0	0	0	0	0	0	59.57336	58.26416	58.9386	60.25696	58.74023	55.30396	52.08435	56.43005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57617	0.75195	1.3916	1.23779	0.74463	0.66162	0.96191	1.49902	0.41504	0.50781	0.58105	0.77148	0.62744	0.79346	0.93994	0.77393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
647	1634312880	0	0	0	0	0	0	0	0	0	0	0	0	59.56421	58.17871	58.96606	60.28748	58.91724	55.49011	52.13013	56.53687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58105	0.74219	1.38184	1.26953	0.70312	0.64209	0.97412	1.51367	0.41992	0.56641	0.5835	0.77881	0.63721	0.75684	0.95215	0.88379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
648	1634312940	0	0	0	0	0	0	0	0	0	0	0	0	59.42383	57.96204	58.94775	60.23865	58.92944	55.64575	52.19727	56.68945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5835	0.74219	1.34521	1.22803	0.74219	0.64941	0.95215	1.51367	0.40039	0.5542	0.55908	0.77881	0.63477	0.83008	0.91553	0.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
649	1634313000	0	0	0	0	0	0	0	0	0	0	0	0	59.24072	57.67212	58.90808	60.21118	58.97827	55.79834	52.41089	56.87866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56396	0.77881	1.36475	1.2793	0.80811	0.63721	0.97168	1.53076	0.40771	0.57861	0.5957	0.80322	0.63965	0.82275	0.96191	0.9668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
650	1634313060	0	0	0	0	0	0	0	0	0	0	0	0	59.01184	57.33643	58.7677	60.19287	58.98438	55.9845	52.6001	57.10754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56885	0.73486	1.31104	1.28174	0.70312	0.63721	0.979	1.54297	0.41992	0.64453	0.5957	0.80322	0.62744	0.85449	0.96436	0.97412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
651	1634313120	0	0	0	0	0	0	0	0	0	0	0	0	58.83179	56.97937	58.61511	60.29968	58.91418	56.11572	52.82593	57.35474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57861	0.71045	1.2915	1.26953	0.69824	0.59082	0.94971	1.50635	0.41016	0.5835	0.5957	0.79102	0.63232	0.91309	0.96436	0.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
652	1634313180	0	0	0	0	0	0	0	0	0	0	0	0	58.5022	56.58569	58.5144	60.20813	58.94775	56.25305	53.03955	57.59277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56885	0.70557	1.28174	1.25244	0.70801	0.5957	0.97656	1.53809	0.4126	0.57617	0.57861	0.76904	0.60547	0.87891	0.96191	0.98877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
653	1634313240	0	0	0	0	0	0	0	0	0	0	0	0	58.04138	56.23169	58.38013	59.91516	59.1217	56.45142	53.32642	57.83691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5835	0.68848	1.28418	1.2207	0.66895	0.59082	0.95947	1.48682	0.42969	0.59814	0.61768	0.81787	0.57861	0.87646	0.97656	1.01318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
654	1634313300	0	0	0	0	0	0	0	0	0	0	0	0	57.59583	55.92651	58.28552	59.42688	59.32312	56.55518	53.6377	58.16345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57129	0.68115	1.30859	1.26465	0.84473	0.56152	1.02539	1.62842	1.33301	1.0791	2.34863	3.23242	3.25684	2.15088	2.81738	1.56738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
655	1634313360	0	0	0	0	0	0	0	0	0	0	0	0	56.9458	55.68237	58.08716	58.81958	59.67102	56.73828	54.00696	58.52051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59326	0.74707	2.44873	2.96631	4.76318	0.53711	6.19873	5.68604	6.99219	11.84326	14.06494	22.17773	21.17676	12.10205	14.83154	5.60059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
656	1634313420	0	0	0	0	0	0	0	0	0	0	0	0	56.2561	55.52063	57.84302	58.13293	60.06775	56.81763	54.33044	58.84399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70068	0.90088	2.88574	4.28467	7.51221	0.56152	10.22461	8.92334	8.66211	19.50684	17.26807	27.35596	24.86328	15.28809	19.48975	7.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
657	1634313480	0	0	0	0	0	0	0	0	0	0	0	0	55.58472	55.42603	57.68127	57.39746	60.45227	56.88171	54.5929	59.12781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50391	1.20117	3.42773	5.05371	10.79346	0.56396	13.85742	12.0166	9.40186	27.33643	18.17383	31.39648	26.07666	17.21191	22.5708	8.67188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
658	1634313540	0	0	0	0	0	0	0	0	0	0	0	0	55.01709	55.39551	57.45544	56.71082	60.72998	56.9397	54.85535	59.44519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96533	1.25732	3.21533	4.90234	10.6543	0.57129	13.32275	11.35254	8.97461	25.40283	15.57617	28.64502	23.99658	15.14648	20.22705	8.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
659	1634313600	0	0	0	0	0	0	0	0	0	0	0	0	54.53796	55.36194	57.40356	56.10962	61.02905	56.97327	55.03845	59.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.41602	3.20557	4.86328	10.7959	0.54932	13.90381	11.75781	8.12744	25.42969	12.51709	25.24414	19.38965	12.76123	17.79541	6.85303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
660	1634313660	0	0	0	0	0	0	0	0	0	0	0	0	54.05273	55.37109	57.29065	55.55115	61.30066	56.9458	55.24902	59.94263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.19385	2.78564	3.8623	7.80762	0.53955	10.26123	8.38623	6.35254	18.56445	10.91064	20.55176	16.31592	10.79346	13.14453	5.02686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
661	1634313720	0	0	0	0	0	0	0	0	0	0	0	0	53.54004	55.41077	57.18384	55.00793	61.58752	57.02515	55.43213	60.22949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.24023	2.8418	4.27246	8.5791	0.50293	11.32568	9.20898	6.65771	19.58008	11.87988	22.36328	17.39258	11.40625	14.375	5.42236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
662	1634313780	0	0	0	0	0	0	0	0	0	0	0	0	53.16772	55.35889	57.08313	54.65393	61.83472	56.92749	55.58167	60.48279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.3623	3.03955	4.56543	10.47607	0.52979	13.26904	11.21094	7.58057	24.39697	12.07275	24.32861	17.7417	12.0459	16.05713	5.88135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
663	1634313840	0	0	0	0	0	0	0	0	0	0	0	0	52.96631	55.25818	57.10144	54.40369	61.96594	57.02515	55.8136	60.6842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	1.45752	3.26172	4.85107	11.16211	0.52979	15.09521	11.72852	8.35205	30.16846	13.26416	26.71875	20.63232	13.60352	18.89648	7.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
664	1634313900	0	0	0	0	0	0	0	0	0	0	0	0	52.92969	55.07507	57.13806	54.53796	61.92627	57.17163	55.92346	60.83984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25342	1.49414	3.50098	5.45166	12.88818	0.50537	18.65479	12.67578	9.04053	38.3252	15.3418	30.66162	22.24609	15.52979	21.97266	8.49854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
665	1634313960	0	0	0	0	0	0	0	0	0	0	0	0	53.02734	54.84009	57.12585	55.02319	61.71875	57.22961	56.13403	60.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24854	1.43799	3.33984	5.40283	12.41211	0.55176	18.47168	13.18604	9.56543	36.521	15.61035	32.32422	22.75879	16.00586	22.42432	8.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
666	1634314020	0	0	0	0	0	0	0	0	0	0	0	0	53.10059	54.62646	57.14417	55.42908	61.5448	57.3822	56.25916	61.07178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.42334	3.03711	4.94385	11.22559	0.50537	16.75537	13.32275	9.31641	30.99365	14.89502	30.87891	21.32568	14.80713	20.40771	7.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
667	1634314080	0	0	0	0	0	0	0	0	0	0	0	0	53.15247	54.44031	57.23267	55.70374	61.37695	57.60803	56.34766	61.14807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86035	1.32812	2.95654	4.5459	10.44922	0.50781	14.76807	13.67432	8.09326	28.29346	13.38867	27.29004	18.24463	12.76367	17.48047	6.75537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
668	1634314140	0	0	0	0	0	0	0	0	0	0	0	0	53.2135	54.30298	57.3761	55.92957	61.20911	57.70264	56.39648	61.21826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94336	1.31592	3.28125	5.00732	11.57471	0.52734	16.75537	16.68945	9.88281	30.11719	16.10352	31.98486	23.4668	16.06445	21.96777	8.79395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
669	1634314200	0	0	0	0	0	0	0	0	0	0	0	0	53.2196	54.1748	57.44934	56.03027	61.13892	57.76062	56.49414	61.26099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92627	1.31104	2.78076	4.00879	8.75977	0.57373	12.80762	12.20947	8.37402	20.8667	12.79541	25.49072	18.64014	12.36572	16.74072	6.56006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
670	1634314260	0	0	0	0	0	0	0	0	0	0	0	0	53.07312	54.0802	57.4585	55.95703	61.0321	57.77283	56.55212	61.32507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	1.44531	4.00391	5.75928	13.48877	0.55908	18.88916	16.82129	9.10889	33.60107	13.30078	30.0293	18.17627	14.03809	20.22949	8.14209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
671	1634314320	0	0	0	0	0	0	0	0	0	0	0	0	52.89001	54.05884	57.39441	55.84412	61.13281	57.81555	56.67725	61.44714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	1.44287	4.17969	5.93994	14.47754	0.54688	21.97754	24.66553	9.48486	35.40283	14.7583	32.1167	20.47119	15.24658	22.13379	8.76465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
672	1634314380	0	0	0	0	0	0	0	0	0	0	0	0	52.63977	53.98254	57.36084	55.63965	61.2793	57.8949	56.89697	61.63025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	1.38916	3.53271	5.271	12.63672	0.5542	19.35547	21.87988	10.00244	29.62646	15.89844	31.27686	22.30957	15.49316	21.64795	8.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	1634314440	0	0	0	0	0	0	0	0	0	0	0	0	52.27661	53.95813	57.23877	55.32227	61.51733	57.82776	56.95496	61.68823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54492	1.37207	3.39844	5.08789	11.98486	0.57861	18.42285	20.91309	10.18311	27.71484	17.29248	31.63086	22.95166	15.8374	21.78467	8.48145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
674	1634314500	0	0	0	0	0	0	0	0	0	0	0	0	51.95007	53.95508	57.13196	55.02014	61.68823	57.79114	57.12891	61.81946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39941	1.34766	3.33496	4.71191	11.16943	0.52002	16.84082	18.86475	9.4751	25.33936	17.54883	29.24316	21.61377	14.60693	20.20508	7.74414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
675	1634314560	0	0	0	0	0	0	0	0	0	0	0	0	51.5625	54.02222	57.04651	54.80347	61.84387	57.6355	57.22351	61.99036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15039	1.37451	3.59619	5.3418	13.30811	0.50293	19.82422	22.03369	9.48975	31.74805	13.45459	30.99609	18.91113	14.7168	21.00586	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
676	1634314620	0	0	0	0	0	0	0	0	0	0	0	0	51.26343	54.01306	56.93665	54.62952	61.93237	57.53174	57.32117	62.11243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88818	1.25488	3.03711	4.84863	11.55518	0.50293	16.79199	17.2168	9.26025	26.66504	14.646	29.7168	19.9585	14.41895	20.03662	7.80273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
677	1634314680	0	0	0	0	0	0	0	0	0	0	0	0	51.22375	53.95813	56.91223	54.75769	61.83167	57.53479	57.45239	62.19177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	1.35742	2.93945	4.56543	10.25391	0.52002	13.99902	11.21338	9.5459	22.86621	13.84521	29.42871	20.12695	14.01611	18.83057	7.06055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
678	1634314740	0	0	0	0	0	0	0	0	0	0	0	0	51.42212	53.79944	56.8573	55.05371	61.71875	57.56836	57.47681	62.18262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26416	1.34277	2.9834	4.81934	10.90576	0.50293	14.79736	11.86279	10.06104	24.28711	14.96094	31.48682	20.75195	14.73633	20.14404	7.62939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
679	1634314800	0	0	0	0	0	0	0	0	0	0	0	0	51.75781	53.61328	56.7627	55.50537	61.55701	57.69043	57.50427	62.15515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53271	1.37207	3.22266	4.93408	11.84326	0.49072	15.76172	13.07617	10.49316	27.07764	15.29053	32.99561	20.52734	15.36865	21.25977	7.98096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
680	1634314860	0	0	0	0	0	0	0	0	0	0	0	0	52.13318	53.53088	56.6803	56.10046	61.42883	57.81555	57.34863	62.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55713	1.38916	3.17627	5.07812	12.31689	0.49316	17.38525	15.37598	9.50439	33.64746	14.58008	33.24951	18.49121	14.83398	20.98633	7.80762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
681	1634314920	0	0	0	0	0	0	0	0	0	0	0	0	52.48108	53.479	56.63757	56.64978	61.30981	57.94983	57.28149	61.88965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48877	1.41602	3.26904	5.18311	12.95166	0.49316	18.12012	15.26855	9.74609	35.3418	15.17822	34.74365	18.30322	15.34424	21.96533	8.0249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
682	1634314980	0	0	0	0	0	0	0	0	0	0	0	0	52.91138	53.43018	56.58875	57.17163	61.19385	58.11157	57.10144	61.76453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43262	1.38428	3.02246	4.73877	10.85205	0.47363	15.12451	12.16553	9.01611	28.62793	13.68896	30.34424	17.90527	13.82812	19.30664	6.96533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
683	1634315040	0	0	0	0	0	0	0	0	0	0	0	0	53.39966	53.36304	56.56433	57.73621	61.1084	58.27026	56.94885	61.59973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.125	1.41602	3.07861	4.98291	11.77246	0.47607	17.14844	16.07666	9.15527	31.38916	14.73633	31.92871	17.68799	14.51904	20.56396	7.53418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
684	1634315100	0	0	0	0	0	0	0	0	0	0	0	0	53.81775	53.26538	56.48499	58.22449	61.03516	58.34656	56.82373	61.43188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	1.41602	3.39844	5.35889	13.53271	0.46387	18.75488	15.34424	11.16211	32.90527	17.20215	36.57959	21.20605	17.36328	24.41162	8.76465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
685	1634315160	0	0	0	0	0	0	0	0	0	0	0	0	54.0802	53.25317	56.5094	58.60901	60.88257	58.48083	56.6864	61.31897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	1.40381	3.15674	4.85352	12.02393	0.4834	16.27686	13.34961	10.27344	27.68555	15.88623	33.24463	20.11719	15.68848	21.73096	7.67578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
686	1634315220	0	0	0	0	0	0	0	0	0	0	0	0	54.48914	53.18909	56.41174	58.89893	60.81543	58.61511	56.57654	61.21826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30566	1.40869	2.90527	4.4458	10.46387	0.48096	14.26758	12.25098	9.07959	25.3125	14.5166	30.25879	19.11377	14.10156	19.25781	6.61133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
