REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
850	1637176260	0	0	0	0	0	0	0	0	0	0	0	0	45.99304	48.94409	58.55713	56.31104	64.97192	62.25586	57.97729	60.29663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97949	4.94629	2.12891	2.22168	3.05664	0.57129	13.6499	5.06348	12.08252	5.65186	47.18018	30.17578	23.69873	17.0752	22.97852	7.74902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1637176320	0	0	0	0	0	0	0	0	0	0	0	0	45.89844	48.88916	58.53577	56.33545	64.89868	62.10938	58.13904	60.43396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24707	4.25049	1.875	1.90918	2.19971	0.56641	11.5918	5.01953	11.68213	4.21631	43.75977	27.69531	22.79785	16.03516	21.71143	7.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1637176380	0	0	0	0	0	0	0	0	0	0	0	0	45.94727	48.93494	58.56628	56.5094	64.79797	61.97815	58.26416	60.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07227	5.00732	2.32422	2.48779	3.13721	0.57129	15.62012	7.15576	12.34619	5.61523	49.86816	31.75781	24.79004	18.12744	24.60938	8.40576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1637176440	0	0	0	0	0	0	0	0	0	0	0	0	45.9198	48.96545	58.62427	56.60706	64.59961	61.84387	58.32825	60.6781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	4.74609	1.96533	2.13379	2.6001	0.60547	12.09717	4.57764	10.67383	4.8291	41.42822	26.89453	20.88379	15.4541	20.2124	7.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1637176500	0	0	0	0	0	0	0	0	0	0	0	0	45.87097	49.16382	58.64868	56.72913	64.48059	61.83777	58.35266	60.75439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48877	4.58496	2.02637	1.97021	2.41455	0.56641	12.03125	5.20264	11.75537	4.65088	44.55322	28.32031	22.82227	16.7627	22.03613	7.79541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1637176560	0	0	0	0	0	0	0	0	0	0	0	0	45.88928	49.25232	58.75549	56.57959	64.50195	61.82251	58.45337	60.78186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06982	5.01465	2.32422	2.5293	3.13965	0.62256	14.021	5.66162	12.48779	5.54688	50.07812	32.24121	25.1416	19.46777	24.67285	8.55469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1637176620	0	0	0	0	0	0	0	0	0	0	0	0	45.88928	49.36218	58.77991	56.53992	64.38904	61.90491	58.54187	60.80627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42041	4.59961	2.09229	2.13867	2.66846	0.62988	12.63672	5.41504	12.19727	5.10742	48.15918	30.69336	24.41162	18.45703	23.82812	8.29834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1637176680	0	0	0	0	0	0	0	0	0	0	0	0	45.9137	49.50562	58.83179	56.41174	64.36462	61.96899	58.60291	60.87341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46436	4.66309	1.93115	1.69922	2.03857	0.58105	10.77148	4.60938	9.97314	4.28955	37.40234	24.3335	19.41895	14.79004	18.44971	6.30615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1637176740	0	0	0	0	0	0	0	0	0	0	0	0	45.96558	49.45984	58.91113	56.24695	64.51416	62.17041	58.74023	60.95886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56201	4.59473	1.9873	2.18994	2.69043	0.63477	12.5293	5.17578	12.24121	4.95361	48.82812	30.84473	24.91455	18.73047	24.10156	8.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1637176800	0	0	0	0	0	0	0	0	0	0	0	0	45.90454	49.27979	58.92334	55.99365	64.80103	62.42676	58.84399	61.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64258	4.76318	2.01904	2.23877	2.83691	0.63232	13.2373	5.25146	12.43408	5.18311	49.37988	31.74316	25.50537	19.91211	24.32129	8.56689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1637176860	0	0	0	0	0	0	0	0	0	0	0	0	45.82214	49.09058	58.92639	55.70374	64.97803	62.56409	58.97827	61.09009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6792	4.68018	2.0459	2.0166	2.51953	0.61768	12.45605	5.26855	12.21924	4.61182	48.10059	30.64453	24.76318	18.98682	23.78418	8.37891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1637176920	0	0	0	0	0	0	0	0	0	0	0	0	45.77332	48.88916	58.83484	55.56641	64.81628	62.72278	59.00574	61.09314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20166	5.09277	2.42188	2.43408	3.13232	0.61768	13.86475	5.32471	12.50488	5.48828	49.80225	31.92871	25.38574	20.32471	24.38965	8.43262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1637176980	0	0	0	0	0	0	0	0	0	0	0	0	45.67871	48.85559	58.80737	55.49927	64.73999	62.74719	59.02405	61.09924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69629	4.78516	2.15088	2.16309	2.62695	0.625	12.87598	5.03418	12.0752	5.1001	46.75781	29.5166	24.32373	18.96484	22.92236	8.08594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1637177040	0	0	0	0	0	0	0	0	0	0	0	0	45.60242	48.71216	58.84705	55.35278	64.69116	62.85095	59.03931	61.06567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68164	4.82666	1.98975	1.85791	2.1167	0.625	11.37939	4.94873	10.68604	3.86963	41.07422	26.30859	21.40625	16.54297	20.21484	7.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1637177100	0	0	0	0	0	0	0	0	0	0	0	0	45.66345	48.63281	58.83484	55.43518	64.71252	63.00049	58.97827	61.00464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80127	4.89746	2.06787	2.05566	2.49023	0.59326	12.09229	4.97314	11.69922	4.57764	45.13184	28.55469	23.71582	18.34229	22.39014	7.84912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1637177160	0	0	0	0	0	0	0	0	0	0	0	0	45.8374	48.75793	58.82263	55.89905	64.64233	62.97302	58.86536	60.78796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74512	4.94629	2.0752	2.20215	2.80029	0.62012	12.64648	5.09033	12.10693	4.98535	47.98828	30.13184	24.74121	19.729	23.49121	8.11523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1637177220	0	0	0	0	0	0	0	0	0	0	0	0	45.94421	48.81897	58.80432	56.35376	64.54468	62.98218	58.77991	60.64148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12988	4.57275	1.94336	1.84814	2.16553	0.63721	11.4917	5.17578	11.50879	4.14307	43.55469	27.43896	22.82471	18.05176	21.43799	7.3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1637177280	0	0	0	0	0	0	0	0	0	0	0	0	45.98389	48.96851	58.87146	56.93359	64.20288	63.07678	58.60596	60.49194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83057	5.50537	2.26318	2.48535	2.98096	0.63232	14.39209	6.0498	12.26074	5.62988	48.89648	31.16699	25.19043	19.66309	23.87939	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1637177340	0	0	0	0	0	0	0	0	0	0	0	0	46.03882	49.23096	58.95691	57.40662	63.84583	63.06763	58.47778	60.27832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76709	6.4209	2.17041	2.49512	2.99561	0.63721	13.29346	5.17822	12.20947	5.07568	48.7207	30.80811	25.04395	20.24902	24.21631	8.30566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1637177400	0	0	0	0	0	0	0	0	0	0	0	0	45.99609	49.2218	59.0271	57.55615	63.83057	63.11646	58.37708	60.26611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51318	7.85645	2.15576	2.30957	2.78809	0.63232	13.01514	5.4126	11.42822	5.20752	43.99902	28.15918	22.86133	18.00537	22.18994	7.67822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1637177460	0	0	0	0	0	0	0	0	0	0	0	0	45.94421	49.11499	59.01794	57.37	64.01672	63.22327	58.4137	60.25085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64404	8.30811	2.25098	2.08496	2.2876	0.64697	11.92139	5.34668	11.60156	4.32129	44.72412	28.39844	23.70605	18.66943	22.04102	7.75391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1637177520	0	0	0	0	0	0	0	0	0	0	0	0	45.86487	48.88611	59.07898	57.0343	64.23035	63.31787	58.48999	60.32104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61084	8.83789	2.47803	2.80518	3.17871	0.65186	16.28418	7.49023	11.53076	5.80811	45.87891	28.37646	24.03076	19.27246	22.27295	7.65381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1637177580	0	0	0	0	0	0	0	0	0	0	0	0	45.73364	48.56567	59.09729	56.56738	64.54773	63.38806	58.56628	60.43701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39111	8.82324	2.51953	2.20947	2.60986	0.64697	12.07275	5.06836	11.11816	4.47266	43.60596	27.11914	23.25195	17.70264	21.65039	7.69287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1637177640	0	0	0	0	0	0	0	0	0	0	0	0	45.68787	48.38257	59.10645	56.41479	64.74304	63.43384	58.59375	60.49805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69141	8.47656	2.49023	2.81982	3.16895	0.66406	14.53857	5.44434	12.09717	5.67871	48.70605	30.38574	24.4458	18.10059	23.97217	8.19824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1637177700	0	0	0	0	0	0	0	0	0	0	0	0	45.90759	48.46497	59.00269	56.62842	64.71558	63.5498	58.63647	60.49194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05664	7.84424	2.24609	2.07764	2.38525	0.64697	12.00439	5.07568	10.80322	4.71924	42.22656	26.48438	22.05566	16.90918	20.87646	7.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1637177760	0	0	0	0	0	0	0	0	0	0	0	0	46.21582	48.67554	58.92334	57.25098	64.55383	63.57727	58.43811	60.47058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85498	8.02734	2.51953	2.82227	3.19092	0.61768	14.14551	5.2832	12.146	5.43457	48.96484	30.40771	24.80469	19.25293	24.12598	8.36914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1637177820	0	0	0	0	0	0	0	0	0	0	0	0	46.5271	49.04175	58.88672	58.01697	64.36768	63.57117	58.27637	60.35767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56689	7.5	2.37549	2.22168	2.46094	0.64453	12.0459	4.99023	11.01562	4.12598	43.3252	27.05566	22.94922	18.25928	21.80908	7.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1637177880	0	0	0	0	0	0	0	0	0	0	0	0	46.74072	49.69177	58.92639	58.74023	64.00146	63.60474	58.00476	60.19897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71094	7.7832	2.57812	2.78076	3.09814	0.62744	13.45703	5.20752	11.97266	5.52979	48.55469	30.40771	24.99756	20.77148	24.04541	8.27881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1637177940	0	0	0	0	0	0	0	0	0	0	0	0	46.89941	50.28076	58.97827	59.35364	63.63525	63.60168	57.79724	60.04028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47412	7.71973	2.50732	2.50732	2.97607	0.65674	12.59033	5.02686	11.1377	6.14258	43.62549	27.33398	22.79053	19.69727	21.7627	7.49268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1637178000	0	0	0	0	0	0	0	0	0	0	0	0	47.01538	50.76904	59.09424	59.65881	63.2782	63.62305	57.70569	59.97009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08594	7.38525	2.31934	2.06055	2.00928	0.6543	10.979	4.90967	10.07568	3.57422	38.86475	24.74609	21.18896	17.9541	19.87549	7.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1637178060	0	0	0	0	0	0	0	0	0	0	0	0	47.07336	51.13831	59.14917	59.74426	63.04321	63.57117	57.58057	60.00366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63037	7.79541	2.52686	2.7124	2.854	0.65674	12.76611	5.28564	11.70166	4.86816	46.55518	29.14307	24.80225	21.42334	23.47168	8.14453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1637178120	0	0	0	0	0	0	0	0	0	0	0	0	47.06421	51.25732	59.26208	59.61914	62.98218	63.54065	57.54089	60.04944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01758	6.55273	2.24854	2.34863	2.51953	0.66406	12.1167	5.03174	10.83496	4.81445	43.08105	27.26074	22.60498	19.83643	21.09619	7.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1637178180	0	0	0	0	0	0	0	0	0	0	0	0	46.94214	51.14136	59.23157	59.24683	63.07678	63.65356	57.66602	60.11353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96143	7.31934	2.41455	2.19482	2.38525	0.66406	11.39893	4.92676	10.45898	4.50928	40.31982	25.63477	21.57715	18.23242	19.95361	6.86035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1637178240	0	0	0	0	0	0	0	0	0	0	0	0	46.79565	50.74463	59.13391	58.73108	63.29651	63.76343	57.80334	60.27527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96729	8.20557	2.53174	2.97852	3.35693	0.66895	14.89014	5.38086	12.17285	5.99609	49.30908	30.98877	24.87793	18.47412	24.43115	8.35938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1637178300	0	0	0	0	0	0	0	0	0	0	0	0	46.57288	50.28076	59.05457	58.18176	63.49182	63.94958	58.05359	60.42786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	8.01025	2.51221	3.03711	3.31787	0.64697	15.33447	5.37354	12.6709	5.85205	50.74707	32.20703	25.54199	18.99902	24.88281	8.60596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1637178360	0	0	0	0	0	0	0	0	0	0	0	0	46.29822	49.65515	58.82568	57.75452	63.66882	64.12048	58.27332	60.60791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80615	7.79785	2.5708	2.90039	3.17139	0.62012	14.46533	5.12451	12.34619	5.60791	49.47998	31.03027	24.89014	18.44238	24.31152	8.36914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1637178420	0	0	0	0	0	0	0	0	0	0	0	0	46.0907	49.03259	58.64563	57.25708	63.90686	64.29138	58.42285	60.77271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67188	7.7002	2.59033	2.76611	3.09326	0.59814	14.22607	5.32471	12.51465	5.45654	49.39209	30.93262	24.98047	18.51318	24.27002	8.42041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1637178480	0	0	0	0	0	0	0	0	0	0	0	0	45.83435	48.49854	58.54492	56.72913	64.3219	64.35547	58.68225	61.00464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95166	6.91162	2.11426	1.94824	2.11426	0.58838	11.64062	4.93408	11.25	3.92822	41.96777	26.52588	21.99951	16.09375	20.80811	7.49756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1637178540	0	0	0	0	0	0	0	0	0	0	0	0	45.69397	48.06824	58.51135	56.35376	64.56909	64.37988	58.91418	61.22437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73682	6.5332	2.08496	1.83838	1.94336	0.52979	10.39307	4.79004	10.62256	3.32031	39.74854	25.36621	20.58838	14.29932	19.94141	7.18994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1637178600	0	0	0	0	0	0	0	0	0	0	0	0	45.52002	47.87598	58.44116	56.16455	64.60571	64.30969	59.021	61.36169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81104	8.02002	2.50488	2.83203	3.2373	0.57373	14.79736	5.94238	12.60742	5.58105	50.18311	31.55762	24.98291	18.0957	24.74365	8.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1637178660	0	0	0	0	0	0	0	0	0	0	0	0	45.37048	47.7417	58.42285	55.94788	64.73999	64.28833	59.06372	61.39832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24951	7.31201	2.25586	2.07031	2.54883	0.53711	12.91992	5.30273	10.99365	5.56396	42.3291	26.85791	21.23779	15.02197	20.74951	6.84082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1637178720	0	0	0	0	0	0	0	0	0	0	0	0	45.30334	47.55249	58.38013	55.67627	65.01465	64.24255	59.18579	61.44714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18359	6.91162	2.32666	2.55127	2.80029	0.56641	13.54248	5.18799	12.18262	5.28809	48.37158	29.9707	24.43359	17.32178	23.89404	8.38867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	1637178780	0	0	0	0	0	0	0	0	0	0	0	0	45.32471	47.36023	58.4259	55.40161	65.38696	64.34326	59.27734	61.49292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74902	7.0874	2.05322	1.73096	1.90918	0.58105	10.72998	4.96582	9.74121	3.82568	36.55029	23.2666	18.95264	13.58154	18.30566	6.34766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893	1637178840	0	0	0	0	0	0	0	0	0	0	0	0	45.34302	47.15271	58.4259	55.10864	65.7074	64.43481	59.3689	61.61194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75488	7.75146	2.35596	2.17041	2.60986	0.57861	13.66211	6.46729	11.34033	4.5752	44.06738	27.34863	22.9834	16.66504	22.14844	7.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894	1637178900	0	0	0	0	0	0	0	0	0	0	0	0	45.4071	46.9696	58.49609	54.83398	66.05835	64.51416	59.41467	61.70654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	7.82227	2.46338	2.37549	2.9126	0.57861	14.18701	6.27441	11.85303	5.13672	47.09961	29.22852	24.25293	17.72949	23.51562	8.18115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	1637178960	0	0	0	0	0	0	0	0	0	0	0	0	45.52002	46.85059	58.63342	54.67834	66.33606	64.55078	59.51843	61.82556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40576	7.52441	2.26562	2.23145	2.95166	0.58594	12.66846	4.96826	11.79688	5.4248	45.79834	28.31299	23.76221	17.53662	22.75146	7.96143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	1637179020	0	0	0	0	0	0	0	0	0	0	0	0	45.5719	46.72852	58.66089	54.52271	66.55579	64.59351	59.62524	61.92017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80127	7.82715	2.51709	2.62695	3.1543	0.61279	14.06494	5.29785	11.8457	5.54932	48.04199	29.79736	24.53857	18.05176	24.05518	8.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897	1637179080	0	0	0	0	0	0	0	0	0	0	0	0	45.61462	46.54846	58.66394	54.27551	66.78467	64.73389	59.72595	61.99036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97607	6.52588	2.15088	2.23877	2.62207	0.61279	12.32666	4.99023	11.51367	4.90723	46.02051	28.31299	23.78418	17.44873	22.93701	8.20801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
