REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
825	1634841960	0	0	0	0	0	0	0	0	0	0	0	0	52.75879	53.6438	56.84204	59.96399	61.61499	61.90186	58.43201	61.73096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98193	1.43311	3.76953	20.02686	7.73682	0.44434	17.45605	12.13623	11.85791	24.52148	17.56104	32.63184	23.37891	26.7334	19.79004	8.20801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1634842020	0	0	0	0	0	0	0	0	0	0	0	0	53.22266	53.86353	57.0343	60.28442	61.61194	62.00562	58.28552	61.66382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88428	1.41846	4.02588	20.81543	7.91504	0.49561	17.99316	12.44141	12.12158	25.5542	17.70996	34.13086	23.48877	27.45605	20.39551	8.10059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1634842080	0	0	0	0	0	0	0	0	0	0	0	0	53.55225	54.01306	57.12585	60.51941	61.61499	62.09717	58.1543	61.55396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1626	1.47217	4.22607	21.96289	8.3374	0.49072	18.45947	13.11279	11.70654	26.84082	16.2207	32.31201	21.13525	25.52979	19.25537	7.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1634842140	0	0	0	0	0	0	0	0	0	0	0	0	53.68652	54.06799	57.18079	60.58655	61.66382	62.01782	58.15735	61.53564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95264	1.46484	3.93311	20.25879	7.86377	0.50049	17.74658	13.77686	11.83838	25.80811	16.75537	33.00049	22.12891	26.21826	19.63623	8.39111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1634842200	0	0	0	0	0	0	0	0	0	0	0	0	53.54919	54.0741	57.17773	60.3241	61.8042	61.91406	58.13904	61.6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6792	1.42822	3.77441	19.51416	7.36572	0.53955	16.82861	11.75537	11.64307	24.51904	16.6626	31.86768	21.86523	25.75195	19.00391	7.87109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1634842260	0	0	0	0	0	0	0	0	0	0	0	0	53.3844	53.9917	57.19604	59.96094	61.90186	61.85913	58.26721	61.68518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97705	1.45508	3.9624	20.65674	7.80273	0.5127	17.61475	12.06055	11.69678	25.13672	16.88965	32.30713	22.1167	25.92041	19.13086	8.03955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1634842320	0	0	0	0	0	0	0	0	0	0	0	0	53.17078	53.91846	57.22656	59.64661	61.91101	61.81335	58.35571	61.83777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97705	1.45508	4.18213	20.90332	8.04443	0.51758	18.4375	12.62695	12.06055	26.06934	17.83691	34.27246	23.41064	28.09082	20.44434	8.0249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1634842380	0	0	0	0	0	0	0	0	0	0	0	0	53.00293	53.72009	57.25098	59.33533	61.88049	61.8042	58.48694	61.95068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07227	1.43799	4.14307	20.53467	7.68799	0.5127	18.10303	11.88721	12.21191	25.46387	17.89795	34.49219	23.85254	28.21533	20.6665	8.15918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1634842440	0	0	0	0	0	0	0	0	0	0	0	0	52.88086	53.46985	57.28149	58.93555	61.9751	61.77368	58.64868	62.07581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86719	1.40625	4.08203	20.59814	7.46826	0.58594	18.05908	11.57959	11.71387	25.79102	16.69189	33.13721	22.30957	26.82373	19.81445	8.04932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1634842500	0	0	0	0	0	0	0	0	0	0	0	0	52.57568	53.34167	57.23267	58.4137	62.24976	61.6333	58.75549	62.2345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00879	1.42822	3.69629	19.15039	6.64307	0.53223	17.06543	10.5957	10.87158	25.1416	14.77051	29.86816	20.13672	24.50439	18.23486	7.7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1634842560	0	0	0	0	0	0	0	0	0	0	0	0	52.20947	53.18604	57.17163	57.83691	62.55188	61.49902	58.91724	62.4054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54248	1.37939	3.90625	19.05518	6.8335	0.51025	18.54736	10.86426	11.79932	25.98145	17.08984	32.78564	22.31689	26.29883	19.32861	8.13965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1634842620	0	0	0	0	0	0	0	0	0	0	0	0	51.89514	53.07312	57.10449	57.3761	62.74719	61.38306	59.1217	62.52747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45068	1.44287	3.65234	18.52295	6.3623	0.49072	18.26416	10.13428	10.72998	26.10107	13.86963	29.19922	19.49707	23.98438	17.82471	7.76123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1634842680	0	0	0	0	0	0	0	0	0	0	0	0	51.45569	53.02734	56.8512	56.80542	62.89978	61.2854	59.32312	62.75024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29199	1.45508	4.09912	19.19678	6.02539	0.4834	21.37939	9.29199	11.65527	29.86572	26.43311	32.70508	21.26221	26.38916	19.80469	8.30811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1634842740	0	0	0	0	0	0	0	0	0	0	0	0	50.94604	52.88086	56.51245	56.21643	63.19275	61.15417	59.52454	62.95776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44727	1.37939	3.28369	14.55322	3.9624	0.44434	20.8667	5.23193	10.96436	27.34131	18.31787	31.4209	21.44531	25.88867	18.8208	7.39502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1634842800	0	0	0	0	0	0	0	0	0	0	0	0	50.39368	52.78625	56.22253	55.67932	63.4491	61.01074	59.73206	63.12866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	1.37207	3.28125	14.30176	3.92578	0.48096	20.48584	5.12695	11.38184	27.22168	21.11816	31.42822	22.09717	26.07178	19.19922	7.78564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1634842860	0	0	0	0	0	0	0	0	0	0	0	0	49.99695	52.81982	55.9967	55.13611	63.68103	60.76965	59.94263	63.30566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78906	1.41357	3.43994	15.24414	4.05029	0.46143	21.64307	5.43701	11.73096	28.87451	24.77295	32.43164	22.47559	26.7749	19.63867	7.83936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1634842920	0	0	0	0	0	0	0	0	0	0	0	0	49.8291	52.83203	55.85327	54.75769	63.86719	60.57434	60.11353	63.42773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	1.40625	3.65967	15.94971	4.26758	0.4248	22.47314	6.01562	11.64551	29.74121	25.68848	32.96875	22.23145	26.95557	19.96338	7.90283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1634842980	0	0	0	0	0	0	0	0	0	0	0	0	49.73755	52.79846	55.85632	54.69055	63.83667	60.42175	60.17151	63.59253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72803	1.30127	2.8418	11.04492	2.37061	0.44922	18.15674	3.08838	10.65674	23.80127	15.7251	28.6084	21.47705	24.5752	17.76611	7.2168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1634843040	0	0	0	0	0	0	0	0	0	0	0	0	49.80164	52.70996	55.97534	54.75464	63.76953	60.37903	60.34546	63.65356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44971	1.37939	3.18604	14.32861	3.52539	0.41748	21.60156	4.40918	10.5957	28.56201	19.00635	30.21484	20.33447	25.1709	18.47656	7.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1634843100	0	0	0	0	0	0	0	0	0	0	0	0	49.6521	52.6947	55.96313	54.62646	63.83362	60.2478	60.44617	63.78479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09668	1.35742	2.95166	12.01172	2.39258	0.39795	20.90088	3.6499	11.05957	26.81641	17.06543	29.41895	21.80176	25.33447	18.44727	7.41211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1634843160	0	0	0	0	0	0	0	0	0	0	0	0	49.41406	52.5238	55.71899	54.26636	63.87939	60.2478	60.54993	63.82751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6377	1.3501	3.23242	14.15039	2.98584	0.41992	23.05176	6.36719	11.38184	28.91602	16.93359	32.14355	22.41699	26.78711	19.5459	7.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1634843220	0	0	0	0	0	0	0	0	0	0	0	0	49.03564	52.2644	55.42603	53.92456	63.95874	60.16541	60.61096	63.97705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9209	1.41357	3.04443	13.03955	2.13867	0.39307	23.11523	5.625	10.60303	28.92822	16.15234	29.29443	20.47119	24.83887	18.16162	7.30225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1634843280	0	0	0	0	0	0	0	0	0	0	0	0	48.61755	51.86462	55.03845	53.51562	64.0686	60.2356	60.73608	64.10217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45459	1.26465	2.76855	10.28076	1.92871	0.41504	18.71338	5.33203	10.90576	23.37891	16.26953	28.80859	22.07031	25.19775	17.82471	7.12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1634843340	0	0	0	0	0	0	0	0	0	0	0	0	48.23914	51.39771	54.71191	53.10364	64.15405	60.39429	60.8551	64.20593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8916	1.42822	3.64502	16.85547	3.52051	0.32715	25.33447	6.41357	11.19873	33.12012	17.03369	31.8335	20.31494	25.63232	19.11621	7.72705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1634843400	0	0	0	0	0	0	0	0	0	0	0	0	47.77832	50.76599	54.33655	52.71301	63.94043	60.5896	60.98633	64.30054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04541	1.35254	3.32031	15.33936	3.7915	0.31982	22.87354	7.31445	11.53076	28.76221	18.6792	31.65771	22.61719	26.86523	19.61182	8.07861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1634843460	0	0	0	0	0	0	0	0	0	0	0	0	47.40295	50.25024	53.96423	52.33459	63.78174	60.82458	61.1084	64.46838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6792	1.32812	2.87842	12.39502	2.00195	0.29785	21.86279	5.73975	11.05957	27.9126	15.67627	29.65332	21.42822	25.31738	18.25439	7.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1634843520	0	0	0	0	0	0	0	0	0	0	0	0	47.09473	49.76501	53.60718	51.92261	63.68408	61.19385	61.22742	64.51416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.31104	2.74902	10.99121	1.6748	160.23926	20.82764	5.94482	10.90576	26.24512	15.27832	29.16748	22.13623	25.46631	18.33008	7.68066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1634843580	0	0	0	0	0	0	0	0	0	0	0	0	46.77429	49.28284	53.27148	51.59302	63.45825	61.43188	61.3739	64.52026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23242	1.28662	2.59277	11.42822	1.77979	160.21484	19.71436	5.2832	9.04053	25.40771	12.27295	24.45312	17.87598	21.61133	15.36865	6.40137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1634843640	0	0	0	0	0	0	0	0	0	0	0	0	46.50269	48.77319	52.97241	51.34277	63.1073	61.76758	61.52344	64.64233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77441	1.37939	2.97363	13.73047	2.05322	800.08057	24.55811	5.57129	10.46387	31.26221	14.53369	29.33838	22.48535	26.63086	19.55322	8.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1634843700	0	0	0	0	0	0	0	0	0	0	0	0	46.23108	48.31238	52.54211	51.13831	62.68616	61.96289	61.55396	64.6637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98682	1.4209	2.83691	12.57324	1.8042	1279.97559	23.8208	5.86914	9.5459	29.50439	11.68213	25.66895	21.33789	25.04883	18.42041	7.97852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1634843760	0	0	0	0	0	0	0	0	0	0	0	0	45.92896	47.76306	52.03552	50.96741	62.2406	62.19482	61.66687	64.72168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35205	1.20605	2.66113	11.50879	1.604	1439.94629	21.43555	5.58838	8.69385	26.12061	11.16455	23.68652	19.24072	23.23975	16.66992	7.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1634843820	0	0	0	0	0	0	0	0	0	0	0	0	45.71533	47.32056	51.66321	50.95215	61.79504	62.32605	61.72791	64.74304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84521	1.3501	2.76367	12.01416	1.71875	1119.9707	22.78076	5.68848	9.50195	28.12988	11.93604	25.46875	21.1792	24.32373	17.89307	8.10791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1634843880	0	0	0	0	0	0	0	0	0	0	0	0	45.4895	46.82007	51.22986	50.8667	61.33118	62.5	61.76758	64.82239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86719	1.40381	2.90527	14.2334	2.24609	959.97314	24.25537	5.979	10.28809	30.82031	12.40967	28.67188	21.20361	25.10986	18.53271	8.15674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1634843940	0	0	0	0	0	0	0	0	0	0	0	0	45.29419	46.32568	50.78735	50.91858	60.84595	62.5946	61.7981	64.82849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15186	1.24512	2.62451	11.34033	1.53076	800.12695	20.4834	5.48584	9.78516	25.9375	12.54395	27.07764	20.70801	23.93555	17.12158	7.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1634844000	0	0	0	0	0	0	0	0	0	0	0	0	45.11719	45.91064	50.39673	50.86365	60.48889	62.7655	61.85608	64.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01611	1.33057	2.23145	11.71631	1.60889	0.33447	19.46533	4.78271	8.98682	24.44336	10.5127	23.12744	18.53271	21.14746	15.12939	6.90186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1634844060	0	0	0	0	0	0	0	0	0	0	0	0	44.91272	45.55969	50.03357	50.75684	60.31189	62.9303	61.88354	64.82849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95752	1.37695	2.98584	15.41504	3.33496	0.31982	22.78809	6.34521	9.6875	29.35303	11.83594	26.65771	20.81055	24.65088	18.01514	8.17383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1634844120	0	0	0	0	0	0	0	0	0	0	0	0	44.7876	45.27893	49.64905	50.68665	60.01892	63.07373	61.94153	64.8407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55469	1.34521	2.77832	13.479	1.88721	0.36621	22.90527	2.76123	10.27832	30.00977	12.56348	28.57178	21.65283	24.97314	18.37891	8.12012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1634844180	0	0	0	0	0	0	0	0	0	0	0	0	44.7113	44.98291	49.40796	50.6134	59.93958	63.11951	62.02393	64.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40576	1.30371	2.48047	11.49902	1.53809	0.3833	20.37109	2.71729	10.28564	26.93604	12.79541	27.5293	21.23779	24.25293	17.63672	7.78564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1634844240	0	0	0	0	0	0	0	0	0	0	0	0	44.56787	44.7937	49.20959	50.55237	59.80835	63.16223	61.99951	64.78271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	1.35742	2.44141	12.87842	1.79932	0.35156	21.02295	4.62158	8.6377	27.5415	10.70068	23.82324	19.43359	22.27539	16.31104	7.57324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1634844300	0	0	0	0	0	0	0	0	0	0	0	0	44.51904	44.53125	48.89832	50.56763	59.56116	63.17444	61.9751	64.79797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29102	1.2793	2.70996	12.67822	2.08252	0.4248	22.72461	5.98389	10.21484	29.0918	13.30566	28.3374	22.99316	26.17676	19.00391	8.44482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1634844360	0	0	0	0	0	0	0	0	0	0	0	0	44.41833	44.25354	48.65417	50.55847	59.32312	63.21411	62.0575	64.76135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70605	1.30127	2.53418	11.75781	1.7041	0.41504	21.78955	6.0498	9.99756	27.74658	12.6416	27.15088	22.33887	25.0	18.05908	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1634844420	0	0	0	0	0	0	0	0	0	0	0	0	44.30542	44.03076	48.4314	50.65308	59.15527	63.18054	62.05139	64.7522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64502	1.31104	2.68555	12.49268	1.74072	0.40771	23.31299	6.30615	10.12695	29.65332	12.90039	28.06396	22.83936	25.56641	18.81104	8.55713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1634844480	0	0	0	0	0	0	0	0	0	0	0	0	44.26575	43.85376	48.16895	50.73853	58.8623	63.15613	61.99951	64.80408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11523	1.24512	2.48047	11.19141	1.58936	0.39795	20.83008	5.72266	9.80713	26.39893	12.5708	27.02637	21.68213	24.2627	17.40479	7.82227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1634844540	0	0	0	0	0	0	0	0	0	0	0	0	44.19556	43.65234	47.84241	50.86975	58.52051	63.06763	62.01782	64.74609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74268	1.38672	2.77588	14.0918	2.10693	0.43457	24.35059	6.29639	9.84619	32.21924	11.94824	27.43408	20.72998	24.64355	18.09326	8.1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1634844600	0	0	0	0	0	0	0	0	0	0	0	0	44.14062	43.52112	47.68982	50.80872	58.4137	63.06763	62.01477	64.73389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15186	1.2915	2.49512	12.5708	2.27539	0.37598	21.94336	6.15479	9.83643	29.56055	12.33398	27.05566	20.71045	24.22119	17.67822	7.85156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1634844660	0	0	0	0	0	0	0	0	0	0	0	0	44.104	43.48145	47.65625	50.7019	58.52051	63.07068	62.04224	64.74915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71582	1.33545	2.50488	12.59033	2.05078	0.39795	22.95166	4.68994	9.87061	30.40283	12.04834	27.24121	20.73975	24.79248	18.21533	8.29102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1634844720	0	0	0	0	0	0	0	0	0	0	0	0	44.19556	43.55469	47.75085	50.57678	58.83789	62.99133	62.03003	64.78271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25684	1.27686	2.65625	12.73438	2.17773	0.44434	22.55371	2.88574	9.39453	32.2168	11.43066	26.16211	18.37158	23.49609	17.47559	8.45947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1634844780	0	0	0	0	0	0	0	0	0	0	0	0	44.31458	43.90869	47.99194	50.47913	59.32312	62.85095	62.02087	64.73389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44727	1.35986	2.86133	14.8291	2.96143	0.32959	23.86719	4.05518	9.47998	34.64111	11.21582	27.31201	17.97852	23.62061	17.96143	8.49854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
